datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-01-10 22:26:00.000000000,1641824760000000000,716.5,717.0,715.5,715.5,1746,649169,648591
2022-01-10 22:27:00.000000000,1641824820000000000,715.5,717.5,715.5,716.5,2420,648591,647531
2022-01-10 22:28:00.000000000,1641824880000000000,716.5,717.0,716.0,717.0,732,647531,647437
2022-01-10 22:29:00.000000000,1641824940000000000,717.0,717.0,716.5,716.5,1006,647437,647294
2022-01-10 22:30:00.000000000,1641825000000000000,716.5,718.0,716.5,717.0,2665,647294,648019
2022-01-10 22:31:00.000000000,1641825060000000000,717.0,717.5,717.0,717.0,789,648019,648201
2022-01-10 22:32:00.000000000,1641825120000000000,717.0,717.5,717.0,717.0,1016,648201,648559
2022-01-10 22:33:00.000000000,1641825180000000000,717.0,717.5,717.0,717.0,300,648559,648674
2022-01-10 22:34:00.000000000,1641825240000000000,717.0,717.5,716.5,717.0,1359,648674,648696
2022-01-10 22:35:00.000000000,1641825300000000000,717.0,717.0,716.0,716.5,1676,648696,648327
2022-01-10 22:36:00.000000000,1641825360000000000,716.5,716.5,715.5,716.0,2364,648327,648417
2022-01-10 22:37:00.000000000,1641825420000000000,716.0,716.0,715.5,715.5,2130,648417,647922
2022-01-10 22:38:00.000000000,1641825480000000000,715.5,716.0,714.5,715.0,4030,647922,646916
2022-01-10 22:39:00.000000000,1641825540000000000,715.0,715.5,714.5,714.5,1713,646916,646752
2022-01-10 22:40:00.000000000,1641825600000000000,714.5,715.5,714.5,715.5,1481,646752,646879
2022-01-10 22:41:00.000000000,1641825660000000000,715.5,715.5,715.0,715.0,399,646879,646761
2022-01-10 22:42:00.000000000,1641825720000000000,715.0,715.5,715.0,715.5,306,646761,646743
2022-01-10 22:43:00.000000000,1641825780000000000,715.5,716.5,715.0,715.5,1678,646743,646096
2022-01-10 22:44:00.000000000,1641825840000000000,715.5,716.5,715.0,716.0,877,646096,646097
2022-01-10 22:45:00.000000000,1641825900000000000,716.0,716.0,715.0,715.5,1148,646097,645967
2022-01-10 22:46:00.000000000,1641825960000000000,715.5,715.5,714.5,714.5,2027,645967,645320
2022-01-10 22:47:00.000000000,1641826020000000000,714.5,715.5,714.5,715.5,1218,645320,644992
2022-01-10 22:48:00.000000000,1641826080000000000,715.5,715.5,714.0,714.0,1741,644992,644733
2022-01-10 22:49:00.000000000,1641826140000000000,714.0,714.0,712.5,713.0,5379,644733,643979
2022-01-10 22:50:00.000000000,1641826200000000000,713.0,714.0,712.5,713.5,3147,643979,643766
2022-01-10 22:51:00.000000000,1641826260000000000,713.5,714.0,713.0,714.0,2502,643766,643726
2022-01-10 22:52:00.000000000,1641826320000000000,714.0,714.0,712.5,713.0,2749,643726,643947
2022-01-10 22:53:00.000000000,1641826380000000000,713.0,713.5,712.5,713.0,1235,643947,643988
2022-01-10 22:54:00.000000000,1641826440000000000,713.0,713.5,712.5,712.5,1288,643988,643809
2022-01-10 22:55:00.000000000,1641826500000000000,712.5,713.5,712.0,713.5,3057,643809,642963
2022-01-10 22:56:00.000000000,1641826560000000000,713.5,713.5,712.0,712.5,2902,642963,642684
2022-01-10 22:57:00.000000000,1641826620000000000,712.5,713.0,712.0,713.0,1785,642684,641985
2022-01-10 22:58:00.000000000,1641826680000000000,713.0,713.0,712.5,712.5,2711,641985,640455
2022-01-10 22:59:00.000000000,1641826740000000000,712.5,713.0,711.5,711.5,6798,640455,637937
2022-01-11 09:00:00.000000000,1641862800000000000,712.0,712.5,711.0,712.0,6282,637937,637625
2022-01-11 09:01:00.000000000,1641862860000000000,712.0,712.0,710.5,711.0,5078,637625,637274
2022-01-11 09:02:00.000000000,1641862920000000000,711.0,713.0,711.0,712.5,4598,637274,636640
2022-01-11 09:03:00.000000000,1641862980000000000,712.5,714.0,712.5,713.5,4259,636640,636652
2022-01-11 09:04:00.000000000,1641863040000000000,713.5,715.0,713.0,715.0,4722,636652,637010
2022-01-11 09:05:00.000000000,1641863100000000000,715.0,715.0,713.5,714.0,3749,637010,637892
2022-01-11 09:06:00.000000000,1641863160000000000,714.0,715.5,714.0,715.0,3363,637892,638537
2022-01-11 09:07:00.000000000,1641863220000000000,715.0,715.5,714.5,715.0,3000,638537,638647
2022-01-11 09:08:00.000000000,1641863280000000000,715.0,715.5,715.0,715.5,1087,638647,638726
2022-01-11 09:09:00.000000000,1641863340000000000,715.5,715.5,714.5,714.5,1376,638726,639108
2022-01-11 09:10:00.000000000,1641863400000000000,714.5,715.5,714.0,715.5,3506,639108,640159
2022-01-11 09:11:00.000000000,1641863460000000000,715.5,715.5,715.0,715.5,993,640159,640446
2022-01-11 09:12:00.000000000,1641863520000000000,715.5,716.5,715.0,716.0,3411,640446,641420
2022-01-11 09:13:00.000000000,1641863580000000000,716.0,718.0,716.0,718.0,5969,641420,642277
2022-01-11 09:14:00.000000000,1641863640000000000,718.0,719.0,717.0,717.0,7891,642277,643830
2022-01-11 09:15:00.000000000,1641863700000000000,717.0,717.0,715.5,717.0,4101,643830,644300
2022-01-11 09:16:00.000000000,1641863760000000000,717.0,717.0,716.0,716.5,1952,644300,644684
2022-01-11 09:17:00.000000000,1641863820000000000,716.5,716.5,715.5,716.0,1368,644684,644929
2022-01-11 09:18:00.000000000,1641863880000000000,716.0,717.0,716.0,717.0,1193,644929,644907
2022-01-11 09:19:00.000000000,1641863940000000000,717.0,717.5,716.5,717.5,1234,644907,645148
2022-01-11 09:20:00.000000000,1641864000000000000,717.5,717.5,716.5,716.5,1032,645148,645098
2022-01-11 09:21:00.000000000,1641864060000000000,716.5,717.0,716.5,716.5,434,645098,645049
2022-01-11 09:22:00.000000000,1641864120000000000,716.5,717.0,716.5,717.0,734,645049,645191
2022-01-11 09:23:00.000000000,1641864180000000000,717.0,717.0,716.0,716.5,1041,645191,645051
2022-01-11 09:24:00.000000000,1641864240000000000,716.5,717.0,716.0,716.0,1715,645051,645218
2022-01-11 09:25:00.000000000,1641864300000000000,716.0,716.5,715.5,716.0,1564,645218,645736
2022-01-11 09:26:00.000000000,1641864360000000000,716.0,717.0,716.0,716.5,1131,645736,645852
2022-01-11 09:27:00.000000000,1641864420000000000,716.5,716.5,716.0,716.0,363,645852,645812
2022-01-11 09:28:00.000000000,1641864480000000000,716.0,717.0,716.0,716.5,791,645812,646011
2022-01-11 09:29:00.000000000,1641864540000000000,716.5,717.5,716.5,717.5,920,646011,646576
2022-01-11 09:30:00.000000000,1641864600000000000,717.5,717.5,716.5,716.5,1460,646576,646973
2022-01-11 09:31:00.000000000,1641864660000000000,716.5,717.5,716.5,717.5,1924,646973,647026
2022-01-11 09:32:00.000000000,1641864720000000000,717.5,718.5,717.0,718.0,3405,647026,647621
2022-01-11 09:33:00.000000000,1641864780000000000,718.0,720.0,717.5,719.5,4299,647621,648456
2022-01-11 09:34:00.000000000,1641864840000000000,719.5,720.0,719.0,720.0,2981,648456,649103
2022-01-11 09:35:00.000000000,1641864900000000000,720.0,720.5,719.0,719.5,5432,649103,649397
2022-01-11 09:36:00.000000000,1641864960000000000,719.5,720.0,719.0,719.5,1488,649397,650103
2022-01-11 09:37:00.000000000,1641865020000000000,719.5,720.5,719.5,720.5,3432,650103,650769
2022-01-11 09:38:00.000000000,1641865080000000000,720.5,720.5,719.5,719.5,2340,650769,650829
2022-01-11 09:39:00.000000000,1641865140000000000,719.5,720.0,719.0,719.5,986,650829,651094
2022-01-11 09:40:00.000000000,1641865200000000000,719.5,720.5,718.5,718.5,3033,651094,651343
2022-01-11 09:41:00.000000000,1641865260000000000,718.5,720.0,718.5,719.5,1556,651343,651344
2022-01-11 09:42:00.000000000,1641865320000000000,719.5,720.0,719.0,719.5,1471,651344,651373
2022-01-11 09:43:00.000000000,1641865380000000000,719.5,720.0,719.0,719.0,1022,651373,651422
2022-01-11 09:44:00.000000000,1641865440000000000,719.0,719.5,719.0,719.0,1214,651422,651503
2022-01-11 09:45:00.000000000,1641865500000000000,719.0,719.5,718.5,718.5,1454,651503,651331
2022-01-11 09:46:00.000000000,1641865560000000000,718.5,719.0,718.0,718.0,1483,651331,651413
2022-01-11 09:47:00.000000000,1641865620000000000,718.0,718.5,718.0,718.0,1040,651413,651207
2022-01-11 09:48:00.000000000,1641865680000000000,718.0,718.5,718.0,718.0,531,651207,651184
2022-01-11 09:49:00.000000000,1641865740000000000,718.0,719.0,718.0,718.5,655,651184,651318
2022-01-11 09:50:00.000000000,1641865800000000000,718.5,719.0,718.5,719.0,362,651318,651310
2022-01-11 09:51:00.000000000,1641865860000000000,719.0,719.0,718.5,718.5,476,651310,651237
2022-01-11 09:52:00.000000000,1641865920000000000,718.5,719.0,718.0,718.0,652,651237,651402
2022-01-11 09:53:00.000000000,1641865980000000000,718.0,718.0,717.5,717.5,1191,651402,651049
2022-01-11 09:54:00.000000000,1641866040000000000,717.5,719.0,717.5,718.5,1472,651049,651166
2022-01-11 09:55:00.000000000,1641866100000000000,718.5,719.0,718.5,719.0,303,651166,651222
2022-01-11 09:56:00.000000000,1641866160000000000,719.0,722.0,718.5,721.0,7302,651222,651578
2022-01-11 09:57:00.000000000,1641866220000000000,721.0,722.5,721.0,722.5,5357,651578,651292
2022-01-11 09:58:00.000000000,1641866280000000000,722.5,723.0,722.0,722.0,5444,651292,651487
2022-01-11 09:59:00.000000000,1641866340000000000,722.0,722.5,721.5,722.0,1899,651487,651644
2022-01-11 10:00:00.000000000,1641866400000000000,722.0,722.5,720.5,721.0,3797,651644,651505
2022-01-11 10:01:00.000000000,1641866460000000000,721.0,721.5,721.0,721.0,1738,651505,651720
2022-01-11 10:02:00.000000000,1641866520000000000,721.0,722.0,721.0,722.0,602,651720,652034
2022-01-11 10:03:00.000000000,1641866580000000000,722.0,722.0,721.0,721.5,1199,652034,652117
2022-01-11 10:04:00.000000000,1641866640000000000,721.5,721.5,719.5,719.5,2762,652117,652658
2022-01-11 10:05:00.000000000,1641866700000000000,719.5,721.0,719.5,720.5,2441,652658,652802
2022-01-11 10:06:00.000000000,1641866760000000000,720.5,721.0,719.0,719.5,3111,652802,652541
2022-01-11 10:07:00.000000000,1641866820000000000,719.5,719.5,718.0,719.0,4631,652541,652010
2022-01-11 10:08:00.000000000,1641866880000000000,719.0,719.5,718.0,719.5,2386,652010,652616
2022-01-11 10:09:00.000000000,1641866940000000000,719.5,720.0,719.0,719.5,1407,652616,652597
2022-01-11 10:10:00.000000000,1641867000000000000,719.5,720.5,719.5,720.0,1205,652597,652691
2022-01-11 10:11:00.000000000,1641867060000000000,720.0,720.0,719.0,719.0,1053,652691,652606
2022-01-11 10:12:00.000000000,1641867120000000000,719.0,720.0,718.5,719.0,800,652606,652459
2022-01-11 10:13:00.000000000,1641867180000000000,719.0,719.5,718.5,719.0,973,652459,652537
2022-01-11 10:14:00.000000000,1641867240000000000,719.0,720.0,718.5,719.0,1385,652537,652163
2022-01-11 10:30:00.000000000,1641868200000000000,719.0,719.5,718.0,718.5,1488,652163,652121
2022-01-11 10:31:00.000000000,1641868260000000000,718.5,719.0,717.5,719.0,2104,652121,652182
2022-01-11 10:32:00.000000000,1641868320000000000,719.0,720.5,718.5,720.0,1929,652182,652245
2022-01-11 10:33:00.000000000,1641868380000000000,720.0,720.5,718.5,718.5,1069,652245,652553
2022-01-11 10:34:00.000000000,1641868440000000000,718.5,719.0,716.0,716.0,4966,652553,650846
2022-01-11 10:35:00.000000000,1641868500000000000,716.0,717.0,715.0,716.0,4857,650846,649525
2022-01-11 10:36:00.000000000,1641868560000000000,716.0,717.0,715.5,716.5,2241,649525,649663
2022-01-11 10:37:00.000000000,1641868620000000000,716.5,716.5,715.5,715.5,2317,649663,649944
2022-01-11 10:38:00.000000000,1641868680000000000,715.5,717.0,715.0,717.0,4258,649944,650174
2022-01-11 10:39:00.000000000,1641868740000000000,717.0,717.0,715.5,716.5,1760,650174,649930
2022-01-11 10:40:00.000000000,1641868800000000000,716.5,717.5,716.0,716.5,1483,649930,649976
2022-01-11 10:41:00.000000000,1641868860000000000,716.5,717.0,716.0,717.0,766,649976,650023
2022-01-11 10:42:00.000000000,1641868920000000000,717.0,717.0,716.5,717.0,257,650023,650058
2022-01-11 10:43:00.000000000,1641868980000000000,717.0,717.5,716.0,717.5,1148,650058,649973
2022-01-11 10:44:00.000000000,1641869040000000000,717.5,717.5,716.5,716.5,1001,649973,649733
2022-01-11 10:45:00.000000000,1641869100000000000,716.5,716.5,715.5,715.5,3304,649733,649548
2022-01-11 10:46:00.000000000,1641869160000000000,715.5,716.0,714.5,716.0,3604,649548,649353
2022-01-11 10:47:00.000000000,1641869220000000000,716.0,716.0,714.0,715.0,4354,649353,648326
2022-01-11 10:48:00.000000000,1641869280000000000,715.0,715.5,714.5,715.5,2023,648326,648274
2022-01-11 10:49:00.000000000,1641869340000000000,715.5,716.5,715.0,716.5,2053,648274,648384
2022-01-11 10:50:00.000000000,1641869400000000000,716.5,716.5,715.0,715.5,1606,648384,648480
2022-01-11 10:51:00.000000000,1641869460000000000,715.5,716.0,715.5,716.0,163,648480,648469
2022-01-11 10:52:00.000000000,1641869520000000000,716.0,716.5,715.5,716.5,1545,648469,648465
2022-01-11 10:53:00.000000000,1641869580000000000,716.5,716.5,716.0,716.0,1463,648465,648821
2022-01-11 10:54:00.000000000,1641869640000000000,716.0,716.5,715.0,715.5,1772,648821,648844
2022-01-11 10:55:00.000000000,1641869700000000000,715.5,715.5,714.5,715.5,1627,648844,649097
2022-01-11 10:56:00.000000000,1641869760000000000,715.5,716.5,715.5,716.5,1647,649097,648250
2022-01-11 10:57:00.000000000,1641869820000000000,716.5,716.5,715.5,716.0,4873,648250,645278
2022-01-11 10:58:00.000000000,1641869880000000000,716.0,716.5,716.0,716.5,191,645278,645275
2022-01-11 10:59:00.000000000,1641869940000000000,716.5,716.5,716.0,716.5,496,645275,645323
2022-01-11 11:00:00.000000000,1641870000000000000,716.5,716.5,714.5,715.0,2977,645323,645217
2022-01-11 11:01:00.000000000,1641870060000000000,715.0,715.5,715.0,715.5,896,645217,645176
2022-01-11 11:02:00.000000000,1641870120000000000,715.5,715.5,714.5,715.0,1173,645176,644896
2022-01-11 11:03:00.000000000,1641870180000000000,715.0,716.0,714.5,715.5,983,644896,644648
2022-01-11 11:04:00.000000000,1641870240000000000,715.5,715.5,714.5,715.0,1236,644648,644351
2022-01-11 11:05:00.000000000,1641870300000000000,715.0,715.0,713.5,714.5,4107,644351,644498
2022-01-11 11:06:00.000000000,1641870360000000000,714.5,716.0,714.5,716.0,1559,644498,644222
2022-01-11 11:07:00.000000000,1641870420000000000,716.0,716.5,715.0,716.5,1904,644222,644414
2022-01-11 11:08:00.000000000,1641870480000000000,716.5,717.0,716.0,716.5,1669,644414,644057
2022-01-11 11:09:00.000000000,1641870540000000000,716.5,717.0,716.0,716.5,1029,644057,643855
2022-01-11 11:10:00.000000000,1641870600000000000,716.5,717.5,716.5,717.0,2496,643855,643690
2022-01-11 11:11:00.000000000,1641870660000000000,717.0,718.5,717.0,718.0,2519,643690,643163
2022-01-11 11:12:00.000000000,1641870720000000000,718.0,718.5,718.0,718.0,1152,643163,643350
2022-01-11 11:13:00.000000000,1641870780000000000,718.0,719.5,718.0,719.5,2582,643350,643574
2022-01-11 11:14:00.000000000,1641870840000000000,719.5,719.5,718.5,719.0,2352,643574,643509
2022-01-11 11:15:00.000000000,1641870900000000000,719.0,719.5,718.0,718.5,1720,643509,643585
2022-01-11 11:16:00.000000000,1641870960000000000,718.5,719.0,718.0,719.0,553,643585,643688
2022-01-11 11:17:00.000000000,1641871020000000000,719.0,719.0,718.0,718.5,841,643688,643794
2022-01-11 11:18:00.000000000,1641871080000000000,718.5,719.5,718.0,718.5,1654,643794,643752
2022-01-11 11:19:00.000000000,1641871140000000000,718.5,718.5,718.0,718.0,636,643752,643800
2022-01-11 11:20:00.000000000,1641871200000000000,718.0,718.5,717.5,718.0,931,643800,643724
2022-01-11 11:21:00.000000000,1641871260000000000,718.0,719.0,718.0,719.0,905,643724,643549
2022-01-11 11:22:00.000000000,1641871320000000000,719.0,719.0,717.5,717.5,1090,643549,643446
2022-01-11 11:23:00.000000000,1641871380000000000,717.5,719.0,717.5,718.0,783,643446,643453
2022-01-11 11:24:00.000000000,1641871440000000000,718.0,719.0,717.5,718.0,988,643453,643218
2022-01-11 11:25:00.000000000,1641871500000000000,718.0,719.0,718.0,718.5,905,643218,643205
2022-01-11 11:26:00.000000000,1641871560000000000,718.5,718.5,717.5,718.0,614,643205,643165
2022-01-11 11:27:00.000000000,1641871620000000000,718.0,718.5,717.5,717.5,618,643165,643168
2022-01-11 11:28:00.000000000,1641871680000000000,717.5,718.0,717.0,717.0,1187,643168,643150
2022-01-11 11:29:00.000000000,1641871740000000000,717.0,717.5,717.0,717.5,1504,643150,642623
2022-01-11 13:30:00.000000000,1641879000000000000,717.0,718.5,715.5,718.5,4690,642623,643337
2022-01-11 13:31:00.000000000,1641879060000000000,718.5,719.0,717.5,717.5,2205,643337,643335
2022-01-11 13:32:00.000000000,1641879120000000000,717.5,718.0,716.0,716.5,2142,643335,643903
2022-01-11 13:33:00.000000000,1641879180000000000,716.5,717.0,716.0,717.0,1124,643903,644200
2022-01-11 13:34:00.000000000,1641879240000000000,717.0,718.0,717.0,717.5,1027,644200,644370
2022-01-11 13:35:00.000000000,1641879300000000000,717.5,718.0,717.5,717.5,954,644370,644471
2022-01-11 13:36:00.000000000,1641879360000000000,717.5,718.0,717.0,717.5,406,644471,644513
2022-01-11 13:37:00.000000000,1641879420000000000,717.5,717.5,717.0,717.5,437,644513,644624
2022-01-11 13:38:00.000000000,1641879480000000000,717.5,718.5,717.0,718.5,1721,644624,644812
2022-01-11 13:39:00.000000000,1641879540000000000,718.5,718.5,717.5,718.0,1498,644812,644755
2022-01-11 13:40:00.000000000,1641879600000000000,718.0,719.5,717.5,719.0,2754,644755,644975
2022-01-11 13:41:00.000000000,1641879660000000000,719.0,719.0,718.0,718.5,789,644975,645100
2022-01-11 13:42:00.000000000,1641879720000000000,718.5,718.5,717.5,718.0,742,645100,644932
2022-01-11 13:43:00.000000000,1641879780000000000,718.0,718.0,717.5,718.0,299,644932,645021
2022-01-11 13:44:00.000000000,1641879840000000000,718.0,718.0,717.5,717.5,204,645021,645052
2022-01-11 13:45:00.000000000,1641879900000000000,717.5,718.0,717.0,717.0,1159,645052,645102
2022-01-11 13:46:00.000000000,1641879960000000000,717.0,718.0,717.0,718.0,554,645102,645090
2022-01-11 13:47:00.000000000,1641880020000000000,718.0,718.5,717.5,718.5,440,645090,644964
2022-01-11 13:48:00.000000000,1641880080000000000,718.5,718.5,718.0,718.0,522,644964,645178
2022-01-11 13:49:00.000000000,1641880140000000000,718.0,718.0,717.5,717.5,259,645178,645257
2022-01-11 13:50:00.000000000,1641880200000000000,717.5,718.5,717.0,718.0,1247,645257,645496
2022-01-11 13:51:00.000000000,1641880260000000000,718.0,718.5,718.0,718.5,1575,645496,645934
2022-01-11 13:52:00.000000000,1641880320000000000,718.5,719.0,718.5,718.5,424,645934,646048
2022-01-11 13:53:00.000000000,1641880380000000000,718.5,720.0,718.5,719.0,4259,646048,646006
2022-01-11 13:54:00.000000000,1641880440000000000,719.0,719.5,718.5,719.5,1098,646006,646082
2022-01-11 13:55:00.000000000,1641880500000000000,719.5,719.5,718.5,718.5,1007,646082,646594
2022-01-11 13:56:00.000000000,1641880560000000000,718.5,719.0,718.5,719.0,255,646594,646603
2022-01-11 13:57:00.000000000,1641880620000000000,719.0,719.5,718.5,719.0,1135,646603,646562
2022-01-11 13:58:00.000000000,1641880680000000000,719.0,720.0,719.0,719.5,1193,646562,646852
2022-01-11 13:59:00.000000000,1641880740000000000,719.5,720.0,719.0,720.0,646,646852,646950
2022-01-11 14:00:00.000000000,1641880800000000000,720.0,720.5,719.0,719.0,2545,646950,647250
2022-01-11 14:01:00.000000000,1641880860000000000,719.0,719.5,718.5,718.5,825,647250,647081
2022-01-11 14:02:00.000000000,1641880920000000000,718.5,719.5,718.5,719.0,694,647081,646929
2022-01-11 14:03:00.000000000,1641880980000000000,719.0,719.5,718.5,718.5,858,646929,646977
2022-01-11 14:04:00.000000000,1641881040000000000,718.5,719.0,718.0,718.0,1400,646977,646595
2022-01-11 14:05:00.000000000,1641881100000000000,718.0,719.0,718.0,719.0,739,646595,646639
2022-01-11 14:06:00.000000000,1641881160000000000,719.0,719.0,718.0,718.5,1152,646639,646429
2022-01-11 14:07:00.000000000,1641881220000000000,718.5,718.5,716.0,716.5,3029,646429,645550
2022-01-11 14:08:00.000000000,1641881280000000000,716.5,717.0,716.5,716.5,1066,645550,645614
2022-01-11 14:09:00.000000000,1641881340000000000,716.5,717.5,716.0,716.0,1464,645614,645606
2022-01-11 14:10:00.000000000,1641881400000000000,716.0,716.5,715.5,716.0,2727,645606,645537
2022-01-11 14:11:00.000000000,1641881460000000000,716.0,717.5,716.0,717.0,942,645537,645545
2022-01-11 14:12:00.000000000,1641881520000000000,717.0,717.0,716.0,716.0,587,645545,645634
2022-01-11 14:13:00.000000000,1641881580000000000,716.0,717.0,715.5,716.5,1507,645634,645446
2022-01-11 14:14:00.000000000,1641881640000000000,716.5,717.0,716.5,716.5,577,645446,645451
2022-01-11 14:15:00.000000000,1641881700000000000,716.5,718.0,716.5,717.5,1620,645451,645809
2022-01-11 14:16:00.000000000,1641881760000000000,717.5,717.5,716.5,716.5,815,645809,645652
2022-01-11 14:17:00.000000000,1641881820000000000,716.5,717.0,716.5,717.0,504,645652,645640
2022-01-11 14:18:00.000000000,1641881880000000000,717.0,717.0,716.5,716.5,160,645640,645617
2022-01-11 14:19:00.000000000,1641881940000000000,716.5,717.0,716.5,717.0,282,645617,645740
2022-01-11 14:20:00.000000000,1641882000000000000,717.0,717.0,716.5,717.0,479,645740,645800
2022-01-11 14:21:00.000000000,1641882060000000000,717.0,717.5,717.0,717.0,351,645800,645795
2022-01-11 14:22:00.000000000,1641882120000000000,717.0,717.5,717.0,717.5,78,645795,645822
2022-01-11 14:23:00.000000000,1641882180000000000,717.5,717.5,717.0,717.5,341,645822,645932
2022-01-11 14:24:00.000000000,1641882240000000000,717.5,718.0,717.0,718.0,636,645932,645907
2022-01-11 14:25:00.000000000,1641882300000000000,718.0,718.5,717.5,718.5,1019,645907,645915
2022-01-11 14:26:00.000000000,1641882360000000000,718.5,719.0,718.0,719.0,802,645915,645881
2022-01-11 14:27:00.000000000,1641882420000000000,719.0,719.0,718.0,718.0,1079,645881,645513
2022-01-11 14:28:00.000000000,1641882480000000000,718.0,718.5,717.5,718.0,724,645513,645581
2022-01-11 14:29:00.000000000,1641882540000000000,718.0,719.0,718.0,719.0,2288,645581,646285
2022-01-11 14:30:00.000000000,1641882600000000000,719.0,720.5,718.5,720.0,5334,646285,646740
2022-01-11 14:31:00.000000000,1641882660000000000,720.0,721.0,719.5,720.0,5799,646740,646132
2022-01-11 14:32:00.000000000,1641882720000000000,720.0,721.0,720.0,721.0,1290,646132,646083
2022-01-11 14:33:00.000000000,1641882780000000000,721.0,721.5,720.5,721.0,4137,646083,646293
2022-01-11 14:34:00.000000000,1641882840000000000,721.0,721.5,720.5,721.0,2275,646293,646178
2022-01-11 14:35:00.000000000,1641882900000000000,721.0,721.5,720.5,720.5,1970,646178,646688
2022-01-11 14:36:00.000000000,1641882960000000000,720.5,722.0,720.5,722.0,2631,646688,646792
2022-01-11 14:37:00.000000000,1641883020000000000,722.0,722.0,720.5,721.0,3085,646792,647338
2022-01-11 14:38:00.000000000,1641883080000000000,721.0,722.0,721.0,722.0,2481,647338,647486
2022-01-11 14:39:00.000000000,1641883140000000000,722.0,723.5,721.5,723.0,7785,647486,648183
2022-01-11 14:40:00.000000000,1641883200000000000,723.0,723.5,722.0,722.0,3924,648183,648334
2022-01-11 14:41:00.000000000,1641883260000000000,722.0,722.5,721.0,721.0,2851,648334,648108
2022-01-11 14:42:00.000000000,1641883320000000000,721.0,722.5,720.5,721.5,3334,648108,647761
2022-01-11 14:43:00.000000000,1641883380000000000,721.5,722.0,721.0,721.0,1010,647761,647931
2022-01-11 14:44:00.000000000,1641883440000000000,721.0,722.0,721.0,721.0,1032,647931,648227
2022-01-11 14:45:00.000000000,1641883500000000000,721.0,723.5,721.0,723.5,3679,648227,648597
2022-01-11 14:46:00.000000000,1641883560000000000,723.5,723.5,722.0,722.5,2499,648597,648694
2022-01-11 14:47:00.000000000,1641883620000000000,722.5,723.5,722.5,723.0,2403,648694,648786
2022-01-11 14:48:00.000000000,1641883680000000000,723.0,724.0,722.5,723.0,4715,648786,649560
2022-01-11 14:49:00.000000000,1641883740000000000,723.0,724.5,723.0,724.5,3009,649560,650508
2022-01-11 14:50:00.000000000,1641883800000000000,724.5,724.5,723.5,724.0,3086,650508,650569
2022-01-11 14:51:00.000000000,1641883860000000000,724.0,724.5,723.5,724.5,2267,650569,650826
2022-01-11 14:52:00.000000000,1641883920000000000,724.5,725.0,723.5,723.5,5881,650826,652457
2022-01-11 14:53:00.000000000,1641883980000000000,723.5,723.5,722.5,723.0,3962,652457,652790
2022-01-11 14:54:00.000000000,1641884040000000000,723.0,723.5,722.5,723.0,3226,652790,653415
2022-01-11 14:55:00.000000000,1641884100000000000,723.0,723.5,722.5,723.5,2197,653415,653193
2022-01-11 14:56:00.000000000,1641884160000000000,723.5,723.5,722.0,722.5,2543,653193,652558
2022-01-11 14:57:00.000000000,1641884220000000000,722.5,724.0,722.5,724.0,2888,652558,652234
2022-01-11 14:58:00.000000000,1641884280000000000,724.0,724.5,723.5,724.0,3858,652234,651364
2022-01-11 14:59:00.000000000,1641884340000000000,724.0,725.0,723.5,723.5,7827,651364,651006
2022-01-11 21:00:00.000000000,1641906000000000000,726.5,728.5,724.5,726.0,17057,651006,653219
2022-01-11 21:01:00.000000000,1641906060000000000,726.0,727.5,724.0,727.0,7752,653219,654795
2022-01-11 21:02:00.000000000,1641906120000000000,727.0,729.5,727.0,728.5,10546,654795,656202
2022-01-11 21:03:00.000000000,1641906180000000000,728.5,729.0,724.5,725.0,6918,656202,656614
2022-01-11 21:04:00.000000000,1641906240000000000,725.0,726.5,724.5,725.0,6646,656614,656170
2022-01-11 21:05:00.000000000,1641906300000000000,725.0,727.5,725.0,726.5,3789,656170,656433
2022-01-11 21:06:00.000000000,1641906360000000000,726.5,727.5,726.0,726.0,2936,656433,656611
2022-01-11 21:07:00.000000000,1641906420000000000,726.0,726.5,724.5,725.0,3791,656611,656958
2022-01-11 21:08:00.000000000,1641906480000000000,725.0,726.5,725.0,726.5,2095,656958,657414
2022-01-11 21:09:00.000000000,1641906540000000000,726.5,726.5,725.0,725.5,1837,657414,657617
2022-01-11 21:10:00.000000000,1641906600000000000,725.5,726.5,725.0,726.0,4035,657617,657582
2022-01-11 21:11:00.000000000,1641906660000000000,726.0,726.5,725.5,726.0,1193,657582,657685
2022-01-11 21:12:00.000000000,1641906720000000000,726.0,728.0,726.0,728.0,3323,657685,657290
2022-01-11 21:13:00.000000000,1641906780000000000,728.0,728.0,727.0,727.5,2285,657290,657500
2022-01-11 21:14:00.000000000,1641906840000000000,727.5,728.0,727.5,728.0,1376,657500,657661
2022-01-11 21:15:00.000000000,1641906900000000000,728.0,728.0,727.0,727.5,1020,657661,657544
2022-01-11 21:16:00.000000000,1641906960000000000,727.5,728.0,727.5,728.0,1468,657544,657633
2022-01-11 21:17:00.000000000,1641907020000000000,728.0,728.5,727.5,727.5,2467,657633,658131
2022-01-11 21:18:00.000000000,1641907080000000000,727.5,728.0,726.5,727.5,1928,658131,658293
2022-01-11 21:19:00.000000000,1641907140000000000,727.5,727.5,727.0,727.5,1226,658293,658390
