datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-07-05 14:02:00.000000000,1720159320000000000,851.0,851.0,850.5,850.5,313,366733,366827
2024-07-05 14:03:00.000000000,1720159380000000000,850.5,852.0,850.5,851.5,945,366827,366690
2024-07-05 14:04:00.000000000,1720159440000000000,851.5,852.5,851.5,852.5,802,366690,366699
2024-07-05 14:05:00.000000000,1720159500000000000,852.5,852.5,852.0,852.0,1055,366699,366625
2024-07-05 14:06:00.000000000,1720159560000000000,852.0,852.0,851.5,852.0,224,366625,366604
2024-07-05 14:07:00.000000000,1720159620000000000,852.0,853.0,851.5,853.0,501,366604,366624
2024-07-05 14:08:00.000000000,1720159680000000000,853.0,853.0,852.0,853.0,686,366624,366774
2024-07-05 14:09:00.000000000,1720159740000000000,853.0,853.0,852.0,853.0,704,366774,366918
2024-07-05 14:10:00.000000000,1720159800000000000,853.0,853.0,852.0,852.0,382,366918,366889
2024-07-05 14:11:00.000000000,1720159860000000000,852.0,852.5,851.5,851.5,558,366889,366837
2024-07-05 14:12:00.000000000,1720159920000000000,851.5,853.0,851.5,852.5,665,366837,366974
2024-07-05 14:13:00.000000000,1720159980000000000,852.5,853.0,851.5,851.5,284,366974,366970
2024-07-05 14:14:00.000000000,1720160040000000000,851.5,852.0,851.0,851.5,490,366970,366986
2024-07-05 14:15:00.000000000,1720160100000000000,851.5,851.5,850.5,851.0,981,366986,367197
2024-07-05 14:16:00.000000000,1720160160000000000,851.0,851.0,849.0,849.0,1412,367197,366836
2024-07-05 14:17:00.000000000,1720160220000000000,849.0,850.5,849.0,850.0,499,366836,366870
2024-07-05 14:18:00.000000000,1720160280000000000,850.0,850.5,850.0,850.5,198,366870,366935
2024-07-05 14:19:00.000000000,1720160340000000000,850.5,850.5,849.0,849.0,540,366935,366881
2024-07-05 14:20:00.000000000,1720160400000000000,849.0,849.5,848.5,849.0,893,366881,366725
2024-07-05 14:21:00.000000000,1720160460000000000,849.0,849.0,847.5,848.0,1305,366725,366682
2024-07-05 14:22:00.000000000,1720160520000000000,848.0,848.5,847.5,847.5,848,366682,366558
2024-07-05 14:23:00.000000000,1720160580000000000,847.5,848.5,847.5,848.0,742,366558,366612
2024-07-05 14:24:00.000000000,1720160640000000000,848.0,849.0,848.0,849.0,393,366612,366546
2024-07-05 14:25:00.000000000,1720160700000000000,849.0,849.0,848.0,848.0,625,366546,366281
2024-07-05 14:26:00.000000000,1720160760000000000,848.0,848.0,847.0,847.0,583,366281,366202
2024-07-05 14:27:00.000000000,1720160820000000000,847.0,848.5,847.0,847.5,721,366202,366191
2024-07-05 14:28:00.000000000,1720160880000000000,847.5,848.5,847.5,848.0,312,366191,366222
2024-07-05 14:29:00.000000000,1720160940000000000,848.0,848.5,847.0,847.5,575,366222,366267
2024-07-05 14:30:00.000000000,1720161000000000000,847.5,848.0,847.0,847.5,516,366267,366246
2024-07-05 14:31:00.000000000,1720161060000000000,847.5,848.0,847.0,847.5,371,366246,366428
2024-07-05 14:32:00.000000000,1720161120000000000,847.5,848.5,846.5,848.5,980,366428,366600
2024-07-05 14:33:00.000000000,1720161180000000000,848.5,848.5,847.0,848.0,753,366600,366519
2024-07-05 14:34:00.000000000,1720161240000000000,848.0,848.0,847.5,847.5,345,366519,366514
2024-07-05 14:35:00.000000000,1720161300000000000,847.5,848.0,847.5,847.5,489,366514,366401
2024-07-05 14:36:00.000000000,1720161360000000000,847.5,848.0,846.5,847.0,414,366401,366360
2024-07-05 14:37:00.000000000,1720161420000000000,847.0,847.0,846.5,846.5,459,366360,366413
2024-07-05 14:38:00.000000000,1720161480000000000,846.5,847.0,845.5,846.5,1434,366413,366138
2024-07-05 14:39:00.000000000,1720161540000000000,846.5,846.5,845.5,845.5,670,366138,366120
2024-07-05 14:40:00.000000000,1720161600000000000,845.5,845.5,844.5,845.0,2642,366120,365757
2024-07-05 14:41:00.000000000,1720161660000000000,845.0,846.0,845.0,845.0,820,365757,365553
2024-07-05 14:42:00.000000000,1720161720000000000,845.0,846.0,845.0,845.0,878,365553,365575
2024-07-05 14:43:00.000000000,1720161780000000000,845.0,845.0,844.0,844.5,1263,365575,365238
2024-07-05 14:44:00.000000000,1720161840000000000,844.5,845.5,844.5,844.5,666,365238,365112
2024-07-05 14:45:00.000000000,1720161900000000000,844.5,845.0,844.0,845.0,1075,365112,365015
2024-07-05 14:46:00.000000000,1720161960000000000,845.0,845.0,844.5,845.0,442,365015,365003
2024-07-05 14:47:00.000000000,1720162020000000000,845.0,845.0,844.5,845.0,334,365003,365010
2024-07-05 14:48:00.000000000,1720162080000000000,845.0,846.0,844.5,846.0,822,365010,364830
2024-07-05 14:49:00.000000000,1720162140000000000,846.0,846.5,845.5,846.0,812,364830,364654
2024-07-05 14:50:00.000000000,1720162200000000000,846.0,846.5,845.5,846.5,454,364654,364529
2024-07-05 14:51:00.000000000,1720162260000000000,846.5,846.5,845.5,845.5,692,364529,364487
2024-07-05 14:52:00.000000000,1720162320000000000,845.5,846.5,845.5,846.5,431,364487,364460
2024-07-05 14:53:00.000000000,1720162380000000000,846.5,846.5,845.0,845.5,1230,364460,363933
2024-07-05 14:54:00.000000000,1720162440000000000,845.5,845.5,844.0,844.0,1393,363933,363420
2024-07-05 14:55:00.000000000,1720162500000000000,844.0,845.0,844.0,844.0,1450,363420,363177
2024-07-05 14:56:00.000000000,1720162560000000000,844.0,844.5,843.0,843.0,2228,363177,362947
2024-07-05 14:57:00.000000000,1720162620000000000,843.0,844.0,842.0,843.0,3129,362947,362494
2024-07-05 14:58:00.000000000,1720162680000000000,843.0,844.5,842.5,844.0,2009,362494,361965
2024-07-05 14:59:00.000000000,1720162740000000000,844.0,846.0,844.0,845.5,2901,361965,361492
2024-07-05 21:00:00.000000000,1720184400000000000,848.5,850.0,847.5,849.0,6987,361492,361768
2024-07-05 21:01:00.000000000,1720184460000000000,849.0,850.0,849.0,850.0,3256,361768,362327
2024-07-05 21:02:00.000000000,1720184520000000000,850.0,850.0,848.5,849.0,2759,362327,362070
2024-07-05 21:03:00.000000000,1720184580000000000,849.0,849.0,848.0,848.0,1765,362070,362534
2024-07-05 21:04:00.000000000,1720184640000000000,848.0,848.5,847.5,848.0,1028,362534,362666
2024-07-05 21:05:00.000000000,1720184700000000000,848.0,849.0,848.0,848.5,1383,362666,363027
2024-07-05 21:06:00.000000000,1720184760000000000,848.5,849.0,848.0,848.5,1042,363027,363381
2024-07-05 21:07:00.000000000,1720184820000000000,848.5,849.0,848.0,848.5,743,363381,363592
2024-07-05 21:08:00.000000000,1720184880000000000,848.5,849.0,848.0,848.0,339,363592,363653
2024-07-05 21:09:00.000000000,1720184940000000000,848.0,851.0,848.0,851.0,3489,363653,363857
2024-07-05 21:10:00.000000000,1720185000000000000,851.0,851.0,849.5,849.5,1632,363857,363846
2024-07-05 21:11:00.000000000,1720185060000000000,849.5,850.0,848.5,849.0,1047,363846,363702
2024-07-05 21:12:00.000000000,1720185120000000000,849.0,849.0,848.5,849.0,509,363702,363863
2024-07-05 21:13:00.000000000,1720185180000000000,849.0,849.5,848.5,849.5,469,363863,364005
2024-07-05 21:14:00.000000000,1720185240000000000,849.5,850.0,849.0,850.0,388,364005,364079
2024-07-05 21:15:00.000000000,1720185300000000000,850.0,850.5,849.5,850.0,912,364079,364009
2024-07-05 21:16:00.000000000,1720185360000000000,850.0,850.5,849.0,849.5,530,364009,364109
2024-07-05 21:17:00.000000000,1720185420000000000,849.5,849.5,848.5,849.0,633,364109,364241
2024-07-05 21:18:00.000000000,1720185480000000000,849.0,849.5,848.5,849.0,455,364241,364126
2024-07-05 21:19:00.000000000,1720185540000000000,849.0,849.5,848.5,849.5,320,364126,364154
2024-07-05 21:20:00.000000000,1720185600000000000,849.5,849.5,848.5,848.5,244,364154,364112
2024-07-05 21:21:00.000000000,1720185660000000000,848.5,849.0,848.0,848.0,935,364112,364261
2024-07-05 21:22:00.000000000,1720185720000000000,848.0,848.5,847.0,847.0,785,364261,364265
2024-07-05 21:23:00.000000000,1720185780000000000,847.0,847.5,846.5,846.5,1453,364265,364934
2024-07-05 21:24:00.000000000,1720185840000000000,846.5,847.5,846.5,847.0,438,364934,365021
2024-07-05 21:25:00.000000000,1720185900000000000,847.0,847.5,846.5,846.5,539,365021,365259
2024-07-05 21:26:00.000000000,1720185960000000000,846.5,847.5,846.5,847.0,446,365259,365392
2024-07-05 21:27:00.000000000,1720186020000000000,847.0,848.0,847.0,848.0,574,365392,365536
2024-07-05 21:28:00.000000000,1720186080000000000,848.0,848.0,847.5,847.5,174,365536,365570
2024-07-05 21:29:00.000000000,1720186140000000000,847.5,848.5,847.5,848.5,692,365570,365642
2024-07-05 21:30:00.000000000,1720186200000000000,848.5,848.5,848.0,848.0,181,365642,365616
2024-07-05 21:31:00.000000000,1720186260000000000,848.0,849.5,848.0,849.5,638,365616,365832
2024-07-05 21:32:00.000000000,1720186320000000000,849.5,849.5,848.5,848.5,833,365832,366001
2024-07-05 21:33:00.000000000,1720186380000000000,848.5,849.0,848.0,848.0,285,366001,365963
2024-07-05 21:34:00.000000000,1720186440000000000,848.0,848.5,848.0,848.5,67,365963,365991
2024-07-05 21:35:00.000000000,1720186500000000000,848.5,848.5,848.0,848.5,85,365991,366000
2024-07-05 21:36:00.000000000,1720186560000000000,848.5,848.5,848.0,848.0,181,366000,366007
2024-07-05 21:37:00.000000000,1720186620000000000,848.0,848.5,847.0,847.5,680,366007,366218
2024-07-05 21:38:00.000000000,1720186680000000000,847.5,848.0,847.0,847.5,499,366218,366456
2024-07-05 21:39:00.000000000,1720186740000000000,847.5,848.0,847.5,848.0,172,366456,366461
2024-07-05 21:40:00.000000000,1720186800000000000,848.0,848.0,847.5,847.5,141,366461,366513
2024-07-05 21:41:00.000000000,1720186860000000000,847.5,849.0,847.5,849.0,366,366513,366500
2024-07-05 21:42:00.000000000,1720186920000000000,849.0,849.0,848.5,849.0,334,366500,366599
2024-07-05 21:43:00.000000000,1720186980000000000,849.0,849.0,848.0,849.0,338,366599,366581
2024-07-05 21:44:00.000000000,1720187040000000000,849.0,849.0,848.5,848.5,171,366581,366544
2024-07-05 21:45:00.000000000,1720187100000000000,848.5,849.0,848.0,848.5,193,366544,366560
2024-07-05 21:46:00.000000000,1720187160000000000,848.5,848.5,847.5,847.5,357,366560,366541
2024-07-05 21:47:00.000000000,1720187220000000000,847.5,847.5,846.0,846.0,1395,366541,366199
2024-07-05 21:48:00.000000000,1720187280000000000,846.0,847.0,846.0,846.0,796,366199,366310
2024-07-05 21:49:00.000000000,1720187340000000000,846.0,847.0,846.0,846.5,491,366310,366591
2024-07-05 21:50:00.000000000,1720187400000000000,846.5,847.0,846.0,846.5,481,366591,366742
2024-07-05 21:51:00.000000000,1720187460000000000,846.5,846.5,845.5,845.5,922,366742,366862
2024-07-05 21:52:00.000000000,1720187520000000000,845.5,846.0,845.5,846.0,578,366862,366791
2024-07-05 21:53:00.000000000,1720187580000000000,846.0,846.0,845.0,845.5,970,366791,366893
2024-07-05 21:54:00.000000000,1720187640000000000,845.5,846.0,845.5,846.0,161,366893,366943
2024-07-05 21:55:00.000000000,1720187700000000000,846.0,846.5,845.5,846.5,617,366943,367092
2024-07-05 21:56:00.000000000,1720187760000000000,846.5,846.5,846.0,846.5,372,367092,367199
2024-07-05 21:57:00.000000000,1720187820000000000,846.5,847.0,846.0,846.5,218,367199,367213
2024-07-05 21:58:00.000000000,1720187880000000000,846.5,846.5,846.0,846.0,198,367213,367252
2024-07-05 21:59:00.000000000,1720187940000000000,846.0,847.0,846.0,847.0,269,367252,367291
2024-07-05 22:00:00.000000000,1720188000000000000,847.0,847.0,846.0,846.5,337,367291,367270
2024-07-05 22:01:00.000000000,1720188060000000000,846.5,847.0,845.5,845.5,393,367270,367239
2024-07-05 22:02:00.000000000,1720188120000000000,845.5,846.0,844.5,845.0,1480,367239,367179
2024-07-05 22:03:00.000000000,1720188180000000000,845.0,845.5,845.0,845.0,513,367179,367170
2024-07-05 22:04:00.000000000,1720188240000000000,845.0,845.5,844.5,844.5,559,367170,367153
2024-07-05 22:05:00.000000000,1720188300000000000,844.5,845.5,844.5,845.0,614,367153,367199
2024-07-05 22:06:00.000000000,1720188360000000000,845.0,845.0,844.5,844.5,533,367199,367008
2024-07-05 22:07:00.000000000,1720188420000000000,844.5,845.0,844.5,844.5,408,367008,366901
2024-07-05 22:08:00.000000000,1720188480000000000,844.5,845.0,843.5,843.5,1338,366901,366672
2024-07-05 22:09:00.000000000,1720188540000000000,843.5,845.0,843.5,845.0,1016,366672,366618
2024-07-05 22:10:00.000000000,1720188600000000000,845.0,845.0,844.0,845.0,599,366618,366640
2024-07-05 22:11:00.000000000,1720188660000000000,845.0,845.0,844.5,845.0,146,366640,366634
2024-07-05 22:12:00.000000000,1720188720000000000,845.0,845.0,844.5,845.0,75,366634,366639
2024-07-05 22:13:00.000000000,1720188780000000000,845.0,845.0,844.5,845.0,162,366639,366670
2024-07-05 22:14:00.000000000,1720188840000000000,845.0,845.0,843.5,843.5,599,366670,366456
2024-07-05 22:15:00.000000000,1720188900000000000,843.5,844.0,843.0,843.5,702,366456,366468
2024-07-05 22:16:00.000000000,1720188960000000000,843.5,843.5,843.0,843.0,259,366468,366441
2024-07-05 22:17:00.000000000,1720189020000000000,843.0,843.5,842.0,842.5,1989,366441,366188
2024-07-05 22:18:00.000000000,1720189080000000000,842.5,842.5,841.5,842.0,2622,366188,365996
2024-07-05 22:19:00.000000000,1720189140000000000,842.0,842.0,841.0,841.0,1413,365996,365902
2024-07-05 22:20:00.000000000,1720189200000000000,841.0,842.5,841.0,842.0,1146,365902,365976
2024-07-05 22:21:00.000000000,1720189260000000000,842.0,842.0,841.5,841.5,312,365976,366011
2024-07-05 22:22:00.000000000,1720189320000000000,841.5,843.0,841.5,843.0,586,366011,366108
2024-07-05 22:23:00.000000000,1720189380000000000,843.0,843.0,842.0,842.5,463,366108,366184
2024-07-05 22:24:00.000000000,1720189440000000000,842.5,843.0,842.0,843.0,319,366184,366099
2024-07-05 22:25:00.000000000,1720189500000000000,843.0,844.0,842.5,843.5,541,366099,365991
2024-07-05 22:26:00.000000000,1720189560000000000,843.5,844.0,843.0,844.0,332,365991,365896
2024-07-05 22:27:00.000000000,1720189620000000000,844.0,844.0,843.5,844.0,199,365896,365938
2024-07-05 22:28:00.000000000,1720189680000000000,844.0,844.5,843.5,844.0,429,365938,365978
2024-07-05 22:29:00.000000000,1720189740000000000,844.0,844.5,843.5,844.5,674,365978,365848
2024-07-05 22:30:00.000000000,1720189800000000000,844.5,844.5,843.5,844.0,383,365848,365782
2024-07-05 22:31:00.000000000,1720189860000000000,844.0,845.0,844.0,845.0,517,365782,365776
2024-07-05 22:32:00.000000000,1720189920000000000,845.0,846.0,844.5,845.5,618,365776,365774
2024-07-05 22:33:00.000000000,1720189980000000000,845.5,846.5,845.5,846.5,1098,365774,365384
2024-07-05 22:34:00.000000000,1720190040000000000,846.5,846.5,845.5,846.0,583,365384,365426
2024-07-05 22:35:00.000000000,1720190100000000000,846.0,846.5,846.0,846.5,323,365426,365349
2024-07-05 22:36:00.000000000,1720190160000000000,846.5,847.0,846.0,847.0,885,365349,365276
2024-07-05 22:37:00.000000000,1720190220000000000,847.0,847.0,846.0,846.5,550,365276,365359
2024-07-05 22:38:00.000000000,1720190280000000000,846.5,847.0,846.5,847.0,378,365359,365423
2024-07-05 22:39:00.000000000,1720190340000000000,847.0,847.5,846.5,847.5,649,365423,365410
2024-07-05 22:40:00.000000000,1720190400000000000,847.5,847.5,846.5,846.5,355,365410,365375
2024-07-05 22:41:00.000000000,1720190460000000000,846.5,847.0,846.5,846.5,205,365375,365400
2024-07-05 22:42:00.000000000,1720190520000000000,846.5,847.5,846.5,847.0,272,365400,365418
2024-07-05 22:43:00.000000000,1720190580000000000,847.0,847.5,847.0,847.5,304,365418,365348
2024-07-05 22:44:00.000000000,1720190640000000000,847.5,848.0,847.0,848.0,499,365348,365333
2024-07-05 22:45:00.000000000,1720190700000000000,848.0,848.0,847.5,848.0,469,365333,365402
2024-07-05 22:46:00.000000000,1720190760000000000,848.0,848.5,847.5,848.5,829,365402,365365
2024-07-05 22:47:00.000000000,1720190820000000000,848.5,849.0,848.0,849.0,711,365365,365234
2024-07-05 22:48:00.000000000,1720190880000000000,849.0,849.5,848.5,849.5,1141,365234,365248
2024-07-05 22:49:00.000000000,1720190940000000000,849.5,850.0,849.0,849.5,1628,365248,365309
2024-07-05 22:50:00.000000000,1720191000000000000,849.5,851.0,849.5,850.5,1979,365309,365118
2024-07-05 22:51:00.000000000,1720191060000000000,850.5,851.0,850.5,851.0,1084,365118,364921
2024-07-05 22:52:00.000000000,1720191120000000000,851.0,851.0,849.5,849.5,862,364921,364758
2024-07-05 22:53:00.000000000,1720191180000000000,849.5,850.0,849.5,850.0,252,364758,364690
2024-07-05 22:54:00.000000000,1720191240000000000,850.0,850.0,849.5,849.5,261,364690,364610
2024-07-05 22:55:00.000000000,1720191300000000000,849.5,850.0,849.0,849.0,512,364610,364547
2024-07-05 22:56:00.000000000,1720191360000000000,849.0,849.5,849.0,849.0,187,364547,364519
2024-07-05 22:57:00.000000000,1720191420000000000,849.0,850.5,849.0,850.5,1000,364519,364380
2024-07-05 22:58:00.000000000,1720191480000000000,850.5,851.0,850.0,850.0,1039,364380,364034
2024-07-05 22:59:00.000000000,1720191540000000000,850.0,850.5,849.0,849.5,1526,364034,363208
2024-07-08 09:00:00.000000000,1720400400000000000,849.0,850.0,847.5,850.0,4046,363208,363113
2024-07-08 09:01:00.000000000,1720400460000000000,850.0,850.5,848.5,849.0,1642,363113,363264
2024-07-08 09:02:00.000000000,1720400520000000000,849.0,849.0,847.5,847.5,1565,363264,363306
2024-07-08 09:03:00.000000000,1720400580000000000,847.5,849.0,847.0,847.5,1779,363306,363768
2024-07-08 09:04:00.000000000,1720400640000000000,847.5,848.5,847.5,848.5,717,363768,363962
2024-07-08 09:05:00.000000000,1720400700000000000,848.5,848.5,846.0,846.0,1683,363962,363661
2024-07-08 09:06:00.000000000,1720400760000000000,846.0,847.5,846.0,847.0,1579,363661,363894
2024-07-08 09:07:00.000000000,1720400820000000000,847.0,847.5,846.0,846.5,705,363894,363933
2024-07-08 09:08:00.000000000,1720400880000000000,846.5,846.5,845.0,845.5,1544,363933,363756
2024-07-08 09:09:00.000000000,1720400940000000000,845.5,848.5,845.5,848.5,1888,363756,364188
2024-07-08 09:10:00.000000000,1720401000000000000,848.5,848.5,847.0,847.5,1034,364188,364389
2024-07-08 09:11:00.000000000,1720401060000000000,847.5,848.0,847.5,847.5,586,364389,364066
2024-07-08 09:12:00.000000000,1720401120000000000,847.5,848.0,847.0,847.5,402,364066,364029
2024-07-08 09:13:00.000000000,1720401180000000000,847.5,847.5,846.0,846.5,832,364029,364165
2024-07-08 09:14:00.000000000,1720401240000000000,846.5,847.5,846.5,847.0,328,364165,364136
2024-07-08 09:15:00.000000000,1720401300000000000,847.0,848.0,847.0,847.5,517,364136,364191
2024-07-08 09:16:00.000000000,1720401360000000000,847.5,848.5,847.5,847.5,920,364191,364395
2024-07-08 09:17:00.000000000,1720401420000000000,847.5,848.0,846.5,847.0,556,364395,364317
2024-07-08 09:18:00.000000000,1720401480000000000,847.0,847.0,846.5,846.5,280,364317,364281
2024-07-08 09:19:00.000000000,1720401540000000000,846.5,847.5,846.5,847.5,239,364281,364191
2024-07-08 09:20:00.000000000,1720401600000000000,847.5,847.5,846.5,846.5,237,364191,364190
2024-07-08 09:21:00.000000000,1720401660000000000,846.5,847.0,846.0,847.0,430,364190,364283
2024-07-08 09:22:00.000000000,1720401720000000000,847.0,847.0,846.0,846.5,387,364283,364254
2024-07-08 09:23:00.000000000,1720401780000000000,846.5,849.0,846.5,849.0,1178,364254,364386
2024-07-08 09:24:00.000000000,1720401840000000000,849.0,849.0,847.5,848.0,878,364386,364408
2024-07-08 09:25:00.000000000,1720401900000000000,848.0,849.0,848.0,849.0,596,364408,364510
2024-07-08 09:26:00.000000000,1720401960000000000,849.0,849.0,847.5,848.5,594,364510,364425
2024-07-08 09:27:00.000000000,1720402020000000000,848.5,849.0,848.0,848.5,249,364425,364494
2024-07-08 09:28:00.000000000,1720402080000000000,848.5,848.5,847.5,848.5,361,364494,364552
2024-07-08 09:29:00.000000000,1720402140000000000,848.5,849.0,848.0,849.0,405,364552,364523
2024-07-08 09:30:00.000000000,1720402200000000000,849.0,849.5,848.5,849.0,622,364523,364471
2024-07-08 09:31:00.000000000,1720402260000000000,849.0,849.5,849.0,849.0,249,364471,364467
2024-07-08 09:32:00.000000000,1720402320000000000,849.0,850.0,848.5,849.5,1137,364467,364696
2024-07-08 09:33:00.000000000,1720402380000000000,849.5,851.0,849.5,851.0,1830,364696,364618
2024-07-08 09:34:00.000000000,1720402440000000000,851.0,851.0,849.0,849.0,1279,364618,364500
2024-07-08 09:35:00.000000000,1720402500000000000,849.0,849.5,847.5,847.5,706,364500,364497
2024-07-08 09:36:00.000000000,1720402560000000000,847.5,847.5,845.5,846.0,1483,364497,364196
2024-07-08 09:37:00.000000000,1720402620000000000,846.0,846.5,845.5,846.5,918,364196,364078
2024-07-08 09:38:00.000000000,1720402680000000000,846.5,847.5,845.5,847.0,955,364078,364098
2024-07-08 09:39:00.000000000,1720402740000000000,847.0,847.5,846.5,847.0,253,364098,364149
2024-07-08 09:40:00.000000000,1720402800000000000,847.0,847.5,846.5,847.5,124,364149,364140
2024-07-08 09:41:00.000000000,1720402860000000000,847.5,847.5,847.0,847.0,298,364140,364225
2024-07-08 09:42:00.000000000,1720402920000000000,847.0,848.0,847.0,848.0,192,364225,364166
2024-07-08 09:43:00.000000000,1720402980000000000,848.0,848.0,847.0,848.0,344,364166,364235
2024-07-08 09:44:00.000000000,1720403040000000000,848.0,848.5,847.5,848.0,616,364235,364229
2024-07-08 09:45:00.000000000,1720403100000000000,848.0,848.5,847.0,847.0,445,364229,364340
2024-07-08 09:46:00.000000000,1720403160000000000,847.0,847.5,847.0,847.0,299,364340,364296
2024-07-08 09:47:00.000000000,1720403220000000000,847.0,847.5,847.0,847.0,329,364296,364204
2024-07-08 09:48:00.000000000,1720403280000000000,847.0,847.5,846.5,847.0,612,364204,364213
2024-07-08 09:49:00.000000000,1720403340000000000,847.0,847.0,846.0,846.5,342,364213,364226
2024-07-08 09:50:00.000000000,1720403400000000000,846.5,847.0,846.0,846.0,159,364226,364201
2024-07-08 09:51:00.000000000,1720403460000000000,846.0,846.5,846.0,846.0,310,364201,364113
2024-07-08 09:52:00.000000000,1720403520000000000,846.0,846.5,845.5,845.5,499,364113,363948
2024-07-08 09:53:00.000000000,1720403580000000000,845.5,846.0,845.0,845.0,876,363948,363783
2024-07-08 09:54:00.000000000,1720403640000000000,845.0,845.5,845.0,845.5,391,363783,363750
2024-07-08 09:55:00.000000000,1720403700000000000,845.5,845.5,844.0,844.5,2159,363750,363703
2024-07-08 09:56:00.000000000,1720403760000000000,844.5,845.5,844.0,844.5,1499,363703,363761
2024-07-08 09:57:00.000000000,1720403820000000000,844.5,844.5,844.0,844.0,465,363761,363726
2024-07-08 09:58:00.000000000,1720403880000000000,844.0,844.5,843.0,844.0,1202,363726,363642
2024-07-08 09:59:00.000000000,1720403940000000000,844.0,844.0,843.0,843.0,1275,363642,363364
2024-07-08 10:00:00.000000000,1720404000000000000,843.0,844.5,843.0,844.0,1539,363364,363386
2024-07-08 10:01:00.000000000,1720404060000000000,844.0,844.0,842.5,842.5,1089,363386,363352
2024-07-08 10:02:00.000000000,1720404120000000000,842.5,843.0,842.5,842.5,625,363352,363385
2024-07-08 10:03:00.000000000,1720404180000000000,842.5,843.0,842.5,842.5,840,363385,363337
2024-07-08 10:04:00.000000000,1720404240000000000,842.5,843.5,842.5,843.0,455,363337,363361
2024-07-08 10:05:00.000000000,1720404300000000000,843.0,844.0,843.0,843.5,920,363361,363131
2024-07-08 10:06:00.000000000,1720404360000000000,843.5,843.5,842.5,843.0,637,363131,363025
2024-07-08 10:07:00.000000000,1720404420000000000,843.0,844.0,842.5,843.5,707,363025,362697
2024-07-08 10:08:00.000000000,1720404480000000000,843.5,844.0,842.5,843.5,623,362697,362778
2024-07-08 10:09:00.000000000,1720404540000000000,843.5,844.5,843.0,844.0,420,362778,362712
2024-07-08 10:10:00.000000000,1720404600000000000,844.0,845.0,843.5,845.0,671,362712,362525
2024-07-08 10:11:00.000000000,1720404660000000000,845.0,845.0,842.5,843.0,530,362525,362551
2024-07-08 10:12:00.000000000,1720404720000000000,843.0,844.0,842.5,844.0,556,362551,362443
2024-07-08 10:13:00.000000000,1720404780000000000,844.0,844.5,843.5,843.5,234,362443,362470
2024-07-08 10:14:00.000000000,1720404840000000000,843.5,844.0,843.0,843.5,618,362470,362407
2024-07-08 10:30:00.000000000,1720405800000000000,843.5,844.0,842.5,843.0,586,362407,362537
2024-07-08 10:31:00.000000000,1720405860000000000,843.0,843.0,842.5,843.0,798,362537,362489
2024-07-08 10:32:00.000000000,1720405920000000000,843.0,843.5,842.0,842.0,754,362489,362559
2024-07-08 10:33:00.000000000,1720405980000000000,842.0,842.5,841.5,842.0,1879,362559,362449
2024-07-08 10:34:00.000000000,1720406040000000000,842.0,842.5,841.0,841.5,1561,362449,362328
2024-07-08 10:35:00.000000000,1720406100000000000,841.5,842.0,841.0,841.5,1177,362328,362346
2024-07-08 10:36:00.000000000,1720406160000000000,841.5,842.0,841.0,841.0,989,362346,362481
2024-07-08 10:37:00.000000000,1720406220000000000,841.0,841.0,840.5,841.0,1567,362481,362454
2024-07-08 10:38:00.000000000,1720406280000000000,841.0,841.0,840.5,841.0,666,362454,362557
2024-07-08 10:39:00.000000000,1720406340000000000,841.0,842.0,840.5,842.0,605,362557,362514
2024-07-08 10:40:00.000000000,1720406400000000000,842.0,842.5,841.5,841.5,959,362514,362408
2024-07-08 10:41:00.000000000,1720406460000000000,841.5,842.0,841.0,841.0,447,362408,362427
2024-07-08 10:42:00.000000000,1720406520000000000,841.0,841.5,840.5,840.5,871,362427,362299
2024-07-08 10:43:00.000000000,1720406580000000000,840.5,841.0,838.5,839.0,6649,362299,361782
2024-07-08 10:44:00.000000000,1720406640000000000,839.0,839.0,838.0,838.5,2311,361782,361579
2024-07-08 10:45:00.000000000,1720406700000000000,838.5,838.5,837.0,837.5,4023,361579,361085
2024-07-08 10:46:00.000000000,1720406760000000000,837.5,838.5,836.5,838.0,2900,361085,360187
2024-07-08 10:47:00.000000000,1720406820000000000,838.0,838.5,836.5,836.5,1257,360187,360148
2024-07-08 10:48:00.000000000,1720406880000000000,836.5,837.0,836.0,836.5,1144,360148,360001
2024-07-08 10:49:00.000000000,1720406940000000000,836.5,837.5,836.5,836.5,986,360001,359926
2024-07-08 10:50:00.000000000,1720407000000000000,836.5,836.5,834.5,834.5,6105,359926,359798
2024-07-08 10:51:00.000000000,1720407060000000000,834.5,835.5,833.5,835.5,2709,359798,359981
2024-07-08 10:52:00.000000000,1720407120000000000,835.5,835.5,834.0,834.5,877,359981,359886
2024-07-08 10:53:00.000000000,1720407180000000000,834.5,834.5,832.5,833.0,3773,359886,360066
2024-07-08 10:54:00.000000000,1720407240000000000,833.0,833.5,832.5,833.0,2705,360066,359670
2024-07-08 10:55:00.000000000,1720407300000000000,833.0,834.5,832.5,834.0,2468,359670,359413
2024-07-08 10:56:00.000000000,1720407360000000000,834.0,835.0,834.0,835.0,982,359413,359104
2024-07-08 10:57:00.000000000,1720407420000000000,835.0,835.0,834.0,834.0,1284,359104,358755
