datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-03-03 09:20:00.000000000,1677806400000000000,914.5,915.0,914.5,914.5,211,861708,861727
2023-03-03 09:21:00.000000000,1677806460000000000,914.5,915.0,914.0,914.0,601,861727,862039
2023-03-03 09:22:00.000000000,1677806520000000000,914.0,915.0,914.0,915.0,534,862039,862039
2023-03-03 09:23:00.000000000,1677806580000000000,915.0,915.0,914.5,914.5,243,862039,862151
2023-03-03 09:24:00.000000000,1677806640000000000,914.5,915.0,914.5,914.5,672,862151,862039
2023-03-03 09:25:00.000000000,1677806700000000000,914.5,915.0,914.5,914.5,216,862039,862105
2023-03-03 09:26:00.000000000,1677806760000000000,914.5,915.0,914.5,914.5,263,862105,862119
2023-03-03 09:27:00.000000000,1677806820000000000,914.5,915.0,914.0,914.5,793,862119,862072
2023-03-03 09:28:00.000000000,1677806880000000000,914.5,915.0,914.5,915.0,198,862072,862103
2023-03-03 09:29:00.000000000,1677806940000000000,915.0,915.0,914.5,914.5,456,862103,862250
2023-03-03 09:30:00.000000000,1677807000000000000,914.5,915.0,914.5,914.5,564,862250,862471
2023-03-03 09:31:00.000000000,1677807060000000000,914.5,915.5,914.5,915.5,661,862471,862751
2023-03-03 09:32:00.000000000,1677807120000000000,915.5,915.5,915.0,915.5,401,862751,862826
2023-03-03 09:33:00.000000000,1677807180000000000,915.5,915.5,914.5,914.5,807,862826,863185
2023-03-03 09:34:00.000000000,1677807240000000000,914.5,915.0,914.5,914.5,233,863185,863285
2023-03-03 09:35:00.000000000,1677807300000000000,914.5,915.5,914.5,915.5,821,863285,863273
2023-03-03 09:36:00.000000000,1677807360000000000,915.5,915.5,914.5,915.5,2204,863273,863404
2023-03-03 09:37:00.000000000,1677807420000000000,915.5,916.0,915.0,915.5,997,863404,863863
2023-03-03 09:38:00.000000000,1677807480000000000,915.5,916.0,915.5,916.0,438,863863,864055
2023-03-03 09:39:00.000000000,1677807540000000000,916.0,916.0,915.5,916.0,365,864055,864126
2023-03-03 09:40:00.000000000,1677807600000000000,916.0,916.0,915.5,915.5,607,864126,864331
2023-03-03 09:41:00.000000000,1677807660000000000,915.5,915.5,914.5,915.0,904,864331,864459
2023-03-03 09:42:00.000000000,1677807720000000000,915.0,915.0,914.5,914.5,403,864459,864485
2023-03-03 09:43:00.000000000,1677807780000000000,914.5,915.5,914.5,915.0,705,864485,864667
2023-03-03 09:44:00.000000000,1677807840000000000,915.0,915.5,915.0,915.0,171,864667,864671
2023-03-03 09:45:00.000000000,1677807900000000000,915.0,915.5,915.0,915.5,1477,864671,864822
2023-03-03 09:46:00.000000000,1677807960000000000,915.5,916.0,915.0,915.5,1011,864822,864954
2023-03-03 09:47:00.000000000,1677808020000000000,915.5,916.0,915.0,915.0,439,864954,865059
2023-03-03 09:48:00.000000000,1677808080000000000,915.0,916.5,915.0,916.5,3318,865059,865188
2023-03-03 09:49:00.000000000,1677808140000000000,916.5,919.0,916.0,918.5,11451,865188,865202
2023-03-03 09:50:00.000000000,1677808200000000000,918.5,919.0,917.5,917.5,5029,865202,865305
2023-03-03 09:51:00.000000000,1677808260000000000,917.5,918.0,917.0,917.5,1858,865305,865628
2023-03-03 09:52:00.000000000,1677808320000000000,917.5,918.5,917.0,918.0,2017,865628,866118
2023-03-03 09:53:00.000000000,1677808380000000000,918.0,918.5,917.5,918.0,1312,866118,866095
2023-03-03 09:54:00.000000000,1677808440000000000,918.0,918.5,917.5,918.0,1237,866095,866482
2023-03-03 09:55:00.000000000,1677808500000000000,918.0,918.5,917.0,918.0,1798,866482,866690
2023-03-03 09:56:00.000000000,1677808560000000000,918.0,918.0,917.5,918.0,766,866690,866954
2023-03-03 09:57:00.000000000,1677808620000000000,918.0,919.0,918.0,919.0,1773,866954,867584
2023-03-03 09:58:00.000000000,1677808680000000000,919.0,919.0,918.0,918.0,1928,867584,867918
2023-03-03 09:59:00.000000000,1677808740000000000,918.0,919.0,918.0,918.5,1660,867918,868191
2023-03-03 10:00:00.000000000,1677808800000000000,918.5,919.5,918.0,919.5,3345,868191,869456
2023-03-03 10:01:00.000000000,1677808860000000000,919.5,920.0,919.0,919.0,2764,869456,870123
2023-03-03 10:02:00.000000000,1677808920000000000,919.0,919.5,918.5,918.5,1872,870123,870047
2023-03-03 10:03:00.000000000,1677808980000000000,918.5,919.0,918.0,918.0,1277,870047,870543
2023-03-03 10:04:00.000000000,1677809040000000000,918.0,919.0,918.0,919.0,938,870543,870712
2023-03-03 10:05:00.000000000,1677809100000000000,919.0,919.5,918.5,918.5,1476,870712,871008
2023-03-03 10:06:00.000000000,1677809160000000000,918.5,919.0,918.0,918.0,919,871008,871197
2023-03-03 10:07:00.000000000,1677809220000000000,918.0,918.5,917.5,917.5,804,871197,871297
2023-03-03 10:08:00.000000000,1677809280000000000,917.5,918.0,917.5,918.0,1815,871297,871390
2023-03-03 10:09:00.000000000,1677809340000000000,918.0,918.0,917.5,918.0,335,871390,871478
2023-03-03 10:10:00.000000000,1677809400000000000,918.0,918.5,917.5,918.0,1274,871478,871533
2023-03-03 10:11:00.000000000,1677809460000000000,918.0,918.5,917.5,917.5,658,871533,871714
2023-03-03 10:12:00.000000000,1677809520000000000,917.5,918.0,917.5,918.0,776,871714,871860
2023-03-03 10:13:00.000000000,1677809580000000000,918.0,918.5,917.5,917.5,1136,871860,871860
2023-03-03 10:14:00.000000000,1677809640000000000,917.5,918.5,917.5,918.0,1016,871860,871915
2023-03-03 10:30:00.000000000,1677810600000000000,917.5,918.5,917.5,918.5,1487,871915,871984
2023-03-03 10:31:00.000000000,1677810660000000000,918.5,918.5,917.5,918.0,842,871984,872216
2023-03-03 10:32:00.000000000,1677810720000000000,918.0,919.0,918.0,919.0,1662,872216,872711
2023-03-03 10:33:00.000000000,1677810780000000000,919.0,919.0,918.5,919.0,467,872711,872818
2023-03-03 10:34:00.000000000,1677810840000000000,919.0,920.0,918.5,919.5,2127,872818,873330
2023-03-03 10:35:00.000000000,1677810900000000000,919.5,920.0,919.0,919.5,1725,873330,873932
2023-03-03 10:36:00.000000000,1677810960000000000,919.5,920.0,919.0,919.5,1734,873932,873893
2023-03-03 10:37:00.000000000,1677811020000000000,919.5,919.5,918.5,918.5,866,873893,874109
2023-03-03 10:38:00.000000000,1677811080000000000,918.5,919.0,918.0,918.5,1178,874109,874281
2023-03-03 10:39:00.000000000,1677811140000000000,918.5,919.5,918.5,919.0,1296,874281,875016
2023-03-03 10:40:00.000000000,1677811200000000000,919.0,920.0,919.0,920.0,2513,875016,875731
2023-03-03 10:41:00.000000000,1677811260000000000,920.0,920.0,918.5,919.0,600,875731,875777
2023-03-03 10:42:00.000000000,1677811320000000000,919.0,919.0,918.0,919.0,770,875777,875908
2023-03-03 10:43:00.000000000,1677811380000000000,919.0,919.0,918.5,918.5,494,875908,876036
2023-03-03 10:44:00.000000000,1677811440000000000,918.5,919.0,918.5,918.5,188,876036,876017
2023-03-03 10:45:00.000000000,1677811500000000000,918.5,919.5,918.0,918.0,1377,876017,876226
2023-03-03 10:46:00.000000000,1677811560000000000,918.0,918.5,918.0,918.0,1127,876226,876548
2023-03-03 10:47:00.000000000,1677811620000000000,918.0,918.0,916.5,917.0,2986,876548,876161
2023-03-03 10:48:00.000000000,1677811680000000000,917.0,918.0,916.5,918.0,1674,876161,876639
2023-03-03 10:49:00.000000000,1677811740000000000,918.0,918.5,917.5,918.0,556,876639,876599
2023-03-03 10:50:00.000000000,1677811800000000000,918.0,919.5,918.0,919.0,2081,876599,876975
2023-03-03 10:51:00.000000000,1677811860000000000,919.0,919.5,919.0,919.0,617,876975,876992
2023-03-03 10:52:00.000000000,1677811920000000000,919.0,919.5,918.5,919.0,765,876992,877252
2023-03-03 10:53:00.000000000,1677811980000000000,919.0,919.5,919.0,919.5,579,877252,877355
2023-03-03 10:54:00.000000000,1677812040000000000,919.5,919.5,918.5,919.0,671,877355,877561
2023-03-03 10:55:00.000000000,1677812100000000000,919.0,919.5,919.0,919.0,390,877561,877502
2023-03-03 10:56:00.000000000,1677812160000000000,919.0,919.5,918.5,918.5,555,877502,877611
2023-03-03 10:57:00.000000000,1677812220000000000,918.5,919.5,918.5,919.0,1311,877611,877688
2023-03-03 10:58:00.000000000,1677812280000000000,919.0,919.0,918.5,918.5,184,877688,877690
2023-03-03 10:59:00.000000000,1677812340000000000,918.5,919.0,916.5,917.0,3227,877690,876765
2023-03-03 11:00:00.000000000,1677812400000000000,917.0,917.5,914.5,916.0,8506,876765,874712
2023-03-03 11:01:00.000000000,1677812460000000000,916.0,916.0,915.5,916.0,1665,874712,874074
2023-03-03 11:02:00.000000000,1677812520000000000,916.0,916.5,915.5,916.5,1194,874074,873968
2023-03-03 11:03:00.000000000,1677812580000000000,916.5,916.5,915.0,915.5,1619,873968,873817
2023-03-03 11:04:00.000000000,1677812640000000000,915.5,916.0,915.0,915.0,2292,873817,873175
2023-03-03 11:05:00.000000000,1677812700000000000,915.0,915.5,914.5,915.0,2399,873175,872991
2023-03-03 11:06:00.000000000,1677812760000000000,915.0,915.0,914.5,915.0,1279,872991,873058
2023-03-03 11:07:00.000000000,1677812820000000000,915.0,916.0,914.5,915.0,1437,873058,873035
2023-03-03 11:08:00.000000000,1677812880000000000,915.0,915.5,915.0,915.0,583,873035,872847
2023-03-03 11:09:00.000000000,1677812940000000000,915.0,916.0,915.0,916.0,1740,872847,872814
2023-03-03 11:10:00.000000000,1677813000000000000,916.0,917.0,915.5,916.5,2252,872814,873291
2023-03-03 11:11:00.000000000,1677813060000000000,916.5,917.0,916.0,917.0,563,873291,873349
2023-03-03 11:12:00.000000000,1677813120000000000,917.0,917.0,916.0,916.0,1071,873349,873473
2023-03-03 11:13:00.000000000,1677813180000000000,916.0,917.0,916.0,917.0,577,873473,873491
2023-03-03 11:14:00.000000000,1677813240000000000,917.0,917.0,916.5,917.0,258,873491,873487
2023-03-03 11:15:00.000000000,1677813300000000000,917.0,917.5,916.5,917.0,1652,873487,873417
2023-03-03 11:16:00.000000000,1677813360000000000,917.0,917.0,916.5,917.0,196,873417,873361
2023-03-03 11:17:00.000000000,1677813420000000000,917.0,917.0,916.5,916.5,1161,873361,873162
2023-03-03 11:18:00.000000000,1677813480000000000,916.5,916.5,915.5,915.5,964,873162,872815
2023-03-03 11:19:00.000000000,1677813540000000000,915.5,916.5,915.5,916.0,284,872815,872931
2023-03-03 11:20:00.000000000,1677813600000000000,916.0,917.0,916.0,916.5,516,872931,872952
2023-03-03 11:21:00.000000000,1677813660000000000,916.5,917.0,916.5,917.0,76,872952,872958
2023-03-03 11:22:00.000000000,1677813720000000000,917.0,917.0,916.5,916.5,165,872958,872941
2023-03-03 11:23:00.000000000,1677813780000000000,916.5,917.0,916.5,916.5,760,872941,872907
2023-03-03 11:24:00.000000000,1677813840000000000,916.5,917.0,916.5,917.0,375,872907,873095
2023-03-03 11:25:00.000000000,1677813900000000000,917.0,917.0,916.5,916.5,310,873095,873032
2023-03-03 11:26:00.000000000,1677813960000000000,916.5,917.0,916.5,917.0,73,873032,873018
2023-03-03 11:27:00.000000000,1677814020000000000,917.0,917.5,916.5,917.0,635,873018,872898
2023-03-03 11:28:00.000000000,1677814080000000000,917.0,917.5,917.0,917.5,327,872898,872854
2023-03-03 11:29:00.000000000,1677814140000000000,917.5,918.0,917.0,917.5,1607,872854,872456
2023-03-03 13:30:00.000000000,1677821400000000000,918.0,918.0,916.5,917.5,2859,872456,872712
2023-03-03 13:31:00.000000000,1677821460000000000,917.5,919.0,917.0,919.0,3127,872712,873768
2023-03-03 13:32:00.000000000,1677821520000000000,919.0,919.0,918.5,919.0,970,873768,874036
2023-03-03 13:33:00.000000000,1677821580000000000,919.0,919.0,918.0,918.0,1618,874036,874102
2023-03-03 13:34:00.000000000,1677821640000000000,918.0,918.5,918.0,918.5,655,874102,874173
2023-03-03 13:35:00.000000000,1677821700000000000,918.5,919.0,918.0,918.5,440,874173,874330
2023-03-03 13:36:00.000000000,1677821760000000000,918.5,919.0,918.5,919.0,694,874330,874213
2023-03-03 13:37:00.000000000,1677821820000000000,919.0,919.0,918.5,919.0,444,874213,874391
2023-03-03 13:38:00.000000000,1677821880000000000,919.0,919.5,918.5,919.5,1561,874391,874715
2023-03-03 13:39:00.000000000,1677821940000000000,919.5,919.5,919.0,919.5,1114,874715,875105
2023-03-03 13:40:00.000000000,1677822000000000000,919.5,919.5,918.5,918.5,1226,875105,875367
2023-03-03 13:41:00.000000000,1677822060000000000,918.5,919.5,918.5,919.0,1292,875367,875843
2023-03-03 13:42:00.000000000,1677822120000000000,919.0,920.0,919.0,920.0,2167,875843,875861
2023-03-03 13:43:00.000000000,1677822180000000000,920.0,920.5,919.0,920.5,3784,875861,876644
2023-03-03 13:44:00.000000000,1677822240000000000,920.5,920.5,919.5,919.5,2197,876644,876497
2023-03-03 13:45:00.000000000,1677822300000000000,919.5,920.0,918.0,918.0,3022,876497,876720
2023-03-03 13:46:00.000000000,1677822360000000000,918.0,919.0,918.0,919.0,877,876720,876637
2023-03-03 13:47:00.000000000,1677822420000000000,919.0,919.0,918.0,918.5,1017,876637,876822
2023-03-03 13:48:00.000000000,1677822480000000000,918.5,919.5,918.5,919.5,944,876822,877080
2023-03-03 13:49:00.000000000,1677822540000000000,919.5,919.5,918.5,918.5,665,877080,877054
2023-03-03 13:50:00.000000000,1677822600000000000,918.5,919.0,918.0,918.5,1098,877054,877165
2023-03-03 13:51:00.000000000,1677822660000000000,918.5,919.5,918.5,918.5,502,877165,877181
2023-03-03 13:52:00.000000000,1677822720000000000,918.5,919.0,918.0,918.5,853,877181,877317
2023-03-03 13:53:00.000000000,1677822780000000000,918.5,920.0,918.5,920.0,1617,877317,877330
2023-03-03 13:54:00.000000000,1677822840000000000,920.0,920.0,919.5,920.0,842,877330,877813
2023-03-03 13:55:00.000000000,1677822900000000000,920.0,920.0,919.5,919.5,771,877813,878098
2023-03-03 13:56:00.000000000,1677822960000000000,919.5,920.0,919.0,919.0,678,878098,878137
2023-03-03 13:57:00.000000000,1677823020000000000,919.0,919.5,918.0,918.5,2034,878137,877611
2023-03-03 13:58:00.000000000,1677823080000000000,918.5,919.0,918.0,918.0,1279,877611,877778
2023-03-03 13:59:00.000000000,1677823140000000000,918.0,919.5,918.0,919.0,854,877778,877944
2023-03-03 14:00:00.000000000,1677823200000000000,919.0,919.5,918.0,919.5,1324,877944,878099
2023-03-03 14:01:00.000000000,1677823260000000000,919.5,919.5,918.5,919.0,1026,878099,878136
2023-03-03 14:02:00.000000000,1677823320000000000,919.0,919.5,918.5,919.5,1227,878136,878618
2023-03-03 14:03:00.000000000,1677823380000000000,919.5,919.5,919.0,919.0,697,878618,878726
2023-03-03 14:04:00.000000000,1677823440000000000,919.0,919.5,919.0,919.0,681,878726,878611
2023-03-03 14:05:00.000000000,1677823500000000000,919.0,920.0,919.0,919.5,705,878611,878621
2023-03-03 14:06:00.000000000,1677823560000000000,919.5,919.5,919.0,919.5,130,878621,878633
2023-03-03 14:07:00.000000000,1677823620000000000,919.5,919.5,918.5,919.0,919,878633,878945
2023-03-03 14:08:00.000000000,1677823680000000000,919.0,919.5,918.5,918.5,1292,878945,879214
2023-03-03 14:09:00.000000000,1677823740000000000,918.5,919.5,918.5,919.0,619,879214,879287
2023-03-03 14:10:00.000000000,1677823800000000000,919.0,920.0,919.0,919.0,1365,879287,879661
2023-03-03 14:11:00.000000000,1677823860000000000,919.0,919.5,919.0,919.5,431,879661,879665
2023-03-03 14:12:00.000000000,1677823920000000000,919.5,920.0,919.0,920.0,1374,879665,879930
2023-03-03 14:13:00.000000000,1677823980000000000,920.0,920.0,919.0,919.5,1344,879930,880057
2023-03-03 14:14:00.000000000,1677824040000000000,919.5,920.0,919.5,920.0,794,880057,879594
2023-03-03 14:15:00.000000000,1677824100000000000,920.0,920.0,919.0,919.5,1099,879594,879535
2023-03-03 14:16:00.000000000,1677824160000000000,919.5,920.0,919.0,919.5,528,879535,879541
2023-03-03 14:17:00.000000000,1677824220000000000,919.5,920.0,919.5,920.0,996,879541,880102
2023-03-03 14:18:00.000000000,1677824280000000000,920.0,920.5,919.5,920.5,1230,880102,880403
2023-03-03 14:19:00.000000000,1677824340000000000,920.5,920.5,920.0,920.0,810,880403,880482
2023-03-03 14:20:00.000000000,1677824400000000000,920.0,920.5,920.0,920.0,1218,880482,880866
2023-03-03 14:21:00.000000000,1677824460000000000,920.0,921.0,919.5,919.5,2741,880866,880752
2023-03-03 14:22:00.000000000,1677824520000000000,919.5,920.0,919.5,919.5,697,880752,880928
2023-03-03 14:23:00.000000000,1677824580000000000,919.5,920.0,919.5,919.5,249,880928,880918
2023-03-03 14:24:00.000000000,1677824640000000000,919.5,920.0,919.5,919.5,265,880918,880914
2023-03-03 14:25:00.000000000,1677824700000000000,919.5,920.5,919.5,920.0,1467,880914,880487
2023-03-03 14:26:00.000000000,1677824760000000000,920.0,920.5,920.0,920.0,375,880487,880431
2023-03-03 14:27:00.000000000,1677824820000000000,920.0,920.5,920.0,920.5,190,880431,880440
2023-03-03 14:28:00.000000000,1677824880000000000,920.5,920.5,920.0,920.5,387,880440,880571
2023-03-03 14:29:00.000000000,1677824940000000000,920.5,920.5,920.0,920.5,550,880571,880721
2023-03-03 14:30:00.000000000,1677825000000000000,920.5,921.0,920.0,920.5,1503,880721,880880
2023-03-03 14:31:00.000000000,1677825060000000000,920.5,921.0,920.5,921.0,1161,880880,880938
2023-03-03 14:32:00.000000000,1677825120000000000,921.0,921.5,920.5,921.5,2127,880938,881129
2023-03-03 14:33:00.000000000,1677825180000000000,921.5,921.5,920.5,921.0,2505,881129,880703
2023-03-03 14:34:00.000000000,1677825240000000000,921.0,923.5,921.0,921.5,9273,880703,879770
2023-03-03 14:35:00.000000000,1677825300000000000,921.5,922.5,920.5,921.0,3311,879770,880382
2023-03-03 14:36:00.000000000,1677825360000000000,921.0,921.0,919.0,921.0,3869,880382,880172
2023-03-03 14:37:00.000000000,1677825420000000000,921.0,921.5,920.0,920.0,1792,880172,880563
2023-03-03 14:38:00.000000000,1677825480000000000,920.0,921.0,920.0,920.0,1089,880563,880786
2023-03-03 14:39:00.000000000,1677825540000000000,920.0,920.5,920.0,920.0,621,880786,880852
2023-03-03 14:40:00.000000000,1677825600000000000,920.0,921.0,919.5,920.5,2611,880852,881620
2023-03-03 14:41:00.000000000,1677825660000000000,920.5,921.0,920.0,921.0,465,881620,881818
2023-03-03 14:42:00.000000000,1677825720000000000,921.0,921.0,920.5,920.5,517,881818,881823
2023-03-03 14:43:00.000000000,1677825780000000000,920.5,921.5,920.5,921.5,2172,881823,882156
2023-03-03 14:44:00.000000000,1677825840000000000,921.5,921.5,921.0,921.0,833,882156,882326
2023-03-03 14:45:00.000000000,1677825900000000000,921.0,921.5,921.0,921.5,520,882326,882320
2023-03-03 14:46:00.000000000,1677825960000000000,921.5,921.5,920.0,920.0,1830,882320,881774
2023-03-03 14:47:00.000000000,1677826020000000000,920.0,920.5,919.5,920.0,1728,881774,881569
2023-03-03 14:48:00.000000000,1677826080000000000,920.0,920.5,920.0,920.5,1262,881569,881325
2023-03-03 14:49:00.000000000,1677826140000000000,920.5,920.5,919.5,919.5,1072,881325,881023
2023-03-03 14:50:00.000000000,1677826200000000000,919.5,920.0,919.0,919.5,2783,881023,880867
2023-03-03 14:51:00.000000000,1677826260000000000,919.5,921.0,919.0,921.0,1768,880867,880925
2023-03-03 14:52:00.000000000,1677826320000000000,921.0,921.0,919.5,920.0,1146,880925,880851
2023-03-03 14:53:00.000000000,1677826380000000000,920.0,920.0,919.5,919.5,407,880851,880802
2023-03-03 14:54:00.000000000,1677826440000000000,919.5,920.0,919.5,919.5,537,880802,880930
2023-03-03 14:55:00.000000000,1677826500000000000,919.5,920.0,919.5,919.5,762,880930,880737
2023-03-03 14:56:00.000000000,1677826560000000000,919.5,920.0,919.5,919.5,1333,880737,880631
2023-03-03 14:57:00.000000000,1677826620000000000,919.5,920.0,919.0,919.5,2171,880631,879615
2023-03-03 14:58:00.000000000,1677826680000000000,919.5,919.5,918.5,919.5,4297,879615,877759
2023-03-03 14:59:00.000000000,1677826740000000000,919.5,919.5,918.5,919.0,5514,877759,874968
2023-03-03 21:00:00.000000000,1677848400000000000,910.0,910.5,908.0,910.5,39038,874968,871969
2023-03-03 21:01:00.000000000,1677848460000000000,910.5,911.5,909.0,910.5,12211,871969,872181
2023-03-03 21:02:00.000000000,1677848520000000000,910.5,912.5,910.5,912.0,11260,872181,873515
2023-03-03 21:03:00.000000000,1677848580000000000,912.0,912.5,911.5,912.5,5504,873515,873984
2023-03-03 21:04:00.000000000,1677848640000000000,912.5,912.5,911.0,911.5,4417,873984,874044
2023-03-03 21:05:00.000000000,1677848700000000000,911.5,912.0,911.0,911.5,3173,874044,874783
2023-03-03 21:06:00.000000000,1677848760000000000,911.5,912.0,910.5,912.0,4774,874783,874615
2023-03-03 21:07:00.000000000,1677848820000000000,912.0,912.0,910.5,910.5,2675,874615,874866
2023-03-03 21:08:00.000000000,1677848880000000000,910.5,910.5,909.0,909.5,5819,874866,875083
2023-03-03 21:09:00.000000000,1677848940000000000,909.5,910.0,909.0,909.0,3108,875083,874643
2023-03-03 21:10:00.000000000,1677849000000000000,909.0,909.5,908.5,909.5,3974,874643,874828
2023-03-03 21:11:00.000000000,1677849060000000000,909.5,909.5,908.5,908.5,2957,874828,874327
2023-03-03 21:12:00.000000000,1677849120000000000,908.5,909.0,907.0,907.0,8117,874327,874392
2023-03-03 21:13:00.000000000,1677849180000000000,907.0,908.5,907.0,908.0,4754,874392,873948
2023-03-03 21:14:00.000000000,1677849240000000000,908.0,908.5,907.5,907.5,2624,873948,874070
2023-03-03 21:15:00.000000000,1677849300000000000,907.5,908.5,907.5,907.5,2674,874070,873957
2023-03-03 21:16:00.000000000,1677849360000000000,907.5,908.0,907.0,907.5,2445,873957,874178
2023-03-03 21:17:00.000000000,1677849420000000000,907.5,907.5,906.5,906.5,3937,874178,873886
2023-03-03 21:18:00.000000000,1677849480000000000,906.5,906.5,904.0,905.0,12647,873886,871992
2023-03-03 21:19:00.000000000,1677849540000000000,905.0,905.5,904.0,904.0,5906,871992,871445
2023-03-03 21:20:00.000000000,1677849600000000000,904.0,905.0,903.5,905.0,4685,871445,871758
2023-03-03 21:21:00.000000000,1677849660000000000,905.0,905.5,904.5,905.0,4569,871758,872285
2023-03-03 21:22:00.000000000,1677849720000000000,905.0,905.5,904.5,904.5,2465,872285,871553
2023-03-03 21:23:00.000000000,1677849780000000000,904.5,905.0,904.5,904.5,2334,871553,871920
2023-03-03 21:24:00.000000000,1677849840000000000,904.5,904.5,903.0,903.0,6280,871920,872303
2023-03-03 21:25:00.000000000,1677849900000000000,903.0,903.5,902.0,902.5,5590,872303,872712
2023-03-03 21:26:00.000000000,1677849960000000000,902.5,903.5,902.0,903.5,4114,872712,872886
2023-03-03 21:27:00.000000000,1677850020000000000,903.5,903.5,903.0,903.5,2761,872886,873699
2023-03-03 21:28:00.000000000,1677850080000000000,903.5,904.0,903.0,904.0,2394,873699,873698
2023-03-03 21:29:00.000000000,1677850140000000000,904.0,904.0,903.5,904.0,2417,873698,873668
2023-03-03 21:30:00.000000000,1677850200000000000,904.0,904.0,903.0,904.0,2492,873668,873858
2023-03-03 21:31:00.000000000,1677850260000000000,904.0,904.0,902.5,903.0,3386,873858,874775
2023-03-03 21:32:00.000000000,1677850320000000000,903.0,903.5,902.0,903.0,3803,874775,874971
2023-03-03 21:33:00.000000000,1677850380000000000,903.0,904.0,903.0,904.0,1799,874971,875031
2023-03-03 21:34:00.000000000,1677850440000000000,904.0,904.0,903.0,903.5,2370,875031,874888
2023-03-03 21:35:00.000000000,1677850500000000000,903.5,904.5,903.0,904.0,1561,874888,874783
2023-03-03 21:36:00.000000000,1677850560000000000,904.0,905.0,904.0,905.0,3114,874783,874691
2023-03-03 21:37:00.000000000,1677850620000000000,905.0,905.0,904.5,904.5,1808,874691,874678
2023-03-03 21:38:00.000000000,1677850680000000000,904.5,905.0,904.5,904.5,576,874678,874655
2023-03-03 21:39:00.000000000,1677850740000000000,904.5,904.5,903.5,903.5,2310,874655,874650
2023-03-03 21:40:00.000000000,1677850800000000000,903.5,904.0,903.0,903.5,2774,874650,874877
2023-03-03 21:41:00.000000000,1677850860000000000,903.5,905.0,903.5,905.0,2683,874877,874720
2023-03-03 21:42:00.000000000,1677850920000000000,905.0,906.0,904.5,905.0,3260,874720,874471
2023-03-03 21:43:00.000000000,1677850980000000000,905.0,906.0,905.0,905.5,2121,874471,874413
2023-03-03 21:44:00.000000000,1677851040000000000,905.5,906.0,905.0,905.5,1338,874413,874694
2023-03-03 21:45:00.000000000,1677851100000000000,905.5,906.0,905.0,906.0,1496,874694,874704
2023-03-03 21:46:00.000000000,1677851160000000000,906.0,906.0,905.0,905.0,1253,874704,874676
2023-03-03 21:47:00.000000000,1677851220000000000,905.0,905.5,905.0,905.5,726,874676,874444
2023-03-03 21:48:00.000000000,1677851280000000000,905.5,905.5,904.5,904.5,865,874444,874335
2023-03-03 21:49:00.000000000,1677851340000000000,904.5,905.0,904.5,904.5,388,874335,874291
2023-03-03 21:50:00.000000000,1677851400000000000,904.5,905.5,904.5,905.5,1968,874291,874209
2023-03-03 21:51:00.000000000,1677851460000000000,905.5,905.5,904.0,904.0,1515,874209,874724
2023-03-03 21:52:00.000000000,1677851520000000000,904.0,904.5,904.0,904.5,476,874724,874844
2023-03-03 21:53:00.000000000,1677851580000000000,904.5,905.0,904.0,904.5,1214,874844,874941
2023-03-03 21:54:00.000000000,1677851640000000000,904.5,905.0,904.5,904.5,408,874941,875027
2023-03-03 21:55:00.000000000,1677851700000000000,904.5,905.0,904.0,904.0,1144,875027,874823
2023-03-03 21:56:00.000000000,1677851760000000000,904.0,904.5,904.0,904.0,428,874823,874690
2023-03-03 21:57:00.000000000,1677851820000000000,904.0,904.5,904.0,904.5,501,874690,874672
2023-03-03 21:58:00.000000000,1677851880000000000,904.5,904.5,904.0,904.0,461,874672,874684
2023-03-03 21:59:00.000000000,1677851940000000000,904.0,904.5,903.5,903.5,1170,874684,874553
2023-03-03 22:00:00.000000000,1677852000000000000,903.5,904.5,903.5,904.5,1657,874553,874611
2023-03-03 22:01:00.000000000,1677852060000000000,904.5,905.0,904.0,905.0,1210,874611,874861
2023-03-03 22:02:00.000000000,1677852120000000000,905.0,905.0,904.5,905.0,452,874861,874893
2023-03-03 22:03:00.000000000,1677852180000000000,905.0,905.5,904.5,905.5,1634,874893,874169
2023-03-03 22:04:00.000000000,1677852240000000000,905.5,906.0,904.5,905.0,2954,874169,873437
2023-03-03 22:05:00.000000000,1677852300000000000,905.0,905.5,904.5,905.5,1660,873437,873272
2023-03-03 22:06:00.000000000,1677852360000000000,905.5,905.5,905.0,905.5,819,873272,873085
2023-03-03 22:07:00.000000000,1677852420000000000,905.5,906.0,905.0,905.5,946,873085,872913
2023-03-03 22:08:00.000000000,1677852480000000000,905.5,906.5,905.5,906.0,2538,872913,872174
2023-03-03 22:09:00.000000000,1677852540000000000,906.0,906.0,905.0,905.5,1357,872174,872182
2023-03-03 22:10:00.000000000,1677852600000000000,905.5,905.5,905.0,905.5,522,872182,872261
2023-03-03 22:11:00.000000000,1677852660000000000,905.5,906.5,905.0,906.5,1594,872261,871971
2023-03-03 22:12:00.000000000,1677852720000000000,906.5,906.5,906.0,906.5,1261,871971,871729
2023-03-03 22:13:00.000000000,1677852780000000000,906.5,906.5,905.5,906.0,1470,871729,871547
2023-03-03 22:14:00.000000000,1677852840000000000,906.0,906.5,906.0,906.0,468,871547,871666
