datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2024-01-08 22:58:00.000000000,1704725880000000000,991.5,994.0,991.0,993.5,4099,530486,529396
2024-01-08 22:59:00.000000000,1704725940000000000,993.5,994.0,992.5,993.5,2117,529396,529163
2024-01-09 09:00:00.000000000,1704762000000000000,994.0,996.0,994.0,995.0,3602,529163,528734
2024-01-09 09:01:00.000000000,1704762060000000000,995.0,995.5,993.0,993.5,1618,528734,528874
2024-01-09 09:02:00.000000000,1704762120000000000,993.5,994.0,993.0,994.0,1038,528874,529216
2024-01-09 09:03:00.000000000,1704762180000000000,994.0,994.0,992.5,993.0,959,529216,529448
2024-01-09 09:04:00.000000000,1704762240000000000,993.0,993.5,992.5,993.5,483,529448,529663
2024-01-09 09:05:00.000000000,1704762300000000000,993.5,994.0,992.5,993.0,893,529663,529736
2024-01-09 09:06:00.000000000,1704762360000000000,993.0,993.0,992.0,992.0,664,529736,529655
2024-01-09 09:07:00.000000000,1704762420000000000,992.0,992.5,990.5,990.5,1101,529655,529794
2024-01-09 09:08:00.000000000,1704762480000000000,990.5,991.0,989.0,990.0,1576,529794,529797
2024-01-09 09:09:00.000000000,1704762540000000000,990.0,991.5,989.5,991.0,623,529797,529792
2024-01-09 09:10:00.000000000,1704762600000000000,991.0,991.5,989.5,989.5,739,529792,529940
2024-01-09 09:11:00.000000000,1704762660000000000,989.5,990.5,989.0,989.0,440,529940,530001
2024-01-09 09:12:00.000000000,1704762720000000000,989.0,990.0,989.0,989.5,570,530001,530020
2024-01-09 09:13:00.000000000,1704762780000000000,989.5,990.0,988.5,989.0,835,530020,530289
2024-01-09 09:14:00.000000000,1704762840000000000,989.0,989.5,988.0,989.5,579,530289,530332
2024-01-09 09:15:00.000000000,1704762900000000000,989.5,990.5,989.0,990.0,819,530332,530544
2024-01-09 09:16:00.000000000,1704762960000000000,990.0,990.5,989.5,990.0,553,530544,530579
2024-01-09 09:17:00.000000000,1704763020000000000,990.0,990.0,989.5,990.0,227,530579,530577
2024-01-09 09:18:00.000000000,1704763080000000000,990.0,990.0,989.5,990.0,325,530577,530593
2024-01-09 09:19:00.000000000,1704763140000000000,990.0,991.0,990.0,990.5,493,530593,530569
2024-01-09 09:20:00.000000000,1704763200000000000,990.5,991.0,990.0,990.5,589,530569,530512
2024-01-09 09:21:00.000000000,1704763260000000000,990.5,990.5,989.0,989.0,604,530512,530627
2024-01-09 09:22:00.000000000,1704763320000000000,989.0,990.5,989.0,990.5,372,530627,530650
2024-01-09 09:23:00.000000000,1704763380000000000,990.5,990.5,990.0,990.5,417,530650,530756
2024-01-09 09:24:00.000000000,1704763440000000000,990.5,992.5,990.0,992.5,952,530756,530390
2024-01-09 09:25:00.000000000,1704763500000000000,992.5,993.0,992.5,992.5,970,530390,530256
2024-01-09 09:26:00.000000000,1704763560000000000,992.5,993.0,992.5,993.0,399,530256,530227
2024-01-09 09:27:00.000000000,1704763620000000000,993.0,993.0,991.0,991.5,871,530227,530268
2024-01-09 09:28:00.000000000,1704763680000000000,991.5,992.5,991.5,992.5,487,530268,530199
2024-01-09 09:29:00.000000000,1704763740000000000,992.5,995.5,992.5,995.0,2481,530199,529964
2024-01-09 09:30:00.000000000,1704763800000000000,995.0,995.0,993.5,994.5,1578,529964,529984
2024-01-09 09:31:00.000000000,1704763860000000000,994.5,994.5,993.0,994.0,573,529984,529962
2024-01-09 09:32:00.000000000,1704763920000000000,994.0,994.5,993.5,994.5,453,529962,529986
2024-01-09 09:33:00.000000000,1704763980000000000,994.5,995.5,994.0,995.5,937,529986,529851
2024-01-09 09:34:00.000000000,1704764040000000000,995.5,996.5,995.0,996.0,2045,529851,529540
2024-01-09 09:35:00.000000000,1704764100000000000,996.0,996.0,994.5,994.5,1053,529540,529735
2024-01-09 09:36:00.000000000,1704764160000000000,994.5,995.0,994.5,994.5,456,529735,529881
2024-01-09 09:37:00.000000000,1704764220000000000,994.5,995.0,993.5,994.0,647,529881,529852
2024-01-09 09:38:00.000000000,1704764280000000000,994.0,994.0,993.0,993.0,415,529852,529936
2024-01-09 09:39:00.000000000,1704764340000000000,993.0,993.5,992.5,993.0,296,529936,530014
2024-01-09 09:40:00.000000000,1704764400000000000,993.0,993.5,992.5,993.0,429,530014,529955
2024-01-09 09:41:00.000000000,1704764460000000000,993.0,993.5,993.0,993.0,275,529955,529888
2024-01-09 09:42:00.000000000,1704764520000000000,993.0,993.5,992.5,992.5,313,529888,529855
2024-01-09 09:43:00.000000000,1704764580000000000,992.5,992.5,992.0,992.5,337,529855,529758
2024-01-09 09:44:00.000000000,1704764640000000000,992.5,993.5,992.0,993.0,226,529758,529807
2024-01-09 09:45:00.000000000,1704764700000000000,993.0,993.5,992.5,993.5,230,529807,529844
2024-01-09 09:46:00.000000000,1704764760000000000,993.5,994.0,993.0,994.0,186,529844,529923
2024-01-09 09:47:00.000000000,1704764820000000000,994.0,994.0,992.5,993.0,198,529923,529925
2024-01-09 09:48:00.000000000,1704764880000000000,993.0,993.0,992.5,992.5,55,529925,529936
2024-01-09 09:49:00.000000000,1704764940000000000,992.5,993.0,991.0,991.0,370,529936,529951
2024-01-09 09:50:00.000000000,1704765000000000000,991.0,991.5,990.0,990.5,535,529951,529883
2024-01-09 09:51:00.000000000,1704765060000000000,990.5,991.0,990.0,991.0,456,529883,529960
2024-01-09 09:52:00.000000000,1704765120000000000,991.0,991.0,990.0,990.0,319,529960,530032
2024-01-09 09:53:00.000000000,1704765180000000000,990.0,991.0,990.0,990.0,477,530032,529964
2024-01-09 09:54:00.000000000,1704765240000000000,990.0,991.0,989.5,990.0,397,529964,530045
2024-01-09 09:55:00.000000000,1704765300000000000,990.0,990.5,989.5,989.5,310,530045,530118
2024-01-09 09:56:00.000000000,1704765360000000000,989.5,990.0,989.5,989.5,356,530118,530179
2024-01-09 09:57:00.000000000,1704765420000000000,989.5,990.5,989.5,990.5,287,530179,530211
2024-01-09 09:58:00.000000000,1704765480000000000,990.5,991.0,990.0,990.5,256,530211,530232
2024-01-09 09:59:00.000000000,1704765540000000000,990.5,991.0,990.0,990.5,306,530232,530308
2024-01-09 10:00:00.000000000,1704765600000000000,990.5,991.0,990.5,990.5,95,530308,530278
2024-01-09 10:01:00.000000000,1704765660000000000,990.5,991.0,990.0,990.0,463,530278,530301
2024-01-09 10:02:00.000000000,1704765720000000000,990.0,990.0,989.5,989.5,311,530301,530316
2024-01-09 10:03:00.000000000,1704765780000000000,989.5,991.0,989.5,991.0,347,530316,530308
2024-01-09 10:04:00.000000000,1704765840000000000,991.0,992.0,991.0,991.5,1157,530308,530622
2024-01-09 10:05:00.000000000,1704765900000000000,991.5,991.5,990.0,990.0,336,530622,530673
2024-01-09 10:06:00.000000000,1704765960000000000,990.0,991.0,989.5,990.5,524,530673,530831
2024-01-09 10:07:00.000000000,1704766020000000000,990.5,991.5,990.5,990.5,198,530831,530881
2024-01-09 10:08:00.000000000,1704766080000000000,990.5,992.5,990.5,992.5,432,530881,530915
2024-01-09 10:09:00.000000000,1704766140000000000,992.5,992.5,990.5,990.5,514,530915,531054
2024-01-09 10:10:00.000000000,1704766200000000000,990.5,991.0,990.0,990.5,351,531054,531104
2024-01-09 10:11:00.000000000,1704766260000000000,990.5,990.5,989.5,989.5,227,531104,531127
2024-01-09 10:12:00.000000000,1704766320000000000,989.5,990.5,989.5,990.5,194,531127,531198
2024-01-09 10:13:00.000000000,1704766380000000000,990.5,991.0,990.0,990.5,144,531198,531156
2024-01-09 10:14:00.000000000,1704766440000000000,990.5,991.0,990.0,990.5,177,531156,531133
2024-01-09 10:30:00.000000000,1704767400000000000,991.5,991.5,990.5,991.0,483,531133,531169
2024-01-09 10:31:00.000000000,1704767460000000000,991.0,991.0,990.0,990.0,138,531169,531127
2024-01-09 10:32:00.000000000,1704767520000000000,990.0,990.0,989.0,989.5,1017,531127,531352
2024-01-09 10:33:00.000000000,1704767580000000000,989.5,990.0,989.0,989.0,255,531352,531419
2024-01-09 10:34:00.000000000,1704767640000000000,989.0,990.0,989.0,990.0,251,531419,531479
2024-01-09 10:35:00.000000000,1704767700000000000,990.0,990.0,989.5,989.5,142,531479,531475
2024-01-09 10:36:00.000000000,1704767760000000000,989.5,990.0,989.5,990.0,130,531475,531510
2024-01-09 10:37:00.000000000,1704767820000000000,990.0,990.0,989.0,989.5,193,531510,531493
2024-01-09 10:38:00.000000000,1704767880000000000,989.5,990.5,989.5,990.5,203,531493,531557
2024-01-09 10:39:00.000000000,1704767940000000000,990.5,991.0,990.0,991.0,191,531557,531519
2024-01-09 10:40:00.000000000,1704768000000000000,991.0,991.5,990.5,991.0,133,531519,531527
2024-01-09 10:41:00.000000000,1704768060000000000,991.0,991.5,990.5,991.0,151,531527,531563
2024-01-09 10:42:00.000000000,1704768120000000000,991.0,991.0,990.5,991.0,82,531563,531598
2024-01-09 10:43:00.000000000,1704768180000000000,991.0,991.5,990.5,991.0,178,531598,531679
2024-01-09 10:44:00.000000000,1704768240000000000,991.0,991.5,991.0,991.0,111,531679,531706
2024-01-09 10:45:00.000000000,1704768300000000000,991.0,992.5,991.0,992.5,534,531706,531625
2024-01-09 10:46:00.000000000,1704768360000000000,992.5,994.0,992.5,993.5,840,531625,531589
2024-01-09 10:47:00.000000000,1704768420000000000,993.5,993.5,992.5,993.5,451,531589,531591
2024-01-09 10:48:00.000000000,1704768480000000000,993.5,994.0,993.0,993.5,692,531591,531559
2024-01-09 10:49:00.000000000,1704768540000000000,993.5,993.5,992.5,992.5,307,531559,531639
2024-01-09 10:50:00.000000000,1704768600000000000,992.5,993.0,992.0,992.0,196,531639,531724
2024-01-09 10:51:00.000000000,1704768660000000000,992.0,992.0,990.5,991.0,304,531724,531772
2024-01-09 10:52:00.000000000,1704768720000000000,991.0,991.0,990.0,990.0,394,531772,531906
2024-01-09 10:53:00.000000000,1704768780000000000,990.0,990.5,988.0,988.5,1677,531906,532214
2024-01-09 10:54:00.000000000,1704768840000000000,988.5,989.5,988.5,989.0,647,532214,532410
2024-01-09 10:55:00.000000000,1704768900000000000,989.0,990.0,989.0,990.0,267,532410,532444
2024-01-09 10:56:00.000000000,1704768960000000000,990.0,990.0,988.5,988.5,485,532444,532607
2024-01-09 10:57:00.000000000,1704769020000000000,988.5,989.0,988.0,988.5,413,532607,532679
2024-01-09 10:58:00.000000000,1704769080000000000,988.5,988.5,988.0,988.5,330,532679,532644
2024-01-09 10:59:00.000000000,1704769140000000000,988.5,988.5,987.0,988.0,1811,532644,532655
2024-01-09 11:00:00.000000000,1704769200000000000,988.0,988.5,987.0,988.0,996,532655,532961
2024-01-09 11:01:00.000000000,1704769260000000000,988.0,988.5,987.5,987.5,788,532961,533155
2024-01-09 11:02:00.000000000,1704769320000000000,987.5,988.5,987.5,988.5,677,533155,533383
2024-01-09 11:03:00.000000000,1704769380000000000,988.5,989.0,988.0,988.0,425,533383,533370
2024-01-09 11:04:00.000000000,1704769440000000000,988.0,988.5,987.5,988.0,447,533370,533286
2024-01-09 11:05:00.000000000,1704769500000000000,988.0,989.0,987.5,989.0,489,533286,533346
2024-01-09 11:06:00.000000000,1704769560000000000,989.0,990.0,988.5,990.0,388,533346,533325
2024-01-09 11:07:00.000000000,1704769620000000000,990.0,990.5,989.5,990.5,512,533325,533294
2024-01-09 11:08:00.000000000,1704769680000000000,990.5,992.0,990.0,991.5,650,533294,533064
2024-01-09 11:09:00.000000000,1704769740000000000,991.5,994.5,991.5,993.5,1878,533064,532745
2024-01-09 11:10:00.000000000,1704769800000000000,993.5,994.0,992.5,993.0,957,532745,532786
2024-01-09 11:11:00.000000000,1704769860000000000,993.0,993.5,992.5,993.5,470,532786,532836
2024-01-09 11:12:00.000000000,1704769920000000000,993.5,994.0,993.0,993.5,711,532836,532854
2024-01-09 11:13:00.000000000,1704769980000000000,993.5,994.5,993.5,994.0,852,532854,532893
2024-01-09 11:14:00.000000000,1704770040000000000,994.0,994.5,993.5,994.5,714,532893,532863
2024-01-09 11:15:00.000000000,1704770100000000000,994.5,995.0,994.0,994.0,840,532863,532915
2024-01-09 11:16:00.000000000,1704770160000000000,994.0,995.0,993.5,995.0,609,532915,532859
2024-01-09 11:17:00.000000000,1704770220000000000,995.0,995.0,994.0,994.0,483,532859,532946
2024-01-09 11:18:00.000000000,1704770280000000000,994.0,995.0,994.0,994.0,802,532946,533282
2024-01-09 11:19:00.000000000,1704770340000000000,994.0,994.5,993.5,994.0,438,533282,533500
2024-01-09 11:20:00.000000000,1704770400000000000,994.0,994.0,992.5,993.0,493,533500,533607
2024-01-09 11:21:00.000000000,1704770460000000000,993.0,993.5,993.0,993.5,266,533607,533592
2024-01-09 11:22:00.000000000,1704770520000000000,993.5,994.5,992.5,994.5,358,533592,533591
2024-01-09 11:23:00.000000000,1704770580000000000,994.5,994.5,993.5,994.0,224,533591,533659
2024-01-09 11:24:00.000000000,1704770640000000000,994.0,994.0,993.5,993.5,297,533659,533693
2024-01-09 11:25:00.000000000,1704770700000000000,993.5,993.5,992.5,993.0,260,533693,533724
2024-01-09 11:26:00.000000000,1704770760000000000,993.0,993.5,993.0,993.0,159,533724,533728
2024-01-09 11:27:00.000000000,1704770820000000000,993.0,993.5,993.0,993.5,111,533728,533746
2024-01-09 11:28:00.000000000,1704770880000000000,993.5,994.0,993.0,993.0,307,533746,533695
2024-01-09 11:29:00.000000000,1704770940000000000,993.0,994.0,992.5,994.0,490,533695,533675
2024-01-09 13:30:00.000000000,1704778200000000000,992.5,994.0,992.0,993.5,2815,533675,534228
2024-01-09 13:31:00.000000000,1704778260000000000,993.5,993.5,992.5,993.5,493,534228,534430
2024-01-09 13:32:00.000000000,1704778320000000000,993.5,994.5,993.0,994.0,1015,534430,534731
2024-01-09 13:33:00.000000000,1704778380000000000,994.0,996.0,994.0,996.0,1434,534731,535301
2024-01-09 13:34:00.000000000,1704778440000000000,996.0,996.0,995.5,996.0,676,535301,535384
2024-01-09 13:35:00.000000000,1704778500000000000,996.0,997.5,995.5,997.0,2266,535384,535634
2024-01-09 13:36:00.000000000,1704778560000000000,997.0,998.0,996.5,997.0,2158,535634,536043
2024-01-09 13:37:00.000000000,1704778620000000000,997.0,997.5,995.5,996.0,1112,536043,536435
2024-01-09 13:38:00.000000000,1704778680000000000,996.0,997.0,996.0,997.0,868,536435,536847
2024-01-09 13:39:00.000000000,1704778740000000000,997.0,997.5,996.0,997.0,709,536847,537204
2024-01-09 13:40:00.000000000,1704778800000000000,997.0,997.0,996.5,996.5,400,537204,537293
2024-01-09 13:41:00.000000000,1704778860000000000,996.5,997.5,996.0,996.5,577,537293,537448
2024-01-09 13:42:00.000000000,1704778920000000000,996.5,997.0,996.0,996.5,610,537448,537556
2024-01-09 13:43:00.000000000,1704778980000000000,996.5,997.0,996.5,996.5,293,537556,537642
2024-01-09 13:44:00.000000000,1704779040000000000,996.5,998.0,996.5,998.0,773,537642,537611
2024-01-09 13:45:00.000000000,1704779100000000000,998.0,998.5,997.5,998.5,1320,537611,537897
2024-01-09 13:46:00.000000000,1704779160000000000,998.5,998.5,997.5,998.0,840,537897,537996
2024-01-09 13:47:00.000000000,1704779220000000000,998.0,998.5,997.5,998.0,658,537996,538077
2024-01-09 13:48:00.000000000,1704779280000000000,998.0,998.5,997.5,997.5,414,538077,538238
2024-01-09 13:49:00.000000000,1704779340000000000,997.5,998.0,996.5,996.5,728,538238,538501
2024-01-09 13:50:00.000000000,1704779400000000000,996.5,997.0,995.5,995.5,586,538501,538556
2024-01-09 13:51:00.000000000,1704779460000000000,995.5,996.0,995.5,995.5,481,538556,538582
2024-01-09 13:52:00.000000000,1704779520000000000,995.5,996.0,995.0,995.5,351,538582,538555
2024-01-09 13:53:00.000000000,1704779580000000000,995.5,996.0,995.5,995.5,207,538555,538630
2024-01-09 13:54:00.000000000,1704779640000000000,995.5,996.0,995.0,995.5,483,538630,538663
2024-01-09 13:55:00.000000000,1704779700000000000,995.5,995.5,995.0,995.0,382,538663,538748
2024-01-09 13:56:00.000000000,1704779760000000000,995.0,995.5,993.5,994.0,1244,538748,538629
2024-01-09 13:57:00.000000000,1704779820000000000,994.0,994.0,993.0,993.5,851,538629,538700
2024-01-09 13:58:00.000000000,1704779880000000000,993.5,994.0,993.0,993.0,394,538700,538653
2024-01-09 13:59:00.000000000,1704779940000000000,993.0,993.5,993.0,993.5,460,538653,538579
2024-01-09 14:00:00.000000000,1704780000000000000,993.5,995.0,993.0,995.0,881,538579,538529
2024-01-09 14:01:00.000000000,1704780060000000000,995.0,995.0,993.5,994.0,647,538529,538770
2024-01-09 14:02:00.000000000,1704780120000000000,994.0,994.5,993.0,993.0,616,538770,539037
2024-01-09 14:03:00.000000000,1704780180000000000,993.0,993.0,992.0,992.0,1127,539037,539010
2024-01-09 14:04:00.000000000,1704780240000000000,992.0,992.5,991.0,991.5,1419,539010,538967
2024-01-09 14:05:00.000000000,1704780300000000000,991.5,992.5,991.0,992.0,973,538967,539109
2024-01-09 14:06:00.000000000,1704780360000000000,992.0,992.5,991.5,992.0,494,539109,539177
2024-01-09 14:07:00.000000000,1704780420000000000,992.0,993.0,991.5,992.5,492,539177,539223
2024-01-09 14:08:00.000000000,1704780480000000000,992.5,993.0,992.5,993.0,144,539223,539270
2024-01-09 14:09:00.000000000,1704780540000000000,993.0,993.5,992.5,993.0,221,539270,539242
2024-01-09 14:10:00.000000000,1704780600000000000,993.0,993.5,993.0,993.5,333,539242,539178
2024-01-09 14:11:00.000000000,1704780660000000000,993.5,993.5,992.5,993.0,435,539178,539270
2024-01-09 14:12:00.000000000,1704780720000000000,993.0,993.5,991.0,991.0,795,539270,539437
2024-01-09 14:13:00.000000000,1704780780000000000,991.0,991.5,990.5,991.0,835,539437,539411
2024-01-09 14:14:00.000000000,1704780840000000000,991.0,991.5,990.0,990.5,745,539411,539487
2024-01-09 14:15:00.000000000,1704780900000000000,990.5,992.0,990.5,992.0,627,539487,539551
2024-01-09 14:16:00.000000000,1704780960000000000,992.0,992.0,990.5,991.0,499,539551,539668
2024-01-09 14:17:00.000000000,1704781020000000000,991.0,991.0,990.0,991.0,680,539668,539825
2024-01-09 14:18:00.000000000,1704781080000000000,991.0,991.0,990.0,990.5,354,539825,539893
2024-01-09 14:19:00.000000000,1704781140000000000,990.5,990.5,990.0,990.5,280,539893,539930
2024-01-09 14:20:00.000000000,1704781200000000000,990.5,991.0,989.0,989.5,1559,539930,540031
2024-01-09 14:21:00.000000000,1704781260000000000,989.5,990.0,989.0,989.5,815,540031,540077
2024-01-09 14:22:00.000000000,1704781320000000000,989.5,991.0,989.5,991.0,532,540077,540279
2024-01-09 14:23:00.000000000,1704781380000000000,991.0,991.5,990.5,991.5,473,540279,540278
2024-01-09 14:24:00.000000000,1704781440000000000,991.5,992.5,991.0,992.5,713,540278,540361
2024-01-09 14:25:00.000000000,1704781500000000000,992.5,992.5,991.5,991.5,208,540361,540309
2024-01-09 14:26:00.000000000,1704781560000000000,991.5,992.0,991.0,991.0,240,540309,540275
2024-01-09 14:27:00.000000000,1704781620000000000,991.0,991.5,991.0,991.5,100,540275,540271
2024-01-09 14:28:00.000000000,1704781680000000000,991.5,991.5,991.0,991.0,131,540271,540342
2024-01-09 14:29:00.000000000,1704781740000000000,991.0,992.0,991.0,992.0,280,540342,540472
2024-01-09 14:30:00.000000000,1704781800000000000,992.0,993.0,991.5,993.0,912,540472,540285
2024-01-09 14:31:00.000000000,1704781860000000000,993.0,994.5,993.0,994.0,822,540285,540117
2024-01-09 14:32:00.000000000,1704781920000000000,994.0,995.5,994.0,995.0,1121,540117,540176
2024-01-09 14:33:00.000000000,1704781980000000000,995.0,995.0,994.5,995.0,431,540176,540113
2024-01-09 14:34:00.000000000,1704782040000000000,995.0,995.5,994.0,994.5,767,540113,540215
2024-01-09 14:35:00.000000000,1704782100000000000,994.5,996.0,994.5,994.5,1434,540215,540305
2024-01-09 14:36:00.000000000,1704782160000000000,994.5,995.0,994.0,994.0,916,540305,540712
2024-01-09 14:37:00.000000000,1704782220000000000,994.0,994.5,993.5,993.5,207,540712,540800
2024-01-09 14:38:00.000000000,1704782280000000000,993.5,995.0,993.5,994.5,307,540800,540766
2024-01-09 14:39:00.000000000,1704782340000000000,994.5,995.0,994.5,994.5,264,540766,540828
2024-01-09 14:40:00.000000000,1704782400000000000,994.5,995.5,994.5,995.5,352,540828,540946
2024-01-09 14:41:00.000000000,1704782460000000000,995.5,995.5,994.0,994.0,716,540946,541339
2024-01-09 14:42:00.000000000,1704782520000000000,994.0,994.5,993.5,994.0,295,541339,541330
2024-01-09 14:43:00.000000000,1704782580000000000,994.0,994.0,993.5,993.5,179,541330,541284
2024-01-09 14:44:00.000000000,1704782640000000000,993.5,994.0,993.0,993.0,275,541284,541201
2024-01-09 14:45:00.000000000,1704782700000000000,993.0,993.0,991.0,991.5,859,541201,541081
2024-01-09 14:46:00.000000000,1704782760000000000,991.5,992.0,990.5,991.0,509,541081,541036
2024-01-09 14:47:00.000000000,1704782820000000000,991.0,992.0,990.5,991.5,622,541036,541070
2024-01-09 14:48:00.000000000,1704782880000000000,991.5,992.5,991.5,992.5,348,541070,541052
2024-01-09 14:49:00.000000000,1704782940000000000,992.5,992.5,991.5,992.0,280,541052,541043
2024-01-09 14:50:00.000000000,1704783000000000000,992.0,992.5,991.5,991.5,205,541043,541085
2024-01-09 14:51:00.000000000,1704783060000000000,991.5,992.0,991.0,991.5,398,541085,541060
2024-01-09 14:52:00.000000000,1704783120000000000,991.5,992.0,991.5,992.0,336,541060,541062
2024-01-09 14:53:00.000000000,1704783180000000000,992.0,992.0,991.0,991.5,318,541062,541014
2024-01-09 14:54:00.000000000,1704783240000000000,991.5,991.5,990.0,990.5,1035,541014,541155
2024-01-09 14:55:00.000000000,1704783300000000000,990.5,992.5,990.5,992.5,605,541155,541072
2024-01-09 14:56:00.000000000,1704783360000000000,992.5,992.5,991.0,991.5,910,541072,541190
2024-01-09 14:57:00.000000000,1704783420000000000,991.5,992.0,991.0,992.0,522,541190,541287
2024-01-09 14:58:00.000000000,1704783480000000000,992.0,993.0,991.5,992.5,1596,541287,541055
2024-01-09 14:59:00.000000000,1704783540000000000,992.5,994.5,992.5,994.0,2034,541055,541012
2024-01-09 21:00:00.000000000,1704805200000000000,990.5,993.0,989.5,991.0,5185,541012,539628
2024-01-09 21:01:00.000000000,1704805260000000000,991.0,991.5,989.0,989.5,2369,539628,539114
2024-01-09 21:02:00.000000000,1704805320000000000,989.5,991.0,989.5,991.0,1361,539114,538669
2024-01-09 21:03:00.000000000,1704805380000000000,991.0,991.0,988.0,989.0,2620,538669,538262
2024-01-09 21:04:00.000000000,1704805440000000000,989.0,989.5,988.0,989.0,1131,538262,538064
2024-01-09 21:05:00.000000000,1704805500000000000,989.0,990.0,988.5,989.5,1080,538064,537939
2024-01-09 21:06:00.000000000,1704805560000000000,989.5,991.5,989.0,991.5,1499,537939,537862
2024-01-09 21:07:00.000000000,1704805620000000000,991.5,993.0,991.5,992.5,1755,537862,536836
2024-01-09 21:08:00.000000000,1704805680000000000,992.5,993.0,991.5,991.5,860,536836,536560
2024-01-09 21:09:00.000000000,1704805740000000000,991.5,992.0,989.0,989.0,1118,536560,536571
2024-01-09 21:10:00.000000000,1704805800000000000,989.0,990.5,988.5,988.5,1639,536571,536503
2024-01-09 21:11:00.000000000,1704805860000000000,988.5,989.0,988.0,988.5,1263,536503,536663
2024-01-09 21:12:00.000000000,1704805920000000000,988.5,990.5,988.0,990.0,1059,536663,536649
2024-01-09 21:13:00.000000000,1704805980000000000,990.0,990.5,989.0,989.0,418,536649,536549
2024-01-09 21:14:00.000000000,1704806040000000000,989.0,990.0,989.0,989.0,615,536549,536552
2024-01-09 21:15:00.000000000,1704806100000000000,989.0,989.5,988.0,989.0,1093,536552,536537
2024-01-09 21:16:00.000000000,1704806160000000000,989.0,989.5,988.5,989.0,1006,536537,536118
2024-01-09 21:17:00.000000000,1704806220000000000,989.0,989.0,986.0,986.5,2974,536118,535184
2024-01-09 21:18:00.000000000,1704806280000000000,986.5,987.5,986.5,987.5,1745,535184,535294
2024-01-09 21:19:00.000000000,1704806340000000000,987.5,988.5,987.5,988.0,1132,535294,535157
2024-01-09 21:20:00.000000000,1704806400000000000,988.0,988.0,987.0,987.0,669,535157,535087
2024-01-09 21:21:00.000000000,1704806460000000000,987.0,987.5,986.5,987.0,827,535087,535123
2024-01-09 21:22:00.000000000,1704806520000000000,987.0,987.0,985.0,985.0,1724,535123,535103
2024-01-09 21:23:00.000000000,1704806580000000000,985.0,986.0,985.0,986.0,2169,535103,534783
2024-01-09 21:24:00.000000000,1704806640000000000,986.0,986.5,983.0,984.0,4551,534783,533928
2024-01-09 21:25:00.000000000,1704806700000000000,984.0,984.0,982.0,983.5,3504,533928,533444
2024-01-09 21:26:00.000000000,1704806760000000000,983.5,984.0,983.0,983.0,1757,533444,533533
2024-01-09 21:27:00.000000000,1704806820000000000,983.0,984.5,983.0,984.5,1385,533533,533429
2024-01-09 21:28:00.000000000,1704806880000000000,984.5,984.5,983.5,984.0,1124,533429,533388
2024-01-09 21:29:00.000000000,1704806940000000000,984.0,984.0,982.5,982.5,2018,533388,533017
2024-01-09 21:30:00.000000000,1704807000000000000,982.5,982.5,981.0,981.0,5437,533017,532136
2024-01-09 21:31:00.000000000,1704807060000000000,981.0,982.0,981.0,981.0,2720,532136,531516
2024-01-09 21:32:00.000000000,1704807120000000000,981.0,983.0,980.5,983.0,1722,531516,531042
2024-01-09 21:33:00.000000000,1704807180000000000,983.0,983.0,981.0,982.0,1358,531042,531062
2024-01-09 21:34:00.000000000,1704807240000000000,982.0,982.5,981.5,981.5,959,531062,531057
2024-01-09 21:35:00.000000000,1704807300000000000,981.5,984.0,981.5,983.0,1404,531057,530677
2024-01-09 21:36:00.000000000,1704807360000000000,983.0,984.0,983.0,983.5,885,530677,530557
2024-01-09 21:37:00.000000000,1704807420000000000,983.5,984.5,983.0,983.0,955,530557,530223
2024-01-09 21:38:00.000000000,1704807480000000000,983.0,984.5,983.0,984.5,1018,530223,530229
2024-01-09 21:39:00.000000000,1704807540000000000,984.5,985.0,984.0,984.5,759,530229,530134
2024-01-09 21:40:00.000000000,1704807600000000000,984.5,984.5,982.5,982.5,815,530134,530085
2024-01-09 21:41:00.000000000,1704807660000000000,982.5,983.5,982.0,983.5,966,530085,530177
2024-01-09 21:42:00.000000000,1704807720000000000,983.5,983.5,982.5,983.0,312,530177,530080
2024-01-09 21:43:00.000000000,1704807780000000000,983.0,983.0,982.0,982.5,361,530080,530050
2024-01-09 21:44:00.000000000,1704807840000000000,982.5,983.0,982.0,983.0,374,530050,529923
2024-01-09 21:45:00.000000000,1704807900000000000,983.0,984.0,982.5,983.5,483,529923,529872
2024-01-09 21:46:00.000000000,1704807960000000000,983.5,984.0,983.0,984.0,323,529872,529855
2024-01-09 21:47:00.000000000,1704808020000000000,984.0,984.0,983.5,984.0,333,529855,529853
2024-01-09 21:48:00.000000000,1704808080000000000,984.0,984.5,983.5,984.0,164,529853,529874
2024-01-09 21:49:00.000000000,1704808140000000000,984.0,984.0,982.0,982.0,991,529874,530029
2024-01-09 21:50:00.000000000,1704808200000000000,982.0,983.0,982.0,982.5,541,530029,529936
2024-01-09 21:51:00.000000000,1704808260000000000,982.5,982.5,981.5,981.5,786,529936,529810
2024-01-09 21:52:00.000000000,1704808320000000000,981.5,982.0,981.0,981.5,520,529810,529753
2024-01-09 21:53:00.000000000,1704808380000000000,981.5,982.0,980.5,980.5,1664,529753,529558
2024-01-09 21:54:00.000000000,1704808440000000000,980.5,981.0,979.0,979.0,4122,529558,529078
