datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-04-08 11:08:00.000000000,1649387280000000000,896.0,896.5,894.0,896.0,2490,556462,556513
2022-04-08 11:09:00.000000000,1649387340000000000,896.0,896.5,893.0,893.0,2493,556513,557281
2022-04-08 11:10:00.000000000,1649387400000000000,893.0,895.5,892.0,895.5,2811,557281,558025
2022-04-08 11:11:00.000000000,1649387460000000000,895.5,896.0,893.0,893.0,1297,558025,558344
2022-04-08 11:12:00.000000000,1649387520000000000,893.0,895.0,892.5,895.0,1590,558344,558512
2022-04-08 11:13:00.000000000,1649387580000000000,895.0,895.0,887.5,888.0,6073,558512,558472
2022-04-08 11:14:00.000000000,1649387640000000000,888.0,891.0,888.0,889.5,3441,558472,559090
2022-04-08 11:15:00.000000000,1649387700000000000,889.5,891.5,888.0,890.5,5287,559090,559610
2022-04-08 11:16:00.000000000,1649387760000000000,890.5,894.5,889.5,893.0,4343,559610,560031
2022-04-08 11:17:00.000000000,1649387820000000000,893.0,895.5,893.0,894.5,3481,560031,560740
2022-04-08 11:18:00.000000000,1649387880000000000,894.5,895.0,893.5,895.0,1862,560740,561347
2022-04-08 11:19:00.000000000,1649387940000000000,895.0,896.0,894.0,895.0,2393,561347,561422
2022-04-08 11:20:00.000000000,1649388000000000000,895.0,895.5,893.0,894.0,1754,561422,561559
2022-04-08 11:21:00.000000000,1649388060000000000,894.0,895.0,892.5,895.0,1452,561559,561933
2022-04-08 11:22:00.000000000,1649388120000000000,895.0,898.0,895.0,898.0,3777,561933,561725
2022-04-08 11:23:00.000000000,1649388180000000000,898.0,899.0,896.0,896.5,3072,561725,561952
2022-04-08 11:24:00.000000000,1649388240000000000,896.5,899.0,896.0,899.0,1897,561952,561878
2022-04-08 11:25:00.000000000,1649388300000000000,899.0,900.0,897.0,898.5,2626,561878,561885
2022-04-08 11:26:00.000000000,1649388360000000000,898.5,899.5,896.0,896.0,1627,561885,561987
2022-04-08 11:27:00.000000000,1649388420000000000,896.0,897.5,895.0,897.5,1226,561987,561894
2022-04-08 11:28:00.000000000,1649388480000000000,897.5,898.0,896.0,896.5,762,561894,561972
2022-04-08 11:29:00.000000000,1649388540000000000,896.5,896.5,894.0,895.0,1865,561972,561546
2022-04-08 13:30:00.000000000,1649395800000000000,896.0,905.5,896.0,903.5,8196,561546,561710
2022-04-08 13:31:00.000000000,1649395860000000000,903.5,904.5,903.0,903.0,3201,561710,562230
2022-04-08 13:32:00.000000000,1649395920000000000,903.0,904.0,902.5,904.0,1497,562230,562651
2022-04-08 13:33:00.000000000,1649395980000000000,904.0,905.0,903.5,905.0,1882,562651,562653
2022-04-08 13:34:00.000000000,1649396040000000000,905.0,906.0,904.0,905.5,2889,562653,563518
2022-04-08 13:35:00.000000000,1649396100000000000,905.5,906.5,904.5,905.0,1832,563518,563722
2022-04-08 13:36:00.000000000,1649396160000000000,905.0,905.0,903.0,903.0,1275,563722,563894
2022-04-08 13:37:00.000000000,1649396220000000000,903.0,903.5,902.5,903.0,1116,563894,564218
2022-04-08 13:38:00.000000000,1649396280000000000,903.0,903.5,902.0,903.0,1196,564218,564476
2022-04-08 13:39:00.000000000,1649396340000000000,903.0,904.0,902.5,904.0,661,564476,564599
2022-04-08 13:40:00.000000000,1649396400000000000,904.0,905.5,904.0,905.5,1175,564599,564900
2022-04-08 13:41:00.000000000,1649396460000000000,905.5,905.5,904.0,904.5,768,564900,565152
2022-04-08 13:42:00.000000000,1649396520000000000,904.5,905.0,903.5,903.5,605,565152,565380
2022-04-08 13:43:00.000000000,1649396580000000000,903.5,904.0,902.0,902.5,1264,565380,565686
2022-04-08 13:44:00.000000000,1649396640000000000,902.5,904.0,901.5,904.0,1592,565686,565937
2022-04-08 13:45:00.000000000,1649396700000000000,904.0,904.5,903.5,904.0,658,565937,566002
2022-04-08 13:46:00.000000000,1649396760000000000,904.0,905.0,903.0,905.0,790,566002,566257
2022-04-08 13:47:00.000000000,1649396820000000000,905.0,905.0,904.0,905.0,647,566257,566492
2022-04-08 13:48:00.000000000,1649396880000000000,905.0,905.0,904.0,904.5,215,566492,566544
2022-04-08 13:49:00.000000000,1649396940000000000,904.5,908.0,904.0,907.5,2955,566544,566928
2022-04-08 13:50:00.000000000,1649397000000000000,907.5,908.5,906.5,906.5,1805,566928,567203
2022-04-08 13:51:00.000000000,1649397060000000000,906.5,907.0,906.0,907.0,663,567203,567462
2022-04-08 13:52:00.000000000,1649397120000000000,907.0,907.0,905.5,905.5,430,567462,567695
2022-04-08 13:53:00.000000000,1649397180000000000,905.5,906.0,904.0,905.5,591,567695,567923
2022-04-08 13:54:00.000000000,1649397240000000000,905.5,906.0,904.5,905.0,458,567923,568021
2022-04-08 13:55:00.000000000,1649397300000000000,905.0,905.5,904.5,904.5,246,568021,568021
2022-04-08 13:56:00.000000000,1649397360000000000,904.5,906.0,904.0,905.5,780,568021,568397
2022-04-08 13:57:00.000000000,1649397420000000000,905.5,906.0,905.5,905.5,262,568397,568516
2022-04-08 13:58:00.000000000,1649397480000000000,905.5,907.0,905.5,907.0,918,568516,568921
2022-04-08 13:59:00.000000000,1649397540000000000,907.0,907.0,906.0,906.5,450,568921,569052
2022-04-08 14:00:00.000000000,1649397600000000000,906.5,907.0,905.0,905.5,425,569052,569256
2022-04-08 14:01:00.000000000,1649397660000000000,905.5,907.0,905.0,907.0,636,569256,569263
2022-04-08 14:02:00.000000000,1649397720000000000,907.0,907.0,904.5,904.5,794,569263,569652
2022-04-08 14:03:00.000000000,1649397780000000000,904.5,904.5,902.5,902.5,1296,569652,570212
2022-04-08 14:04:00.000000000,1649397840000000000,902.5,903.0,902.0,902.5,1132,570212,570438
2022-04-08 14:05:00.000000000,1649397900000000000,902.5,904.5,902.0,903.5,637,570438,570710
2022-04-08 14:06:00.000000000,1649397960000000000,903.5,904.0,902.0,902.0,764,570710,571139
2022-04-08 14:07:00.000000000,1649398020000000000,902.0,902.5,897.0,898.5,4891,571139,571022
2022-04-08 14:08:00.000000000,1649398080000000000,898.5,898.5,897.5,898.5,1226,571022,571338
2022-04-08 14:09:00.000000000,1649398140000000000,898.5,899.5,898.0,899.0,946,571338,571450
2022-04-08 14:10:00.000000000,1649398200000000000,899.0,899.0,898.0,898.5,684,571450,571688
2022-04-08 14:11:00.000000000,1649398260000000000,898.5,899.0,898.0,898.5,647,571688,571822
2022-04-08 14:12:00.000000000,1649398320000000000,898.5,900.0,898.0,899.0,1057,571822,571846
2022-04-08 14:13:00.000000000,1649398380000000000,899.0,900.0,896.5,897.5,1983,571846,572155
2022-04-08 14:14:00.000000000,1649398440000000000,897.5,899.0,897.0,898.0,957,572155,572418
2022-04-08 14:15:00.000000000,1649398500000000000,898.0,898.5,896.5,897.0,1207,572418,572868
2022-04-08 14:16:00.000000000,1649398560000000000,897.0,897.5,895.5,897.0,1294,572868,572974
2022-04-08 14:17:00.000000000,1649398620000000000,897.0,898.5,897.0,898.5,919,572974,573161
2022-04-08 14:18:00.000000000,1649398680000000000,898.5,898.5,898.0,898.5,642,573161,573217
2022-04-08 14:19:00.000000000,1649398740000000000,898.5,898.5,897.0,898.0,1084,573217,573585
2022-04-08 14:20:00.000000000,1649398800000000000,898.0,898.5,897.0,897.5,847,573585,573691
2022-04-08 14:21:00.000000000,1649398860000000000,897.5,897.5,893.5,895.0,2996,573691,573958
2022-04-08 14:22:00.000000000,1649398920000000000,895.0,896.5,894.5,895.5,1573,573958,573932
2022-04-08 14:23:00.000000000,1649398980000000000,895.5,896.0,894.0,896.0,1213,573932,574057
2022-04-08 14:24:00.000000000,1649399040000000000,896.0,896.0,894.0,894.5,922,574057,574293
2022-04-08 14:25:00.000000000,1649399100000000000,894.5,897.0,894.5,896.5,776,574293,574344
2022-04-08 14:26:00.000000000,1649399160000000000,896.5,897.5,896.5,897.5,760,574344,574336
2022-04-08 14:27:00.000000000,1649399220000000000,897.5,899.5,897.0,899.0,2005,574336,574321
2022-04-08 14:28:00.000000000,1649399280000000000,899.0,900.5,898.5,900.5,1823,574321,574836
2022-04-08 14:29:00.000000000,1649399340000000000,900.5,903.5,900.5,903.0,3226,574836,574782
2022-04-08 14:30:00.000000000,1649399400000000000,903.0,903.0,900.0,900.5,1921,574782,574970
2022-04-08 14:31:00.000000000,1649399460000000000,900.5,900.5,899.0,899.5,1087,574970,575131
2022-04-08 14:32:00.000000000,1649399520000000000,899.5,899.5,898.0,899.0,1187,575131,575383
2022-04-08 14:33:00.000000000,1649399580000000000,899.0,901.0,899.0,901.0,443,575383,575495
2022-04-08 14:34:00.000000000,1649399640000000000,901.0,901.5,900.0,901.0,538,575495,575653
2022-04-08 14:35:00.000000000,1649399700000000000,901.0,903.0,900.5,902.5,1262,575653,575614
2022-04-08 14:36:00.000000000,1649399760000000000,902.5,903.5,902.5,903.5,797,575614,575677
2022-04-08 14:37:00.000000000,1649399820000000000,903.5,904.0,903.0,903.0,1207,575677,575843
2022-04-08 14:38:00.000000000,1649399880000000000,903.0,903.5,901.5,901.5,679,575843,575959
2022-04-08 14:39:00.000000000,1649399940000000000,901.5,902.5,901.5,902.0,584,575959,575989
2022-04-08 14:40:00.000000000,1649400000000000000,902.0,903.0,901.5,903.0,701,575989,576209
2022-04-08 14:41:00.000000000,1649400060000000000,903.0,903.5,902.5,903.5,669,576209,576251
2022-04-08 14:42:00.000000000,1649400120000000000,903.5,906.0,903.5,905.5,2019,576251,576147
2022-04-08 14:43:00.000000000,1649400180000000000,905.5,908.0,905.0,907.5,3089,576147,576094
2022-04-08 14:44:00.000000000,1649400240000000000,907.5,908.0,907.0,907.0,2655,576094,576516
2022-04-08 14:45:00.000000000,1649400300000000000,907.0,910.0,907.0,908.0,3968,576516,576752
2022-04-08 14:46:00.000000000,1649400360000000000,908.0,909.0,908.0,908.0,1360,576752,576681
2022-04-08 14:47:00.000000000,1649400420000000000,908.0,908.5,907.0,907.5,1346,576681,577094
2022-04-08 14:48:00.000000000,1649400480000000000,907.5,908.0,907.0,908.0,1311,577094,577273
2022-04-08 14:49:00.000000000,1649400540000000000,908.0,909.0,907.5,909.0,797,577273,577509
2022-04-08 14:50:00.000000000,1649400600000000000,909.0,911.5,908.5,911.0,4150,577509,577623
2022-04-08 14:51:00.000000000,1649400660000000000,911.0,911.5,910.0,910.5,1448,577623,577935
2022-04-08 14:52:00.000000000,1649400720000000000,910.5,911.0,910.0,911.0,1207,577935,577992
2022-04-08 14:53:00.000000000,1649400780000000000,911.0,914.5,911.0,914.5,4962,577992,577794
2022-04-08 14:54:00.000000000,1649400840000000000,914.5,918.5,914.5,918.0,7418,577794,578328
2022-04-08 14:55:00.000000000,1649400900000000000,918.0,918.5,916.5,917.5,5077,578328,578660
2022-04-08 14:56:00.000000000,1649400960000000000,917.5,918.5,917.0,917.5,2060,578660,579173
2022-04-08 14:57:00.000000000,1649401020000000000,917.5,919.5,917.0,917.0,3026,579173,579636
2022-04-08 14:58:00.000000000,1649401080000000000,917.0,918.5,917.0,918.0,2637,579636,580107
2022-04-08 14:59:00.000000000,1649401140000000000,918.0,919.0,917.5,918.5,5307,580107,580150
2022-04-08 21:00:00.000000000,1649422800000000000,916.5,918.5,912.5,913.5,13959,580150,576484
2022-04-08 21:01:00.000000000,1649422860000000000,913.5,915.5,912.5,914.5,4525,576484,575909
2022-04-08 21:02:00.000000000,1649422920000000000,914.5,914.5,912.0,912.5,3716,575909,575005
2022-04-08 21:03:00.000000000,1649422980000000000,912.5,914.0,912.0,914.0,2588,575005,574542
2022-04-08 21:04:00.000000000,1649423040000000000,914.0,916.5,913.5,916.5,2544,574542,574489
2022-04-08 21:05:00.000000000,1649423100000000000,916.5,917.5,915.0,917.5,3805,574489,574551
2022-04-08 21:06:00.000000000,1649423160000000000,917.5,917.5,913.0,913.5,2840,574551,574249
2022-04-08 21:07:00.000000000,1649423220000000000,913.5,916.0,913.5,915.0,2807,574249,574108
2022-04-08 21:08:00.000000000,1649423280000000000,915.0,915.5,914.0,915.0,1275,574108,574060
2022-04-08 21:09:00.000000000,1649423340000000000,915.0,919.5,914.5,919.0,4038,574060,573501
2022-04-08 21:10:00.000000000,1649423400000000000,919.0,922.5,916.5,918.0,6379,573501,572970
2022-04-08 21:11:00.000000000,1649423460000000000,918.0,920.5,918.0,920.5,2975,572970,572009
2022-04-08 21:12:00.000000000,1649423520000000000,920.5,922.5,920.0,921.0,4212,572009,570891
2022-04-08 21:13:00.000000000,1649423580000000000,921.0,921.0,919.0,920.0,2007,570891,570785
2022-04-08 21:14:00.000000000,1649423640000000000,920.0,920.5,917.5,918.0,1769,570785,570806
2022-04-08 21:15:00.000000000,1649423700000000000,918.0,918.0,916.0,916.5,2534,570806,570301
2022-04-08 21:16:00.000000000,1649423760000000000,916.5,917.0,914.0,914.5,2408,570301,570205
2022-04-08 21:17:00.000000000,1649423820000000000,914.5,916.0,914.5,914.5,1108,570205,570288
2022-04-08 21:18:00.000000000,1649423880000000000,914.5,915.5,914.0,914.0,1044,570288,570284
2022-04-08 21:19:00.000000000,1649423940000000000,914.0,914.5,912.5,913.5,2977,570284,569971
2022-04-08 21:20:00.000000000,1649424000000000000,913.5,914.0,910.5,913.5,3917,569971,568890
2022-04-08 21:21:00.000000000,1649424060000000000,913.5,913.5,911.0,912.0,1529,568890,569052
2022-04-08 21:22:00.000000000,1649424120000000000,912.0,912.5,911.5,912.0,775,569052,569013
2022-04-08 21:23:00.000000000,1649424180000000000,912.0,914.0,912.0,913.5,1066,569013,569051
2022-04-08 21:24:00.000000000,1649424240000000000,913.5,913.5,911.0,911.5,1320,569051,569175
2022-04-08 21:25:00.000000000,1649424300000000000,911.5,911.5,908.0,910.0,4512,569175,567658
2022-04-08 21:26:00.000000000,1649424360000000000,910.0,911.0,909.5,910.5,1507,567658,567584
2022-04-08 21:27:00.000000000,1649424420000000000,910.5,911.0,907.5,911.0,2836,567584,567230
2022-04-08 21:28:00.000000000,1649424480000000000,911.0,912.5,910.0,912.0,1545,567230,566823
2022-04-08 21:29:00.000000000,1649424540000000000,912.0,912.0,910.5,911.0,876,566823,567007
2022-04-08 21:30:00.000000000,1649424600000000000,911.0,913.5,910.5,912.5,1641,567007,567047
2022-04-08 21:31:00.000000000,1649424660000000000,912.5,913.0,910.5,911.0,823,567047,567033
2022-04-08 21:32:00.000000000,1649424720000000000,911.0,912.0,909.0,911.0,1294,567033,567031
2022-04-08 21:33:00.000000000,1649424780000000000,911.0,911.0,908.5,910.0,1516,567031,567007
2022-04-08 21:34:00.000000000,1649424840000000000,910.0,911.5,909.0,911.0,881,567007,566811
2022-04-08 21:35:00.000000000,1649424900000000000,911.0,913.0,910.5,911.0,1046,566811,566597
2022-04-08 21:36:00.000000000,1649424960000000000,911.0,912.0,907.0,908.5,2243,566597,566375
2022-04-08 21:37:00.000000000,1649425020000000000,908.5,910.0,908.5,909.5,843,566375,566152
2022-04-08 21:38:00.000000000,1649425080000000000,909.5,911.0,908.5,911.0,1075,566152,566052
2022-04-08 21:39:00.000000000,1649425140000000000,911.0,911.0,908.5,909.5,802,566052,566221
2022-04-08 21:40:00.000000000,1649425200000000000,909.5,909.5,908.0,909.5,832,566221,566221
2022-04-08 21:41:00.000000000,1649425260000000000,909.5,911.5,909.0,911.5,879,566221,566203
2022-04-08 21:42:00.000000000,1649425320000000000,911.5,912.5,910.5,912.5,1003,566203,566218
2022-04-08 21:43:00.000000000,1649425380000000000,912.5,912.5,911.5,912.5,623,566218,566116
2022-04-08 21:44:00.000000000,1649425440000000000,912.5,913.0,911.5,912.5,493,566116,566149
2022-04-08 21:45:00.000000000,1649425500000000000,912.5,912.5,910.5,912.0,679,566149,566088
2022-04-08 21:46:00.000000000,1649425560000000000,912.0,912.5,911.0,912.0,303,566088,566069
2022-04-08 21:47:00.000000000,1649425620000000000,912.0,912.0,910.5,910.5,559,566069,566153
2022-04-08 21:48:00.000000000,1649425680000000000,910.5,910.5,908.5,910.0,889,566153,565974
2022-04-08 21:49:00.000000000,1649425740000000000,910.0,911.5,910.0,911.5,378,565974,565941
2022-04-08 21:50:00.000000000,1649425800000000000,911.5,911.5,910.0,910.5,401,565941,565917
2022-04-08 21:51:00.000000000,1649425860000000000,910.5,911.5,909.5,909.5,512,565917,565882
2022-04-08 21:52:00.000000000,1649425920000000000,909.5,910.5,908.5,909.0,788,565882,565753
2022-04-08 21:53:00.000000000,1649425980000000000,909.0,909.0,907.5,907.5,1226,565753,565505
2022-04-08 21:54:00.000000000,1649426040000000000,907.5,908.5,906.5,908.0,1916,565505,565205
2022-04-08 21:55:00.000000000,1649426100000000000,908.0,909.0,907.5,908.5,733,565205,565085
2022-04-08 21:56:00.000000000,1649426160000000000,908.5,909.0,908.0,908.5,369,565085,565104
2022-04-08 21:57:00.000000000,1649426220000000000,908.5,910.0,908.5,909.0,746,565104,564954
2022-04-08 21:58:00.000000000,1649426280000000000,909.0,909.5,908.5,909.0,349,564954,564865
2022-04-08 21:59:00.000000000,1649426340000000000,909.0,909.0,907.0,907.5,881,564865,564801
2022-04-08 22:00:00.000000000,1649426400000000000,907.5,909.5,907.5,909.5,1320,564801,564928
2022-04-08 22:01:00.000000000,1649426460000000000,909.5,911.0,909.0,911.0,972,564928,564839
2022-04-08 22:02:00.000000000,1649426520000000000,911.0,911.0,910.0,911.0,826,564839,564594
2022-04-08 22:03:00.000000000,1649426580000000000,911.0,911.0,909.0,910.5,642,564594,564577
2022-04-08 22:04:00.000000000,1649426640000000000,910.5,910.5,909.5,909.5,146,564577,564616
2022-04-08 22:05:00.000000000,1649426700000000000,909.5,910.0,909.5,910.0,301,564616,564565
2022-04-08 22:06:00.000000000,1649426760000000000,910.0,913.0,910.0,912.0,1407,564565,564128
2022-04-08 22:07:00.000000000,1649426820000000000,912.0,912.0,911.0,911.5,346,564128,564094
2022-04-08 22:08:00.000000000,1649426880000000000,911.5,912.0,910.5,911.0,284,564094,564060
2022-04-08 22:09:00.000000000,1649426940000000000,911.0,912.5,911.0,912.0,508,564060,564043
2022-04-08 22:10:00.000000000,1649427000000000000,912.0,914.0,911.5,912.5,1542,564043,563597
2022-04-08 22:11:00.000000000,1649427060000000000,912.5,912.5,911.5,911.5,309,563597,563552
2022-04-08 22:12:00.000000000,1649427120000000000,911.5,912.5,911.5,912.5,438,563552,563408
2022-04-08 22:13:00.000000000,1649427180000000000,912.5,913.5,912.5,913.5,565,563408,563081
2022-04-08 22:14:00.000000000,1649427240000000000,913.5,913.5,912.0,912.5,558,563081,563038
2022-04-08 22:15:00.000000000,1649427300000000000,912.5,912.5,911.0,911.0,461,563038,563072
2022-04-08 22:16:00.000000000,1649427360000000000,911.0,912.0,910.5,910.5,459,563072,563036
2022-04-08 22:17:00.000000000,1649427420000000000,910.5,910.5,907.0,907.5,2179,563036,562945
2022-04-08 22:18:00.000000000,1649427480000000000,907.5,907.5,904.0,906.0,4677,562945,561600
2022-04-08 22:19:00.000000000,1649427540000000000,906.0,906.5,905.0,906.0,1266,561600,561601
2022-04-08 22:20:00.000000000,1649427600000000000,906.0,906.5,904.5,905.0,1278,561601,561638
2022-04-08 22:21:00.000000000,1649427660000000000,905.0,905.0,904.0,904.5,2422,561638,561201
2022-04-08 22:22:00.000000000,1649427720000000000,904.5,906.5,904.0,905.0,1356,561201,560940
2022-04-08 22:23:00.000000000,1649427780000000000,905.0,905.0,898.5,900.0,7048,560940,558204
2022-04-08 22:24:00.000000000,1649427840000000000,900.0,902.5,899.5,902.0,2739,558204,557580
2022-04-08 22:25:00.000000000,1649427900000000000,902.0,903.5,901.5,903.0,1598,557580,557475
2022-04-08 22:26:00.000000000,1649427960000000000,903.0,903.5,902.5,903.0,1236,557475,557250
2022-04-08 22:27:00.000000000,1649428020000000000,903.0,904.0,902.0,903.5,1165,557250,557339
2022-04-08 22:28:00.000000000,1649428080000000000,903.5,905.0,903.5,904.0,1217,557339,557052
2022-04-08 22:29:00.000000000,1649428140000000000,904.0,904.5,903.5,903.5,729,557052,557054
2022-04-08 22:30:00.000000000,1649428200000000000,903.5,904.0,902.0,903.5,1021,557054,556669
2022-04-08 22:31:00.000000000,1649428260000000000,903.5,905.0,903.0,905.0,778,556669,556364
2022-04-08 22:32:00.000000000,1649428320000000000,905.0,905.5,904.0,905.0,1137,556364,556022
2022-04-08 22:33:00.000000000,1649428380000000000,905.0,905.0,903.0,903.5,806,556022,555817
2022-04-08 22:34:00.000000000,1649428440000000000,903.5,904.0,902.5,903.0,643,555817,555855
2022-04-08 22:35:00.000000000,1649428500000000000,903.0,903.5,902.5,902.5,886,555855,555656
2022-04-08 22:36:00.000000000,1649428560000000000,902.5,903.0,901.0,901.0,1603,555656,554896
2022-04-08 22:37:00.000000000,1649428620000000000,901.0,903.0,901.0,903.0,2139,554896,554702
2022-04-08 22:38:00.000000000,1649428680000000000,903.0,904.0,902.0,902.0,620,554702,554742
2022-04-08 22:39:00.000000000,1649428740000000000,902.0,904.0,902.0,903.0,1086,554742,554599
2022-04-08 22:40:00.000000000,1649428800000000000,903.0,903.0,901.0,902.0,1053,554599,554482
2022-04-08 22:41:00.000000000,1649428860000000000,902.0,903.0,901.0,901.5,684,554482,554481
2022-04-08 22:42:00.000000000,1649428920000000000,901.5,902.5,901.0,902.0,1235,554481,554889
2022-04-08 22:43:00.000000000,1649428980000000000,902.0,902.5,900.5,900.5,1795,554889,554805
2022-04-08 22:44:00.000000000,1649429040000000000,900.5,902.0,899.0,902.0,3655,554805,554108
2022-04-08 22:45:00.000000000,1649429100000000000,902.0,903.0,901.0,902.5,1696,554108,554459
2022-04-08 22:46:00.000000000,1649429160000000000,902.5,904.5,902.5,902.5,1537,554459,554261
2022-04-08 22:47:00.000000000,1649429220000000000,902.5,904.5,902.5,903.5,983,554261,554064
2022-04-08 22:48:00.000000000,1649429280000000000,903.5,903.5,902.0,902.0,1014,554064,553772
2022-04-08 22:49:00.000000000,1649429340000000000,902.0,903.0,900.5,901.0,942,553772,553801
2022-04-08 22:50:00.000000000,1649429400000000000,901.0,903.5,900.5,903.0,1144,553801,553772
2022-04-08 22:51:00.000000000,1649429460000000000,903.0,903.0,902.0,902.5,364,553772,553813
2022-04-08 22:52:00.000000000,1649429520000000000,902.5,904.0,902.5,904.0,556,553813,553589
2022-04-08 22:53:00.000000000,1649429580000000000,904.0,904.0,900.0,900.0,2001,553589,553529
2022-04-08 22:54:00.000000000,1649429640000000000,900.0,901.0,899.5,899.5,2381,553529,553463
2022-04-08 22:55:00.000000000,1649429700000000000,899.5,901.0,899.0,899.5,1992,553463,553367
2022-04-08 22:56:00.000000000,1649429760000000000,899.5,900.0,896.0,896.0,6895,553367,551469
2022-04-08 22:57:00.000000000,1649429820000000000,896.0,897.0,895.0,895.5,5727,551469,550158
2022-04-08 22:58:00.000000000,1649429880000000000,895.5,899.5,895.0,899.0,3041,550158,549151
2022-04-08 22:59:00.000000000,1649429940000000000,899.0,900.0,897.0,898.0,4815,549151,546556
2022-04-11 09:00:00.000000000,1649638800000000000,888.0,888.0,877.0,880.5,31103,546556,542722
2022-04-11 09:01:00.000000000,1649638860000000000,880.5,883.5,880.0,882.0,9585,542722,542538
2022-04-11 09:02:00.000000000,1649638920000000000,882.0,883.0,879.5,881.5,7091,542538,542821
2022-04-11 09:03:00.000000000,1649638980000000000,881.5,882.5,880.0,881.0,4535,542821,543222
2022-04-11 09:04:00.000000000,1649639040000000000,881.0,881.0,875.0,875.5,9563,543222,543071
2022-04-11 09:05:00.000000000,1649639100000000000,875.5,880.5,874.0,880.0,8075,543071,542808
2022-04-11 09:06:00.000000000,1649639160000000000,880.0,881.0,879.0,879.5,2978,542808,543199
2022-04-11 09:07:00.000000000,1649639220000000000,879.5,882.0,879.0,881.0,3511,543199,543591
2022-04-11 09:08:00.000000000,1649639280000000000,881.0,882.5,879.0,882.5,3256,543591,543777
2022-04-11 09:09:00.000000000,1649639340000000000,882.5,883.0,879.5,879.5,2575,543777,544177
2022-04-11 09:10:00.000000000,1649639400000000000,879.5,881.5,879.5,880.5,2370,544177,544653
2022-04-11 09:11:00.000000000,1649639460000000000,880.5,880.5,878.5,879.0,2114,544653,545013
2022-04-11 09:12:00.000000000,1649639520000000000,879.0,879.5,876.5,877.0,3163,545013,545456
2022-04-11 09:13:00.000000000,1649639580000000000,877.0,877.0,875.0,876.5,3532,545456,545962
2022-04-11 09:14:00.000000000,1649639640000000000,876.5,877.0,874.0,876.0,3787,545962,546640
2022-04-11 09:15:00.000000000,1649639700000000000,876.0,878.5,874.5,878.0,2935,546640,546924
2022-04-11 09:16:00.000000000,1649639760000000000,878.0,879.5,877.5,878.5,1773,546924,547192
2022-04-11 09:17:00.000000000,1649639820000000000,878.5,878.5,876.5,876.5,1851,547192,547851
2022-04-11 09:18:00.000000000,1649639880000000000,876.5,880.5,875.0,880.0,2778,547851,548487
2022-04-11 09:19:00.000000000,1649639940000000000,880.0,881.5,879.5,881.5,3758,548487,548454
2022-04-11 09:20:00.000000000,1649640000000000000,881.5,882.0,880.5,881.5,1749,548454,547935
2022-04-11 09:21:00.000000000,1649640060000000000,881.5,883.0,880.5,883.0,3592,547935,547408
2022-04-11 09:22:00.000000000,1649640120000000000,883.0,883.0,881.0,882.0,2079,547408,547097
2022-04-11 09:23:00.000000000,1649640180000000000,882.0,883.5,881.0,881.5,2625,547097,546313
2022-04-11 09:24:00.000000000,1649640240000000000,881.5,881.5,877.5,879.5,2463,546313,546450
2022-04-11 09:25:00.000000000,1649640300000000000,879.5,880.5,878.0,878.5,1343,546450,546402
2022-04-11 09:26:00.000000000,1649640360000000000,878.5,879.5,878.5,879.5,1005,546402,546479
2022-04-11 09:27:00.000000000,1649640420000000000,879.5,879.5,877.0,879.5,1884,546479,546938
2022-04-11 09:28:00.000000000,1649640480000000000,879.5,879.5,876.5,878.0,1432,546938,546979
2022-04-11 09:29:00.000000000,1649640540000000000,878.0,878.0,874.5,876.0,3124,546979,547137
2022-04-11 09:30:00.000000000,1649640600000000000,876.0,877.0,874.0,876.5,2652,547137,547357
2022-04-11 09:31:00.000000000,1649640660000000000,876.5,878.0,876.0,877.0,1119,547357,547511
2022-04-11 09:32:00.000000000,1649640720000000000,877.0,879.5,877.0,877.5,1444,547511,547570
2022-04-11 09:33:00.000000000,1649640780000000000,877.5,878.5,876.0,877.0,1436,547570,547981
2022-04-11 09:34:00.000000000,1649640840000000000,877.0,877.5,876.5,877.5,414,547981,548017
2022-04-11 09:35:00.000000000,1649640900000000000,877.5,877.5,875.0,875.5,1296,548017,548246
2022-04-11 09:36:00.000000000,1649640960000000000,875.5,877.0,874.5,877.0,1609,548246,548501
2022-04-11 09:37:00.000000000,1649641020000000000,877.0,878.0,876.5,878.0,1148,548501,548636
2022-04-11 09:38:00.000000000,1649641080000000000,878.0,880.5,878.0,879.5,2202,548636,549189
2022-04-11 09:39:00.000000000,1649641140000000000,879.5,879.5,878.0,878.5,584,549189,549262
2022-04-11 09:40:00.000000000,1649641200000000000,878.5,879.5,877.5,878.5,825,549262,549386
2022-04-11 09:41:00.000000000,1649641260000000000,878.5,879.5,878.5,878.5,421,549386,549391
2022-04-11 09:42:00.000000000,1649641320000000000,878.5,878.5,877.0,877.5,978,549391,549266
2022-04-11 09:43:00.000000000,1649641380000000000,877.5,877.5,876.0,877.0,1376,549266,549226
2022-04-11 09:44:00.000000000,1649641440000000000,877.0,878.0,876.5,876.5,1022,549226,549479
2022-04-11 09:45:00.000000000,1649641500000000000,876.5,878.0,876.0,877.0,1099,549479,549606
2022-04-11 09:46:00.000000000,1649641560000000000,877.0,878.0,876.5,877.0,922,549606,549814
