datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-06-08 21:07:00.000000000,1686229620000000000,795.5,796.0,795.0,795.5,3942,921675,922102
2023-06-08 21:08:00.000000000,1686229680000000000,795.5,796.5,795.5,796.0,2807,922102,922426
2023-06-08 21:09:00.000000000,1686229740000000000,796.0,796.0,794.0,794.0,3882,922426,922669
2023-06-08 21:10:00.000000000,1686229800000000000,794.0,794.5,794.0,794.0,4268,922669,923001
2023-06-08 21:11:00.000000000,1686229860000000000,794.0,795.5,794.0,795.5,2979,923001,923698
2023-06-08 21:12:00.000000000,1686229920000000000,795.5,797.5,795.0,797.5,6985,923698,924609
2023-06-08 21:13:00.000000000,1686229980000000000,797.5,798.0,797.0,797.5,6265,924609,925400
2023-06-08 21:14:00.000000000,1686230040000000000,797.5,798.0,796.5,797.0,5170,925400,926501
2023-06-08 21:15:00.000000000,1686230100000000000,797.0,797.5,796.5,797.0,3281,926501,927033
2023-06-08 21:16:00.000000000,1686230160000000000,797.0,799.0,797.0,798.5,12950,927033,927346
2023-06-08 21:17:00.000000000,1686230220000000000,798.5,799.5,798.0,799.0,7763,927346,927867
2023-06-08 21:18:00.000000000,1686230280000000000,799.0,800.0,799.0,799.0,7794,927867,928056
2023-06-08 21:19:00.000000000,1686230340000000000,799.0,799.5,798.5,798.5,3795,928056,928353
2023-06-08 21:20:00.000000000,1686230400000000000,798.5,799.5,798.0,799.0,4176,928353,928931
2023-06-08 21:21:00.000000000,1686230460000000000,799.0,799.5,798.0,798.0,3087,928931,929019
2023-06-08 21:22:00.000000000,1686230520000000000,798.0,799.0,798.0,798.5,2636,929019,929071
2023-06-08 21:23:00.000000000,1686230580000000000,798.5,799.0,798.0,798.5,2101,929071,929442
2023-06-08 21:24:00.000000000,1686230640000000000,798.5,799.5,798.5,799.5,3898,929442,930703
2023-06-08 21:25:00.000000000,1686230700000000000,799.5,800.5,798.0,798.0,11168,930703,932248
2023-06-08 21:26:00.000000000,1686230760000000000,798.0,799.0,797.5,799.0,3597,932248,931382
2023-06-08 21:27:00.000000000,1686230820000000000,799.0,801.0,798.5,800.5,6745,931382,931606
2023-06-08 21:28:00.000000000,1686230880000000000,800.5,800.5,799.0,799.5,3010,931606,931845
2023-06-08 21:29:00.000000000,1686230940000000000,799.5,799.5,798.0,799.0,3220,931845,931873
2023-06-08 21:30:00.000000000,1686231000000000000,799.0,799.5,798.5,799.0,2574,931873,931630
2023-06-08 21:31:00.000000000,1686231060000000000,799.0,801.5,799.0,800.0,7642,931630,933243
2023-06-08 21:32:00.000000000,1686231120000000000,800.0,801.0,799.5,800.5,4581,933243,933637
2023-06-08 21:33:00.000000000,1686231180000000000,800.5,801.0,799.0,799.5,2961,933637,933985
2023-06-08 21:34:00.000000000,1686231240000000000,799.5,800.5,799.0,800.0,3026,933985,934329
2023-06-08 21:35:00.000000000,1686231300000000000,800.0,800.0,798.5,798.5,2682,934329,934213
2023-06-08 21:36:00.000000000,1686231360000000000,798.5,799.5,798.5,798.5,3807,934213,935363
2023-06-08 21:37:00.000000000,1686231420000000000,798.5,799.0,797.5,797.5,2784,935363,935461
2023-06-08 21:38:00.000000000,1686231480000000000,797.5,798.5,797.5,798.0,2471,935461,935894
2023-06-08 21:39:00.000000000,1686231540000000000,798.0,798.5,797.5,798.0,2770,935894,935707
2023-06-08 21:40:00.000000000,1686231600000000000,798.0,798.0,797.0,797.5,2237,935707,935753
2023-06-08 21:41:00.000000000,1686231660000000000,797.5,798.5,797.0,798.5,3399,935753,935573
2023-06-08 21:42:00.000000000,1686231720000000000,798.5,799.0,797.5,798.0,2083,935573,935685
2023-06-08 21:43:00.000000000,1686231780000000000,798.0,798.0,797.0,797.5,1054,935685,935728
2023-06-08 21:44:00.000000000,1686231840000000000,797.5,798.0,796.0,797.5,4892,935728,935314
2023-06-08 21:45:00.000000000,1686231900000000000,797.5,798.0,797.0,797.5,1528,935314,935091
2023-06-08 21:46:00.000000000,1686231960000000000,797.5,798.5,797.0,798.0,2057,935091,935237
2023-06-08 21:47:00.000000000,1686232020000000000,798.0,798.0,796.5,796.5,1972,935237,934992
2023-06-08 21:48:00.000000000,1686232080000000000,796.5,797.0,796.5,797.0,2711,934992,935003
2023-06-08 21:49:00.000000000,1686232140000000000,797.0,797.0,796.5,797.0,2918,935003,935138
2023-06-08 21:50:00.000000000,1686232200000000000,797.0,797.0,795.0,795.5,5668,935138,934389
2023-06-08 21:51:00.000000000,1686232260000000000,795.5,796.5,795.0,795.5,4347,934389,934154
2023-06-08 21:52:00.000000000,1686232320000000000,795.5,796.5,795.5,796.0,2784,934154,933800
2023-06-08 21:53:00.000000000,1686232380000000000,796.0,796.5,796.0,796.5,1947,933800,934068
2023-06-08 21:54:00.000000000,1686232440000000000,796.5,797.0,796.0,796.5,1041,934068,933928
2023-06-08 21:55:00.000000000,1686232500000000000,796.5,797.5,796.0,797.5,2046,933928,933748
2023-06-08 21:56:00.000000000,1686232560000000000,797.5,797.5,797.0,797.5,665,933748,933663
2023-06-08 21:57:00.000000000,1686232620000000000,797.5,798.0,797.0,798.0,707,933663,933907
2023-06-08 21:58:00.000000000,1686232680000000000,798.0,798.0,797.0,797.0,839,933907,934061
2023-06-08 21:59:00.000000000,1686232740000000000,797.0,798.0,797.0,798.0,1122,934061,934312
2023-06-08 22:00:00.000000000,1686232800000000000,798.0,798.5,797.5,798.5,2047,934312,934096
2023-06-08 22:01:00.000000000,1686232860000000000,798.5,798.5,797.5,797.5,995,934096,934162
2023-06-08 22:02:00.000000000,1686232920000000000,797.5,798.0,797.0,797.0,655,934162,934112
2023-06-08 22:03:00.000000000,1686232980000000000,797.0,797.5,796.5,796.5,641,934112,934060
2023-06-08 22:04:00.000000000,1686233040000000000,796.5,797.0,796.5,796.5,529,934060,934165
2023-06-08 22:05:00.000000000,1686233100000000000,796.5,797.0,796.5,797.0,840,934165,934212
2023-06-08 22:06:00.000000000,1686233160000000000,797.0,798.0,797.0,797.5,1307,934212,934340
2023-06-08 22:07:00.000000000,1686233220000000000,797.5,798.0,797.0,798.0,919,934340,934311
2023-06-08 22:08:00.000000000,1686233280000000000,798.0,798.5,797.5,798.5,879,934311,934259
2023-06-08 22:09:00.000000000,1686233340000000000,798.5,798.5,798.0,798.5,1388,934259,934350
2023-06-08 22:10:00.000000000,1686233400000000000,798.5,798.5,798.0,798.5,721,934350,934316
2023-06-08 22:11:00.000000000,1686233460000000000,798.5,798.5,798.0,798.0,534,934316,934196
2023-06-08 22:12:00.000000000,1686233520000000000,798.0,799.0,798.0,798.0,812,934196,934100
2023-06-08 22:13:00.000000000,1686233580000000000,798.0,798.5,798.0,798.5,470,934100,934112
2023-06-08 22:14:00.000000000,1686233640000000000,798.5,799.0,798.0,799.0,1416,934112,933890
2023-06-08 22:15:00.000000000,1686233700000000000,799.0,799.5,799.0,799.5,1994,933890,933884
2023-06-08 22:16:00.000000000,1686233760000000000,799.5,799.5,797.0,797.5,2654,933884,934333
2023-06-08 22:17:00.000000000,1686233820000000000,797.5,798.0,797.0,798.0,1333,934333,934337
2023-06-08 22:18:00.000000000,1686233880000000000,798.0,798.5,797.5,797.5,1419,934337,934455
2023-06-08 22:19:00.000000000,1686233940000000000,797.5,798.5,797.5,798.0,694,934455,934465
2023-06-08 22:20:00.000000000,1686234000000000000,798.0,799.0,798.0,799.0,1126,934465,934481
2023-06-08 22:21:00.000000000,1686234060000000000,799.0,799.0,798.5,798.5,507,934481,934389
2023-06-08 22:22:00.000000000,1686234120000000000,798.5,799.0,798.0,798.0,944,934389,934232
2023-06-08 22:23:00.000000000,1686234180000000000,798.0,800.0,798.0,800.0,1973,934232,934603
2023-06-08 22:24:00.000000000,1686234240000000000,800.0,800.0,798.5,799.0,1352,934603,934836
2023-06-08 22:25:00.000000000,1686234300000000000,799.0,799.5,799.0,799.0,496,934836,934885
2023-06-08 22:26:00.000000000,1686234360000000000,799.0,799.5,799.0,799.5,737,934885,935165
2023-06-08 22:27:00.000000000,1686234420000000000,799.5,799.5,798.5,798.5,577,935165,935199
2023-06-08 22:28:00.000000000,1686234480000000000,798.5,799.5,798.5,799.5,748,935199,935174
2023-06-08 22:29:00.000000000,1686234540000000000,799.5,799.5,798.5,799.0,1094,935174,935108
2023-06-08 22:30:00.000000000,1686234600000000000,799.0,799.5,798.5,799.0,1266,935108,935314
2023-06-08 22:31:00.000000000,1686234660000000000,799.0,800.0,798.5,799.5,2146,935314,935158
2023-06-08 22:32:00.000000000,1686234720000000000,799.5,800.0,799.0,799.0,767,935158,935067
2023-06-08 22:33:00.000000000,1686234780000000000,799.0,799.5,798.5,799.0,1479,935067,934882
2023-06-08 22:34:00.000000000,1686234840000000000,799.0,799.0,798.5,798.5,234,934882,934898
2023-06-08 22:35:00.000000000,1686234900000000000,798.5,799.5,798.5,799.5,753,934898,934976
2023-06-08 22:36:00.000000000,1686234960000000000,799.5,799.5,798.5,799.0,902,934976,934999
2023-06-08 22:37:00.000000000,1686235020000000000,799.0,799.5,799.0,799.0,541,934999,934963
2023-06-08 22:38:00.000000000,1686235080000000000,799.0,799.5,799.0,799.0,389,934963,935024
2023-06-08 22:39:00.000000000,1686235140000000000,799.0,799.5,799.0,799.0,531,935024,935022
2023-06-08 22:40:00.000000000,1686235200000000000,799.0,801.5,799.0,800.5,6738,935022,935527
2023-06-08 22:41:00.000000000,1686235260000000000,800.5,800.5,798.0,799.5,3604,935527,936094
2023-06-08 22:42:00.000000000,1686235320000000000,799.5,799.5,799.0,799.5,1194,936094,936210
2023-06-08 22:43:00.000000000,1686235380000000000,799.5,799.5,799.0,799.0,545,936210,936293
2023-06-08 22:44:00.000000000,1686235440000000000,799.0,799.5,799.0,799.5,790,936293,936166
2023-06-08 22:45:00.000000000,1686235500000000000,799.5,801.0,799.5,800.0,2784,936166,936157
2023-06-08 22:46:00.000000000,1686235560000000000,800.0,800.5,799.0,799.0,880,936157,936239
2023-06-08 22:47:00.000000000,1686235620000000000,799.0,800.0,799.0,800.0,1330,936239,935921
2023-06-08 22:48:00.000000000,1686235680000000000,800.0,800.0,799.0,799.5,817,935921,935833
2023-06-08 22:49:00.000000000,1686235740000000000,799.5,799.5,799.0,799.5,761,935833,936036
2023-06-08 22:50:00.000000000,1686235800000000000,799.5,799.5,798.0,798.5,2581,936036,935837
2023-06-08 22:51:00.000000000,1686235860000000000,798.5,800.0,798.5,799.5,755,935837,935945
2023-06-08 22:52:00.000000000,1686235920000000000,799.5,800.0,799.5,800.0,1614,935945,936005
2023-06-08 22:53:00.000000000,1686235980000000000,800.0,800.0,799.5,800.0,505,936005,935957
2023-06-08 22:54:00.000000000,1686236040000000000,800.0,801.0,799.5,800.5,2056,935957,935946
2023-06-08 22:55:00.000000000,1686236100000000000,800.5,801.0,800.0,801.0,1958,935946,935616
2023-06-08 22:56:00.000000000,1686236160000000000,801.0,802.0,800.5,802.0,4300,935616,934782
2023-06-08 22:57:00.000000000,1686236220000000000,802.0,802.0,800.5,801.5,3720,934782,934612
2023-06-08 22:58:00.000000000,1686236280000000000,801.5,802.0,800.5,802.0,2472,934612,934230
2023-06-08 22:59:00.000000000,1686236340000000000,802.0,803.0,801.5,803.0,8810,934230,931665
2023-06-09 09:00:00.000000000,1686272400000000000,802.5,804.0,801.0,803.5,8911,931665,931495
2023-06-09 09:01:00.000000000,1686272460000000000,803.5,805.5,803.0,804.5,13105,931495,931528
2023-06-09 09:02:00.000000000,1686272520000000000,804.5,806.5,804.5,806.0,9937,931528,932334
2023-06-09 09:03:00.000000000,1686272580000000000,806.0,806.5,804.0,804.5,8242,932334,932473
2023-06-09 09:04:00.000000000,1686272640000000000,804.5,805.5,804.5,805.0,5159,932473,932995
2023-06-09 09:05:00.000000000,1686272700000000000,805.0,805.5,803.5,804.5,5529,932995,932463
2023-06-09 09:06:00.000000000,1686272760000000000,804.5,804.5,803.0,803.5,3607,932463,932206
2023-06-09 09:07:00.000000000,1686272820000000000,803.5,804.0,803.0,803.5,2766,932206,932143
2023-06-09 09:08:00.000000000,1686272880000000000,803.5,804.5,803.0,803.0,2266,932143,932344
2023-06-09 09:09:00.000000000,1686272940000000000,803.0,803.0,801.5,802.0,5276,932344,931816
2023-06-09 09:10:00.000000000,1686273000000000000,802.0,802.5,801.0,802.0,5384,931816,931678
2023-06-09 09:11:00.000000000,1686273060000000000,802.0,803.0,801.5,803.0,1882,931678,931458
2023-06-09 09:12:00.000000000,1686273120000000000,803.0,803.0,801.0,801.0,2273,931458,931424
2023-06-09 09:13:00.000000000,1686273180000000000,801.0,802.0,801.0,801.0,2599,931424,931642
2023-06-09 09:14:00.000000000,1686273240000000000,801.0,802.0,801.0,801.5,2848,931642,931780
2023-06-09 09:15:00.000000000,1686273300000000000,801.5,802.0,800.0,800.0,3807,931780,931962
2023-06-09 09:16:00.000000000,1686273360000000000,800.0,800.5,800.0,800.0,2769,931962,931838
2023-06-09 09:17:00.000000000,1686273420000000000,800.0,801.5,800.0,801.0,3705,931838,931738
2023-06-09 09:18:00.000000000,1686273480000000000,801.0,801.0,800.0,801.0,1267,931738,931932
2023-06-09 09:19:00.000000000,1686273540000000000,801.0,801.0,799.5,799.5,2688,931932,931562
2023-06-09 09:20:00.000000000,1686273600000000000,799.5,799.5,798.0,799.0,5637,931562,930635
2023-06-09 09:21:00.000000000,1686273660000000000,799.0,799.5,798.5,799.0,3368,930635,930672
2023-06-09 09:22:00.000000000,1686273720000000000,799.0,799.0,798.0,798.0,3606,930672,930498
2023-06-09 09:23:00.000000000,1686273780000000000,798.0,799.0,798.0,798.5,4087,930498,929970
2023-06-09 09:24:00.000000000,1686273840000000000,798.5,799.5,797.5,799.0,2956,929970,930257
2023-06-09 09:25:00.000000000,1686273900000000000,799.0,799.0,797.5,798.5,2649,930257,930290
2023-06-09 09:26:00.000000000,1686273960000000000,798.5,798.5,796.5,797.0,5126,930290,929711
2023-06-09 09:27:00.000000000,1686274020000000000,797.0,797.0,795.5,795.5,6471,929711,928994
2023-06-09 09:28:00.000000000,1686274080000000000,795.5,797.0,795.5,797.0,3301,928994,929007
2023-06-09 09:29:00.000000000,1686274140000000000,797.0,797.0,796.0,796.0,2680,929007,928699
2023-06-09 09:30:00.000000000,1686274200000000000,796.0,797.5,795.5,797.5,4953,928699,928522
2023-06-09 09:31:00.000000000,1686274260000000000,797.5,798.5,797.0,797.0,3327,928522,928684
2023-06-09 09:32:00.000000000,1686274320000000000,797.0,798.0,797.0,797.5,1722,928684,928544
2023-06-09 09:33:00.000000000,1686274380000000000,797.5,797.5,795.0,795.0,3713,928544,928524
2023-06-09 09:34:00.000000000,1686274440000000000,795.0,796.5,795.0,796.0,2965,928524,928495
2023-06-09 09:35:00.000000000,1686274500000000000,796.0,797.0,796.0,796.5,2222,928495,928907
2023-06-09 09:36:00.000000000,1686274560000000000,796.5,797.5,796.5,796.5,2094,928907,928943
2023-06-09 09:37:00.000000000,1686274620000000000,796.5,798.0,796.5,797.0,1467,928943,929009
2023-06-09 09:38:00.000000000,1686274680000000000,797.0,797.0,796.0,796.5,1590,929009,928768
2023-06-09 09:39:00.000000000,1686274740000000000,796.5,796.5,795.5,796.5,3642,928768,928812
2023-06-09 09:40:00.000000000,1686274800000000000,796.5,796.5,795.5,795.5,1126,928812,928910
2023-06-09 09:41:00.000000000,1686274860000000000,795.5,797.0,795.5,797.0,1071,928910,928979
2023-06-09 09:42:00.000000000,1686274920000000000,797.0,797.0,796.0,796.5,1855,928979,929116
2023-06-09 09:43:00.000000000,1686274980000000000,796.5,796.5,795.0,795.5,2741,929116,928463
2023-06-09 09:44:00.000000000,1686275040000000000,795.5,796.5,795.5,795.5,1882,928463,928292
2023-06-09 09:45:00.000000000,1686275100000000000,795.5,796.5,795.0,796.0,1877,928292,928056
2023-06-09 09:46:00.000000000,1686275160000000000,796.0,796.5,795.5,796.5,1103,928056,928213
2023-06-09 09:47:00.000000000,1686275220000000000,796.5,797.5,796.5,796.5,2177,928213,928025
2023-06-09 09:48:00.000000000,1686275280000000000,796.5,797.0,795.5,796.0,2369,928025,928128
2023-06-09 09:49:00.000000000,1686275340000000000,796.0,796.5,795.5,796.0,1085,928128,928086
2023-06-09 09:50:00.000000000,1686275400000000000,796.0,797.0,796.0,796.5,1431,928086,927980
2023-06-09 09:51:00.000000000,1686275460000000000,796.5,797.0,796.0,796.5,1056,927980,927877
2023-06-09 09:52:00.000000000,1686275520000000000,796.5,797.0,796.0,797.0,916,927877,927697
2023-06-09 09:53:00.000000000,1686275580000000000,797.0,797.0,796.0,796.0,1520,927697,927372
2023-06-09 09:54:00.000000000,1686275640000000000,796.0,796.5,795.5,795.5,1126,927372,927285
2023-06-09 09:55:00.000000000,1686275700000000000,795.5,796.0,792.0,792.5,13476,927285,924219
2023-06-09 09:56:00.000000000,1686275760000000000,792.5,793.0,792.0,793.0,6067,924219,922698
2023-06-09 09:57:00.000000000,1686275820000000000,793.0,793.0,791.5,792.0,6535,922698,921690
2023-06-09 09:58:00.000000000,1686275880000000000,792.0,793.0,792.0,792.5,3997,921690,921120
2023-06-09 09:59:00.000000000,1686275940000000000,792.5,793.5,792.5,793.5,2707,921120,920568
2023-06-09 10:00:00.000000000,1686276000000000000,793.5,794.5,793.0,794.0,2956,920568,920258
2023-06-09 10:01:00.000000000,1686276060000000000,794.0,794.5,794.0,794.0,1017,920258,920316
2023-06-09 10:02:00.000000000,1686276120000000000,794.0,794.5,792.5,792.5,3048,920316,920301
2023-06-09 10:03:00.000000000,1686276180000000000,792.5,792.5,791.5,792.5,4151,920301,920408
2023-06-09 10:04:00.000000000,1686276240000000000,792.5,793.0,792.0,792.5,1549,920408,920547
2023-06-09 10:05:00.000000000,1686276300000000000,792.5,794.0,792.0,793.5,2675,920547,920761
2023-06-09 10:06:00.000000000,1686276360000000000,793.5,794.0,793.0,794.0,1102,920761,920533
2023-06-09 10:07:00.000000000,1686276420000000000,794.0,794.0,793.0,793.5,1295,920533,920491
2023-06-09 10:08:00.000000000,1686276480000000000,793.5,793.5,792.5,793.5,1663,920491,920089
2023-06-09 10:09:00.000000000,1686276540000000000,793.5,795.0,793.0,794.5,3074,920089,920433
2023-06-09 10:10:00.000000000,1686276600000000000,794.5,795.5,794.0,795.0,3574,920433,920340
2023-06-09 10:11:00.000000000,1686276660000000000,795.0,795.5,795.0,795.0,1322,920340,920307
2023-06-09 10:12:00.000000000,1686276720000000000,795.0,796.0,795.0,795.5,2759,920307,920533
2023-06-09 10:13:00.000000000,1686276780000000000,795.5,795.5,794.5,794.5,2265,920533,920553
2023-06-09 10:14:00.000000000,1686276840000000000,794.5,795.0,794.0,794.5,1453,920553,920385
2023-06-09 10:30:00.000000000,1686277800000000000,794.0,795.5,794.0,794.5,2620,920385,920380
2023-06-09 10:31:00.000000000,1686277860000000000,794.5,794.5,794.0,794.5,1843,920380,920420
2023-06-09 10:32:00.000000000,1686277920000000000,794.5,796.0,794.0,795.0,1716,920420,920314
2023-06-09 10:33:00.000000000,1686277980000000000,795.0,795.5,794.5,795.0,938,920314,920385
2023-06-09 10:34:00.000000000,1686278040000000000,795.0,795.5,794.0,794.0,1697,920385,920631
2023-06-09 10:35:00.000000000,1686278100000000000,794.0,795.0,794.0,795.0,996,920631,920729
2023-06-09 10:36:00.000000000,1686278160000000000,795.0,795.0,794.0,794.0,1423,920729,921066
2023-06-09 10:37:00.000000000,1686278220000000000,794.0,795.5,794.0,795.5,1097,921066,921106
2023-06-09 10:38:00.000000000,1686278280000000000,795.5,796.5,795.5,796.0,3297,921106,920835
2023-06-09 10:39:00.000000000,1686278340000000000,796.0,797.0,796.0,797.0,2237,920835,921104
2023-06-09 10:40:00.000000000,1686278400000000000,797.0,797.0,796.0,797.0,3007,921104,920944
2023-06-09 10:41:00.000000000,1686278460000000000,797.0,797.0,796.5,796.5,2262,920944,921160
2023-06-09 10:42:00.000000000,1686278520000000000,796.5,797.5,796.5,796.5,1540,921160,921372
2023-06-09 10:43:00.000000000,1686278580000000000,796.5,797.5,796.5,796.5,1789,921372,921439
2023-06-09 10:44:00.000000000,1686278640000000000,796.5,797.0,795.5,795.5,1344,921439,921449
2023-06-09 10:45:00.000000000,1686278700000000000,795.5,796.5,795.5,795.5,1487,921449,921455
2023-06-09 10:46:00.000000000,1686278760000000000,795.5,796.5,795.5,796.0,951,921455,921712
2023-06-09 10:47:00.000000000,1686278820000000000,796.0,796.5,795.5,795.5,752,921712,921857
2023-06-09 10:48:00.000000000,1686278880000000000,795.5,796.0,795.5,795.5,815,921857,921870
2023-06-09 10:49:00.000000000,1686278940000000000,795.5,795.5,795.0,795.0,831,921870,921977
2023-06-09 10:50:00.000000000,1686279000000000000,795.0,795.5,794.5,794.5,1363,921977,921735
2023-06-09 10:51:00.000000000,1686279060000000000,794.5,795.0,794.5,794.5,532,921735,921804
2023-06-09 10:52:00.000000000,1686279120000000000,794.5,794.5,794.0,794.5,935,921804,921682
2023-06-09 10:53:00.000000000,1686279180000000000,794.5,795.5,794.0,795.5,1875,921682,921591
2023-06-09 10:54:00.000000000,1686279240000000000,795.5,797.0,795.0,797.0,2336,921591,921167
2023-06-09 10:55:00.000000000,1686279300000000000,797.0,797.5,796.5,797.5,2113,921167,920665
2023-06-09 10:56:00.000000000,1686279360000000000,797.5,797.5,796.5,796.5,1181,920665,920682
2023-06-09 10:57:00.000000000,1686279420000000000,796.5,797.0,796.5,797.0,693,920682,920820
2023-06-09 10:58:00.000000000,1686279480000000000,797.0,798.0,796.5,798.0,3217,920820,921021
2023-06-09 10:59:00.000000000,1686279540000000000,798.0,798.0,797.0,797.5,964,921021,921016
2023-06-09 11:00:00.000000000,1686279600000000000,797.5,797.5,796.0,797.0,1554,921016,921189
2023-06-09 11:01:00.000000000,1686279660000000000,797.0,799.0,797.0,799.0,3363,921189,920911
2023-06-09 11:02:00.000000000,1686279720000000000,799.0,799.0,798.0,799.0,2503,920911,921455
2023-06-09 11:03:00.000000000,1686279780000000000,799.0,799.5,798.0,799.0,4247,921455,922098
2023-06-09 11:04:00.000000000,1686279840000000000,799.0,799.5,798.5,799.0,1222,922098,922108
2023-06-09 11:05:00.000000000,1686279900000000000,799.0,799.5,798.5,798.5,2021,922108,922226
2023-06-09 11:06:00.000000000,1686279960000000000,798.5,799.5,798.5,799.5,1994,922226,922585
2023-06-09 11:07:00.000000000,1686280020000000000,799.5,800.0,799.0,799.0,2086,922585,922825
2023-06-09 11:08:00.000000000,1686280080000000000,799.0,799.5,798.5,799.0,1679,922825,922602
2023-06-09 11:09:00.000000000,1686280140000000000,799.0,799.0,798.0,798.0,1565,922602,922689
2023-06-09 11:10:00.000000000,1686280200000000000,798.0,800.0,798.0,800.0,1525,922689,922553
2023-06-09 11:11:00.000000000,1686280260000000000,800.0,800.0,798.5,799.0,1470,922553,922412
2023-06-09 11:12:00.000000000,1686280320000000000,799.0,799.0,798.0,799.0,1757,922412,922734
2023-06-09 11:13:00.000000000,1686280380000000000,799.0,800.0,798.5,799.0,2158,922734,922539
2023-06-09 11:14:00.000000000,1686280440000000000,799.0,801.5,799.0,801.0,4791,922539,923024
2023-06-09 11:15:00.000000000,1686280500000000000,801.0,801.5,800.5,801.0,3277,923024,923064
2023-06-09 11:16:00.000000000,1686280560000000000,801.0,801.5,800.5,801.0,1844,923064,923124
2023-06-09 11:17:00.000000000,1686280620000000000,801.0,802.0,801.0,801.0,3057,923124,923870
2023-06-09 11:18:00.000000000,1686280680000000000,801.0,802.0,801.0,801.5,1452,923870,923916
2023-06-09 11:19:00.000000000,1686280740000000000,801.5,801.5,801.0,801.5,1631,923916,923764
2023-06-09 11:20:00.000000000,1686280800000000000,801.5,802.0,801.0,802.0,2670,923764,923996
2023-06-09 11:21:00.000000000,1686280860000000000,802.0,802.5,801.5,802.5,5562,923996,924434
2023-06-09 11:22:00.000000000,1686280920000000000,802.5,803.5,802.5,803.5,5903,924434,924066
2023-06-09 11:23:00.000000000,1686280980000000000,803.5,803.5,802.0,802.0,2439,924066,923873
2023-06-09 11:24:00.000000000,1686281040000000000,802.0,803.0,802.0,802.0,2671,923873,924223
2023-06-09 11:25:00.000000000,1686281100000000000,802.0,802.5,801.5,801.5,1864,924223,924507
2023-06-09 11:26:00.000000000,1686281160000000000,801.5,802.0,801.0,801.5,3165,924507,924449
2023-06-09 11:27:00.000000000,1686281220000000000,801.5,802.0,801.0,801.0,1076,924449,924467
2023-06-09 11:28:00.000000000,1686281280000000000,801.0,801.0,800.5,800.5,2397,924467,923530
2023-06-09 11:29:00.000000000,1686281340000000000,800.5,801.5,800.5,800.5,2014,923530,923308
2023-06-09 13:30:00.000000000,1686288600000000000,800.5,801.0,798.5,799.0,5456,923308,923818
2023-06-09 13:31:00.000000000,1686288660000000000,799.0,799.5,798.0,798.5,4228,923818,923609
2023-06-09 13:32:00.000000000,1686288720000000000,798.5,799.5,798.0,798.5,2316,923609,924088
2023-06-09 13:33:00.000000000,1686288780000000000,798.5,799.0,798.0,799.0,2015,924088,924117
2023-06-09 13:34:00.000000000,1686288840000000000,799.0,799.5,798.5,798.5,1668,924117,924236
2023-06-09 13:35:00.000000000,1686288900000000000,798.5,799.0,797.0,797.5,4973,924236,923785
2023-06-09 13:36:00.000000000,1686288960000000000,797.5,798.0,797.0,797.5,1554,923785,923727
2023-06-09 13:37:00.000000000,1686289020000000000,797.5,799.5,797.5,798.5,2772,923727,923955
2023-06-09 13:38:00.000000000,1686289080000000000,798.5,799.0,798.5,799.0,588,923955,924050
2023-06-09 13:39:00.000000000,1686289140000000000,799.0,799.0,798.0,798.0,894,924050,924226
2023-06-09 13:40:00.000000000,1686289200000000000,798.0,799.5,798.0,799.5,1852,924226,924252
2023-06-09 13:41:00.000000000,1686289260000000000,799.5,800.5,799.0,800.5,3182,924252,924155
2023-06-09 13:42:00.000000000,1686289320000000000,800.5,801.0,800.0,800.5,2536,924155,924506
2023-06-09 13:43:00.000000000,1686289380000000000,800.5,800.5,800.0,800.5,1376,924506,924606
2023-06-09 13:44:00.000000000,1686289440000000000,800.5,801.5,800.0,801.5,1913,924606,924956
2023-06-09 13:45:00.000000000,1686289500000000000,801.5,801.5,800.5,801.0,2493,924956,925783
2023-06-09 13:46:00.000000000,1686289560000000000,801.0,802.0,801.0,801.5,1542,925783,925930
2023-06-09 13:47:00.000000000,1686289620000000000,801.5,802.0,801.0,802.0,1805,925930,926032
2023-06-09 13:48:00.000000000,1686289680000000000,802.0,802.5,801.5,802.5,1530,926032,926354
2023-06-09 13:49:00.000000000,1686289740000000000,802.5,802.5,801.0,801.0,2758,926354,927120
2023-06-09 13:50:00.000000000,1686289800000000000,801.0,802.0,800.5,801.0,2498,927120,927646
2023-06-09 13:51:00.000000000,1686289860000000000,801.0,803.0,801.0,802.5,2766,927646,927566
2023-06-09 13:52:00.000000000,1686289920000000000,802.5,803.0,801.0,801.5,1707,927566,927360
2023-06-09 13:53:00.000000000,1686289980000000000,801.5,802.0,801.0,801.5,711,927360,927634
2023-06-09 13:54:00.000000000,1686290040000000000,801.5,802.5,801.5,801.5,871,927634,927789
2023-06-09 13:55:00.000000000,1686290100000000000,801.5,802.0,801.0,801.0,1798,927789,928000
2023-06-09 13:56:00.000000000,1686290160000000000,801.0,802.0,800.5,800.5,1176,928000,928304
2023-06-09 13:57:00.000000000,1686290220000000000,800.5,801.5,800.5,801.0,1038,928304,928177
2023-06-09 13:58:00.000000000,1686290280000000000,801.0,802.5,801.0,802.0,1937,928177,928365
2023-06-09 13:59:00.000000000,1686290340000000000,802.0,802.5,802.0,802.5,1607,928365,928969
