datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2021-09-06 09:22:00.000000000,1630891320000000000,759.0,760.5,757.5,760.0,3068,598433,598985
2021-09-06 09:23:00.000000000,1630891380000000000,760.0,760.5,758.5,759.5,1572,598985,599194
2021-09-06 09:24:00.000000000,1630891440000000000,759.5,760.0,751.5,752.0,12886,599194,600916
2021-09-06 09:25:00.000000000,1630891500000000000,752.0,754.5,751.5,751.5,9237,600916,600655
2021-09-06 09:26:00.000000000,1630891560000000000,751.5,754.0,751.0,752.5,6990,600655,600529
2021-09-06 09:27:00.000000000,1630891620000000000,752.5,752.5,749.5,751.0,7646,600529,601226
2021-09-06 09:28:00.000000000,1630891680000000000,751.0,753.5,751.0,752.5,3384,601226,601703
2021-09-06 09:29:00.000000000,1630891740000000000,752.5,753.0,751.5,752.5,2220,601703,601916
2021-09-06 09:30:00.000000000,1630891800000000000,752.5,754.5,751.5,754.0,3905,601916,601801
2021-09-06 09:31:00.000000000,1630891860000000000,754.0,755.0,753.0,753.0,1742,601801,601905
2021-09-06 09:32:00.000000000,1630891920000000000,753.0,756.5,753.0,755.5,3448,601905,600867
2021-09-06 09:33:00.000000000,1630891980000000000,755.5,757.0,754.5,757.0,2802,600867,600645
2021-09-06 09:34:00.000000000,1630892040000000000,757.0,759.5,756.5,758.5,4534,600645,600565
2021-09-06 09:35:00.000000000,1630892100000000000,758.5,761.5,758.5,760.0,6065,600565,599907
2021-09-06 09:36:00.000000000,1630892160000000000,760.0,761.0,759.0,759.5,2496,599907,599555
2021-09-06 09:37:00.000000000,1630892220000000000,759.5,761.0,759.5,760.5,1815,599555,599248
2021-09-06 09:38:00.000000000,1630892280000000000,760.5,761.0,760.0,760.5,1472,599248,599000
2021-09-06 09:39:00.000000000,1630892340000000000,760.5,760.5,757.5,758.0,2343,599000,599238
2021-09-06 09:40:00.000000000,1630892400000000000,758.0,760.5,758.0,759.5,1468,599238,599095
2021-09-06 09:41:00.000000000,1630892460000000000,759.5,760.0,758.0,758.0,1323,599095,599020
2021-09-06 09:42:00.000000000,1630892520000000000,758.0,759.0,757.0,757.5,1018,599020,599189
2021-09-06 09:43:00.000000000,1630892580000000000,757.5,758.5,757.0,758.5,882,599189,599130
2021-09-06 09:44:00.000000000,1630892640000000000,758.5,761.5,758.0,761.0,2255,599130,599376
2021-09-06 09:45:00.000000000,1630892700000000000,761.0,763.0,760.0,761.0,3570,599376,599094
2021-09-06 09:46:00.000000000,1630892760000000000,761.0,761.5,760.0,760.5,1821,599094,599289
2021-09-06 09:47:00.000000000,1630892820000000000,760.5,761.0,760.0,760.0,566,599289,599414
2021-09-06 09:48:00.000000000,1630892880000000000,760.0,761.0,758.0,758.5,1527,599414,599191
2021-09-06 09:49:00.000000000,1630892940000000000,758.5,760.0,758.0,758.5,936,599191,599188
2021-09-06 09:50:00.000000000,1630893000000000000,758.5,759.0,757.0,757.5,1395,599188,599110
2021-09-06 09:51:00.000000000,1630893060000000000,757.5,758.5,757.5,757.5,750,599110,599239
2021-09-06 09:52:00.000000000,1630893120000000000,757.5,758.0,756.5,757.5,1335,599239,599609
2021-09-06 09:53:00.000000000,1630893180000000000,757.5,759.5,757.0,759.0,1236,599609,599799
2021-09-06 09:54:00.000000000,1630893240000000000,759.0,759.0,755.5,756.0,2386,599799,599903
2021-09-06 09:55:00.000000000,1630893300000000000,756.0,758.0,756.0,757.0,1640,599903,600082
2021-09-06 09:56:00.000000000,1630893360000000000,757.0,757.0,756.0,756.0,907,600082,600152
2021-09-06 09:57:00.000000000,1630893420000000000,756.0,757.5,756.0,756.0,1311,600152,600268
2021-09-06 09:58:00.000000000,1630893480000000000,756.0,757.5,756.0,756.5,666,600268,600212
2021-09-06 09:59:00.000000000,1630893540000000000,756.5,758.0,756.5,757.0,1014,600212,600389
2021-09-06 10:00:00.000000000,1630893600000000000,757.0,757.0,754.0,755.0,3315,600389,600781
2021-09-06 10:01:00.000000000,1630893660000000000,755.0,755.0,753.0,753.5,2913,600781,600737
2021-09-06 10:02:00.000000000,1630893720000000000,753.5,754.5,752.5,752.5,2390,600737,601057
2021-09-06 10:03:00.000000000,1630893780000000000,752.5,755.5,752.5,753.5,1645,601057,600924
2021-09-06 10:04:00.000000000,1630893840000000000,753.5,754.0,753.0,753.5,1552,600924,601343
2021-09-06 10:05:00.000000000,1630893900000000000,753.5,755.0,753.0,754.5,1397,601343,601641
2021-09-06 10:06:00.000000000,1630893960000000000,754.5,755.5,754.0,755.0,1247,601641,601691
2021-09-06 10:07:00.000000000,1630894020000000000,755.0,755.5,754.0,755.0,887,601691,602007
2021-09-06 10:08:00.000000000,1630894080000000000,755.0,755.5,753.0,753.5,1027,602007,602360
2021-09-06 10:09:00.000000000,1630894140000000000,753.5,753.5,752.5,753.0,1726,602360,602906
2021-09-06 10:10:00.000000000,1630894200000000000,753.0,753.0,751.0,751.5,3161,602906,603377
2021-09-06 10:11:00.000000000,1630894260000000000,751.5,755.0,751.5,753.5,2188,603377,603314
2021-09-06 10:12:00.000000000,1630894320000000000,753.5,755.5,753.5,754.5,1215,603314,603464
2021-09-06 10:13:00.000000000,1630894380000000000,754.5,755.0,753.0,755.0,1331,603464,603501
2021-09-06 10:14:00.000000000,1630894440000000000,755.0,755.0,752.5,753.0,2079,603501,603317
2021-09-06 10:30:00.000000000,1630895400000000000,753.0,753.5,751.5,752.0,2383,603317,603919
2021-09-06 10:31:00.000000000,1630895460000000000,752.0,753.5,752.0,753.0,1480,603919,604122
2021-09-06 10:32:00.000000000,1630895520000000000,753.0,753.5,752.0,752.0,914,604122,604419
2021-09-06 10:33:00.000000000,1630895580000000000,752.0,752.5,751.0,752.0,2358,604419,604870
2021-09-06 10:34:00.000000000,1630895640000000000,752.0,753.0,752.0,753.0,708,604870,604973
2021-09-06 10:35:00.000000000,1630895700000000000,753.0,753.0,747.5,748.0,11163,604973,607877
2021-09-06 10:36:00.000000000,1630895760000000000,748.0,748.0,744.5,745.0,12150,607877,606602
2021-09-06 10:37:00.000000000,1630895820000000000,745.0,745.0,742.5,743.5,8749,606602,606472
2021-09-06 10:38:00.000000000,1630895880000000000,743.5,745.0,741.5,742.5,5819,606472,606626
2021-09-06 10:39:00.000000000,1630895940000000000,742.5,744.5,741.5,744.0,3917,606626,606993
2021-09-06 10:40:00.000000000,1630896000000000000,744.0,744.5,739.5,739.5,10257,606993,609271
2021-09-06 10:41:00.000000000,1630896060000000000,739.5,742.5,739.5,740.5,4880,609271,609348
2021-09-06 10:42:00.000000000,1630896120000000000,740.5,741.0,738.0,741.0,5728,609348,609643
2021-09-06 10:43:00.000000000,1630896180000000000,741.0,742.0,740.0,740.0,2923,609643,610191
2021-09-06 10:44:00.000000000,1630896240000000000,740.0,741.5,739.0,740.5,3645,610191,610680
2021-09-06 10:45:00.000000000,1630896300000000000,740.5,740.5,738.0,738.0,4643,610680,611683
2021-09-06 10:46:00.000000000,1630896360000000000,738.0,740.5,737.0,740.5,4157,611683,612209
2021-09-06 10:47:00.000000000,1630896420000000000,740.5,742.5,740.0,742.0,5344,612209,612296
2021-09-06 10:48:00.000000000,1630896480000000000,742.0,743.5,741.5,742.5,3408,612296,611971
2021-09-06 10:49:00.000000000,1630896540000000000,742.5,743.5,742.0,743.5,1722,611971,612079
2021-09-06 10:50:00.000000000,1630896600000000000,743.5,744.0,742.0,743.0,3233,612079,611993
2021-09-06 10:51:00.000000000,1630896660000000000,743.0,747.0,743.0,745.5,6499,611993,610084
2021-09-06 10:52:00.000000000,1630896720000000000,745.5,747.0,745.0,747.0,3025,610084,609705
2021-09-06 10:53:00.000000000,1630896780000000000,747.0,747.5,744.0,744.0,2385,609705,609393
2021-09-06 10:54:00.000000000,1630896840000000000,744.0,745.0,743.5,744.5,1966,609393,609271
2021-09-06 10:55:00.000000000,1630896900000000000,744.5,745.0,742.0,742.5,2608,609271,609820
2021-09-06 10:56:00.000000000,1630896960000000000,742.5,743.0,740.5,741.0,2610,609820,610461
2021-09-06 10:57:00.000000000,1630897020000000000,741.0,742.0,740.0,741.5,1940,610461,610840
2021-09-06 10:58:00.000000000,1630897080000000000,741.5,742.0,741.0,741.5,984,610840,611104
2021-09-06 10:59:00.000000000,1630897140000000000,741.5,743.5,741.5,743.5,2308,611104,611315
2021-09-06 11:00:00.000000000,1630897200000000000,743.5,743.5,742.0,743.0,2115,611315,611645
2021-09-06 11:01:00.000000000,1630897260000000000,743.0,745.0,742.5,743.0,1670,611645,611686
2021-09-06 11:02:00.000000000,1630897320000000000,743.0,745.0,742.5,744.5,1305,611686,611762
2021-09-06 11:03:00.000000000,1630897380000000000,744.5,744.5,743.0,744.0,1029,611762,611894
2021-09-06 11:04:00.000000000,1630897440000000000,744.0,745.5,743.5,744.5,1504,611894,611786
2021-09-06 11:05:00.000000000,1630897500000000000,744.5,745.0,742.0,742.0,1892,611786,612214
2021-09-06 11:06:00.000000000,1630897560000000000,742.0,742.0,739.0,740.5,4237,612214,612776
2021-09-06 11:07:00.000000000,1630897620000000000,740.5,741.5,740.0,740.5,1425,612776,613122
2021-09-06 11:08:00.000000000,1630897680000000000,740.5,740.5,738.5,738.5,2403,613122,613465
2021-09-06 11:09:00.000000000,1630897740000000000,738.5,740.5,738.5,739.5,2059,613465,613853
2021-09-06 11:10:00.000000000,1630897800000000000,739.5,740.0,737.0,739.0,3828,613853,614294
2021-09-06 11:11:00.000000000,1630897860000000000,739.0,740.0,738.0,738.0,2269,614294,614163
2021-09-06 11:12:00.000000000,1630897920000000000,738.0,739.0,737.0,738.0,2256,614163,614417
2021-09-06 11:13:00.000000000,1630897980000000000,738.0,740.5,738.0,740.0,2378,614417,614619
2021-09-06 11:14:00.000000000,1630898040000000000,740.0,740.5,738.5,740.0,1449,614619,614871
2021-09-06 11:15:00.000000000,1630898100000000000,740.0,742.5,739.5,742.5,2858,614871,614587
2021-09-06 11:16:00.000000000,1630898160000000000,742.5,743.0,741.5,742.0,2335,614587,614441
2021-09-06 11:17:00.000000000,1630898220000000000,742.0,742.5,735.5,737.0,6859,614441,615947
2021-09-06 11:18:00.000000000,1630898280000000000,737.0,737.5,732.5,734.0,13867,615947,616349
2021-09-06 11:19:00.000000000,1630898340000000000,734.0,735.5,732.5,735.0,5333,616349,617516
2021-09-06 11:20:00.000000000,1630898400000000000,735.0,736.5,734.0,735.5,4226,617516,617116
2021-09-06 11:21:00.000000000,1630898460000000000,735.5,736.5,735.0,735.5,1461,617116,616953
2021-09-06 11:22:00.000000000,1630898520000000000,735.5,737.0,733.0,733.0,3479,616953,616778
2021-09-06 11:23:00.000000000,1630898580000000000,733.0,735.0,733.0,735.0,1912,616778,616835
2021-09-06 11:24:00.000000000,1630898640000000000,735.0,736.5,732.5,733.5,3073,616835,617026
2021-09-06 11:25:00.000000000,1630898700000000000,733.5,737.0,733.0,736.5,2302,617026,616983
2021-09-06 11:26:00.000000000,1630898760000000000,736.5,737.5,734.5,735.0,2320,616983,616990
2021-09-06 11:27:00.000000000,1630898820000000000,735.0,737.5,733.0,737.0,3200,616990,617406
2021-09-06 11:28:00.000000000,1630898880000000000,737.0,737.5,734.5,735.0,1869,617406,617373
2021-09-06 11:29:00.000000000,1630898940000000000,735.0,736.0,731.0,731.5,5198,617373,616774
2021-09-06 13:30:00.000000000,1630906200000000000,731.5,735.0,731.5,734.5,4803,616774,617448
2021-09-06 13:31:00.000000000,1630906260000000000,734.5,735.5,733.0,735.5,2535,617448,617651
2021-09-06 13:32:00.000000000,1630906320000000000,735.5,736.0,734.5,734.5,1798,617651,617898
2021-09-06 13:33:00.000000000,1630906380000000000,734.5,735.0,731.0,732.5,3504,617898,618348
2021-09-06 13:34:00.000000000,1630906440000000000,732.5,733.5,732.0,733.0,1636,618348,618973
2021-09-06 13:35:00.000000000,1630906500000000000,733.0,735.5,733.0,733.5,2443,618973,619360
2021-09-06 13:36:00.000000000,1630906560000000000,733.5,733.5,731.5,731.5,1726,619360,619807
2021-09-06 13:37:00.000000000,1630906620000000000,731.5,733.5,731.5,733.5,1168,619807,620059
2021-09-06 13:38:00.000000000,1630906680000000000,733.5,735.5,733.0,734.5,1888,620059,619938
2021-09-06 13:39:00.000000000,1630906740000000000,734.5,735.0,733.0,734.0,1734,619938,620530
2021-09-06 13:40:00.000000000,1630906800000000000,734.0,735.0,733.0,734.5,1288,620530,620734
2021-09-06 13:41:00.000000000,1630906860000000000,734.5,734.5,733.5,734.0,827,620734,620824
2021-09-06 13:42:00.000000000,1630906920000000000,734.0,734.0,733.0,733.5,939,620824,620881
2021-09-06 13:43:00.000000000,1630906980000000000,733.5,733.5,732.5,733.0,1500,620881,621264
2021-09-06 13:44:00.000000000,1630907040000000000,733.0,736.0,733.0,735.5,1826,621264,621568
2021-09-06 13:45:00.000000000,1630907100000000000,735.5,737.5,735.0,736.5,3789,621568,621098
2021-09-06 13:46:00.000000000,1630907160000000000,736.5,738.0,736.0,736.0,2826,621098,620871
2021-09-06 13:47:00.000000000,1630907220000000000,736.0,736.5,734.5,734.5,1626,620871,621209
2021-09-06 13:48:00.000000000,1630907280000000000,734.5,735.5,733.5,735.5,1325,621209,621445
2021-09-06 13:49:00.000000000,1630907340000000000,735.5,736.0,733.5,734.0,1051,621445,621514
2021-09-06 13:50:00.000000000,1630907400000000000,734.0,734.5,733.5,734.0,3189,621514,621851
2021-09-06 13:51:00.000000000,1630907460000000000,734.0,735.0,733.5,734.5,1434,621851,621916
2021-09-06 13:52:00.000000000,1630907520000000000,734.5,735.0,733.5,734.0,1091,621916,622065
2021-09-06 13:53:00.000000000,1630907580000000000,734.0,735.5,734.0,734.5,1008,622065,622300
2021-09-06 13:54:00.000000000,1630907640000000000,734.5,737.0,734.5,737.0,1857,622300,622468
2021-09-06 13:55:00.000000000,1630907700000000000,737.0,737.0,734.0,734.5,2101,622468,622277
2021-09-06 13:56:00.000000000,1630907760000000000,734.5,736.5,734.5,736.0,1272,622277,622753
2021-09-06 13:57:00.000000000,1630907820000000000,736.0,736.5,735.0,735.5,677,622753,622835
2021-09-06 13:58:00.000000000,1630907880000000000,735.5,736.0,734.5,736.0,689,622835,622964
2021-09-06 13:59:00.000000000,1630907940000000000,736.0,737.5,735.5,736.5,1630,622964,623284
2021-09-06 14:00:00.000000000,1630908000000000000,736.5,738.5,736.5,737.5,2296,623284,623344
2021-09-06 14:01:00.000000000,1630908060000000000,737.5,737.5,735.5,736.5,1531,623344,623525
2021-09-06 14:02:00.000000000,1630908120000000000,736.5,738.0,736.5,738.0,1373,623525,623307
2021-09-06 14:03:00.000000000,1630908180000000000,738.0,740.0,738.0,739.5,3129,623307,623071
2021-09-06 14:04:00.000000000,1630908240000000000,739.5,741.5,738.5,740.0,3570,623071,622418
2021-09-06 14:05:00.000000000,1630908300000000000,740.0,741.5,739.5,741.5,2783,622418,622386
2021-09-06 14:06:00.000000000,1630908360000000000,741.5,742.5,741.0,742.0,4050,622386,621721
2021-09-06 14:07:00.000000000,1630908420000000000,742.0,742.0,739.5,739.5,2740,621721,621113
2021-09-06 14:08:00.000000000,1630908480000000000,739.5,740.0,739.0,739.5,1705,621113,621121
2021-09-06 14:09:00.000000000,1630908540000000000,739.5,739.5,738.5,739.5,1036,621121,621045
2021-09-06 14:10:00.000000000,1630908600000000000,739.5,740.0,739.0,739.0,996,621045,621290
2021-09-06 14:11:00.000000000,1630908660000000000,739.0,739.0,736.5,737.0,2959,621290,621428
2021-09-06 14:12:00.000000000,1630908720000000000,737.0,738.0,736.5,737.5,2095,621428,621751
2021-09-06 14:13:00.000000000,1630908780000000000,737.5,738.0,736.0,736.0,1786,621751,621999
2021-09-06 14:14:00.000000000,1630908840000000000,736.0,738.0,736.0,737.5,917,621999,621978
2021-09-06 14:15:00.000000000,1630908900000000000,737.5,739.5,737.5,739.0,1938,621978,621664
2021-09-06 14:16:00.000000000,1630908960000000000,739.0,741.0,739.0,740.5,1703,621664,621606
2021-09-06 14:17:00.000000000,1630909020000000000,740.5,742.5,740.0,742.0,2426,621606,621493
2021-09-06 14:18:00.000000000,1630909080000000000,742.0,742.0,740.5,741.0,1415,621493,621575
2021-09-06 14:19:00.000000000,1630909140000000000,741.0,741.5,739.0,739.0,1292,621575,621506
2021-09-06 14:20:00.000000000,1630909200000000000,739.0,739.5,737.5,738.0,1689,621506,621749
2021-09-06 14:21:00.000000000,1630909260000000000,738.0,738.5,737.0,737.5,783,621749,621686
2021-09-06 14:22:00.000000000,1630909320000000000,737.5,739.0,737.5,738.5,1201,621686,622037
2021-09-06 14:23:00.000000000,1630909380000000000,738.5,738.5,737.0,737.5,841,622037,622107
2021-09-06 14:24:00.000000000,1630909440000000000,737.5,738.5,737.5,738.0,654,622107,622298
2021-09-06 14:25:00.000000000,1630909500000000000,738.0,740.0,738.0,739.5,1224,622298,622610
2021-09-06 14:26:00.000000000,1630909560000000000,739.5,739.5,737.5,738.0,1057,622610,622824
2021-09-06 14:27:00.000000000,1630909620000000000,738.0,738.0,733.5,734.0,5847,622824,623291
2021-09-06 14:28:00.000000000,1630909680000000000,734.0,735.5,733.5,735.5,2670,623291,623482
2021-09-06 14:29:00.000000000,1630909740000000000,735.5,737.5,735.0,737.0,1561,623482,623619
2021-09-06 14:30:00.000000000,1630909800000000000,737.0,737.0,736.0,736.5,1064,623619,623497
2021-09-06 14:31:00.000000000,1630909860000000000,736.5,736.5,734.5,735.0,1162,623497,623451
2021-09-06 14:32:00.000000000,1630909920000000000,735.0,737.5,735.0,737.0,1137,623451,623397
2021-09-06 14:33:00.000000000,1630909980000000000,737.0,737.5,736.5,737.5,795,623397,623451
2021-09-06 14:34:00.000000000,1630910040000000000,737.5,737.5,735.0,736.0,976,623451,623597
2021-09-06 14:35:00.000000000,1630910100000000000,736.0,738.5,735.5,738.5,1358,623597,623465
2021-09-06 14:36:00.000000000,1630910160000000000,738.5,738.5,737.0,737.5,885,623465,623353
2021-09-06 14:37:00.000000000,1630910220000000000,737.5,737.5,734.5,735.0,1702,623353,623131
2021-09-06 14:38:00.000000000,1630910280000000000,735.0,736.0,735.0,736.0,720,623131,623124
2021-09-06 14:39:00.000000000,1630910340000000000,736.0,736.0,733.5,734.5,2233,623124,623183
2021-09-06 14:40:00.000000000,1630910400000000000,734.5,734.5,733.5,734.0,1303,623183,623323
2021-09-06 14:41:00.000000000,1630910460000000000,734.0,735.5,734.0,734.5,1048,623323,623313
2021-09-06 14:42:00.000000000,1630910520000000000,734.5,735.5,734.0,734.5,1226,623313,623196
2021-09-06 14:43:00.000000000,1630910580000000000,734.5,736.0,733.5,733.5,1633,623196,623250
2021-09-06 14:44:00.000000000,1630910640000000000,733.5,734.0,732.0,733.5,3064,623250,623441
2021-09-06 14:45:00.000000000,1630910700000000000,733.5,736.0,733.0,735.5,2032,623441,623155
2021-09-06 14:46:00.000000000,1630910760000000000,735.5,736.0,734.5,735.0,1354,623155,623140
2021-09-06 14:47:00.000000000,1630910820000000000,735.0,735.0,734.0,734.0,857,623140,623316
2021-09-06 14:48:00.000000000,1630910880000000000,734.0,734.5,733.0,733.5,1291,623316,623704
2021-09-06 14:49:00.000000000,1630910940000000000,733.5,733.5,731.5,731.5,4111,623704,624092
2021-09-06 14:50:00.000000000,1630911000000000000,731.5,732.5,728.0,729.5,10305,624092,622845
2021-09-06 14:51:00.000000000,1630911060000000000,729.5,730.5,726.0,726.0,8386,622845,623834
2021-09-06 14:52:00.000000000,1630911120000000000,726.0,727.0,724.0,726.0,9434,623834,623984
2021-09-06 14:53:00.000000000,1630911180000000000,726.0,727.0,725.0,726.0,5105,623984,623904
2021-09-06 14:54:00.000000000,1630911240000000000,726.0,727.0,725.0,725.5,3932,623904,624183
2021-09-06 14:55:00.000000000,1630911300000000000,725.5,728.0,723.5,728.0,7169,624183,623345
2021-09-06 14:56:00.000000000,1630911360000000000,728.0,728.0,726.5,727.0,3700,623345,623247
2021-09-06 14:57:00.000000000,1630911420000000000,727.0,727.0,725.0,726.5,3656,623247,622773
2021-09-06 14:58:00.000000000,1630911480000000000,726.5,727.0,723.0,724.0,6941,622773,621625
2021-09-06 14:59:00.000000000,1630911540000000000,724.0,724.5,722.0,723.0,10531,621625,619612
2021-09-06 21:00:00.000000000,1630933200000000000,719.5,730.5,718.5,730.0,20095,619612,620141
2021-09-06 21:01:00.000000000,1630933260000000000,730.0,731.0,727.5,730.0,10013,620141,620719
2021-09-06 21:02:00.000000000,1630933320000000000,730.0,731.5,729.0,731.0,7307,620719,621621
2021-09-06 21:03:00.000000000,1630933380000000000,731.0,732.5,730.0,731.0,5681,621621,622046
2021-09-06 21:04:00.000000000,1630933440000000000,731.0,733.0,730.5,731.5,4389,622046,622225
2021-09-06 21:05:00.000000000,1630933500000000000,731.5,732.0,728.5,728.5,4280,622225,622216
2021-09-06 21:06:00.000000000,1630933560000000000,728.5,731.0,728.5,731.0,3859,622216,623119
2021-09-06 21:07:00.000000000,1630933620000000000,731.0,733.0,731.0,732.5,3372,623119,623229
2021-09-06 21:08:00.000000000,1630933680000000000,732.5,733.0,731.5,732.5,2430,623229,623357
2021-09-06 21:09:00.000000000,1630933740000000000,732.5,736.0,732.5,735.0,6929,623357,623433
2021-09-06 21:10:00.000000000,1630933800000000000,735.0,736.0,733.5,735.0,4657,623433,623370
2021-09-06 21:11:00.000000000,1630933860000000000,735.0,735.5,734.0,735.0,2667,623370,623397
2021-09-06 21:12:00.000000000,1630933920000000000,735.0,736.0,734.0,734.0,3200,623397,623246
2021-09-06 21:13:00.000000000,1630933980000000000,734.0,736.5,733.5,736.5,3029,623246,622919
2021-09-06 21:14:00.000000000,1630934040000000000,736.5,736.5,734.5,734.5,2711,622919,623181
2021-09-06 21:15:00.000000000,1630934100000000000,734.5,735.5,733.5,734.0,3077,623181,623149
2021-09-06 21:16:00.000000000,1630934160000000000,734.0,734.5,733.5,734.0,1846,623149,623296
2021-09-06 21:17:00.000000000,1630934220000000000,734.0,734.0,733.0,733.0,1721,623296,623266
2021-09-06 21:18:00.000000000,1630934280000000000,733.0,734.0,733.0,733.5,1075,623266,623370
2021-09-06 21:19:00.000000000,1630934340000000000,733.5,734.5,733.0,734.0,1267,623370,623474
2021-09-06 21:20:00.000000000,1630934400000000000,734.0,734.5,733.5,734.0,1608,623474,623614
2021-09-06 21:21:00.000000000,1630934460000000000,734.0,735.5,734.0,734.5,2350,623614,623627
2021-09-06 21:22:00.000000000,1630934520000000000,734.5,734.5,733.0,733.0,1828,623627,623517
2021-09-06 21:23:00.000000000,1630934580000000000,733.0,734.0,731.0,731.5,2983,623517,623249
2021-09-06 21:24:00.000000000,1630934640000000000,731.5,731.5,729.5,730.0,4482,623249,623335
2021-09-06 21:25:00.000000000,1630934700000000000,730.0,732.0,730.0,731.5,2815,623335,623794
2021-09-06 21:26:00.000000000,1630934760000000000,731.5,732.0,731.0,731.5,1730,623794,623669
2021-09-06 21:27:00.000000000,1630934820000000000,731.5,732.5,731.0,732.0,1833,623669,624028
2021-09-06 21:28:00.000000000,1630934880000000000,732.0,732.5,731.0,731.5,845,624028,623969
2021-09-06 21:29:00.000000000,1630934940000000000,731.5,731.5,729.0,729.5,2802,623969,624005
2021-09-06 21:30:00.000000000,1630935000000000000,729.5,730.5,728.5,729.5,2864,624005,624345
2021-09-06 21:31:00.000000000,1630935060000000000,729.5,730.0,728.0,729.0,2833,624345,624210
2021-09-06 21:32:00.000000000,1630935120000000000,729.0,730.0,728.0,728.5,1894,624210,624463
2021-09-06 21:33:00.000000000,1630935180000000000,728.5,729.0,728.0,728.0,1214,624463,624525
2021-09-06 21:34:00.000000000,1630935240000000000,728.0,730.0,728.0,729.5,951,624525,624600
2021-09-06 21:35:00.000000000,1630935300000000000,729.5,730.0,728.0,729.5,1680,624600,624554
2021-09-06 21:36:00.000000000,1630935360000000000,729.5,729.5,726.0,726.0,3769,624554,624422
2021-09-06 21:37:00.000000000,1630935420000000000,726.0,728.5,726.0,727.5,2724,624422,625100
2021-09-06 21:38:00.000000000,1630935480000000000,727.5,729.0,726.5,728.5,2147,625100,624977
2021-09-06 21:39:00.000000000,1630935540000000000,728.5,730.5,728.5,729.5,2413,624977,625668
2021-09-06 21:40:00.000000000,1630935600000000000,729.5,731.5,729.0,731.0,2708,625668,625469
2021-09-06 21:41:00.000000000,1630935660000000000,731.0,732.5,730.5,732.0,3159,625469,625555
2021-09-06 21:42:00.000000000,1630935720000000000,732.0,733.0,731.0,731.5,2370,625555,625291
2021-09-06 21:43:00.000000000,1630935780000000000,731.5,731.5,730.0,730.5,1475,625291,625408
2021-09-06 21:44:00.000000000,1630935840000000000,730.5,733.5,730.0,733.0,3052,625408,625778
2021-09-06 21:45:00.000000000,1630935900000000000,733.0,734.0,732.0,733.0,2742,625778,626600
2021-09-06 21:46:00.000000000,1630935960000000000,733.0,733.0,732.5,733.0,1177,626600,626987
2021-09-06 21:47:00.000000000,1630936020000000000,733.0,733.0,731.5,732.5,1626,626987,627190
2021-09-06 21:48:00.000000000,1630936080000000000,732.5,733.0,731.5,732.5,1128,627190,627119
2021-09-06 21:49:00.000000000,1630936140000000000,732.5,732.5,731.5,732.0,799,627119,627130
2021-09-06 21:50:00.000000000,1630936200000000000,732.0,733.0,732.0,732.5,1110,627130,626928
2021-09-06 21:51:00.000000000,1630936260000000000,732.5,732.5,730.5,731.0,1190,626928,626822
2021-09-06 21:52:00.000000000,1630936320000000000,731.0,732.0,731.0,732.0,690,626822,626794
2021-09-06 21:53:00.000000000,1630936380000000000,732.0,732.5,728.5,729.5,2072,626794,626702
2021-09-06 21:54:00.000000000,1630936440000000000,729.5,730.0,728.0,729.0,2206,626702,626300
2021-09-06 21:55:00.000000000,1630936500000000000,729.0,730.0,729.0,729.5,1298,626300,626069
2021-09-06 21:56:00.000000000,1630936560000000000,729.5,729.5,727.5,727.5,3188,626069,625924
2021-09-06 21:57:00.000000000,1630936620000000000,727.5,728.5,727.0,728.5,2150,625924,626184
2021-09-06 21:58:00.000000000,1630936680000000000,728.5,728.5,726.5,727.0,2612,626184,625986
2021-09-06 21:59:00.000000000,1630936740000000000,727.0,727.5,726.0,727.0,2524,625986,626168
2021-09-06 22:00:00.000000000,1630936800000000000,727.0,729.0,727.0,728.5,1817,626168,626330
2021-09-06 22:01:00.000000000,1630936860000000000,728.5,730.5,728.5,729.5,2278,626330,626540
2021-09-06 22:02:00.000000000,1630936920000000000,729.5,730.0,729.0,729.5,667,626540,626612
2021-09-06 22:03:00.000000000,1630936980000000000,729.5,731.5,729.0,731.5,1391,626612,626682
2021-09-06 22:04:00.000000000,1630937040000000000,731.5,732.5,730.5,731.0,2328,626682,626201
2021-09-06 22:05:00.000000000,1630937100000000000,731.0,731.5,730.5,731.0,927,626201,626398
2021-09-06 22:06:00.000000000,1630937160000000000,731.0,732.0,731.0,731.0,672,626398,626335
2021-09-06 22:07:00.000000000,1630937220000000000,731.0,733.0,731.0,733.0,2462,626335,626181
2021-09-06 22:08:00.000000000,1630937280000000000,733.0,735.5,732.5,735.0,5787,626181,625824
2021-09-06 22:09:00.000000000,1630937340000000000,735.0,737.5,734.0,734.5,7225,625824,625126
2021-09-06 22:10:00.000000000,1630937400000000000,734.5,735.5,733.5,734.0,1913,625126,625383
2021-09-06 22:11:00.000000000,1630937460000000000,734.0,734.5,733.0,733.5,1372,625383,625600
2021-09-06 22:12:00.000000000,1630937520000000000,733.5,734.0,732.5,733.0,1769,625600,625736
2021-09-06 22:13:00.000000000,1630937580000000000,733.0,733.5,732.0,733.0,1758,625736,625935
2021-09-06 22:14:00.000000000,1630937640000000000,733.0,733.0,731.5,732.5,1406,625935,625960
