datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-12-11 09:24:00.000000000,1702257840000000000,947.0,949.0,947.0,947.5,2662,474708,474465
2023-12-11 09:25:00.000000000,1702257900000000000,947.5,948.0,947.0,948.0,1633,474465,474841
2023-12-11 09:26:00.000000000,1702257960000000000,948.0,948.5,947.0,947.5,1130,474841,474672
2023-12-11 09:27:00.000000000,1702258020000000000,947.5,947.5,945.0,946.5,4946,474672,474855
2023-12-11 09:28:00.000000000,1702258080000000000,946.5,947.5,945.5,947.5,1261,474855,474740
2023-12-11 09:29:00.000000000,1702258140000000000,947.5,948.5,947.5,947.5,1231,474740,474981
2023-12-11 09:30:00.000000000,1702258200000000000,947.5,948.0,946.0,946.5,1012,474981,475095
2023-12-11 09:31:00.000000000,1702258260000000000,946.5,947.0,945.5,946.5,1378,475095,475066
2023-12-11 09:32:00.000000000,1702258320000000000,946.5,947.0,945.5,945.5,1194,475066,474694
2023-12-11 09:33:00.000000000,1702258380000000000,945.5,946.0,943.5,943.5,2601,474694,474859
2023-12-11 09:34:00.000000000,1702258440000000000,943.5,945.5,943.5,945.0,1591,474859,474829
2023-12-11 09:35:00.000000000,1702258500000000000,945.0,946.0,945.0,946.0,633,474829,474772
2023-12-11 09:36:00.000000000,1702258560000000000,946.0,947.5,946.0,947.5,1551,474772,474524
2023-12-11 09:37:00.000000000,1702258620000000000,947.5,948.5,947.0,948.5,1071,474524,474595
2023-12-11 09:38:00.000000000,1702258680000000000,948.5,949.5,948.0,949.5,1902,474595,474607
2023-12-11 09:39:00.000000000,1702258740000000000,949.5,949.5,947.0,947.5,930,474607,474762
2023-12-11 09:40:00.000000000,1702258800000000000,947.5,948.0,947.0,948.0,282,474762,474747
2023-12-11 09:41:00.000000000,1702258860000000000,948.0,950.0,947.5,950.0,1206,474747,475056
2023-12-11 09:42:00.000000000,1702258920000000000,950.0,950.0,949.0,949.5,550,475056,475066
2023-12-11 09:43:00.000000000,1702258980000000000,949.5,949.5,948.0,949.0,450,475066,475111
2023-12-11 09:44:00.000000000,1702259040000000000,949.0,949.0,948.0,948.0,256,475111,475197
2023-12-11 09:45:00.000000000,1702259100000000000,948.0,949.5,947.5,949.5,846,475197,475283
2023-12-11 09:46:00.000000000,1702259160000000000,949.5,950.0,946.5,947.0,1967,475283,475998
2023-12-11 09:47:00.000000000,1702259220000000000,947.0,948.0,946.5,948.0,392,475998,476101
2023-12-11 09:48:00.000000000,1702259280000000000,948.0,948.5,946.5,948.0,503,476101,476207
2023-12-11 09:49:00.000000000,1702259340000000000,948.0,948.5,947.5,948.0,263,476207,476270
2023-12-11 09:50:00.000000000,1702259400000000000,948.0,948.5,947.5,948.0,437,476270,476263
2023-12-11 09:51:00.000000000,1702259460000000000,948.0,949.0,947.5,949.0,273,476263,476289
2023-12-11 09:52:00.000000000,1702259520000000000,949.0,949.0,947.0,947.5,595,476289,476389
2023-12-11 09:53:00.000000000,1702259580000000000,947.5,947.5,947.0,947.0,171,476389,476453
2023-12-11 09:54:00.000000000,1702259640000000000,947.0,947.0,946.5,947.0,504,476453,476467
2023-12-11 09:55:00.000000000,1702259700000000000,947.0,948.0,946.5,947.5,385,476467,476437
2023-12-11 09:56:00.000000000,1702259760000000000,947.5,948.5,947.0,947.5,288,476437,476473
2023-12-11 09:57:00.000000000,1702259820000000000,947.5,948.0,947.0,948.0,339,476473,476512
2023-12-11 09:58:00.000000000,1702259880000000000,948.0,948.5,947.5,947.5,209,476512,476485
2023-12-11 09:59:00.000000000,1702259940000000000,947.5,948.0,946.5,947.0,655,476485,476392
2023-12-11 10:00:00.000000000,1702260000000000000,947.0,947.5,946.0,947.5,768,476392,476426
2023-12-11 10:01:00.000000000,1702260060000000000,947.5,948.0,947.0,947.5,299,476426,476392
2023-12-11 10:02:00.000000000,1702260120000000000,947.5,947.5,947.0,947.0,216,476392,476256
2023-12-11 10:03:00.000000000,1702260180000000000,947.0,948.0,947.0,948.0,187,476256,476279
2023-12-11 10:04:00.000000000,1702260240000000000,948.0,949.5,947.5,949.0,755,476279,476286
2023-12-11 10:05:00.000000000,1702260300000000000,949.0,949.5,948.5,949.0,352,476286,476258
2023-12-11 10:06:00.000000000,1702260360000000000,949.0,949.5,948.5,949.5,506,476258,476126
2023-12-11 10:07:00.000000000,1702260420000000000,949.5,950.0,948.5,950.0,488,476126,476101
2023-12-11 10:08:00.000000000,1702260480000000000,950.0,951.5,949.5,951.0,1425,476101,476204
2023-12-11 10:09:00.000000000,1702260540000000000,951.0,952.0,951.0,951.5,793,476204,476362
2023-12-11 10:10:00.000000000,1702260600000000000,951.5,952.0,950.5,951.0,469,476362,476385
2023-12-11 10:11:00.000000000,1702260660000000000,951.0,951.0,949.5,949.5,780,476385,476557
2023-12-11 10:12:00.000000000,1702260720000000000,949.5,951.0,949.5,951.0,286,476557,476657
2023-12-11 10:13:00.000000000,1702260780000000000,951.0,951.0,949.0,949.0,466,476657,476630
2023-12-11 10:14:00.000000000,1702260840000000000,949.0,949.5,948.0,948.5,716,476630,476831
2023-12-11 10:30:00.000000000,1702261800000000000,948.0,949.0,948.0,948.0,516,476831,476857
2023-12-11 10:31:00.000000000,1702261860000000000,948.0,948.5,947.0,947.5,687,476857,476880
2023-12-11 10:32:00.000000000,1702261920000000000,947.5,949.0,947.5,948.5,369,476880,476839
2023-12-11 10:33:00.000000000,1702261980000000000,948.5,948.5,947.5,947.5,337,476839,476865
2023-12-11 10:34:00.000000000,1702262040000000000,947.5,948.0,947.0,948.0,515,476865,476903
2023-12-11 10:35:00.000000000,1702262100000000000,948.0,949.5,947.5,949.0,521,476903,476867
2023-12-11 10:36:00.000000000,1702262160000000000,949.0,950.0,948.5,948.5,417,476867,476908
2023-12-11 10:37:00.000000000,1702262220000000000,948.5,949.0,948.0,949.0,225,476908,476902
2023-12-11 10:38:00.000000000,1702262280000000000,949.0,950.0,948.5,949.0,326,476902,476982
2023-12-11 10:39:00.000000000,1702262340000000000,949.0,950.0,949.0,950.0,258,476982,476996
2023-12-11 10:40:00.000000000,1702262400000000000,950.0,950.0,949.0,949.0,213,476996,477015
2023-12-11 10:41:00.000000000,1702262460000000000,949.0,949.5,948.5,948.5,193,477015,477069
2023-12-11 10:42:00.000000000,1702262520000000000,948.5,950.0,948.5,950.0,353,477069,477168
2023-12-11 10:43:00.000000000,1702262580000000000,950.0,950.0,949.0,949.0,209,477168,477188
2023-12-11 10:44:00.000000000,1702262640000000000,949.0,949.5,948.5,949.5,234,477188,477164
2023-12-11 10:45:00.000000000,1702262700000000000,949.5,949.5,948.5,949.0,243,477164,477158
2023-12-11 10:46:00.000000000,1702262760000000000,949.0,949.5,949.0,949.0,83,477158,477156
2023-12-11 10:47:00.000000000,1702262820000000000,949.0,950.0,949.0,950.0,188,477156,477172
2023-12-11 10:48:00.000000000,1702262880000000000,950.0,950.0,949.0,949.0,464,477172,477386
2023-12-11 10:49:00.000000000,1702262940000000000,949.0,949.5,949.0,949.0,159,477386,477407
2023-12-11 10:50:00.000000000,1702263000000000000,949.0,949.5,948.5,948.5,261,477407,477432
2023-12-11 10:51:00.000000000,1702263060000000000,948.5,949.5,948.5,948.5,402,477432,477569
2023-12-11 10:52:00.000000000,1702263120000000000,948.5,951.0,948.5,950.5,335,477569,477593
2023-12-11 10:53:00.000000000,1702263180000000000,950.5,950.5,948.5,949.5,376,477593,477674
2023-12-11 10:54:00.000000000,1702263240000000000,949.5,950.0,949.5,949.5,265,477674,477643
2023-12-11 10:55:00.000000000,1702263300000000000,949.5,950.5,949.0,950.5,386,477643,477580
2023-12-11 10:56:00.000000000,1702263360000000000,950.5,951.0,950.0,950.5,217,477580,477597
2023-12-11 10:57:00.000000000,1702263420000000000,950.5,951.0,950.5,950.5,283,477597,477556
2023-12-11 10:58:00.000000000,1702263480000000000,950.5,953.0,950.5,953.0,1766,477556,477209
2023-12-11 10:59:00.000000000,1702263540000000000,953.0,953.0,951.5,951.5,426,477209,477281
2023-12-11 11:00:00.000000000,1702263600000000000,951.5,952.0,951.5,951.5,161,477281,477319
2023-12-11 11:01:00.000000000,1702263660000000000,951.5,952.0,951.5,952.0,180,477319,477345
2023-12-11 11:02:00.000000000,1702263720000000000,952.0,953.5,952.0,953.5,992,477345,477384
2023-12-11 11:03:00.000000000,1702263780000000000,953.5,953.5,952.0,952.0,415,477384,477468
2023-12-11 11:04:00.000000000,1702263840000000000,952.0,953.0,952.0,952.5,318,477468,477500
2023-12-11 11:05:00.000000000,1702263900000000000,952.5,953.0,952.0,952.5,210,477500,477586
2023-12-11 11:06:00.000000000,1702263960000000000,952.5,953.0,951.5,952.0,354,477586,477616
2023-12-11 11:07:00.000000000,1702264020000000000,952.0,952.0,951.5,951.5,162,477616,477681
2023-12-11 11:08:00.000000000,1702264080000000000,951.5,952.0,950.0,950.5,795,477681,477816
2023-12-11 11:09:00.000000000,1702264140000000000,950.5,951.0,950.5,950.5,275,477816,477826
2023-12-11 11:10:00.000000000,1702264200000000000,950.5,951.5,950.5,950.5,476,477826,477854
2023-12-11 11:11:00.000000000,1702264260000000000,950.5,951.0,948.5,949.0,696,477854,477837
2023-12-11 11:12:00.000000000,1702264320000000000,949.0,950.0,948.5,948.5,441,477837,477672
2023-12-11 11:13:00.000000000,1702264380000000000,948.5,950.0,948.5,949.5,337,477672,477661
2023-12-11 11:14:00.000000000,1702264440000000000,949.5,949.5,948.5,949.0,366,477661,477548
2023-12-11 11:15:00.000000000,1702264500000000000,949.0,949.5,948.5,949.0,221,477548,477556
2023-12-11 11:16:00.000000000,1702264560000000000,949.0,950.0,948.5,950.0,536,477556,477739
2023-12-11 11:17:00.000000000,1702264620000000000,950.0,951.0,949.5,951.0,569,477739,477910
2023-12-11 11:18:00.000000000,1702264680000000000,951.0,951.5,950.5,951.5,306,477910,478018
2023-12-11 11:19:00.000000000,1702264740000000000,951.5,952.0,951.0,951.5,194,478018,478017
2023-12-11 11:20:00.000000000,1702264800000000000,951.5,952.0,950.0,950.0,526,478017,477986
2023-12-11 11:21:00.000000000,1702264860000000000,950.0,950.5,949.5,950.0,505,477986,477970
2023-12-11 11:22:00.000000000,1702264920000000000,950.0,950.5,950.0,950.0,174,477970,478015
2023-12-11 11:23:00.000000000,1702264980000000000,950.0,951.0,950.0,951.0,105,478015,478049
2023-12-11 11:24:00.000000000,1702265040000000000,951.0,951.0,950.5,951.0,111,478049,478072
2023-12-11 11:25:00.000000000,1702265100000000000,951.0,952.5,950.5,952.0,304,478072,477981
2023-12-11 11:26:00.000000000,1702265160000000000,952.0,952.5,951.5,952.0,178,477981,477969
2023-12-11 11:27:00.000000000,1702265220000000000,952.0,952.0,951.5,952.0,117,477969,477941
2023-12-11 11:28:00.000000000,1702265280000000000,952.0,952.0,951.5,951.5,99,477941,477913
2023-12-11 11:29:00.000000000,1702265340000000000,951.5,952.5,951.5,952.0,559,477913,477851
2023-12-11 13:30:00.000000000,1702272600000000000,952.5,954.5,952.5,954.5,2856,477851,478395
2023-12-11 13:31:00.000000000,1702272660000000000,954.5,954.5,953.0,953.0,705,478395,478454
2023-12-11 13:32:00.000000000,1702272720000000000,953.0,954.0,953.0,953.0,641,478454,478498
2023-12-11 13:33:00.000000000,1702272780000000000,953.0,954.0,953.0,954.0,611,478498,478724
2023-12-11 13:34:00.000000000,1702272840000000000,954.0,955.0,953.5,954.5,1116,478724,478939
2023-12-11 13:35:00.000000000,1702272900000000000,954.5,954.5,953.5,953.5,649,478939,479169
2023-12-11 13:36:00.000000000,1702272960000000000,953.5,954.5,953.5,954.5,280,479169,479203
2023-12-11 13:37:00.000000000,1702273020000000000,954.5,955.0,954.0,954.5,567,479203,479489
2023-12-11 13:38:00.000000000,1702273080000000000,954.5,955.0,954.5,955.0,414,479489,479583
2023-12-11 13:39:00.000000000,1702273140000000000,955.0,956.5,955.0,955.5,1473,479583,479618
2023-12-11 13:40:00.000000000,1702273200000000000,955.5,956.5,955.5,956.5,912,479618,480042
2023-12-11 13:41:00.000000000,1702273260000000000,956.5,957.5,956.0,957.0,1594,480042,480219
2023-12-11 13:42:00.000000000,1702273320000000000,957.0,957.5,956.5,956.5,898,480219,480459
2023-12-11 13:43:00.000000000,1702273380000000000,956.5,956.5,955.5,955.5,470,480459,480459
2023-12-11 13:44:00.000000000,1702273440000000000,955.5,956.0,955.0,955.5,425,480459,480599
2023-12-11 13:45:00.000000000,1702273500000000000,955.5,956.0,955.5,955.5,339,480599,480609
2023-12-11 13:46:00.000000000,1702273560000000000,955.5,955.5,954.0,954.0,642,480609,480666
2023-12-11 13:47:00.000000000,1702273620000000000,954.0,954.5,954.0,954.5,257,480666,480657
2023-12-11 13:48:00.000000000,1702273680000000000,954.5,954.5,954.0,954.5,299,480657,480699
2023-12-11 13:49:00.000000000,1702273740000000000,954.5,955.5,954.0,955.5,401,480699,480680
2023-12-11 13:50:00.000000000,1702273800000000000,955.5,956.5,955.0,956.5,332,480680,480801
2023-12-11 13:51:00.000000000,1702273860000000000,956.5,957.5,956.0,957.0,640,480801,480825
2023-12-11 13:52:00.000000000,1702273920000000000,957.0,957.5,956.5,957.0,331,480825,480947
2023-12-11 13:53:00.000000000,1702273980000000000,957.0,957.0,956.0,956.5,129,480947,480991
2023-12-11 13:54:00.000000000,1702274040000000000,956.5,956.5,955.0,955.0,314,480991,481055
2023-12-11 13:55:00.000000000,1702274100000000000,955.0,956.0,955.0,956.0,185,481055,481100
2023-12-11 13:56:00.000000000,1702274160000000000,956.0,957.0,955.5,956.5,383,481100,481139
2023-12-11 13:57:00.000000000,1702274220000000000,956.5,957.0,956.0,956.5,187,481139,481160
2023-12-11 13:58:00.000000000,1702274280000000000,956.5,956.5,956.0,956.0,110,481160,481151
2023-12-11 13:59:00.000000000,1702274340000000000,956.0,957.0,956.0,957.0,244,481151,481189
2023-12-11 14:00:00.000000000,1702274400000000000,957.0,958.0,956.5,958.0,917,481189,481105
2023-12-11 14:01:00.000000000,1702274460000000000,958.0,958.0,957.0,958.0,632,481105,481246
2023-12-11 14:02:00.000000000,1702274520000000000,958.0,958.0,957.5,957.5,398,481246,481258
2023-12-11 14:03:00.000000000,1702274580000000000,957.5,958.0,957.0,958.0,518,481258,481279
2023-12-11 14:04:00.000000000,1702274640000000000,958.0,958.0,957.5,957.5,167,481279,481264
2023-12-11 14:05:00.000000000,1702274700000000000,957.5,958.0,957.5,957.5,253,481264,481337
2023-12-11 14:06:00.000000000,1702274760000000000,957.5,958.0,957.0,957.5,555,481337,481337
2023-12-11 14:07:00.000000000,1702274820000000000,957.5,957.5,956.5,956.5,495,481337,481332
2023-12-11 14:08:00.000000000,1702274880000000000,956.5,957.5,956.0,956.0,433,481332,481501
2023-12-11 14:09:00.000000000,1702274940000000000,956.0,956.5,955.5,956.5,459,481501,481369
2023-12-11 14:10:00.000000000,1702275000000000000,956.5,957.5,956.5,957.0,128,481369,481419
2023-12-11 14:11:00.000000000,1702275060000000000,957.0,957.5,957.0,957.5,313,481419,481418
2023-12-11 14:12:00.000000000,1702275120000000000,957.5,959.5,957.5,959.5,1585,481418,481563
2023-12-11 14:13:00.000000000,1702275180000000000,959.5,959.5,958.5,958.5,662,481563,481633
2023-12-11 14:14:00.000000000,1702275240000000000,958.5,959.5,958.5,959.5,755,481633,481756
2023-12-11 14:15:00.000000000,1702275300000000000,959.5,960.5,959.5,960.0,1647,481756,481677
2023-12-11 14:16:00.000000000,1702275360000000000,960.0,960.5,959.5,959.5,438,481677,481685
2023-12-11 14:17:00.000000000,1702275420000000000,959.5,960.0,959.5,959.5,222,481685,481652
2023-12-11 14:18:00.000000000,1702275480000000000,959.5,960.0,958.0,958.5,1129,481652,481663
2023-12-11 14:19:00.000000000,1702275540000000000,958.5,960.0,958.5,959.5,429,481663,481738
2023-12-11 14:20:00.000000000,1702275600000000000,959.5,960.0,958.5,958.5,505,481738,481894
2023-12-11 14:21:00.000000000,1702275660000000000,958.5,959.0,958.5,959.0,284,481894,481894
2023-12-11 14:22:00.000000000,1702275720000000000,959.0,959.0,958.5,959.0,133,481894,481862
2023-12-11 14:23:00.000000000,1702275780000000000,959.0,959.0,958.0,958.0,370,481862,481939
2023-12-11 14:24:00.000000000,1702275840000000000,958.0,958.5,958.0,958.0,181,481939,481955
2023-12-11 14:25:00.000000000,1702275900000000000,958.0,959.0,958.0,958.5,734,481955,481714
2023-12-11 14:26:00.000000000,1702275960000000000,958.5,960.0,958.5,960.0,518,481714,481857
2023-12-11 14:27:00.000000000,1702276020000000000,960.0,960.0,959.5,960.0,232,481857,481941
2023-12-11 14:28:00.000000000,1702276080000000000,960.0,960.0,959.5,960.0,143,481941,481963
2023-12-11 14:29:00.000000000,1702276140000000000,960.0,960.0,958.5,959.0,470,481963,481967
2023-12-11 14:30:00.000000000,1702276200000000000,959.0,959.0,957.5,957.5,496,481967,481948
2023-12-11 14:31:00.000000000,1702276260000000000,957.5,958.0,957.5,958.0,339,481948,481919
2023-12-11 14:32:00.000000000,1702276320000000000,958.0,958.0,957.0,957.5,328,481919,481911
2023-12-11 14:33:00.000000000,1702276380000000000,957.5,958.0,957.0,958.0,408,481911,481917
2023-12-11 14:34:00.000000000,1702276440000000000,958.0,958.5,957.5,958.5,340,481917,481949
2023-12-11 14:35:00.000000000,1702276500000000000,958.5,959.5,958.0,959.5,366,481949,482035
2023-12-11 14:36:00.000000000,1702276560000000000,959.5,959.5,958.0,958.5,463,482035,482105
2023-12-11 14:37:00.000000000,1702276620000000000,958.5,959.0,958.5,958.5,217,482105,482100
2023-12-11 14:38:00.000000000,1702276680000000000,958.5,959.0,958.0,958.0,280,482100,482094
2023-12-11 14:39:00.000000000,1702276740000000000,958.0,958.5,957.5,958.5,254,482094,482100
2023-12-11 14:40:00.000000000,1702276800000000000,958.5,959.0,958.0,958.5,255,482100,482145
2023-12-11 14:41:00.000000000,1702276860000000000,958.5,959.0,958.5,959.0,217,482145,482206
2023-12-11 14:42:00.000000000,1702276920000000000,959.0,959.0,958.0,958.0,167,482206,482237
2023-12-11 14:43:00.000000000,1702276980000000000,958.0,958.5,958.0,958.0,272,482237,482228
2023-12-11 14:44:00.000000000,1702277040000000000,958.0,958.5,958.0,958.0,248,482228,482214
2023-12-11 14:45:00.000000000,1702277100000000000,958.0,959.5,958.0,959.5,349,482214,482294
2023-12-11 14:46:00.000000000,1702277160000000000,959.5,960.0,959.5,959.5,428,482294,482374
2023-12-11 14:47:00.000000000,1702277220000000000,959.5,960.0,957.5,957.5,935,482374,482664
2023-12-11 14:48:00.000000000,1702277280000000000,957.5,958.0,956.0,956.5,1084,482664,482484
2023-12-11 14:49:00.000000000,1702277340000000000,956.5,956.5,956.0,956.0,587,482484,482360
2023-12-11 14:50:00.000000000,1702277400000000000,956.0,957.5,956.0,956.5,550,482360,482432
2023-12-11 14:51:00.000000000,1702277460000000000,956.5,956.5,954.5,954.5,1624,482432,482337
2023-12-11 14:52:00.000000000,1702277520000000000,954.5,955.5,954.0,954.5,928,482337,482580
2023-12-11 14:53:00.000000000,1702277580000000000,954.5,956.0,954.5,955.0,899,482580,482832
2023-12-11 14:54:00.000000000,1702277640000000000,955.0,955.0,954.0,954.5,1198,482832,482641
2023-12-11 14:55:00.000000000,1702277700000000000,954.5,955.0,954.0,954.5,972,482641,482884
2023-12-11 14:56:00.000000000,1702277760000000000,954.5,955.5,954.5,955.5,495,482884,482995
2023-12-11 14:57:00.000000000,1702277820000000000,955.5,956.0,955.0,956.0,718,482995,483200
2023-12-11 14:58:00.000000000,1702277880000000000,956.0,956.0,955.0,955.0,646,483200,483243
2023-12-11 14:59:00.000000000,1702277940000000000,955.0,956.0,954.5,955.0,1943,483243,483231
2023-12-11 21:00:00.000000000,1702299600000000000,954.0,957.5,953.5,956.5,3967,483231,483653
2023-12-11 21:01:00.000000000,1702299660000000000,956.5,958.0,956.0,956.5,2089,483653,483697
2023-12-11 21:02:00.000000000,1702299720000000000,956.5,957.5,956.0,957.0,953,483697,483761
2023-12-11 21:03:00.000000000,1702299780000000000,957.0,958.0,956.5,956.5,1153,483761,483690
2023-12-11 21:04:00.000000000,1702299840000000000,956.5,957.0,956.0,956.5,1383,483690,483876
2023-12-11 21:05:00.000000000,1702299900000000000,956.5,958.0,956.5,958.0,901,483876,483985
2023-12-11 21:06:00.000000000,1702299960000000000,958.0,958.5,956.5,958.5,1126,483985,483835
2023-12-11 21:07:00.000000000,1702300020000000000,958.5,959.5,957.5,958.5,1969,483835,483602
2023-12-11 21:08:00.000000000,1702300080000000000,958.5,959.0,957.5,957.5,539,483602,483761
2023-12-11 21:09:00.000000000,1702300140000000000,957.5,958.5,957.0,958.5,863,483761,483970
2023-12-11 21:10:00.000000000,1702300200000000000,958.5,958.5,956.5,956.5,582,483970,484002
2023-12-11 21:11:00.000000000,1702300260000000000,956.5,958.0,956.5,957.0,447,484002,483971
2023-12-11 21:12:00.000000000,1702300320000000000,957.0,958.0,957.0,958.0,440,483971,483909
2023-12-11 21:13:00.000000000,1702300380000000000,958.0,958.0,957.5,958.0,113,483909,483988
2023-12-11 21:14:00.000000000,1702300440000000000,958.0,959.5,957.5,959.5,996,483988,483893
2023-12-11 21:15:00.000000000,1702300500000000000,959.5,959.5,958.5,958.5,1108,483893,483722
2023-12-11 21:16:00.000000000,1702300560000000000,958.5,959.0,958.0,958.5,753,483722,483896
2023-12-11 21:17:00.000000000,1702300620000000000,958.5,960.0,958.5,960.0,952,483896,483693
2023-12-11 21:18:00.000000000,1702300680000000000,960.0,962.0,959.5,962.0,4355,483693,482985
2023-12-11 21:19:00.000000000,1702300740000000000,962.0,963.0,961.0,962.5,1932,482985,482990
2023-12-11 21:20:00.000000000,1702300800000000000,962.5,962.5,961.5,961.5,1845,482990,482811
2023-12-11 21:21:00.000000000,1702300860000000000,961.5,962.5,961.0,961.5,582,482811,482884
2023-12-11 21:22:00.000000000,1702300920000000000,961.5,962.0,961.0,961.0,560,482884,483061
2023-12-11 21:23:00.000000000,1702300980000000000,961.0,961.5,961.0,961.0,462,483061,483168
2023-12-11 21:24:00.000000000,1702301040000000000,961.0,962.0,961.0,962.0,312,483168,483269
2023-12-11 21:25:00.000000000,1702301100000000000,962.0,962.0,960.5,961.0,488,483269,483419
2023-12-11 21:26:00.000000000,1702301160000000000,961.0,961.0,960.5,960.5,376,483419,483484
2023-12-11 21:27:00.000000000,1702301220000000000,960.5,962.0,960.5,961.5,539,483484,483495
2023-12-11 21:28:00.000000000,1702301280000000000,961.5,962.0,961.0,961.5,477,483495,483585
2023-12-11 21:29:00.000000000,1702301340000000000,961.5,961.5,960.5,960.5,344,483585,483717
2023-12-11 21:30:00.000000000,1702301400000000000,960.5,961.0,960.5,960.5,202,483717,483770
2023-12-11 21:31:00.000000000,1702301460000000000,960.5,961.0,958.5,959.0,1203,483770,483705
2023-12-11 21:32:00.000000000,1702301520000000000,959.0,959.5,958.5,958.5,610,483705,483711
2023-12-11 21:33:00.000000000,1702301580000000000,958.5,959.0,958.0,958.0,914,483711,483744
2023-12-11 21:34:00.000000000,1702301640000000000,958.0,958.5,956.5,956.5,1122,483744,483384
2023-12-11 21:35:00.000000000,1702301700000000000,956.5,958.0,956.5,957.5,674,483384,483258
2023-12-11 21:36:00.000000000,1702301760000000000,957.5,958.5,957.5,958.5,496,483258,483335
2023-12-11 21:37:00.000000000,1702301820000000000,958.5,959.0,958.0,958.5,460,483335,483316
2023-12-11 21:38:00.000000000,1702301880000000000,958.5,958.5,958.0,958.0,195,483316,483371
2023-12-11 21:39:00.000000000,1702301940000000000,958.0,958.5,956.0,956.0,940,483371,483262
2023-12-11 21:40:00.000000000,1702302000000000000,956.0,957.5,956.0,957.0,587,483262,483238
2023-12-11 21:41:00.000000000,1702302060000000000,957.0,957.5,957.0,957.5,228,483238,483296
2023-12-11 21:42:00.000000000,1702302120000000000,957.5,958.0,957.5,958.0,334,483296,483327
2023-12-11 21:43:00.000000000,1702302180000000000,958.0,958.0,957.5,957.5,190,483327,483415
2023-12-11 21:44:00.000000000,1702302240000000000,957.5,958.0,957.0,957.5,435,483415,483529
2023-12-11 21:45:00.000000000,1702302300000000000,957.5,958.0,957.0,957.0,235,483529,483598
2023-12-11 21:46:00.000000000,1702302360000000000,957.0,957.5,956.5,957.0,700,483598,483584
2023-12-11 21:47:00.000000000,1702302420000000000,957.0,957.0,956.0,956.5,329,483584,483558
2023-12-11 21:48:00.000000000,1702302480000000000,956.5,957.5,956.5,956.5,379,483558,483579
2023-12-11 21:49:00.000000000,1702302540000000000,956.5,957.0,955.0,955.5,934,483579,483572
2023-12-11 21:50:00.000000000,1702302600000000000,955.5,956.0,955.0,956.0,819,483572,483476
2023-12-11 21:51:00.000000000,1702302660000000000,956.0,956.0,955.0,955.0,272,483476,483570
2023-12-11 21:52:00.000000000,1702302720000000000,955.0,955.5,952.5,952.5,2540,483570,482963
2023-12-11 21:53:00.000000000,1702302780000000000,952.5,953.5,952.5,953.5,1151,482963,482991
2023-12-11 21:54:00.000000000,1702302840000000000,953.5,953.5,951.5,951.5,1653,482991,482881
2023-12-11 21:55:00.000000000,1702302900000000000,951.5,953.0,951.5,952.5,1095,482881,482771
2023-12-11 21:56:00.000000000,1702302960000000000,952.5,953.0,952.0,953.0,813,482771,482843
2023-12-11 21:57:00.000000000,1702303020000000000,953.0,953.0,951.5,951.5,782,482843,482869
2023-12-11 21:58:00.000000000,1702303080000000000,951.5,953.0,951.5,953.0,629,482869,482830
2023-12-11 21:59:00.000000000,1702303140000000000,953.0,953.0,952.0,952.0,521,482830,482811
2023-12-11 22:00:00.000000000,1702303200000000000,952.0,954.0,951.5,954.0,1360,482811,482868
2023-12-11 22:01:00.000000000,1702303260000000000,954.0,954.0,953.0,953.5,631,482868,482796
2023-12-11 22:02:00.000000000,1702303320000000000,953.5,953.5,952.0,952.0,522,482796,482823
2023-12-11 22:03:00.000000000,1702303380000000000,952.0,952.5,951.5,952.0,625,482823,482710
2023-12-11 22:04:00.000000000,1702303440000000000,952.0,953.0,952.0,952.5,485,482710,482621
2023-12-11 22:05:00.000000000,1702303500000000000,952.5,953.5,952.5,953.5,403,482621,482748
2023-12-11 22:06:00.000000000,1702303560000000000,953.5,954.0,953.5,954.0,517,482748,482766
2023-12-11 22:07:00.000000000,1702303620000000000,954.0,954.5,953.5,954.5,500,482766,482722
2023-12-11 22:08:00.000000000,1702303680000000000,954.5,955.0,954.0,955.0,469,482722,482564
2023-12-11 22:09:00.000000000,1702303740000000000,955.0,955.0,954.5,954.5,422,482564,482649
2023-12-11 22:10:00.000000000,1702303800000000000,954.5,955.0,954.0,954.5,343,482649,482708
2023-12-11 22:11:00.000000000,1702303860000000000,954.5,954.5,953.5,954.0,234,482708,482753
2023-12-11 22:12:00.000000000,1702303920000000000,954.0,955.0,953.5,955.0,346,482753,482851
2023-12-11 22:13:00.000000000,1702303980000000000,955.0,956.5,955.0,956.5,1083,482851,482691
2023-12-11 22:14:00.000000000,1702304040000000000,956.5,957.0,955.5,955.5,783,482691,482638
2023-12-11 22:15:00.000000000,1702304100000000000,955.5,956.5,955.5,956.5,399,482638,482677
2023-12-11 22:16:00.000000000,1702304160000000000,956.5,957.0,956.0,956.0,512,482677,482728
2023-12-11 22:17:00.000000000,1702304220000000000,956.0,956.0,955.5,955.5,86,482728,482736
2023-12-11 22:18:00.000000000,1702304280000000000,955.5,956.5,955.5,956.5,219,482736,482846
2023-12-11 22:19:00.000000000,1702304340000000000,956.5,956.5,956.0,956.0,140,482846,482881
2023-12-11 22:20:00.000000000,1702304400000000000,956.0,956.5,955.0,955.0,196,482881,482918
