datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-01-08 00:23:00.000000000,1641572580000000000,69810,69850,69810,69840,151,113672,113644
2022-01-08 00:24:00.000000000,1641572640000000000,69840,69860,69830,69850,220,113644,113619
2022-01-08 00:25:00.000000000,1641572700000000000,69850,69860,69830,69840,76,113619,113617
2022-01-08 00:26:00.000000000,1641572760000000000,69840,69860,69840,69860,93,113617,113622
2022-01-08 00:27:00.000000000,1641572820000000000,69860,69890,69860,69860,377,113622,113603
2022-01-08 00:28:00.000000000,1641572880000000000,69860,69880,69860,69870,52,113603,113609
2022-01-08 00:29:00.000000000,1641572940000000000,69870,69900,69860,69880,229,113609,113631
2022-01-08 00:30:00.000000000,1641573000000000000,69880,69900,69880,69900,107,113631,113601
2022-01-08 00:31:00.000000000,1641573060000000000,69900,69900,69880,69880,87,113601,113616
2022-01-08 00:32:00.000000000,1641573120000000000,69880,69900,69880,69890,47,113616,113615
2022-01-08 00:33:00.000000000,1641573180000000000,69890,69900,69880,69900,35,113615,113601
2022-01-08 00:34:00.000000000,1641573240000000000,69900,69950,69890,69930,705,113601,113569
2022-01-08 00:35:00.000000000,1641573300000000000,69930,69970,69930,69930,491,113569,113537
2022-01-08 00:36:00.000000000,1641573360000000000,69930,69950,69930,69950,175,113537,113519
2022-01-08 00:37:00.000000000,1641573420000000000,69950,69970,69940,69940,116,113519,113476
2022-01-08 00:38:00.000000000,1641573480000000000,69940,69980,69940,69940,119,113476,113480
2022-01-08 00:39:00.000000000,1641573540000000000,69940,69960,69910,69930,154,113480,113440
2022-01-08 00:40:00.000000000,1641573600000000000,69930,69930,69900,69900,77,113440,113416
2022-01-08 00:41:00.000000000,1641573660000000000,69900,69950,69900,69950,83,113416,113415
2022-01-08 00:42:00.000000000,1641573720000000000,69950,69960,69930,69940,78,113415,113419
2022-01-08 00:43:00.000000000,1641573780000000000,69940,69940,69880,69900,164,113419,113374
2022-01-08 00:44:00.000000000,1641573840000000000,69900,69900,69850,69850,90,113374,113328
2022-01-08 00:45:00.000000000,1641573900000000000,69850,69890,69850,69890,94,113328,113318
2022-01-08 00:46:00.000000000,1641573960000000000,69890,69890,69880,69880,80,113318,113342
2022-01-08 00:47:00.000000000,1641574020000000000,69880,69900,69860,69880,114,113342,113351
2022-01-08 00:48:00.000000000,1641574080000000000,69880,69910,69860,69870,233,113351,113292
2022-01-08 00:49:00.000000000,1641574140000000000,69870,69870,69830,69840,66,113292,113271
2022-01-08 00:50:00.000000000,1641574200000000000,69840,69850,69820,69820,104,113271,113247
2022-01-08 00:51:00.000000000,1641574260000000000,69820,69820,69780,69800,214,113247,113220
2022-01-08 00:52:00.000000000,1641574320000000000,69800,69810,69770,69810,91,113220,113236
2022-01-08 00:53:00.000000000,1641574380000000000,69810,69840,69790,69840,54,113236,113243
2022-01-08 00:54:00.000000000,1641574440000000000,69840,69850,69800,69850,109,113243,113244
2022-01-08 00:55:00.000000000,1641574500000000000,69850,69870,69830,69830,96,113244,113233
2022-01-08 00:56:00.000000000,1641574560000000000,69830,69840,69830,69830,45,113233,113224
2022-01-08 00:57:00.000000000,1641574620000000000,69830,69840,69800,69830,111,113224,113218
2022-01-08 00:58:00.000000000,1641574680000000000,69830,69850,69820,69830,106,113218,113214
2022-01-08 00:59:00.000000000,1641574740000000000,69830,69850,69780,69850,121,113214,113176
2022-01-10 09:00:00.000000000,1641776400000000000,69850,69860,69750,69780,756,113176,113258
2022-01-10 09:01:00.000000000,1641776460000000000,69780,69880,69780,69870,555,113258,113120
2022-01-10 09:02:00.000000000,1641776520000000000,69870,69890,69810,69820,426,113120,113079
2022-01-10 09:03:00.000000000,1641776580000000000,69820,69820,69740,69780,354,113079,113013
2022-01-10 09:04:00.000000000,1641776640000000000,69780,69860,69770,69820,356,113013,112948
2022-01-10 09:05:00.000000000,1641776700000000000,69820,69830,69780,69820,382,112948,112905
2022-01-10 09:06:00.000000000,1641776760000000000,69820,69830,69810,69830,321,112905,112822
2022-01-10 09:07:00.000000000,1641776820000000000,69830,69840,69810,69830,475,112822,112857
2022-01-10 09:08:00.000000000,1641776880000000000,69830,69840,69770,69820,363,112857,112824
2022-01-10 09:09:00.000000000,1641776940000000000,69820,69840,69790,69820,118,112824,112803
2022-01-10 09:10:00.000000000,1641777000000000000,69820,69860,69810,69850,307,112803,112811
2022-01-10 09:11:00.000000000,1641777060000000000,69850,69860,69830,69850,76,112811,112812
2022-01-10 09:12:00.000000000,1641777120000000000,69850,69880,69850,69860,165,112812,112849
2022-01-10 09:13:00.000000000,1641777180000000000,69860,69880,69860,69870,108,112849,112830
2022-01-10 09:14:00.000000000,1641777240000000000,69870,69870,69810,69810,205,112830,112817
2022-01-10 09:15:00.000000000,1641777300000000000,69810,69820,69800,69820,169,112817,112856
2022-01-10 09:16:00.000000000,1641777360000000000,69820,69850,69810,69840,165,112856,112825
2022-01-10 09:17:00.000000000,1641777420000000000,69840,69850,69820,69850,110,112825,112840
2022-01-10 09:18:00.000000000,1641777480000000000,69850,69860,69830,69840,82,112840,112820
2022-01-10 09:19:00.000000000,1641777540000000000,69840,69840,69810,69830,83,112820,112791
2022-01-10 09:20:00.000000000,1641777600000000000,69830,69840,69800,69800,110,112791,112796
2022-01-10 09:21:00.000000000,1641777660000000000,69800,69800,69780,69800,127,112796,112776
2022-01-10 09:22:00.000000000,1641777720000000000,69800,69800,69780,69790,60,112776,112765
2022-01-10 09:23:00.000000000,1641777780000000000,69790,69800,69790,69790,44,112765,112758
2022-01-10 09:24:00.000000000,1641777840000000000,69790,69800,69790,69790,59,112758,112746
2022-01-10 09:25:00.000000000,1641777900000000000,69790,69800,69780,69780,86,112746,112727
2022-01-10 09:26:00.000000000,1641777960000000000,69780,69790,69750,69750,447,112727,112627
2022-01-10 09:27:00.000000000,1641778020000000000,69750,69800,69750,69790,163,112627,112568
2022-01-10 09:28:00.000000000,1641778080000000000,69790,69810,69790,69810,144,112568,112542
2022-01-10 09:29:00.000000000,1641778140000000000,69810,69820,69790,69820,126,112542,112469
2022-01-10 09:30:00.000000000,1641778200000000000,69820,69830,69790,69810,324,112469,112423
2022-01-10 09:31:00.000000000,1641778260000000000,69810,69810,69780,69790,185,112423,112344
2022-01-10 09:32:00.000000000,1641778320000000000,69790,69810,69760,69770,236,112344,112274
2022-01-10 09:33:00.000000000,1641778380000000000,69770,69770,69750,69760,144,112274,112232
2022-01-10 09:34:00.000000000,1641778440000000000,69760,69770,69730,69750,310,112232,112246
2022-01-10 09:35:00.000000000,1641778500000000000,69750,69760,69740,69740,161,112246,112260
2022-01-10 09:36:00.000000000,1641778560000000000,69740,69790,69740,69750,226,112260,112230
2022-01-10 09:37:00.000000000,1641778620000000000,69750,69780,69750,69780,116,112230,112199
2022-01-10 09:38:00.000000000,1641778680000000000,69780,69790,69760,69760,191,112199,112113
2022-01-10 09:39:00.000000000,1641778740000000000,69760,69780,69750,69750,179,112113,112016
2022-01-10 09:40:00.000000000,1641778800000000000,69750,69780,69750,69760,99,112016,111991
2022-01-10 09:41:00.000000000,1641778860000000000,69760,69760,69700,69710,299,111991,111774
2022-01-10 09:42:00.000000000,1641778920000000000,69710,69720,69700,69710,146,111774,111750
2022-01-10 09:43:00.000000000,1641778980000000000,69710,69710,69690,69700,108,111750,111731
2022-01-10 09:44:00.000000000,1641779040000000000,69700,69720,69700,69720,56,111731,111724
2022-01-10 09:45:00.000000000,1641779100000000000,69720,69720,69680,69710,157,111724,111702
2022-01-10 09:46:00.000000000,1641779160000000000,69710,69740,69700,69740,114,111702,111664
2022-01-10 09:47:00.000000000,1641779220000000000,69740,69770,69730,69770,67,111664,111648
2022-01-10 09:48:00.000000000,1641779280000000000,69770,69780,69760,69760,64,111648,111620
2022-01-10 09:49:00.000000000,1641779340000000000,69760,69770,69760,69770,31,111620,111614
2022-01-10 09:50:00.000000000,1641779400000000000,69770,69770,69740,69750,65,111614,111608
2022-01-10 09:51:00.000000000,1641779460000000000,69750,69770,69740,69760,53,111608,111587
2022-01-10 09:52:00.000000000,1641779520000000000,69760,69790,69760,69780,135,111587,111566
2022-01-10 09:53:00.000000000,1641779580000000000,69780,69790,69770,69780,53,111566,111547
2022-01-10 09:54:00.000000000,1641779640000000000,69780,69790,69740,69740,54,111547,111523
2022-01-10 09:55:00.000000000,1641779700000000000,69740,69760,69740,69740,56,111523,111510
2022-01-10 09:56:00.000000000,1641779760000000000,69740,69760,69740,69750,40,111510,111505
2022-01-10 09:57:00.000000000,1641779820000000000,69750,69750,69720,69750,64,111505,111500
2022-01-10 09:58:00.000000000,1641779880000000000,69750,69760,69740,69760,185,111500,111422
2022-01-10 09:59:00.000000000,1641779940000000000,69760,69780,69750,69760,54,111422,111399
2022-01-10 10:00:00.000000000,1641780000000000000,69760,69770,69750,69750,93,111399,111361
2022-01-10 10:01:00.000000000,1641780060000000000,69750,69790,69750,69780,162,111361,111320
2022-01-10 10:02:00.000000000,1641780120000000000,69780,69810,69780,69790,170,111320,111314
2022-01-10 10:03:00.000000000,1641780180000000000,69790,69800,69780,69790,130,111314,111276
2022-01-10 10:04:00.000000000,1641780240000000000,69790,69790,69770,69780,58,111276,111288
2022-01-10 10:05:00.000000000,1641780300000000000,69780,69790,69730,69740,220,111288,111329
2022-01-10 10:06:00.000000000,1641780360000000000,69740,69790,69730,69770,78,111329,111312
2022-01-10 10:07:00.000000000,1641780420000000000,69770,69790,69770,69790,36,111312,111307
2022-01-10 10:08:00.000000000,1641780480000000000,69790,69820,69780,69800,110,111307,111316
2022-01-10 10:09:00.000000000,1641780540000000000,69800,69820,69800,69810,52,111316,111306
2022-01-10 10:10:00.000000000,1641780600000000000,69810,69820,69800,69800,174,111306,111322
2022-01-10 10:11:00.000000000,1641780660000000000,69800,69810,69770,69790,126,111322,111333
2022-01-10 10:12:00.000000000,1641780720000000000,69790,69790,69770,69770,108,111333,111347
2022-01-10 10:13:00.000000000,1641780780000000000,69770,69780,69750,69750,113,111347,111355
2022-01-10 10:14:00.000000000,1641780840000000000,69750,69770,69740,69760,169,111355,111358
2022-01-10 10:30:00.000000000,1641781800000000000,69750,69810,69750,69800,241,111358,111342
2022-01-10 10:31:00.000000000,1641781860000000000,69800,69800,69780,69780,141,111342,111317
2022-01-10 10:32:00.000000000,1641781920000000000,69780,69800,69780,69790,56,111317,111326
2022-01-10 10:33:00.000000000,1641781980000000000,69790,69800,69780,69790,91,111326,111309
2022-01-10 10:34:00.000000000,1641782040000000000,69790,69810,69780,69810,129,111309,111292
2022-01-10 10:35:00.000000000,1641782100000000000,69810,69810,69790,69800,90,111292,111286
2022-01-10 10:36:00.000000000,1641782160000000000,69800,69800,69780,69780,80,111286,111310
2022-01-10 10:37:00.000000000,1641782220000000000,69780,69800,69770,69800,82,111310,111319
2022-01-10 10:38:00.000000000,1641782280000000000,69800,69800,69780,69780,121,111319,111289
2022-01-10 10:39:00.000000000,1641782340000000000,69780,69800,69780,69780,144,111289,111237
2022-01-10 10:40:00.000000000,1641782400000000000,69780,69800,69770,69780,193,111237,111223
2022-01-10 10:41:00.000000000,1641782460000000000,69780,69810,69780,69800,77,111223,111217
2022-01-10 10:42:00.000000000,1641782520000000000,69800,69810,69790,69810,134,111217,111219
2022-01-10 10:43:00.000000000,1641782580000000000,69810,69810,69790,69790,134,111219,111169
2022-01-10 10:44:00.000000000,1641782640000000000,69790,69800,69780,69800,67,111169,111193
2022-01-10 10:45:00.000000000,1641782700000000000,69800,69800,69780,69800,85,111193,111190
2022-01-10 10:46:00.000000000,1641782760000000000,69800,69840,69800,69820,215,111190,111149
2022-01-10 10:47:00.000000000,1641782820000000000,69820,69820,69800,69820,61,111149,111149
2022-01-10 10:48:00.000000000,1641782880000000000,69820,69820,69790,69800,69,111149,111167
2022-01-10 10:49:00.000000000,1641782940000000000,69800,69810,69790,69810,88,111167,111196
2022-01-10 10:50:00.000000000,1641783000000000000,69810,69820,69800,69800,78,111196,111223
2022-01-10 10:51:00.000000000,1641783060000000000,69800,69820,69800,69810,48,111223,111234
2022-01-10 10:52:00.000000000,1641783120000000000,69810,69820,69800,69800,49,111234,111218
2022-01-10 10:53:00.000000000,1641783180000000000,69800,69820,69800,69810,24,111218,111211
2022-01-10 10:54:00.000000000,1641783240000000000,69810,69820,69790,69790,54,111211,111223
2022-01-10 10:55:00.000000000,1641783300000000000,69790,69830,69790,69820,96,111223,111200
2022-01-10 10:56:00.000000000,1641783360000000000,69820,69830,69820,69820,93,111200,111178
2022-01-10 10:57:00.000000000,1641783420000000000,69820,69830,69820,69830,41,111178,111174
2022-01-10 10:58:00.000000000,1641783480000000000,69830,69840,69820,69830,109,111174,111155
2022-01-10 10:59:00.000000000,1641783540000000000,69830,69830,69800,69800,133,111155,111198
2022-01-10 11:00:00.000000000,1641783600000000000,69800,69820,69790,69790,129,111198,111213
2022-01-10 11:01:00.000000000,1641783660000000000,69790,69840,69790,69840,147,111213,111243
2022-01-10 11:02:00.000000000,1641783720000000000,69840,69840,69810,69820,104,111243,111235
2022-01-10 11:03:00.000000000,1641783780000000000,69820,69830,69800,69820,53,111235,111253
2022-01-10 11:04:00.000000000,1641783840000000000,69820,69840,69820,69830,118,111253,111263
2022-01-10 11:05:00.000000000,1641783900000000000,69830,69840,69830,69830,42,111263,111268
2022-01-10 11:06:00.000000000,1641783960000000000,69830,69840,69820,69840,119,111268,111266
2022-01-10 11:07:00.000000000,1641784020000000000,69840,69850,69840,69850,168,111266,111332
2022-01-10 11:08:00.000000000,1641784080000000000,69850,69850,69810,69820,114,111332,111354
2022-01-10 11:09:00.000000000,1641784140000000000,69820,69840,69820,69830,65,111354,111388
2022-01-10 11:10:00.000000000,1641784200000000000,69830,69850,69830,69830,112,111388,111434
2022-01-10 11:11:00.000000000,1641784260000000000,69830,69850,69830,69840,70,111434,111426
2022-01-10 11:12:00.000000000,1641784320000000000,69840,69860,69840,69850,188,111426,111479
2022-01-10 11:13:00.000000000,1641784380000000000,69850,69850,69840,69840,16,111479,111476
2022-01-10 11:14:00.000000000,1641784440000000000,69840,69850,69820,69840,74,111476,111467
2022-01-10 11:15:00.000000000,1641784500000000000,69840,69840,69830,69840,91,111467,111501
2022-01-10 11:16:00.000000000,1641784560000000000,69840,69840,69830,69830,31,111501,111517
2022-01-10 11:17:00.000000000,1641784620000000000,69830,69850,69830,69850,83,111517,111499
2022-01-10 11:18:00.000000000,1641784680000000000,69850,69850,69840,69850,49,111499,111520
2022-01-10 11:19:00.000000000,1641784740000000000,69850,69860,69850,69860,118,111520,111548
2022-01-10 11:20:00.000000000,1641784800000000000,69860,69870,69850,69860,118,111548,111539
2022-01-10 11:21:00.000000000,1641784860000000000,69860,69870,69850,69850,156,111539,111491
2022-01-10 11:22:00.000000000,1641784920000000000,69850,69860,69830,69830,63,111491,111458
2022-01-10 11:23:00.000000000,1641784980000000000,69830,69860,69830,69850,42,111458,111459
2022-01-10 11:24:00.000000000,1641785040000000000,69850,69880,69850,69860,145,111459,111460
2022-01-10 11:25:00.000000000,1641785100000000000,69860,69870,69850,69860,45,111460,111453
2022-01-10 11:26:00.000000000,1641785160000000000,69860,69890,69860,69890,129,111453,111456
2022-01-10 11:27:00.000000000,1641785220000000000,69890,69890,69850,69850,130,111456,111461
2022-01-10 11:28:00.000000000,1641785280000000000,69850,69860,69830,69830,47,111461,111462
2022-01-10 11:29:00.000000000,1641785340000000000,69830,69850,69830,69830,110,111462,111415
2022-01-10 13:30:00.000000000,1641792600000000000,69810,69840,69770,69800,693,111415,111619
2022-01-10 13:31:00.000000000,1641792660000000000,69800,69820,69790,69820,95,111619,111609
2022-01-10 13:32:00.000000000,1641792720000000000,69820,69830,69810,69810,37,111609,111606
2022-01-10 13:33:00.000000000,1641792780000000000,69810,69820,69800,69810,116,111606,111634
2022-01-10 13:34:00.000000000,1641792840000000000,69810,69810,69770,69780,136,111634,111626
2022-01-10 13:35:00.000000000,1641792900000000000,69780,69800,69770,69800,175,111626,111623
2022-01-10 13:36:00.000000000,1641792960000000000,69800,69810,69790,69800,66,111623,111629
2022-01-10 13:37:00.000000000,1641793020000000000,69800,69810,69780,69780,36,111629,111624
2022-01-10 13:38:00.000000000,1641793080000000000,69780,69800,69780,69790,75,111624,111592
2022-01-10 13:39:00.000000000,1641793140000000000,69790,69790,69760,69770,316,111592,111474
2022-01-10 13:40:00.000000000,1641793200000000000,69770,69780,69760,69760,118,111474,111477
2022-01-10 13:41:00.000000000,1641793260000000000,69760,69780,69760,69770,122,111477,111516
2022-01-10 13:42:00.000000000,1641793320000000000,69770,69770,69760,69760,60,111516,111495
2022-01-10 13:43:00.000000000,1641793380000000000,69760,69770,69760,69770,57,111495,111467
2022-01-10 13:44:00.000000000,1641793440000000000,69770,69780,69770,69770,54,111467,111467
2022-01-10 13:45:00.000000000,1641793500000000000,69770,69800,69770,69790,136,111467,111439
2022-01-10 13:46:00.000000000,1641793560000000000,69790,69790,69760,69770,175,111439,111424
2022-01-10 13:47:00.000000000,1641793620000000000,69770,69780,69770,69770,60,111424,111408
2022-01-10 13:48:00.000000000,1641793680000000000,69770,69770,69760,69770,115,111408,111406
2022-01-10 13:49:00.000000000,1641793740000000000,69770,69770,69760,69770,40,111406,111417
2022-01-10 13:50:00.000000000,1641793800000000000,69770,69780,69760,69760,73,111417,111392
2022-01-10 13:51:00.000000000,1641793860000000000,69760,69780,69760,69770,130,111392,111387
2022-01-10 13:52:00.000000000,1641793920000000000,69770,69780,69770,69780,16,111387,111392
2022-01-10 13:53:00.000000000,1641793980000000000,69780,69790,69770,69790,91,111392,111397
2022-01-10 13:54:00.000000000,1641794040000000000,69790,69790,69780,69790,62,111397,111399
2022-01-10 13:55:00.000000000,1641794100000000000,69790,69800,69780,69790,84,111399,111411
2022-01-10 13:56:00.000000000,1641794160000000000,69790,69810,69790,69810,130,111411,111448
2022-01-10 13:57:00.000000000,1641794220000000000,69810,69810,69790,69800,43,111448,111432
2022-01-10 13:58:00.000000000,1641794280000000000,69800,69800,69790,69790,43,111432,111419
2022-01-10 13:59:00.000000000,1641794340000000000,69790,69800,69790,69800,37,111419,111432
2022-01-10 14:00:00.000000000,1641794400000000000,69800,69820,69800,69820,118,111432,111412
2022-01-10 14:01:00.000000000,1641794460000000000,69820,69820,69810,69820,45,111412,111431
2022-01-10 14:02:00.000000000,1641794520000000000,69820,69830,69810,69820,115,111431,111440
2022-01-10 14:03:00.000000000,1641794580000000000,69820,69840,69820,69820,105,111440,111438
2022-01-10 14:04:00.000000000,1641794640000000000,69820,69830,69800,69800,140,111438,111427
2022-01-10 14:05:00.000000000,1641794700000000000,69800,69820,69800,69810,77,111427,111460
2022-01-10 14:06:00.000000000,1641794760000000000,69810,69820,69790,69800,68,111460,111446
2022-01-10 14:07:00.000000000,1641794820000000000,69800,69810,69780,69780,83,111446,111416
2022-01-10 14:08:00.000000000,1641794880000000000,69780,69800,69770,69800,91,111416,111428
2022-01-10 14:09:00.000000000,1641794940000000000,69800,69800,69780,69800,143,111428,111424
2022-01-10 14:10:00.000000000,1641795000000000000,69800,69810,69790,69800,41,111424,111410
2022-01-10 14:11:00.000000000,1641795060000000000,69800,69800,69780,69780,79,111410,111346
2022-01-10 14:12:00.000000000,1641795120000000000,69780,69800,69780,69800,93,111346,111271
2022-01-10 14:13:00.000000000,1641795180000000000,69800,69800,69790,69790,8,111271,111270
2022-01-10 14:14:00.000000000,1641795240000000000,69790,69790,69790,69790,7,111270,111263
2022-01-10 14:15:00.000000000,1641795300000000000,69790,69800,69770,69780,71,111263,111256
2022-01-10 14:16:00.000000000,1641795360000000000,69780,69790,69770,69780,53,111256,111249
2022-01-10 14:17:00.000000000,1641795420000000000,69780,69780,69760,69770,94,111249,111238
2022-01-10 14:18:00.000000000,1641795480000000000,69770,69770,69770,69770,99,111238,111189
2022-01-10 14:19:00.000000000,1641795540000000000,69770,69770,69770,69770,100,111189,111137
2022-01-10 14:20:00.000000000,1641795600000000000,69770,69780,69770,69780,67,111137,111130
2022-01-10 14:21:00.000000000,1641795660000000000,69780,69780,69760,69770,59,111130,111114
2022-01-10 14:22:00.000000000,1641795720000000000,69770,69770,69750,69750,64,111114,111097
2022-01-10 14:23:00.000000000,1641795780000000000,69750,69750,69740,69750,80,111097,111077
2022-01-10 14:24:00.000000000,1641795840000000000,69750,69770,69740,69760,51,111077,111078
2022-01-10 14:25:00.000000000,1641795900000000000,69760,69770,69750,69750,44,111078,111090
2022-01-10 14:26:00.000000000,1641795960000000000,69750,69760,69750,69760,64,111090,111075
2022-01-10 14:27:00.000000000,1641796020000000000,69760,69770,69750,69760,44,111075,111054
2022-01-10 14:28:00.000000000,1641796080000000000,69760,69760,69750,69760,19,111054,111056
2022-01-10 14:29:00.000000000,1641796140000000000,69760,69760,69730,69730,257,111056,111109
2022-01-10 14:30:00.000000000,1641796200000000000,69730,69740,69710,69730,230,111109,111174
2022-01-10 14:31:00.000000000,1641796260000000000,69730,69750,69720,69750,90,111174,111171
2022-01-10 14:32:00.000000000,1641796320000000000,69750,69750,69730,69730,68,111171,111170
2022-01-10 14:33:00.000000000,1641796380000000000,69730,69740,69720,69740,59,111170,111174
2022-01-10 14:34:00.000000000,1641796440000000000,69740,69760,69730,69760,120,111174,111216
2022-01-10 14:35:00.000000000,1641796500000000000,69760,69760,69730,69740,109,111216,111237
2022-01-10 14:36:00.000000000,1641796560000000000,69740,69750,69740,69740,65,111237,111240
2022-01-10 14:37:00.000000000,1641796620000000000,69740,69760,69740,69760,102,111240,111266
2022-01-10 14:38:00.000000000,1641796680000000000,69760,69760,69750,69760,146,111266,111321
2022-01-10 14:39:00.000000000,1641796740000000000,69760,69760,69740,69750,43,111321,111346
2022-01-10 14:40:00.000000000,1641796800000000000,69750,69760,69740,69760,96,111346,111376
2022-01-10 14:41:00.000000000,1641796860000000000,69760,69770,69750,69760,87,111376,111369
2022-01-10 14:42:00.000000000,1641796920000000000,69760,69770,69760,69770,26,111369,111372
2022-01-10 14:43:00.000000000,1641796980000000000,69770,69790,69760,69780,141,111372,111358
2022-01-10 14:44:00.000000000,1641797040000000000,69780,69790,69770,69780,28,111358,111356
2022-01-10 14:45:00.000000000,1641797100000000000,69780,69790,69760,69760,118,111356,111382
2022-01-10 14:46:00.000000000,1641797160000000000,69760,69770,69750,69770,97,111382,111348
2022-01-10 14:47:00.000000000,1641797220000000000,69770,69770,69750,69760,70,111348,111363
2022-01-10 14:48:00.000000000,1641797280000000000,69760,69760,69740,69750,112,111363,111348
2022-01-10 14:49:00.000000000,1641797340000000000,69750,69750,69740,69750,62,111348,111335
2022-01-10 14:50:00.000000000,1641797400000000000,69750,69760,69740,69750,134,111335,111319
2022-01-10 14:51:00.000000000,1641797460000000000,69750,69760,69740,69750,70,111319,111323
2022-01-10 14:52:00.000000000,1641797520000000000,69750,69750,69740,69750,80,111323,111314
2022-01-10 14:53:00.000000000,1641797580000000000,69750,69770,69740,69770,144,111314,111248
2022-01-10 14:54:00.000000000,1641797640000000000,69770,69790,69770,69780,193,111248,111265
2022-01-10 14:55:00.000000000,1641797700000000000,69780,69790,69770,69790,165,111265,111291
2022-01-10 14:56:00.000000000,1641797760000000000,69790,69800,69780,69790,204,111291,111211
2022-01-10 14:57:00.000000000,1641797820000000000,69790,69810,69790,69800,221,111211,111125
2022-01-10 14:58:00.000000000,1641797880000000000,69800,69820,69800,69820,251,111125,111115
2022-01-10 14:59:00.000000000,1641797940000000000,69820,69820,69780,69780,235,111115,111072
2022-01-10 21:00:00.000000000,1641819600000000000,69770,69780,69620,69670,1284,111072,111082
2022-01-10 21:01:00.000000000,1641819660000000000,69670,69750,69640,69720,410,111082,111113
2022-01-10 21:02:00.000000000,1641819720000000000,69720,69720,69680,69690,407,111113,111136
2022-01-10 21:03:00.000000000,1641819780000000000,69690,69710,69650,69690,277,111136,111148
2022-01-10 21:04:00.000000000,1641819840000000000,69690,69690,69640,69660,242,111148,111117
2022-01-10 21:05:00.000000000,1641819900000000000,69660,69740,69660,69720,412,111117,111051
2022-01-10 21:06:00.000000000,1641819960000000000,69720,69800,69720,69800,336,111051,111032
2022-01-10 21:07:00.000000000,1641820020000000000,69800,69800,69750,69760,195,111032,111013
2022-01-10 21:08:00.000000000,1641820080000000000,69760,69800,69760,69780,188,111013,111050
2022-01-10 21:09:00.000000000,1641820140000000000,69780,69790,69740,69740,106,111050,111052
2022-01-10 21:10:00.000000000,1641820200000000000,69740,69760,69700,69730,236,111052,110963
2022-01-10 21:11:00.000000000,1641820260000000000,69730,69740,69670,69680,211,110963,110942
2022-01-10 21:12:00.000000000,1641820320000000000,69680,69720,69670,69720,111,110942,110906
2022-01-10 21:13:00.000000000,1641820380000000000,69720,69720,69680,69710,203,110906,110828
2022-01-10 21:14:00.000000000,1641820440000000000,69710,69750,69700,69730,223,110828,110778
2022-01-10 21:15:00.000000000,1641820500000000000,69730,69740,69710,69730,98,110778,110761
2022-01-10 21:16:00.000000000,1641820560000000000,69730,69760,69730,69750,126,110761,110806
2022-01-10 21:17:00.000000000,1641820620000000000,69750,69750,69740,69740,53,110806,110803
2022-01-10 21:18:00.000000000,1641820680000000000,69740,69750,69730,69740,74,110803,110802
2022-01-10 21:19:00.000000000,1641820740000000000,69740,69740,69690,69700,188,110802,110749
2022-01-10 21:20:00.000000000,1641820800000000000,69700,69790,69690,69770,299,110749,110784
2022-01-10 21:21:00.000000000,1641820860000000000,69770,69800,69770,69800,90,110784,110784
2022-01-10 21:22:00.000000000,1641820920000000000,69800,69830,69780,69820,342,110784,110754
2022-01-10 21:23:00.000000000,1641820980000000000,69820,69820,69790,69790,85,110754,110744
2022-01-10 21:24:00.000000000,1641821040000000000,69790,69800,69730,69760,197,110744,110752
2022-01-10 21:25:00.000000000,1641821100000000000,69760,69760,69740,69750,68,110752,110749
2022-01-10 21:26:00.000000000,1641821160000000000,69750,69770,69730,69730,123,110749,110720
2022-01-10 21:27:00.000000000,1641821220000000000,69730,69740,69720,69730,45,110720,110716
2022-01-10 21:28:00.000000000,1641821280000000000,69730,69740,69670,69690,354,110716,110658
2022-01-10 21:29:00.000000000,1641821340000000000,69690,69700,69680,69690,46,110658,110662
2022-01-10 21:30:00.000000000,1641821400000000000,69690,69690,69660,69680,242,110662,110571
2022-01-10 21:31:00.000000000,1641821460000000000,69680,69680,69630,69640,271,110571,110520
2022-01-10 21:32:00.000000000,1641821520000000000,69640,69640,69610,69640,227,110520,110473
2022-01-10 21:33:00.000000000,1641821580000000000,69640,69660,69640,69660,59,110473,110472
2022-01-10 21:34:00.000000000,1641821640000000000,69660,69700,69660,69690,77,110472,110463
2022-01-10 21:35:00.000000000,1641821700000000000,69690,69690,69650,69650,126,110463,110450
2022-01-10 21:36:00.000000000,1641821760000000000,69650,69660,69630,69640,94,110450,110449
2022-01-10 21:37:00.000000000,1641821820000000000,69640,69650,69620,69620,103,110449,110422
2022-01-10 21:38:00.000000000,1641821880000000000,69620,69630,69530,69550,524,110422,110239
2022-01-10 21:39:00.000000000,1641821940000000000,69550,69570,69540,69550,149,110239,110267
2022-01-10 21:40:00.000000000,1641822000000000000,69550,69580,69530,69570,159,110267,110243
2022-01-10 21:41:00.000000000,1641822060000000000,69570,69610,69560,69590,118,110243,110207
2022-01-10 21:42:00.000000000,1641822120000000000,69590,69600,69550,69560,83,110207,110199
2022-01-10 21:43:00.000000000,1641822180000000000,69560,69580,69560,69580,35,110199,110192
2022-01-10 21:44:00.000000000,1641822240000000000,69580,69610,69580,69590,151,110192,110156
2022-01-10 21:45:00.000000000,1641822300000000000,69590,69620,69590,69600,132,110156,110140
