datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-10-13 14:53:00.000000000,1697179980000000000,66490,66530,66490,66530,242,159893,159829
2023-10-13 14:54:00.000000000,1697180040000000000,66530,66530,66480,66490,337,159829,159915
2023-10-13 14:55:00.000000000,1697180100000000000,66490,66490,66460,66470,291,159915,159964
2023-10-13 14:56:00.000000000,1697180160000000000,66470,66480,66460,66470,126,159964,159965
2023-10-13 14:57:00.000000000,1697180220000000000,66470,66500,66470,66500,154,159965,159974
2023-10-13 14:58:00.000000000,1697180280000000000,66500,66500,66480,66500,150,159974,159941
2023-10-13 14:59:00.000000000,1697180340000000000,66500,66500,66460,66470,799,159941,159870
2023-10-13 21:00:00.000000000,1697202000000000000,66420,66450,66330,66350,2048,159870,159823
2023-10-13 21:01:00.000000000,1697202060000000000,66350,66350,66270,66270,798,159823,159908
2023-10-13 21:02:00.000000000,1697202120000000000,66270,66330,66270,66320,715,159908,160020
2023-10-13 21:03:00.000000000,1697202180000000000,66320,66340,66310,66340,374,160020,160087
2023-10-13 21:04:00.000000000,1697202240000000000,66340,66350,66320,66330,251,160087,160122
2023-10-13 21:05:00.000000000,1697202300000000000,66330,66340,66320,66320,365,160122,160254
2023-10-13 21:06:00.000000000,1697202360000000000,66320,66320,66290,66290,254,160254,160299
2023-10-13 21:07:00.000000000,1697202420000000000,66290,66310,66280,66280,193,160299,160313
2023-10-13 21:08:00.000000000,1697202480000000000,66280,66340,66280,66330,214,160313,160375
2023-10-13 21:09:00.000000000,1697202540000000000,66330,66350,66320,66340,154,160375,160388
2023-10-13 21:10:00.000000000,1697202600000000000,66340,66370,66340,66340,276,160388,160430
2023-10-13 21:11:00.000000000,1697202660000000000,66340,66380,66340,66360,266,160430,160512
2023-10-13 21:12:00.000000000,1697202720000000000,66360,66380,66350,66370,96,160512,160518
2023-10-13 21:13:00.000000000,1697202780000000000,66370,66390,66360,66380,113,160518,160512
2023-10-13 21:14:00.000000000,1697202840000000000,66380,66380,66360,66360,78,160512,160500
2023-10-13 21:15:00.000000000,1697202900000000000,66360,66370,66350,66350,201,160500,160571
2023-10-13 21:16:00.000000000,1697202960000000000,66350,66360,66290,66290,412,160571,160418
2023-10-13 21:17:00.000000000,1697203020000000000,66290,66290,66200,66220,972,160418,160446
2023-10-13 21:18:00.000000000,1697203080000000000,66220,66260,66210,66240,217,160446,160473
2023-10-13 21:19:00.000000000,1697203140000000000,66240,66240,66220,66220,181,160473,160441
2023-10-13 21:20:00.000000000,1697203200000000000,66220,66240,66200,66230,442,160441,160451
2023-10-13 21:21:00.000000000,1697203260000000000,66230,66230,66190,66190,508,160451,160480
2023-10-13 21:22:00.000000000,1697203320000000000,66190,66220,66170,66210,265,160480,160490
2023-10-13 21:23:00.000000000,1697203380000000000,66210,66240,66210,66220,153,160490,160503
2023-10-13 21:24:00.000000000,1697203440000000000,66220,66230,66190,66210,231,160503,160548
2023-10-13 21:25:00.000000000,1697203500000000000,66210,66210,66190,66190,200,160548,160602
2023-10-13 21:26:00.000000000,1697203560000000000,66190,66200,66180,66190,123,160602,160645
2023-10-13 21:27:00.000000000,1697203620000000000,66190,66210,66190,66200,100,160645,160675
2023-10-13 21:28:00.000000000,1697203680000000000,66200,66210,66180,66200,105,160675,160670
2023-10-13 21:29:00.000000000,1697203740000000000,66200,66230,66200,66200,119,160670,160666
2023-10-13 21:30:00.000000000,1697203800000000000,66200,66230,66200,66210,185,160666,160669
2023-10-13 21:31:00.000000000,1697203860000000000,66210,66230,66210,66220,147,160669,160701
2023-10-13 21:32:00.000000000,1697203920000000000,66220,66240,66210,66220,147,160701,160770
2023-10-13 21:33:00.000000000,1697203980000000000,66220,66230,66210,66220,62,160770,160764
2023-10-13 21:34:00.000000000,1697204040000000000,66220,66240,66220,66230,100,160764,160840
2023-10-13 21:35:00.000000000,1697204100000000000,66230,66300,66230,66290,251,160840,160755
2023-10-13 21:36:00.000000000,1697204160000000000,66290,66300,66240,66260,122,160755,160773
2023-10-13 21:37:00.000000000,1697204220000000000,66260,66280,66260,66260,52,160773,160763
2023-10-13 21:38:00.000000000,1697204280000000000,66260,66260,66230,66240,53,160763,160777
2023-10-13 21:39:00.000000000,1697204340000000000,66240,66270,66240,66270,44,160777,160795
2023-10-13 21:40:00.000000000,1697204400000000000,66270,66280,66260,66270,50,160795,160820
2023-10-13 21:41:00.000000000,1697204460000000000,66270,66270,66230,66230,97,160820,160844
2023-10-13 21:42:00.000000000,1697204520000000000,66230,66240,66220,66230,42,160844,160843
2023-10-13 21:43:00.000000000,1697204580000000000,66230,66240,66210,66210,95,160843,160825
2023-10-13 21:44:00.000000000,1697204640000000000,66210,66210,66190,66190,227,160825,160795
2023-10-13 21:45:00.000000000,1697204700000000000,66190,66220,66190,66220,109,160795,160782
2023-10-13 21:46:00.000000000,1697204760000000000,66220,66240,66210,66240,46,160782,160787
2023-10-13 21:47:00.000000000,1697204820000000000,66240,66250,66240,66240,43,160787,160772
2023-10-13 21:48:00.000000000,1697204880000000000,66240,66260,66240,66260,43,160772,160770
2023-10-13 21:49:00.000000000,1697204940000000000,66260,66270,66250,66250,39,160770,160773
2023-10-13 21:50:00.000000000,1697205000000000000,66250,66270,66250,66250,34,160773,160775
2023-10-13 21:51:00.000000000,1697205060000000000,66250,66250,66220,66220,29,160775,160782
2023-10-13 21:52:00.000000000,1697205120000000000,66220,66240,66220,66240,15,160782,160787
2023-10-13 21:53:00.000000000,1697205180000000000,66240,66260,66230,66260,39,160787,160793
2023-10-13 21:54:00.000000000,1697205240000000000,66260,66260,66230,66240,41,160793,160811
2023-10-13 21:55:00.000000000,1697205300000000000,66240,66240,66210,66220,45,160811,160817
2023-10-13 21:56:00.000000000,1697205360000000000,66220,66220,66200,66200,120,160817,160861
2023-10-13 21:57:00.000000000,1697205420000000000,66200,66200,66170,66180,190,160861,160925
2023-10-13 21:58:00.000000000,1697205480000000000,66180,66210,66170,66200,102,160925,160929
2023-10-13 21:59:00.000000000,1697205540000000000,66200,66210,66160,66170,308,160929,160852
2023-10-13 22:00:00.000000000,1697205600000000000,66170,66170,66120,66140,737,160852,160935
2023-10-13 22:01:00.000000000,1697205660000000000,66140,66160,66130,66130,189,160935,160947
2023-10-13 22:02:00.000000000,1697205720000000000,66130,66150,66120,66140,119,160947,161001
2023-10-13 22:03:00.000000000,1697205780000000000,66140,66140,66100,66110,517,161001,161131
2023-10-13 22:04:00.000000000,1697205840000000000,66110,66170,66110,66170,175,161131,161130
2023-10-13 22:05:00.000000000,1697205900000000000,66170,66170,66130,66130,159,161130,161162
2023-10-13 22:06:00.000000000,1697205960000000000,66130,66150,66130,66130,60,161162,161179
2023-10-13 22:07:00.000000000,1697206020000000000,66130,66140,66080,66090,882,161179,161185
2023-10-13 22:08:00.000000000,1697206080000000000,66090,66140,66090,66120,233,161185,161187
2023-10-13 22:09:00.000000000,1697206140000000000,66120,66140,66110,66120,150,161187,161183
2023-10-13 22:10:00.000000000,1697206200000000000,66120,66130,66100,66120,111,161183,161200
2023-10-13 22:11:00.000000000,1697206260000000000,66120,66120,66090,66100,213,161200,161188
2023-10-13 22:12:00.000000000,1697206320000000000,66100,66100,66040,66070,969,161188,161361
2023-10-13 22:13:00.000000000,1697206380000000000,66070,66110,66060,66100,205,161361,161448
2023-10-13 22:14:00.000000000,1697206440000000000,66100,66100,66060,66060,294,161448,161413
2023-10-13 22:15:00.000000000,1697206500000000000,66060,66090,66060,66070,137,161413,161447
2023-10-13 22:16:00.000000000,1697206560000000000,66070,66070,66050,66060,97,161447,161469
2023-10-13 22:17:00.000000000,1697206620000000000,66060,66070,66030,66040,232,161469,161570
2023-10-13 22:18:00.000000000,1697206680000000000,66040,66060,66040,66050,144,161570,161589
2023-10-13 22:19:00.000000000,1697206740000000000,66050,66060,66040,66060,90,161589,161602
2023-10-13 22:20:00.000000000,1697206800000000000,66060,66100,66060,66100,205,161602,161528
2023-10-13 22:21:00.000000000,1697206860000000000,66100,66150,66100,66130,424,161528,161589
2023-10-13 22:22:00.000000000,1697206920000000000,66130,66130,66100,66110,153,161589,161605
2023-10-13 22:23:00.000000000,1697206980000000000,66110,66110,66080,66080,133,161605,161618
2023-10-13 22:24:00.000000000,1697207040000000000,66080,66100,66080,66090,72,161618,161646
2023-10-13 22:25:00.000000000,1697207100000000000,66090,66130,66090,66130,52,161646,161630
2023-10-13 22:26:00.000000000,1697207160000000000,66130,66130,66110,66120,151,161630,161586
2023-10-13 22:27:00.000000000,1697207220000000000,66120,66130,66100,66110,51,161586,161604
2023-10-13 22:28:00.000000000,1697207280000000000,66110,66130,66080,66080,101,161604,161661
2023-10-13 22:29:00.000000000,1697207340000000000,66080,66100,66070,66090,160,161661,161705
2023-10-13 22:30:00.000000000,1697207400000000000,66090,66120,66080,66120,84,161705,161733
2023-10-13 22:31:00.000000000,1697207460000000000,66120,66140,66100,66140,28,161733,161727
2023-10-13 22:32:00.000000000,1697207520000000000,66140,66140,66120,66140,86,161727,161695
2023-10-13 22:33:00.000000000,1697207580000000000,66140,66140,66130,66130,21,161695,161691
2023-10-13 22:34:00.000000000,1697207640000000000,66130,66140,66120,66120,62,161691,161674
2023-10-13 22:35:00.000000000,1697207700000000000,66120,66130,66110,66110,27,161674,161669
2023-10-13 22:36:00.000000000,1697207760000000000,66110,66120,66110,66120,28,161669,161659
2023-10-13 22:37:00.000000000,1697207820000000000,66120,66120,66100,66110,84,161659,161686
2023-10-13 22:38:00.000000000,1697207880000000000,66110,66120,66110,66110,28,161686,161700
2023-10-13 22:39:00.000000000,1697207940000000000,66110,66110,66100,66100,46,161700,161691
2023-10-13 22:40:00.000000000,1697208000000000000,66100,66100,66070,66080,115,161691,161774
2023-10-13 22:41:00.000000000,1697208060000000000,66080,66100,66080,66090,30,161774,161788
2023-10-13 22:42:00.000000000,1697208120000000000,66090,66100,66080,66090,30,161788,161798
2023-10-13 22:43:00.000000000,1697208180000000000,66090,66100,66090,66100,37,161798,161774
2023-10-13 22:44:00.000000000,1697208240000000000,66100,66100,66080,66090,69,161774,161777
2023-10-13 22:45:00.000000000,1697208300000000000,66090,66090,66070,66080,110,161777,161793
2023-10-13 22:46:00.000000000,1697208360000000000,66080,66080,66050,66060,115,161793,161804
2023-10-13 22:47:00.000000000,1697208420000000000,66060,66060,66040,66040,264,161804,161821
2023-10-13 22:48:00.000000000,1697208480000000000,66040,66080,66030,66080,128,161821,161848
2023-10-13 22:49:00.000000000,1697208540000000000,66080,66080,66060,66070,78,161848,161865
2023-10-13 22:50:00.000000000,1697208600000000000,66070,66070,66050,66050,62,161865,161886
2023-10-13 22:51:00.000000000,1697208660000000000,66050,66080,66050,66060,51,161886,161891
2023-10-13 22:52:00.000000000,1697208720000000000,66060,66060,66030,66040,56,161891,161891
2023-10-13 22:53:00.000000000,1697208780000000000,66040,66050,65910,65920,1702,161891,162342
2023-10-13 22:54:00.000000000,1697208840000000000,65920,65950,65890,65950,605,162342,162477
2023-10-13 22:55:00.000000000,1697208900000000000,65950,65950,65900,65920,290,162477,162562
2023-10-13 22:56:00.000000000,1697208960000000000,65920,65950,65910,65930,243,162562,162605
2023-10-13 22:57:00.000000000,1697209020000000000,65930,66010,65920,66010,306,162605,162672
2023-10-13 22:58:00.000000000,1697209080000000000,66010,66020,65990,66000,184,162672,162631
2023-10-13 22:59:00.000000000,1697209140000000000,66000,66010,65990,66000,81,162631,162642
2023-10-13 23:00:00.000000000,1697209200000000000,66000,66080,65990,66070,477,162642,162580
2023-10-13 23:01:00.000000000,1697209260000000000,66070,66070,66040,66060,186,162580,162553
2023-10-13 23:02:00.000000000,1697209320000000000,66060,66120,66060,66080,250,162553,162468
2023-10-13 23:03:00.000000000,1697209380000000000,66080,66130,66080,66120,292,162468,162456
2023-10-13 23:04:00.000000000,1697209440000000000,66120,66140,66120,66140,172,162456,162455
2023-10-13 23:05:00.000000000,1697209500000000000,66140,66140,66080,66090,122,162455,162456
2023-10-13 23:06:00.000000000,1697209560000000000,66090,66100,66080,66090,63,162456,162473
2023-10-13 23:07:00.000000000,1697209620000000000,66090,66120,66080,66110,84,162473,162489
2023-10-13 23:08:00.000000000,1697209680000000000,66110,66120,66080,66100,84,162489,162482
2023-10-13 23:09:00.000000000,1697209740000000000,66100,66140,66100,66120,172,162482,162449
2023-10-13 23:10:00.000000000,1697209800000000000,66120,66130,66100,66100,77,162449,162439
2023-10-13 23:11:00.000000000,1697209860000000000,66100,66120,66090,66090,69,162439,162435
2023-10-13 23:12:00.000000000,1697209920000000000,66090,66100,66080,66080,48,162435,162439
2023-10-13 23:13:00.000000000,1697209980000000000,66080,66120,66080,66110,77,162439,162447
2023-10-13 23:14:00.000000000,1697210040000000000,66110,66130,66110,66110,50,162447,162430
2023-10-13 23:15:00.000000000,1697210100000000000,66110,66120,66090,66100,37,162430,162432
2023-10-13 23:16:00.000000000,1697210160000000000,66100,66130,66100,66110,165,162432,162387
2023-10-13 23:17:00.000000000,1697210220000000000,66110,66130,66100,66110,80,162387,162388
2023-10-13 23:18:00.000000000,1697210280000000000,66110,66120,66110,66110,38,162388,162396
2023-10-13 23:19:00.000000000,1697210340000000000,66110,66120,66100,66120,53,162396,162398
2023-10-13 23:20:00.000000000,1697210400000000000,66120,66120,66110,66110,43,162398,162359
2023-10-13 23:21:00.000000000,1697210460000000000,66110,66110,66100,66110,94,162359,162322
2023-10-13 23:22:00.000000000,1697210520000000000,66110,66130,66110,66120,90,162322,162303
2023-10-13 23:23:00.000000000,1697210580000000000,66120,66120,66100,66100,15,162303,162312
2023-10-13 23:24:00.000000000,1697210640000000000,66100,66110,66090,66090,17,162312,162312
2023-10-13 23:25:00.000000000,1697210700000000000,66090,66090,66080,66080,27,162312,162312
2023-10-13 23:26:00.000000000,1697210760000000000,66080,66100,66080,66090,41,162312,162313
2023-10-13 23:27:00.000000000,1697210820000000000,66090,66100,66080,66080,87,162313,162346
2023-10-13 23:28:00.000000000,1697210880000000000,66080,66120,66080,66120,38,162346,162340
2023-10-13 23:29:00.000000000,1697210940000000000,66120,66150,66110,66140,90,162340,162337
2023-10-13 23:30:00.000000000,1697211000000000000,66140,66160,66140,66140,89,162337,162301
2023-10-13 23:31:00.000000000,1697211060000000000,66140,66150,66110,66120,33,162301,162305
2023-10-13 23:32:00.000000000,1697211120000000000,66120,66120,66110,66120,3,162305,162304
2023-10-13 23:33:00.000000000,1697211180000000000,66120,66120,66110,66120,6,162304,162305
2023-10-13 23:34:00.000000000,1697211240000000000,66120,66130,66120,66130,22,162305,162296
2023-10-13 23:35:00.000000000,1697211300000000000,66130,66140,66120,66120,67,162296,162265
2023-10-13 23:36:00.000000000,1697211360000000000,66120,66130,66110,66110,4,162265,162264
2023-10-13 23:37:00.000000000,1697211420000000000,66110,66130,66110,66120,15,162264,162258
2023-10-13 23:38:00.000000000,1697211480000000000,66120,66120,66110,66120,136,162258,162326
2023-10-13 23:39:00.000000000,1697211540000000000,66120,66130,66120,66130,12,162326,162323
2023-10-13 23:40:00.000000000,1697211600000000000,66130,66130,66110,66120,40,162323,162303
2023-10-13 23:41:00.000000000,1697211660000000000,66120,66140,66120,66140,27,162303,162294
2023-10-13 23:42:00.000000000,1697211720000000000,66140,66140,66130,66130,13,162294,162296
2023-10-13 23:43:00.000000000,1697211780000000000,66130,66140,66130,66130,5,162296,162295
2023-10-13 23:44:00.000000000,1697211840000000000,66130,66150,66120,66120,72,162295,162292
2023-10-13 23:45:00.000000000,1697211900000000000,66120,66140,66120,66130,12,162292,162287
2023-10-13 23:46:00.000000000,1697211960000000000,66130,66130,66110,66110,33,162287,162284
2023-10-13 23:47:00.000000000,1697212020000000000,66110,66110,66080,66080,112,162284,162247
2023-10-13 23:48:00.000000000,1697212080000000000,66080,66090,66060,66080,79,162247,162254
2023-10-13 23:49:00.000000000,1697212140000000000,66080,66080,66060,66070,62,162254,162271
2023-10-13 23:50:00.000000000,1697212200000000000,66070,66090,66070,66080,39,162271,162267
2023-10-13 23:51:00.000000000,1697212260000000000,66080,66110,66080,66100,45,162267,162261
2023-10-13 23:52:00.000000000,1697212320000000000,66100,66100,66090,66090,9,162261,162266
2023-10-13 23:53:00.000000000,1697212380000000000,66090,66090,66090,66090,16,162266,162268
2023-10-13 23:54:00.000000000,1697212440000000000,66090,66090,66080,66090,7,162268,162263
2023-10-13 23:55:00.000000000,1697212500000000000,66090,66090,66090,66090,2,162263,162263
2023-10-13 23:56:00.000000000,1697212560000000000,66090,66090,66090,66090,1,162263,162263
2023-10-13 23:57:00.000000000,1697212620000000000,66090,66100,66090,66090,6,162263,162262
2023-10-13 23:58:00.000000000,1697212680000000000,66090,66110,66090,66110,16,162262,162259
2023-10-13 23:59:00.000000000,1697212740000000000,66110,66130,66100,66130,28,162259,162262
2023-10-14 00:00:00.000000000,1697212800000000000,66130,66140,66130,66130,25,162262,162251
2023-10-14 00:01:00.000000000,1697212860000000000,66130,66140,66130,66130,15,162251,162260
2023-10-14 00:02:00.000000000,1697212920000000000,66130,66130,66120,66120,11,162260,162259
2023-10-14 00:03:00.000000000,1697212980000000000,66120,66130,66120,66120,8,162259,162257
2023-10-14 00:04:00.000000000,1697213040000000000,66120,66130,66120,66130,5,162257,162257
2023-10-14 00:05:00.000000000,1697213100000000000,66130,66130,66110,66130,17,162257,162265
2023-10-14 00:06:00.000000000,1697213160000000000,66130,66130,66110,66110,20,162265,162265
2023-10-14 00:07:00.000000000,1697213220000000000,66110,66130,66100,66100,13,162265,162269
2023-10-14 00:08:00.000000000,1697213280000000000,66100,66100,66090,66100,31,162269,162268
2023-10-14 00:09:00.000000000,1697213340000000000,66100,66110,66100,66110,12,162268,162264
2023-10-14 00:10:00.000000000,1697213400000000000,66110,66110,66100,66100,5,162264,162266
2023-10-14 00:11:00.000000000,1697213460000000000,66100,66100,66100,66100,1,162266,162265
2023-10-14 00:12:00.000000000,1697213520000000000,66100,66130,66100,66110,71,162265,162272
2023-10-14 00:13:00.000000000,1697213580000000000,66110,66130,66110,66120,21,162272,162264
2023-10-14 00:14:00.000000000,1697213640000000000,66120,66130,66120,66130,22,162264,162255
2023-10-14 00:15:00.000000000,1697213700000000000,66130,66130,66110,66120,84,162255,162240
2023-10-14 00:16:00.000000000,1697213760000000000,66120,66120,66110,66110,6,162240,162246
2023-10-14 00:17:00.000000000,1697213820000000000,66110,66130,66110,66130,16,162246,162243
2023-10-14 00:18:00.000000000,1697213880000000000,66130,66130,66120,66120,25,162243,162236
2023-10-14 00:19:00.000000000,1697213940000000000,66120,66120,66110,66110,37,162236,162251
2023-10-14 00:20:00.000000000,1697214000000000000,66110,66120,66110,66110,27,162251,162251
2023-10-14 00:21:00.000000000,1697214060000000000,66110,66110,66100,66100,20,162251,162251
2023-10-14 00:22:00.000000000,1697214120000000000,66100,66100,66100,66100,1,162251,162250
2023-10-14 00:23:00.000000000,1697214180000000000,66100,66100,66090,66090,14,162250,162244
2023-10-14 00:24:00.000000000,1697214240000000000,66090,66100,66090,66100,18,162244,162241
2023-10-14 00:25:00.000000000,1697214300000000000,66100,66110,66090,66110,28,162241,162246
2023-10-14 00:26:00.000000000,1697214360000000000,66110,66110,66090,66100,35,162246,162226
2023-10-14 00:27:00.000000000,1697214420000000000,66100,66100,66100,66100,2,162226,162225
2023-10-14 00:28:00.000000000,1697214480000000000,66100,66100,66090,66100,47,162225,162217
2023-10-14 00:29:00.000000000,1697214540000000000,66100,66100,66080,66090,25,162217,162208
2023-10-14 00:30:00.000000000,1697214600000000000,66090,66090,66080,66080,35,162208,162191
2023-10-14 00:31:00.000000000,1697214660000000000,66080,66100,66080,66100,2,162191,162191
2023-10-14 00:32:00.000000000,1697214720000000000,66100,66100,66100,66100,7,162191,162186
2023-10-14 00:33:00.000000000,1697214780000000000,66100,66110,66100,66110,13,162186,162182
2023-10-14 00:34:00.000000000,1697214840000000000,66110,66110,66100,66110,11,162182,162185
2023-10-14 00:35:00.000000000,1697214900000000000,66110,66120,66100,66110,16,162185,162187
2023-10-14 00:36:00.000000000,1697214960000000000,66110,66120,66100,66100,18,162187,162178
2023-10-14 00:37:00.000000000,1697215020000000000,66100,66110,66100,66100,16,162178,162191
2023-10-14 00:38:00.000000000,1697215080000000000,66100,66110,66100,66110,1,162191,162191
2023-10-14 00:39:00.000000000,1697215140000000000,66110,66120,66110,66120,41,162191,162205
2023-10-14 00:40:00.000000000,1697215200000000000,66120,66140,66110,66130,25,162205,162196
2023-10-14 00:41:00.000000000,1697215260000000000,66130,66140,66130,66140,13,162196,162196
2023-10-14 00:42:00.000000000,1697215320000000000,66140,66140,66130,66140,10,162196,162193
2023-10-14 00:43:00.000000000,1697215380000000000,66140,66150,66130,66150,12,162193,162190
2023-10-14 00:44:00.000000000,1697215440000000000,66150,66150,66140,66150,20,162190,162190
2023-10-14 00:45:00.000000000,1697215500000000000,66150,66160,66150,66150,28,162190,162198
2023-10-14 00:46:00.000000000,1697215560000000000,66150,66200,66150,66170,193,162198,162176
2023-10-14 00:47:00.000000000,1697215620000000000,66170,66180,66150,66150,62,162176,162153
2023-10-14 00:48:00.000000000,1697215680000000000,66150,66160,66150,66150,3,162153,162151
2023-10-14 00:49:00.000000000,1697215740000000000,66150,66160,66150,66150,13,162151,162141
2023-10-14 00:50:00.000000000,1697215800000000000,66150,66150,66130,66130,26,162141,162129
2023-10-14 00:51:00.000000000,1697215860000000000,66130,66130,66120,66130,7,162129,162135
2023-10-14 00:52:00.000000000,1697215920000000000,66130,66140,66120,66140,16,162135,162130
2023-10-14 00:53:00.000000000,1697215980000000000,66140,66140,66130,66130,9,162130,162130
2023-10-14 00:54:00.000000000,1697216040000000000,66130,66170,66130,66160,71,162130,162108
2023-10-14 00:55:00.000000000,1697216100000000000,66160,66170,66160,66170,83,162108,162098
2023-10-14 00:56:00.000000000,1697216160000000000,66170,66170,66160,66170,10,162098,162102
2023-10-14 00:57:00.000000000,1697216220000000000,66170,66170,66150,66160,52,162102,162097
2023-10-14 00:58:00.000000000,1697216280000000000,66160,66160,66140,66160,67,162097,162096
2023-10-14 00:59:00.000000000,1697216340000000000,66160,66180,66150,66180,115,162096,162081
2023-10-16 09:00:00.000000000,1697418000000000000,66200,66300,66180,66250,1170,162081,161885
2023-10-16 09:01:00.000000000,1697418060000000000,66250,66260,66220,66220,314,161885,161838
2023-10-16 09:02:00.000000000,1697418120000000000,66220,66260,66220,66250,680,161838,161906
2023-10-16 09:03:00.000000000,1697418180000000000,66250,66280,66230,66270,260,161906,161895
2023-10-16 09:04:00.000000000,1697418240000000000,66270,66290,66260,66280,155,161895,161889
2023-10-16 09:05:00.000000000,1697418300000000000,66280,66310,66270,66300,395,161889,161884
2023-10-16 09:06:00.000000000,1697418360000000000,66300,66310,66290,66290,393,161884,161875
2023-10-16 09:07:00.000000000,1697418420000000000,66290,66360,66290,66350,505,161875,161850
2023-10-16 09:08:00.000000000,1697418480000000000,66350,66390,66340,66380,321,161850,161902
2023-10-16 09:09:00.000000000,1697418540000000000,66380,66380,66330,66350,365,161902,161781
2023-10-16 09:10:00.000000000,1697418600000000000,66350,66370,66350,66360,174,161781,161770
2023-10-16 09:11:00.000000000,1697418660000000000,66360,66390,66350,66360,508,161770,161678
2023-10-16 09:12:00.000000000,1697418720000000000,66360,66360,66330,66350,132,161678,161694
2023-10-16 09:13:00.000000000,1697418780000000000,66350,66350,66330,66350,162,161694,161631
2023-10-16 09:14:00.000000000,1697418840000000000,66350,66360,66340,66350,114,161631,161631
2023-10-16 09:15:00.000000000,1697418900000000000,66350,66350,66310,66330,278,161631,161634
2023-10-16 09:16:00.000000000,1697418960000000000,66330,66340,66310,66320,139,161634,161653
2023-10-16 09:17:00.000000000,1697419020000000000,66320,66340,66310,66340,129,161653,161633
2023-10-16 09:18:00.000000000,1697419080000000000,66340,66340,66330,66340,61,161633,161615
2023-10-16 09:19:00.000000000,1697419140000000000,66340,66340,66320,66340,144,161615,161643
2023-10-16 09:20:00.000000000,1697419200000000000,66340,66340,66300,66310,365,161643,161560
2023-10-16 09:21:00.000000000,1697419260000000000,66310,66350,66310,66330,269,161560,161498
2023-10-16 09:22:00.000000000,1697419320000000000,66330,66330,66320,66320,72,161498,161477
2023-10-16 09:23:00.000000000,1697419380000000000,66320,66350,66320,66340,154,161477,161424
2023-10-16 09:24:00.000000000,1697419440000000000,66340,66350,66330,66330,134,161424,161400
2023-10-16 09:25:00.000000000,1697419500000000000,66330,66340,66320,66320,132,161400,161384
2023-10-16 09:26:00.000000000,1697419560000000000,66320,66320,66300,66320,163,161384,161318
2023-10-16 09:27:00.000000000,1697419620000000000,66320,66340,66320,66340,58,161318,161307
2023-10-16 09:28:00.000000000,1697419680000000000,66340,66360,66330,66340,251,161307,161333
2023-10-16 09:29:00.000000000,1697419740000000000,66340,66350,66330,66350,372,161333,161174
2023-10-16 09:30:00.000000000,1697419800000000000,66350,66360,66330,66350,139,161174,161133
2023-10-16 09:31:00.000000000,1697419860000000000,66350,66360,66340,66350,68,161133,161143
2023-10-16 09:32:00.000000000,1697419920000000000,66350,66350,66310,66310,137,161143,161128
2023-10-16 09:33:00.000000000,1697419980000000000,66310,66310,66290,66310,216,161128,161188
2023-10-16 09:34:00.000000000,1697420040000000000,66310,66340,66310,66310,93,161188,161163
2023-10-16 09:35:00.000000000,1697420100000000000,66310,66330,66300,66300,181,161163,161080
2023-10-16 09:36:00.000000000,1697420160000000000,66300,66320,66290,66290,107,161080,161037
2023-10-16 09:37:00.000000000,1697420220000000000,66290,66310,66290,66310,99,161037,161021
2023-10-16 09:38:00.000000000,1697420280000000000,66310,66340,66310,66340,162,161021,161012
2023-10-16 09:39:00.000000000,1697420340000000000,66340,66350,66320,66340,141,161012,160978
2023-10-16 09:40:00.000000000,1697420400000000000,66340,66360,66330,66360,474,160978,160952
2023-10-16 09:41:00.000000000,1697420460000000000,66360,66360,66330,66330,154,160952,160964
2023-10-16 09:42:00.000000000,1697420520000000000,66330,66340,66320,66330,156,160964,160922
2023-10-16 09:43:00.000000000,1697420580000000000,66330,66350,66330,66350,173,160922,160882
2023-10-16 09:44:00.000000000,1697420640000000000,66350,66370,66340,66360,273,160882,160936
2023-10-16 09:45:00.000000000,1697420700000000000,66360,66360,66330,66340,142,160936,160944
2023-10-16 09:46:00.000000000,1697420760000000000,66340,66340,66330,66340,24,160944,160946
2023-10-16 09:47:00.000000000,1697420820000000000,66340,66350,66330,66330,55,160946,160936
2023-10-16 09:48:00.000000000,1697420880000000000,66330,66350,66330,66350,81,160936,160921
2023-10-16 09:49:00.000000000,1697420940000000000,66350,66360,66340,66360,298,160921,160880
2023-10-16 09:50:00.000000000,1697421000000000000,66360,66370,66340,66340,87,160880,160871
2023-10-16 09:51:00.000000000,1697421060000000000,66340,66350,66330,66330,114,160871,160835
2023-10-16 09:52:00.000000000,1697421120000000000,66330,66340,66330,66340,87,160835,160831
2023-10-16 09:53:00.000000000,1697421180000000000,66340,66350,66330,66340,47,160831,160815
2023-10-16 09:54:00.000000000,1697421240000000000,66340,66370,66340,66360,153,160815,160815
2023-10-16 09:55:00.000000000,1697421300000000000,66360,66370,66350,66360,49,160815,160811
2023-10-16 09:56:00.000000000,1697421360000000000,66360,66360,66340,66360,139,160811,160790
2023-10-16 09:57:00.000000000,1697421420000000000,66360,66370,66340,66350,153,160790,160725
2023-10-16 09:58:00.000000000,1697421480000000000,66350,66360,66340,66350,147,160725,160716
2023-10-16 09:59:00.000000000,1697421540000000000,66350,66350,66340,66340,112,160716,160702
2023-10-16 10:00:00.000000000,1697421600000000000,66340,66370,66340,66340,245,160702,160607
