datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-04-09 10:42:00.000000000,1775702520000000000,97680,97690,97650,97690,149,176008,175976
2026-04-09 10:43:00.000000000,1775702580000000000,97690,97720,97690,97700,156,175976,175990
2026-04-09 10:44:00.000000000,1775702640000000000,97700,97750,97700,97740,193,175990,175978
2026-04-09 10:45:00.000000000,1775702700000000000,97740,97740,97680,97720,154,175978,175956
2026-04-09 10:46:00.000000000,1775702760000000000,97720,97740,97700,97710,40,175956,175954
2026-04-09 10:47:00.000000000,1775702820000000000,97710,97740,97710,97730,123,175954,175894
2026-04-09 10:48:00.000000000,1775702880000000000,97730,97740,97690,97700,97,175894,175912
2026-04-09 10:49:00.000000000,1775702940000000000,97700,97700,97660,97700,210,175912,175844
2026-04-09 10:50:00.000000000,1775703000000000000,97700,97720,97680,97700,256,175844,175781
2026-04-09 10:51:00.000000000,1775703060000000000,97700,97720,97690,97700,135,175781,175758
2026-04-09 10:52:00.000000000,1775703120000000000,97700,97770,97690,97740,254,175758,175664
2026-04-09 10:53:00.000000000,1775703180000000000,97740,97750,97700,97720,124,175664,175625
2026-04-09 10:54:00.000000000,1775703240000000000,97720,97740,97710,97730,154,175625,175570
2026-04-09 10:55:00.000000000,1775703300000000000,97730,97740,97710,97720,90,175570,175551
2026-04-09 10:56:00.000000000,1775703360000000000,97720,97720,97680,97700,47,175551,175547
2026-04-09 10:57:00.000000000,1775703420000000000,97700,97740,97680,97710,288,175547,175496
2026-04-09 10:58:00.000000000,1775703480000000000,97710,97710,97680,97680,92,175496,175477
2026-04-09 10:59:00.000000000,1775703540000000000,97680,97690,97650,97650,210,175477,175447
2026-04-09 11:00:00.000000000,1775703600000000000,97650,97670,97620,97660,261,175447,175371
2026-04-09 11:01:00.000000000,1775703660000000000,97660,97690,97640,97670,144,175371,175322
2026-04-09 11:02:00.000000000,1775703720000000000,97670,97690,97650,97680,144,175322,175275
2026-04-09 11:03:00.000000000,1775703780000000000,97680,97700,97660,97680,307,175275,175217
2026-04-09 11:04:00.000000000,1775703840000000000,97680,97750,97680,97750,346,175217,175295
2026-04-09 11:05:00.000000000,1775703900000000000,97750,97760,97720,97750,281,175295,175328
2026-04-09 11:06:00.000000000,1775703960000000000,97750,97750,97710,97740,173,175328,175349
2026-04-09 11:07:00.000000000,1775704020000000000,97740,97750,97710,97740,175,175349,175399
2026-04-09 11:08:00.000000000,1775704080000000000,97740,97850,97740,97830,586,175399,175433
2026-04-09 11:09:00.000000000,1775704140000000000,97830,97860,97810,97830,289,175433,175443
2026-04-09 11:10:00.000000000,1775704200000000000,97830,97840,97780,97790,158,175443,175461
2026-04-09 11:11:00.000000000,1775704260000000000,97790,97790,97690,97690,301,175461,175441
2026-04-09 11:12:00.000000000,1775704320000000000,97690,97740,97690,97690,162,175441,175373
2026-04-09 11:13:00.000000000,1775704380000000000,97690,97700,97620,97660,241,175373,175388
2026-04-09 11:14:00.000000000,1775704440000000000,97660,97680,97640,97680,157,175388,175386
2026-04-09 11:15:00.000000000,1775704500000000000,97680,97690,97660,97680,169,175386,175368
2026-04-09 11:16:00.000000000,1775704560000000000,97680,97700,97660,97700,92,175368,175340
2026-04-09 11:17:00.000000000,1775704620000000000,97700,97730,97680,97710,100,175340,175309
2026-04-09 11:18:00.000000000,1775704680000000000,97710,97710,97670,97670,29,175309,175296
2026-04-09 11:19:00.000000000,1775704740000000000,97670,97680,97650,97670,92,175296,175307
2026-04-09 11:20:00.000000000,1775704800000000000,97670,97700,97670,97680,53,175307,175296
2026-04-09 11:21:00.000000000,1775704860000000000,97680,97680,97660,97670,41,175296,175285
2026-04-09 11:22:00.000000000,1775704920000000000,97670,97680,97660,97660,73,175285,175277
2026-04-09 11:23:00.000000000,1775704980000000000,97660,97670,97630,97640,144,175277,175241
2026-04-09 11:24:00.000000000,1775705040000000000,97640,97650,97630,97650,118,175241,175287
2026-04-09 11:25:00.000000000,1775705100000000000,97650,97660,97640,97660,96,175287,175259
2026-04-09 11:26:00.000000000,1775705160000000000,97660,97680,97650,97680,43,175259,175249
2026-04-09 11:27:00.000000000,1775705220000000000,97680,97700,97660,97660,106,175249,175223
2026-04-09 11:28:00.000000000,1775705280000000000,97660,97680,97660,97670,72,175223,175189
2026-04-09 11:29:00.000000000,1775705340000000000,97670,97690,97650,97670,126,175189,175144
2026-04-09 13:30:00.000000000,1775712600000000000,97670,97710,97620,97690,364,175144,175196
2026-04-09 13:31:00.000000000,1775712660000000000,97690,97700,97670,97700,106,175196,175204
2026-04-09 13:32:00.000000000,1775712720000000000,97700,97720,97650,97670,171,175204,175177
2026-04-09 13:33:00.000000000,1775712780000000000,97670,97680,97650,97660,132,175177,175167
2026-04-09 13:34:00.000000000,1775712840000000000,97660,97670,97630,97640,108,175167,175148
2026-04-09 13:35:00.000000000,1775712900000000000,97640,97650,97580,97610,331,175148,175096
2026-04-09 13:36:00.000000000,1775712960000000000,97610,97640,97600,97620,227,175096,175146
2026-04-09 13:37:00.000000000,1775713020000000000,97620,97650,97600,97620,299,175146,175200
2026-04-09 13:38:00.000000000,1775713080000000000,97620,97710,97620,97710,329,175200,175236
2026-04-09 13:39:00.000000000,1775713140000000000,97710,97720,97670,97670,171,175236,175240
2026-04-09 13:40:00.000000000,1775713200000000000,97670,97680,97640,97650,201,175240,175203
2026-04-09 13:41:00.000000000,1775713260000000000,97650,97680,97640,97650,177,175203,175191
2026-04-09 13:42:00.000000000,1775713320000000000,97650,97660,97620,97660,195,175191,175113
2026-04-09 13:43:00.000000000,1775713380000000000,97660,97680,97640,97670,88,175113,175084
2026-04-09 13:44:00.000000000,1775713440000000000,97670,97730,97650,97710,233,175084,174980
2026-04-09 13:45:00.000000000,1775713500000000000,97710,97740,97700,97720,156,174980,174974
2026-04-09 13:46:00.000000000,1775713560000000000,97720,97720,97680,97700,116,174974,174970
2026-04-09 13:47:00.000000000,1775713620000000000,97700,97710,97680,97710,93,174970,174953
2026-04-09 13:48:00.000000000,1775713680000000000,97710,97720,97680,97720,136,174953,174940
2026-04-09 13:49:00.000000000,1775713740000000000,97720,97730,97700,97700,108,174940,174907
2026-04-09 13:50:00.000000000,1775713800000000000,97700,97700,97650,97660,135,174907,174871
2026-04-09 13:51:00.000000000,1775713860000000000,97660,97680,97630,97650,190,174871,174858
2026-04-09 13:52:00.000000000,1775713920000000000,97650,97680,97640,97670,58,174858,174862
2026-04-09 13:53:00.000000000,1775713980000000000,97670,97720,97660,97710,129,174862,174888
2026-04-09 13:54:00.000000000,1775714040000000000,97710,97710,97670,97670,45,174888,174890
2026-04-09 13:55:00.000000000,1775714100000000000,97670,97720,97670,97680,130,174890,174875
2026-04-09 13:56:00.000000000,1775714160000000000,97680,97680,97650,97670,50,174875,174858
2026-04-09 13:57:00.000000000,1775714220000000000,97670,97680,97660,97670,54,174858,174839
2026-04-09 13:58:00.000000000,1775714280000000000,97670,97700,97660,97690,90,174839,174854
2026-04-09 13:59:00.000000000,1775714340000000000,97690,97700,97660,97680,44,174854,174846
2026-04-09 14:00:00.000000000,1775714400000000000,97680,97720,97660,97720,104,174846,174855
2026-04-09 14:01:00.000000000,1775714460000000000,97720,97760,97720,97740,291,174855,174855
2026-04-09 14:02:00.000000000,1775714520000000000,97740,97750,97720,97740,142,174855,174859
2026-04-09 14:03:00.000000000,1775714580000000000,97740,97780,97720,97770,212,174859,174932
2026-04-09 14:04:00.000000000,1775714640000000000,97770,97790,97750,97790,200,174932,174966
2026-04-09 14:05:00.000000000,1775714700000000000,97790,97790,97720,97730,129,174966,174947
2026-04-09 14:06:00.000000000,1775714760000000000,97730,97800,97720,97800,342,174947,175051
2026-04-09 14:07:00.000000000,1775714820000000000,97800,97820,97770,97780,212,175051,175113
2026-04-09 14:08:00.000000000,1775714880000000000,97780,97790,97740,97750,184,175113,175160
2026-04-09 14:09:00.000000000,1775714940000000000,97750,97760,97720,97750,316,175160,175254
2026-04-09 14:10:00.000000000,1775715000000000000,97750,97750,97710,97720,56,175254,175233
2026-04-09 14:11:00.000000000,1775715060000000000,97720,97740,97710,97730,208,175233,175296
2026-04-09 14:12:00.000000000,1775715120000000000,97730,97760,97730,97750,97,175296,175274
2026-04-09 14:13:00.000000000,1775715180000000000,97750,97770,97730,97750,134,175274,175216
2026-04-09 14:14:00.000000000,1775715240000000000,97750,97760,97740,97750,135,175216,175235
2026-04-09 14:15:00.000000000,1775715300000000000,97750,97770,97740,97750,40,175235,175241
2026-04-09 14:16:00.000000000,1775715360000000000,97750,97750,97700,97710,88,175241,175240
2026-04-09 14:17:00.000000000,1775715420000000000,97710,97740,97700,97740,130,175240,175272
2026-04-09 14:18:00.000000000,1775715480000000000,97740,97750,97730,97740,60,175272,175252
2026-04-09 14:19:00.000000000,1775715540000000000,97740,97740,97700,97710,88,175252,175246
2026-04-09 14:20:00.000000000,1775715600000000000,97710,97710,97690,97690,93,175246,175262
2026-04-09 14:21:00.000000000,1775715660000000000,97690,97720,97690,97700,36,175262,175255
2026-04-09 14:22:00.000000000,1775715720000000000,97700,97720,97690,97720,108,175255,175283
2026-04-09 14:23:00.000000000,1775715780000000000,97720,97740,97720,97730,37,175283,175294
2026-04-09 14:24:00.000000000,1775715840000000000,97730,97730,97680,97680,128,175294,175361
2026-04-09 14:25:00.000000000,1775715900000000000,97680,97690,97670,97670,165,175361,175335
2026-04-09 14:26:00.000000000,1775715960000000000,97670,97680,97660,97670,77,175335,175298
2026-04-09 14:27:00.000000000,1775716020000000000,97670,97700,97650,97700,112,175298,175279
2026-04-09 14:28:00.000000000,1775716080000000000,97700,97700,97640,97640,112,175279,175246
2026-04-09 14:29:00.000000000,1775716140000000000,97640,97660,97610,97630,199,175246,175161
2026-04-09 14:30:00.000000000,1775716200000000000,97630,97700,97620,97690,674,175161,175110
2026-04-09 14:31:00.000000000,1775716260000000000,97690,97700,97680,97690,152,175110,175124
2026-04-09 14:32:00.000000000,1775716320000000000,97690,97700,97660,97670,184,175124,175157
2026-04-09 14:33:00.000000000,1775716380000000000,97670,97690,97670,97690,54,175157,175156
2026-04-09 14:34:00.000000000,1775716440000000000,97690,97710,97690,97690,207,175156,175160
2026-04-09 14:35:00.000000000,1775716500000000000,97690,97700,97660,97660,57,175160,175143
2026-04-09 14:36:00.000000000,1775716560000000000,97660,97670,97640,97650,65,175143,175120
2026-04-09 14:37:00.000000000,1775716620000000000,97650,97670,97630,97640,168,175120,175076
2026-04-09 14:38:00.000000000,1775716680000000000,97640,97660,97630,97660,27,175076,175068
2026-04-09 14:39:00.000000000,1775716740000000000,97660,97670,97620,97640,108,175068,175015
2026-04-09 14:40:00.000000000,1775716800000000000,97640,97670,97610,97670,128,175015,175020
2026-04-09 14:41:00.000000000,1775716860000000000,97670,97670,97610,97620,110,175020,174997
2026-04-09 14:42:00.000000000,1775716920000000000,97620,97670,97610,97620,205,174997,175061
2026-04-09 14:43:00.000000000,1775716980000000000,97620,97650,97620,97640,104,175061,175069
2026-04-09 14:44:00.000000000,1775717040000000000,97640,97640,97600,97620,177,175069,175041
2026-04-09 14:45:00.000000000,1775717100000000000,97620,97650,97610,97640,173,175041,175026
2026-04-09 14:46:00.000000000,1775717160000000000,97640,97670,97640,97670,88,175026,175020
2026-04-09 14:47:00.000000000,1775717220000000000,97670,97680,97660,97660,80,175020,175021
2026-04-09 14:48:00.000000000,1775717280000000000,97660,97710,97660,97700,201,175021,175073
2026-04-09 14:49:00.000000000,1775717340000000000,97700,97700,97660,97660,69,175073,175045
2026-04-09 14:50:00.000000000,1775717400000000000,97660,97700,97650,97690,160,175045,175059
2026-04-09 14:51:00.000000000,1775717460000000000,97690,97690,97660,97670,108,175059,175033
2026-04-09 14:52:00.000000000,1775717520000000000,97670,97700,97660,97690,291,175033,174961
2026-04-09 14:53:00.000000000,1775717580000000000,97690,97720,97670,97670,225,174961,174970
2026-04-09 14:54:00.000000000,1775717640000000000,97670,97680,97660,97670,225,174970,174876
2026-04-09 14:55:00.000000000,1775717700000000000,97670,97770,97670,97710,341,174876,174906
2026-04-09 14:56:00.000000000,1775717760000000000,97710,97730,97700,97710,108,174906,174909
2026-04-09 14:57:00.000000000,1775717820000000000,97710,97730,97700,97710,179,174909,174898
2026-04-09 14:58:00.000000000,1775717880000000000,97710,97760,97710,97750,273,174898,174893
2026-04-09 14:59:00.000000000,1775717940000000000,97750,97830,97740,97810,413,174893,174835
2026-04-09 21:00:00.000000000,1775739600000000000,97780,97860,97720,97860,1166,174835,174765
2026-04-09 21:01:00.000000000,1775739660000000000,97860,97860,97780,97820,452,174765,174807
2026-04-09 21:02:00.000000000,1775739720000000000,97820,97820,97770,97790,269,174807,174838
2026-04-09 21:03:00.000000000,1775739780000000000,97790,97820,97780,97790,221,174838,174843
2026-04-09 21:04:00.000000000,1775739840000000000,97790,97790,97730,97760,240,174843,174790
2026-04-09 21:05:00.000000000,1775739900000000000,97760,97820,97760,97810,240,174790,174786
2026-04-09 21:06:00.000000000,1775739960000000000,97810,97840,97790,97800,101,174786,174782
2026-04-09 21:07:00.000000000,1775740020000000000,97800,97900,97800,97870,241,174782,174749
2026-04-09 21:08:00.000000000,1775740080000000000,97870,97920,97870,97900,211,174749,174810
2026-04-09 21:09:00.000000000,1775740140000000000,97900,97910,97870,97890,178,174810,174794
2026-04-09 21:10:00.000000000,1775740200000000000,97890,97950,97860,97870,284,174794,174791
2026-04-09 21:11:00.000000000,1775740260000000000,97870,97900,97860,97890,112,174791,174793
2026-04-09 21:12:00.000000000,1775740320000000000,97890,97910,97860,97890,109,174793,174765
2026-04-09 21:13:00.000000000,1775740380000000000,97890,97910,97880,97900,107,174765,174759
2026-04-09 21:14:00.000000000,1775740440000000000,97900,97900,97870,97890,67,174759,174771
2026-04-09 21:15:00.000000000,1775740500000000000,97890,97940,97890,97920,113,174771,174773
2026-04-09 21:16:00.000000000,1775740560000000000,97920,97970,97920,97960,226,174773,174797
2026-04-09 21:17:00.000000000,1775740620000000000,97960,97960,97890,97910,141,174797,174835
2026-04-09 21:18:00.000000000,1775740680000000000,97910,97970,97910,97940,137,174835,174876
2026-04-09 21:19:00.000000000,1775740740000000000,97940,97970,97930,97950,53,174876,174878
2026-04-09 21:20:00.000000000,1775740800000000000,97950,97950,97910,97920,116,174878,174901
2026-04-09 21:21:00.000000000,1775740860000000000,97920,97940,97910,97940,99,174901,174909
2026-04-09 21:22:00.000000000,1775740920000000000,97940,97960,97920,97950,107,174909,174930
2026-04-09 21:23:00.000000000,1775740980000000000,97950,97950,97930,97940,114,174930,174968
2026-04-09 21:24:00.000000000,1775741040000000000,97940,97960,97930,97960,143,174968,175004
2026-04-09 21:25:00.000000000,1775741100000000000,97960,98090,97950,98070,590,175004,175008
2026-04-09 21:26:00.000000000,1775741160000000000,98070,98100,98060,98080,214,175008,175009
2026-04-09 21:27:00.000000000,1775741220000000000,98080,98110,98060,98060,295,175009,175098
2026-04-09 21:28:00.000000000,1775741280000000000,98060,98140,98060,98110,337,175098,175124
2026-04-09 21:29:00.000000000,1775741340000000000,98110,98140,98090,98140,218,175124,175099
2026-04-09 21:30:00.000000000,1775741400000000000,98140,98150,98090,98090,179,175099,175098
2026-04-09 21:31:00.000000000,1775741460000000000,98090,98140,98090,98120,203,175098,175064
2026-04-09 21:32:00.000000000,1775741520000000000,98120,98130,98100,98110,100,175064,175037
2026-04-09 21:33:00.000000000,1775741580000000000,98110,98150,98100,98140,117,175037,175012
2026-04-09 21:34:00.000000000,1775741640000000000,98140,98150,98100,98120,265,175012,175015
2026-04-09 21:35:00.000000000,1775741700000000000,98120,98170,98110,98140,104,175015,174986
2026-04-09 21:36:00.000000000,1775741760000000000,98140,98170,98130,98150,110,174986,174992
2026-04-09 21:37:00.000000000,1775741820000000000,98150,98160,98140,98150,82,174992,174999
2026-04-09 21:38:00.000000000,1775741880000000000,98150,98180,98130,98160,145,174999,175002
2026-04-09 21:39:00.000000000,1775741940000000000,98160,98220,98160,98220,404,175002,175058
2026-04-09 21:40:00.000000000,1775742000000000000,98220,98260,98210,98240,284,175058,175050
2026-04-09 21:41:00.000000000,1775742060000000000,98240,98250,98190,98200,157,175050,175052
2026-04-09 21:42:00.000000000,1775742120000000000,98200,98200,98130,98170,258,175052,175011
2026-04-09 21:43:00.000000000,1775742180000000000,98170,98220,98150,98150,302,175011,174906
2026-04-09 21:44:00.000000000,1775742240000000000,98150,98160,98130,98150,93,174906,174916
2026-04-09 21:45:00.000000000,1775742300000000000,98150,98160,98100,98110,164,174916,174883
2026-04-09 21:46:00.000000000,1775742360000000000,98110,98160,98110,98140,109,174883,174881
2026-04-09 21:47:00.000000000,1775742420000000000,98140,98160,98120,98150,150,174881,174866
2026-04-09 21:48:00.000000000,1775742480000000000,98150,98150,98090,98120,170,174866,174833
2026-04-09 21:49:00.000000000,1775742540000000000,98120,98150,98120,98130,51,174833,174814
2026-04-09 21:50:00.000000000,1775742600000000000,98130,98140,98080,98080,109,174814,174804
2026-04-09 21:51:00.000000000,1775742660000000000,98080,98110,98010,98020,291,174804,174727
2026-04-09 21:52:00.000000000,1775742720000000000,98020,98040,97980,97980,247,174727,174680
2026-04-09 21:53:00.000000000,1775742780000000000,97980,98070,97980,98050,159,174680,174648
2026-04-09 21:54:00.000000000,1775742840000000000,98050,98070,98000,98040,76,174648,174624
2026-04-09 21:55:00.000000000,1775742900000000000,98040,98060,98020,98050,73,174624,174607
2026-04-09 21:56:00.000000000,1775742960000000000,98050,98050,98020,98040,78,174607,174596
2026-04-09 21:57:00.000000000,1775743020000000000,98040,98090,98040,98050,92,174596,174556
2026-04-09 21:58:00.000000000,1775743080000000000,98050,98090,98040,98080,68,174556,174529
2026-04-09 21:59:00.000000000,1775743140000000000,98080,98090,98050,98080,67,174529,174509
2026-04-09 22:00:00.000000000,1775743200000000000,98080,98090,98050,98050,68,174509,174475
2026-04-09 22:01:00.000000000,1775743260000000000,98050,98080,98050,98080,68,174475,174452
2026-04-09 22:02:00.000000000,1775743320000000000,98080,98100,98050,98050,87,174452,174409
2026-04-09 22:03:00.000000000,1775743380000000000,98050,98090,98040,98090,45,174409,174388
2026-04-09 22:04:00.000000000,1775743440000000000,98090,98150,98080,98130,195,174388,174337
2026-04-09 22:05:00.000000000,1775743500000000000,98130,98140,98110,98110,129,174337,174290
2026-04-09 22:06:00.000000000,1775743560000000000,98110,98120,98080,98100,58,174290,174295
2026-04-09 22:07:00.000000000,1775743620000000000,98100,98120,98080,98080,48,174295,174291
2026-04-09 22:08:00.000000000,1775743680000000000,98080,98090,98070,98080,44,174291,174296
2026-04-09 22:09:00.000000000,1775743740000000000,98080,98100,98040,98060,68,174296,174288
2026-04-09 22:10:00.000000000,1775743800000000000,98060,98080,98040,98080,70,174288,174265
2026-04-09 22:11:00.000000000,1775743860000000000,98080,98090,98030,98060,52,174265,174252
2026-04-09 22:12:00.000000000,1775743920000000000,98060,98100,98060,98100,39,174252,174251
2026-04-09 22:13:00.000000000,1775743980000000000,98100,98130,98070,98090,103,174251,174250
2026-04-09 22:14:00.000000000,1775744040000000000,98090,98090,98060,98070,103,174250,174252
2026-04-09 22:15:00.000000000,1775744100000000000,98070,98090,98060,98070,51,174252,174254
2026-04-09 22:16:00.000000000,1775744160000000000,98070,98070,98000,98030,110,174254,174245
2026-04-09 22:17:00.000000000,1775744220000000000,98030,98030,97990,98010,78,174245,174260
2026-04-09 22:18:00.000000000,1775744280000000000,98010,98010,97960,97960,99,174260,174246
2026-04-09 22:19:00.000000000,1775744340000000000,97960,97980,97910,97920,320,174246,174241
2026-04-09 22:20:00.000000000,1775744400000000000,97920,97970,97920,97950,145,174241,174253
2026-04-09 22:21:00.000000000,1775744460000000000,97950,97950,97880,97890,293,174253,174189
2026-04-09 22:22:00.000000000,1775744520000000000,97890,97930,97870,97930,142,174189,174193
2026-04-09 22:23:00.000000000,1775744580000000000,97930,97960,97910,97960,61,174193,174199
2026-04-09 22:24:00.000000000,1775744640000000000,97960,98010,97960,97980,123,174199,174206
2026-04-09 22:25:00.000000000,1775744700000000000,97980,98010,97980,98000,42,174206,174214
2026-04-09 22:26:00.000000000,1775744760000000000,98000,98030,97990,98000,89,174214,174225
2026-04-09 22:27:00.000000000,1775744820000000000,98000,98000,97950,97950,92,174225,174229
2026-04-09 22:28:00.000000000,1775744880000000000,97950,97990,97950,97990,27,174229,174228
2026-04-09 22:29:00.000000000,1775744940000000000,97990,97990,97940,97960,60,174228,174218
2026-04-09 22:30:00.000000000,1775745000000000000,97960,97980,97950,97970,32,174218,174226
2026-04-09 22:31:00.000000000,1775745060000000000,97970,97970,97920,97940,58,174226,174220
2026-04-09 22:32:00.000000000,1775745120000000000,97940,97950,97920,97940,72,174220,174202
2026-04-09 22:33:00.000000000,1775745180000000000,97940,97950,97920,97950,68,174202,174188
2026-04-09 22:34:00.000000000,1775745240000000000,97950,97950,97890,97900,154,174188,174125
2026-04-09 22:35:00.000000000,1775745300000000000,97900,97930,97870,97930,155,174125,174054
2026-04-09 22:36:00.000000000,1775745360000000000,97930,97930,97880,97880,65,174054,174064
2026-04-09 22:37:00.000000000,1775745420000000000,97880,97930,97880,97920,97,174064,174029
2026-04-09 22:38:00.000000000,1775745480000000000,97920,97960,97920,97950,77,174029,174014
2026-04-09 22:39:00.000000000,1775745540000000000,97950,98020,97940,98010,103,174014,173999
2026-04-09 22:40:00.000000000,1775745600000000000,98010,98020,97980,97990,132,173999,174005
2026-04-09 22:41:00.000000000,1775745660000000000,97990,98020,97990,98010,74,174005,173982
2026-04-09 22:42:00.000000000,1775745720000000000,98010,98030,98000,98000,85,173982,173999
2026-04-09 22:43:00.000000000,1775745780000000000,98000,98030,98000,98020,29,173999,173993
2026-04-09 22:44:00.000000000,1775745840000000000,98020,98020,98000,98010,35,173993,173994
2026-04-09 22:45:00.000000000,1775745900000000000,98010,98060,97980,98050,110,173994,173973
2026-04-09 22:46:00.000000000,1775745960000000000,98050,98070,98020,98020,59,173973,173954
2026-04-09 22:47:00.000000000,1775746020000000000,98020,98020,98000,98020,57,173954,173953
2026-04-09 22:48:00.000000000,1775746080000000000,98020,98020,98010,98010,23,173953,173951
2026-04-09 22:49:00.000000000,1775746140000000000,98010,98010,98000,98000,28,173951,173950
2026-04-09 22:50:00.000000000,1775746200000000000,98000,98010,98000,98000,41,173950,173948
2026-04-09 22:51:00.000000000,1775746260000000000,98000,98010,97990,97990,41,173948,173942
2026-04-09 22:52:00.000000000,1775746320000000000,97990,98000,97990,98000,11,173942,173942
2026-04-09 22:53:00.000000000,1775746380000000000,98000,98000,97980,97990,51,173942,173939
2026-04-09 22:54:00.000000000,1775746440000000000,97990,98010,97970,97980,68,173939,173967
2026-04-09 22:55:00.000000000,1775746500000000000,97980,97990,97950,97980,86,173967,173968
2026-04-09 22:56:00.000000000,1775746560000000000,97980,97990,97950,97960,22,173968,173969
2026-04-09 22:57:00.000000000,1775746620000000000,97960,97960,97950,97960,51,173969,173940
2026-04-09 22:58:00.000000000,1775746680000000000,97960,97990,97950,97990,58,173940,173932
2026-04-09 22:59:00.000000000,1775746740000000000,97990,98010,97990,98000,22,173932,173938
2026-04-09 23:00:00.000000000,1775746800000000000,98000,98000,97980,97990,62,173938,173947
2026-04-09 23:01:00.000000000,1775746860000000000,97990,98030,97990,98000,79,173947,173952
2026-04-09 23:02:00.000000000,1775746920000000000,98000,98000,97980,97980,36,173952,173963
2026-04-09 23:03:00.000000000,1775746980000000000,97980,97990,97950,97950,41,173963,173968
2026-04-09 23:04:00.000000000,1775747040000000000,97950,97950,97910,97950,140,173968,173967
2026-04-09 23:05:00.000000000,1775747100000000000,97950,97960,97920,97930,44,173967,173956
2026-04-09 23:06:00.000000000,1775747160000000000,97930,97950,97920,97930,83,173956,173945
2026-04-09 23:07:00.000000000,1775747220000000000,97930,97960,97930,97950,56,173945,173969
2026-04-09 23:08:00.000000000,1775747280000000000,97950,97960,97950,97960,10,173969,173970
2026-04-09 23:09:00.000000000,1775747340000000000,97960,97960,97910,97910,53,173970,173986
2026-04-09 23:10:00.000000000,1775747400000000000,97910,97950,97900,97940,69,173986,173981
2026-04-09 23:11:00.000000000,1775747460000000000,97940,97940,97880,97890,36,173981,173978
2026-04-09 23:12:00.000000000,1775747520000000000,97890,97920,97890,97920,86,173978,174000
2026-04-09 23:13:00.000000000,1775747580000000000,97920,97940,97910,97930,21,174000,174005
2026-04-09 23:14:00.000000000,1775747640000000000,97930,97970,97930,97960,89,174005,173997
2026-04-09 23:15:00.000000000,1775747700000000000,97960,98020,97950,98010,107,173997,173962
2026-04-09 23:16:00.000000000,1775747760000000000,98010,98050,98010,98020,107,173962,173944
2026-04-09 23:17:00.000000000,1775747820000000000,98020,98090,98020,98080,90,173944,173941
2026-04-09 23:18:00.000000000,1775747880000000000,98080,98100,98070,98100,79,173941,173925
2026-04-09 23:19:00.000000000,1775747940000000000,98100,98150,98090,98130,164,173925,173886
2026-04-09 23:20:00.000000000,1775748000000000000,98130,98150,98120,98130,85,173886,173886
2026-04-09 23:21:00.000000000,1775748060000000000,98130,98190,98120,98130,153,173886,173880
2026-04-09 23:22:00.000000000,1775748120000000000,98130,98150,98120,98150,54,173880,173885
2026-04-09 23:23:00.000000000,1775748180000000000,98150,98160,98120,98130,43,173885,173873
2026-04-09 23:24:00.000000000,1775748240000000000,98130,98140,98110,98140,34,173873,173862
2026-04-09 23:25:00.000000000,1775748300000000000,98140,98150,98130,98150,65,173862,173857
2026-04-09 23:26:00.000000000,1775748360000000000,98150,98150,98130,98140,33,173857,173855
2026-04-09 23:27:00.000000000,1775748420000000000,98140,98150,98110,98120,48,173855,173855
2026-04-09 23:28:00.000000000,1775748480000000000,98120,98130,98110,98110,19,173855,173850
2026-04-09 23:29:00.000000000,1775748540000000000,98110,98110,98080,98090,55,173850,173845
2026-04-09 23:30:00.000000000,1775748600000000000,98090,98120,98060,98110,79,173845,173840
2026-04-09 23:31:00.000000000,1775748660000000000,98110,98130,98100,98120,24,173840,173834
2026-04-09 23:32:00.000000000,1775748720000000000,98120,98230,98120,98200,351,173834,173815
2026-04-09 23:33:00.000000000,1775748780000000000,98200,98240,98180,98220,134,173815,173816
2026-04-09 23:34:00.000000000,1775748840000000000,98220,98250,98200,98230,144,173816,173837
2026-04-09 23:35:00.000000000,1775748900000000000,98230,98250,98230,98240,127,173837,173829
2026-04-09 23:36:00.000000000,1775748960000000000,98240,98250,98210,98210,75,173829,173822
2026-04-09 23:37:00.000000000,1775749020000000000,98210,98240,98200,98210,75,173822,173838
2026-04-09 23:38:00.000000000,1775749080000000000,98210,98220,98140,98150,87,173838,173820
2026-04-09 23:39:00.000000000,1775749140000000000,98150,98190,98150,98170,43,173820,173818
2026-04-09 23:40:00.000000000,1775749200000000000,98170,98200,98160,98200,53,173818,173816
2026-04-09 23:41:00.000000000,1775749260000000000,98200,98220,98180,98200,87,173816,173820
2026-04-09 23:42:00.000000000,1775749320000000000,98200,98200,98170,98170,44,173820,173803
2026-04-09 23:43:00.000000000,1775749380000000000,98170,98180,98150,98150,17,173803,173799
2026-04-09 23:44:00.000000000,1775749440000000000,98150,98190,98150,98170,49,173799,173786
2026-04-09 23:45:00.000000000,1775749500000000000,98170,98170,98100,98110,133,173786,173736
2026-04-09 23:46:00.000000000,1775749560000000000,98110,98130,98080,98090,91,173736,173730
2026-04-09 23:47:00.000000000,1775749620000000000,98090,98150,98090,98110,51,173730,173720
2026-04-09 23:48:00.000000000,1775749680000000000,98110,98170,98110,98150,104,173720,173730
2026-04-09 23:49:00.000000000,1775749740000000000,98150,98150,98090,98110,88,173730,173756
