datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-12-04 09:34:00.000000000,1764812040000000000,22070,22070,22060,22070,395,252010,251964
2025-12-04 09:35:00.000000000,1764812100000000000,22070,22070,22060,22065,230,251964,251945
2025-12-04 09:36:00.000000000,1764812160000000000,22065,22080,22065,22080,392,251945,251982
2025-12-04 09:37:00.000000000,1764812220000000000,22080,22080,22070,22070,218,251982,251930
2025-12-04 09:38:00.000000000,1764812280000000000,22070,22080,22070,22075,157,251930,251963
2025-12-04 09:39:00.000000000,1764812340000000000,22075,22080,22070,22075,218,251963,251941
2025-12-04 09:40:00.000000000,1764812400000000000,22075,22090,22075,22085,300,251941,251875
2025-12-04 09:41:00.000000000,1764812460000000000,22085,22085,22075,22075,127,251875,251816
2025-12-04 09:42:00.000000000,1764812520000000000,22075,22085,22075,22080,231,251816,251836
2025-12-04 09:43:00.000000000,1764812580000000000,22080,22085,22080,22085,79,251836,251822
2025-12-04 09:44:00.000000000,1764812640000000000,22085,22085,22080,22080,502,251822,251583
2025-12-04 09:45:00.000000000,1764812700000000000,22080,22085,22075,22080,174,251583,251591
2025-12-04 09:46:00.000000000,1764812760000000000,22080,22085,22065,22080,572,251591,251436
2025-12-04 09:47:00.000000000,1764812820000000000,22080,22080,22075,22080,104,251436,251397
2025-12-04 09:48:00.000000000,1764812880000000000,22080,22105,22080,22105,1215,251397,251602
2025-12-04 09:49:00.000000000,1764812940000000000,22105,22105,22085,22085,250,251602,251637
2025-12-04 09:50:00.000000000,1764813000000000000,22085,22095,22080,22095,479,251637,251608
2025-12-04 09:51:00.000000000,1764813060000000000,22095,22110,22095,22110,430,251608,251599
2025-12-04 09:52:00.000000000,1764813120000000000,22110,22130,22110,22115,1695,251599,251984
2025-12-04 09:53:00.000000000,1764813180000000000,22115,22130,22105,22125,696,251984,251835
2025-12-04 09:54:00.000000000,1764813240000000000,22125,22125,22110,22110,580,251835,251871
2025-12-04 09:55:00.000000000,1764813300000000000,22110,22125,22110,22115,629,251871,251903
2025-12-04 09:56:00.000000000,1764813360000000000,22115,22125,22115,22120,354,251903,252008
2025-12-04 09:57:00.000000000,1764813420000000000,22120,22130,22115,22130,447,252008,252125
2025-12-04 09:58:00.000000000,1764813480000000000,22130,22130,22120,22125,386,252125,252281
2025-12-04 09:59:00.000000000,1764813540000000000,22125,22125,22105,22110,787,252281,252134
2025-12-04 10:00:00.000000000,1764813600000000000,22110,22110,22095,22095,1092,252134,252031
2025-12-04 10:01:00.000000000,1764813660000000000,22095,22100,22075,22075,1196,252031,251820
2025-12-04 10:02:00.000000000,1764813720000000000,22075,22095,22075,22090,823,251820,251990
2025-12-04 10:03:00.000000000,1764813780000000000,22090,22120,22090,22115,1487,251990,252261
2025-12-04 10:04:00.000000000,1764813840000000000,22115,22130,22115,22125,693,252261,252396
2025-12-04 10:05:00.000000000,1764813900000000000,22125,22130,22120,22125,568,252396,252729
2025-12-04 10:06:00.000000000,1764813960000000000,22125,22130,22100,22105,1028,252729,252717
2025-12-04 10:07:00.000000000,1764814020000000000,22105,22105,22085,22100,880,252717,252552
2025-12-04 10:08:00.000000000,1764814080000000000,22100,22105,22095,22105,196,252552,252610
2025-12-04 10:09:00.000000000,1764814140000000000,22105,22115,22105,22105,499,252610,252727
2025-12-04 10:10:00.000000000,1764814200000000000,22105,22115,22105,22115,456,252727,252724
2025-12-04 10:11:00.000000000,1764814260000000000,22115,22115,22100,22105,482,252724,252822
2025-12-04 10:12:00.000000000,1764814320000000000,22105,22130,22105,22130,1101,252822,253370
2025-12-04 10:13:00.000000000,1764814380000000000,22130,22140,22120,22135,930,253370,253388
2025-12-04 10:14:00.000000000,1764814440000000000,22135,22140,22120,22120,2514,253388,253137
2025-12-04 10:30:00.000000000,1764815400000000000,22120,22180,22120,22165,7193,253137,253621
2025-12-04 10:31:00.000000000,1764815460000000000,22165,22180,22160,22175,2009,253621,253851
2025-12-04 10:32:00.000000000,1764815520000000000,22175,22220,22175,22210,2986,253851,254293
2025-12-04 10:33:00.000000000,1764815580000000000,22210,22210,22190,22195,2506,254293,254819
2025-12-04 10:34:00.000000000,1764815640000000000,22195,22195,22170,22185,1341,254819,254510
2025-12-04 10:35:00.000000000,1764815700000000000,22185,22195,22180,22180,546,254510,254572
2025-12-04 10:36:00.000000000,1764815760000000000,22180,22180,22160,22160,685,254572,254421
2025-12-04 10:37:00.000000000,1764815820000000000,22160,22185,22160,22185,642,254421,254491
2025-12-04 10:38:00.000000000,1764815880000000000,22185,22200,22180,22190,1159,254491,254900
2025-12-04 10:39:00.000000000,1764815940000000000,22190,22190,22175,22180,621,254900,255089
2025-12-04 10:40:00.000000000,1764816000000000000,22180,22185,22155,22165,912,255089,254863
2025-12-04 10:41:00.000000000,1764816060000000000,22165,22180,22160,22175,1019,254863,255066
2025-12-04 10:42:00.000000000,1764816120000000000,22175,22180,22165,22165,477,255066,255183
2025-12-04 10:43:00.000000000,1764816180000000000,22165,22180,22165,22175,212,255183,255198
2025-12-04 10:44:00.000000000,1764816240000000000,22175,22195,22175,22195,568,255198,255314
2025-12-04 10:45:00.000000000,1764816300000000000,22195,22200,22190,22190,552,255314,255508
2025-12-04 10:46:00.000000000,1764816360000000000,22190,22190,22180,22190,699,255508,255410
2025-12-04 10:47:00.000000000,1764816420000000000,22190,22200,22190,22195,428,255410,255542
2025-12-04 10:48:00.000000000,1764816480000000000,22195,22205,22185,22190,1199,255542,255467
2025-12-04 10:49:00.000000000,1764816540000000000,22190,22195,22185,22190,686,255467,255418
2025-12-04 10:50:00.000000000,1764816600000000000,22190,22200,22180,22195,604,255418,255458
2025-12-04 10:51:00.000000000,1764816660000000000,22195,22200,22190,22190,400,255458,255345
2025-12-04 10:52:00.000000000,1764816720000000000,22190,22190,22180,22185,492,255345,255325
2025-12-04 10:53:00.000000000,1764816780000000000,22185,22195,22185,22195,202,255325,255298
2025-12-04 10:54:00.000000000,1764816840000000000,22195,22210,22185,22200,1083,255298,255388
2025-12-04 10:55:00.000000000,1764816900000000000,22200,22205,22190,22205,448,255388,255467
2025-12-04 10:56:00.000000000,1764816960000000000,22205,22215,22195,22200,520,255467,255571
2025-12-04 10:57:00.000000000,1764817020000000000,22200,22200,22180,22180,427,255571,255469
2025-12-04 10:58:00.000000000,1764817080000000000,22180,22180,22150,22150,1206,255469,255229
2025-12-04 10:59:00.000000000,1764817140000000000,22150,22165,22140,22140,856,255229,255032
2025-12-04 11:00:00.000000000,1764817200000000000,22140,22140,22120,22130,1246,255032,254848
2025-12-04 11:01:00.000000000,1764817260000000000,22130,22135,22110,22120,1167,254848,254665
2025-12-04 11:02:00.000000000,1764817320000000000,22120,22125,22090,22090,1616,254665,254053
2025-12-04 11:03:00.000000000,1764817380000000000,22090,22095,22070,22070,1720,254053,253713
2025-12-04 11:04:00.000000000,1764817440000000000,22070,22090,22065,22080,2052,253713,253488
2025-12-04 11:05:00.000000000,1764817500000000000,22080,22080,22055,22070,1696,253488,253216
2025-12-04 11:06:00.000000000,1764817560000000000,22070,22095,22065,22090,1528,253216,252863
2025-12-04 11:07:00.000000000,1764817620000000000,22090,22090,22055,22060,1312,252863,252639
2025-12-04 11:08:00.000000000,1764817680000000000,22060,22080,22060,22075,769,252639,252488
2025-12-04 11:09:00.000000000,1764817740000000000,22075,22085,22070,22085,410,252488,252261
2025-12-04 11:10:00.000000000,1764817800000000000,22085,22085,22070,22075,815,252261,252155
2025-12-04 11:11:00.000000000,1764817860000000000,22075,22085,22075,22075,421,252155,252096
2025-12-04 11:12:00.000000000,1764817920000000000,22075,22080,22070,22070,617,252096,251888
2025-12-04 11:13:00.000000000,1764817980000000000,22070,22095,22065,22095,834,251888,251821
2025-12-04 11:14:00.000000000,1764818040000000000,22095,22095,22085,22090,696,251821,251577
2025-12-04 11:15:00.000000000,1764818100000000000,22090,22105,22085,22095,884,251577,251487
2025-12-04 11:16:00.000000000,1764818160000000000,22095,22105,22090,22105,229,251487,251491
2025-12-04 11:17:00.000000000,1764818220000000000,22105,22120,22105,22120,262,251491,251500
2025-12-04 11:18:00.000000000,1764818280000000000,22120,22135,22110,22135,835,251500,251473
2025-12-04 11:19:00.000000000,1764818340000000000,22135,22135,22120,22125,537,251473,251367
2025-12-04 11:20:00.000000000,1764818400000000000,22125,22135,22120,22135,594,251367,251292
2025-12-04 11:21:00.000000000,1764818460000000000,22135,22145,22135,22140,679,251292,251371
2025-12-04 11:22:00.000000000,1764818520000000000,22140,22145,22135,22145,143,251371,251361
2025-12-04 11:23:00.000000000,1764818580000000000,22145,22160,22145,22155,446,251361,251434
2025-12-04 11:24:00.000000000,1764818640000000000,22155,22155,22140,22145,324,251434,251425
2025-12-04 11:25:00.000000000,1764818700000000000,22145,22150,22145,22145,286,251425,251453
2025-12-04 11:26:00.000000000,1764818760000000000,22145,22145,22125,22125,430,251453,251476
2025-12-04 11:27:00.000000000,1764818820000000000,22125,22140,22120,22130,211,251476,251384
2025-12-04 11:28:00.000000000,1764818880000000000,22130,22135,22130,22135,75,251384,251385
2025-12-04 11:29:00.000000000,1764818940000000000,22135,22135,22125,22135,333,251385,251245
2025-12-04 13:30:00.000000000,1764826200000000000,22130,22160,22120,22135,1194,251245,251028
2025-12-04 13:31:00.000000000,1764826260000000000,22135,22135,22125,22130,470,251028,250980
2025-12-04 13:32:00.000000000,1764826320000000000,22130,22135,22125,22125,664,250980,250810
2025-12-04 13:33:00.000000000,1764826380000000000,22125,22125,22120,22120,570,250810,250886
2025-12-04 13:34:00.000000000,1764826440000000000,22120,22145,22120,22145,745,250886,251066
2025-12-04 13:35:00.000000000,1764826500000000000,22145,22170,22140,22165,1166,251066,251054
2025-12-04 13:36:00.000000000,1764826560000000000,22165,22165,22155,22155,303,251054,251079
2025-12-04 13:37:00.000000000,1764826620000000000,22155,22170,22155,22155,586,251079,251224
2025-12-04 13:38:00.000000000,1764826680000000000,22155,22160,22130,22135,431,251224,251164
2025-12-04 13:39:00.000000000,1764826740000000000,22135,22145,22130,22135,456,251164,250887
2025-12-04 13:40:00.000000000,1764826800000000000,22135,22140,22130,22130,787,250887,250683
2025-12-04 13:41:00.000000000,1764826860000000000,22130,22135,22125,22130,361,250683,250622
2025-12-04 13:42:00.000000000,1764826920000000000,22130,22150,22130,22150,599,250622,250371
2025-12-04 13:43:00.000000000,1764826980000000000,22150,22150,22130,22130,797,250371,250164
2025-12-04 13:44:00.000000000,1764827040000000000,22130,22130,22120,22125,647,250164,250199
2025-12-04 13:45:00.000000000,1764827100000000000,22125,22135,22115,22120,641,250199,250120
2025-12-04 13:46:00.000000000,1764827160000000000,22120,22130,22115,22115,222,250120,250114
2025-12-04 13:47:00.000000000,1764827220000000000,22115,22115,22100,22100,840,250114,249854
2025-12-04 13:48:00.000000000,1764827280000000000,22100,22105,22095,22100,435,249854,249668
2025-12-04 13:49:00.000000000,1764827340000000000,22100,22100,22055,22055,1072,249668,249395
2025-12-04 13:50:00.000000000,1764827400000000000,22055,22055,22040,22050,2888,249395,248371
2025-12-04 13:51:00.000000000,1764827460000000000,22050,22060,22040,22040,1229,248371,248152
2025-12-04 13:52:00.000000000,1764827520000000000,22040,22045,22025,22040,1408,248152,247763
2025-12-04 13:53:00.000000000,1764827580000000000,22040,22050,22030,22045,1433,247763,247777
2025-12-04 13:54:00.000000000,1764827640000000000,22045,22050,22030,22030,649,247777,247657
2025-12-04 13:55:00.000000000,1764827700000000000,22030,22045,22025,22040,648,247657,247471
2025-12-04 13:56:00.000000000,1764827760000000000,22040,22050,22030,22045,637,247471,247378
2025-12-04 13:57:00.000000000,1764827820000000000,22045,22065,22040,22055,754,247378,247436
2025-12-04 13:58:00.000000000,1764827880000000000,22055,22070,22045,22070,719,247436,247516
2025-12-04 13:59:00.000000000,1764827940000000000,22070,22080,22065,22065,668,247516,247542
2025-12-04 14:00:00.000000000,1764828000000000000,22065,22070,22060,22070,352,247542,247493
2025-12-04 14:01:00.000000000,1764828060000000000,22070,22075,22060,22070,818,247493,247605
2025-12-04 14:02:00.000000000,1764828120000000000,22070,22090,22070,22085,619,247605,247673
2025-12-04 14:03:00.000000000,1764828180000000000,22085,22095,22085,22085,450,247673,247672
2025-12-04 14:04:00.000000000,1764828240000000000,22085,22085,22075,22080,415,247672,247591
2025-12-04 14:05:00.000000000,1764828300000000000,22080,22090,22075,22090,391,247591,247512
2025-12-04 14:06:00.000000000,1764828360000000000,22090,22100,22085,22100,235,247512,247520
2025-12-04 14:07:00.000000000,1764828420000000000,22100,22100,22080,22080,345,247520,247580
2025-12-04 14:08:00.000000000,1764828480000000000,22080,22080,22065,22065,565,247580,247484
2025-12-04 14:09:00.000000000,1764828540000000000,22065,22075,22065,22070,308,247484,247510
2025-12-04 14:10:00.000000000,1764828600000000000,22070,22090,22070,22085,430,247510,247507
2025-12-04 14:11:00.000000000,1764828660000000000,22085,22085,22070,22070,225,247507,247477
2025-12-04 14:12:00.000000000,1764828720000000000,22070,22075,22065,22065,177,247477,247482
2025-12-04 14:13:00.000000000,1764828780000000000,22065,22070,22060,22070,214,247482,247462
2025-12-04 14:14:00.000000000,1764828840000000000,22070,22070,22060,22060,306,247462,247380
2025-12-04 14:15:00.000000000,1764828900000000000,22060,22075,22060,22070,370,247380,247236
2025-12-04 14:16:00.000000000,1764828960000000000,22070,22070,22050,22060,879,247236,247078
2025-12-04 14:17:00.000000000,1764829020000000000,22060,22060,22050,22060,178,247078,247094
2025-12-04 14:18:00.000000000,1764829080000000000,22060,22065,22055,22060,131,247094,247080
2025-12-04 14:19:00.000000000,1764829140000000000,22060,22065,22055,22060,233,247080,247117
2025-12-04 14:20:00.000000000,1764829200000000000,22060,22070,22060,22060,254,247117,247141
2025-12-04 14:21:00.000000000,1764829260000000000,22060,22065,22040,22040,357,247141,247027
2025-12-04 14:22:00.000000000,1764829320000000000,22040,22050,22035,22045,297,247027,246922
2025-12-04 14:23:00.000000000,1764829380000000000,22045,22050,22035,22050,536,246922,246840
2025-12-04 14:24:00.000000000,1764829440000000000,22050,22055,22040,22055,119,246840,246825
2025-12-04 14:25:00.000000000,1764829500000000000,22055,22055,22045,22055,181,246825,246795
2025-12-04 14:26:00.000000000,1764829560000000000,22055,22055,22035,22035,263,246795,246760
2025-12-04 14:27:00.000000000,1764829620000000000,22035,22045,22035,22040,448,246760,246616
2025-12-04 14:28:00.000000000,1764829680000000000,22040,22045,22040,22040,83,246616,246610
2025-12-04 14:29:00.000000000,1764829740000000000,22040,22050,22035,22045,404,246610,246585
2025-12-04 14:30:00.000000000,1764829800000000000,22045,22050,22030,22035,510,246585,246445
2025-12-04 14:31:00.000000000,1764829860000000000,22035,22045,22035,22035,348,246445,246425
2025-12-04 14:32:00.000000000,1764829920000000000,22035,22050,22035,22035,825,246425,246213
2025-12-04 14:33:00.000000000,1764829980000000000,22035,22055,22025,22055,1113,246213,246047
2025-12-04 14:34:00.000000000,1764830040000000000,22055,22065,22050,22065,241,246047,246058
2025-12-04 14:35:00.000000000,1764830100000000000,22065,22070,22060,22070,166,246058,246111
2025-12-04 14:36:00.000000000,1764830160000000000,22070,22075,22060,22070,2069,246111,245854
2025-12-04 14:37:00.000000000,1764830220000000000,22070,22075,22065,22075,1433,245854,245489
2025-12-04 14:38:00.000000000,1764830280000000000,22075,22075,22060,22065,371,245489,245416
2025-12-04 14:39:00.000000000,1764830340000000000,22065,22065,22050,22055,482,245416,245182
2025-12-04 14:40:00.000000000,1764830400000000000,22055,22065,22050,22065,694,245182,245043
2025-12-04 14:41:00.000000000,1764830460000000000,22065,22065,22060,22060,131,245043,245036
2025-12-04 14:42:00.000000000,1764830520000000000,22060,22070,22060,22060,342,245036,244979
2025-12-04 14:43:00.000000000,1764830580000000000,22060,22065,22060,22060,147,244979,244980
2025-12-04 14:44:00.000000000,1764830640000000000,22060,22060,22040,22045,618,244980,244943
2025-12-04 14:45:00.000000000,1764830700000000000,22045,22055,22045,22050,283,244943,244930
2025-12-04 14:46:00.000000000,1764830760000000000,22050,22055,22040,22055,450,244930,244932
2025-12-04 14:47:00.000000000,1764830820000000000,22055,22065,22055,22055,251,244932,244865
2025-12-04 14:48:00.000000000,1764830880000000000,22055,22065,22055,22060,365,244865,244827
2025-12-04 14:49:00.000000000,1764830940000000000,22060,22060,22040,22050,621,244827,244646
2025-12-04 14:50:00.000000000,1764831000000000000,22050,22060,22050,22060,214,244646,244607
2025-12-04 14:51:00.000000000,1764831060000000000,22060,22070,22055,22070,565,244607,244684
2025-12-04 14:52:00.000000000,1764831120000000000,22070,22075,22060,22070,522,244684,244758
2025-12-04 14:53:00.000000000,1764831180000000000,22070,22075,22070,22075,165,244758,244772
2025-12-04 14:54:00.000000000,1764831240000000000,22075,22085,22070,22075,405,244772,244825
2025-12-04 14:55:00.000000000,1764831300000000000,22075,22080,22070,22075,291,244825,244780
2025-12-04 14:56:00.000000000,1764831360000000000,22075,22075,22065,22075,438,244780,244758
2025-12-04 14:57:00.000000000,1764831420000000000,22075,22075,22065,22065,348,244758,244724
2025-12-04 14:58:00.000000000,1764831480000000000,22065,22070,22060,22065,404,244724,244686
2025-12-04 14:59:00.000000000,1764831540000000000,22065,22065,22055,22060,758,244686,244457
2025-12-04 21:00:00.000000000,1764853200000000000,22010,22020,21965,22010,5931,244457,243818
2025-12-04 21:01:00.000000000,1764853260000000000,22010,22020,21995,22000,3053,243818,243358
2025-12-04 21:02:00.000000000,1764853320000000000,22000,22025,21995,22025,2091,243358,242790
2025-12-04 21:03:00.000000000,1764853380000000000,22025,22040,22020,22040,1737,242790,242976
2025-12-04 21:04:00.000000000,1764853440000000000,22040,22045,22035,22040,1121,242976,243034
2025-12-04 21:05:00.000000000,1764853500000000000,22040,22060,22035,22050,1579,243034,242859
2025-12-04 21:06:00.000000000,1764853560000000000,22050,22055,22025,22030,1632,242859,242859
2025-12-04 21:07:00.000000000,1764853620000000000,22030,22035,22020,22025,1660,242859,243068
2025-12-04 21:08:00.000000000,1764853680000000000,22025,22045,22025,22035,1099,243068,242973
2025-12-04 21:09:00.000000000,1764853740000000000,22035,22035,22025,22025,553,242973,242795
2025-12-04 21:10:00.000000000,1764853800000000000,22025,22025,22005,22010,2218,242795,242559
2025-12-04 21:11:00.000000000,1764853860000000000,22010,22010,21990,21995,1663,242559,242465
2025-12-04 21:12:00.000000000,1764853920000000000,21995,22005,21995,22000,577,242465,242483
2025-12-04 21:13:00.000000000,1764853980000000000,22000,22005,21995,21995,589,242483,242440
2025-12-04 21:14:00.000000000,1764854040000000000,21995,22005,21995,22000,806,242440,242158
2025-12-04 21:15:00.000000000,1764854100000000000,22000,22025,21995,22020,1493,242158,242251
2025-12-04 21:16:00.000000000,1764854160000000000,22020,22025,22010,22020,650,242251,242162
2025-12-04 21:17:00.000000000,1764854220000000000,22020,22020,22015,22020,142,242162,242122
2025-12-04 21:18:00.000000000,1764854280000000000,22020,22025,22015,22020,1016,242122,242125
2025-12-04 21:19:00.000000000,1764854340000000000,22020,22035,22020,22030,575,242125,241966
2025-12-04 21:20:00.000000000,1764854400000000000,22030,22035,22025,22035,552,241966,242000
2025-12-04 21:21:00.000000000,1764854460000000000,22035,22045,22035,22035,718,242000,241861
2025-12-04 21:22:00.000000000,1764854520000000000,22035,22045,22035,22040,255,241861,241823
2025-12-04 21:23:00.000000000,1764854580000000000,22040,22045,22040,22045,690,241823,241719
2025-12-04 21:24:00.000000000,1764854640000000000,22045,22045,22025,22035,539,241719,241711
2025-12-04 21:25:00.000000000,1764854700000000000,22035,22035,22025,22025,381,241711,241608
2025-12-04 21:26:00.000000000,1764854760000000000,22025,22040,22025,22040,213,241608,241582
2025-12-04 21:27:00.000000000,1764854820000000000,22040,22050,22035,22045,459,241582,241687
2025-12-04 21:28:00.000000000,1764854880000000000,22045,22045,22035,22045,389,241687,241740
2025-12-04 21:29:00.000000000,1764854940000000000,22045,22050,22040,22045,224,241740,241753
2025-12-04 21:30:00.000000000,1764855000000000000,22045,22045,22035,22040,332,241753,241754
2025-12-04 21:31:00.000000000,1764855060000000000,22040,22045,22035,22040,237,241754,241784
2025-12-04 21:32:00.000000000,1764855120000000000,22040,22045,22035,22040,165,241784,241811
2025-12-04 21:33:00.000000000,1764855180000000000,22040,22050,22035,22050,208,241811,241888
2025-12-04 21:34:00.000000000,1764855240000000000,22050,22055,22040,22045,465,241888,241861
2025-12-04 21:35:00.000000000,1764855300000000000,22045,22045,22030,22035,525,241861,241816
2025-12-04 21:36:00.000000000,1764855360000000000,22035,22040,22030,22035,319,241816,241831
2025-12-04 21:37:00.000000000,1764855420000000000,22035,22040,22025,22030,363,241831,241935
2025-12-04 21:38:00.000000000,1764855480000000000,22030,22035,22025,22035,138,241935,241940
2025-12-04 21:39:00.000000000,1764855540000000000,22035,22035,22030,22035,184,241940,241970
2025-12-04 21:40:00.000000000,1764855600000000000,22035,22040,22030,22035,118,241970,241979
2025-12-04 21:41:00.000000000,1764855660000000000,22035,22045,22035,22040,226,241979,241898
2025-12-04 21:42:00.000000000,1764855720000000000,22040,22040,22030,22035,204,241898,241789
2025-12-04 21:43:00.000000000,1764855780000000000,22035,22040,22030,22040,329,241789,241716
2025-12-04 21:44:00.000000000,1764855840000000000,22040,22050,22040,22045,170,241716,241758
2025-12-04 21:45:00.000000000,1764855900000000000,22045,22080,22045,22080,1635,241758,242141
2025-12-04 21:46:00.000000000,1764855960000000000,22080,22095,22075,22095,961,242141,242329
2025-12-04 21:47:00.000000000,1764856020000000000,22095,22110,22090,22100,1543,242329,242272
2025-12-04 21:48:00.000000000,1764856080000000000,22100,22130,22100,22115,1755,242272,242361
2025-12-04 21:49:00.000000000,1764856140000000000,22115,22120,22100,22115,843,242361,242458
2025-12-04 21:50:00.000000000,1764856200000000000,22115,22120,22105,22105,938,242458,242398
2025-12-04 21:51:00.000000000,1764856260000000000,22105,22105,22100,22105,348,242398,242376
2025-12-04 21:52:00.000000000,1764856320000000000,22105,22105,22095,22100,263,242376,242432
2025-12-04 21:53:00.000000000,1764856380000000000,22100,22120,22100,22120,439,242432,242489
2025-12-04 21:54:00.000000000,1764856440000000000,22120,22135,22115,22130,689,242489,242648
2025-12-04 21:55:00.000000000,1764856500000000000,22130,22130,22120,22125,538,242648,242609
2025-12-04 21:56:00.000000000,1764856560000000000,22125,22150,22125,22150,1389,242609,242297
2025-12-04 21:57:00.000000000,1764856620000000000,22150,22170,22150,22165,1854,242297,243000
2025-12-04 21:58:00.000000000,1764856680000000000,22165,22185,22160,22185,1542,243000,243225
2025-12-04 21:59:00.000000000,1764856740000000000,22185,22200,22175,22195,2143,243225,243511
2025-12-04 22:00:00.000000000,1764856800000000000,22195,22200,22180,22180,2507,243511,244066
2025-12-04 22:01:00.000000000,1764856860000000000,22180,22180,22160,22165,1519,244066,243800
2025-12-04 22:02:00.000000000,1764856920000000000,22165,22190,22165,22185,1223,243800,244127
2025-12-04 22:03:00.000000000,1764856980000000000,22185,22190,22180,22185,597,244127,244270
2025-12-04 22:04:00.000000000,1764857040000000000,22185,22200,22180,22190,847,244270,244427
2025-12-04 22:05:00.000000000,1764857100000000000,22190,22195,22180,22190,713,244427,244556
2025-12-04 22:06:00.000000000,1764857160000000000,22190,22200,22185,22195,805,244556,244516
2025-12-04 22:07:00.000000000,1764857220000000000,22195,22240,22195,22230,4322,244516,245638
2025-12-04 22:08:00.000000000,1764857280000000000,22230,22250,22225,22230,1480,245638,245817
2025-12-04 22:09:00.000000000,1764857340000000000,22230,22230,22205,22205,614,245817,245876
2025-12-04 22:10:00.000000000,1764857400000000000,22205,22210,22190,22190,665,245876,245754
2025-12-04 22:11:00.000000000,1764857460000000000,22190,22205,22185,22200,929,245754,245593
2025-12-04 22:12:00.000000000,1764857520000000000,22200,22200,22195,22195,287,245593,245670
2025-12-04 22:13:00.000000000,1764857580000000000,22195,22220,22190,22220,583,245670,245664
2025-12-04 22:14:00.000000000,1764857640000000000,22220,22225,22210,22220,1595,245664,245685
2025-12-04 22:15:00.000000000,1764857700000000000,22220,22230,22215,22225,711,245685,245782
2025-12-04 22:16:00.000000000,1764857760000000000,22225,22230,22215,22225,1037,245782,245856
2025-12-04 22:17:00.000000000,1764857820000000000,22225,22245,22225,22240,2091,245856,246130
2025-12-04 22:18:00.000000000,1764857880000000000,22240,22250,22230,22245,1734,246130,246654
2025-12-04 22:19:00.000000000,1764857940000000000,22245,22245,22205,22205,962,246654,246449
2025-12-04 22:20:00.000000000,1764858000000000000,22205,22210,22195,22205,998,246449,246413
2025-12-04 22:21:00.000000000,1764858060000000000,22205,22225,22200,22220,996,246413,246536
2025-12-04 22:22:00.000000000,1764858120000000000,22220,22220,22210,22215,714,246536,246594
2025-12-04 22:23:00.000000000,1764858180000000000,22215,22240,22215,22240,957,246594,246642
2025-12-04 22:24:00.000000000,1764858240000000000,22240,22240,22230,22235,475,246642,246629
2025-12-04 22:25:00.000000000,1764858300000000000,22235,22240,22230,22230,281,246629,246633
2025-12-04 22:26:00.000000000,1764858360000000000,22230,22240,22230,22240,432,246633,246738
2025-12-04 22:27:00.000000000,1764858420000000000,22240,22260,22230,22250,1331,246738,247281
2025-12-04 22:28:00.000000000,1764858480000000000,22250,22260,22250,22255,1003,247281,247523
2025-12-04 22:29:00.000000000,1764858540000000000,22255,22275,22255,22260,1410,247523,247891
2025-12-04 22:30:00.000000000,1764858600000000000,22260,22260,22230,22250,1240,247891,247908
2025-12-04 22:31:00.000000000,1764858660000000000,22250,22255,22245,22250,464,247908,247847
2025-12-04 22:32:00.000000000,1764858720000000000,22250,22260,22245,22260,222,247847,247899
2025-12-04 22:33:00.000000000,1764858780000000000,22260,22265,22255,22260,405,247899,247991
2025-12-04 22:34:00.000000000,1764858840000000000,22260,22265,22255,22265,576,247991,248071
2025-12-04 22:35:00.000000000,1764858900000000000,22265,22275,22260,22270,642,248071,248174
2025-12-04 22:36:00.000000000,1764858960000000000,22270,22280,22270,22275,879,248174,248313
2025-12-04 22:37:00.000000000,1764859020000000000,22275,22280,22235,22240,1711,248313,248128
2025-12-04 22:38:00.000000000,1764859080000000000,22240,22245,22230,22230,570,248128,248019
2025-12-04 22:39:00.000000000,1764859140000000000,22230,22250,22230,22245,816,248019,248049
2025-12-04 22:40:00.000000000,1764859200000000000,22245,22250,22235,22240,468,248049,247973
2025-12-04 22:41:00.000000000,1764859260000000000,22240,22250,22225,22230,849,247973,247954
2025-12-04 22:42:00.000000000,1764859320000000000,22230,22235,22205,22215,1947,247954,246965
2025-12-04 22:43:00.000000000,1764859380000000000,22215,22220,22185,22195,1376,246965,246953
2025-12-04 22:44:00.000000000,1764859440000000000,22195,22205,22190,22195,766,246953,246884
2025-12-04 22:45:00.000000000,1764859500000000000,22195,22215,22195,22210,628,246884,246708
2025-12-04 22:46:00.000000000,1764859560000000000,22210,22220,22200,22205,932,246708,246854
2025-12-04 22:47:00.000000000,1764859620000000000,22205,22205,22185,22190,708,246854,246760
2025-12-04 22:48:00.000000000,1764859680000000000,22190,22200,22185,22185,358,246760,246730
2025-12-04 22:49:00.000000000,1764859740000000000,22185,22200,22180,22195,384,246730,246622
2025-12-04 22:50:00.000000000,1764859800000000000,22195,22205,22195,22195,447,246622,246586
2025-12-04 22:51:00.000000000,1764859860000000000,22195,22195,22185,22190,376,246586,246529
2025-12-04 22:52:00.000000000,1764859920000000000,22190,22190,22175,22190,616,246529,246504
2025-12-04 22:53:00.000000000,1764859980000000000,22190,22225,22190,22225,659,246504,246531
2025-12-04 22:54:00.000000000,1764860040000000000,22225,22230,22215,22220,308,246531,246547
