datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-03-02 09:34:00.000000000,1677720840000000000,70100,70110,70070,70100,203,152801,152769
2023-03-02 09:35:00.000000000,1677720900000000000,70100,70120,70090,70120,215,152769,152826
2023-03-02 09:36:00.000000000,1677720960000000000,70120,70120,70090,70100,146,152826,152829
2023-03-02 09:37:00.000000000,1677721020000000000,70100,70110,70070,70070,71,152829,152822
2023-03-02 09:38:00.000000000,1677721080000000000,70070,70080,70040,70040,141,152822,152892
2023-03-02 09:39:00.000000000,1677721140000000000,70040,70040,69970,69990,363,152892,152903
2023-03-02 09:40:00.000000000,1677721200000000000,69990,70000,69970,69970,211,152903,152899
2023-03-02 09:41:00.000000000,1677721260000000000,69970,70010,69970,69980,236,152899,152940
2023-03-02 09:42:00.000000000,1677721320000000000,69980,70000,69970,69990,115,152940,152925
2023-03-02 09:43:00.000000000,1677721380000000000,69990,69990,69950,69980,222,152925,152850
2023-03-02 09:44:00.000000000,1677721440000000000,69980,69980,69950,69960,124,152850,152806
2023-03-02 09:45:00.000000000,1677721500000000000,69960,69980,69960,69980,134,152806,152807
2023-03-02 09:46:00.000000000,1677721560000000000,69980,70020,69980,70020,268,152807,152738
2023-03-02 09:47:00.000000000,1677721620000000000,70020,70020,69980,69990,64,152738,152744
2023-03-02 09:48:00.000000000,1677721680000000000,69990,69990,69970,69980,149,152744,152750
2023-03-02 09:49:00.000000000,1677721740000000000,69980,70000,69980,70000,60,152750,152750
2023-03-02 09:50:00.000000000,1677721800000000000,70000,70020,70000,70010,37,152750,152747
2023-03-02 09:51:00.000000000,1677721860000000000,70010,70020,70000,70000,71,152747,152770
2023-03-02 09:52:00.000000000,1677721920000000000,70000,70020,69980,69980,129,152770,152800
2023-03-02 09:53:00.000000000,1677721980000000000,69980,70020,69970,70020,61,152800,152824
2023-03-02 09:54:00.000000000,1677722040000000000,70020,70050,70000,70030,112,152824,152852
2023-03-02 09:55:00.000000000,1677722100000000000,70030,70040,70000,70000,95,152852,152873
2023-03-02 09:56:00.000000000,1677722160000000000,70000,70020,70000,70000,46,152873,152868
2023-03-02 09:57:00.000000000,1677722220000000000,70000,70020,70000,70000,49,152868,152866
2023-03-02 09:58:00.000000000,1677722280000000000,70000,70030,70000,70030,75,152866,152845
2023-03-02 09:59:00.000000000,1677722340000000000,70030,70040,70020,70020,71,152845,152845
2023-03-02 10:00:00.000000000,1677722400000000000,70020,70030,70010,70020,130,152845,152854
2023-03-02 10:01:00.000000000,1677722460000000000,70020,70020,70010,70010,101,152854,152865
2023-03-02 10:02:00.000000000,1677722520000000000,70010,70050,70010,70050,86,152865,152887
2023-03-02 10:03:00.000000000,1677722580000000000,70050,70050,70040,70040,54,152887,152885
2023-03-02 10:04:00.000000000,1677722640000000000,70040,70050,70010,70020,161,152885,152878
2023-03-02 10:05:00.000000000,1677722700000000000,70020,70030,70010,70020,74,152878,152829
2023-03-02 10:06:00.000000000,1677722760000000000,70020,70050,70020,70040,158,152829,152735
2023-03-02 10:07:00.000000000,1677722820000000000,70040,70060,70030,70050,68,152735,152734
2023-03-02 10:08:00.000000000,1677722880000000000,70050,70050,70020,70030,89,152734,152738
2023-03-02 10:09:00.000000000,1677722940000000000,70030,70030,70020,70020,10,152738,152742
2023-03-02 10:10:00.000000000,1677723000000000000,70020,70030,70010,70020,79,152742,152710
2023-03-02 10:11:00.000000000,1677723060000000000,70020,70020,70010,70020,18,152710,152703
2023-03-02 10:12:00.000000000,1677723120000000000,70020,70020,70000,70010,93,152703,152718
2023-03-02 10:13:00.000000000,1677723180000000000,70010,70020,70000,70020,20,152718,152713
2023-03-02 10:14:00.000000000,1677723240000000000,70020,70030,70010,70030,57,152713,152714
2023-03-02 10:30:00.000000000,1677724200000000000,70060,70060,70020,70040,218,152714,152754
2023-03-02 10:31:00.000000000,1677724260000000000,70040,70040,70020,70030,74,152754,152763
2023-03-02 10:32:00.000000000,1677724320000000000,70030,70030,70020,70030,100,152763,152806
2023-03-02 10:33:00.000000000,1677724380000000000,70030,70030,70000,70000,81,152806,152813
2023-03-02 10:34:00.000000000,1677724440000000000,70000,70010,69990,69990,89,152813,152825
2023-03-02 10:35:00.000000000,1677724500000000000,69990,70000,69970,69990,273,152825,152857
2023-03-02 10:36:00.000000000,1677724560000000000,69990,69990,69950,69970,262,152857,152930
2023-03-02 10:37:00.000000000,1677724620000000000,69970,69980,69960,69970,103,152930,152931
2023-03-02 10:38:00.000000000,1677724680000000000,69970,69980,69950,69960,204,152931,152937
2023-03-02 10:39:00.000000000,1677724740000000000,69960,69970,69950,69950,137,152937,152928
2023-03-02 10:40:00.000000000,1677724800000000000,69950,69960,69940,69960,181,152928,152975
2023-03-02 10:41:00.000000000,1677724860000000000,69960,69970,69940,69970,87,152975,153020
2023-03-02 10:42:00.000000000,1677724920000000000,69970,69980,69970,69970,85,153020,153026
2023-03-02 10:43:00.000000000,1677724980000000000,69970,69970,69940,69950,128,153026,153103
2023-03-02 10:44:00.000000000,1677725040000000000,69950,69960,69940,69940,172,153103,153189
2023-03-02 10:45:00.000000000,1677725100000000000,69940,69960,69940,69950,84,153189,153234
2023-03-02 10:46:00.000000000,1677725160000000000,69950,69950,69910,69920,310,153234,153322
2023-03-02 10:47:00.000000000,1677725220000000000,69920,69940,69910,69940,237,153322,153401
2023-03-02 10:48:00.000000000,1677725280000000000,69940,69950,69920,69940,272,153401,153557
2023-03-02 10:49:00.000000000,1677725340000000000,69940,69960,69930,69960,100,153557,153546
2023-03-02 10:50:00.000000000,1677725400000000000,69960,69960,69940,69950,55,153546,153564
2023-03-02 10:51:00.000000000,1677725460000000000,69950,69980,69940,69960,257,153564,153641
2023-03-02 10:52:00.000000000,1677725520000000000,69960,70000,69960,69990,284,153641,153648
2023-03-02 10:53:00.000000000,1677725580000000000,69990,70000,69960,69960,153,153648,153631
2023-03-02 10:54:00.000000000,1677725640000000000,69960,69980,69960,69970,125,153631,153595
2023-03-02 10:55:00.000000000,1677725700000000000,69970,69980,69970,69970,103,153595,153601
2023-03-02 10:56:00.000000000,1677725760000000000,69970,69980,69970,69980,26,153601,153617
2023-03-02 10:57:00.000000000,1677725820000000000,69980,69980,69970,69980,135,153617,153704
2023-03-02 10:58:00.000000000,1677725880000000000,69980,70000,69980,69990,35,153704,153700
2023-03-02 10:59:00.000000000,1677725940000000000,69990,70000,69990,70000,83,153700,153718
2023-03-02 11:00:00.000000000,1677726000000000000,70000,70020,69990,69990,217,153718,153777
2023-03-02 11:01:00.000000000,1677726060000000000,69990,70000,69990,70000,121,153777,153848
2023-03-02 11:02:00.000000000,1677726120000000000,70000,70010,69990,70000,50,153848,153852
2023-03-02 11:03:00.000000000,1677726180000000000,70000,70020,70000,70020,79,153852,153866
2023-03-02 11:04:00.000000000,1677726240000000000,70020,70030,70000,70000,190,153866,153921
2023-03-02 11:05:00.000000000,1677726300000000000,70000,70000,69990,69990,73,153921,153958
2023-03-02 11:06:00.000000000,1677726360000000000,69990,70000,69980,70000,136,153958,153984
2023-03-02 11:07:00.000000000,1677726420000000000,70000,70000,69980,69990,62,153984,154007
2023-03-02 11:08:00.000000000,1677726480000000000,69990,69990,69970,69970,185,154007,154055
2023-03-02 11:09:00.000000000,1677726540000000000,69970,69980,69940,69950,225,154055,154097
2023-03-02 11:10:00.000000000,1677726600000000000,69950,69970,69940,69950,137,154097,154136
2023-03-02 11:11:00.000000000,1677726660000000000,69950,69970,69950,69970,63,154136,154137
2023-03-02 11:12:00.000000000,1677726720000000000,69970,69980,69960,69970,103,154137,154187
2023-03-02 11:13:00.000000000,1677726780000000000,69970,69990,69970,69990,67,154187,154213
2023-03-02 11:14:00.000000000,1677726840000000000,69990,70000,69990,69990,108,154213,154211
2023-03-02 11:15:00.000000000,1677726900000000000,69990,69990,69980,69980,13,154211,154217
2023-03-02 11:16:00.000000000,1677726960000000000,69980,69990,69970,69990,66,154217,154210
2023-03-02 11:17:00.000000000,1677727020000000000,69990,69990,69960,69980,64,154210,154195
2023-03-02 11:18:00.000000000,1677727080000000000,69980,70000,69980,70000,82,154195,154252
2023-03-02 11:19:00.000000000,1677727140000000000,70000,70020,69990,70020,300,154252,154316
2023-03-02 11:20:00.000000000,1677727200000000000,70020,70020,70010,70010,97,154316,154329
2023-03-02 11:21:00.000000000,1677727260000000000,70010,70020,70010,70020,60,154329,154335
2023-03-02 11:22:00.000000000,1677727320000000000,70020,70020,70000,70000,145,154335,154408
2023-03-02 11:23:00.000000000,1677727380000000000,70000,70030,70000,70010,146,154408,154405
2023-03-02 11:24:00.000000000,1677727440000000000,70010,70020,69990,70000,111,154405,154425
2023-03-02 11:25:00.000000000,1677727500000000000,70000,70020,69990,70000,48,154425,154431
2023-03-02 11:26:00.000000000,1677727560000000000,70000,70010,69990,70010,53,154431,154424
2023-03-02 11:27:00.000000000,1677727620000000000,70010,70010,70000,70010,35,154424,154414
2023-03-02 11:28:00.000000000,1677727680000000000,70010,70010,69990,69990,78,154414,154413
2023-03-02 11:29:00.000000000,1677727740000000000,69990,70010,69990,69990,108,154413,154441
2023-03-02 13:30:00.000000000,1677735000000000000,69940,69970,69920,69940,821,154441,154597
2023-03-02 13:31:00.000000000,1677735060000000000,69940,69950,69920,69930,145,154597,154586
2023-03-02 13:32:00.000000000,1677735120000000000,69930,69950,69920,69950,243,154586,154692
2023-03-02 13:33:00.000000000,1677735180000000000,69950,69960,69940,69960,140,154692,154731
2023-03-02 13:34:00.000000000,1677735240000000000,69960,69960,69930,69930,137,154731,154713
2023-03-02 13:35:00.000000000,1677735300000000000,69930,69930,69830,69850,484,154713,154763
2023-03-02 13:36:00.000000000,1677735360000000000,69850,69890,69850,69880,175,154763,154775
2023-03-02 13:37:00.000000000,1677735420000000000,69880,69910,69870,69900,101,154775,154765
2023-03-02 13:38:00.000000000,1677735480000000000,69900,69900,69870,69890,219,154765,154768
2023-03-02 13:39:00.000000000,1677735540000000000,69890,69890,69840,69840,349,154768,154766
2023-03-02 13:40:00.000000000,1677735600000000000,69840,69880,69840,69880,214,154766,154744
2023-03-02 13:41:00.000000000,1677735660000000000,69880,69900,69870,69900,234,154744,154739
2023-03-02 13:42:00.000000000,1677735720000000000,69900,69920,69900,69900,135,154739,154723
2023-03-02 13:43:00.000000000,1677735780000000000,69900,69920,69890,69910,128,154723,154755
2023-03-02 13:44:00.000000000,1677735840000000000,69910,69920,69890,69920,144,154755,154829
2023-03-02 13:45:00.000000000,1677735900000000000,69920,69920,69890,69910,43,154829,154823
2023-03-02 13:46:00.000000000,1677735960000000000,69910,69920,69890,69920,126,154823,154820
2023-03-02 13:47:00.000000000,1677736020000000000,69920,69940,69920,69920,119,154820,154826
2023-03-02 13:48:00.000000000,1677736080000000000,69920,69940,69900,69900,169,154826,154776
2023-03-02 13:49:00.000000000,1677736140000000000,69900,69910,69890,69900,28,154776,154779
2023-03-02 13:50:00.000000000,1677736200000000000,69900,69900,69890,69900,26,154779,154773
2023-03-02 13:51:00.000000000,1677736260000000000,69900,69910,69870,69870,131,154773,154739
2023-03-02 13:52:00.000000000,1677736320000000000,69870,69900,69870,69900,65,154739,154753
2023-03-02 13:53:00.000000000,1677736380000000000,69900,69930,69880,69920,166,154753,154748
2023-03-02 13:54:00.000000000,1677736440000000000,69920,69930,69880,69900,93,154748,154726
2023-03-02 13:55:00.000000000,1677736500000000000,69900,69910,69890,69900,62,154726,154738
2023-03-02 13:56:00.000000000,1677736560000000000,69900,69920,69900,69910,71,154738,154757
2023-03-02 13:57:00.000000000,1677736620000000000,69910,69920,69900,69900,58,154757,154791
2023-03-02 13:58:00.000000000,1677736680000000000,69900,69950,69900,69930,156,154791,154774
2023-03-02 13:59:00.000000000,1677736740000000000,69930,69940,69910,69920,255,154774,154841
2023-03-02 14:00:00.000000000,1677736800000000000,69920,69930,69900,69900,118,154841,154860
2023-03-02 14:01:00.000000000,1677736860000000000,69900,69910,69890,69910,106,154860,154921
2023-03-02 14:02:00.000000000,1677736920000000000,69910,69920,69880,69890,159,154921,154946
2023-03-02 14:03:00.000000000,1677736980000000000,69890,69900,69840,69850,242,154946,154964
2023-03-02 14:04:00.000000000,1677737040000000000,69850,69880,69840,69880,155,154964,154994
2023-03-02 14:05:00.000000000,1677737100000000000,69880,69880,69860,69870,80,154994,154996
2023-03-02 14:06:00.000000000,1677737160000000000,69870,69880,69850,69870,160,154996,154964
2023-03-02 14:07:00.000000000,1677737220000000000,69870,69880,69860,69870,104,154964,154967
2023-03-02 14:08:00.000000000,1677737280000000000,69870,69880,69870,69880,135,154967,154947
2023-03-02 14:09:00.000000000,1677737340000000000,69880,69880,69860,69880,75,154947,154891
2023-03-02 14:10:00.000000000,1677737400000000000,69880,69890,69860,69880,100,154891,154855
2023-03-02 14:11:00.000000000,1677737460000000000,69880,69880,69850,69870,92,154855,154865
2023-03-02 14:12:00.000000000,1677737520000000000,69870,69890,69870,69880,63,154865,154851
2023-03-02 14:13:00.000000000,1677737580000000000,69880,69890,69870,69890,69,154851,154819
2023-03-02 14:14:00.000000000,1677737640000000000,69890,69890,69860,69870,114,154819,154809
2023-03-02 14:15:00.000000000,1677737700000000000,69870,69880,69830,69840,175,154809,154789
2023-03-02 14:16:00.000000000,1677737760000000000,69840,69880,69840,69880,93,154789,154797
2023-03-02 14:17:00.000000000,1677737820000000000,69880,69890,69870,69880,93,154797,154801
2023-03-02 14:18:00.000000000,1677737880000000000,69880,69880,69860,69860,74,154801,154783
2023-03-02 14:19:00.000000000,1677737940000000000,69860,69870,69850,69860,62,154783,154758
2023-03-02 14:20:00.000000000,1677738000000000000,69860,69890,69850,69880,97,154758,154747
2023-03-02 14:21:00.000000000,1677738060000000000,69880,69890,69870,69880,30,154747,154742
2023-03-02 14:22:00.000000000,1677738120000000000,69880,69890,69840,69840,100,154742,154744
2023-03-02 14:23:00.000000000,1677738180000000000,69840,69850,69830,69840,83,154744,154724
2023-03-02 14:24:00.000000000,1677738240000000000,69840,69840,69810,69820,138,154724,154709
2023-03-02 14:25:00.000000000,1677738300000000000,69820,69820,69800,69810,189,154709,154638
2023-03-02 14:26:00.000000000,1677738360000000000,69810,69840,69810,69830,156,154638,154637
2023-03-02 14:27:00.000000000,1677738420000000000,69830,69840,69820,69840,60,154637,154627
2023-03-02 14:28:00.000000000,1677738480000000000,69840,69850,69830,69840,42,154627,154642
2023-03-02 14:29:00.000000000,1677738540000000000,69840,69850,69830,69840,40,154642,154630
2023-03-02 14:30:00.000000000,1677738600000000000,69840,69860,69830,69850,112,154630,154662
2023-03-02 14:31:00.000000000,1677738660000000000,69850,69850,69840,69850,76,154662,154686
2023-03-02 14:32:00.000000000,1677738720000000000,69850,69860,69840,69840,87,154686,154691
2023-03-02 14:33:00.000000000,1677738780000000000,69840,69850,69810,69810,146,154691,154682
2023-03-02 14:34:00.000000000,1677738840000000000,69810,69840,69810,69840,55,154682,154668
2023-03-02 14:35:00.000000000,1677738900000000000,69840,69840,69820,69820,46,154668,154659
2023-03-02 14:36:00.000000000,1677738960000000000,69820,69850,69820,69840,90,154659,154645
2023-03-02 14:37:00.000000000,1677739020000000000,69840,69850,69840,69840,86,154645,154664
2023-03-02 14:38:00.000000000,1677739080000000000,69840,69840,69830,69840,60,154664,154675
2023-03-02 14:39:00.000000000,1677739140000000000,69840,69850,69810,69830,107,154675,154709
2023-03-02 14:40:00.000000000,1677739200000000000,69830,69840,69820,69840,62,154709,154741
2023-03-02 14:41:00.000000000,1677739260000000000,69840,69860,69830,69840,94,154741,154753
2023-03-02 14:42:00.000000000,1677739320000000000,69840,69850,69830,69830,53,154753,154752
2023-03-02 14:43:00.000000000,1677739380000000000,69830,69840,69830,69830,36,154752,154773
2023-03-02 14:44:00.000000000,1677739440000000000,69830,69840,69800,69800,54,154773,154766
2023-03-02 14:45:00.000000000,1677739500000000000,69800,69830,69800,69830,91,154766,154771
2023-03-02 14:46:00.000000000,1677739560000000000,69830,69840,69800,69810,247,154771,154729
2023-03-02 14:47:00.000000000,1677739620000000000,69810,69830,69780,69780,217,154729,154721
2023-03-02 14:48:00.000000000,1677739680000000000,69780,69790,69780,69790,120,154721,154688
2023-03-02 14:49:00.000000000,1677739740000000000,69790,69790,69770,69780,147,154688,154666
2023-03-02 14:50:00.000000000,1677739800000000000,69780,69790,69760,69790,222,154666,154676
2023-03-02 14:51:00.000000000,1677739860000000000,69790,69800,69780,69790,203,154676,154713
2023-03-02 14:52:00.000000000,1677739920000000000,69790,69800,69780,69780,108,154713,154694
2023-03-02 14:53:00.000000000,1677739980000000000,69780,69790,69770,69790,110,154694,154690
2023-03-02 14:54:00.000000000,1677740040000000000,69790,69790,69780,69790,194,154690,154766
2023-03-02 14:55:00.000000000,1677740100000000000,69790,69790,69770,69790,183,154766,154772
2023-03-02 14:56:00.000000000,1677740160000000000,69790,69790,69760,69770,165,154772,154761
2023-03-02 14:57:00.000000000,1677740220000000000,69770,69780,69760,69770,178,154761,154760
2023-03-02 14:58:00.000000000,1677740280000000000,69770,69790,69770,69770,258,154760,154713
2023-03-02 14:59:00.000000000,1677740340000000000,69770,69780,69760,69780,318,154713,154676
2023-03-02 21:00:00.000000000,1677762000000000000,69110,69240,69080,69220,4690,154676,153677
2023-03-02 21:01:00.000000000,1677762060000000000,69220,69260,69180,69220,1620,153677,153364
2023-03-02 21:02:00.000000000,1677762120000000000,69220,69300,69220,69270,1175,153364,152986
2023-03-02 21:03:00.000000000,1677762180000000000,69270,69320,69260,69300,709,152986,152873
2023-03-02 21:04:00.000000000,1677762240000000000,69300,69330,69270,69310,897,152873,152613
2023-03-02 21:05:00.000000000,1677762300000000000,69310,69310,69230,69250,813,152613,152414
2023-03-02 21:06:00.000000000,1677762360000000000,69250,69300,69230,69280,587,152414,152393
2023-03-02 21:07:00.000000000,1677762420000000000,69280,69370,69270,69350,573,152393,152285
2023-03-02 21:08:00.000000000,1677762480000000000,69350,69350,69270,69280,717,152285,152151
2023-03-02 21:09:00.000000000,1677762540000000000,69280,69330,69260,69310,322,152151,152023
2023-03-02 21:10:00.000000000,1677762600000000000,69310,69370,69290,69340,396,152023,151921
2023-03-02 21:11:00.000000000,1677762660000000000,69340,69380,69320,69370,445,151921,151895
2023-03-02 21:12:00.000000000,1677762720000000000,69370,69400,69360,69370,264,151895,151813
2023-03-02 21:13:00.000000000,1677762780000000000,69370,69370,69310,69310,257,151813,151784
2023-03-02 21:14:00.000000000,1677762840000000000,69310,69350,69310,69340,260,151784,151728
2023-03-02 21:15:00.000000000,1677762900000000000,69340,69340,69270,69290,617,151728,151792
2023-03-02 21:16:00.000000000,1677762960000000000,69290,69290,69260,69270,190,151792,151706
2023-03-02 21:17:00.000000000,1677763020000000000,69270,69300,69250,69300,286,151706,151550
2023-03-02 21:18:00.000000000,1677763080000000000,69300,69300,69250,69260,282,151550,151397
2023-03-02 21:19:00.000000000,1677763140000000000,69260,69280,69250,69260,186,151397,151317
2023-03-02 21:20:00.000000000,1677763200000000000,69260,69280,69240,69270,297,151317,151252
2023-03-02 21:21:00.000000000,1677763260000000000,69270,69320,69270,69300,334,151252,151176
2023-03-02 21:22:00.000000000,1677763320000000000,69300,69330,69300,69330,97,151176,151137
2023-03-02 21:23:00.000000000,1677763380000000000,69330,69330,69310,69320,62,151137,151126
2023-03-02 21:24:00.000000000,1677763440000000000,69320,69330,69280,69300,283,151126,151096
2023-03-02 21:25:00.000000000,1677763500000000000,69300,69300,69260,69270,233,151096,151051
2023-03-02 21:26:00.000000000,1677763560000000000,69270,69310,69270,69300,64,151051,151028
2023-03-02 21:27:00.000000000,1677763620000000000,69300,69320,69290,69310,186,151028,150998
2023-03-02 21:28:00.000000000,1677763680000000000,69310,69310,69300,69310,40,150998,150992
2023-03-02 21:29:00.000000000,1677763740000000000,69310,69310,69260,69260,179,150992,151002
2023-03-02 21:30:00.000000000,1677763800000000000,69260,69260,69220,69230,496,151002,151086
2023-03-02 21:31:00.000000000,1677763860000000000,69230,69230,69150,69170,1075,151086,151031
2023-03-02 21:32:00.000000000,1677763920000000000,69170,69170,69110,69160,747,151031,150961
2023-03-02 21:33:00.000000000,1677763980000000000,69160,69220,69160,69160,266,150961,150945
2023-03-02 21:34:00.000000000,1677764040000000000,69160,69160,69130,69140,398,150945,150937
2023-03-02 21:35:00.000000000,1677764100000000000,69140,69210,69140,69160,443,150937,150760
2023-03-02 21:36:00.000000000,1677764160000000000,69160,69180,69140,69170,201,150760,150755
2023-03-02 21:37:00.000000000,1677764220000000000,69170,69190,69150,69150,113,150755,150746
2023-03-02 21:38:00.000000000,1677764280000000000,69150,69160,69100,69110,361,150746,150657
2023-03-02 21:39:00.000000000,1677764340000000000,69110,69120,69090,69100,512,150657,150662
2023-03-02 21:40:00.000000000,1677764400000000000,69100,69120,69090,69100,292,150662,150571
2023-03-02 21:41:00.000000000,1677764460000000000,69100,69110,69080,69100,459,150571,150429
2023-03-02 21:42:00.000000000,1677764520000000000,69100,69100,69090,69100,184,150429,150360
2023-03-02 21:43:00.000000000,1677764580000000000,69100,69100,69090,69090,332,150360,150280
2023-03-02 21:44:00.000000000,1677764640000000000,69090,69140,69090,69120,420,150280,150249
2023-03-02 21:45:00.000000000,1677764700000000000,69120,69180,69110,69170,215,150249,150250
2023-03-02 21:46:00.000000000,1677764760000000000,69170,69200,69150,69150,221,150250,150203
2023-03-02 21:47:00.000000000,1677764820000000000,69150,69170,69120,69130,155,150203,150234
2023-03-02 21:48:00.000000000,1677764880000000000,69130,69140,69110,69130,156,150234,150286
2023-03-02 21:49:00.000000000,1677764940000000000,69130,69130,69110,69110,149,150286,150359
2023-03-02 21:50:00.000000000,1677765000000000000,69110,69150,69110,69140,140,150359,150417
2023-03-02 21:51:00.000000000,1677765060000000000,69140,69150,69130,69140,70,150417,150415
2023-03-02 21:52:00.000000000,1677765120000000000,69140,69150,69070,69090,879,150415,150665
2023-03-02 21:53:00.000000000,1677765180000000000,69090,69090,69020,69060,836,150665,150546
2023-03-02 21:54:00.000000000,1677765240000000000,69060,69070,69040,69040,213,150546,150494
2023-03-02 21:55:00.000000000,1677765300000000000,69040,69080,69030,69070,229,150494,150435
2023-03-02 21:56:00.000000000,1677765360000000000,69070,69080,69040,69060,173,150435,150392
2023-03-02 21:57:00.000000000,1677765420000000000,69060,69070,69020,69030,392,150392,150511
2023-03-02 21:58:00.000000000,1677765480000000000,69030,69030,69000,69020,551,150511,150681
2023-03-02 21:59:00.000000000,1677765540000000000,69020,69060,69000,69010,334,150681,150759
2023-03-02 22:00:00.000000000,1677765600000000000,69010,69050,69010,69030,492,150759,150885
2023-03-02 22:01:00.000000000,1677765660000000000,69030,69100,69010,69080,369,150885,150940
2023-03-02 22:02:00.000000000,1677765720000000000,69080,69150,69080,69130,249,150940,150921
2023-03-02 22:03:00.000000000,1677765780000000000,69130,69150,69120,69130,137,150921,150911
2023-03-02 22:04:00.000000000,1677765840000000000,69130,69150,69100,69150,184,150911,150929
2023-03-02 22:05:00.000000000,1677765900000000000,69150,69150,69110,69120,122,150929,150951
2023-03-02 22:06:00.000000000,1677765960000000000,69120,69120,69090,69090,130,150951,150985
2023-03-02 22:07:00.000000000,1677766020000000000,69090,69120,69070,69120,175,150985,150991
2023-03-02 22:08:00.000000000,1677766080000000000,69120,69160,69120,69130,190,150991,151039
2023-03-02 22:09:00.000000000,1677766140000000000,69130,69140,69130,69130,60,151039,151065
2023-03-02 22:10:00.000000000,1677766200000000000,69130,69160,69100,69100,233,151065,151043
2023-03-02 22:11:00.000000000,1677766260000000000,69100,69120,69100,69110,57,151043,151052
2023-03-02 22:12:00.000000000,1677766320000000000,69110,69140,69090,69120,97,151052,151052
2023-03-02 22:13:00.000000000,1677766380000000000,69120,69130,69100,69120,66,151052,151058
2023-03-02 22:14:00.000000000,1677766440000000000,69120,69130,69110,69120,59,151058,151087
2023-03-02 22:15:00.000000000,1677766500000000000,69120,69190,69110,69190,179,151087,151045
2023-03-02 22:16:00.000000000,1677766560000000000,69190,69200,69160,69180,334,151045,151065
2023-03-02 22:17:00.000000000,1677766620000000000,69180,69180,69140,69150,107,151065,151079
2023-03-02 22:18:00.000000000,1677766680000000000,69150,69190,69150,69180,82,151079,151046
2023-03-02 22:19:00.000000000,1677766740000000000,69180,69180,69150,69150,116,151046,151053
2023-03-02 22:20:00.000000000,1677766800000000000,69150,69160,69130,69160,127,151053,151069
2023-03-02 22:21:00.000000000,1677766860000000000,69160,69170,69130,69170,54,151069,151073
2023-03-02 22:22:00.000000000,1677766920000000000,69170,69180,69150,69150,67,151073,151085
2023-03-02 22:23:00.000000000,1677766980000000000,69150,69160,69140,69160,36,151085,151077
2023-03-02 22:24:00.000000000,1677767040000000000,69160,69200,69160,69180,66,151077,151063
2023-03-02 22:25:00.000000000,1677767100000000000,69180,69210,69180,69180,103,151063,151063
2023-03-02 22:26:00.000000000,1677767160000000000,69180,69200,69180,69190,29,151063,151069
2023-03-02 22:27:00.000000000,1677767220000000000,69190,69200,69180,69190,50,151069,151064
2023-03-02 22:28:00.000000000,1677767280000000000,69190,69200,69190,69190,22,151064,151061
2023-03-02 22:29:00.000000000,1677767340000000000,69190,69200,69190,69190,67,151061,151076
2023-03-02 22:30:00.000000000,1677767400000000000,69190,69250,69150,69230,343,151076,151110
2023-03-02 22:31:00.000000000,1677767460000000000,69230,69230,69180,69200,225,151110,151145
2023-03-02 22:32:00.000000000,1677767520000000000,69200,69200,69170,69180,80,151145,151144
2023-03-02 22:33:00.000000000,1677767580000000000,69180,69190,69170,69180,63,151144,151146
2023-03-02 22:34:00.000000000,1677767640000000000,69180,69250,69180,69250,104,151146,151105
2023-03-02 22:35:00.000000000,1677767700000000000,69250,69250,69180,69220,215,151105,151085
2023-03-02 22:36:00.000000000,1677767760000000000,69220,69260,69200,69260,491,151085,150984
2023-03-02 22:37:00.000000000,1677767820000000000,69260,69320,69240,69290,589,150984,150898
2023-03-02 22:38:00.000000000,1677767880000000000,69290,69300,69250,69250,138,150898,150931
2023-03-02 22:39:00.000000000,1677767940000000000,69250,69290,69250,69290,84,150931,150936
2023-03-02 22:40:00.000000000,1677768000000000000,69290,69330,69280,69320,252,150936,150884
2023-03-02 22:41:00.000000000,1677768060000000000,69320,69320,69300,69310,106,150884,150881
2023-03-02 22:42:00.000000000,1677768120000000000,69310,69330,69310,69330,98,150881,150891
2023-03-02 22:43:00.000000000,1677768180000000000,69330,69330,69300,69300,66,150891,150905
2023-03-02 22:44:00.000000000,1677768240000000000,69300,69310,69260,69270,131,150905,150920
2023-03-02 22:45:00.000000000,1677768300000000000,69270,69290,69240,69260,171,150920,150929
2023-03-02 22:46:00.000000000,1677768360000000000,69260,69270,69220,69220,84,150929,150923
2023-03-02 22:47:00.000000000,1677768420000000000,69220,69220,69190,69200,139,150923,150939
2023-03-02 22:48:00.000000000,1677768480000000000,69200,69260,69200,69260,88,150939,150953
2023-03-02 22:49:00.000000000,1677768540000000000,69260,69280,69250,69270,72,150953,150980
2023-03-02 22:50:00.000000000,1677768600000000000,69270,69310,69260,69310,100,150980,150944
2023-03-02 22:51:00.000000000,1677768660000000000,69310,69370,69310,69360,362,150944,150886
2023-03-02 22:52:00.000000000,1677768720000000000,69360,69360,69330,69340,82,150886,150857
2023-03-02 22:53:00.000000000,1677768780000000000,69340,69400,69340,69380,350,150857,150828
2023-03-02 22:54:00.000000000,1677768840000000000,69380,69440,69380,69390,487,150828,150803
2023-03-02 22:55:00.000000000,1677768900000000000,69390,69410,69370,69390,168,150803,150789
2023-03-02 22:56:00.000000000,1677768960000000000,69390,69400,69340,69360,161,150789,150747
