datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-02-03 10:36:00.000000000,1770086160000000000,101420,101420,101300,101390,400,186723,186754
2026-02-03 10:37:00.000000000,1770086220000000000,101390,101390,101300,101320,339,186754,186777
2026-02-03 10:38:00.000000000,1770086280000000000,101320,101490,101290,101400,540,186777,186740
2026-02-03 10:39:00.000000000,1770086340000000000,101400,101580,101360,101490,708,186740,186799
2026-02-03 10:40:00.000000000,1770086400000000000,101490,101490,101370,101470,387,186799,186842
2026-02-03 10:41:00.000000000,1770086460000000000,101470,101470,101260,101310,781,186842,186775
2026-02-03 10:42:00.000000000,1770086520000000000,101310,101340,101290,101320,356,186775,186749
2026-02-03 10:43:00.000000000,1770086580000000000,101320,101350,101150,101160,697,186749,186699
2026-02-03 10:44:00.000000000,1770086640000000000,101160,101180,100870,100900,1369,186699,186577
2026-02-03 10:45:00.000000000,1770086700000000000,100900,101030,100830,100860,1119,186577,186571
2026-02-03 10:46:00.000000000,1770086760000000000,100860,100970,100820,100910,662,186571,186537
2026-02-03 10:47:00.000000000,1770086820000000000,100910,101020,100840,101010,685,186537,186447
2026-02-03 10:48:00.000000000,1770086880000000000,101010,101150,100920,101100,832,186447,186524
2026-02-03 10:49:00.000000000,1770086940000000000,101100,101220,101090,101180,539,186524,186451
2026-02-03 10:50:00.000000000,1770087000000000000,101180,101180,100950,100970,886,186451,186578
2026-02-03 10:51:00.000000000,1770087060000000000,100970,101120,100950,101100,393,186578,186643
2026-02-03 10:52:00.000000000,1770087120000000000,101100,101120,100970,101110,434,186643,186762
2026-02-03 10:53:00.000000000,1770087180000000000,101110,101110,101000,101030,375,186762,186890
2026-02-03 10:54:00.000000000,1770087240000000000,101030,101190,101030,101120,323,186890,186920
2026-02-03 10:55:00.000000000,1770087300000000000,101120,101120,101030,101090,316,186920,186966
2026-02-03 10:56:00.000000000,1770087360000000000,101090,101160,101070,101110,314,186966,187027
2026-02-03 10:57:00.000000000,1770087420000000000,101110,101190,101090,101150,227,187027,187035
2026-02-03 10:58:00.000000000,1770087480000000000,101150,101210,101100,101130,294,187035,187051
2026-02-03 10:59:00.000000000,1770087540000000000,101130,101240,101130,101160,458,187051,187083
2026-02-03 11:00:00.000000000,1770087600000000000,101160,101210,101040,101160,453,187083,187114
2026-02-03 11:01:00.000000000,1770087660000000000,101160,101220,101070,101150,525,187114,187165
2026-02-03 11:02:00.000000000,1770087720000000000,101150,101270,101090,101270,343,187165,187208
2026-02-03 11:03:00.000000000,1770087780000000000,101270,101290,101130,101160,499,187208,187258
2026-02-03 11:04:00.000000000,1770087840000000000,101160,101380,101140,101340,437,187258,187318
2026-02-03 11:05:00.000000000,1770087900000000000,101340,101400,101210,101300,644,187318,187369
2026-02-03 11:06:00.000000000,1770087960000000000,101300,101460,101300,101410,395,187369,187424
2026-02-03 11:07:00.000000000,1770088020000000000,101410,101410,101150,101150,726,187424,187469
2026-02-03 11:08:00.000000000,1770088080000000000,101150,101240,101150,101170,385,187469,187426
2026-02-03 11:09:00.000000000,1770088140000000000,101170,101240,101170,101220,278,187426,187532
2026-02-03 11:10:00.000000000,1770088200000000000,101220,101250,101170,101200,212,187532,187508
2026-02-03 11:11:00.000000000,1770088260000000000,101200,101300,101150,101290,275,187508,187468
2026-02-03 11:12:00.000000000,1770088320000000000,101290,101340,101210,101280,281,187468,187445
2026-02-03 11:13:00.000000000,1770088380000000000,101280,101360,101250,101320,283,187445,187458
2026-02-03 11:14:00.000000000,1770088440000000000,101320,101330,101210,101270,276,187458,187430
2026-02-03 11:15:00.000000000,1770088500000000000,101270,101340,101200,101200,287,187430,187396
2026-02-03 11:16:00.000000000,1770088560000000000,101200,101300,101160,101190,294,187396,187419
2026-02-03 11:17:00.000000000,1770088620000000000,101190,101290,101180,101280,259,187419,187416
2026-02-03 11:18:00.000000000,1770088680000000000,101280,101310,101250,101290,162,187416,187413
2026-02-03 11:19:00.000000000,1770088740000000000,101290,101370,101280,101360,253,187413,187419
2026-02-03 11:20:00.000000000,1770088800000000000,101360,101370,101280,101290,180,187419,187426
2026-02-03 11:21:00.000000000,1770088860000000000,101290,101510,101260,101430,533,187426,187411
2026-02-03 11:22:00.000000000,1770088920000000000,101430,101480,101370,101380,244,187411,187426
2026-02-03 11:23:00.000000000,1770088980000000000,101380,101400,101300,101320,305,187426,187406
2026-02-03 11:24:00.000000000,1770089040000000000,101320,101400,101320,101330,162,187406,187412
2026-02-03 11:25:00.000000000,1770089100000000000,101330,101330,101160,101170,346,187412,187347
2026-02-03 11:26:00.000000000,1770089160000000000,101170,101230,101170,101190,179,187347,187330
2026-02-03 11:27:00.000000000,1770089220000000000,101190,101290,101190,101230,253,187330,187359
2026-02-03 11:28:00.000000000,1770089280000000000,101230,101410,101230,101410,322,187359,187353
2026-02-03 11:29:00.000000000,1770089340000000000,101410,101500,101400,101470,418,187353,187280
2026-02-03 13:30:00.000000000,1770096600000000000,101570,101900,101500,101670,2044,187280,187304
2026-02-03 13:31:00.000000000,1770096660000000000,101670,101780,101650,101710,790,187304,187391
2026-02-03 13:32:00.000000000,1770096720000000000,101710,101770,101680,101740,471,187391,187387
2026-02-03 13:33:00.000000000,1770096780000000000,101740,101800,101650,101740,558,187387,187481
2026-02-03 13:34:00.000000000,1770096840000000000,101740,101800,101710,101800,397,187481,187535
2026-02-03 13:35:00.000000000,1770096900000000000,101800,101950,101780,101910,876,187535,187501
2026-02-03 13:36:00.000000000,1770096960000000000,101910,101950,101880,101910,511,187501,187611
2026-02-03 13:37:00.000000000,1770097020000000000,101910,102030,101890,102030,722,187611,187725
2026-02-03 13:38:00.000000000,1770097080000000000,102030,102060,101970,102020,676,187725,187682
2026-02-03 13:39:00.000000000,1770097140000000000,102020,102040,101950,102040,431,187682,187590
2026-02-03 13:40:00.000000000,1770097200000000000,102040,102120,101990,102020,664,187590,187692
2026-02-03 13:41:00.000000000,1770097260000000000,102020,102040,101910,101960,604,187692,187671
2026-02-03 13:42:00.000000000,1770097320000000000,101960,102010,101930,101940,231,187671,187665
2026-02-03 13:43:00.000000000,1770097380000000000,101940,102050,101930,101960,298,187665,187676
2026-02-03 13:44:00.000000000,1770097440000000000,101960,102020,101830,101900,630,187676,187623
2026-02-03 13:45:00.000000000,1770097500000000000,101900,101920,101850,101890,335,187623,187579
2026-02-03 13:46:00.000000000,1770097560000000000,101890,101960,101810,101950,537,187579,187468
2026-02-03 13:47:00.000000000,1770097620000000000,101950,102180,101910,102170,812,187468,187456
2026-02-03 13:48:00.000000000,1770097680000000000,102170,102320,102170,102220,869,187456,187509
2026-02-03 13:49:00.000000000,1770097740000000000,102220,102230,102060,102180,628,187509,187478
2026-02-03 13:50:00.000000000,1770097800000000000,102180,102190,102100,102110,387,187478,187423
2026-02-03 13:51:00.000000000,1770097860000000000,102110,102160,102100,102110,312,187423,187464
2026-02-03 13:52:00.000000000,1770097920000000000,102110,102160,102070,102120,396,187464,187427
2026-02-03 13:53:00.000000000,1770097980000000000,102120,102150,102080,102130,322,187427,187496
2026-02-03 13:54:00.000000000,1770098040000000000,102130,102260,102130,102240,554,187496,187481
2026-02-03 13:55:00.000000000,1770098100000000000,102240,102430,102240,102390,1080,187481,187518
2026-02-03 13:56:00.000000000,1770098160000000000,102390,102390,102320,102340,539,187518,187599
2026-02-03 13:57:00.000000000,1770098220000000000,102340,102400,102240,102240,598,187599,187561
2026-02-03 13:58:00.000000000,1770098280000000000,102240,102340,102220,102260,414,187561,187560
2026-02-03 13:59:00.000000000,1770098340000000000,102260,102310,102220,102290,434,187560,187525
2026-02-03 14:00:00.000000000,1770098400000000000,102290,102350,102210,102220,620,187525,187523
2026-02-03 14:01:00.000000000,1770098460000000000,102220,102340,102120,102340,687,187523,187442
2026-02-03 14:02:00.000000000,1770098520000000000,102340,102460,102340,102430,1170,187442,187443
2026-02-03 14:03:00.000000000,1770098580000000000,102430,102490,102430,102470,648,187443,187720
2026-02-03 14:04:00.000000000,1770098640000000000,102470,102490,102430,102470,399,187720,187780
2026-02-03 14:05:00.000000000,1770098700000000000,102470,102510,102430,102480,835,187780,187897
2026-02-03 14:06:00.000000000,1770098760000000000,102480,102560,102450,102540,1280,187897,188272
2026-02-03 14:07:00.000000000,1770098820000000000,102540,102700,102500,102670,1234,188272,188522
2026-02-03 14:08:00.000000000,1770098880000000000,102670,102860,102670,102850,1466,188522,188627
2026-02-03 14:09:00.000000000,1770098940000000000,102850,102980,102810,102950,1512,188627,188891
2026-02-03 14:10:00.000000000,1770099000000000000,102950,103150,102930,103130,1881,188891,189369
2026-02-03 14:11:00.000000000,1770099060000000000,103130,103300,103000,103280,1693,189369,189709
2026-02-03 14:12:00.000000000,1770099120000000000,103280,103660,103180,103580,2529,189709,190027
2026-02-03 14:13:00.000000000,1770099180000000000,103580,103690,103300,103520,2322,190027,190033
2026-02-03 14:14:00.000000000,1770099240000000000,103520,103830,103520,103580,2651,190033,190465
2026-02-03 14:15:00.000000000,1770099300000000000,103580,103750,103530,103630,1667,190465,190589
2026-02-03 14:16:00.000000000,1770099360000000000,103630,103710,103560,103580,1098,190589,190646
2026-02-03 14:17:00.000000000,1770099420000000000,103580,103610,103350,103400,1599,190646,190609
2026-02-03 14:18:00.000000000,1770099480000000000,103400,103860,103400,103820,2132,190609,190714
2026-02-03 14:19:00.000000000,1770099540000000000,103820,104090,103770,104050,2686,190714,190944
2026-02-03 14:20:00.000000000,1770099600000000000,104050,104190,104020,104020,2710,190944,191211
2026-02-03 14:21:00.000000000,1770099660000000000,104020,104170,103920,104170,2085,191211,191457
2026-02-03 14:22:00.000000000,1770099720000000000,104170,104170,104050,104120,1297,191457,191693
2026-02-03 14:23:00.000000000,1770099780000000000,104120,104160,103820,104000,1833,191693,191550
2026-02-03 14:24:00.000000000,1770099840000000000,104000,104200,103880,104200,1472,191550,191740
2026-02-03 14:25:00.000000000,1770099900000000000,104200,104670,104200,104630,2640,191740,192119
2026-02-03 14:26:00.000000000,1770099960000000000,104630,104700,104410,104580,2337,192119,192375
2026-02-03 14:27:00.000000000,1770100020000000000,104580,104660,104530,104580,1499,192375,192583
2026-02-03 14:28:00.000000000,1770100080000000000,104580,104600,104350,104380,1360,192583,192727
2026-02-03 14:29:00.000000000,1770100140000000000,104380,104470,104220,104290,1364,192727,192556
2026-02-03 14:30:00.000000000,1770100200000000000,104290,104300,104080,104100,1708,192556,192555
2026-02-03 14:31:00.000000000,1770100260000000000,104100,104430,104100,104390,1525,192555,192691
2026-02-03 14:32:00.000000000,1770100320000000000,104390,104430,104250,104340,1087,192691,192748
2026-02-03 14:33:00.000000000,1770100380000000000,104340,104370,104200,104370,844,192748,192665
2026-02-03 14:34:00.000000000,1770100440000000000,104370,104760,104360,104710,2084,192665,192857
2026-02-03 14:35:00.000000000,1770100500000000000,104710,104840,104620,104640,1472,192857,193018
2026-02-03 14:36:00.000000000,1770100560000000000,104640,104790,104610,104650,1338,193018,193357
2026-02-03 14:37:00.000000000,1770100620000000000,104650,104650,104460,104640,941,193357,193424
2026-02-03 14:38:00.000000000,1770100680000000000,104640,104750,104520,104520,730,193424,193484
2026-02-03 14:39:00.000000000,1770100740000000000,104520,104760,104500,104750,1123,193484,193676
2026-02-03 14:40:00.000000000,1770100800000000000,104750,104830,104650,104800,1216,193676,193735
2026-02-03 14:41:00.000000000,1770100860000000000,104800,104820,104650,104650,1121,193735,193728
2026-02-03 14:42:00.000000000,1770100920000000000,104650,104700,104560,104650,650,193728,193678
2026-02-03 14:43:00.000000000,1770100980000000000,104650,104650,104300,104440,1205,193678,193552
2026-02-03 14:44:00.000000000,1770101040000000000,104440,104620,104430,104500,862,193552,193718
2026-02-03 14:45:00.000000000,1770101100000000000,104500,104520,104330,104360,1062,193718,193762
2026-02-03 14:46:00.000000000,1770101160000000000,104360,104450,104200,104350,1244,193762,193521
2026-02-03 14:47:00.000000000,1770101220000000000,104350,104370,104230,104270,963,193521,193495
2026-02-03 14:48:00.000000000,1770101280000000000,104270,104390,104260,104330,1283,193495,193238
2026-02-03 14:49:00.000000000,1770101340000000000,104330,104420,104150,104230,1137,193238,193172
2026-02-03 14:50:00.000000000,1770101400000000000,104230,104250,103960,104220,2145,193172,192679
2026-02-03 14:51:00.000000000,1770101460000000000,104220,104560,104210,104560,1392,192679,192822
2026-02-03 14:52:00.000000000,1770101520000000000,104560,104620,104440,104450,1147,192822,192639
2026-02-03 14:53:00.000000000,1770101580000000000,104450,104540,104440,104440,573,192639,192660
2026-02-03 14:54:00.000000000,1770101640000000000,104440,104460,104310,104390,907,192660,192755
2026-02-03 14:55:00.000000000,1770101700000000000,104390,104400,104170,104230,830,192755,192543
2026-02-03 14:56:00.000000000,1770101760000000000,104230,104360,104210,104360,676,192543,192384
2026-02-03 14:57:00.000000000,1770101820000000000,104360,104360,104220,104300,851,192384,192287
2026-02-03 14:58:00.000000000,1770101880000000000,104300,104360,104230,104360,964,192287,191978
2026-02-03 14:59:00.000000000,1770101940000000000,104360,104570,104320,104500,1271,191978,191887
2026-02-03 21:00:00.000000000,1770123600000000000,104930,105300,104710,105280,7404,191887,192382
2026-02-03 21:01:00.000000000,1770123660000000000,105280,105280,104880,105090,3304,192382,192486
2026-02-03 21:02:00.000000000,1770123720000000000,105090,105100,104900,104920,3157,192486,192527
2026-02-03 21:03:00.000000000,1770123780000000000,104920,105380,104910,105300,3017,192527,192666
2026-02-03 21:04:00.000000000,1770123840000000000,105300,105410,105260,105390,1809,192666,192836
2026-02-03 21:05:00.000000000,1770123900000000000,105390,105560,105390,105550,2105,192836,192932
2026-02-03 21:06:00.000000000,1770123960000000000,105550,105700,105520,105560,2445,192932,193276
2026-02-03 21:07:00.000000000,1770124020000000000,105560,105750,105560,105730,1832,193276,193533
2026-02-03 21:08:00.000000000,1770124080000000000,105730,105810,105560,105570,1761,193533,193859
2026-02-03 21:09:00.000000000,1770124140000000000,105570,105730,105570,105670,1438,193859,193778
2026-02-03 21:10:00.000000000,1770124200000000000,105670,105670,105400,105520,1762,193778,193844
2026-02-03 21:11:00.000000000,1770124260000000000,105520,105540,105240,105360,1774,193844,193900
2026-02-03 21:12:00.000000000,1770124320000000000,105360,105550,105360,105540,1175,193900,194095
2026-02-03 21:13:00.000000000,1770124380000000000,105540,105680,105540,105680,1379,194095,194161
2026-02-03 21:14:00.000000000,1770124440000000000,105680,105680,105440,105440,1236,194161,194311
2026-02-03 21:15:00.000000000,1770124500000000000,105440,105500,105290,105370,1326,194311,194306
2026-02-03 21:16:00.000000000,1770124560000000000,105370,105390,105260,105290,1101,194306,194475
2026-02-03 21:17:00.000000000,1770124620000000000,105290,105460,105290,105380,730,194475,194493
2026-02-03 21:18:00.000000000,1770124680000000000,105380,105500,105290,105290,700,194493,194560
2026-02-03 21:19:00.000000000,1770124740000000000,105290,105320,105100,105150,1298,194560,194332
2026-02-03 21:20:00.000000000,1770124800000000000,105150,105360,105140,105330,894,194332,194365
2026-02-03 21:21:00.000000000,1770124860000000000,105330,105380,105280,105300,604,194365,194453
2026-02-03 21:22:00.000000000,1770124920000000000,105300,105350,105190,105240,721,194453,194427
2026-02-03 21:23:00.000000000,1770124980000000000,105240,105270,105130,105220,636,194427,194414
2026-02-03 21:24:00.000000000,1770125040000000000,105220,105220,105040,105130,1182,194414,194225
2026-02-03 21:25:00.000000000,1770125100000000000,105130,105320,105130,105300,1178,194225,194157
2026-02-03 21:26:00.000000000,1770125160000000000,105300,105310,105200,105260,596,194157,194206
2026-02-03 21:27:00.000000000,1770125220000000000,105260,105280,105180,105260,441,194206,194229
2026-02-03 21:28:00.000000000,1770125280000000000,105260,105300,105170,105290,380,194229,194244
2026-02-03 21:29:00.000000000,1770125340000000000,105290,105410,105290,105370,1005,194244,194380
2026-02-03 21:30:00.000000000,1770125400000000000,105370,105440,105340,105420,775,194380,194477
2026-02-03 21:31:00.000000000,1770125460000000000,105420,105420,105330,105340,500,194477,194502
2026-02-03 21:32:00.000000000,1770125520000000000,105340,105470,105310,105320,557,194502,194547
2026-02-03 21:33:00.000000000,1770125580000000000,105320,105420,105250,105250,739,194547,194649
2026-02-03 21:34:00.000000000,1770125640000000000,105250,105440,105230,105380,507,194649,194565
2026-02-03 21:35:00.000000000,1770125700000000000,105380,105420,105260,105370,463,194565,194531
2026-02-03 21:36:00.000000000,1770125760000000000,105370,105380,105290,105300,279,194531,194548
2026-02-03 21:37:00.000000000,1770125820000000000,105300,105490,105280,105460,782,194548,194572
2026-02-03 21:38:00.000000000,1770125880000000000,105460,105460,105300,105300,409,194572,194569
2026-02-03 21:39:00.000000000,1770125940000000000,105300,105310,105090,105130,999,194569,194401
2026-02-03 21:40:00.000000000,1770126000000000000,105130,105340,105130,105320,658,194401,194346
2026-02-03 21:41:00.000000000,1770126060000000000,105320,105360,105260,105300,460,194346,194374
2026-02-03 21:42:00.000000000,1770126120000000000,105300,105340,105270,105280,418,194374,194424
2026-02-03 21:43:00.000000000,1770126180000000000,105280,105310,105260,105260,204,194424,194410
2026-02-03 21:44:00.000000000,1770126240000000000,105260,105260,105170,105200,499,194410,194440
2026-02-03 21:45:00.000000000,1770126300000000000,105200,105260,105190,105230,535,194440,194462
2026-02-03 21:46:00.000000000,1770126360000000000,105230,105280,105170,105190,724,194462,194457
2026-02-03 21:47:00.000000000,1770126420000000000,105190,105190,104860,104950,1752,194457,194281
2026-02-03 21:48:00.000000000,1770126480000000000,104950,105120,104950,105090,1115,194281,194244
2026-02-03 21:49:00.000000000,1770126540000000000,105090,105160,105020,105100,679,194244,194269
2026-02-03 21:50:00.000000000,1770126600000000000,105100,105120,104740,104790,1073,194269,194118
2026-02-03 21:51:00.000000000,1770126660000000000,104790,104850,104740,104790,1333,194118,193863
2026-02-03 21:52:00.000000000,1770126720000000000,104790,104880,104750,104750,786,193863,193838
2026-02-03 21:53:00.000000000,1770126780000000000,104750,104850,104520,104790,2193,193838,193328
2026-02-03 21:54:00.000000000,1770126840000000000,104790,104820,104660,104700,1202,193328,193010
2026-02-03 21:55:00.000000000,1770126900000000000,104700,104900,104640,104890,1041,193010,192965
2026-02-03 21:56:00.000000000,1770126960000000000,104890,105080,104870,105080,831,192965,192923
2026-02-03 21:57:00.000000000,1770127020000000000,105080,105080,105010,105050,538,192923,192980
2026-02-03 21:58:00.000000000,1770127080000000000,105050,105120,105030,105050,682,192980,193081
2026-02-03 21:59:00.000000000,1770127140000000000,105050,105150,105050,105080,512,193081,193067
2026-02-03 22:00:00.000000000,1770127200000000000,105080,105130,104830,104840,1290,193067,193212
2026-02-03 22:01:00.000000000,1770127260000000000,104840,104970,104800,104910,485,193212,193229
2026-02-03 22:02:00.000000000,1770127320000000000,104910,104920,104690,104690,621,193229,193219
2026-02-03 22:03:00.000000000,1770127380000000000,104690,104750,104560,104560,732,193219,193180
2026-02-03 22:04:00.000000000,1770127440000000000,104560,104700,104490,104600,1289,193180,193006
2026-02-03 22:05:00.000000000,1770127500000000000,104600,104710,104560,104710,617,193006,192929
2026-02-03 22:06:00.000000000,1770127560000000000,104710,104710,104560,104630,399,192929,192942
2026-02-03 22:07:00.000000000,1770127620000000000,104630,104660,104510,104660,577,192942,192877
2026-02-03 22:08:00.000000000,1770127680000000000,104660,104880,104600,104860,625,192877,192780
2026-02-03 22:09:00.000000000,1770127740000000000,104860,104960,104720,104960,768,192780,192734
2026-02-03 22:10:00.000000000,1770127800000000000,104960,104980,104840,104840,413,192734,192742
2026-02-03 22:11:00.000000000,1770127860000000000,104840,104900,104830,104880,253,192742,192738
2026-02-03 22:12:00.000000000,1770127920000000000,104880,104970,104880,104970,198,192738,192740
2026-02-03 22:13:00.000000000,1770127980000000000,104970,104970,104840,104880,256,192740,192818
2026-02-03 22:14:00.000000000,1770128040000000000,104880,104950,104850,104910,254,192818,192848
2026-02-03 22:15:00.000000000,1770128100000000000,104910,104910,104760,104810,452,192848,192850
2026-02-03 22:16:00.000000000,1770128160000000000,104810,104820,104720,104730,505,192850,192833
2026-02-03 22:17:00.000000000,1770128220000000000,104730,104760,104620,104760,633,192833,192747
2026-02-03 22:18:00.000000000,1770128280000000000,104760,104800,104680,104680,422,192747,192684
2026-02-03 22:19:00.000000000,1770128340000000000,104680,104720,104670,104700,251,192684,192653
2026-02-03 22:20:00.000000000,1770128400000000000,104700,104720,104550,104580,758,192653,192680
2026-02-03 22:21:00.000000000,1770128460000000000,104580,104640,104530,104540,397,192680,192575
2026-02-03 22:22:00.000000000,1770128520000000000,104540,104580,104460,104500,822,192575,192469
2026-02-03 22:23:00.000000000,1770128580000000000,104500,104630,104420,104560,756,192469,192436
2026-02-03 22:24:00.000000000,1770128640000000000,104560,104640,104560,104640,306,192436,192446
2026-02-03 22:25:00.000000000,1770128700000000000,104640,104710,104610,104700,384,192446,192460
2026-02-03 22:26:00.000000000,1770128760000000000,104700,104730,104660,104720,280,192460,192487
2026-02-03 22:27:00.000000000,1770128820000000000,104720,104750,104690,104740,395,192487,192404
2026-02-03 22:28:00.000000000,1770128880000000000,104740,104740,104590,104610,352,192404,192421
2026-02-03 22:29:00.000000000,1770128940000000000,104610,104800,104590,104800,381,192421,192354
2026-02-03 22:30:00.000000000,1770129000000000000,104800,104980,104740,104920,854,192354,192418
2026-02-03 22:31:00.000000000,1770129060000000000,104920,104930,104750,104810,540,192418,192505
2026-02-03 22:32:00.000000000,1770129120000000000,104810,104860,104700,104770,341,192505,192512
2026-02-03 22:33:00.000000000,1770129180000000000,104770,104800,104620,104620,337,192512,192475
2026-02-03 22:34:00.000000000,1770129240000000000,104620,104680,104540,104680,455,192475,192392
2026-02-03 22:35:00.000000000,1770129300000000000,104680,104750,104590,104710,351,192392,192402
2026-02-03 22:36:00.000000000,1770129360000000000,104710,104730,104610,104720,259,192402,192428
2026-02-03 22:37:00.000000000,1770129420000000000,104720,104800,104710,104800,257,192428,192423
2026-02-03 22:38:00.000000000,1770129480000000000,104800,104850,104720,104820,230,192423,192431
2026-02-03 22:39:00.000000000,1770129540000000000,104820,105010,104820,104980,767,192431,192411
2026-02-03 22:40:00.000000000,1770129600000000000,104980,105140,104980,105070,1010,192411,192483
2026-02-03 22:41:00.000000000,1770129660000000000,105070,105110,104970,105010,512,192483,192488
2026-02-03 22:42:00.000000000,1770129720000000000,105010,105080,104970,105030,324,192488,192505
2026-02-03 22:43:00.000000000,1770129780000000000,105030,105060,104920,105060,412,192505,192558
2026-02-03 22:44:00.000000000,1770129840000000000,105060,105070,105000,105040,242,192558,192619
2026-02-03 22:45:00.000000000,1770129900000000000,105040,105050,104970,105000,425,192619,192648
2026-02-03 22:46:00.000000000,1770129960000000000,105000,105100,104980,105040,600,192648,192673
2026-02-03 22:47:00.000000000,1770130020000000000,105040,105130,105030,105080,431,192673,192611
2026-02-03 22:48:00.000000000,1770130080000000000,105080,105170,105030,105080,577,192611,192537
2026-02-03 22:49:00.000000000,1770130140000000000,105080,105100,105030,105090,186,192537,192536
2026-02-03 22:50:00.000000000,1770130200000000000,105090,105120,105050,105060,236,192536,192489
2026-02-03 22:51:00.000000000,1770130260000000000,105060,105120,105040,105090,307,192489,192496
2026-02-03 22:52:00.000000000,1770130320000000000,105090,105170,105090,105170,342,192496,192519
2026-02-03 22:53:00.000000000,1770130380000000000,105170,105170,105050,105060,352,192519,192504
2026-02-03 22:54:00.000000000,1770130440000000000,105060,105100,105040,105070,254,192504,192508
2026-02-03 22:55:00.000000000,1770130500000000000,105070,105090,105000,105000,337,192508,192464
2026-02-03 22:56:00.000000000,1770130560000000000,105000,105120,105000,105030,299,192464,192458
2026-02-03 22:57:00.000000000,1770130620000000000,105030,105050,104830,104860,536,192458,192422
2026-02-03 22:58:00.000000000,1770130680000000000,104860,104910,104850,104870,352,192422,192424
2026-02-03 22:59:00.000000000,1770130740000000000,104870,104910,104790,104860,444,192424,192441
2026-02-03 23:00:00.000000000,1770130800000000000,104860,104890,104710,104750,568,192441,192470
2026-02-03 23:01:00.000000000,1770130860000000000,104750,104770,104640,104670,420,192470,192472
2026-02-03 23:02:00.000000000,1770130920000000000,104670,104720,104580,104680,600,192472,192548
2026-02-03 23:03:00.000000000,1770130980000000000,104680,104680,104580,104600,589,192548,192609
2026-02-03 23:04:00.000000000,1770131040000000000,104600,104790,104590,104790,458,192609,192610
2026-02-03 23:05:00.000000000,1770131100000000000,104790,104850,104710,104840,390,192610,192648
2026-02-03 23:06:00.000000000,1770131160000000000,104840,104840,104730,104730,277,192648,192712
2026-02-03 23:07:00.000000000,1770131220000000000,104730,104740,104650,104700,326,192712,192727
2026-02-03 23:08:00.000000000,1770131280000000000,104700,104810,104660,104800,192,192727,192715
2026-02-03 23:09:00.000000000,1770131340000000000,104800,104850,104770,104790,195,192715,192722
2026-02-03 23:10:00.000000000,1770131400000000000,104790,104880,104780,104840,219,192722,192743
2026-02-03 23:11:00.000000000,1770131460000000000,104840,104930,104830,104900,323,192743,192699
2026-02-03 23:12:00.000000000,1770131520000000000,104900,104910,104810,104820,232,192699,192731
2026-02-03 23:13:00.000000000,1770131580000000000,104820,104830,104670,104740,374,192731,192695
2026-02-03 23:14:00.000000000,1770131640000000000,104740,104790,104690,104720,175,192695,192718
2026-02-03 23:15:00.000000000,1770131700000000000,104720,104790,104710,104780,165,192718,192750
2026-02-03 23:16:00.000000000,1770131760000000000,104780,104850,104750,104780,161,192750,192768
2026-02-03 23:17:00.000000000,1770131820000000000,104780,104820,104740,104790,137,192768,192750
2026-02-03 23:18:00.000000000,1770131880000000000,104790,104790,104730,104740,120,192750,192778
2026-02-03 23:19:00.000000000,1770131940000000000,104740,104780,104700,104730,175,192778,192749
2026-02-03 23:20:00.000000000,1770132000000000000,104730,104730,104660,104690,228,192749,192708
2026-02-03 23:21:00.000000000,1770132060000000000,104690,104720,104600,104650,502,192708,192659
2026-02-03 23:22:00.000000000,1770132120000000000,104650,104700,104620,104690,174,192659,192673
2026-02-03 23:23:00.000000000,1770132180000000000,104690,104770,104670,104680,164,192673,192690
2026-02-03 23:24:00.000000000,1770132240000000000,104680,104680,104640,104670,113,192690,192707
2026-02-03 23:25:00.000000000,1770132300000000000,104670,104680,104610,104680,159,192707,192687
2026-02-03 23:26:00.000000000,1770132360000000000,104680,104730,104630,104730,154,192687,192682
2026-02-03 23:27:00.000000000,1770132420000000000,104730,104840,104700,104810,276,192682,192633
2026-02-03 23:28:00.000000000,1770132480000000000,104810,104870,104770,104770,177,192633,192637
2026-02-03 23:29:00.000000000,1770132540000000000,104770,104830,104750,104750,126,192637,192652
2026-02-03 23:30:00.000000000,1770132600000000000,104750,104820,104700,104750,217,192652,192654
2026-02-03 23:31:00.000000000,1770132660000000000,104750,104770,104730,104760,106,192654,192653
2026-02-03 23:32:00.000000000,1770132720000000000,104760,104800,104740,104770,101,192653,192653
2026-02-03 23:33:00.000000000,1770132780000000000,104770,104800,104740,104750,85,192653,192656
2026-02-03 23:34:00.000000000,1770132840000000000,104750,104750,104640,104670,198,192656,192647
2026-02-03 23:35:00.000000000,1770132900000000000,104670,104680,104620,104630,354,192647,192605
2026-02-03 23:36:00.000000000,1770132960000000000,104630,104680,104590,104680,277,192605,192631
2026-02-03 23:37:00.000000000,1770133020000000000,104680,104710,104640,104650,194,192631,192631
2026-02-03 23:38:00.000000000,1770133080000000000,104650,104670,104640,104650,92,192631,192616
2026-02-03 23:39:00.000000000,1770133140000000000,104650,104670,104610,104660,186,192616,192622
2026-02-03 23:40:00.000000000,1770133200000000000,104660,104750,104650,104690,229,192622,192601
2026-02-03 23:41:00.000000000,1770133260000000000,104690,104720,104670,104720,103,192601,192607
