datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2026-05-13 13:45:00.000000000,1778651100000000000,818.0,819.0,818.0,819.0,539,703486,703715
2026-05-13 13:46:00.000000000,1778651160000000000,819.0,819.5,818.5,819.0,543,703715,703920
2026-05-13 13:47:00.000000000,1778651220000000000,819.0,819.5,819.0,819.5,263,703920,704036
2026-05-13 13:48:00.000000000,1778651280000000000,819.5,819.5,819.0,819.5,581,704036,704346
2026-05-13 13:49:00.000000000,1778651340000000000,819.5,820.0,819.5,820.0,719,704346,704296
2026-05-13 13:50:00.000000000,1778651400000000000,820.0,820.0,819.5,819.5,243,704296,704373
2026-05-13 13:51:00.000000000,1778651460000000000,819.5,820.0,819.0,819.5,835,704373,704455
2026-05-13 13:52:00.000000000,1778651520000000000,819.5,820.0,819.0,819.0,215,704455,704437
2026-05-13 13:53:00.000000000,1778651580000000000,819.0,820.0,819.0,819.0,849,704437,704650
2026-05-13 13:54:00.000000000,1778651640000000000,819.0,819.5,819.0,819.5,88,704650,704654
2026-05-13 13:55:00.000000000,1778651700000000000,819.5,819.5,818.5,819.0,349,704654,704622
2026-05-13 13:56:00.000000000,1778651760000000000,819.0,819.5,819.0,819.5,563,704622,704569
2026-05-13 13:57:00.000000000,1778651820000000000,819.5,820.0,819.0,819.5,407,704569,704541
2026-05-13 13:58:00.000000000,1778651880000000000,819.5,820.0,819.0,819.0,145,704541,704551
2026-05-13 13:59:00.000000000,1778651940000000000,819.0,820.0,819.0,819.5,542,704551,704468
2026-05-13 14:00:00.000000000,1778652000000000000,819.5,820.0,819.5,819.5,228,704468,704475
2026-05-13 14:01:00.000000000,1778652060000000000,819.5,820.0,819.5,819.5,427,704475,704564
2026-05-13 14:02:00.000000000,1778652120000000000,819.5,820.0,819.0,819.5,504,704564,704552
2026-05-13 14:03:00.000000000,1778652180000000000,819.5,820.0,819.0,820.0,259,704552,704643
2026-05-13 14:04:00.000000000,1778652240000000000,820.0,820.0,819.0,819.5,645,704643,704667
2026-05-13 14:05:00.000000000,1778652300000000000,819.5,820.5,819.0,820.5,1905,704667,705253
2026-05-13 14:06:00.000000000,1778652360000000000,820.5,821.0,820.0,821.0,2047,705253,705397
2026-05-13 14:07:00.000000000,1778652420000000000,821.0,821.5,820.5,821.5,1969,705397,705415
2026-05-13 14:08:00.000000000,1778652480000000000,821.5,822.0,821.0,821.5,2551,705415,706156
2026-05-13 14:09:00.000000000,1778652540000000000,821.5,823.0,821.5,822.5,4443,706156,707317
2026-05-13 14:10:00.000000000,1778652600000000000,822.5,823.0,822.0,823.0,2602,707317,707458
2026-05-13 14:11:00.000000000,1778652660000000000,823.0,823.0,821.5,822.0,1588,707458,707743
2026-05-13 14:12:00.000000000,1778652720000000000,822.0,822.0,821.0,821.5,765,707743,707482
2026-05-13 14:13:00.000000000,1778652780000000000,821.5,822.5,821.5,822.0,1416,707482,707509
2026-05-13 14:14:00.000000000,1778652840000000000,822.0,822.5,821.5,822.5,405,707509,707474
2026-05-13 14:15:00.000000000,1778652900000000000,822.5,822.5,821.5,822.0,495,707474,707456
2026-05-13 14:16:00.000000000,1778652960000000000,822.0,822.0,821.5,821.5,310,707456,707564
2026-05-13 14:17:00.000000000,1778653020000000000,821.5,822.0,821.0,821.0,603,707564,707558
2026-05-13 14:18:00.000000000,1778653080000000000,821.0,821.5,820.5,820.5,618,707558,707591
2026-05-13 14:19:00.000000000,1778653140000000000,820.5,821.0,820.0,820.0,748,707591,707678
2026-05-13 14:20:00.000000000,1778653200000000000,820.0,821.0,820.0,820.5,757,707678,707614
2026-05-13 14:21:00.000000000,1778653260000000000,820.5,820.5,820.0,820.5,207,707614,707622
2026-05-13 14:22:00.000000000,1778653320000000000,820.5,820.5,820.0,820.5,147,707622,707574
2026-05-13 14:23:00.000000000,1778653380000000000,820.5,820.5,820.0,820.0,126,707574,707582
2026-05-13 14:24:00.000000000,1778653440000000000,820.0,820.5,820.0,820.0,857,707582,707621
2026-05-13 14:25:00.000000000,1778653500000000000,820.0,821.0,820.0,820.0,1202,707621,707666
2026-05-13 14:26:00.000000000,1778653560000000000,820.0,821.0,820.0,820.5,244,707666,707636
2026-05-13 14:27:00.000000000,1778653620000000000,820.5,821.0,820.0,821.0,213,707636,707571
2026-05-13 14:28:00.000000000,1778653680000000000,821.0,821.0,820.5,820.5,88,707571,707579
2026-05-13 14:29:00.000000000,1778653740000000000,820.5,821.0,820.5,820.5,187,707579,707650
2026-05-13 14:30:00.000000000,1778653800000000000,820.5,821.0,820.5,821.0,181,707650,707667
2026-05-13 14:31:00.000000000,1778653860000000000,821.0,821.0,820.0,820.5,362,707667,707679
2026-05-13 14:32:00.000000000,1778653920000000000,820.5,821.0,820.5,821.0,136,707679,707699
2026-05-13 14:33:00.000000000,1778653980000000000,821.0,821.0,820.5,821.0,117,707699,707754
2026-05-13 14:34:00.000000000,1778654040000000000,821.0,821.5,820.5,821.5,738,707754,708047
2026-05-13 14:35:00.000000000,1778654100000000000,821.5,821.5,821.0,821.0,844,708047,707761
2026-05-13 14:36:00.000000000,1778654160000000000,821.0,821.5,821.0,821.5,107,707761,707757
2026-05-13 14:37:00.000000000,1778654220000000000,821.5,821.5,820.5,820.5,297,707757,707758
2026-05-13 14:38:00.000000000,1778654280000000000,820.5,821.5,820.5,821.0,1807,707758,708335
2026-05-13 14:39:00.000000000,1778654340000000000,821.0,821.0,820.5,821.0,231,708335,708325
2026-05-13 14:40:00.000000000,1778654400000000000,821.0,821.0,820.5,821.0,275,708325,708281
2026-05-13 14:41:00.000000000,1778654460000000000,821.0,821.0,820.0,821.0,975,708281,708704
2026-05-13 14:42:00.000000000,1778654520000000000,821.0,821.5,820.5,821.0,1008,708704,708708
2026-05-13 14:43:00.000000000,1778654580000000000,821.0,821.0,820.5,820.5,161,708708,708734
2026-05-13 14:44:00.000000000,1778654640000000000,820.5,821.0,820.5,820.5,458,708734,708656
2026-05-13 14:45:00.000000000,1778654700000000000,820.5,821.0,820.0,820.5,964,708656,708890
2026-05-13 14:46:00.000000000,1778654760000000000,820.5,820.5,820.0,820.5,176,708890,708906
2026-05-13 14:47:00.000000000,1778654820000000000,820.5,820.5,819.5,819.5,1403,708906,708563
2026-05-13 14:48:00.000000000,1778654880000000000,819.5,820.0,819.5,819.5,276,708563,708611
2026-05-13 14:49:00.000000000,1778654940000000000,819.5,820.5,819.5,820.0,886,708611,708431
2026-05-13 14:50:00.000000000,1778655000000000000,820.0,820.5,819.5,820.0,548,708431,708433
2026-05-13 14:51:00.000000000,1778655060000000000,820.0,820.5,819.5,820.0,790,708433,708271
2026-05-13 14:52:00.000000000,1778655120000000000,820.0,820.5,819.5,820.0,512,708271,708162
2026-05-13 14:53:00.000000000,1778655180000000000,820.0,820.5,819.5,820.0,463,708162,708244
2026-05-13 14:54:00.000000000,1778655240000000000,820.0,820.0,819.0,819.5,1006,708244,707988
2026-05-13 14:55:00.000000000,1778655300000000000,819.5,820.0,819.0,819.5,719,707988,707989
2026-05-13 14:56:00.000000000,1778655360000000000,819.5,820.0,819.0,820.0,745,707989,708026
2026-05-13 14:57:00.000000000,1778655420000000000,820.0,820.0,819.5,819.5,488,708026,708086
2026-05-13 14:58:00.000000000,1778655480000000000,819.5,820.0,819.5,820.0,442,708086,708039
2026-05-13 14:59:00.000000000,1778655540000000000,820.0,820.0,819.0,820.0,1805,708039,707226
2026-05-13 21:00:00.000000000,1778677200000000000,820.0,820.5,819.0,819.5,3680,707226,707488
2026-05-13 21:01:00.000000000,1778677260000000000,819.5,820.5,819.0,819.5,2695,707488,707478
2026-05-13 21:02:00.000000000,1778677320000000000,819.5,820.0,819.0,819.5,2208,707478,708063
2026-05-13 21:03:00.000000000,1778677380000000000,819.5,820.5,819.0,819.5,1860,708063,708369
2026-05-13 21:04:00.000000000,1778677440000000000,819.5,820.0,819.0,819.5,1229,708369,708892
2026-05-13 21:05:00.000000000,1778677500000000000,819.5,820.0,819.0,819.0,719,708892,708925
2026-05-13 21:06:00.000000000,1778677560000000000,819.0,819.5,819.0,819.0,716,708925,709180
2026-05-13 21:07:00.000000000,1778677620000000000,819.0,820.0,819.0,820.0,1816,709180,708779
2026-05-13 21:08:00.000000000,1778677680000000000,820.0,820.0,819.0,819.0,304,708779,708685
2026-05-13 21:09:00.000000000,1778677740000000000,819.0,819.5,818.5,819.0,1084,708685,708842
2026-05-13 21:10:00.000000000,1778677800000000000,819.0,819.5,819.0,819.0,1871,708842,709090
2026-05-13 21:11:00.000000000,1778677860000000000,819.0,819.5,818.5,818.5,733,709090,709379
2026-05-13 21:12:00.000000000,1778677920000000000,818.5,820.0,818.5,820.0,1486,709379,709153
2026-05-13 21:13:00.000000000,1778677980000000000,820.0,820.0,819.0,819.0,261,709153,709174
2026-05-13 21:14:00.000000000,1778678040000000000,819.0,819.5,819.0,819.0,420,709174,709142
2026-05-13 21:15:00.000000000,1778678100000000000,819.0,819.5,819.0,819.5,152,709142,709166
2026-05-13 21:16:00.000000000,1778678160000000000,819.5,819.5,819.0,819.0,357,709166,709118
2026-05-13 21:17:00.000000000,1778678220000000000,819.0,820.0,819.0,819.0,1201,709118,709152
2026-05-13 21:18:00.000000000,1778678280000000000,819.0,819.5,818.5,818.5,727,709152,708949
2026-05-13 21:19:00.000000000,1778678340000000000,818.5,819.0,818.5,818.5,385,708949,709083
2026-05-13 21:20:00.000000000,1778678400000000000,818.5,818.5,818.0,818.0,372,709083,708980
2026-05-13 21:21:00.000000000,1778678460000000000,818.0,819.0,818.0,818.5,959,708980,709392
2026-05-13 21:22:00.000000000,1778678520000000000,818.5,819.0,818.0,818.5,631,709392,709640
2026-05-13 21:23:00.000000000,1778678580000000000,818.5,818.5,817.5,818.0,1147,709640,709291
2026-05-13 21:24:00.000000000,1778678640000000000,818.0,818.5,818.0,818.0,507,709291,709393
2026-05-13 21:25:00.000000000,1778678700000000000,818.0,819.0,818.0,818.5,514,709393,709413
2026-05-13 21:26:00.000000000,1778678760000000000,818.5,819.0,818.5,819.0,490,709413,709369
2026-05-13 21:27:00.000000000,1778678820000000000,819.0,819.0,818.5,818.5,208,709369,709298
2026-05-13 21:28:00.000000000,1778678880000000000,818.5,819.0,818.0,818.0,448,709298,709249
2026-05-13 21:29:00.000000000,1778678940000000000,818.0,819.0,818.0,819.0,623,709249,709286
2026-05-13 21:30:00.000000000,1778679000000000000,819.0,819.0,818.0,818.5,240,709286,709312
2026-05-13 21:31:00.000000000,1778679060000000000,818.5,819.0,818.0,819.0,276,709312,709228
2026-05-13 21:32:00.000000000,1778679120000000000,819.0,819.5,818.5,819.0,676,709228,709354
2026-05-13 21:33:00.000000000,1778679180000000000,819.0,819.0,818.5,818.5,98,709354,709422
2026-05-13 21:34:00.000000000,1778679240000000000,818.5,819.0,818.0,818.5,304,709422,709327
2026-05-13 21:35:00.000000000,1778679300000000000,818.5,818.5,818.0,818.5,61,709327,709316
2026-05-13 21:36:00.000000000,1778679360000000000,818.5,818.5,818.0,818.0,334,709316,709273
2026-05-13 21:37:00.000000000,1778679420000000000,818.0,819.0,818.0,818.0,628,709273,709091
2026-05-13 21:38:00.000000000,1778679480000000000,818.0,818.5,818.0,818.5,158,709091,708996
2026-05-13 21:39:00.000000000,1778679540000000000,818.5,818.5,818.0,818.5,72,708996,709001
2026-05-13 21:40:00.000000000,1778679600000000000,818.5,818.5,817.5,818.0,952,709001,708978
2026-05-13 21:41:00.000000000,1778679660000000000,818.0,818.5,818.0,818.0,82,708978,709006
2026-05-13 21:42:00.000000000,1778679720000000000,818.0,818.5,817.0,817.0,1250,709006,708916
2026-05-13 21:43:00.000000000,1778679780000000000,817.0,818.0,817.0,817.5,759,708916,708807
2026-05-13 21:44:00.000000000,1778679840000000000,817.5,818.0,817.5,817.5,248,708807,708929
2026-05-13 21:45:00.000000000,1778679900000000000,817.5,818.0,817.0,818.0,408,708929,708934
2026-05-13 21:46:00.000000000,1778679960000000000,818.0,818.0,817.5,818.0,91,708934,708880
2026-05-13 21:47:00.000000000,1778680020000000000,818.0,818.0,817.0,817.5,416,708880,708689
2026-05-13 21:48:00.000000000,1778680080000000000,817.5,817.5,817.0,817.5,329,708689,708659
2026-05-13 21:49:00.000000000,1778680140000000000,817.5,817.5,816.0,816.5,2628,708659,708722
2026-05-13 21:50:00.000000000,1778680200000000000,816.5,817.0,816.5,816.5,438,708722,708791
2026-05-13 21:51:00.000000000,1778680260000000000,816.5,817.0,816.5,817.0,371,708791,708698
2026-05-13 21:52:00.000000000,1778680320000000000,817.0,817.0,816.5,816.5,504,708698,708858
2026-05-13 21:53:00.000000000,1778680380000000000,816.5,817.0,816.5,817.0,119,708858,708844
2026-05-13 21:54:00.000000000,1778680440000000000,817.0,817.0,816.5,817.0,293,708844,708899
2026-05-13 21:55:00.000000000,1778680500000000000,817.0,817.0,816.5,817.0,189,708899,708881
2026-05-13 21:56:00.000000000,1778680560000000000,817.0,817.0,816.0,816.5,447,708881,708832
2026-05-13 21:57:00.000000000,1778680620000000000,816.5,816.5,816.0,816.5,149,708832,708840
2026-05-13 21:58:00.000000000,1778680680000000000,816.5,817.0,816.0,816.5,651,708840,708833
2026-05-13 21:59:00.000000000,1778680740000000000,816.5,817.0,816.5,817.0,180,708833,708838
2026-05-13 22:00:00.000000000,1778680800000000000,817.0,817.5,816.5,817.5,747,708838,708898
2026-05-13 22:01:00.000000000,1778680860000000000,817.5,817.5,817.0,817.5,111,708898,708863
2026-05-13 22:02:00.000000000,1778680920000000000,817.5,817.5,817.0,817.5,99,708863,708805
2026-05-13 22:03:00.000000000,1778680980000000000,817.5,817.5,817.0,817.5,58,708805,708804
2026-05-13 22:04:00.000000000,1778681040000000000,817.5,817.5,817.0,817.0,159,708804,708857
2026-05-13 22:05:00.000000000,1778681100000000000,817.0,817.5,817.0,817.5,113,708857,708812
2026-05-13 22:06:00.000000000,1778681160000000000,817.5,817.5,817.0,817.0,110,708812,708746
2026-05-13 22:07:00.000000000,1778681220000000000,817.0,818.0,817.0,817.5,375,708746,708541
2026-05-13 22:08:00.000000000,1778681280000000000,817.5,818.0,817.0,817.5,382,708541,708574
2026-05-13 22:09:00.000000000,1778681340000000000,817.5,817.5,817.0,817.5,202,708574,708530
2026-05-13 22:10:00.000000000,1778681400000000000,817.5,818.0,817.5,818.0,167,708530,708524
2026-05-13 22:11:00.000000000,1778681460000000000,818.0,818.0,817.5,818.0,40,708524,708520
2026-05-13 22:12:00.000000000,1778681520000000000,818.0,818.0,817.5,817.5,76,708520,708508
2026-05-13 22:13:00.000000000,1778681580000000000,817.5,818.0,817.5,817.5,69,708508,708485
2026-05-13 22:14:00.000000000,1778681640000000000,817.5,818.0,817.5,818.0,34,708485,708493
2026-05-13 22:15:00.000000000,1778681700000000000,818.0,818.0,817.5,818.0,69,708493,708488
2026-05-13 22:16:00.000000000,1778681760000000000,818.0,818.0,817.5,818.0,31,708488,708476
2026-05-13 22:17:00.000000000,1778681820000000000,818.0,818.0,817.5,818.0,38,708476,708478
2026-05-13 22:18:00.000000000,1778681880000000000,818.0,818.0,817.5,818.0,165,708478,708449
2026-05-13 22:19:00.000000000,1778681940000000000,818.0,818.0,817.0,817.5,645,708449,708691
2026-05-13 22:20:00.000000000,1778682000000000000,817.5,817.5,817.0,817.0,54,708691,708677
2026-05-13 22:21:00.000000000,1778682060000000000,817.0,817.5,817.0,817.5,34,708677,708677
2026-05-13 22:22:00.000000000,1778682120000000000,817.5,817.5,817.0,817.5,53,708677,708645
2026-05-13 22:23:00.000000000,1778682180000000000,817.5,817.5,817.0,817.5,38,708645,708639
2026-05-13 22:24:00.000000000,1778682240000000000,817.5,817.5,817.0,817.5,79,708639,708673
2026-05-13 22:25:00.000000000,1778682300000000000,817.5,817.5,817.0,817.5,84,708673,708731
2026-05-13 22:26:00.000000000,1778682360000000000,817.5,817.5,817.0,817.5,59,708731,708750
2026-05-13 22:27:00.000000000,1778682420000000000,817.5,817.5,817.0,817.5,64,708750,708772
2026-05-13 22:28:00.000000000,1778682480000000000,817.5,817.5,817.0,817.5,132,708772,708753
2026-05-13 22:29:00.000000000,1778682540000000000,817.5,817.5,817.0,817.0,48,708753,708742
2026-05-13 22:30:00.000000000,1778682600000000000,817.0,817.5,817.0,817.5,62,708742,708722
2026-05-13 22:31:00.000000000,1778682660000000000,817.5,817.5,817.0,817.0,45,708722,708726
2026-05-13 22:32:00.000000000,1778682720000000000,817.0,817.5,817.0,817.5,53,708726,708719
2026-05-13 22:33:00.000000000,1778682780000000000,817.5,817.5,817.0,817.5,41,708719,708713
2026-05-13 22:34:00.000000000,1778682840000000000,817.5,817.5,817.0,817.0,84,708713,708684
2026-05-13 22:35:00.000000000,1778682900000000000,817.0,817.5,817.0,817.5,37,708684,708673
2026-05-13 22:36:00.000000000,1778682960000000000,817.5,817.5,817.0,817.0,42,708673,708684
2026-05-13 22:37:00.000000000,1778683020000000000,817.0,817.5,817.0,817.5,221,708684,708699
2026-05-13 22:38:00.000000000,1778683080000000000,817.5,817.5,817.0,817.5,106,708699,708660
2026-05-13 22:39:00.000000000,1778683140000000000,817.5,818.0,817.0,817.5,672,708660,708554
2026-05-13 22:40:00.000000000,1778683200000000000,817.5,817.5,817.0,817.5,63,708554,708517
2026-05-13 22:41:00.000000000,1778683260000000000,817.5,817.5,817.0,817.0,121,708517,708505
2026-05-13 22:42:00.000000000,1778683320000000000,817.0,817.5,817.0,817.5,791,708505,708593
2026-05-13 22:43:00.000000000,1778683380000000000,817.5,817.5,817.0,817.5,592,708593,708868
2026-05-13 22:44:00.000000000,1778683440000000000,817.5,818.0,817.5,818.0,163,708868,708961
2026-05-13 22:45:00.000000000,1778683500000000000,818.0,818.0,817.0,817.5,250,708961,708887
2026-05-13 22:46:00.000000000,1778683560000000000,817.5,817.5,817.0,817.5,84,708887,708909
2026-05-13 22:47:00.000000000,1778683620000000000,817.5,817.5,817.0,817.5,612,708909,709050
2026-05-13 22:48:00.000000000,1778683680000000000,817.5,818.0,817.5,818.0,528,709050,709063
2026-05-13 22:49:00.000000000,1778683740000000000,818.0,818.0,817.5,818.0,72,709063,709051
2026-05-13 22:50:00.000000000,1778683800000000000,818.0,818.0,817.5,818.0,86,709051,709052
2026-05-13 22:51:00.000000000,1778683860000000000,818.0,818.0,817.5,818.0,116,709052,709013
2026-05-13 22:52:00.000000000,1778683920000000000,818.0,818.0,817.5,818.0,51,709013,708993
2026-05-13 22:53:00.000000000,1778683980000000000,818.0,818.0,817.5,818.0,69,708993,708955
2026-05-13 22:54:00.000000000,1778684040000000000,818.0,818.0,817.0,817.5,561,708955,708871
2026-05-13 22:55:00.000000000,1778684100000000000,817.5,817.5,817.0,817.0,119,708871,708825
2026-05-13 22:56:00.000000000,1778684160000000000,817.0,817.5,817.0,817.0,179,708825,708781
2026-05-13 22:57:00.000000000,1778684220000000000,817.0,817.5,817.0,817.0,271,708781,708676
2026-05-13 22:58:00.000000000,1778684280000000000,817.0,817.5,816.5,816.5,560,708676,708315
2026-05-13 22:59:00.000000000,1778684340000000000,816.5,817.5,816.0,816.5,1599,708315,707583
2026-05-14 09:00:00.000000000,1778720400000000000,817.0,820.0,817.0,820.0,2983,707583,708167
2026-05-14 09:01:00.000000000,1778720460000000000,820.0,820.5,819.5,820.0,2423,708167,708843
2026-05-14 09:02:00.000000000,1778720520000000000,820.0,820.5,818.0,818.0,1994,708843,709183
2026-05-14 09:03:00.000000000,1778720580000000000,818.0,818.5,816.5,817.0,2997,709183,710025
2026-05-14 09:04:00.000000000,1778720640000000000,817.0,817.0,815.5,815.5,2724,710025,710040
2026-05-14 09:05:00.000000000,1778720700000000000,815.5,816.5,815.5,815.5,822,710040,710034
2026-05-14 09:06:00.000000000,1778720760000000000,815.5,816.0,815.0,815.5,1269,710034,709935
2026-05-14 09:07:00.000000000,1778720820000000000,815.5,816.0,815.0,815.0,1077,709935,709905
2026-05-14 09:08:00.000000000,1778720880000000000,815.0,815.5,814.5,814.5,2486,709905,709269
2026-05-14 09:09:00.000000000,1778720940000000000,814.5,815.5,814.5,815.0,1642,709269,709514
2026-05-14 09:10:00.000000000,1778721000000000000,815.0,815.5,815.0,815.5,913,709514,709590
2026-05-14 09:11:00.000000000,1778721060000000000,815.5,815.5,814.0,814.0,1281,709590,709501
2026-05-14 09:12:00.000000000,1778721120000000000,814.0,814.5,814.0,814.0,829,709501,709354
2026-05-14 09:13:00.000000000,1778721180000000000,814.0,814.5,814.0,814.5,459,709354,709341
2026-05-14 09:14:00.000000000,1778721240000000000,814.5,815.5,814.0,815.5,1797,709341,709479
2026-05-14 09:15:00.000000000,1778721300000000000,815.5,816.5,815.0,816.0,1151,709479,709860
2026-05-14 09:16:00.000000000,1778721360000000000,816.0,816.5,815.0,815.0,1069,709860,709703
2026-05-14 09:17:00.000000000,1778721420000000000,815.0,816.5,815.0,816.5,1051,709703,709842
2026-05-14 09:18:00.000000000,1778721480000000000,816.5,816.5,816.0,816.5,342,709842,709879
2026-05-14 09:19:00.000000000,1778721540000000000,816.5,816.5,815.0,815.0,498,709879,709765
2026-05-14 09:20:00.000000000,1778721600000000000,815.0,816.0,815.0,816.0,788,709765,709609
2026-05-14 09:21:00.000000000,1778721660000000000,816.0,816.0,815.0,815.0,241,709609,709537
2026-05-14 09:22:00.000000000,1778721720000000000,815.0,816.0,815.0,815.5,582,709537,709387
2026-05-14 09:23:00.000000000,1778721780000000000,815.5,816.0,815.0,815.5,427,709387,709320
2026-05-14 09:24:00.000000000,1778721840000000000,815.5,816.0,815.5,816.0,54,709320,709328
2026-05-14 09:25:00.000000000,1778721900000000000,816.0,816.0,815.5,815.5,49,709328,709338
2026-05-14 09:26:00.000000000,1778721960000000000,815.5,816.0,815.5,816.0,134,709338,709349
2026-05-14 09:27:00.000000000,1778722020000000000,816.0,816.0,815.5,816.0,62,709349,709333
2026-05-14 09:28:00.000000000,1778722080000000000,816.0,816.0,815.0,815.0,1050,709333,708963
2026-05-14 09:29:00.000000000,1778722140000000000,815.0,815.5,815.0,815.5,134,708963,708897
2026-05-14 09:30:00.000000000,1778722200000000000,815.5,816.0,815.0,815.5,661,708897,708615
2026-05-14 09:31:00.000000000,1778722260000000000,815.5,815.5,814.5,814.5,1026,708615,708793
2026-05-14 09:32:00.000000000,1778722320000000000,814.5,814.5,814.0,814.5,435,708793,708686
2026-05-14 09:33:00.000000000,1778722380000000000,814.5,815.0,814.0,814.5,914,708686,708723
2026-05-14 09:34:00.000000000,1778722440000000000,814.5,815.0,814.0,814.5,633,708723,708899
2026-05-14 09:35:00.000000000,1778722500000000000,814.5,815.0,814.0,814.5,820,708899,708655
2026-05-14 09:36:00.000000000,1778722560000000000,814.5,814.5,814.0,814.0,299,708655,708571
2026-05-14 09:37:00.000000000,1778722620000000000,814.0,814.0,813.5,813.5,612,708571,708600
2026-05-14 09:38:00.000000000,1778722680000000000,813.5,814.5,813.5,814.0,429,708600,708555
2026-05-14 09:39:00.000000000,1778722740000000000,814.0,815.0,814.0,815.0,561,708555,708389
2026-05-14 09:40:00.000000000,1778722800000000000,815.0,815.0,814.0,814.0,376,708389,708357
2026-05-14 09:41:00.000000000,1778722860000000000,814.0,814.5,814.0,814.0,295,708357,708235
2026-05-14 09:42:00.000000000,1778722920000000000,814.0,814.5,813.5,813.5,575,708235,708181
2026-05-14 09:43:00.000000000,1778722980000000000,813.5,814.5,813.5,814.0,606,708181,708239
2026-05-14 09:44:00.000000000,1778723040000000000,814.0,814.5,813.5,814.0,402,708239,708291
2026-05-14 09:45:00.000000000,1778723100000000000,814.0,814.5,813.5,814.5,542,708291,708084
2026-05-14 09:46:00.000000000,1778723160000000000,814.5,814.5,813.5,814.0,153,708084,708091
2026-05-14 09:47:00.000000000,1778723220000000000,814.0,814.0,813.5,814.0,111,708091,708089
2026-05-14 09:48:00.000000000,1778723280000000000,814.0,814.5,813.5,814.5,542,708089,708031
2026-05-14 09:49:00.000000000,1778723340000000000,814.5,815.5,814.0,815.0,850,708031,708040
2026-05-14 09:50:00.000000000,1778723400000000000,815.0,815.0,814.5,815.0,235,708040,708026
2026-05-14 09:51:00.000000000,1778723460000000000,815.0,815.0,814.0,814.0,517,708026,708126
2026-05-14 09:52:00.000000000,1778723520000000000,814.0,814.5,814.0,814.0,120,708126,708123
2026-05-14 09:53:00.000000000,1778723580000000000,814.0,814.5,813.5,813.5,231,708123,708028
2026-05-14 09:54:00.000000000,1778723640000000000,813.5,814.5,813.5,813.5,394,708028,708023
2026-05-14 09:55:00.000000000,1778723700000000000,813.5,814.0,813.5,814.0,567,708023,707814
2026-05-14 09:56:00.000000000,1778723760000000000,814.0,814.0,813.0,813.0,586,707814,707738
2026-05-14 09:57:00.000000000,1778723820000000000,813.0,813.5,813.0,813.5,544,707738,707579
2026-05-14 09:58:00.000000000,1778723880000000000,813.5,813.5,813.0,813.0,151,707579,707520
2026-05-14 09:59:00.000000000,1778723940000000000,813.0,813.5,813.0,813.0,130,707520,707503
2026-05-14 10:00:00.000000000,1778724000000000000,813.0,813.5,813.0,813.5,351,707503,707380
2026-05-14 10:01:00.000000000,1778724060000000000,813.5,813.5,812.5,813.0,1877,707380,707132
2026-05-14 10:02:00.000000000,1778724120000000000,813.0,814.0,813.0,814.0,536,707132,707029
2026-05-14 10:03:00.000000000,1778724180000000000,814.0,814.0,813.0,813.5,306,707029,706975
2026-05-14 10:04:00.000000000,1778724240000000000,813.5,813.5,813.0,813.0,216,706975,706872
2026-05-14 10:05:00.000000000,1778724300000000000,813.0,813.5,813.0,813.5,124,706872,706889
2026-05-14 10:06:00.000000000,1778724360000000000,813.5,813.5,812.5,813.0,708,706889,706664
2026-05-14 10:07:00.000000000,1778724420000000000,813.0,813.5,812.5,813.0,515,706664,706690
2026-05-14 10:08:00.000000000,1778724480000000000,813.0,813.0,812.5,813.0,528,706690,706624
2026-05-14 10:09:00.000000000,1778724540000000000,813.0,813.0,811.5,811.5,4775,706624,707354
2026-05-14 10:10:00.000000000,1778724600000000000,811.5,812.0,810.5,811.5,2718,707354,707420
2026-05-14 10:11:00.000000000,1778724660000000000,811.5,811.5,810.0,810.0,4552,707420,706454
2026-05-14 10:12:00.000000000,1778724720000000000,810.0,810.5,809.0,809.5,6248,706454,705563
2026-05-14 10:13:00.000000000,1778724780000000000,809.5,810.0,809.0,809.5,3089,705563,706353
2026-05-14 10:14:00.000000000,1778724840000000000,809.5,811.0,809.5,810.5,2145,706353,705638
2026-05-14 10:30:00.000000000,1778725800000000000,811.0,811.5,810.5,811.5,1921,705638,705117
2026-05-14 10:31:00.000000000,1778725860000000000,811.5,812.0,811.0,812.0,709,705117,704843
2026-05-14 10:32:00.000000000,1778725920000000000,812.0,812.5,811.5,812.5,1412,704843,704791
2026-05-14 10:33:00.000000000,1778725980000000000,812.5,813.0,812.0,812.5,1100,704791,704677
2026-05-14 10:34:00.000000000,1778726040000000000,812.5,813.0,812.5,813.0,1321,704677,704629
2026-05-14 10:35:00.000000000,1778726100000000000,813.0,813.0,812.0,812.5,363,704629,704637
2026-05-14 10:36:00.000000000,1778726160000000000,812.5,812.5,811.0,811.5,1222,704637,704841
2026-05-14 10:37:00.000000000,1778726220000000000,811.5,812.5,811.5,812.0,1146,704841,704729
2026-05-14 10:38:00.000000000,1778726280000000000,812.0,812.5,811.5,812.0,707,704729,704529
2026-05-14 10:39:00.000000000,1778726340000000000,812.0,812.0,811.0,811.5,280,704529,704382
2026-05-14 10:40:00.000000000,1778726400000000000,811.5,811.5,810.5,810.5,1079,704382,704091
2026-05-14 10:41:00.000000000,1778726460000000000,810.5,811.0,810.5,811.0,298,704091,704083
