datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-09-05 22:48:00.000000000,1662389280000000000,694.5,694.5,694.0,694.5,812,729123,729242
2022-09-05 22:49:00.000000000,1662389340000000000,694.5,695.0,694.5,695.0,293,729242,729227
2022-09-05 22:50:00.000000000,1662389400000000000,695.0,695.0,694.0,694.0,962,729227,729060
2022-09-05 22:51:00.000000000,1662389460000000000,694.0,694.5,693.5,693.5,496,729060,729033
2022-09-05 22:52:00.000000000,1662389520000000000,693.5,694.5,693.5,694.0,1287,729033,728633
2022-09-05 22:53:00.000000000,1662389580000000000,694.0,694.5,693.0,694.0,2092,728633,728553
2022-09-05 22:54:00.000000000,1662389640000000000,694.0,694.5,693.5,694.0,654,728553,728527
2022-09-05 22:55:00.000000000,1662389700000000000,694.0,694.5,693.5,694.0,568,728527,728455
2022-09-05 22:56:00.000000000,1662389760000000000,694.0,694.5,694.0,694.0,643,728455,728334
2022-09-05 22:57:00.000000000,1662389820000000000,694.0,694.5,693.5,694.5,849,728334,728284
2022-09-05 22:58:00.000000000,1662389880000000000,694.5,694.5,693.5,694.5,1994,728284,727543
2022-09-05 22:59:00.000000000,1662389940000000000,694.5,695.0,693.5,694.5,2826,727543,725729
2022-09-06 09:00:00.000000000,1662426000000000000,694.5,696.5,694.0,696.0,5798,725729,726301
2022-09-06 09:01:00.000000000,1662426060000000000,696.0,696.5,694.5,695.5,2916,726301,726678
2022-09-06 09:02:00.000000000,1662426120000000000,695.5,695.5,694.0,694.5,1909,726678,727247
2022-09-06 09:03:00.000000000,1662426180000000000,694.5,696.5,694.5,695.5,4275,727247,727208
2022-09-06 09:04:00.000000000,1662426240000000000,695.5,695.5,693.0,695.0,5358,727208,726795
2022-09-06 09:05:00.000000000,1662426300000000000,695.0,697.0,695.0,696.5,2501,726795,726918
2022-09-06 09:06:00.000000000,1662426360000000000,696.5,696.5,695.0,695.0,1442,726918,727023
2022-09-06 09:07:00.000000000,1662426420000000000,695.0,695.5,694.0,694.5,1227,727023,727183
2022-09-06 09:08:00.000000000,1662426480000000000,694.5,695.5,694.0,695.0,1259,727183,727345
2022-09-06 09:09:00.000000000,1662426540000000000,695.0,695.5,693.0,693.0,3186,727345,728220
2022-09-06 09:10:00.000000000,1662426600000000000,693.0,693.5,692.0,693.5,3904,728220,729107
2022-09-06 09:11:00.000000000,1662426660000000000,693.5,693.5,692.0,692.5,2430,729107,729505
2022-09-06 09:12:00.000000000,1662426720000000000,692.5,693.0,691.5,692.5,2317,729505,730085
2022-09-06 09:13:00.000000000,1662426780000000000,692.5,693.0,692.0,693.0,1256,730085,730002
2022-09-06 09:14:00.000000000,1662426840000000000,693.0,694.0,692.5,693.5,1362,730002,730241
2022-09-06 09:15:00.000000000,1662426900000000000,693.5,695.0,693.0,694.5,1582,730241,730075
2022-09-06 09:16:00.000000000,1662426960000000000,694.5,695.0,694.0,694.5,965,730075,729868
2022-09-06 09:17:00.000000000,1662427020000000000,694.5,695.0,694.0,694.5,931,729868,729924
2022-09-06 09:18:00.000000000,1662427080000000000,694.5,695.0,694.5,694.5,1245,729924,729971
2022-09-06 09:19:00.000000000,1662427140000000000,694.5,695.0,694.5,694.5,500,729971,729995
2022-09-06 09:20:00.000000000,1662427200000000000,694.5,695.0,694.5,695.0,140,729995,730052
2022-09-06 09:21:00.000000000,1662427260000000000,695.0,695.5,694.5,695.0,846,730052,730340
2022-09-06 09:22:00.000000000,1662427320000000000,695.0,695.5,694.5,695.0,522,730340,730307
2022-09-06 09:23:00.000000000,1662427380000000000,695.0,695.5,695.0,695.0,982,730307,730448
2022-09-06 09:24:00.000000000,1662427440000000000,695.0,695.0,693.5,694.0,1289,730448,730322
2022-09-06 09:25:00.000000000,1662427500000000000,694.0,694.0,692.0,692.5,1875,730322,730179
2022-09-06 09:26:00.000000000,1662427560000000000,692.5,693.0,692.0,692.5,861,730179,730379
2022-09-06 09:27:00.000000000,1662427620000000000,692.5,692.5,691.0,691.5,3486,730379,730095
2022-09-06 09:28:00.000000000,1662427680000000000,691.5,692.5,691.0,692.0,2628,730095,730427
2022-09-06 09:29:00.000000000,1662427740000000000,692.0,692.0,691.0,692.0,1451,730427,730217
2022-09-06 09:30:00.000000000,1662427800000000000,692.0,692.5,691.5,692.0,1234,730217,730309
2022-09-06 09:31:00.000000000,1662427860000000000,692.0,692.5,691.5,691.5,956,730309,730432
2022-09-06 09:32:00.000000000,1662427920000000000,691.5,692.0,690.5,690.5,2753,730432,731313
2022-09-06 09:33:00.000000000,1662427980000000000,690.5,691.0,689.5,689.5,4245,731313,732194
2022-09-06 09:34:00.000000000,1662428040000000000,689.5,691.0,689.5,690.5,2490,732194,732504
2022-09-06 09:35:00.000000000,1662428100000000000,690.5,691.0,690.0,691.0,1180,732504,732634
2022-09-06 09:36:00.000000000,1662428160000000000,691.0,691.5,690.5,691.5,1037,732634,732973
2022-09-06 09:37:00.000000000,1662428220000000000,691.5,692.0,691.0,691.5,854,732973,733044
2022-09-06 09:38:00.000000000,1662428280000000000,691.5,692.0,691.5,692.0,219,733044,733086
2022-09-06 09:39:00.000000000,1662428340000000000,692.0,692.0,690.5,690.5,1344,733086,733252
2022-09-06 09:40:00.000000000,1662428400000000000,690.5,691.5,690.5,690.5,1019,733252,733268
2022-09-06 09:41:00.000000000,1662428460000000000,690.5,691.5,690.5,690.5,610,733268,733364
2022-09-06 09:42:00.000000000,1662428520000000000,690.5,691.0,689.5,689.5,1592,733364,733563
2022-09-06 09:43:00.000000000,1662428580000000000,689.5,690.5,689.0,690.0,3762,733563,734142
2022-09-06 09:44:00.000000000,1662428640000000000,690.0,690.0,687.5,688.5,6524,734142,734156
2022-09-06 09:45:00.000000000,1662428700000000000,688.5,689.0,687.5,687.5,5003,734156,735209
2022-09-06 09:46:00.000000000,1662428760000000000,687.5,688.5,686.5,688.5,5727,735209,734735
2022-09-06 09:47:00.000000000,1662428820000000000,688.5,688.5,687.5,688.5,2239,734735,735112
2022-09-06 09:48:00.000000000,1662428880000000000,688.5,690.0,688.5,690.0,1967,735112,734698
2022-09-06 09:49:00.000000000,1662428940000000000,690.0,690.0,689.5,690.0,1947,734698,734986
2022-09-06 09:50:00.000000000,1662429000000000000,690.0,690.0,689.0,689.5,1596,734986,734748
2022-09-06 09:51:00.000000000,1662429060000000000,689.5,690.0,688.0,689.0,1784,734748,734738
2022-09-06 09:52:00.000000000,1662429120000000000,689.0,690.0,688.5,689.0,2700,734738,734021
2022-09-06 09:53:00.000000000,1662429180000000000,689.0,689.5,688.0,688.5,1949,734021,733676
2022-09-06 09:54:00.000000000,1662429240000000000,688.5,688.5,687.5,688.0,1509,733676,733720
2022-09-06 09:55:00.000000000,1662429300000000000,688.0,688.0,687.5,687.5,423,733720,733776
2022-09-06 09:56:00.000000000,1662429360000000000,687.5,688.5,687.0,688.0,1572,733776,733760
2022-09-06 09:57:00.000000000,1662429420000000000,688.0,688.5,687.5,688.0,1134,733760,733853
2022-09-06 09:58:00.000000000,1662429480000000000,688.0,689.0,688.0,688.5,1504,733853,734019
2022-09-06 09:59:00.000000000,1662429540000000000,688.5,689.0,687.5,688.5,1466,734019,734326
2022-09-06 10:00:00.000000000,1662429600000000000,688.5,688.5,688.0,688.0,919,734326,734453
2022-09-06 10:01:00.000000000,1662429660000000000,688.0,688.5,687.5,688.0,1060,734453,734674
2022-09-06 10:02:00.000000000,1662429720000000000,688.0,689.0,688.0,688.5,1478,734674,734806
2022-09-06 10:03:00.000000000,1662429780000000000,688.5,689.0,688.0,689.0,854,734806,734864
2022-09-06 10:04:00.000000000,1662429840000000000,689.0,689.0,688.5,688.5,507,734864,734961
2022-09-06 10:05:00.000000000,1662429900000000000,688.5,689.5,688.5,689.0,641,734961,735006
2022-09-06 10:06:00.000000000,1662429960000000000,689.0,689.0,686.5,687.0,3586,735006,734678
2022-09-06 10:07:00.000000000,1662430020000000000,687.0,687.0,686.5,686.5,1169,734678,734841
2022-09-06 10:08:00.000000000,1662430080000000000,686.5,687.0,686.5,686.5,1448,734841,734846
2022-09-06 10:09:00.000000000,1662430140000000000,686.5,687.5,686.0,686.0,2977,734846,734689
2022-09-06 10:10:00.000000000,1662430200000000000,686.0,686.5,685.5,686.5,2040,734689,734900
2022-09-06 10:11:00.000000000,1662430260000000000,686.5,687.0,686.0,686.5,975,734900,735013
2022-09-06 10:12:00.000000000,1662430320000000000,686.5,686.5,685.5,686.5,1816,735013,735138
2022-09-06 10:13:00.000000000,1662430380000000000,686.5,686.5,686.0,686.5,794,735138,734990
2022-09-06 10:14:00.000000000,1662430440000000000,686.5,687.5,686.5,687.5,1109,734990,735041
2022-09-06 10:30:00.000000000,1662431400000000000,687.5,688.5,686.5,688.5,2031,735041,735149
2022-09-06 10:31:00.000000000,1662431460000000000,688.5,688.5,687.5,688.0,2181,735149,735382
2022-09-06 10:32:00.000000000,1662431520000000000,688.0,690.0,688.0,689.5,2702,735382,735075
2022-09-06 10:33:00.000000000,1662431580000000000,689.5,690.5,689.0,690.5,2070,735075,734970
2022-09-06 10:34:00.000000000,1662431640000000000,690.5,690.5,689.5,690.5,1244,734970,735174
2022-09-06 10:35:00.000000000,1662431700000000000,690.5,690.5,689.5,690.5,2180,735174,735346
2022-09-06 10:36:00.000000000,1662431760000000000,690.5,690.5,689.0,689.5,1358,735346,735285
2022-09-06 10:37:00.000000000,1662431820000000000,689.5,690.5,689.5,690.0,814,735285,735313
2022-09-06 10:38:00.000000000,1662431880000000000,690.0,691.5,689.5,691.5,3265,735313,734765
2022-09-06 10:39:00.000000000,1662431940000000000,691.5,691.5,691.0,691.0,1550,734765,734648
2022-09-06 10:40:00.000000000,1662432000000000000,691.0,692.0,690.0,691.0,2148,734648,734531
2022-09-06 10:41:00.000000000,1662432060000000000,691.0,691.0,689.5,690.5,2288,734531,734577
2022-09-06 10:42:00.000000000,1662432120000000000,690.5,690.5,689.5,690.5,891,734577,734471
2022-09-06 10:43:00.000000000,1662432180000000000,690.5,691.0,690.0,690.5,1186,734471,734416
2022-09-06 10:44:00.000000000,1662432240000000000,690.5,691.0,690.5,691.0,556,734416,734405
2022-09-06 10:45:00.000000000,1662432300000000000,691.0,691.5,690.0,690.5,1460,734405,734864
2022-09-06 10:46:00.000000000,1662432360000000000,690.5,691.0,690.0,690.0,1651,734864,735444
2022-09-06 10:47:00.000000000,1662432420000000000,690.0,690.0,689.5,689.5,1014,735444,735701
2022-09-06 10:48:00.000000000,1662432480000000000,689.5,690.0,689.0,689.0,895,735701,735918
2022-09-06 10:49:00.000000000,1662432540000000000,689.0,689.5,687.5,688.0,2868,735918,736588
2022-09-06 10:50:00.000000000,1662432600000000000,688.0,688.5,687.5,688.0,2064,736588,736661
2022-09-06 10:51:00.000000000,1662432660000000000,688.0,688.0,687.0,687.5,1990,736661,736656
2022-09-06 10:52:00.000000000,1662432720000000000,687.5,688.5,687.5,687.5,1062,736656,737129
2022-09-06 10:53:00.000000000,1662432780000000000,687.5,688.0,687.0,687.5,992,737129,736969
2022-09-06 10:54:00.000000000,1662432840000000000,687.5,688.0,687.0,688.0,895,736969,736815
2022-09-06 10:55:00.000000000,1662432900000000000,688.0,688.0,687.0,687.5,1531,736815,736837
2022-09-06 10:56:00.000000000,1662432960000000000,687.5,688.5,687.5,688.5,1304,736837,736678
2022-09-06 10:57:00.000000000,1662433020000000000,688.5,688.5,688.0,688.5,213,736678,736685
2022-09-06 10:58:00.000000000,1662433080000000000,688.5,688.5,687.5,688.0,1049,736685,736764
2022-09-06 10:59:00.000000000,1662433140000000000,688.0,690.0,688.0,689.5,1634,736764,736469
2022-09-06 11:00:00.000000000,1662433200000000000,689.5,690.0,689.5,690.0,551,736469,736455
2022-09-06 11:01:00.000000000,1662433260000000000,690.0,690.0,689.0,690.0,877,736455,736479
2022-09-06 11:02:00.000000000,1662433320000000000,690.0,690.5,690.0,690.5,1104,736479,736268
2022-09-06 11:03:00.000000000,1662433380000000000,690.5,690.5,689.0,689.0,834,736268,736161
2022-09-06 11:04:00.000000000,1662433440000000000,689.0,689.5,686.5,687.0,3501,736161,736553
2022-09-06 11:05:00.000000000,1662433500000000000,687.0,688.0,687.0,688.0,2019,736553,736424
2022-09-06 11:06:00.000000000,1662433560000000000,688.0,688.5,687.0,687.5,745,736424,736303
2022-09-06 11:07:00.000000000,1662433620000000000,687.5,688.5,687.0,688.5,934,736303,736306
2022-09-06 11:08:00.000000000,1662433680000000000,688.5,691.0,688.0,691.0,2081,736306,736013
2022-09-06 11:09:00.000000000,1662433740000000000,691.0,691.5,690.5,691.0,2145,736013,735442
2022-09-06 11:10:00.000000000,1662433800000000000,691.0,691.5,689.5,690.0,1966,735442,735311
2022-09-06 11:11:00.000000000,1662433860000000000,690.0,691.5,690.0,691.5,1447,735311,735478
2022-09-06 11:12:00.000000000,1662433920000000000,691.5,692.0,690.5,691.5,1518,735478,735354
2022-09-06 11:13:00.000000000,1662433980000000000,691.5,694.0,691.5,693.5,8230,735354,734606
2022-09-06 11:14:00.000000000,1662434040000000000,693.5,693.5,692.0,693.5,4744,734606,734184
2022-09-06 11:15:00.000000000,1662434100000000000,693.5,694.0,692.0,692.5,3075,734184,734207
2022-09-06 11:16:00.000000000,1662434160000000000,692.5,693.5,692.5,693.0,2315,734207,734397
2022-09-06 11:17:00.000000000,1662434220000000000,693.0,693.5,691.5,691.5,1339,734397,734127
2022-09-06 11:18:00.000000000,1662434280000000000,691.5,692.5,691.5,692.0,2507,734127,733918
2022-09-06 11:19:00.000000000,1662434340000000000,692.0,692.5,691.5,691.5,721,733918,733998
2022-09-06 11:20:00.000000000,1662434400000000000,691.5,692.5,691.5,692.5,989,733998,734128
2022-09-06 11:21:00.000000000,1662434460000000000,692.5,693.0,691.0,691.5,1174,734128,734201
2022-09-06 11:22:00.000000000,1662434520000000000,691.5,692.5,691.5,692.0,510,734201,734161
2022-09-06 11:23:00.000000000,1662434580000000000,692.0,692.5,691.5,692.5,771,734161,734159
2022-09-06 11:24:00.000000000,1662434640000000000,692.5,692.5,691.5,692.5,771,734159,734169
2022-09-06 11:25:00.000000000,1662434700000000000,692.5,694.0,692.0,694.0,2958,734169,734257
2022-09-06 11:26:00.000000000,1662434760000000000,694.0,694.0,693.0,693.5,1776,734257,734224
2022-09-06 11:27:00.000000000,1662434820000000000,693.5,694.0,693.0,693.0,1123,734224,734042
2022-09-06 11:28:00.000000000,1662434880000000000,693.0,694.5,693.0,694.5,2007,734042,733628
2022-09-06 11:29:00.000000000,1662434940000000000,694.5,695.0,693.5,694.0,4129,733628,732633
2022-09-06 13:30:00.000000000,1662442200000000000,694.5,695.0,693.0,693.5,4352,732633,732631
2022-09-06 13:31:00.000000000,1662442260000000000,693.5,693.5,692.5,692.5,2178,732631,732624
2022-09-06 13:32:00.000000000,1662442320000000000,692.5,693.0,691.5,692.0,2697,732624,733024
2022-09-06 13:33:00.000000000,1662442380000000000,692.0,692.5,692.0,692.0,700,733024,733002
2022-09-06 13:34:00.000000000,1662442440000000000,692.0,692.5,692.0,692.5,839,733002,732998
2022-09-06 13:35:00.000000000,1662442500000000000,692.5,694.0,692.5,693.5,1695,732998,732979
2022-09-06 13:36:00.000000000,1662442560000000000,693.5,694.0,693.5,694.0,1054,732979,732952
2022-09-06 13:37:00.000000000,1662442620000000000,694.0,694.0,693.5,693.5,1093,732952,733172
2022-09-06 13:38:00.000000000,1662442680000000000,693.5,694.5,693.5,694.0,1390,733172,733220
2022-09-06 13:39:00.000000000,1662442740000000000,694.0,695.0,694.0,694.0,1326,733220,733303
2022-09-06 13:40:00.000000000,1662442800000000000,694.0,695.5,694.0,695.5,2783,733303,733712
2022-09-06 13:41:00.000000000,1662442860000000000,695.5,695.5,694.0,694.5,1804,733712,733802
2022-09-06 13:42:00.000000000,1662442920000000000,694.5,695.0,693.0,694.0,1320,733802,733903
2022-09-06 13:43:00.000000000,1662442980000000000,694.0,694.5,692.5,693.0,2069,733903,733564
2022-09-06 13:44:00.000000000,1662443040000000000,693.0,694.0,693.0,694.0,430,733564,733522
2022-09-06 13:45:00.000000000,1662443100000000000,694.0,694.0,693.0,693.5,964,733522,733486
2022-09-06 13:46:00.000000000,1662443160000000000,693.5,694.0,692.5,692.5,1140,733486,733650
2022-09-06 13:47:00.000000000,1662443220000000000,692.5,693.0,692.0,692.0,692,733650,733728
2022-09-06 13:48:00.000000000,1662443280000000000,692.0,692.5,692.0,692.0,602,733728,733721
2022-09-06 13:49:00.000000000,1662443340000000000,692.0,692.5,691.5,691.5,1418,733721,733677
2022-09-06 13:50:00.000000000,1662443400000000000,691.5,692.5,691.5,692.5,958,733677,733689
2022-09-06 13:51:00.000000000,1662443460000000000,692.5,692.5,689.5,690.0,4488,733689,733452
2022-09-06 13:52:00.000000000,1662443520000000000,690.0,691.0,690.0,690.0,1492,733452,733415
2022-09-06 13:53:00.000000000,1662443580000000000,690.0,691.0,690.0,691.0,756,733415,733361
2022-09-06 13:54:00.000000000,1662443640000000000,691.0,691.0,690.0,690.5,956,733361,733448
2022-09-06 13:55:00.000000000,1662443700000000000,690.5,691.5,690.5,691.0,823,733448,733714
2022-09-06 13:56:00.000000000,1662443760000000000,691.0,691.5,690.0,690.0,1120,733714,734009
2022-09-06 13:57:00.000000000,1662443820000000000,690.0,692.0,690.0,692.0,1509,734009,733892
2022-09-06 13:58:00.000000000,1662443880000000000,692.0,692.0,691.0,691.5,1085,733892,733795
2022-09-06 13:59:00.000000000,1662443940000000000,691.5,692.0,691.0,691.5,887,733795,733836
2022-09-06 14:00:00.000000000,1662444000000000000,691.5,691.5,691.0,691.5,724,733836,733751
2022-09-06 14:01:00.000000000,1662444060000000000,691.5,691.5,691.0,691.0,287,733751,733701
2022-09-06 14:02:00.000000000,1662444120000000000,691.0,691.0,690.5,691.0,299,733701,733699
2022-09-06 14:03:00.000000000,1662444180000000000,691.0,691.0,690.0,690.5,763,733699,733810
2022-09-06 14:04:00.000000000,1662444240000000000,690.5,692.0,690.5,691.5,1662,733810,733983
2022-09-06 14:05:00.000000000,1662444300000000000,691.5,692.5,691.5,692.5,397,733983,733957
2022-09-06 14:06:00.000000000,1662444360000000000,692.5,692.5,690.5,691.0,1796,733957,734010
2022-09-06 14:07:00.000000000,1662444420000000000,691.0,693.0,691.0,693.0,1197,734010,734009
2022-09-06 14:08:00.000000000,1662444480000000000,693.0,693.5,692.5,693.0,1605,734009,733696
2022-09-06 14:09:00.000000000,1662444540000000000,693.0,693.5,692.5,693.5,1006,733696,733888
2022-09-06 14:10:00.000000000,1662444600000000000,693.5,694.0,693.0,693.0,743,733888,733815
2022-09-06 14:11:00.000000000,1662444660000000000,693.0,693.5,693.0,693.0,314,733815,733701
2022-09-06 14:12:00.000000000,1662444720000000000,693.0,693.5,692.5,693.0,433,733701,733791
2022-09-06 14:13:00.000000000,1662444780000000000,693.0,693.0,692.0,692.5,857,733791,733656
2022-09-06 14:14:00.000000000,1662444840000000000,692.5,693.5,692.0,693.0,506,733656,733658
2022-09-06 14:15:00.000000000,1662444900000000000,693.0,694.5,693.0,694.0,2167,733658,733696
2022-09-06 14:16:00.000000000,1662444960000000000,694.0,694.5,693.0,693.0,2513,733696,733700
2022-09-06 14:17:00.000000000,1662445020000000000,693.0,693.5,691.5,692.0,1695,733700,733558
2022-09-06 14:18:00.000000000,1662445080000000000,692.0,693.0,692.0,693.0,508,733558,733543
2022-09-06 14:19:00.000000000,1662445140000000000,693.0,693.5,693.0,693.5,606,733543,733722
2022-09-06 14:20:00.000000000,1662445200000000000,693.5,694.0,693.0,694.0,633,733722,733679
2022-09-06 14:21:00.000000000,1662445260000000000,694.0,694.0,693.5,694.0,250,733679,733594
2022-09-06 14:22:00.000000000,1662445320000000000,694.0,694.0,693.5,693.5,315,733594,733384
2022-09-06 14:23:00.000000000,1662445380000000000,693.5,695.0,693.5,695.0,1650,733384,732993
2022-09-06 14:24:00.000000000,1662445440000000000,695.0,695.0,694.0,695.0,1471,732993,733128
2022-09-06 14:25:00.000000000,1662445500000000000,695.0,695.0,694.0,694.5,1238,733128,733007
2022-09-06 14:26:00.000000000,1662445560000000000,694.5,696.0,694.0,696.0,5537,733007,734701
2022-09-06 14:27:00.000000000,1662445620000000000,696.0,698.0,695.5,697.0,7740,734701,734087
2022-09-06 14:28:00.000000000,1662445680000000000,697.0,697.0,695.0,695.5,3722,734087,733555
2022-09-06 14:29:00.000000000,1662445740000000000,695.5,695.5,693.5,694.0,3992,733555,733392
2022-09-06 14:30:00.000000000,1662445800000000000,694.0,695.0,692.5,693.5,4040,733392,732914
2022-09-06 14:31:00.000000000,1662445860000000000,693.5,694.0,692.0,693.5,2623,732914,732621
2022-09-06 14:32:00.000000000,1662445920000000000,693.5,694.5,693.5,694.0,1320,732621,732570
2022-09-06 14:33:00.000000000,1662445980000000000,694.0,694.5,693.5,693.5,955,732570,732382
2022-09-06 14:34:00.000000000,1662446040000000000,693.5,694.5,693.5,694.0,877,732382,732169
2022-09-06 14:35:00.000000000,1662446100000000000,694.0,695.5,694.0,695.5,1308,732169,732152
2022-09-06 14:36:00.000000000,1662446160000000000,695.5,695.5,694.5,694.5,1281,732152,732459
2022-09-06 14:37:00.000000000,1662446220000000000,694.5,695.0,694.5,695.0,413,732459,732473
2022-09-06 14:38:00.000000000,1662446280000000000,695.0,695.5,694.5,695.0,1307,732473,732265
2022-09-06 14:39:00.000000000,1662446340000000000,695.0,695.5,694.5,694.5,666,732265,732349
2022-09-06 14:40:00.000000000,1662446400000000000,694.5,695.0,694.5,695.0,268,732349,732404
2022-09-06 14:41:00.000000000,1662446460000000000,695.0,695.5,694.5,695.0,1479,732404,732891
2022-09-06 14:42:00.000000000,1662446520000000000,695.0,695.0,692.5,693.0,3103,732891,733463
2022-09-06 14:43:00.000000000,1662446580000000000,693.0,693.5,692.0,692.5,2299,733463,733489
2022-09-06 14:44:00.000000000,1662446640000000000,692.5,692.5,691.0,691.5,4512,733489,733863
2022-09-06 14:45:00.000000000,1662446700000000000,691.5,692.0,690.5,691.0,2402,733863,734151
2022-09-06 14:46:00.000000000,1662446760000000000,691.0,691.0,690.5,691.0,2100,734151,733974
2022-09-06 14:47:00.000000000,1662446820000000000,691.0,692.0,691.0,691.5,1580,733974,733809
2022-09-06 14:48:00.000000000,1662446880000000000,691.5,692.0,691.0,691.5,1351,733809,733550
2022-09-06 14:49:00.000000000,1662446940000000000,691.5,692.5,691.5,692.0,1028,733550,733535
2022-09-06 14:50:00.000000000,1662447000000000000,692.0,693.0,691.5,692.0,2784,733535,733734
2022-09-06 14:51:00.000000000,1662447060000000000,692.0,692.5,692.0,692.5,275,733734,733829
2022-09-06 14:52:00.000000000,1662447120000000000,692.5,693.0,692.0,693.0,754,733829,733896
2022-09-06 14:53:00.000000000,1662447180000000000,693.0,693.5,692.5,693.0,1709,733896,733953
2022-09-06 14:54:00.000000000,1662447240000000000,693.0,693.5,692.0,692.0,1878,733953,733863
2022-09-06 14:55:00.000000000,1662447300000000000,692.0,692.5,691.5,692.0,2589,733863,733602
2022-09-06 14:56:00.000000000,1662447360000000000,692.0,692.0,691.0,691.5,2425,733602,733357
2022-09-06 14:57:00.000000000,1662447420000000000,691.5,693.0,691.5,692.5,2298,733357,733408
2022-09-06 14:58:00.000000000,1662447480000000000,692.5,692.5,691.5,692.0,2509,733408,732488
2022-09-06 14:59:00.000000000,1662447540000000000,692.0,692.0,691.0,691.5,4645,732488,730392
2022-09-06 21:00:00.000000000,1662469200000000000,690.0,692.0,689.0,690.5,11530,730392,731839
2022-09-06 21:01:00.000000000,1662469260000000000,690.5,692.0,690.0,691.5,4245,731839,732048
2022-09-06 21:02:00.000000000,1662469320000000000,691.5,693.0,691.5,693.0,5862,732048,732792
2022-09-06 21:03:00.000000000,1662469380000000000,693.0,693.0,692.0,692.5,3423,732792,733517
2022-09-06 21:04:00.000000000,1662469440000000000,692.5,694.0,692.5,693.0,3970,733517,734265
2022-09-06 21:05:00.000000000,1662469500000000000,693.0,694.5,693.0,694.0,2605,734265,734761
2022-09-06 21:06:00.000000000,1662469560000000000,694.0,695.0,694.0,694.5,4360,734761,734834
2022-09-06 21:07:00.000000000,1662469620000000000,694.5,695.5,694.0,694.5,4688,734834,735310
2022-09-06 21:08:00.000000000,1662469680000000000,694.5,696.0,694.5,696.0,4117,735310,735217
2022-09-06 21:09:00.000000000,1662469740000000000,696.0,696.0,694.5,695.5,4024,735217,736617
2022-09-06 21:10:00.000000000,1662469800000000000,695.5,696.5,695.0,695.0,2260,736617,736592
2022-09-06 21:11:00.000000000,1662469860000000000,695.0,696.5,695.0,696.5,3246,736592,737404
2022-09-06 21:12:00.000000000,1662469920000000000,696.5,696.5,696.0,696.0,3704,737404,737369
2022-09-06 21:13:00.000000000,1662469980000000000,696.0,696.5,695.0,695.5,2573,737369,737490
2022-09-06 21:14:00.000000000,1662470040000000000,695.5,696.0,695.0,695.5,1776,737490,737520
2022-09-06 21:15:00.000000000,1662470100000000000,695.5,696.0,695.0,695.5,892,737520,737604
2022-09-06 21:16:00.000000000,1662470160000000000,695.5,696.0,695.0,696.0,1008,737604,737553
2022-09-06 21:17:00.000000000,1662470220000000000,696.0,696.0,695.5,696.0,1858,737553,737877
2022-09-06 21:18:00.000000000,1662470280000000000,696.0,696.5,695.5,696.5,1760,737877,737840
2022-09-06 21:19:00.000000000,1662470340000000000,696.5,698.0,696.0,698.0,7281,737840,737175
2022-09-06 21:20:00.000000000,1662470400000000000,698.0,698.0,696.0,696.5,5328,737175,737077
2022-09-06 21:21:00.000000000,1662470460000000000,696.5,697.0,696.5,697.0,1141,737077,737463
2022-09-06 21:22:00.000000000,1662470520000000000,697.0,697.0,696.0,696.5,1560,737463,737477
2022-09-06 21:23:00.000000000,1662470580000000000,696.5,697.0,696.0,697.0,1138,737477,737695
2022-09-06 21:24:00.000000000,1662470640000000000,697.0,697.0,696.0,696.0,1359,737695,737823
2022-09-06 21:25:00.000000000,1662470700000000000,696.0,696.5,695.0,695.5,2039,737823,737866
2022-09-06 21:26:00.000000000,1662470760000000000,695.5,696.0,695.0,695.5,1087,737866,737763
2022-09-06 21:27:00.000000000,1662470820000000000,695.5,696.5,695.5,696.0,833,737763,737888
2022-09-06 21:28:00.000000000,1662470880000000000,696.0,696.5,695.5,696.5,904,737888,737696
2022-09-06 21:29:00.000000000,1662470940000000000,696.5,697.0,696.0,696.5,808,737696,737712
2022-09-06 21:30:00.000000000,1662471000000000000,696.5,697.5,696.0,697.0,2506,737712,737657
2022-09-06 21:31:00.000000000,1662471060000000000,697.0,697.0,695.5,695.5,1847,737657,737672
2022-09-06 21:32:00.000000000,1662471120000000000,695.5,696.0,695.5,695.5,789,737672,737571
2022-09-06 21:33:00.000000000,1662471180000000000,695.5,696.0,695.0,695.0,970,737571,737604
2022-09-06 21:34:00.000000000,1662471240000000000,695.0,695.5,694.5,695.0,1208,737604,737171
2022-09-06 21:35:00.000000000,1662471300000000000,695.0,696.0,694.5,696.0,1815,737171,737267
2022-09-06 21:36:00.000000000,1662471360000000000,696.0,696.0,694.0,694.5,2094,737267,737141
2022-09-06 21:37:00.000000000,1662471420000000000,694.5,695.0,693.5,695.0,1637,737141,737312
2022-09-06 21:38:00.000000000,1662471480000000000,695.0,695.0,694.0,694.5,2063,737312,737276
2022-09-06 21:39:00.000000000,1662471540000000000,694.5,695.0,694.0,695.0,1110,737276,737238
2022-09-06 21:40:00.000000000,1662471600000000000,695.0,695.0,693.5,693.5,2198,737238,736864
2022-09-06 21:41:00.000000000,1662471660000000000,693.5,694.0,693.5,693.5,1835,736864,737083
