datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2026-04-02 14:50:00.000000000,1775112600000000000,806.5,807.0,806.0,806.0,340,322640,322618
2026-04-02 14:51:00.000000000,1775112660000000000,806.0,807.0,806.0,806.5,596,322618,322378
2026-04-02 14:52:00.000000000,1775112720000000000,806.5,807.0,806.0,806.0,278,322378,322294
2026-04-02 14:53:00.000000000,1775112780000000000,806.0,806.5,806.0,806.0,240,322294,322171
2026-04-02 14:54:00.000000000,1775112840000000000,806.0,807.0,806.0,807.0,540,322171,322054
2026-04-02 14:55:00.000000000,1775112900000000000,807.0,807.0,805.0,805.0,2315,322054,321234
2026-04-02 14:56:00.000000000,1775112960000000000,805.0,805.5,805.0,805.5,383,321234,321260
2026-04-02 14:57:00.000000000,1775113020000000000,805.5,806.0,805.5,805.5,259,321260,321205
2026-04-02 14:58:00.000000000,1775113080000000000,805.5,806.0,805.5,805.5,515,321205,321093
2026-04-02 14:59:00.000000000,1775113140000000000,805.5,806.0,805.0,805.0,2238,321093,320240
2026-04-02 21:00:00.000000000,1775134800000000000,810.0,811.0,807.5,808.0,7246,320240,320650
2026-04-02 21:01:00.000000000,1775134860000000000,808.0,809.0,807.5,809.0,2522,320650,320074
2026-04-02 21:02:00.000000000,1775134920000000000,809.0,809.0,808.0,808.0,893,320074,320252
2026-04-02 21:03:00.000000000,1775134980000000000,808.0,808.5,807.5,808.5,1567,320252,319725
2026-04-02 21:04:00.000000000,1775135040000000000,808.5,808.5,807.0,808.0,1784,319725,319728
2026-04-02 21:05:00.000000000,1775135100000000000,808.0,808.5,807.0,807.0,1782,319728,319433
2026-04-02 21:06:00.000000000,1775135160000000000,807.0,808.0,807.0,807.5,1316,319433,319469
2026-04-02 21:07:00.000000000,1775135220000000000,807.5,807.5,806.0,806.5,2521,319469,319426
2026-04-02 21:08:00.000000000,1775135280000000000,806.5,807.0,805.5,806.0,2395,319426,319478
2026-04-02 21:09:00.000000000,1775135340000000000,806.0,806.0,805.5,805.5,1094,319478,319826
2026-04-02 21:10:00.000000000,1775135400000000000,805.5,806.0,805.0,805.0,630,319826,319796
2026-04-02 21:11:00.000000000,1775135460000000000,805.0,806.0,805.0,805.5,1102,319796,319797
2026-04-02 21:12:00.000000000,1775135520000000000,805.5,806.0,805.5,805.5,254,319797,319712
2026-04-02 21:13:00.000000000,1775135580000000000,805.5,806.0,805.0,805.5,1382,319712,319547
2026-04-02 21:14:00.000000000,1775135640000000000,805.5,805.5,804.0,804.5,2124,319547,318984
2026-04-02 21:15:00.000000000,1775135700000000000,804.5,804.5,804.0,804.0,937,318984,318467
2026-04-02 21:16:00.000000000,1775135760000000000,804.0,805.5,804.0,805.0,800,318467,318497
2026-04-02 21:17:00.000000000,1775135820000000000,805.0,805.0,804.5,804.5,427,318497,318451
2026-04-02 21:18:00.000000000,1775135880000000000,804.5,805.5,804.5,804.5,673,318451,318560
2026-04-02 21:19:00.000000000,1775135940000000000,804.5,805.0,804.5,804.5,286,318560,318550
2026-04-02 21:20:00.000000000,1775136000000000000,804.5,805.5,804.5,804.5,935,318550,318473
2026-04-02 21:21:00.000000000,1775136060000000000,804.5,805.5,804.5,804.5,567,318473,318247
2026-04-02 21:22:00.000000000,1775136120000000000,804.5,805.0,804.5,805.0,375,318247,317968
2026-04-02 21:23:00.000000000,1775136180000000000,805.0,805.5,804.5,805.0,599,317968,317909
2026-04-02 21:24:00.000000000,1775136240000000000,805.0,805.5,804.5,804.5,480,317909,317590
2026-04-02 21:25:00.000000000,1775136300000000000,804.5,805.5,804.5,804.5,554,317590,317495
2026-04-02 21:26:00.000000000,1775136360000000000,804.5,805.5,804.0,805.0,1012,317495,317276
2026-04-02 21:27:00.000000000,1775136420000000000,805.0,805.5,805.0,805.0,111,317276,317188
2026-04-02 21:28:00.000000000,1775136480000000000,805.0,805.5,804.5,804.5,406,317188,317044
2026-04-02 21:29:00.000000000,1775136540000000000,804.5,805.0,804.5,804.5,106,317044,316994
2026-04-02 21:30:00.000000000,1775136600000000000,804.5,805.0,804.5,804.5,92,316994,316955
2026-04-02 21:31:00.000000000,1775136660000000000,804.5,805.0,804.5,805.0,121,316955,316916
2026-04-02 21:32:00.000000000,1775136720000000000,805.0,805.0,804.5,804.5,176,316916,316959
2026-04-02 21:33:00.000000000,1775136780000000000,804.5,805.5,804.5,805.0,429,316959,316898
2026-04-02 21:34:00.000000000,1775136840000000000,805.0,805.5,805.0,805.0,1197,316898,317103
2026-04-02 21:35:00.000000000,1775136900000000000,805.0,805.5,804.5,805.0,181,317103,317019
2026-04-02 21:36:00.000000000,1775136960000000000,805.0,805.5,804.5,804.5,189,317019,316938
2026-04-02 21:37:00.000000000,1775137020000000000,804.5,805.0,804.0,804.0,440,316938,316964
2026-04-02 21:38:00.000000000,1775137080000000000,804.0,804.5,804.0,804.5,403,316964,316963
2026-04-02 21:39:00.000000000,1775137140000000000,804.5,805.0,804.5,805.0,262,316963,316833
2026-04-02 21:40:00.000000000,1775137200000000000,805.0,805.5,804.5,805.5,238,316833,316856
2026-04-02 21:41:00.000000000,1775137260000000000,805.5,806.0,805.0,806.0,1085,316856,316950
2026-04-02 21:42:00.000000000,1775137320000000000,806.0,806.0,805.0,805.0,741,316950,317243
2026-04-02 21:43:00.000000000,1775137380000000000,805.0,806.0,804.5,806.0,353,317243,317138
2026-04-02 21:44:00.000000000,1775137440000000000,806.0,806.0,805.5,806.0,92,317138,317144
2026-04-02 21:45:00.000000000,1775137500000000000,806.0,806.0,805.0,805.0,486,317144,316999
2026-04-02 21:46:00.000000000,1775137560000000000,805.0,805.5,805.0,805.0,74,316999,316991
2026-04-02 21:47:00.000000000,1775137620000000000,805.0,805.5,805.0,805.0,225,316991,316932
2026-04-02 21:48:00.000000000,1775137680000000000,805.0,806.0,805.0,805.5,142,316932,316914
2026-04-02 21:49:00.000000000,1775137740000000000,805.5,806.5,805.5,806.0,526,316914,316889
2026-04-02 21:50:00.000000000,1775137800000000000,806.0,806.0,805.0,805.0,189,316889,316923
2026-04-02 21:51:00.000000000,1775137860000000000,805.0,806.0,805.0,805.5,165,316923,316936
2026-04-02 21:52:00.000000000,1775137920000000000,805.5,806.0,805.5,805.5,22,316936,316941
2026-04-02 21:53:00.000000000,1775137980000000000,805.5,806.5,805.5,806.5,413,316941,316960
2026-04-02 21:54:00.000000000,1775138040000000000,806.5,807.5,806.0,807.5,1422,316960,317064
2026-04-02 21:55:00.000000000,1775138100000000000,807.5,807.5,806.5,806.5,592,317064,317267
2026-04-02 21:56:00.000000000,1775138160000000000,806.5,806.5,806.0,806.0,221,317267,317261
2026-04-02 21:57:00.000000000,1775138220000000000,806.0,806.5,806.0,806.5,64,317261,317267
2026-04-02 21:58:00.000000000,1775138280000000000,806.5,806.5,806.0,806.0,47,317267,317260
2026-04-02 21:59:00.000000000,1775138340000000000,806.0,806.5,805.5,806.0,362,317260,317231
2026-04-02 22:00:00.000000000,1775138400000000000,806.0,806.0,805.5,806.0,160,317231,317206
2026-04-02 22:01:00.000000000,1775138460000000000,806.0,806.5,805.5,806.5,104,317206,317170
2026-04-02 22:02:00.000000000,1775138520000000000,806.5,806.5,806.0,806.5,113,317170,317175
2026-04-02 22:03:00.000000000,1775138580000000000,806.5,806.5,806.0,806.0,83,317175,317190
2026-04-02 22:04:00.000000000,1775138640000000000,806.0,806.5,806.0,806.0,8,317190,317191
2026-04-02 22:05:00.000000000,1775138700000000000,806.0,806.5,805.5,806.0,280,317191,317088
2026-04-02 22:06:00.000000000,1775138760000000000,806.0,806.5,806.0,806.0,40,317088,317076
2026-04-02 22:07:00.000000000,1775138820000000000,806.0,806.5,806.0,806.0,87,317076,317047
2026-04-02 22:08:00.000000000,1775138880000000000,806.0,806.5,806.0,806.0,42,317047,317044
2026-04-02 22:09:00.000000000,1775138940000000000,806.0,806.5,806.0,806.0,84,317044,317011
2026-04-02 22:10:00.000000000,1775139000000000000,806.0,806.5,806.0,806.0,67,317011,317016
2026-04-02 22:11:00.000000000,1775139060000000000,806.0,806.0,805.5,805.5,120,317016,317018
2026-04-02 22:12:00.000000000,1775139120000000000,805.5,807.5,805.5,807.5,854,317018,317014
2026-04-02 22:13:00.000000000,1775139180000000000,807.5,807.5,807.0,807.5,177,317014,317023
2026-04-02 22:14:00.000000000,1775139240000000000,807.5,807.5,806.5,807.0,370,317023,316966
2026-04-02 22:15:00.000000000,1775139300000000000,807.0,807.0,806.5,807.0,73,316966,317000
2026-04-02 22:16:00.000000000,1775139360000000000,807.0,807.0,806.5,807.0,102,317000,316998
2026-04-02 22:17:00.000000000,1775139420000000000,807.0,807.5,806.5,807.5,190,316998,316936
2026-04-02 22:18:00.000000000,1775139480000000000,807.5,807.5,807.0,807.0,91,316936,316940
2026-04-02 22:19:00.000000000,1775139540000000000,807.0,807.5,806.0,807.0,433,316940,316889
2026-04-02 22:20:00.000000000,1775139600000000000,807.0,807.0,806.0,806.0,259,316889,316965
2026-04-02 22:21:00.000000000,1775139660000000000,806.0,806.5,805.5,806.0,350,316965,316848
2026-04-02 22:22:00.000000000,1775139720000000000,806.0,806.0,805.0,805.0,288,316848,316873
2026-04-02 22:23:00.000000000,1775139780000000000,805.0,805.5,805.0,805.0,475,316873,316814
2026-04-02 22:24:00.000000000,1775139840000000000,805.0,805.5,804.0,805.0,918,316814,317124
2026-04-02 22:25:00.000000000,1775139900000000000,805.0,805.5,804.5,804.5,257,317124,317096
2026-04-02 22:26:00.000000000,1775139960000000000,804.5,805.5,804.5,804.5,527,317096,316900
2026-04-02 22:27:00.000000000,1775140020000000000,804.5,805.0,804.0,804.5,384,316900,316787
2026-04-02 22:28:00.000000000,1775140080000000000,804.5,804.5,803.5,804.0,499,316787,316850
2026-04-02 22:29:00.000000000,1775140140000000000,804.0,804.5,803.5,804.0,282,316850,316836
2026-04-02 22:30:00.000000000,1775140200000000000,804.0,804.0,802.5,803.5,2704,316836,316639
2026-04-02 22:31:00.000000000,1775140260000000000,803.5,803.5,802.0,802.0,2881,316639,317295
2026-04-02 22:32:00.000000000,1775140320000000000,802.0,802.5,802.0,802.0,349,317295,317220
2026-04-02 22:33:00.000000000,1775140380000000000,802.0,802.5,802.0,802.5,576,317220,317107
2026-04-02 22:34:00.000000000,1775140440000000000,802.5,802.5,801.0,801.0,3034,317107,316603
2026-04-02 22:35:00.000000000,1775140500000000000,801.0,801.5,799.0,801.0,5474,316603,316182
2026-04-02 22:36:00.000000000,1775140560000000000,801.0,801.0,800.5,801.0,862,316182,316056
2026-04-02 22:37:00.000000000,1775140620000000000,801.0,802.0,800.5,801.5,1376,316056,315868
2026-04-02 22:38:00.000000000,1775140680000000000,801.5,802.5,801.5,802.5,954,315868,315757
2026-04-02 22:39:00.000000000,1775140740000000000,802.5,802.5,801.5,802.0,454,315757,315987
2026-04-02 22:40:00.000000000,1775140800000000000,802.0,802.5,801.5,802.5,354,315987,315994
2026-04-02 22:41:00.000000000,1775140860000000000,802.5,803.0,802.0,802.0,565,315994,315997
2026-04-02 22:42:00.000000000,1775140920000000000,802.0,803.0,801.5,803.0,532,315997,315806
2026-04-02 22:43:00.000000000,1775140980000000000,803.0,803.0,802.0,802.5,264,315806,315698
2026-04-02 22:44:00.000000000,1775141040000000000,802.5,802.5,801.5,801.5,497,315698,315754
2026-04-02 22:45:00.000000000,1775141100000000000,801.5,802.0,801.5,802.0,459,315754,315744
2026-04-02 22:46:00.000000000,1775141160000000000,802.0,802.5,801.0,801.5,470,315744,315772
2026-04-02 22:47:00.000000000,1775141220000000000,801.5,801.5,800.5,800.5,1730,315772,316212
2026-04-02 22:48:00.000000000,1775141280000000000,800.5,800.5,799.0,800.0,1344,316212,316266
2026-04-02 22:49:00.000000000,1775141340000000000,800.0,800.0,798.0,798.5,1499,316266,316328
2026-04-02 22:50:00.000000000,1775141400000000000,798.5,799.5,798.5,799.0,987,316328,316499
2026-04-02 22:51:00.000000000,1775141460000000000,799.0,799.5,797.5,798.5,1745,316499,316294
2026-04-02 22:52:00.000000000,1775141520000000000,798.5,798.5,797.5,798.5,1455,316294,315855
2026-04-02 22:53:00.000000000,1775141580000000000,798.5,799.0,798.0,798.5,470,315855,315813
2026-04-02 22:54:00.000000000,1775141640000000000,798.5,799.0,797.5,797.5,1110,315813,315612
2026-04-02 22:55:00.000000000,1775141700000000000,797.5,798.0,797.5,798.0,434,315612,315467
2026-04-02 22:56:00.000000000,1775141760000000000,798.0,798.5,798.0,798.5,367,315467,315545
2026-04-02 22:57:00.000000000,1775141820000000000,798.5,798.5,797.5,797.5,323,315545,315497
2026-04-02 22:58:00.000000000,1775141880000000000,797.5,799.0,797.5,799.0,497,315497,315343
2026-04-02 22:59:00.000000000,1775141940000000000,799.0,799.0,798.0,798.5,950,315343,314987
2026-04-03 09:00:00.000000000,1775178000000000000,799.0,799.0,796.0,796.5,4695,314987,315148
2026-04-03 09:01:00.000000000,1775178060000000000,796.5,798.0,796.0,796.0,2504,315148,315360
2026-04-03 09:02:00.000000000,1775178120000000000,796.0,797.0,796.0,797.0,848,315360,315041
2026-04-03 09:03:00.000000000,1775178180000000000,797.0,797.0,796.5,797.0,724,315041,314764
2026-04-03 09:04:00.000000000,1775178240000000000,797.0,797.5,795.5,796.5,1643,314764,314611
2026-04-03 09:05:00.000000000,1775178300000000000,796.5,796.5,795.5,796.5,1017,314611,314570
2026-04-03 09:06:00.000000000,1775178360000000000,796.5,796.5,795.5,796.0,1064,314570,314274
2026-04-03 09:07:00.000000000,1775178420000000000,796.0,796.0,795.5,795.5,749,314274,314254
2026-04-03 09:08:00.000000000,1775178480000000000,795.5,796.5,795.0,796.5,1710,314254,314243
2026-04-03 09:09:00.000000000,1775178540000000000,796.5,798.0,796.0,798.0,1485,314243,314226
2026-04-03 09:10:00.000000000,1775178600000000000,798.0,799.0,797.5,799.0,1653,314226,314304
2026-04-03 09:11:00.000000000,1775178660000000000,799.0,799.5,798.0,798.5,1452,314304,314503
2026-04-03 09:12:00.000000000,1775178720000000000,798.5,798.5,798.0,798.5,263,314503,314504
2026-04-03 09:13:00.000000000,1775178780000000000,798.5,799.0,798.0,799.0,1007,314504,314537
2026-04-03 09:14:00.000000000,1775178840000000000,799.0,800.5,798.5,800.0,1873,314537,314525
2026-04-03 09:15:00.000000000,1775178900000000000,800.0,800.0,798.5,798.5,989,314525,314436
2026-04-03 09:16:00.000000000,1775178960000000000,798.5,799.0,798.5,798.5,781,314436,314198
2026-04-03 09:17:00.000000000,1775179020000000000,798.5,798.5,798.0,798.5,856,314198,313781
2026-04-03 09:18:00.000000000,1775179080000000000,798.5,798.5,798.0,798.0,279,313781,313773
2026-04-03 09:19:00.000000000,1775179140000000000,798.0,798.5,797.5,798.0,734,313773,313736
2026-04-03 09:20:00.000000000,1775179200000000000,798.0,798.0,797.5,797.5,1020,313736,313585
2026-04-03 09:21:00.000000000,1775179260000000000,797.5,798.0,797.5,797.5,382,313585,313335
2026-04-03 09:22:00.000000000,1775179320000000000,797.5,798.0,797.5,797.5,557,313335,313073
2026-04-03 09:23:00.000000000,1775179380000000000,797.5,798.5,797.5,798.0,419,313073,313103
2026-04-03 09:24:00.000000000,1775179440000000000,798.0,798.5,797.5,797.5,236,313103,313066
2026-04-03 09:25:00.000000000,1775179500000000000,797.5,798.5,797.0,797.5,909,313066,312961
2026-04-03 09:26:00.000000000,1775179560000000000,797.5,798.0,797.0,797.5,576,312961,312958
2026-04-03 09:27:00.000000000,1775179620000000000,797.5,797.5,797.0,797.5,306,312958,312832
2026-04-03 09:28:00.000000000,1775179680000000000,797.5,798.0,797.5,798.0,365,312832,312598
2026-04-03 09:29:00.000000000,1775179740000000000,798.0,798.0,797.5,797.5,120,312598,312599
2026-04-03 09:30:00.000000000,1775179800000000000,797.5,798.5,797.5,797.5,656,312599,312502
2026-04-03 09:31:00.000000000,1775179860000000000,797.5,798.0,797.5,797.5,79,312502,312486
2026-04-03 09:32:00.000000000,1775179920000000000,797.5,798.0,797.5,797.5,606,312486,312536
2026-04-03 09:33:00.000000000,1775179980000000000,797.5,797.5,797.0,797.5,188,312536,312483
2026-04-03 09:34:00.000000000,1775180040000000000,797.5,797.5,797.0,797.0,85,312483,312516
2026-04-03 09:35:00.000000000,1775180100000000000,797.0,798.0,797.0,797.0,290,312516,312552
2026-04-03 09:36:00.000000000,1775180160000000000,797.0,798.0,797.0,797.5,258,312552,312442
2026-04-03 09:37:00.000000000,1775180220000000000,797.5,798.0,797.5,797.5,71,312442,312421
2026-04-03 09:38:00.000000000,1775180280000000000,797.5,798.5,797.5,798.5,352,312421,312483
2026-04-03 09:39:00.000000000,1775180340000000000,798.5,798.5,797.5,798.0,164,312483,312420
2026-04-03 09:40:00.000000000,1775180400000000000,798.0,798.5,797.5,798.0,175,312420,312353
2026-04-03 09:41:00.000000000,1775180460000000000,798.0,798.5,797.5,797.5,190,312353,312337
2026-04-03 09:42:00.000000000,1775180520000000000,797.5,799.0,797.5,799.0,321,312337,312324
2026-04-03 09:43:00.000000000,1775180580000000000,799.0,799.0,797.5,798.0,260,312324,312222
2026-04-03 09:44:00.000000000,1775180640000000000,798.0,798.5,798.0,798.0,155,312222,312208
2026-04-03 09:45:00.000000000,1775180700000000000,798.0,799.0,798.0,798.5,433,312208,312194
2026-04-03 09:46:00.000000000,1775180760000000000,798.5,799.0,798.0,798.0,325,312194,312093
2026-04-03 09:47:00.000000000,1775180820000000000,798.0,798.5,798.0,798.0,172,312093,312037
2026-04-03 09:48:00.000000000,1775180880000000000,798.0,798.5,798.0,798.0,101,312037,312048
2026-04-03 09:49:00.000000000,1775180940000000000,798.0,799.0,798.0,798.5,93,312048,312056
2026-04-03 09:50:00.000000000,1775181000000000000,798.5,799.0,798.5,799.0,93,312056,312026
2026-04-03 09:51:00.000000000,1775181060000000000,799.0,799.0,798.5,799.0,137,312026,311950
2026-04-03 09:52:00.000000000,1775181120000000000,799.0,799.0,798.5,799.0,49,311950,311937
2026-04-03 09:53:00.000000000,1775181180000000000,799.0,799.5,798.5,799.5,346,311937,311704
2026-04-03 09:54:00.000000000,1775181240000000000,799.5,799.5,799.0,799.0,329,311704,311787
2026-04-03 09:55:00.000000000,1775181300000000000,799.0,799.5,799.0,799.0,137,311787,311760
2026-04-03 09:56:00.000000000,1775181360000000000,799.0,799.0,798.5,799.0,252,311760,311846
2026-04-03 09:57:00.000000000,1775181420000000000,799.0,799.5,799.0,799.5,117,311846,311838
2026-04-03 09:58:00.000000000,1775181480000000000,799.5,799.5,799.0,799.0,219,311838,311732
2026-04-03 09:59:00.000000000,1775181540000000000,799.0,799.5,798.5,799.5,350,311732,311576
2026-04-03 10:00:00.000000000,1775181600000000000,799.5,799.5,799.0,799.0,69,311576,311537
2026-04-03 10:01:00.000000000,1775181660000000000,799.0,800.0,799.0,800.0,490,311537,311390
2026-04-03 10:02:00.000000000,1775181720000000000,800.0,800.0,799.5,800.0,206,311390,311485
2026-04-03 10:03:00.000000000,1775181780000000000,800.0,800.0,799.5,799.5,325,311485,311456
2026-04-03 10:04:00.000000000,1775181840000000000,799.5,799.5,799.0,799.5,24,311456,311450
2026-04-03 10:05:00.000000000,1775181900000000000,799.5,799.5,799.0,799.0,24,311450,311445
2026-04-03 10:06:00.000000000,1775181960000000000,799.0,799.5,798.5,799.5,416,311445,311486
2026-04-03 10:07:00.000000000,1775182020000000000,799.5,799.5,798.5,798.5,145,311486,311434
2026-04-03 10:08:00.000000000,1775182080000000000,798.5,799.0,798.5,798.5,46,311434,311436
2026-04-03 10:09:00.000000000,1775182140000000000,798.5,799.0,798.5,799.0,161,311436,311456
2026-04-03 10:10:00.000000000,1775182200000000000,799.0,800.0,799.0,800.0,187,311456,311425
2026-04-03 10:11:00.000000000,1775182260000000000,800.0,800.5,799.5,800.5,433,311425,311342
2026-04-03 10:12:00.000000000,1775182320000000000,800.5,801.0,800.0,800.5,563,311342,311205
2026-04-03 10:13:00.000000000,1775182380000000000,800.5,801.0,800.5,801.0,613,311205,310883
2026-04-03 10:14:00.000000000,1775182440000000000,801.0,801.0,800.5,801.0,377,310883,310858
2026-04-03 10:30:00.000000000,1775183400000000000,801.0,801.0,799.0,800.0,1003,310858,310802
2026-04-03 10:31:00.000000000,1775183460000000000,800.0,800.0,799.0,799.5,155,310802,310802
2026-04-03 10:32:00.000000000,1775183520000000000,799.5,799.5,799.0,799.5,202,310802,310826
2026-04-03 10:33:00.000000000,1775183580000000000,799.5,800.0,799.5,800.0,182,310826,310738
2026-04-03 10:34:00.000000000,1775183640000000000,800.0,800.5,799.5,800.5,572,310738,310644
2026-04-03 10:35:00.000000000,1775183700000000000,800.5,800.5,800.0,800.5,637,310644,310598
2026-04-03 10:36:00.000000000,1775183760000000000,800.5,801.0,800.5,800.5,136,310598,310520
2026-04-03 10:37:00.000000000,1775183820000000000,800.5,801.0,800.0,800.5,430,310520,310265
2026-04-03 10:38:00.000000000,1775183880000000000,800.5,801.0,800.5,800.5,174,310265,310240
2026-04-03 10:39:00.000000000,1775183940000000000,800.5,801.0,800.5,801.0,213,310240,310274
2026-04-03 10:40:00.000000000,1775184000000000000,801.0,801.0,800.5,801.0,199,310274,310217
2026-04-03 10:41:00.000000000,1775184060000000000,801.0,801.0,800.0,801.0,230,310217,310102
2026-04-03 10:42:00.000000000,1775184120000000000,801.0,801.0,800.5,801.0,283,310102,309959
2026-04-03 10:43:00.000000000,1775184180000000000,801.0,801.0,800.5,800.5,43,309959,309951
2026-04-03 10:44:00.000000000,1775184240000000000,800.5,801.0,800.5,801.0,66,309951,309920
2026-04-03 10:45:00.000000000,1775184300000000000,801.0,801.0,800.0,800.5,376,309920,310001
2026-04-03 10:46:00.000000000,1775184360000000000,800.5,800.5,800.0,800.0,114,310001,310014
2026-04-03 10:47:00.000000000,1775184420000000000,800.0,800.5,800.0,800.5,65,310014,310001
2026-04-03 10:48:00.000000000,1775184480000000000,800.5,800.5,800.0,800.0,48,310001,309971
2026-04-03 10:49:00.000000000,1775184540000000000,800.0,800.5,799.5,800.0,475,309971,310088
2026-04-03 10:50:00.000000000,1775184600000000000,800.0,801.0,800.0,801.0,397,310088,310174
2026-04-03 10:51:00.000000000,1775184660000000000,801.0,801.5,800.5,801.0,405,310174,310172
2026-04-03 10:52:00.000000000,1775184720000000000,801.0,801.5,800.5,801.5,566,310172,309980
2026-04-03 10:53:00.000000000,1775184780000000000,801.5,802.0,801.0,801.5,691,309980,309917
2026-04-03 10:54:00.000000000,1775184840000000000,801.5,802.0,801.5,802.0,173,309917,309861
2026-04-03 10:55:00.000000000,1775184900000000000,802.0,802.0,801.0,801.5,444,309861,309592
2026-04-03 10:56:00.000000000,1775184960000000000,801.5,802.0,801.5,801.5,106,309592,309541
2026-04-03 10:57:00.000000000,1775185020000000000,801.5,801.5,801.0,801.0,301,309541,309531
2026-04-03 10:58:00.000000000,1775185080000000000,801.0,801.0,800.5,801.0,55,309531,309540
2026-04-03 10:59:00.000000000,1775185140000000000,801.0,801.0,800.0,800.5,612,309540,309425
2026-04-03 11:00:00.000000000,1775185200000000000,800.5,800.5,799.5,799.5,164,309425,309365
2026-04-03 11:01:00.000000000,1775185260000000000,799.5,800.0,799.5,800.0,214,309365,309301
2026-04-03 11:02:00.000000000,1775185320000000000,800.0,800.0,799.0,799.0,301,309301,309213
2026-04-03 11:03:00.000000000,1775185380000000000,799.0,799.5,798.5,798.5,220,309213,309227
2026-04-03 11:04:00.000000000,1775185440000000000,798.5,799.0,798.5,798.5,101,309227,309211
2026-04-03 11:05:00.000000000,1775185500000000000,798.5,799.0,798.5,799.0,515,309211,309188
2026-04-03 11:06:00.000000000,1775185560000000000,799.0,799.5,799.0,799.5,160,309188,309207
2026-04-03 11:07:00.000000000,1775185620000000000,799.5,799.5,799.0,799.0,234,309207,309247
2026-04-03 11:08:00.000000000,1775185680000000000,799.0,800.0,799.0,800.0,295,309247,309256
2026-04-03 11:09:00.000000000,1775185740000000000,800.0,800.0,798.5,798.5,338,309256,309118
2026-04-03 11:10:00.000000000,1775185800000000000,798.5,799.0,798.5,799.0,73,309118,309111
2026-04-03 11:11:00.000000000,1775185860000000000,799.0,799.0,798.0,798.0,282,309111,309098
2026-04-03 11:12:00.000000000,1775185920000000000,798.0,798.5,798.0,798.5,147,309098,309101
2026-04-03 11:13:00.000000000,1775185980000000000,798.5,798.5,797.5,798.0,268,309101,309054
2026-04-03 11:14:00.000000000,1775186040000000000,798.0,798.0,797.5,797.5,139,309054,308991
2026-04-03 11:15:00.000000000,1775186100000000000,797.5,798.0,797.0,797.5,875,308991,308598
2026-04-03 11:16:00.000000000,1775186160000000000,797.5,797.5,797.0,797.0,147,308598,308597
2026-04-03 11:17:00.000000000,1775186220000000000,797.0,798.0,797.0,797.5,336,308597,308450
2026-04-03 11:18:00.000000000,1775186280000000000,797.5,798.0,797.5,797.5,244,308450,308408
2026-04-03 11:19:00.000000000,1775186340000000000,797.5,798.0,797.5,798.0,129,308408,308416
2026-04-03 11:20:00.000000000,1775186400000000000,798.0,798.0,797.0,797.5,235,308416,308407
2026-04-03 11:21:00.000000000,1775186460000000000,797.5,797.5,797.0,797.0,161,308407,308325
2026-04-03 11:22:00.000000000,1775186520000000000,797.0,798.0,797.0,797.5,300,308325,308242
2026-04-03 11:23:00.000000000,1775186580000000000,797.5,798.0,797.5,798.0,128,308242,308203
2026-04-03 11:24:00.000000000,1775186640000000000,798.0,798.0,797.5,797.5,159,308203,308160
2026-04-03 11:25:00.000000000,1775186700000000000,797.5,797.5,797.0,797.0,42,308160,308156
2026-04-03 11:26:00.000000000,1775186760000000000,797.0,797.5,797.0,797.0,859,308156,308488
2026-04-03 11:27:00.000000000,1775186820000000000,797.0,797.5,796.5,797.0,277,308488,308509
2026-04-03 11:28:00.000000000,1775186880000000000,797.0,798.0,797.0,798.0,607,308509,308714
2026-04-03 11:29:00.000000000,1775186940000000000,798.0,798.5,797.5,798.5,463,308714,308624
2026-04-03 13:30:00.000000000,1775194200000000000,798.5,799.0,798.0,799.0,840,308624,308363
2026-04-03 13:31:00.000000000,1775194260000000000,799.0,799.0,798.0,798.0,142,308363,308319
2026-04-03 13:32:00.000000000,1775194320000000000,798.0,798.5,798.0,798.0,210,308319,308216
2026-04-03 13:33:00.000000000,1775194380000000000,798.0,798.5,798.0,798.0,222,308216,308181
2026-04-03 13:34:00.000000000,1775194440000000000,798.0,798.5,797.5,798.0,224,308181,308060
2026-04-03 13:35:00.000000000,1775194500000000000,798.0,799.0,798.0,799.0,274,308060,308015
2026-04-03 13:36:00.000000000,1775194560000000000,799.0,799.0,798.5,798.5,530,308015,307912
2026-04-03 13:37:00.000000000,1775194620000000000,798.5,799.0,798.5,799.0,81,307912,307898
2026-04-03 13:38:00.000000000,1775194680000000000,799.0,799.5,798.5,798.5,306,307898,307961
2026-04-03 13:39:00.000000000,1775194740000000000,798.5,799.0,798.5,798.5,280,307961,307899
2026-04-03 13:40:00.000000000,1775194800000000000,798.5,799.0,798.5,799.0,58,307899,307889
2026-04-03 13:41:00.000000000,1775194860000000000,799.0,799.0,798.5,799.0,78,307889,307912
2026-04-03 13:42:00.000000000,1775194920000000000,799.0,799.5,798.5,799.5,429,307912,308062
2026-04-03 13:43:00.000000000,1775194980000000000,799.5,799.5,798.5,798.5,232,308062,308030
2026-04-03 13:44:00.000000000,1775195040000000000,798.5,799.5,798.5,798.5,206,308030,307972
2026-04-03 13:45:00.000000000,1775195100000000000,798.5,799.0,798.5,798.5,117,307972,307919
2026-04-03 13:46:00.000000000,1775195160000000000,798.5,799.0,798.5,799.0,64,307919,307869
