datetime,datetime_nano,KQ.m@CZCE.SA.open,KQ.m@CZCE.SA.high,KQ.m@CZCE.SA.low,KQ.m@CZCE.SA.close,KQ.m@CZCE.SA.volume,KQ.m@CZCE.SA.open_oi,KQ.m@CZCE.SA.close_oi
2026-05-12 14:15:00.000000000,1778566500000000000,1221,1221,1220,1220,313,1059695,1059810
2026-05-12 14:16:00.000000000,1778566560000000000,1220,1221,1220,1220,273,1059810,1059812
2026-05-12 14:17:00.000000000,1778566620000000000,1220,1221,1220,1221,529,1059812,1059648
2026-05-12 14:18:00.000000000,1778566680000000000,1221,1222,1220,1222,1984,1059648,1059405
2026-05-12 14:19:00.000000000,1778566740000000000,1222,1222,1221,1222,733,1059405,1059367
2026-05-12 14:20:00.000000000,1778566800000000000,1222,1222,1221,1221,429,1059367,1059390
2026-05-12 14:21:00.000000000,1778566860000000000,1221,1222,1221,1222,534,1059390,1059384
2026-05-12 14:22:00.000000000,1778566920000000000,1222,1222,1221,1221,373,1059384,1059383
2026-05-12 14:23:00.000000000,1778566980000000000,1221,1222,1220,1221,1371,1059383,1059453
2026-05-12 14:24:00.000000000,1778567040000000000,1221,1221,1220,1220,333,1059453,1059547
2026-05-12 14:25:00.000000000,1778567100000000000,1220,1221,1219,1219,2025,1059547,1059295
2026-05-12 14:26:00.000000000,1778567160000000000,1219,1221,1219,1220,2019,1059295,1058889
2026-05-12 14:27:00.000000000,1778567220000000000,1220,1221,1220,1220,286,1058889,1058797
2026-05-12 14:28:00.000000000,1778567280000000000,1220,1221,1220,1221,219,1058797,1058823
2026-05-12 14:29:00.000000000,1778567340000000000,1221,1221,1220,1221,271,1058823,1058815
2026-05-12 14:30:00.000000000,1778567400000000000,1221,1221,1219,1219,1513,1058815,1058664
2026-05-12 14:31:00.000000000,1778567460000000000,1219,1220,1219,1220,615,1058664,1058568
2026-05-12 14:32:00.000000000,1778567520000000000,1220,1220,1219,1219,466,1058568,1058492
2026-05-12 14:33:00.000000000,1778567580000000000,1219,1220,1218,1218,2048,1058492,1057915
2026-05-12 14:34:00.000000000,1778567640000000000,1218,1219,1218,1219,1235,1057915,1058084
2026-05-12 14:35:00.000000000,1778567700000000000,1219,1219,1217,1217,3348,1058084,1057710
2026-05-12 14:36:00.000000000,1778567760000000000,1217,1218,1217,1217,2101,1057710,1056893
2026-05-12 14:37:00.000000000,1778567820000000000,1217,1218,1217,1217,1054,1056893,1056814
2026-05-12 14:38:00.000000000,1778567880000000000,1217,1219,1217,1219,1790,1056814,1056880
2026-05-12 14:39:00.000000000,1778567940000000000,1219,1219,1218,1219,848,1056880,1056950
2026-05-12 14:40:00.000000000,1778568000000000000,1219,1219,1218,1218,532,1056950,1056904
2026-05-12 14:41:00.000000000,1778568060000000000,1218,1219,1218,1218,577,1056904,1056715
2026-05-12 14:42:00.000000000,1778568120000000000,1218,1219,1217,1217,1811,1056715,1057423
2026-05-12 14:43:00.000000000,1778568180000000000,1217,1218,1217,1218,3257,1057423,1057967
2026-05-12 14:44:00.000000000,1778568240000000000,1218,1218,1217,1217,1187,1057967,1058230
2026-05-12 14:45:00.000000000,1778568300000000000,1217,1218,1217,1217,1050,1058230,1058160
2026-05-12 14:46:00.000000000,1778568360000000000,1217,1218,1217,1217,780,1058160,1058080
2026-05-12 14:47:00.000000000,1778568420000000000,1217,1218,1217,1217,979,1058080,1057802
2026-05-12 14:48:00.000000000,1778568480000000000,1217,1218,1217,1217,1135,1057802,1057395
2026-05-12 14:49:00.000000000,1778568540000000000,1217,1218,1217,1218,2155,1057395,1057406
2026-05-12 14:50:00.000000000,1778568600000000000,1218,1219,1217,1219,3420,1057406,1057866
2026-05-12 14:51:00.000000000,1778568660000000000,1219,1219,1218,1219,906,1057866,1057562
2026-05-12 14:52:00.000000000,1778568720000000000,1219,1220,1218,1219,3691,1057562,1056887
2026-05-12 14:53:00.000000000,1778568780000000000,1219,1220,1219,1219,1835,1056887,1056413
2026-05-12 14:54:00.000000000,1778568840000000000,1219,1220,1219,1220,1406,1056413,1056457
2026-05-12 14:55:00.000000000,1778568900000000000,1220,1220,1219,1219,1308,1056457,1056433
2026-05-12 14:56:00.000000000,1778568960000000000,1219,1220,1218,1219,3693,1056433,1055633
2026-05-12 14:57:00.000000000,1778569020000000000,1219,1220,1219,1220,981,1055633,1055251
2026-05-12 14:58:00.000000000,1778569080000000000,1220,1220,1218,1218,5344,1055251,1054557
2026-05-12 14:59:00.000000000,1778569140000000000,1218,1221,1218,1221,9881,1054557,1049272
2026-05-12 21:00:00.000000000,1778590800000000000,1218,1221,1216,1218,10915,1049272,1050905
2026-05-12 21:01:00.000000000,1778590860000000000,1218,1219,1214,1216,9405,1050905,1052080
2026-05-12 21:02:00.000000000,1778590920000000000,1216,1217,1215,1215,5242,1052080,1053262
2026-05-12 21:03:00.000000000,1778590980000000000,1215,1217,1214,1216,10073,1053262,1056603
2026-05-12 21:04:00.000000000,1778591040000000000,1216,1218,1216,1217,4634,1056603,1056864
2026-05-12 21:05:00.000000000,1778591100000000000,1217,1218,1215,1215,3443,1056864,1057388
2026-05-12 21:06:00.000000000,1778591160000000000,1215,1216,1215,1215,2318,1057388,1057787
2026-05-12 21:07:00.000000000,1778591220000000000,1215,1216,1214,1215,4546,1057787,1057993
2026-05-12 21:08:00.000000000,1778591280000000000,1215,1216,1215,1215,1148,1057993,1058363
2026-05-12 21:09:00.000000000,1778591340000000000,1215,1216,1215,1215,1490,1058363,1058895
2026-05-12 21:10:00.000000000,1778591400000000000,1215,1216,1214,1214,2280,1058895,1059046
2026-05-12 21:11:00.000000000,1778591460000000000,1214,1216,1214,1216,2638,1059046,1059748
2026-05-12 21:12:00.000000000,1778591520000000000,1216,1216,1215,1215,927,1059748,1059860
2026-05-12 21:13:00.000000000,1778591580000000000,1215,1216,1215,1215,714,1059860,1060068
2026-05-12 21:14:00.000000000,1778591640000000000,1215,1216,1215,1216,1153,1060068,1060338
2026-05-12 21:15:00.000000000,1778591700000000000,1216,1216,1215,1216,1569,1060338,1061043
2026-05-12 21:16:00.000000000,1778591760000000000,1216,1216,1214,1214,1875,1061043,1060777
2026-05-12 21:17:00.000000000,1778591820000000000,1214,1218,1214,1216,5450,1060777,1061957
2026-05-12 21:18:00.000000000,1778591880000000000,1216,1217,1216,1216,1860,1061957,1062268
2026-05-12 21:19:00.000000000,1778591940000000000,1216,1217,1216,1217,710,1062268,1062565
2026-05-12 21:20:00.000000000,1778592000000000000,1217,1218,1216,1217,1509,1062565,1063102
2026-05-12 21:21:00.000000000,1778592060000000000,1217,1218,1217,1218,1188,1063102,1062966
2026-05-12 21:22:00.000000000,1778592120000000000,1218,1219,1217,1219,4633,1062966,1062018
2026-05-12 21:23:00.000000000,1778592180000000000,1219,1219,1218,1219,990,1062018,1061694
2026-05-12 21:24:00.000000000,1778592240000000000,1219,1219,1218,1219,759,1061694,1061778
2026-05-12 21:25:00.000000000,1778592300000000000,1219,1219,1217,1217,2760,1061778,1061746
2026-05-12 21:26:00.000000000,1778592360000000000,1217,1219,1217,1219,1449,1061746,1061901
2026-05-12 21:27:00.000000000,1778592420000000000,1219,1219,1218,1219,395,1061901,1062037
2026-05-12 21:28:00.000000000,1778592480000000000,1219,1219,1217,1217,1602,1062037,1062335
2026-05-12 21:29:00.000000000,1778592540000000000,1217,1218,1217,1218,1229,1062335,1062610
2026-05-12 21:30:00.000000000,1778592600000000000,1218,1220,1217,1220,4022,1062610,1061750
2026-05-12 21:31:00.000000000,1778592660000000000,1220,1221,1219,1221,3921,1061750,1062052
2026-05-12 21:32:00.000000000,1778592720000000000,1221,1221,1219,1219,2448,1062052,1062153
2026-05-12 21:33:00.000000000,1778592780000000000,1219,1220,1218,1218,4482,1062153,1063996
2026-05-12 21:34:00.000000000,1778592840000000000,1218,1219,1218,1218,336,1063996,1064093
2026-05-12 21:35:00.000000000,1778592900000000000,1218,1220,1218,1219,2112,1064093,1063819
2026-05-12 21:36:00.000000000,1778592960000000000,1219,1219,1218,1219,432,1063819,1063650
2026-05-12 21:37:00.000000000,1778593020000000000,1219,1219,1218,1219,347,1063650,1063524
2026-05-12 21:38:00.000000000,1778593080000000000,1219,1219,1218,1219,388,1063524,1063471
2026-05-12 21:39:00.000000000,1778593140000000000,1219,1219,1217,1217,1796,1063471,1064254
2026-05-12 21:40:00.000000000,1778593200000000000,1217,1218,1217,1217,447,1064254,1064312
2026-05-12 21:41:00.000000000,1778593260000000000,1217,1219,1217,1218,1029,1064312,1064049
2026-05-12 21:42:00.000000000,1778593320000000000,1218,1219,1218,1218,427,1064049,1064033
2026-05-12 21:43:00.000000000,1778593380000000000,1218,1219,1217,1218,1103,1064033,1064185
2026-05-12 21:44:00.000000000,1778593440000000000,1218,1219,1218,1218,937,1064185,1064685
2026-05-12 21:45:00.000000000,1778593500000000000,1218,1219,1218,1219,511,1064685,1064594
2026-05-12 21:46:00.000000000,1778593560000000000,1219,1219,1218,1218,204,1064594,1064547
2026-05-12 21:47:00.000000000,1778593620000000000,1218,1219,1218,1219,319,1064547,1064327
2026-05-12 21:48:00.000000000,1778593680000000000,1219,1220,1218,1220,1397,1064327,1063864
2026-05-12 21:49:00.000000000,1778593740000000000,1220,1221,1219,1220,3834,1063864,1064533
2026-05-12 21:50:00.000000000,1778593800000000000,1220,1221,1220,1221,1071,1064533,1064608
2026-05-12 21:51:00.000000000,1778593860000000000,1221,1222,1220,1220,3670,1064608,1065790
2026-05-12 21:52:00.000000000,1778593920000000000,1220,1222,1220,1222,2252,1065790,1065856
2026-05-12 21:53:00.000000000,1778593980000000000,1222,1222,1221,1222,2648,1065856,1065633
2026-05-12 21:54:00.000000000,1778594040000000000,1222,1222,1221,1222,3246,1065633,1066058
2026-05-12 21:55:00.000000000,1778594100000000000,1222,1222,1220,1220,1194,1066058,1066500
2026-05-12 21:56:00.000000000,1778594160000000000,1220,1221,1220,1221,1695,1066500,1066965
2026-05-12 21:57:00.000000000,1778594220000000000,1221,1222,1221,1222,1658,1066965,1066480
2026-05-12 21:58:00.000000000,1778594280000000000,1222,1222,1221,1222,512,1066480,1066524
2026-05-12 21:59:00.000000000,1778594340000000000,1222,1223,1221,1223,3000,1066524,1066299
2026-05-12 22:00:00.000000000,1778594400000000000,1223,1224,1222,1224,3138,1066299,1066284
2026-05-12 22:01:00.000000000,1778594460000000000,1224,1224,1223,1223,5762,1066284,1065946
2026-05-12 22:02:00.000000000,1778594520000000000,1223,1223,1222,1222,828,1065946,1066040
2026-05-12 22:03:00.000000000,1778594580000000000,1222,1223,1221,1221,1569,1066040,1066648
2026-05-12 22:04:00.000000000,1778594640000000000,1221,1222,1221,1222,716,1066648,1066708
2026-05-12 22:05:00.000000000,1778594700000000000,1222,1222,1221,1222,368,1066708,1066722
2026-05-12 22:06:00.000000000,1778594760000000000,1222,1222,1221,1222,573,1066722,1066586
2026-05-12 22:07:00.000000000,1778594820000000000,1222,1222,1221,1221,527,1066586,1066510
2026-05-12 22:08:00.000000000,1778594880000000000,1221,1222,1221,1222,218,1066510,1066566
2026-05-12 22:09:00.000000000,1778594940000000000,1222,1222,1221,1221,317,1066566,1066600
2026-05-12 22:10:00.000000000,1778595000000000000,1221,1222,1221,1222,274,1066600,1066743
2026-05-12 22:11:00.000000000,1778595060000000000,1222,1222,1221,1221,283,1066743,1066757
2026-05-12 22:12:00.000000000,1778595120000000000,1221,1222,1221,1222,236,1066757,1066812
2026-05-12 22:13:00.000000000,1778595180000000000,1222,1222,1221,1222,190,1066812,1066906
2026-05-12 22:14:00.000000000,1778595240000000000,1222,1222,1221,1221,352,1066906,1066810
2026-05-12 22:15:00.000000000,1778595300000000000,1221,1222,1221,1221,302,1066810,1066800
2026-05-12 22:16:00.000000000,1778595360000000000,1221,1222,1221,1221,216,1066800,1066819
2026-05-12 22:17:00.000000000,1778595420000000000,1221,1222,1221,1221,373,1066819,1066977
2026-05-12 22:18:00.000000000,1778595480000000000,1221,1222,1220,1220,2803,1066977,1067417
2026-05-12 22:19:00.000000000,1778595540000000000,1220,1221,1219,1219,1304,1067417,1067631
2026-05-12 22:20:00.000000000,1778595600000000000,1219,1220,1219,1219,568,1067631,1067645
2026-05-12 22:21:00.000000000,1778595660000000000,1219,1221,1219,1221,1578,1067645,1067794
2026-05-12 22:22:00.000000000,1778595720000000000,1221,1221,1220,1220,193,1067794,1067816
2026-05-12 22:23:00.000000000,1778595780000000000,1220,1221,1220,1221,1277,1067816,1068016
2026-05-12 22:24:00.000000000,1778595840000000000,1221,1221,1220,1221,258,1068016,1068077
2026-05-12 22:25:00.000000000,1778595900000000000,1221,1221,1220,1221,219,1068077,1068046
2026-05-12 22:26:00.000000000,1778595960000000000,1221,1221,1220,1221,283,1068046,1067959
2026-05-12 22:27:00.000000000,1778596020000000000,1221,1221,1220,1220,249,1067959,1067923
2026-05-12 22:28:00.000000000,1778596080000000000,1220,1221,1220,1220,230,1067923,1067992
2026-05-12 22:29:00.000000000,1778596140000000000,1220,1221,1220,1221,120,1067992,1067953
2026-05-12 22:30:00.000000000,1778596200000000000,1221,1221,1220,1221,285,1067953,1068034
2026-05-12 22:31:00.000000000,1778596260000000000,1221,1221,1219,1221,2108,1068034,1068748
2026-05-12 22:32:00.000000000,1778596320000000000,1221,1221,1220,1220,195,1068748,1068858
2026-05-12 22:33:00.000000000,1778596380000000000,1220,1221,1220,1221,131,1068858,1068907
2026-05-12 22:34:00.000000000,1778596440000000000,1221,1221,1220,1221,245,1068907,1068932
2026-05-12 22:35:00.000000000,1778596500000000000,1221,1221,1220,1221,282,1068932,1069022
2026-05-12 22:36:00.000000000,1778596560000000000,1221,1221,1220,1221,121,1069022,1069057
2026-05-12 22:37:00.000000000,1778596620000000000,1221,1221,1220,1221,114,1069057,1069061
2026-05-12 22:38:00.000000000,1778596680000000000,1221,1221,1219,1219,962,1069061,1069096
2026-05-12 22:39:00.000000000,1778596740000000000,1219,1221,1219,1220,2003,1069096,1068593
2026-05-12 22:40:00.000000000,1778596800000000000,1220,1221,1220,1221,224,1068593,1068483
2026-05-12 22:41:00.000000000,1778596860000000000,1221,1221,1220,1220,110,1068483,1068452
2026-05-12 22:42:00.000000000,1778596920000000000,1220,1221,1220,1221,280,1068452,1068500
2026-05-12 22:43:00.000000000,1778596980000000000,1221,1221,1219,1219,754,1068500,1068386
2026-05-12 22:44:00.000000000,1778597040000000000,1219,1221,1219,1221,873,1068386,1068466
2026-05-12 22:45:00.000000000,1778597100000000000,1221,1222,1220,1222,2599,1068466,1068157
2026-05-12 22:46:00.000000000,1778597160000000000,1222,1222,1220,1221,1454,1068157,1068132
2026-05-12 22:47:00.000000000,1778597220000000000,1221,1221,1220,1221,2250,1068132,1067016
2026-05-12 22:48:00.000000000,1778597280000000000,1221,1222,1220,1220,1304,1067016,1066951
2026-05-12 22:49:00.000000000,1778597340000000000,1220,1221,1219,1221,570,1066951,1067099
2026-05-12 22:50:00.000000000,1778597400000000000,1221,1221,1220,1220,113,1067099,1067095
2026-05-12 22:51:00.000000000,1778597460000000000,1220,1222,1220,1221,1881,1067095,1066411
2026-05-12 22:52:00.000000000,1778597520000000000,1221,1221,1220,1221,595,1066411,1066361
2026-05-12 22:53:00.000000000,1778597580000000000,1221,1221,1220,1221,327,1066361,1066271
2026-05-12 22:54:00.000000000,1778597640000000000,1221,1222,1220,1221,936,1066271,1066163
2026-05-12 22:55:00.000000000,1778597700000000000,1221,1221,1220,1221,410,1066163,1066058
2026-05-12 22:56:00.000000000,1778597760000000000,1221,1221,1220,1221,688,1066058,1065947
2026-05-12 22:57:00.000000000,1778597820000000000,1221,1221,1220,1220,400,1065947,1066003
2026-05-12 22:58:00.000000000,1778597880000000000,1220,1221,1220,1221,729,1066003,1065827
2026-05-12 22:59:00.000000000,1778597940000000000,1221,1222,1220,1221,3908,1065827,1064611
2026-05-13 09:00:00.000000000,1778634000000000000,1222,1224,1221,1223,6193,1064611,1064289
2026-05-13 09:01:00.000000000,1778634060000000000,1223,1223,1221,1222,2811,1064289,1064555
2026-05-13 09:02:00.000000000,1778634120000000000,1222,1224,1221,1224,3904,1064555,1064853
2026-05-13 09:03:00.000000000,1778634180000000000,1224,1225,1223,1224,7194,1064853,1063795
2026-05-13 09:04:00.000000000,1778634240000000000,1224,1226,1223,1224,5636,1063795,1063675
2026-05-13 09:05:00.000000000,1778634300000000000,1224,1225,1223,1225,1962,1063675,1063935
2026-05-13 09:06:00.000000000,1778634360000000000,1225,1225,1222,1223,5478,1063935,1065293
2026-05-13 09:07:00.000000000,1778634420000000000,1223,1224,1222,1222,1701,1065293,1065049
2026-05-13 09:08:00.000000000,1778634480000000000,1222,1223,1221,1221,1048,1065049,1065351
2026-05-13 09:09:00.000000000,1778634540000000000,1221,1222,1221,1222,728,1065351,1065555
2026-05-13 09:10:00.000000000,1778634600000000000,1222,1222,1220,1222,3588,1065555,1066289
2026-05-13 09:11:00.000000000,1778634660000000000,1222,1222,1221,1222,1213,1066289,1066099
2026-05-13 09:12:00.000000000,1778634720000000000,1222,1222,1220,1221,1113,1066099,1066384
2026-05-13 09:13:00.000000000,1778634780000000000,1221,1221,1220,1220,461,1066384,1066360
2026-05-13 09:14:00.000000000,1778634840000000000,1220,1221,1218,1218,8504,1066360,1069317
2026-05-13 09:15:00.000000000,1778634900000000000,1218,1219,1217,1217,5246,1069317,1069978
2026-05-13 09:16:00.000000000,1778634960000000000,1217,1218,1217,1218,1498,1069978,1070207
2026-05-13 09:17:00.000000000,1778635020000000000,1218,1219,1217,1219,2209,1070207,1069739
2026-05-13 09:18:00.000000000,1778635080000000000,1219,1219,1216,1216,4516,1069739,1071561
2026-05-13 09:19:00.000000000,1778635140000000000,1216,1217,1215,1216,8335,1071561,1074642
2026-05-13 09:20:00.000000000,1778635200000000000,1216,1216,1214,1216,7992,1074642,1073726
2026-05-13 09:21:00.000000000,1778635260000000000,1216,1216,1215,1216,2126,1073726,1073747
2026-05-13 09:22:00.000000000,1778635320000000000,1216,1216,1215,1215,1708,1073747,1073440
2026-05-13 09:23:00.000000000,1778635380000000000,1215,1216,1214,1215,4004,1073440,1075532
2026-05-13 09:24:00.000000000,1778635440000000000,1215,1215,1214,1214,1809,1075532,1075901
2026-05-13 09:25:00.000000000,1778635500000000000,1214,1215,1214,1215,1435,1075901,1076174
2026-05-13 09:26:00.000000000,1778635560000000000,1215,1215,1213,1214,8213,1076174,1077642
2026-05-13 09:27:00.000000000,1778635620000000000,1214,1215,1213,1213,4564,1077642,1077318
2026-05-13 09:28:00.000000000,1778635680000000000,1213,1214,1210,1212,19054,1077318,1077584
2026-05-13 09:29:00.000000000,1778635740000000000,1212,1213,1210,1212,13118,1077584,1077117
2026-05-13 09:30:00.000000000,1778635800000000000,1212,1213,1211,1212,7084,1077117,1079845
2026-05-13 09:31:00.000000000,1778635860000000000,1212,1212,1210,1210,5868,1079845,1081258
2026-05-13 09:32:00.000000000,1778635920000000000,1210,1211,1210,1211,5488,1081258,1084674
2026-05-13 09:33:00.000000000,1778635980000000000,1211,1212,1210,1212,2963,1084674,1085725
2026-05-13 09:34:00.000000000,1778636040000000000,1212,1212,1211,1212,2033,1085725,1085806
2026-05-13 09:35:00.000000000,1778636100000000000,1212,1212,1211,1212,2226,1085806,1086499
2026-05-13 09:36:00.000000000,1778636160000000000,1212,1212,1211,1212,4976,1086499,1089279
2026-05-13 09:37:00.000000000,1778636220000000000,1212,1212,1211,1211,1760,1089279,1090290
2026-05-13 09:38:00.000000000,1778636280000000000,1211,1212,1211,1212,1930,1090290,1090443
2026-05-13 09:39:00.000000000,1778636340000000000,1212,1212,1211,1212,1534,1090443,1090717
2026-05-13 09:40:00.000000000,1778636400000000000,1212,1212,1209,1210,8967,1090717,1094052
2026-05-13 09:41:00.000000000,1778636460000000000,1210,1211,1209,1210,3011,1094052,1094009
2026-05-13 09:42:00.000000000,1778636520000000000,1210,1212,1210,1211,3530,1094009,1094331
2026-05-13 09:43:00.000000000,1778636580000000000,1211,1212,1211,1212,634,1094331,1094732
2026-05-13 09:44:00.000000000,1778636640000000000,1212,1212,1211,1212,1345,1094732,1094882
2026-05-13 09:45:00.000000000,1778636700000000000,1212,1212,1211,1211,675,1094882,1095314
2026-05-13 09:46:00.000000000,1778636760000000000,1211,1213,1211,1213,3222,1095314,1096140
2026-05-13 09:47:00.000000000,1778636820000000000,1213,1214,1212,1214,2306,1096140,1095857
2026-05-13 09:48:00.000000000,1778636880000000000,1214,1214,1212,1212,3020,1095857,1095628
2026-05-13 09:49:00.000000000,1778636940000000000,1212,1216,1212,1215,5955,1095628,1095322
2026-05-13 09:50:00.000000000,1778637000000000000,1215,1217,1214,1217,5318,1095322,1094681
2026-05-13 09:51:00.000000000,1778637060000000000,1217,1217,1216,1216,4167,1094681,1093498
2026-05-13 09:52:00.000000000,1778637120000000000,1216,1217,1215,1215,1487,1093498,1093243
2026-05-13 09:53:00.000000000,1778637180000000000,1215,1217,1215,1217,1822,1093243,1093526
2026-05-13 09:54:00.000000000,1778637240000000000,1217,1217,1216,1217,2375,1093526,1093019
2026-05-13 09:55:00.000000000,1778637300000000000,1217,1217,1216,1216,1192,1093019,1092953
2026-05-13 09:56:00.000000000,1778637360000000000,1216,1217,1216,1217,616,1092953,1092782
2026-05-13 09:57:00.000000000,1778637420000000000,1217,1217,1216,1216,641,1092782,1092837
2026-05-13 09:58:00.000000000,1778637480000000000,1216,1219,1216,1217,7674,1092837,1091919
2026-05-13 09:59:00.000000000,1778637540000000000,1217,1218,1217,1217,1073,1091919,1091806
2026-05-13 10:00:00.000000000,1778637600000000000,1217,1218,1217,1218,2266,1091806,1091392
2026-05-13 10:01:00.000000000,1778637660000000000,1218,1218,1216,1217,1048,1091392,1091496
2026-05-13 10:02:00.000000000,1778637720000000000,1217,1217,1216,1216,626,1091496,1091228
2026-05-13 10:03:00.000000000,1778637780000000000,1216,1218,1216,1217,2112,1091228,1091437
2026-05-13 10:04:00.000000000,1778637840000000000,1217,1218,1217,1217,1386,1091437,1091081
2026-05-13 10:05:00.000000000,1778637900000000000,1217,1221,1217,1220,11543,1091081,1087775
2026-05-13 10:06:00.000000000,1778637960000000000,1220,1220,1218,1219,3547,1087775,1088021
2026-05-13 10:07:00.000000000,1778638020000000000,1219,1220,1219,1219,798,1088021,1088276
2026-05-13 10:08:00.000000000,1778638080000000000,1219,1220,1219,1219,2235,1088276,1088401
2026-05-13 10:09:00.000000000,1778638140000000000,1219,1220,1219,1219,562,1088401,1088329
2026-05-13 10:10:00.000000000,1778638200000000000,1219,1220,1219,1219,483,1088329,1088242
2026-05-13 10:11:00.000000000,1778638260000000000,1219,1221,1219,1220,4861,1088242,1088032
2026-05-13 10:12:00.000000000,1778638320000000000,1220,1220,1219,1220,985,1088032,1087751
2026-05-13 10:13:00.000000000,1778638380000000000,1220,1220,1219,1219,550,1087751,1087640
2026-05-13 10:14:00.000000000,1778638440000000000,1219,1220,1218,1218,3381,1087640,1086686
2026-05-13 10:30:00.000000000,1778639400000000000,1219,1222,1219,1220,7739,1086686,1084185
2026-05-13 10:31:00.000000000,1778639460000000000,1220,1221,1220,1221,1165,1084185,1084041
2026-05-13 10:32:00.000000000,1778639520000000000,1221,1221,1220,1220,3235,1084041,1083165
2026-05-13 10:33:00.000000000,1778639580000000000,1220,1221,1219,1220,2155,1083165,1083408
2026-05-13 10:34:00.000000000,1778639640000000000,1220,1221,1219,1220,1133,1083408,1083413
2026-05-13 10:35:00.000000000,1778639700000000000,1220,1221,1220,1220,506,1083413,1083092
2026-05-13 10:36:00.000000000,1778639760000000000,1220,1221,1220,1220,405,1083092,1083076
2026-05-13 10:37:00.000000000,1778639820000000000,1220,1221,1219,1219,5897,1083076,1083107
2026-05-13 10:38:00.000000000,1778639880000000000,1219,1221,1219,1220,1038,1083107,1083074
2026-05-13 10:39:00.000000000,1778639940000000000,1220,1221,1220,1220,393,1083074,1083114
2026-05-13 10:40:00.000000000,1778640000000000000,1220,1221,1219,1220,1487,1083114,1083042
2026-05-13 10:41:00.000000000,1778640060000000000,1220,1221,1220,1220,262,1083042,1083101
2026-05-13 10:42:00.000000000,1778640120000000000,1220,1221,1220,1221,310,1083101,1083051
2026-05-13 10:43:00.000000000,1778640180000000000,1221,1221,1220,1220,1134,1083051,1083383
2026-05-13 10:44:00.000000000,1778640240000000000,1220,1221,1220,1220,485,1083383,1083443
2026-05-13 10:45:00.000000000,1778640300000000000,1220,1221,1220,1221,1383,1083443,1083192
2026-05-13 10:46:00.000000000,1778640360000000000,1221,1221,1219,1220,1355,1083192,1083283
2026-05-13 10:47:00.000000000,1778640420000000000,1220,1221,1219,1219,1407,1083283,1083271
2026-05-13 10:48:00.000000000,1778640480000000000,1219,1220,1219,1219,1858,1083271,1083580
2026-05-13 10:49:00.000000000,1778640540000000000,1219,1221,1219,1220,1615,1083580,1083366
2026-05-13 10:50:00.000000000,1778640600000000000,1220,1221,1220,1220,976,1083366,1083092
2026-05-13 10:51:00.000000000,1778640660000000000,1220,1221,1219,1220,956,1083092,1082867
2026-05-13 10:52:00.000000000,1778640720000000000,1220,1220,1219,1219,454,1082867,1082903
2026-05-13 10:53:00.000000000,1778640780000000000,1219,1220,1219,1219,325,1082903,1082824
2026-05-13 10:54:00.000000000,1778640840000000000,1219,1220,1219,1219,470,1082824,1082644
2026-05-13 10:55:00.000000000,1778640900000000000,1219,1220,1219,1220,325,1082644,1082618
2026-05-13 10:56:00.000000000,1778640960000000000,1220,1220,1219,1219,648,1082618,1082564
2026-05-13 10:57:00.000000000,1778641020000000000,1219,1220,1219,1219,704,1082564,1082397
2026-05-13 10:58:00.000000000,1778641080000000000,1219,1220,1218,1219,1720,1082397,1081889
2026-05-13 10:59:00.000000000,1778641140000000000,1219,1220,1219,1220,423,1081889,1081835
2026-05-13 11:00:00.000000000,1778641200000000000,1220,1221,1219,1219,3368,1081835,1082044
2026-05-13 11:01:00.000000000,1778641260000000000,1219,1221,1219,1220,3967,1082044,1080922
2026-05-13 11:02:00.000000000,1778641320000000000,1220,1222,1220,1220,1837,1080922,1080213
2026-05-13 11:03:00.000000000,1778641380000000000,1220,1221,1220,1220,1114,1080213,1079649
2026-05-13 11:04:00.000000000,1778641440000000000,1220,1221,1220,1220,240,1079649,1079600
2026-05-13 11:05:00.000000000,1778641500000000000,1220,1221,1220,1221,648,1079600,1079459
2026-05-13 11:06:00.000000000,1778641560000000000,1221,1221,1220,1221,599,1079459,1079306
2026-05-13 11:07:00.000000000,1778641620000000000,1221,1221,1220,1221,401,1079306,1079188
2026-05-13 11:08:00.000000000,1778641680000000000,1221,1221,1220,1220,572,1079188,1079076
2026-05-13 11:09:00.000000000,1778641740000000000,1220,1221,1219,1219,1207,1079076,1078796
2026-05-13 11:10:00.000000000,1778641800000000000,1219,1220,1219,1220,238,1078796,1078792
2026-05-13 11:11:00.000000000,1778641860000000000,1220,1220,1219,1219,236,1078792,1078840
2026-05-13 11:12:00.000000000,1778641920000000000,1219,1220,1219,1220,225,1078840,1078772
2026-05-13 11:13:00.000000000,1778641980000000000,1220,1220,1219,1220,145,1078772,1078719
2026-05-13 11:14:00.000000000,1778642040000000000,1220,1220,1219,1220,2114,1078719,1077519
2026-05-13 11:15:00.000000000,1778642100000000000,1220,1220,1218,1218,1631,1077519,1076980
2026-05-13 11:16:00.000000000,1778642160000000000,1218,1219,1218,1218,640,1076980,1076574
2026-05-13 11:17:00.000000000,1778642220000000000,1218,1219,1218,1218,330,1076574,1076471
2026-05-13 11:18:00.000000000,1778642280000000000,1218,1219,1218,1219,134,1076471,1076488
2026-05-13 11:19:00.000000000,1778642340000000000,1219,1219,1218,1218,193,1076488,1076435
2026-05-13 11:20:00.000000000,1778642400000000000,1218,1219,1218,1219,249,1076435,1076367
