datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-10-12 22:54:00.000000000,1634050440000000000,70180,70200,70130,70200,290,140049,140130
2021-10-12 22:55:00.000000000,1634050500000000000,70200,70230,70200,70220,129,140130,140122
2021-10-12 22:56:00.000000000,1634050560000000000,70220,70250,70220,70220,117,140122,140111
2021-10-12 22:57:00.000000000,1634050620000000000,70220,70220,70170,70180,107,140111,140121
2021-10-12 22:58:00.000000000,1634050680000000000,70180,70190,70150,70170,52,140121,140112
2021-10-12 22:59:00.000000000,1634050740000000000,70170,70200,70130,70140,106,140112,140112
2021-10-12 23:00:00.000000000,1634050800000000000,70140,70230,70140,70220,209,140112,140121
2021-10-12 23:01:00.000000000,1634050860000000000,70220,70290,70220,70290,232,140121,140142
2021-10-12 23:02:00.000000000,1634050920000000000,70290,70300,70260,70280,444,140142,140191
2021-10-12 23:03:00.000000000,1634050980000000000,70280,70300,70270,70270,116,140191,140190
2021-10-12 23:04:00.000000000,1634051040000000000,70270,70310,70270,70280,335,140190,140182
2021-10-12 23:05:00.000000000,1634051100000000000,70280,70310,70280,70310,203,140182,140142
2021-10-12 23:06:00.000000000,1634051160000000000,70310,70370,70300,70370,349,140142,140150
2021-10-12 23:07:00.000000000,1634051220000000000,70370,70370,70330,70350,135,140150,140140
2021-10-12 23:08:00.000000000,1634051280000000000,70350,70360,70320,70360,174,140140,140107
2021-10-12 23:09:00.000000000,1634051340000000000,70360,70370,70320,70320,132,140107,140132
2021-10-12 23:10:00.000000000,1634051400000000000,70320,70350,70320,70320,59,140132,140131
2021-10-12 23:11:00.000000000,1634051460000000000,70320,70330,70300,70300,37,140131,140130
2021-10-12 23:12:00.000000000,1634051520000000000,70300,70310,70270,70280,110,140130,140115
2021-10-12 23:13:00.000000000,1634051580000000000,70280,70290,70240,70240,64,140115,140126
2021-10-12 23:14:00.000000000,1634051640000000000,70240,70270,70240,70260,61,140126,140112
2021-10-12 23:15:00.000000000,1634051700000000000,70260,70280,70250,70260,46,140112,140110
2021-10-12 23:16:00.000000000,1634051760000000000,70260,70260,70230,70240,66,140110,140095
2021-10-12 23:17:00.000000000,1634051820000000000,70240,70240,70220,70220,59,140095,140102
2021-10-12 23:18:00.000000000,1634051880000000000,70220,70220,70200,70210,121,140102,140089
2021-10-12 23:19:00.000000000,1634051940000000000,70210,70240,70200,70240,110,140089,140127
2021-10-12 23:20:00.000000000,1634052000000000000,70240,70240,70210,70220,50,140127,140138
2021-10-12 23:21:00.000000000,1634052060000000000,70220,70240,70200,70200,200,140138,140116
2021-10-12 23:22:00.000000000,1634052120000000000,70200,70200,70170,70180,192,140116,140150
2021-10-12 23:23:00.000000000,1634052180000000000,70180,70190,70170,70180,80,140150,140151
2021-10-12 23:24:00.000000000,1634052240000000000,70180,70190,70160,70160,108,140151,140129
2021-10-12 23:25:00.000000000,1634052300000000000,70160,70180,70090,70100,321,140129,140017
2021-10-12 23:26:00.000000000,1634052360000000000,70100,70130,70100,70120,89,140017,140040
2021-10-12 23:27:00.000000000,1634052420000000000,70120,70120,70070,70080,354,140040,140022
2021-10-12 23:28:00.000000000,1634052480000000000,70080,70140,70070,70130,100,140022,140000
2021-10-12 23:29:00.000000000,1634052540000000000,70130,70150,70110,70150,66,140000,139995
2021-10-12 23:30:00.000000000,1634052600000000000,70150,70160,70130,70130,47,139995,139987
2021-10-12 23:31:00.000000000,1634052660000000000,70130,70130,70100,70120,44,139987,139980
2021-10-12 23:32:00.000000000,1634052720000000000,70120,70170,70120,70160,129,139980,139984
2021-10-12 23:33:00.000000000,1634052780000000000,70160,70180,70150,70170,114,139984,140001
2021-10-12 23:34:00.000000000,1634052840000000000,70170,70170,70130,70130,60,140001,140003
2021-10-12 23:35:00.000000000,1634052900000000000,70130,70150,70120,70140,92,140003,139993
2021-10-12 23:36:00.000000000,1634052960000000000,70140,70140,70100,70110,86,139993,139969
2021-10-12 23:37:00.000000000,1634053020000000000,70110,70120,70080,70090,116,139969,139924
2021-10-12 23:38:00.000000000,1634053080000000000,70090,70120,70070,70100,72,139924,139905
2021-10-12 23:39:00.000000000,1634053140000000000,70100,70110,70080,70090,58,139905,139896
2021-10-12 23:40:00.000000000,1634053200000000000,70090,70100,70080,70090,35,139896,139898
2021-10-12 23:41:00.000000000,1634053260000000000,70090,70110,70090,70100,39,139898,139895
2021-10-12 23:42:00.000000000,1634053320000000000,70100,70100,70090,70090,83,139895,139913
2021-10-12 23:43:00.000000000,1634053380000000000,70090,70100,70020,70040,436,139913,139848
2021-10-12 23:44:00.000000000,1634053440000000000,70040,70060,70030,70050,191,139848,139800
2021-10-12 23:45:00.000000000,1634053500000000000,70050,70060,70020,70050,179,139800,139779
2021-10-12 23:46:00.000000000,1634053560000000000,70050,70080,70040,70080,77,139779,139783
2021-10-12 23:47:00.000000000,1634053620000000000,70080,70080,70060,70070,55,139783,139774
2021-10-12 23:48:00.000000000,1634053680000000000,70070,70090,70050,70080,67,139774,139770
2021-10-12 23:49:00.000000000,1634053740000000000,70080,70100,70080,70080,25,139770,139768
2021-10-12 23:50:00.000000000,1634053800000000000,70080,70090,70070,70080,38,139768,139755
2021-10-12 23:51:00.000000000,1634053860000000000,70080,70090,70070,70090,64,139755,139727
2021-10-12 23:52:00.000000000,1634053920000000000,70090,70090,70060,70070,55,139727,139713
2021-10-12 23:53:00.000000000,1634053980000000000,70070,70110,70070,70100,58,139713,139694
2021-10-12 23:54:00.000000000,1634054040000000000,70100,70110,70090,70110,31,139694,139698
2021-10-12 23:55:00.000000000,1634054100000000000,70110,70110,70080,70110,75,139698,139695
2021-10-12 23:56:00.000000000,1634054160000000000,70110,70120,70100,70100,40,139695,139693
2021-10-12 23:57:00.000000000,1634054220000000000,70100,70120,70090,70110,50,139693,139690
2021-10-12 23:58:00.000000000,1634054280000000000,70110,70110,70080,70090,38,139690,139697
2021-10-12 23:59:00.000000000,1634054340000000000,70090,70100,70080,70100,39,139697,139687
2021-10-13 00:00:00.000000000,1634054400000000000,70100,70110,70080,70090,51,139687,139694
2021-10-13 00:01:00.000000000,1634054460000000000,70090,70110,70090,70110,23,139694,139687
2021-10-13 00:02:00.000000000,1634054520000000000,70110,70110,70090,70100,16,139687,139695
2021-10-13 00:03:00.000000000,1634054580000000000,70100,70110,70080,70100,83,139695,139692
2021-10-13 00:04:00.000000000,1634054640000000000,70100,70120,70070,70120,42,139692,139687
2021-10-13 00:05:00.000000000,1634054700000000000,70120,70120,70100,70100,18,139687,139691
2021-10-13 00:06:00.000000000,1634054760000000000,70100,70110,70090,70100,10,139691,139691
2021-10-13 00:07:00.000000000,1634054820000000000,70100,70100,70050,70050,84,139691,139695
2021-10-13 00:08:00.000000000,1634054880000000000,70050,70070,70050,70050,77,139695,139696
2021-10-13 00:09:00.000000000,1634054940000000000,70050,70050,70010,70010,194,139696,139720
2021-10-13 00:10:00.000000000,1634055000000000000,70010,70030,70010,70020,205,139720,139657
2021-10-13 00:11:00.000000000,1634055060000000000,70020,70020,69960,69980,252,139657,139705
2021-10-13 00:12:00.000000000,1634055120000000000,69980,69990,69970,69970,83,139705,139694
2021-10-13 00:13:00.000000000,1634055180000000000,69970,69970,69950,69960,71,139694,139690
2021-10-13 00:14:00.000000000,1634055240000000000,69960,70000,69950,69980,70,139690,139670
2021-10-13 00:15:00.000000000,1634055300000000000,69980,70010,69970,70010,57,139670,139665
2021-10-13 00:16:00.000000000,1634055360000000000,70010,70020,70000,70000,16,139665,139655
2021-10-13 00:17:00.000000000,1634055420000000000,70000,70050,70000,70050,112,139655,139624
2021-10-13 00:18:00.000000000,1634055480000000000,70050,70060,70020,70030,50,139624,139626
2021-10-13 00:19:00.000000000,1634055540000000000,70030,70030,70010,70010,37,139626,139633
2021-10-13 00:20:00.000000000,1634055600000000000,70010,70030,70010,70020,24,139633,139631
2021-10-13 00:21:00.000000000,1634055660000000000,70020,70040,70000,70000,53,139631,139627
2021-10-13 00:22:00.000000000,1634055720000000000,70000,70010,69980,70000,51,139627,139627
2021-10-13 00:23:00.000000000,1634055780000000000,70000,70020,69980,69980,55,139627,139640
2021-10-13 00:24:00.000000000,1634055840000000000,69980,70000,69980,70000,28,139640,139627
2021-10-13 00:25:00.000000000,1634055900000000000,70000,70000,69970,69980,50,139627,139641
2021-10-13 00:26:00.000000000,1634055960000000000,69980,70000,69970,69990,31,139641,139647
2021-10-13 00:27:00.000000000,1634056020000000000,69990,69990,69980,69980,25,139647,139646
2021-10-13 00:28:00.000000000,1634056080000000000,69980,69990,69970,69980,49,139646,139631
2021-10-13 00:29:00.000000000,1634056140000000000,69980,69980,69950,69970,51,139631,139622
2021-10-13 00:30:00.000000000,1634056200000000000,69970,69970,69940,69970,83,139622,139616
2021-10-13 00:31:00.000000000,1634056260000000000,69970,69970,69940,69950,46,139616,139623
2021-10-13 00:32:00.000000000,1634056320000000000,69950,69960,69950,69960,40,139623,139619
2021-10-13 00:33:00.000000000,1634056380000000000,69960,69960,69900,69930,173,139619,139609
2021-10-13 00:34:00.000000000,1634056440000000000,69930,69970,69930,69950,21,139609,139602
2021-10-13 00:35:00.000000000,1634056500000000000,69950,69950,69930,69940,28,139602,139601
2021-10-13 00:36:00.000000000,1634056560000000000,69940,69950,69910,69910,56,139601,139605
2021-10-13 00:37:00.000000000,1634056620000000000,69910,69930,69890,69890,108,139605,139608
2021-10-13 00:38:00.000000000,1634056680000000000,69890,69930,69890,69920,47,139608,139603
2021-10-13 00:39:00.000000000,1634056740000000000,69920,69930,69920,69930,76,139603,139601
2021-10-13 00:40:00.000000000,1634056800000000000,69930,69970,69920,69940,126,139601,139587
2021-10-13 00:41:00.000000000,1634056860000000000,69940,69940,69910,69930,64,139587,139594
2021-10-13 00:42:00.000000000,1634056920000000000,69930,69930,69890,69900,34,139594,139581
2021-10-13 00:43:00.000000000,1634056980000000000,69900,69930,69890,69910,73,139581,139573
2021-10-13 00:44:00.000000000,1634057040000000000,69910,69910,69890,69910,28,139573,139571
2021-10-13 00:45:00.000000000,1634057100000000000,69910,69920,69880,69890,41,139571,139556
2021-10-13 00:46:00.000000000,1634057160000000000,69890,69890,69870,69890,78,139556,139552
2021-10-13 00:47:00.000000000,1634057220000000000,69890,69890,69840,69850,220,139552,139465
2021-10-13 00:48:00.000000000,1634057280000000000,69850,69860,69840,69840,82,139465,139418
2021-10-13 00:49:00.000000000,1634057340000000000,69840,69860,69840,69850,116,139418,139404
2021-10-13 00:50:00.000000000,1634057400000000000,69850,69900,69850,69850,161,139404,139350
2021-10-13 00:51:00.000000000,1634057460000000000,69850,69860,69830,69840,69,139350,139346
2021-10-13 00:52:00.000000000,1634057520000000000,69840,69850,69840,69850,24,139346,139347
2021-10-13 00:53:00.000000000,1634057580000000000,69850,69860,69850,69850,98,139347,139315
2021-10-13 00:54:00.000000000,1634057640000000000,69850,69860,69770,69770,302,139315,139227
2021-10-13 00:55:00.000000000,1634057700000000000,69770,69810,69770,69810,141,139227,139208
2021-10-13 00:56:00.000000000,1634057760000000000,69810,69820,69790,69820,56,139208,139180
2021-10-13 00:57:00.000000000,1634057820000000000,69820,69820,69790,69790,139,139180,139159
2021-10-13 00:58:00.000000000,1634057880000000000,69790,69820,69780,69790,120,139159,139166
2021-10-13 00:59:00.000000000,1634057940000000000,69790,69860,69780,69820,194,139166,139174
2021-10-13 09:00:00.000000000,1634086800000000000,69890,70020,69890,69950,946,139174,139089
2021-10-13 09:01:00.000000000,1634086860000000000,69950,69960,69860,69940,546,139089,139107
2021-10-13 09:02:00.000000000,1634086920000000000,69940,70000,69930,69970,453,139107,139139
2021-10-13 09:03:00.000000000,1634086980000000000,69970,70040,69940,70030,315,139139,139109
2021-10-13 09:04:00.000000000,1634087040000000000,70030,70030,69960,69970,299,139109,139048
2021-10-13 09:05:00.000000000,1634087100000000000,69970,70040,69970,70010,239,139048,139008
2021-10-13 09:06:00.000000000,1634087160000000000,70010,70020,69970,69990,322,139008,139075
2021-10-13 09:07:00.000000000,1634087220000000000,69990,69990,69930,69930,201,139075,139049
2021-10-13 09:08:00.000000000,1634087280000000000,69930,69950,69900,69900,235,139049,139043
2021-10-13 09:09:00.000000000,1634087340000000000,69900,69920,69880,69900,179,139043,139029
2021-10-13 09:10:00.000000000,1634087400000000000,69900,69900,69840,69870,387,139029,139061
2021-10-13 09:11:00.000000000,1634087460000000000,69870,69870,69820,69850,212,139061,139047
2021-10-13 09:12:00.000000000,1634087520000000000,69850,69860,69820,69820,216,139047,139093
2021-10-13 09:13:00.000000000,1634087580000000000,69820,69850,69800,69830,220,139093,139043
2021-10-13 09:14:00.000000000,1634087640000000000,69830,69900,69820,69890,218,139043,139060
2021-10-13 09:15:00.000000000,1634087700000000000,69890,69890,69850,69880,141,139060,139084
2021-10-13 09:16:00.000000000,1634087760000000000,69880,69920,69880,69910,227,139084,139082
2021-10-13 09:17:00.000000000,1634087820000000000,69910,69940,69900,69930,180,139082,139104
2021-10-13 09:18:00.000000000,1634087880000000000,69930,69940,69900,69940,272,139104,139161
2021-10-13 09:19:00.000000000,1634087940000000000,69940,69980,69920,69970,447,139161,139159
2021-10-13 09:20:00.000000000,1634088000000000000,69970,69970,69910,69910,445,139159,139362
2021-10-13 09:21:00.000000000,1634088060000000000,69910,69930,69900,69920,109,139362,139336
2021-10-13 09:22:00.000000000,1634088120000000000,69920,69920,69900,69910,108,139336,139342
2021-10-13 09:23:00.000000000,1634088180000000000,69910,69920,69880,69920,308,139342,139359
2021-10-13 09:24:00.000000000,1634088240000000000,69920,69960,69920,69950,231,139359,139383
2021-10-13 09:25:00.000000000,1634088300000000000,69950,69960,69900,69920,305,139383,139428
2021-10-13 09:26:00.000000000,1634088360000000000,69920,69920,69870,69870,304,139428,139449
2021-10-13 09:27:00.000000000,1634088420000000000,69870,69890,69860,69880,179,139449,139469
2021-10-13 09:28:00.000000000,1634088480000000000,69880,69890,69860,69870,116,139469,139423
2021-10-13 09:29:00.000000000,1634088540000000000,69870,69900,69870,69890,148,139423,139411
2021-10-13 09:30:00.000000000,1634088600000000000,69890,69890,69850,69850,262,139411,139459
2021-10-13 09:31:00.000000000,1634088660000000000,69850,69900,69850,69880,293,139459,139403
2021-10-13 09:32:00.000000000,1634088720000000000,69880,69930,69880,69910,175,139403,139334
2021-10-13 09:33:00.000000000,1634088780000000000,69910,69910,69890,69900,181,139334,139285
2021-10-13 09:34:00.000000000,1634088840000000000,69900,69910,69890,69910,72,139285,139252
2021-10-13 09:35:00.000000000,1634088900000000000,69910,69930,69900,69930,275,139252,139243
2021-10-13 09:36:00.000000000,1634088960000000000,69930,69980,69930,69960,326,139243,139383
2021-10-13 09:37:00.000000000,1634089020000000000,69960,69990,69960,69990,130,139383,139375
2021-10-13 09:38:00.000000000,1634089080000000000,69990,69990,69950,69960,105,139375,139377
2021-10-13 09:39:00.000000000,1634089140000000000,69960,69990,69960,69960,100,139377,139337
2021-10-13 09:40:00.000000000,1634089200000000000,69960,69970,69940,69960,228,139337,139325
2021-10-13 09:41:00.000000000,1634089260000000000,69960,70000,69960,70000,232,139325,139396
2021-10-13 09:42:00.000000000,1634089320000000000,70000,70000,69970,69980,116,139396,139383
2021-10-13 09:43:00.000000000,1634089380000000000,69980,69990,69960,69970,84,139383,139374
2021-10-13 09:44:00.000000000,1634089440000000000,69970,70030,69970,70010,352,139374,139462
2021-10-13 09:45:00.000000000,1634089500000000000,70010,70050,70000,70040,374,139462,139502
2021-10-13 09:46:00.000000000,1634089560000000000,70040,70050,70030,70040,357,139502,139589
2021-10-13 09:47:00.000000000,1634089620000000000,70040,70080,70030,70060,637,139589,139740
2021-10-13 09:48:00.000000000,1634089680000000000,70060,70090,70060,70070,284,139740,139793
2021-10-13 09:49:00.000000000,1634089740000000000,70070,70100,70060,70090,369,139793,139900
2021-10-13 09:50:00.000000000,1634089800000000000,70090,70090,70050,70060,177,139900,139939
2021-10-13 09:51:00.000000000,1634089860000000000,70060,70100,70050,70050,377,139939,139982
2021-10-13 09:52:00.000000000,1634089920000000000,70050,70090,70050,70080,313,139982,140025
2021-10-13 09:53:00.000000000,1634089980000000000,70080,70110,70070,70110,297,140025,140158
2021-10-13 09:54:00.000000000,1634090040000000000,70110,70130,70090,70100,221,140158,140156
2021-10-13 09:55:00.000000000,1634090100000000000,70100,70100,70050,70080,427,140156,140224
2021-10-13 09:56:00.000000000,1634090160000000000,70080,70110,70060,70100,230,140224,140310
2021-10-13 09:57:00.000000000,1634090220000000000,70100,70110,70060,70060,164,140310,140311
2021-10-13 09:58:00.000000000,1634090280000000000,70060,70080,70040,70050,195,140311,140352
2021-10-13 09:59:00.000000000,1634090340000000000,70050,70050,70020,70040,248,140352,140306
2021-10-13 10:00:00.000000000,1634090400000000000,70040,70090,70040,70080,195,140306,140310
2021-10-13 10:01:00.000000000,1634090460000000000,70080,70120,70080,70080,403,140310,140357
2021-10-13 10:02:00.000000000,1634090520000000000,70080,70110,70070,70070,173,140357,140326
2021-10-13 10:03:00.000000000,1634090580000000000,70070,70090,70060,70090,207,140326,140398
2021-10-13 10:04:00.000000000,1634090640000000000,70090,70140,70090,70120,316,140398,140367
2021-10-13 10:05:00.000000000,1634090700000000000,70120,70130,70100,70100,125,140367,140352
2021-10-13 10:06:00.000000000,1634090760000000000,70100,70120,70060,70060,239,140352,140318
2021-10-13 10:07:00.000000000,1634090820000000000,70060,70090,70050,70060,135,140318,140294
2021-10-13 10:08:00.000000000,1634090880000000000,70060,70060,70020,70030,217,140294,140318
2021-10-13 10:09:00.000000000,1634090940000000000,70030,70030,69990,70020,406,140318,140265
2021-10-13 10:10:00.000000000,1634091000000000000,70020,70020,69950,69960,334,140265,140198
2021-10-13 10:11:00.000000000,1634091060000000000,69960,69960,69910,69910,530,140198,140088
2021-10-13 10:12:00.000000000,1634091120000000000,69910,69910,69850,69860,473,140088,140128
2021-10-13 10:13:00.000000000,1634091180000000000,69860,69880,69740,69740,1130,140128,140128
2021-10-13 10:14:00.000000000,1634091240000000000,69740,69740,69600,69620,1331,140128,139786
2021-10-13 10:30:00.000000000,1634092200000000000,69670,69670,69500,69530,2509,139786,139426
2021-10-13 10:31:00.000000000,1634092260000000000,69530,69560,69480,69510,1688,139426,139386
2021-10-13 10:32:00.000000000,1634092320000000000,69510,69590,69510,69530,792,139386,139319
2021-10-13 10:33:00.000000000,1634092380000000000,69530,69610,69530,69550,849,139319,139240
2021-10-13 10:34:00.000000000,1634092440000000000,69550,69620,69540,69580,988,139240,139121
2021-10-13 10:35:00.000000000,1634092500000000000,69580,69630,69530,69550,994,139121,138890
2021-10-13 10:36:00.000000000,1634092560000000000,69550,69570,69530,69570,327,138890,138808
2021-10-13 10:37:00.000000000,1634092620000000000,69570,69600,69560,69570,276,138808,138817
2021-10-13 10:38:00.000000000,1634092680000000000,69570,69660,69560,69650,631,138817,138635
2021-10-13 10:39:00.000000000,1634092740000000000,69650,69700,69650,69670,494,138635,138677
2021-10-13 10:40:00.000000000,1634092800000000000,69670,69760,69660,69750,758,138677,138777
2021-10-13 10:41:00.000000000,1634092860000000000,69750,69760,69730,69740,442,138777,138753
2021-10-13 10:42:00.000000000,1634092920000000000,69740,69750,69680,69680,533,138753,138701
2021-10-13 10:43:00.000000000,1634092980000000000,69680,69730,69620,69620,632,138701,138593
2021-10-13 10:44:00.000000000,1634093040000000000,69620,69670,69620,69660,477,138593,138572
2021-10-13 10:45:00.000000000,1634093100000000000,69660,69730,69650,69710,349,138572,138429
2021-10-13 10:46:00.000000000,1634093160000000000,69710,69720,69680,69700,191,138429,138507
2021-10-13 10:47:00.000000000,1634093220000000000,69700,69730,69660,69720,375,138507,138577
2021-10-13 10:48:00.000000000,1634093280000000000,69720,69770,69710,69750,470,138577,138755
2021-10-13 10:49:00.000000000,1634093340000000000,69750,69790,69730,69790,396,138755,138953
2021-10-13 10:50:00.000000000,1634093400000000000,69790,69870,69790,69830,775,138953,139108
2021-10-13 10:51:00.000000000,1634093460000000000,69830,69860,69820,69850,524,139108,139132
2021-10-13 10:52:00.000000000,1634093520000000000,69850,69910,69840,69880,511,139132,139232
2021-10-13 10:53:00.000000000,1634093580000000000,69880,69880,69850,69870,354,139232,139279
2021-10-13 10:54:00.000000000,1634093640000000000,69870,69870,69840,69840,248,139279,139288
2021-10-13 10:55:00.000000000,1634093700000000000,69840,69860,69800,69800,342,139288,139265
2021-10-13 10:56:00.000000000,1634093760000000000,69800,69850,69790,69830,293,139265,139282
2021-10-13 10:57:00.000000000,1634093820000000000,69830,69870,69810,69830,263,139282,139273
2021-10-13 10:58:00.000000000,1634093880000000000,69830,69850,69820,69840,188,139273,139273
2021-10-13 10:59:00.000000000,1634093940000000000,69840,69850,69810,69830,158,139273,139262
2021-10-13 11:00:00.000000000,1634094000000000000,69830,69850,69790,69790,239,139262,139196
2021-10-13 11:01:00.000000000,1634094060000000000,69790,69860,69790,69850,270,139196,139248
2021-10-13 11:02:00.000000000,1634094120000000000,69850,69880,69850,69860,314,139248,139307
2021-10-13 11:03:00.000000000,1634094180000000000,69860,69870,69850,69850,155,139307,139324
2021-10-13 11:04:00.000000000,1634094240000000000,69850,69910,69850,69860,438,139324,139474
2021-10-13 11:05:00.000000000,1634094300000000000,69860,69900,69850,69900,194,139474,139561
2021-10-13 11:06:00.000000000,1634094360000000000,69900,69930,69890,69900,357,139561,139556
2021-10-13 11:07:00.000000000,1634094420000000000,69900,69920,69890,69920,197,139556,139557
2021-10-13 11:08:00.000000000,1634094480000000000,69920,69930,69900,69920,243,139557,139600
2021-10-13 11:09:00.000000000,1634094540000000000,69920,69970,69900,69940,467,139600,139673
2021-10-13 11:10:00.000000000,1634094600000000000,69940,69950,69920,69920,355,139673,139661
2021-10-13 11:11:00.000000000,1634094660000000000,69920,69970,69900,69970,239,139661,139732
2021-10-13 11:12:00.000000000,1634094720000000000,69970,69970,69940,69950,319,139732,139704
2021-10-13 11:13:00.000000000,1634094780000000000,69950,70000,69950,69980,545,139704,139804
2021-10-13 11:14:00.000000000,1634094840000000000,69980,69990,69960,69970,218,139804,139825
2021-10-13 11:15:00.000000000,1634094900000000000,69970,69990,69950,69960,434,139825,139835
2021-10-13 11:16:00.000000000,1634094960000000000,69960,69960,69940,69940,242,139835,139802
2021-10-13 11:17:00.000000000,1634095020000000000,69940,70020,69940,70000,448,139802,139978
2021-10-13 11:18:00.000000000,1634095080000000000,70000,70010,69980,69990,168,139978,140001
2021-10-13 11:19:00.000000000,1634095140000000000,69990,70000,69970,69980,104,140001,139979
2021-10-13 11:20:00.000000000,1634095200000000000,69980,70000,69940,69950,111,139979,139972
2021-10-13 11:21:00.000000000,1634095260000000000,69950,69980,69950,69970,107,139972,139931
2021-10-13 11:22:00.000000000,1634095320000000000,69970,69980,69950,69950,83,139931,139920
2021-10-13 11:23:00.000000000,1634095380000000000,69950,69970,69940,69960,99,139920,139878
2021-10-13 11:24:00.000000000,1634095440000000000,69960,69970,69930,69950,135,139878,139852
2021-10-13 11:25:00.000000000,1634095500000000000,69950,70010,69950,69960,338,139852,140010
2021-10-13 11:26:00.000000000,1634095560000000000,69960,69960,69930,69950,259,140010,139934
2021-10-13 11:27:00.000000000,1634095620000000000,69950,69960,69910,69940,269,139934,139829
2021-10-13 11:28:00.000000000,1634095680000000000,69940,69940,69920,69920,131,139829,139849
2021-10-13 11:29:00.000000000,1634095740000000000,69920,69940,69910,69930,222,139849,139875
2021-10-13 13:30:00.000000000,1634103000000000000,69940,70090,69930,70070,1412,139875,140436
2021-10-13 13:31:00.000000000,1634103060000000000,70070,70120,70070,70070,624,140436,140614
2021-10-13 13:32:00.000000000,1634103120000000000,70070,70080,70010,70010,291,140614,140617
2021-10-13 13:33:00.000000000,1634103180000000000,70010,70060,70010,70040,185,140617,140621
2021-10-13 13:34:00.000000000,1634103240000000000,70040,70040,70000,70000,106,140621,140629
2021-10-13 13:35:00.000000000,1634103300000000000,70000,70050,70000,70040,244,140629,140640
2021-10-13 13:36:00.000000000,1634103360000000000,70040,70040,69940,69950,349,140640,140569
2021-10-13 13:37:00.000000000,1634103420000000000,69950,69970,69920,69950,207,140569,140536
2021-10-13 13:38:00.000000000,1634103480000000000,69950,70020,69940,70010,253,140536,140600
2021-10-13 13:39:00.000000000,1634103540000000000,70010,70040,70010,70020,150,140600,140609
2021-10-13 13:40:00.000000000,1634103600000000000,70020,70040,70010,70020,269,140609,140692
2021-10-13 13:41:00.000000000,1634103660000000000,70020,70040,69950,69950,407,140692,140620
2021-10-13 13:42:00.000000000,1634103720000000000,69950,69980,69950,69960,185,140620,140569
2021-10-13 13:43:00.000000000,1634103780000000000,69960,69990,69960,69980,343,140569,140590
2021-10-13 13:44:00.000000000,1634103840000000000,69980,70030,69980,70010,284,140590,140615
2021-10-13 13:45:00.000000000,1634103900000000000,70010,70030,70010,70020,87,140615,140609
2021-10-13 13:46:00.000000000,1634103960000000000,70020,70030,70000,70010,205,140609,140543
2021-10-13 13:47:00.000000000,1634104020000000000,70010,70020,69970,69990,278,140543,140515
2021-10-13 13:48:00.000000000,1634104080000000000,69990,70040,69990,70040,199,140515,140575
2021-10-13 13:49:00.000000000,1634104140000000000,70040,70090,70030,70070,300,140575,140716
2021-10-13 13:50:00.000000000,1634104200000000000,70070,70100,70070,70070,183,140716,140706
2021-10-13 13:51:00.000000000,1634104260000000000,70070,70080,70050,70060,129,140706,140712
2021-10-13 13:52:00.000000000,1634104320000000000,70060,70060,70040,70040,128,140712,140756
2021-10-13 13:53:00.000000000,1634104380000000000,70040,70050,70040,70050,118,140756,140741
2021-10-13 13:54:00.000000000,1634104440000000000,70050,70080,70040,70060,224,140741,140784
2021-10-13 13:55:00.000000000,1634104500000000000,70060,70060,70040,70050,82,140784,140793
2021-10-13 13:56:00.000000000,1634104560000000000,70050,70070,70040,70040,152,140793,140815
2021-10-13 13:57:00.000000000,1634104620000000000,70040,70070,70040,70070,51,140815,140813
2021-10-13 13:58:00.000000000,1634104680000000000,70070,70080,70070,70080,187,140813,140836
2021-10-13 13:59:00.000000000,1634104740000000000,70080,70180,70070,70160,604,140836,140961
2021-10-13 14:00:00.000000000,1634104800000000000,70160,70170,70140,70160,288,140961,140942
2021-10-13 14:01:00.000000000,1634104860000000000,70160,70260,70160,70220,871,140942,141011
2021-10-13 14:02:00.000000000,1634104920000000000,70220,70250,70190,70230,300,141011,141083
2021-10-13 14:03:00.000000000,1634104980000000000,70230,70270,70220,70250,370,141083,141203
2021-10-13 14:04:00.000000000,1634105040000000000,70250,70260,70200,70210,248,141203,141066
2021-10-13 14:05:00.000000000,1634105100000000000,70210,70230,70170,70170,298,141066,141052
2021-10-13 14:06:00.000000000,1634105160000000000,70170,70190,70120,70170,334,141052,141029
2021-10-13 14:07:00.000000000,1634105220000000000,70170,70170,70110,70110,146,141029,141037
2021-10-13 14:08:00.000000000,1634105280000000000,70110,70120,70050,70070,311,141037,141013
2021-10-13 14:09:00.000000000,1634105340000000000,70070,70120,70060,70100,217,141013,141012
2021-10-13 14:10:00.000000000,1634105400000000000,70100,70140,70100,70130,364,141012,141096
2021-10-13 14:11:00.000000000,1634105460000000000,70130,70160,70130,70150,269,141096,141150
2021-10-13 14:12:00.000000000,1634105520000000000,70150,70160,70140,70160,83,141150,141164
2021-10-13 14:13:00.000000000,1634105580000000000,70160,70190,70160,70160,150,141164,141161
2021-10-13 14:14:00.000000000,1634105640000000000,70160,70190,70150,70190,105,141161,141184
2021-10-13 14:15:00.000000000,1634105700000000000,70190,70250,70190,70220,690,141184,141594
2021-10-13 14:16:00.000000000,1634105760000000000,70220,70280,70220,70240,585,141594,141828
