datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-05-09 09:41:00.000000000,1652060460000000000,803.5,804.0,803.0,803.5,537,605107,605037
2022-05-09 09:42:00.000000000,1652060520000000000,803.5,804.5,803.0,803.5,858,605037,605224
2022-05-09 09:43:00.000000000,1652060580000000000,803.5,803.5,802.0,803.5,1372,605224,605454
2022-05-09 09:44:00.000000000,1652060640000000000,803.5,806.0,803.0,806.0,1736,605454,605494
2022-05-09 09:45:00.000000000,1652060700000000000,806.0,808.0,805.5,807.5,3069,605494,604708
2022-05-09 09:46:00.000000000,1652060760000000000,807.5,810.5,807.5,810.0,4944,604708,603119
2022-05-09 09:47:00.000000000,1652060820000000000,810.0,810.5,809.0,809.5,2290,603119,602757
2022-05-09 09:48:00.000000000,1652060880000000000,809.5,810.0,808.5,809.5,1624,602757,602458
2022-05-09 09:49:00.000000000,1652060940000000000,809.5,810.0,809.0,810.0,1936,602458,602773
2022-05-09 09:50:00.000000000,1652061000000000000,810.0,811.0,809.0,810.0,2195,602773,602942
2022-05-09 09:51:00.000000000,1652061060000000000,810.0,810.0,808.0,808.5,1635,602942,602936
2022-05-09 09:52:00.000000000,1652061120000000000,808.5,808.5,807.5,808.0,750,602936,602968
2022-05-09 09:53:00.000000000,1652061180000000000,808.0,810.5,808.0,810.0,1204,602968,602989
2022-05-09 09:54:00.000000000,1652061240000000000,810.0,811.5,809.5,811.0,2061,602989,603032
2022-05-09 09:55:00.000000000,1652061300000000000,811.0,813.0,810.0,810.5,3026,603032,602647
2022-05-09 09:56:00.000000000,1652061360000000000,810.5,813.0,810.5,812.5,1815,602647,602432
2022-05-09 09:57:00.000000000,1652061420000000000,812.5,812.5,810.0,810.0,1447,602432,602473
2022-05-09 09:58:00.000000000,1652061480000000000,810.0,810.5,808.5,809.0,950,602473,602549
2022-05-09 09:59:00.000000000,1652061540000000000,809.0,809.0,808.0,808.5,1562,602549,602990
2022-05-09 10:00:00.000000000,1652061600000000000,808.5,809.5,807.5,809.5,1895,602990,602783
2022-05-09 10:01:00.000000000,1652061660000000000,809.5,812.0,809.0,811.0,1658,602783,602830
2022-05-09 10:02:00.000000000,1652061720000000000,811.0,813.0,810.0,812.5,1600,602830,602615
2022-05-09 10:03:00.000000000,1652061780000000000,812.5,815.0,812.5,814.0,5250,602615,601550
2022-05-09 10:04:00.000000000,1652061840000000000,814.0,815.0,813.0,814.5,2166,601550,601919
2022-05-09 10:05:00.000000000,1652061900000000000,814.5,815.0,814.0,814.5,2162,601919,602271
2022-05-09 10:06:00.000000000,1652061960000000000,814.5,816.5,814.0,816.0,3439,602271,601860
2022-05-09 10:07:00.000000000,1652062020000000000,816.0,816.0,814.0,814.0,1586,601860,601831
2022-05-09 10:08:00.000000000,1652062080000000000,814.0,814.5,812.0,812.5,1876,601831,602085
2022-05-09 10:09:00.000000000,1652062140000000000,812.5,813.5,811.5,812.5,1472,602085,602440
2022-05-09 10:10:00.000000000,1652062200000000000,812.5,814.0,812.0,813.0,775,602440,602448
2022-05-09 10:11:00.000000000,1652062260000000000,813.0,813.5,811.0,812.0,719,602448,602563
2022-05-09 10:12:00.000000000,1652062320000000000,812.0,812.5,810.0,811.0,1439,602563,602909
2022-05-09 10:13:00.000000000,1652062380000000000,811.0,812.0,810.0,810.0,755,602909,603070
2022-05-09 10:14:00.000000000,1652062440000000000,810.0,810.0,801.0,804.0,7570,603070,604298
2022-05-09 10:30:00.000000000,1652063400000000000,803.5,805.0,801.5,805.0,4163,604298,605337
2022-05-09 10:31:00.000000000,1652063460000000000,805.0,805.5,803.5,804.0,1645,605337,605794
2022-05-09 10:32:00.000000000,1652063520000000000,804.0,804.5,803.0,804.5,1289,605794,606236
2022-05-09 10:33:00.000000000,1652063580000000000,804.5,807.0,804.0,806.5,1633,606236,606347
2022-05-09 10:34:00.000000000,1652063640000000000,806.5,807.0,805.0,806.5,1036,606347,606470
2022-05-09 10:35:00.000000000,1652063700000000000,806.5,807.5,806.0,807.5,891,606470,606534
2022-05-09 10:36:00.000000000,1652063760000000000,807.5,808.5,807.0,807.5,1258,606534,606347
2022-05-09 10:37:00.000000000,1652063820000000000,807.5,808.0,806.0,808.0,974,606347,606491
2022-05-09 10:38:00.000000000,1652063880000000000,808.0,809.5,807.5,808.5,684,606491,606575
2022-05-09 10:39:00.000000000,1652063940000000000,808.5,808.5,807.0,808.0,719,606575,606867
2022-05-09 10:40:00.000000000,1652064000000000000,808.0,809.0,807.0,809.0,814,606867,606821
2022-05-09 10:41:00.000000000,1652064060000000000,809.0,809.5,808.5,809.0,462,606821,606821
2022-05-09 10:42:00.000000000,1652064120000000000,809.0,811.0,809.0,810.0,1352,606821,607256
2022-05-09 10:43:00.000000000,1652064180000000000,810.0,810.0,808.0,808.0,467,607256,607334
2022-05-09 10:44:00.000000000,1652064240000000000,808.0,808.5,806.0,806.0,616,607334,607511
2022-05-09 10:45:00.000000000,1652064300000000000,806.0,809.0,806.0,809.0,800,607511,607773
2022-05-09 10:46:00.000000000,1652064360000000000,809.0,811.0,808.5,811.0,793,607773,607959
2022-05-09 10:47:00.000000000,1652064420000000000,811.0,812.0,810.5,811.0,1607,607959,608197
2022-05-09 10:48:00.000000000,1652064480000000000,811.0,813.0,810.0,812.5,1234,608197,608297
2022-05-09 10:49:00.000000000,1652064540000000000,812.5,812.5,811.0,812.0,970,608297,608278
2022-05-09 10:50:00.000000000,1652064600000000000,812.0,812.5,810.5,812.0,601,608278,608290
2022-05-09 10:51:00.000000000,1652064660000000000,812.0,812.5,810.5,811.5,1158,608290,608571
2022-05-09 10:52:00.000000000,1652064720000000000,811.5,812.0,810.0,811.5,811,608571,609061
2022-05-09 10:53:00.000000000,1652064780000000000,811.5,812.5,811.0,812.0,633,609061,609320
2022-05-09 10:54:00.000000000,1652064840000000000,812.0,813.0,812.0,813.0,435,609320,609339
2022-05-09 10:55:00.000000000,1652064900000000000,813.0,814.5,812.5,813.0,1154,609339,609607
2022-05-09 10:56:00.000000000,1652064960000000000,813.0,813.5,812.5,812.5,604,609607,609619
2022-05-09 10:57:00.000000000,1652065020000000000,812.5,812.5,810.5,811.0,625,609619,609805
2022-05-09 10:58:00.000000000,1652065080000000000,811.0,811.0,810.0,810.0,775,609805,609855
2022-05-09 10:59:00.000000000,1652065140000000000,810.0,811.0,809.0,810.5,1088,609855,610206
2022-05-09 11:00:00.000000000,1652065200000000000,810.5,811.0,808.0,808.5,1036,610206,610441
2022-05-09 11:01:00.000000000,1652065260000000000,808.5,809.0,808.0,808.5,544,610441,610580
2022-05-09 11:02:00.000000000,1652065320000000000,808.5,809.0,807.5,808.0,943,610580,610734
2022-05-09 11:03:00.000000000,1652065380000000000,808.0,809.0,807.5,808.0,579,610734,610875
2022-05-09 11:04:00.000000000,1652065440000000000,808.0,809.0,807.5,808.5,511,610875,611015
2022-05-09 11:05:00.000000000,1652065500000000000,808.5,808.5,806.5,807.5,897,611015,611222
2022-05-09 11:06:00.000000000,1652065560000000000,807.5,807.5,805.0,806.0,1638,611222,611521
2022-05-09 11:07:00.000000000,1652065620000000000,806.0,808.0,805.5,807.0,1157,611521,611848
2022-05-09 11:08:00.000000000,1652065680000000000,807.0,807.5,805.0,806.0,1004,611848,612154
2022-05-09 11:09:00.000000000,1652065740000000000,806.0,807.0,804.0,804.0,1473,612154,612554
2022-05-09 11:10:00.000000000,1652065800000000000,804.0,806.0,804.0,805.5,894,612554,612804
2022-05-09 11:11:00.000000000,1652065860000000000,805.5,806.5,805.5,805.5,685,612804,612791
2022-05-09 11:12:00.000000000,1652065920000000000,805.5,807.5,805.0,805.5,630,612791,612976
2022-05-09 11:13:00.000000000,1652065980000000000,805.5,807.0,805.5,806.0,330,612976,613038
2022-05-09 11:14:00.000000000,1652066040000000000,806.0,806.0,803.5,803.5,1072,613038,613296
2022-05-09 11:15:00.000000000,1652066100000000000,803.5,805.0,803.5,803.5,1032,613296,613622
2022-05-09 11:16:00.000000000,1652066160000000000,803.5,804.0,803.0,803.5,928,613622,614082
2022-05-09 11:17:00.000000000,1652066220000000000,803.5,804.5,803.5,803.5,605,614082,614276
2022-05-09 11:18:00.000000000,1652066280000000000,803.5,803.5,801.0,802.5,2406,614276,614893
2022-05-09 11:19:00.000000000,1652066340000000000,802.5,803.0,801.5,802.0,1544,614893,615266
2022-05-09 11:20:00.000000000,1652066400000000000,802.0,804.0,802.0,803.5,1098,615266,615474
2022-05-09 11:21:00.000000000,1652066460000000000,803.5,803.5,801.5,801.5,1241,615474,615237
2022-05-09 11:22:00.000000000,1652066520000000000,801.5,802.5,801.0,801.5,1047,615237,615444
2022-05-09 11:23:00.000000000,1652066580000000000,801.5,804.0,801.5,803.5,610,615444,615541
2022-05-09 11:24:00.000000000,1652066640000000000,803.5,804.5,803.0,803.5,949,615541,615871
2022-05-09 11:25:00.000000000,1652066700000000000,803.5,805.5,803.0,804.5,921,615871,616003
2022-05-09 11:26:00.000000000,1652066760000000000,804.5,805.0,804.0,804.5,778,616003,616303
2022-05-09 11:27:00.000000000,1652066820000000000,804.5,805.0,804.0,804.0,277,616303,616229
2022-05-09 11:28:00.000000000,1652066880000000000,804.0,807.5,804.0,807.5,1612,616229,616303
2022-05-09 11:29:00.000000000,1652066940000000000,807.5,809.0,807.5,808.0,2366,616303,615698
2022-05-09 13:30:00.000000000,1652074200000000000,804.0,805.5,802.0,805.0,3695,615698,616090
2022-05-09 13:31:00.000000000,1652074260000000000,805.0,807.5,804.5,806.0,1254,616090,616572
2022-05-09 13:32:00.000000000,1652074320000000000,806.0,808.0,806.0,807.0,1078,616572,616850
2022-05-09 13:33:00.000000000,1652074380000000000,807.0,810.5,806.5,809.5,2295,616850,617296
2022-05-09 13:34:00.000000000,1652074440000000000,809.5,809.5,808.5,809.0,884,617296,617677
2022-05-09 13:35:00.000000000,1652074500000000000,809.0,809.5,807.0,807.5,1098,617677,618117
2022-05-09 13:36:00.000000000,1652074560000000000,807.5,808.0,806.5,807.0,632,618117,618278
2022-05-09 13:37:00.000000000,1652074620000000000,807.0,808.0,807.0,807.5,517,618278,618263
2022-05-09 13:38:00.000000000,1652074680000000000,807.5,808.0,807.5,807.5,111,618263,618237
2022-05-09 13:39:00.000000000,1652074740000000000,807.5,809.0,807.0,807.0,475,618237,618405
2022-05-09 13:40:00.000000000,1652074800000000000,807.0,808.0,805.5,806.0,1091,618405,618408
2022-05-09 13:41:00.000000000,1652074860000000000,806.0,806.5,804.5,805.0,1389,618408,618743
2022-05-09 13:42:00.000000000,1652074920000000000,805.0,806.0,805.0,805.5,378,618743,618888
2022-05-09 13:43:00.000000000,1652074980000000000,805.5,805.5,804.0,804.0,800,618888,619039
2022-05-09 13:44:00.000000000,1652075040000000000,804.0,805.0,804.0,804.5,402,619039,619120
2022-05-09 13:45:00.000000000,1652075100000000000,804.5,806.0,804.5,805.0,804,619120,619529
2022-05-09 13:46:00.000000000,1652075160000000000,805.0,805.0,803.0,804.0,1352,619529,619719
2022-05-09 13:47:00.000000000,1652075220000000000,804.0,804.0,802.5,802.5,1184,619719,620012
2022-05-09 13:48:00.000000000,1652075280000000000,802.5,803.5,802.5,802.5,931,620012,620346
2022-05-09 13:49:00.000000000,1652075340000000000,802.5,803.5,802.0,803.0,800,620346,620668
2022-05-09 13:50:00.000000000,1652075400000000000,803.0,804.0,802.5,803.5,712,620668,620936
2022-05-09 13:51:00.000000000,1652075460000000000,803.5,804.0,802.5,803.0,602,620936,621026
2022-05-09 13:52:00.000000000,1652075520000000000,803.0,804.0,802.5,803.0,638,621026,621215
2022-05-09 13:53:00.000000000,1652075580000000000,803.0,803.5,801.0,801.0,2409,621215,622199
2022-05-09 13:54:00.000000000,1652075640000000000,801.0,803.0,801.0,802.5,932,622199,622388
2022-05-09 13:55:00.000000000,1652075700000000000,802.5,803.0,802.0,802.5,703,622388,622748
2022-05-09 13:56:00.000000000,1652075760000000000,802.5,802.5,801.5,802.0,740,622748,623059
2022-05-09 13:57:00.000000000,1652075820000000000,802.0,802.0,800.5,800.5,2220,623059,622884
2022-05-09 13:58:00.000000000,1652075880000000000,800.5,801.0,796.0,797.0,9146,622884,624341
2022-05-09 13:59:00.000000000,1652075940000000000,797.0,800.0,796.5,799.5,2716,624341,624695
2022-05-09 14:00:00.000000000,1652076000000000000,799.5,803.0,799.5,802.5,2853,624695,625002
2022-05-09 14:01:00.000000000,1652076060000000000,802.5,804.0,801.5,802.0,1749,625002,625565
2022-05-09 14:02:00.000000000,1652076120000000000,802.0,802.5,801.5,801.5,905,625565,626014
2022-05-09 14:03:00.000000000,1652076180000000000,801.5,802.0,800.0,800.0,1326,626014,626497
2022-05-09 14:04:00.000000000,1652076240000000000,800.0,802.5,800.0,802.0,1140,626497,626977
2022-05-09 14:05:00.000000000,1652076300000000000,802.0,802.0,800.5,801.0,721,626977,627146
2022-05-09 14:06:00.000000000,1652076360000000000,801.0,802.5,801.0,802.5,644,627146,627258
2022-05-09 14:07:00.000000000,1652076420000000000,802.5,803.0,801.5,802.0,1069,627258,627146
2022-05-09 14:08:00.000000000,1652076480000000000,802.0,802.5,801.0,801.0,269,627146,627290
2022-05-09 14:09:00.000000000,1652076540000000000,801.0,802.0,800.0,800.0,849,627290,627583
2022-05-09 14:10:00.000000000,1652076600000000000,800.0,802.0,799.5,801.5,1629,627583,628268
2022-05-09 14:11:00.000000000,1652076660000000000,801.5,802.0,801.0,802.0,493,628268,628240
2022-05-09 14:12:00.000000000,1652076720000000000,802.0,802.0,800.5,800.5,627,628240,628427
2022-05-09 14:13:00.000000000,1652076780000000000,800.5,801.5,800.5,801.5,645,628427,628567
2022-05-09 14:14:00.000000000,1652076840000000000,801.5,802.5,801.0,802.0,660,628567,628652
2022-05-09 14:15:00.000000000,1652076900000000000,802.0,802.0,797.0,798.5,3404,628652,628554
2022-05-09 14:16:00.000000000,1652076960000000000,798.5,799.5,797.5,798.5,1228,628554,629233
2022-05-09 14:17:00.000000000,1652077020000000000,798.5,799.0,797.0,797.5,1820,629233,629491
2022-05-09 14:18:00.000000000,1652077080000000000,797.5,799.0,797.5,798.0,826,629491,629665
2022-05-09 14:19:00.000000000,1652077140000000000,798.0,800.0,798.0,799.0,1022,629665,630062
2022-05-09 14:20:00.000000000,1652077200000000000,799.0,801.0,798.5,800.5,914,630062,630202
2022-05-09 14:21:00.000000000,1652077260000000000,800.5,802.0,800.5,801.5,687,630202,630361
2022-05-09 14:22:00.000000000,1652077320000000000,801.5,802.0,801.0,801.5,855,630361,630417
2022-05-09 14:23:00.000000000,1652077380000000000,801.5,805.0,801.5,804.5,4304,630417,630745
2022-05-09 14:24:00.000000000,1652077440000000000,804.5,805.5,804.0,805.5,1993,630745,631117
2022-05-09 14:25:00.000000000,1652077500000000000,805.5,806.0,804.5,805.5,2318,631117,630971
2022-05-09 14:26:00.000000000,1652077560000000000,805.5,805.5,804.5,805.0,954,630971,631536
2022-05-09 14:27:00.000000000,1652077620000000000,805.0,805.0,804.0,805.0,961,631536,632033
2022-05-09 14:28:00.000000000,1652077680000000000,805.0,805.5,804.5,805.0,760,632033,632181
2022-05-09 14:29:00.000000000,1652077740000000000,805.0,807.5,805.0,807.0,2249,632181,632636
2022-05-09 14:30:00.000000000,1652077800000000000,807.0,807.0,805.5,805.5,1187,632636,633146
2022-05-09 14:31:00.000000000,1652077860000000000,805.5,807.0,805.5,806.5,1033,633146,633342
2022-05-09 14:32:00.000000000,1652077920000000000,806.5,807.0,805.5,806.0,861,633342,633646
2022-05-09 14:33:00.000000000,1652077980000000000,806.0,806.5,805.5,805.5,834,633646,633521
2022-05-09 14:34:00.000000000,1652078040000000000,805.5,806.0,803.0,804.5,1574,633521,633573
2022-05-09 14:35:00.000000000,1652078100000000000,804.5,806.0,804.5,805.5,609,633573,633611
2022-05-09 14:36:00.000000000,1652078160000000000,805.5,807.5,805.5,807.0,1210,633611,633613
2022-05-09 14:37:00.000000000,1652078220000000000,807.0,809.5,806.0,807.0,4084,633613,633237
2022-05-09 14:38:00.000000000,1652078280000000000,807.0,807.5,805.5,805.5,524,633237,633347
2022-05-09 14:39:00.000000000,1652078340000000000,805.5,807.0,805.5,806.0,452,633347,633488
2022-05-09 14:40:00.000000000,1652078400000000000,806.0,807.0,806.0,806.0,345,633488,633571
2022-05-09 14:41:00.000000000,1652078460000000000,806.0,806.5,804.0,804.5,1110,633571,633588
2022-05-09 14:42:00.000000000,1652078520000000000,804.5,805.0,804.0,805.0,707,633588,633612
2022-05-09 14:43:00.000000000,1652078580000000000,805.0,808.0,804.5,808.0,1747,633612,634515
2022-05-09 14:44:00.000000000,1652078640000000000,808.0,809.0,807.5,808.5,1804,634515,634866
2022-05-09 14:45:00.000000000,1652078700000000000,808.5,809.0,807.5,809.0,1880,634866,635313
2022-05-09 14:46:00.000000000,1652078760000000000,809.0,809.0,807.5,807.5,655,635313,635369
2022-05-09 14:47:00.000000000,1652078820000000000,807.5,809.5,807.0,809.5,1314,635369,635660
2022-05-09 14:48:00.000000000,1652078880000000000,809.5,812.0,808.5,811.5,4122,635660,635566
2022-05-09 14:49:00.000000000,1652078940000000000,811.5,812.0,810.0,810.5,3350,635566,636163
2022-05-09 14:50:00.000000000,1652079000000000000,810.5,811.5,810.0,810.5,1691,636163,636692
2022-05-09 14:51:00.000000000,1652079060000000000,810.5,812.0,810.5,812.0,1470,636692,637208
2022-05-09 14:52:00.000000000,1652079120000000000,812.0,812.0,810.0,810.0,1472,637208,637408
2022-05-09 14:53:00.000000000,1652079180000000000,810.0,811.0,809.5,809.5,935,637408,637385
2022-05-09 14:54:00.000000000,1652079240000000000,809.5,810.0,807.5,807.5,1315,637385,637203
2022-05-09 14:55:00.000000000,1652079300000000000,807.5,809.0,807.5,808.0,1525,637203,637206
2022-05-09 14:56:00.000000000,1652079360000000000,808.0,808.5,807.0,807.0,893,637206,637240
2022-05-09 14:57:00.000000000,1652079420000000000,807.0,807.5,805.5,806.0,1986,637240,636967
2022-05-09 14:58:00.000000000,1652079480000000000,806.0,806.5,805.0,806.5,2503,636967,636602
2022-05-09 14:59:00.000000000,1652079540000000000,806.5,807.5,806.0,806.5,3487,636602,636575
2022-05-09 21:00:00.000000000,1652101200000000000,800.0,804.0,796.5,802.5,11510,636575,636073
2022-05-09 21:01:00.000000000,1652101260000000000,802.5,803.0,801.0,802.5,5503,636073,636161
2022-05-09 21:02:00.000000000,1652101320000000000,802.5,803.0,801.0,802.0,3829,636161,635611
2022-05-09 21:03:00.000000000,1652101380000000000,802.0,803.0,800.5,801.5,3124,635611,634917
2022-05-09 21:04:00.000000000,1652101440000000000,801.5,806.0,801.5,804.5,3580,634917,634467
2022-05-09 21:05:00.000000000,1652101500000000000,804.5,805.0,803.5,804.0,2303,634467,634456
2022-05-09 21:06:00.000000000,1652101560000000000,804.0,806.0,804.0,805.5,1625,634456,634486
2022-05-09 21:07:00.000000000,1652101620000000000,805.5,805.5,803.5,804.5,2009,634486,634112
2022-05-09 21:08:00.000000000,1652101680000000000,804.5,806.5,804.0,806.5,1555,634112,634075
2022-05-09 21:09:00.000000000,1652101740000000000,806.5,809.0,805.5,807.0,2728,634075,633875
2022-05-09 21:10:00.000000000,1652101800000000000,807.0,807.0,806.0,806.5,942,633875,633643
2022-05-09 21:11:00.000000000,1652101860000000000,806.5,806.5,804.5,804.5,969,633643,633839
2022-05-09 21:12:00.000000000,1652101920000000000,804.5,807.0,804.5,806.5,1222,633839,633755
2022-05-09 21:13:00.000000000,1652101980000000000,806.5,808.0,806.0,807.5,1609,633755,633438
2022-05-09 21:14:00.000000000,1652102040000000000,807.5,808.5,806.5,808.0,2285,633438,632336
2022-05-09 21:15:00.000000000,1652102100000000000,808.0,808.5,806.0,807.5,1703,632336,632103
2022-05-09 21:16:00.000000000,1652102160000000000,807.5,808.0,806.5,806.5,1185,632103,631775
2022-05-09 21:17:00.000000000,1652102220000000000,806.5,807.5,806.0,807.0,686,631775,631818
2022-05-09 21:18:00.000000000,1652102280000000000,807.0,807.0,806.0,806.5,703,631818,631950
2022-05-09 21:19:00.000000000,1652102340000000000,806.5,808.0,806.0,807.5,903,631950,631810
2022-05-09 21:20:00.000000000,1652102400000000000,807.5,808.0,805.5,807.0,1090,631810,631816
2022-05-09 21:21:00.000000000,1652102460000000000,807.0,807.0,805.5,805.5,1081,631816,631671
2022-05-09 21:22:00.000000000,1652102520000000000,805.5,806.5,804.0,804.5,1340,631671,631365
2022-05-09 21:23:00.000000000,1652102580000000000,804.5,806.5,804.5,805.5,765,631365,631197
2022-05-09 21:24:00.000000000,1652102640000000000,805.5,807.0,805.0,807.0,891,631197,631026
2022-05-09 21:25:00.000000000,1652102700000000000,807.0,807.5,806.0,806.5,815,631026,631062
2022-05-09 21:26:00.000000000,1652102760000000000,806.5,806.5,804.0,805.5,1098,631062,630906
2022-05-09 21:27:00.000000000,1652102820000000000,805.5,805.5,804.0,805.0,459,630906,630807
2022-05-09 21:28:00.000000000,1652102880000000000,805.0,805.0,803.5,804.0,1397,630807,630614
2022-05-09 21:29:00.000000000,1652102940000000000,804.0,804.5,802.5,802.5,1751,630614,630475
2022-05-09 21:30:00.000000000,1652103000000000000,802.5,804.5,802.0,804.0,1475,630475,629990
2022-05-09 21:31:00.000000000,1652103060000000000,804.0,805.5,803.5,804.5,1203,629990,629818
2022-05-09 21:32:00.000000000,1652103120000000000,804.5,806.5,804.0,806.0,1095,629818,629543
2022-05-09 21:33:00.000000000,1652103180000000000,806.0,807.0,805.0,805.5,1456,629543,629177
2022-05-09 21:34:00.000000000,1652103240000000000,805.5,805.5,804.0,804.5,822,629177,629168
2022-05-09 21:35:00.000000000,1652103300000000000,804.5,806.0,804.0,806.0,1136,629168,628961
2022-05-09 21:36:00.000000000,1652103360000000000,806.0,808.0,805.5,806.5,1770,628961,629530
2022-05-09 21:37:00.000000000,1652103420000000000,806.5,807.0,805.5,806.0,477,629530,629478
2022-05-09 21:38:00.000000000,1652103480000000000,806.0,806.0,805.0,805.5,726,629478,629241
2022-05-09 21:39:00.000000000,1652103540000000000,805.5,806.5,804.5,804.5,809,629241,629089
2022-05-09 21:40:00.000000000,1652103600000000000,804.5,805.5,803.5,804.0,1919,629089,628944
2022-05-09 21:41:00.000000000,1652103660000000000,804.0,804.0,799.0,800.0,5204,628944,627347
2022-05-09 21:42:00.000000000,1652103720000000000,800.0,800.0,796.0,796.5,5654,627347,626898
2022-05-09 21:43:00.000000000,1652103780000000000,796.5,799.0,796.5,799.0,3177,626898,626579
2022-05-09 21:44:00.000000000,1652103840000000000,799.0,800.0,798.5,799.0,2364,626579,625382
2022-05-09 21:45:00.000000000,1652103900000000000,799.0,802.0,799.0,802.0,3394,625382,624477
2022-05-09 21:46:00.000000000,1652103960000000000,802.0,802.0,800.5,800.5,1503,624477,624280
2022-05-09 21:47:00.000000000,1652104020000000000,800.5,802.0,800.0,801.5,1066,624280,624005
2022-05-09 21:48:00.000000000,1652104080000000000,801.5,802.0,799.5,800.5,1618,624005,624056
2022-05-09 21:49:00.000000000,1652104140000000000,800.5,801.0,800.0,800.0,1514,624056,624244
2022-05-09 21:50:00.000000000,1652104200000000000,800.0,801.0,800.0,801.0,545,624244,624250
2022-05-09 21:51:00.000000000,1652104260000000000,801.0,801.5,800.5,801.5,654,624250,624020
2022-05-09 21:52:00.000000000,1652104320000000000,801.5,801.5,800.0,801.0,626,624020,623874
2022-05-09 21:53:00.000000000,1652104380000000000,801.0,802.5,801.0,802.0,1180,623874,623069
2022-05-09 21:54:00.000000000,1652104440000000000,802.0,802.5,800.5,801.0,829,623069,622855
2022-05-09 21:55:00.000000000,1652104500000000000,801.0,801.0,799.5,799.5,896,622855,622908
2022-05-09 21:56:00.000000000,1652104560000000000,799.5,799.5,797.5,798.5,2044,622908,622593
2022-05-09 21:57:00.000000000,1652104620000000000,798.5,800.0,798.0,800.0,708,622593,622552
2022-05-09 21:58:00.000000000,1652104680000000000,800.0,801.0,799.0,800.5,1147,622552,622581
2022-05-09 21:59:00.000000000,1652104740000000000,800.5,801.0,800.0,800.0,443,622581,622558
2022-05-09 22:00:00.000000000,1652104800000000000,800.0,803.5,800.0,803.0,1995,622558,621829
2022-05-09 22:01:00.000000000,1652104860000000000,803.0,804.5,802.5,803.5,1964,621829,621152
2022-05-09 22:02:00.000000000,1652104920000000000,803.5,804.0,803.0,803.5,980,621152,620837
2022-05-09 22:03:00.000000000,1652104980000000000,803.5,805.5,803.5,805.5,1744,620837,620335
2022-05-09 22:04:00.000000000,1652105040000000000,805.5,805.5,804.5,804.5,968,620335,620419
2022-05-09 22:05:00.000000000,1652105100000000000,804.5,806.0,804.5,805.0,1232,620419,620308
2022-05-09 22:06:00.000000000,1652105160000000000,805.0,805.0,803.0,804.0,1473,620308,619819
2022-05-09 22:07:00.000000000,1652105220000000000,804.0,804.0,802.5,802.5,461,619819,619790
2022-05-09 22:08:00.000000000,1652105280000000000,802.5,804.0,802.5,803.5,679,619790,619662
2022-05-09 22:09:00.000000000,1652105340000000000,803.5,804.0,802.5,802.5,402,619662,619720
2022-05-09 22:10:00.000000000,1652105400000000000,802.5,804.0,801.5,802.0,1185,619720,619322
2022-05-09 22:11:00.000000000,1652105460000000000,802.0,804.0,802.0,804.0,450,619322,619270
2022-05-09 22:12:00.000000000,1652105520000000000,804.0,804.5,802.5,804.5,839,619270,618934
2022-05-09 22:13:00.000000000,1652105580000000000,804.5,804.5,802.5,803.5,1394,618934,618479
2022-05-09 22:14:00.000000000,1652105640000000000,803.5,803.5,800.5,801.0,1270,618479,618091
2022-05-09 22:15:00.000000000,1652105700000000000,801.0,803.0,801.0,802.0,623,618091,617896
2022-05-09 22:16:00.000000000,1652105760000000000,802.0,802.0,800.5,801.0,1222,617896,617521
2022-05-09 22:17:00.000000000,1652105820000000000,801.0,801.5,800.0,800.5,834,617521,617498
2022-05-09 22:18:00.000000000,1652105880000000000,800.5,800.5,799.0,800.0,1901,617498,617020
2022-05-09 22:19:00.000000000,1652105940000000000,800.0,800.0,798.0,798.5,1710,617020,616632
2022-05-09 22:20:00.000000000,1652106000000000000,798.5,799.5,797.5,799.5,2075,616632,616549
2022-05-09 22:21:00.000000000,1652106060000000000,799.5,799.5,798.0,798.5,977,616549,616611
2022-05-09 22:22:00.000000000,1652106120000000000,798.5,799.0,793.0,795.0,7361,616611,614478
2022-05-09 22:23:00.000000000,1652106180000000000,795.0,797.0,795.0,796.5,1506,614478,614524
2022-05-09 22:24:00.000000000,1652106240000000000,796.5,797.0,792.5,792.5,3848,614524,613917
2022-05-09 22:25:00.000000000,1652106300000000000,792.5,794.0,791.0,792.0,5048,613917,613535
2022-05-09 22:26:00.000000000,1652106360000000000,792.0,793.5,791.0,793.5,4284,613535,612942
2022-05-09 22:27:00.000000000,1652106420000000000,793.5,796.5,793.0,795.0,3022,612942,613130
2022-05-09 22:28:00.000000000,1652106480000000000,795.0,795.0,793.5,794.5,1063,613130,613260
2022-05-09 22:29:00.000000000,1652106540000000000,794.5,795.0,793.5,794.0,1005,613260,613213
2022-05-09 22:30:00.000000000,1652106600000000000,794.0,795.5,793.5,795.0,1507,613213,613206
2022-05-09 22:31:00.000000000,1652106660000000000,795.0,796.0,794.0,794.5,1424,613206,613334
2022-05-09 22:32:00.000000000,1652106720000000000,794.5,795.0,793.0,793.0,1254,613334,612999
2022-05-09 22:33:00.000000000,1652106780000000000,793.0,794.0,788.5,789.0,6752,612999,611660
2022-05-09 22:34:00.000000000,1652106840000000000,789.0,792.0,789.0,791.0,3398,611660,611371
