datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-07-08 10:10:00.000000000,1657246200000000000,757.5,759.0,757.0,759.0,926,622356,622757
2022-07-08 10:11:00.000000000,1657246260000000000,759.0,762.5,758.5,761.5,2638,622757,622492
2022-07-08 10:12:00.000000000,1657246320000000000,761.5,762.0,760.5,762.0,1257,622492,622632
2022-07-08 10:13:00.000000000,1657246380000000000,762.0,762.5,760.0,762.5,1414,622632,623079
2022-07-08 10:14:00.000000000,1657246440000000000,762.5,763.5,762.0,763.0,2498,623079,623396
2022-07-08 10:30:00.000000000,1657247400000000000,763.0,765.5,762.5,764.5,3411,623396,623983
2022-07-08 10:31:00.000000000,1657247460000000000,764.5,764.5,763.0,764.0,1511,623983,624512
2022-07-08 10:32:00.000000000,1657247520000000000,764.0,765.5,763.5,764.0,1895,624512,625058
2022-07-08 10:33:00.000000000,1657247580000000000,764.0,764.5,762.0,762.5,1536,625058,624889
2022-07-08 10:34:00.000000000,1657247640000000000,762.5,762.5,761.5,762.5,1101,624889,625226
2022-07-08 10:35:00.000000000,1657247700000000000,762.5,763.5,761.0,763.0,1010,625226,625502
2022-07-08 10:36:00.000000000,1657247760000000000,763.0,764.5,763.0,764.5,1043,625502,625851
2022-07-08 10:37:00.000000000,1657247820000000000,764.5,766.5,764.0,766.0,2677,625851,625200
2022-07-08 10:38:00.000000000,1657247880000000000,766.0,768.0,764.5,767.0,4576,625200,624633
2022-07-08 10:39:00.000000000,1657247940000000000,767.0,767.0,765.5,766.0,1791,624633,624786
2022-07-08 10:40:00.000000000,1657248000000000000,766.0,768.0,765.5,767.5,1559,624786,624806
2022-07-08 10:41:00.000000000,1657248060000000000,767.5,767.5,766.5,767.0,855,624806,624889
2022-07-08 10:42:00.000000000,1657248120000000000,767.0,767.0,765.0,765.5,1257,624889,624840
2022-07-08 10:43:00.000000000,1657248180000000000,765.5,767.0,765.5,766.0,741,624840,624935
2022-07-08 10:44:00.000000000,1657248240000000000,766.0,766.5,764.0,764.5,956,624935,625118
2022-07-08 10:45:00.000000000,1657248300000000000,764.5,765.5,764.0,764.5,889,625118,625332
2022-07-08 10:46:00.000000000,1657248360000000000,764.5,764.5,763.0,764.0,988,625332,625380
2022-07-08 10:47:00.000000000,1657248420000000000,764.0,765.0,763.5,763.5,638,625380,625273
2022-07-08 10:48:00.000000000,1657248480000000000,763.5,764.0,762.0,762.0,1050,625273,625542
2022-07-08 10:49:00.000000000,1657248540000000000,762.0,764.0,762.0,763.0,620,625542,625444
2022-07-08 10:50:00.000000000,1657248600000000000,763.0,765.0,762.0,765.0,620,625444,625553
2022-07-08 10:51:00.000000000,1657248660000000000,765.0,765.5,763.5,765.5,1380,625553,625982
2022-07-08 10:52:00.000000000,1657248720000000000,765.5,765.5,764.0,764.5,432,625982,626108
2022-07-08 10:53:00.000000000,1657248780000000000,764.5,767.0,764.0,765.5,955,626108,626373
2022-07-08 10:54:00.000000000,1657248840000000000,765.5,766.0,764.5,766.0,243,626373,626403
2022-07-08 10:55:00.000000000,1657248900000000000,766.0,766.0,764.0,764.0,283,626403,626434
2022-07-08 10:56:00.000000000,1657248960000000000,764.0,764.5,763.5,764.5,295,626434,626482
2022-07-08 10:57:00.000000000,1657249020000000000,764.5,764.5,762.0,762.0,1039,626482,626175
2022-07-08 10:58:00.000000000,1657249080000000000,762.0,763.0,761.0,762.0,1591,626175,626218
2022-07-08 10:59:00.000000000,1657249140000000000,762.0,762.0,761.0,762.0,771,626218,626461
2022-07-08 11:00:00.000000000,1657249200000000000,762.0,762.0,759.0,760.0,3215,626461,626399
2022-07-08 11:01:00.000000000,1657249260000000000,760.0,762.0,759.5,760.0,1117,626399,626760
2022-07-08 11:02:00.000000000,1657249320000000000,760.0,761.0,759.0,760.5,1067,626760,626890
2022-07-08 11:03:00.000000000,1657249380000000000,760.5,761.5,759.5,759.5,840,626890,626856
2022-07-08 11:04:00.000000000,1657249440000000000,759.5,761.0,759.0,761.0,588,626856,627064
2022-07-08 11:05:00.000000000,1657249500000000000,761.0,761.0,759.0,760.0,1099,627064,627173
2022-07-08 11:06:00.000000000,1657249560000000000,760.0,761.5,759.5,760.5,721,627173,627394
2022-07-08 11:07:00.000000000,1657249620000000000,760.5,763.0,760.0,761.5,1007,627394,627395
2022-07-08 11:08:00.000000000,1657249680000000000,761.5,762.0,760.5,760.5,697,627395,627517
2022-07-08 11:09:00.000000000,1657249740000000000,760.5,760.5,759.5,760.0,712,627517,627502
2022-07-08 11:10:00.000000000,1657249800000000000,760.0,762.0,759.5,760.5,1044,627502,628033
2022-07-08 11:11:00.000000000,1657249860000000000,760.5,761.5,759.5,760.5,728,628033,628310
2022-07-08 11:12:00.000000000,1657249920000000000,760.5,762.5,760.0,762.5,508,628310,628186
2022-07-08 11:13:00.000000000,1657249980000000000,762.5,764.0,761.0,762.0,903,628186,628358
2022-07-08 11:14:00.000000000,1657250040000000000,762.0,763.5,761.5,762.5,398,628358,628478
2022-07-08 11:15:00.000000000,1657250100000000000,762.5,765.5,762.0,764.0,2091,628478,628805
2022-07-08 11:16:00.000000000,1657250160000000000,764.0,765.0,763.5,764.5,604,628805,629002
2022-07-08 11:17:00.000000000,1657250220000000000,764.5,765.0,763.0,763.5,763,629002,629361
2022-07-08 11:18:00.000000000,1657250280000000000,763.5,763.5,761.5,761.5,1193,629361,629223
2022-07-08 11:19:00.000000000,1657250340000000000,761.5,763.0,760.5,762.5,1071,629223,629274
2022-07-08 11:20:00.000000000,1657250400000000000,762.5,762.5,760.5,761.5,486,629274,629293
2022-07-08 11:21:00.000000000,1657250460000000000,761.5,761.5,760.0,760.0,687,629293,629115
2022-07-08 11:22:00.000000000,1657250520000000000,760.0,761.5,759.5,760.5,1078,629115,629258
2022-07-08 11:23:00.000000000,1657250580000000000,760.5,761.0,759.5,760.0,817,629258,629452
2022-07-08 11:24:00.000000000,1657250640000000000,760.0,760.5,758.5,759.5,2414,629452,628977
2022-07-08 11:25:00.000000000,1657250700000000000,759.5,762.0,759.5,762.0,1452,628977,628779
2022-07-08 11:26:00.000000000,1657250760000000000,762.0,762.0,760.5,761.5,725,628779,628837
2022-07-08 11:27:00.000000000,1657250820000000000,761.5,762.5,761.5,762.5,909,628837,628940
2022-07-08 11:28:00.000000000,1657250880000000000,762.5,763.0,761.5,762.0,1000,628940,628916
2022-07-08 11:29:00.000000000,1657250940000000000,762.0,762.5,760.5,761.5,1168,628916,628679
2022-07-08 13:30:00.000000000,1657258200000000000,761.0,761.0,756.5,756.5,6082,628679,628916
2022-07-08 13:31:00.000000000,1657258260000000000,756.5,757.5,754.5,757.0,5863,628916,628956
2022-07-08 13:32:00.000000000,1657258320000000000,757.0,758.0,756.5,757.0,2251,628956,629267
2022-07-08 13:33:00.000000000,1657258380000000000,757.0,757.5,754.5,755.0,3184,629267,629953
2022-07-08 13:34:00.000000000,1657258440000000000,755.0,756.0,754.5,755.0,2227,629953,630366
2022-07-08 13:35:00.000000000,1657258500000000000,755.0,757.0,755.0,755.5,1787,630366,630877
2022-07-08 13:36:00.000000000,1657258560000000000,755.5,757.5,755.5,756.0,3512,630877,631836
2022-07-08 13:37:00.000000000,1657258620000000000,756.0,757.0,755.5,757.0,998,631836,631910
2022-07-08 13:38:00.000000000,1657258680000000000,757.0,757.5,755.0,757.0,1387,631910,632353
2022-07-08 13:39:00.000000000,1657258740000000000,757.0,759.0,756.5,758.5,1471,632353,632471
2022-07-08 13:40:00.000000000,1657258800000000000,758.5,759.0,755.5,755.5,1406,632471,632802
2022-07-08 13:41:00.000000000,1657258860000000000,755.5,756.5,755.0,755.5,1127,632802,633074
2022-07-08 13:42:00.000000000,1657258920000000000,755.5,756.0,755.0,756.0,725,633074,633401
2022-07-08 13:43:00.000000000,1657258980000000000,756.0,756.0,755.0,755.0,962,633401,633565
2022-07-08 13:44:00.000000000,1657259040000000000,755.0,757.0,755.0,756.5,1498,633565,634124
2022-07-08 13:45:00.000000000,1657259100000000000,756.5,757.5,755.5,757.0,913,634124,634339
2022-07-08 13:46:00.000000000,1657259160000000000,757.0,758.0,756.5,758.0,912,634339,634780
2022-07-08 13:47:00.000000000,1657259220000000000,758.0,758.0,756.0,756.5,550,634780,634924
2022-07-08 13:48:00.000000000,1657259280000000000,756.5,757.5,756.5,756.5,411,634924,634994
2022-07-08 13:49:00.000000000,1657259340000000000,756.5,756.5,754.5,755.5,1466,634994,635362
2022-07-08 13:50:00.000000000,1657259400000000000,755.5,757.0,755.5,757.0,656,635362,635539
2022-07-08 13:51:00.000000000,1657259460000000000,757.0,757.0,755.0,755.0,713,635539,635564
2022-07-08 13:52:00.000000000,1657259520000000000,755.0,755.5,753.5,754.5,2649,635564,635817
2022-07-08 13:53:00.000000000,1657259580000000000,754.5,755.0,754.0,754.5,663,635817,635910
2022-07-08 13:54:00.000000000,1657259640000000000,754.5,755.0,754.0,754.0,861,635910,635876
2022-07-08 13:55:00.000000000,1657259700000000000,754.0,755.0,753.0,754.0,1927,635876,636174
2022-07-08 13:56:00.000000000,1657259760000000000,754.0,755.5,753.5,755.0,833,636174,636212
2022-07-08 13:57:00.000000000,1657259820000000000,755.0,755.0,753.0,753.5,1040,636212,636210
2022-07-08 13:58:00.000000000,1657259880000000000,753.5,753.5,752.0,752.5,2879,636210,637237
2022-07-08 13:59:00.000000000,1657259940000000000,752.5,753.0,752.0,753.0,2049,637237,637486
2022-07-08 14:00:00.000000000,1657260000000000000,753.0,756.0,752.5,755.0,1918,637486,637939
2022-07-08 14:01:00.000000000,1657260060000000000,755.0,755.5,754.0,754.5,1024,637939,638319
2022-07-08 14:02:00.000000000,1657260120000000000,754.5,755.0,753.0,754.0,675,638319,638606
2022-07-08 14:03:00.000000000,1657260180000000000,754.0,754.5,752.5,753.5,1003,638606,638938
2022-07-08 14:04:00.000000000,1657260240000000000,753.5,753.5,752.0,753.0,646,638938,639010
2022-07-08 14:05:00.000000000,1657260300000000000,753.0,753.0,751.0,751.5,2210,639010,639113
2022-07-08 14:06:00.000000000,1657260360000000000,751.5,753.0,751.0,753.0,1330,639113,639202
2022-07-08 14:07:00.000000000,1657260420000000000,753.0,754.0,752.0,754.0,1244,639202,639483
2022-07-08 14:08:00.000000000,1657260480000000000,754.0,754.5,753.0,753.5,887,639483,639738
2022-07-08 14:09:00.000000000,1657260540000000000,753.5,753.5,752.0,752.5,1022,639738,639983
2022-07-08 14:10:00.000000000,1657260600000000000,752.5,752.5,751.0,751.5,1177,639983,639960
2022-07-08 14:11:00.000000000,1657260660000000000,751.5,753.5,751.0,753.0,1172,639960,640280
2022-07-08 14:12:00.000000000,1657260720000000000,753.0,753.5,751.0,751.5,654,640280,640407
2022-07-08 14:13:00.000000000,1657260780000000000,751.5,753.0,751.0,753.0,1155,640407,640526
2022-07-08 14:14:00.000000000,1657260840000000000,753.0,753.0,751.0,751.0,835,640526,640509
2022-07-08 14:15:00.000000000,1657260900000000000,751.0,754.5,750.0,754.5,4867,640509,640243
2022-07-08 14:16:00.000000000,1657260960000000000,754.5,754.5,753.0,754.0,1516,640243,640717
2022-07-08 14:17:00.000000000,1657261020000000000,754.0,757.5,753.5,757.0,4031,640717,641048
2022-07-08 14:18:00.000000000,1657261080000000000,757.0,757.5,756.5,757.0,2387,641048,641160
2022-07-08 14:19:00.000000000,1657261140000000000,757.0,757.5,756.0,756.0,1121,641160,641402
2022-07-08 14:20:00.000000000,1657261200000000000,756.0,757.0,754.5,757.0,1490,641402,641481
2022-07-08 14:21:00.000000000,1657261260000000000,757.0,757.0,754.5,755.0,1292,641481,641398
2022-07-08 14:22:00.000000000,1657261320000000000,755.0,755.5,754.0,754.0,1129,641398,641603
2022-07-08 14:23:00.000000000,1657261380000000000,754.0,754.5,753.5,754.0,783,641603,641593
2022-07-08 14:24:00.000000000,1657261440000000000,754.0,755.0,754.0,754.5,339,641593,641673
2022-07-08 14:25:00.000000000,1657261500000000000,754.5,756.5,753.5,755.5,1746,641673,642164
2022-07-08 14:26:00.000000000,1657261560000000000,755.5,756.0,754.0,754.5,764,642164,642396
2022-07-08 14:27:00.000000000,1657261620000000000,754.5,755.0,754.5,754.5,391,642396,642414
2022-07-08 14:28:00.000000000,1657261680000000000,754.5,756.0,754.5,756.0,632,642414,642377
2022-07-08 14:29:00.000000000,1657261740000000000,756.0,756.5,755.0,755.5,508,642377,642470
2022-07-08 14:30:00.000000000,1657261800000000000,755.5,756.0,754.0,754.0,898,642470,642546
2022-07-08 14:31:00.000000000,1657261860000000000,754.0,754.5,753.5,754.0,615,642546,642622
2022-07-08 14:32:00.000000000,1657261920000000000,754.0,755.0,754.0,755.0,575,642622,642777
2022-07-08 14:33:00.000000000,1657261980000000000,755.0,756.0,754.5,755.5,662,642777,643011
2022-07-08 14:34:00.000000000,1657262040000000000,755.5,760.0,755.0,759.5,4675,643011,642688
2022-07-08 14:35:00.000000000,1657262100000000000,759.5,760.0,756.5,758.0,3109,642688,642963
2022-07-08 14:36:00.000000000,1657262160000000000,758.0,763.0,758.0,763.0,4512,642963,642640
2022-07-08 14:37:00.000000000,1657262220000000000,763.0,763.0,761.5,762.0,4143,642640,643799
2022-07-08 14:38:00.000000000,1657262280000000000,762.0,762.0,760.0,760.5,1842,643799,644295
2022-07-08 14:39:00.000000000,1657262340000000000,760.5,761.0,760.0,760.5,736,644295,644535
2022-07-08 14:40:00.000000000,1657262400000000000,760.5,760.5,757.5,757.5,2842,644535,645405
2022-07-08 14:41:00.000000000,1657262460000000000,757.5,759.0,757.0,757.5,1327,645405,645867
2022-07-08 14:42:00.000000000,1657262520000000000,757.5,758.0,755.0,756.0,2007,645867,646058
2022-07-08 14:43:00.000000000,1657262580000000000,756.0,756.5,755.5,756.5,897,646058,646186
2022-07-08 14:44:00.000000000,1657262640000000000,756.5,757.5,756.0,757.5,809,646186,646226
2022-07-08 14:45:00.000000000,1657262700000000000,757.5,758.0,756.0,757.5,1275,646226,646596
2022-07-08 14:46:00.000000000,1657262760000000000,757.5,758.5,757.5,757.5,591,646596,646734
2022-07-08 14:47:00.000000000,1657262820000000000,757.5,759.5,756.5,759.0,1357,646734,647201
2022-07-08 14:48:00.000000000,1657262880000000000,759.0,760.0,759.0,760.0,1090,647201,647499
2022-07-08 14:49:00.000000000,1657262940000000000,760.0,760.0,759.0,759.0,611,647499,647657
2022-07-08 14:50:00.000000000,1657263000000000000,759.0,759.5,758.5,758.5,784,647657,647682
2022-07-08 14:51:00.000000000,1657263060000000000,758.5,758.5,757.5,758.0,718,647682,647633
2022-07-08 14:52:00.000000000,1657263120000000000,758.0,758.0,757.0,758.0,757,647633,647365
2022-07-08 14:53:00.000000000,1657263180000000000,758.0,758.0,757.0,757.0,598,647365,647162
2022-07-08 14:54:00.000000000,1657263240000000000,757.0,759.0,756.5,758.5,1973,647162,647783
2022-07-08 14:55:00.000000000,1657263300000000000,758.5,758.5,757.5,758.0,949,647783,647723
2022-07-08 14:56:00.000000000,1657263360000000000,758.0,758.5,755.5,756.0,2143,647723,647545
2022-07-08 14:57:00.000000000,1657263420000000000,756.0,757.5,755.0,755.0,2977,647545,647694
2022-07-08 14:58:00.000000000,1657263480000000000,755.0,756.5,755.0,755.0,2863,647694,647461
2022-07-08 14:59:00.000000000,1657263540000000000,755.0,755.5,754.5,755.5,4731,647461,646981
2022-07-08 21:00:00.000000000,1657285200000000000,758.0,759.0,755.0,757.5,7654,646981,644744
2022-07-08 21:01:00.000000000,1657285260000000000,757.5,757.5,756.0,757.0,3774,644744,643136
2022-07-08 21:02:00.000000000,1657285320000000000,757.0,765.5,757.0,764.0,7873,643136,640887
2022-07-08 21:03:00.000000000,1657285380000000000,764.0,771.0,764.0,766.5,10743,640887,638728
2022-07-08 21:04:00.000000000,1657285440000000000,766.5,769.0,766.5,769.0,5113,638728,637117
2022-07-08 21:05:00.000000000,1657285500000000000,769.0,772.0,769.0,770.5,7747,637117,634955
2022-07-08 21:06:00.000000000,1657285560000000000,770.5,773.5,770.5,773.5,6760,634955,633190
2022-07-08 21:07:00.000000000,1657285620000000000,773.5,775.0,773.0,775.0,6639,633190,632167
2022-07-08 21:08:00.000000000,1657285680000000000,775.0,775.5,772.0,773.0,4570,632167,632397
2022-07-08 21:09:00.000000000,1657285740000000000,773.0,773.5,771.5,773.5,3542,632397,632175
2022-07-08 21:10:00.000000000,1657285800000000000,773.5,774.5,771.0,771.5,2661,632175,631548
2022-07-08 21:11:00.000000000,1657285860000000000,771.5,771.5,769.5,771.5,3209,631548,631110
2022-07-08 21:12:00.000000000,1657285920000000000,771.5,773.0,771.0,772.5,1567,631110,631137
2022-07-08 21:13:00.000000000,1657285980000000000,772.5,773.5,771.5,772.5,1338,631137,630878
2022-07-08 21:14:00.000000000,1657286040000000000,772.5,773.0,771.0,773.0,1726,630878,630566
2022-07-08 21:15:00.000000000,1657286100000000000,773.0,774.0,773.0,774.0,1901,630566,630277
2022-07-08 21:16:00.000000000,1657286160000000000,774.0,774.5,773.5,774.0,1946,630277,629619
2022-07-08 21:17:00.000000000,1657286220000000000,774.0,775.5,774.0,775.5,2549,629619,629506
2022-07-08 21:18:00.000000000,1657286280000000000,775.5,776.5,774.0,776.0,4426,629506,629026
2022-07-08 21:19:00.000000000,1657286340000000000,776.0,776.0,774.5,776.0,2803,629026,627940
2022-07-08 21:20:00.000000000,1657286400000000000,776.0,776.0,774.0,776.0,2018,627940,627702
2022-07-08 21:21:00.000000000,1657286460000000000,776.0,776.5,774.0,774.0,1423,627702,627684
2022-07-08 21:22:00.000000000,1657286520000000000,774.0,775.5,773.5,774.0,1110,627684,627357
2022-07-08 21:23:00.000000000,1657286580000000000,774.0,775.0,773.5,774.5,1035,627357,627096
2022-07-08 21:24:00.000000000,1657286640000000000,774.5,775.5,774.0,775.5,1083,627096,626918
2022-07-08 21:25:00.000000000,1657286700000000000,775.5,776.5,775.0,775.5,1348,626918,626893
2022-07-08 21:26:00.000000000,1657286760000000000,775.5,775.5,774.0,774.0,1209,626893,626782
2022-07-08 21:27:00.000000000,1657286820000000000,774.0,774.5,772.0,773.0,1804,626782,626497
2022-07-08 21:28:00.000000000,1657286880000000000,773.0,773.5,771.5,771.5,1500,626497,626440
2022-07-08 21:29:00.000000000,1657286940000000000,771.5,772.0,771.0,771.5,1127,626440,626267
2022-07-08 21:30:00.000000000,1657287000000000000,771.5,773.5,769.5,770.0,3330,626267,626063
2022-07-08 21:31:00.000000000,1657287060000000000,770.0,771.0,769.5,771.0,1638,626063,625856
2022-07-08 21:32:00.000000000,1657287120000000000,771.0,771.0,769.0,770.0,1270,625856,625511
2022-07-08 21:33:00.000000000,1657287180000000000,770.0,771.0,769.0,770.5,1462,625511,625682
2022-07-08 21:34:00.000000000,1657287240000000000,770.5,772.0,770.5,772.0,678,625682,625629
2022-07-08 21:35:00.000000000,1657287300000000000,772.0,772.0,768.0,768.0,2387,625629,625490
2022-07-08 21:36:00.000000000,1657287360000000000,768.0,769.5,768.0,769.5,1621,625490,625230
2022-07-08 21:37:00.000000000,1657287420000000000,769.5,769.5,767.0,768.5,2526,625230,624539
2022-07-08 21:38:00.000000000,1657287480000000000,768.5,769.0,767.5,768.0,1304,624539,624208
2022-07-08 21:39:00.000000000,1657287540000000000,768.0,770.0,768.0,769.0,954,624208,624183
2022-07-08 21:40:00.000000000,1657287600000000000,769.0,771.0,768.0,770.5,1647,624183,623841
2022-07-08 21:41:00.000000000,1657287660000000000,770.5,772.0,770.0,771.0,1777,623841,623136
2022-07-08 21:42:00.000000000,1657287720000000000,771.0,771.5,770.0,770.5,1582,623136,622650
2022-07-08 21:43:00.000000000,1657287780000000000,770.5,771.5,770.0,771.5,775,622650,622733
2022-07-08 21:44:00.000000000,1657287840000000000,771.5,772.0,770.0,770.0,588,622733,622790
2022-07-08 21:45:00.000000000,1657287900000000000,770.0,771.5,770.0,771.5,709,622790,622781
2022-07-08 21:46:00.000000000,1657287960000000000,771.5,772.0,770.5,770.5,691,622781,622794
2022-07-08 21:47:00.000000000,1657288020000000000,770.5,772.5,770.5,772.0,951,622794,622626
2022-07-08 21:48:00.000000000,1657288080000000000,772.0,772.5,771.5,771.5,816,622626,622371
2022-07-08 21:49:00.000000000,1657288140000000000,771.5,772.0,770.5,771.5,733,622371,622183
2022-07-08 21:50:00.000000000,1657288200000000000,771.5,772.0,768.5,769.0,2182,622183,621708
2022-07-08 21:51:00.000000000,1657288260000000000,769.0,771.0,767.0,767.0,3012,621708,621535
2022-07-08 21:52:00.000000000,1657288320000000000,767.0,769.0,767.0,768.5,1907,621535,621119
2022-07-08 21:53:00.000000000,1657288380000000000,768.5,769.0,767.5,767.5,1378,621119,621258
2022-07-08 21:54:00.000000000,1657288440000000000,767.5,769.0,767.0,768.5,1027,621258,620967
2022-07-08 21:55:00.000000000,1657288500000000000,768.5,769.5,768.0,768.5,575,620967,620919
2022-07-08 21:56:00.000000000,1657288560000000000,768.5,769.0,768.0,768.5,604,620919,621011
2022-07-08 21:57:00.000000000,1657288620000000000,768.5,769.0,768.0,768.0,812,621011,621030
2022-07-08 21:58:00.000000000,1657288680000000000,768.0,769.5,768.0,769.0,557,621030,620965
2022-07-08 21:59:00.000000000,1657288740000000000,769.0,769.0,768.0,768.5,521,620965,620902
2022-07-08 22:00:00.000000000,1657288800000000000,768.5,770.0,768.0,770.0,1567,620902,621586
2022-07-08 22:01:00.000000000,1657288860000000000,770.0,771.5,770.0,770.5,1427,621586,621681
2022-07-08 22:02:00.000000000,1657288920000000000,770.5,771.0,768.5,768.5,681,621681,621644
2022-07-08 22:03:00.000000000,1657288980000000000,768.5,770.5,768.5,770.0,714,621644,621554
2022-07-08 22:04:00.000000000,1657289040000000000,770.0,771.0,769.5,770.0,377,621554,621481
2022-07-08 22:05:00.000000000,1657289100000000000,770.0,770.0,767.5,768.5,1657,621481,621493
2022-07-08 22:06:00.000000000,1657289160000000000,768.5,769.0,767.0,768.0,1221,621493,621267
2022-07-08 22:07:00.000000000,1657289220000000000,768.0,768.5,768.0,768.5,462,621267,621022
2022-07-08 22:08:00.000000000,1657289280000000000,768.5,769.0,768.0,768.5,399,621022,620967
2022-07-08 22:09:00.000000000,1657289340000000000,768.5,769.5,768.0,768.0,926,620967,620853
2022-07-08 22:10:00.000000000,1657289400000000000,768.0,769.5,768.0,768.5,745,620853,620717
2022-07-08 22:11:00.000000000,1657289460000000000,768.5,768.5,766.5,766.5,1577,620717,620543
2022-07-08 22:12:00.000000000,1657289520000000000,766.5,768.0,766.0,767.5,1854,620543,620280
2022-07-08 22:13:00.000000000,1657289580000000000,767.5,769.5,767.5,769.0,1007,620280,620119
2022-07-08 22:14:00.000000000,1657289640000000000,769.0,769.0,767.0,768.5,1047,620119,620124
2022-07-08 22:15:00.000000000,1657289700000000000,768.5,768.5,767.5,767.5,399,620124,620087
2022-07-08 22:16:00.000000000,1657289760000000000,767.5,768.0,766.0,766.5,637,620087,619952
2022-07-08 22:17:00.000000000,1657289820000000000,766.5,767.5,766.5,767.0,529,619952,619897
2022-07-08 22:18:00.000000000,1657289880000000000,767.0,769.0,767.0,767.0,783,619897,619748
2022-07-08 22:19:00.000000000,1657289940000000000,767.0,768.0,766.5,767.0,649,619748,619687
2022-07-08 22:20:00.000000000,1657290000000000000,767.0,767.5,766.5,767.5,471,619687,619598
2022-07-08 22:21:00.000000000,1657290060000000000,767.5,768.0,766.5,767.0,497,619598,619639
2022-07-08 22:22:00.000000000,1657290120000000000,767.0,767.0,765.5,765.5,1270,619639,619282
2022-07-08 22:23:00.000000000,1657290180000000000,765.5,765.5,764.0,765.0,2648,619282,619224
2022-07-08 22:24:00.000000000,1657290240000000000,765.0,766.5,765.0,765.5,1214,619224,619184
2022-07-08 22:25:00.000000000,1657290300000000000,765.5,765.5,763.0,763.0,1962,619184,618566
2022-07-08 22:26:00.000000000,1657290360000000000,763.0,763.5,760.5,760.5,4923,618566,616820
2022-07-08 22:27:00.000000000,1657290420000000000,760.5,762.0,760.5,761.5,2715,616820,616065
2022-07-08 22:28:00.000000000,1657290480000000000,761.5,761.5,757.0,759.5,6077,616065,614802
2022-07-08 22:29:00.000000000,1657290540000000000,759.5,760.5,758.5,758.5,2904,614802,614111
2022-07-08 22:30:00.000000000,1657290600000000000,758.5,760.5,757.5,760.0,3361,614111,614225
2022-07-08 22:31:00.000000000,1657290660000000000,760.0,761.0,760.0,760.5,1146,614225,614029
2022-07-08 22:32:00.000000000,1657290720000000000,760.5,761.0,758.0,758.0,1495,614029,613818
2022-07-08 22:33:00.000000000,1657290780000000000,758.0,760.0,758.0,758.5,1440,613818,613929
2022-07-08 22:34:00.000000000,1657290840000000000,758.5,759.0,757.0,757.0,2213,613929,613782
2022-07-08 22:35:00.000000000,1657290900000000000,757.0,759.0,756.0,759.0,3404,613782,613746
2022-07-08 22:36:00.000000000,1657290960000000000,759.0,759.5,758.0,758.0,1052,613746,613612
2022-07-08 22:37:00.000000000,1657291020000000000,758.0,760.0,758.0,759.0,1391,613612,613423
2022-07-08 22:38:00.000000000,1657291080000000000,759.0,759.0,755.5,755.5,2070,613423,613224
2022-07-08 22:39:00.000000000,1657291140000000000,755.5,757.0,754.5,755.5,4078,613224,612840
2022-07-08 22:40:00.000000000,1657291200000000000,755.5,756.5,755.0,755.5,1988,612840,612868
2022-07-08 22:41:00.000000000,1657291260000000000,755.5,759.5,755.5,759.0,2497,612868,613092
2022-07-08 22:42:00.000000000,1657291320000000000,759.0,759.0,757.0,758.5,1180,613092,613162
2022-07-08 22:43:00.000000000,1657291380000000000,758.5,758.5,757.0,757.5,944,613162,612982
2022-07-08 22:44:00.000000000,1657291440000000000,757.5,759.0,756.0,756.5,1715,612982,612581
2022-07-08 22:45:00.000000000,1657291500000000000,756.5,757.0,755.5,756.5,1173,612581,612372
2022-07-08 22:46:00.000000000,1657291560000000000,756.5,759.5,756.0,759.5,1959,612372,612160
2022-07-08 22:47:00.000000000,1657291620000000000,759.5,760.0,758.0,759.5,1875,612160,611828
2022-07-08 22:48:00.000000000,1657291680000000000,759.5,759.5,758.0,758.5,1695,611828,611281
2022-07-08 22:49:00.000000000,1657291740000000000,758.5,759.0,757.5,758.5,822,611281,611126
2022-07-08 22:50:00.000000000,1657291800000000000,758.5,758.5,756.0,756.0,1481,611126,610886
2022-07-08 22:51:00.000000000,1657291860000000000,756.0,757.5,755.0,757.0,1870,610886,610531
2022-07-08 22:52:00.000000000,1657291920000000000,757.0,757.0,751.5,752.5,6295,610531,609210
2022-07-08 22:53:00.000000000,1657291980000000000,752.5,753.0,743.0,745.5,13994,609210,606693
2022-07-08 22:54:00.000000000,1657292040000000000,745.5,746.0,740.5,742.5,10512,606693,606413
2022-07-08 22:55:00.000000000,1657292100000000000,742.5,743.0,736.0,737.5,11408,606413,606156
2022-07-08 22:56:00.000000000,1657292160000000000,737.5,740.5,737.0,738.0,6779,606156,606191
2022-07-08 22:57:00.000000000,1657292220000000000,738.0,738.0,734.0,735.0,7678,606191,606498
2022-07-08 22:58:00.000000000,1657292280000000000,735.0,736.5,731.5,733.0,8896,606498,607129
2022-07-08 22:59:00.000000000,1657292340000000000,733.0,737.0,733.0,737.0,7662,607129,605524
2022-07-11 09:00:00.000000000,1657501200000000000,729.0,734.5,723.5,733.5,23670,605524,606027
2022-07-11 09:01:00.000000000,1657501260000000000,733.5,738.0,733.0,737.5,8664,606027,606015
2022-07-11 09:02:00.000000000,1657501320000000000,737.5,737.5,733.0,736.0,7620,606015,606788
2022-07-11 09:03:00.000000000,1657501380000000000,736.0,737.0,733.0,734.5,4645,606788,607938
