datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-02-09 13:49:00.000000000,1644385740000000000,786.0,787.0,785.0,785.5,1965,640193,640627
2022-02-09 13:50:00.000000000,1644385800000000000,785.5,787.0,785.5,786.0,968,640627,640714
2022-02-09 13:51:00.000000000,1644385860000000000,786.0,786.0,785.0,785.5,923,640714,641168
2022-02-09 13:52:00.000000000,1644385920000000000,785.5,786.0,784.0,784.5,2812,641168,641636
2022-02-09 13:53:00.000000000,1644385980000000000,784.5,785.5,784.5,785.0,1457,641636,641884
2022-02-09 13:54:00.000000000,1644386040000000000,785.0,786.0,784.5,785.5,1501,641884,642318
2022-02-09 13:55:00.000000000,1644386100000000000,785.5,788.0,785.5,787.5,3207,642318,642856
2022-02-09 13:56:00.000000000,1644386160000000000,787.5,787.5,786.0,786.5,939,642856,643025
2022-02-09 13:57:00.000000000,1644386220000000000,786.5,787.0,785.0,785.0,899,643025,643010
2022-02-09 13:58:00.000000000,1644386280000000000,785.0,786.0,785.0,786.0,1345,643010,643015
2022-02-09 13:59:00.000000000,1644386340000000000,786.0,787.5,785.5,787.0,1060,643015,643006
2022-02-09 14:00:00.000000000,1644386400000000000,787.0,787.5,786.5,787.0,947,643006,643106
2022-02-09 14:01:00.000000000,1644386460000000000,787.0,787.5,786.0,787.0,881,643106,643215
2022-02-09 14:02:00.000000000,1644386520000000000,787.0,787.0,786.5,787.0,528,643215,643233
2022-02-09 14:03:00.000000000,1644386580000000000,787.0,788.0,786.5,787.0,1679,643233,642839
2022-02-09 14:04:00.000000000,1644386640000000000,787.0,787.0,786.0,786.5,860,642839,642815
2022-02-09 14:05:00.000000000,1644386700000000000,786.5,787.0,785.0,785.5,944,642815,642728
2022-02-09 14:06:00.000000000,1644386760000000000,785.5,786.0,784.5,785.5,1147,642728,642922
2022-02-09 14:07:00.000000000,1644386820000000000,785.5,786.0,785.0,785.0,809,642922,643076
2022-02-09 14:08:00.000000000,1644386880000000000,785.0,785.5,785.0,785.5,445,643076,643040
2022-02-09 14:09:00.000000000,1644386940000000000,785.5,786.0,785.0,785.5,715,643040,643074
2022-02-09 14:10:00.000000000,1644387000000000000,785.5,785.5,785.0,785.0,389,643074,643147
2022-02-09 14:11:00.000000000,1644387060000000000,785.0,785.5,784.5,785.0,614,643147,643006
2022-02-09 14:12:00.000000000,1644387120000000000,785.0,785.0,783.5,784.0,2956,643006,643622
2022-02-09 14:13:00.000000000,1644387180000000000,784.0,785.0,784.0,784.5,1183,643622,643955
2022-02-09 14:14:00.000000000,1644387240000000000,784.5,784.5,784.0,784.5,636,643955,644196
2022-02-09 14:15:00.000000000,1644387300000000000,784.5,785.5,784.0,785.0,874,644196,644271
2022-02-09 14:16:00.000000000,1644387360000000000,785.0,785.5,784.5,785.0,442,644271,644428
2022-02-09 14:17:00.000000000,1644387420000000000,785.0,785.5,784.5,784.5,501,644428,644583
2022-02-09 14:18:00.000000000,1644387480000000000,784.5,785.0,784.5,784.5,403,644583,644613
2022-02-09 14:19:00.000000000,1644387540000000000,784.5,785.0,784.5,784.5,475,644613,644798
2022-02-09 14:20:00.000000000,1644387600000000000,784.5,785.5,784.5,785.0,389,644798,644797
2022-02-09 14:21:00.000000000,1644387660000000000,785.0,786.0,785.0,785.5,624,644797,644769
2022-02-09 14:22:00.000000000,1644387720000000000,785.5,786.5,785.5,786.5,1022,644769,644838
2022-02-09 14:23:00.000000000,1644387780000000000,786.5,787.5,786.0,787.5,1535,644838,644448
2022-02-09 14:24:00.000000000,1644387840000000000,787.5,787.5,786.5,787.5,1906,644448,644533
2022-02-09 14:25:00.000000000,1644387900000000000,787.5,787.5,786.5,787.0,1670,644533,644500
2022-02-09 14:26:00.000000000,1644387960000000000,787.0,787.5,787.0,787.0,724,644500,644555
2022-02-09 14:27:00.000000000,1644388020000000000,787.0,787.5,786.5,786.5,753,644555,644733
2022-02-09 14:28:00.000000000,1644388080000000000,786.5,787.5,786.5,787.5,601,644733,644864
2022-02-09 14:29:00.000000000,1644388140000000000,787.5,787.5,786.5,786.5,562,644864,645074
2022-02-09 14:30:00.000000000,1644388200000000000,786.5,787.5,786.5,786.5,1244,645074,645243
2022-02-09 14:31:00.000000000,1644388260000000000,786.5,787.0,785.5,786.0,1195,645243,644751
2022-02-09 14:32:00.000000000,1644388320000000000,786.0,787.0,786.0,787.0,825,644751,644711
2022-02-09 14:33:00.000000000,1644388380000000000,787.0,787.5,786.5,787.5,992,644711,644857
2022-02-09 14:34:00.000000000,1644388440000000000,787.5,787.5,787.0,787.5,908,644857,645296
2022-02-09 14:35:00.000000000,1644388500000000000,787.5,787.5,787.0,787.5,385,645296,645267
2022-02-09 14:36:00.000000000,1644388560000000000,787.5,787.5,786.0,786.0,1086,645267,645560
2022-02-09 14:37:00.000000000,1644388620000000000,786.0,786.5,784.5,785.0,2225,645560,645393
2022-02-09 14:38:00.000000000,1644388680000000000,785.0,786.0,784.5,786.0,1468,645393,645473
2022-02-09 14:39:00.000000000,1644388740000000000,786.0,786.0,781.0,783.0,7199,645473,645426
2022-02-09 14:40:00.000000000,1644388800000000000,783.0,783.5,782.5,783.0,2734,645426,646029
2022-02-09 14:41:00.000000000,1644388860000000000,783.0,783.5,782.0,782.0,2034,646029,646301
2022-02-09 14:42:00.000000000,1644388920000000000,782.0,782.5,781.5,782.5,4278,646301,645817
2022-02-09 14:43:00.000000000,1644388980000000000,782.5,783.5,782.0,783.0,2025,645817,645506
2022-02-09 14:44:00.000000000,1644389040000000000,783.0,783.5,782.5,783.0,1596,645506,645778
2022-02-09 14:45:00.000000000,1644389100000000000,783.0,783.0,782.0,782.5,1970,645778,645892
2022-02-09 14:46:00.000000000,1644389160000000000,782.5,783.0,781.5,782.0,1635,645892,646065
2022-02-09 14:47:00.000000000,1644389220000000000,782.0,782.0,780.5,781.0,5670,646065,646077
2022-02-09 14:48:00.000000000,1644389280000000000,781.0,781.5,780.0,781.0,6356,646077,645806
2022-02-09 14:49:00.000000000,1644389340000000000,781.0,781.5,780.5,781.0,3100,645806,645913
2022-02-09 14:50:00.000000000,1644389400000000000,781.0,781.5,779.5,780.5,5336,645913,645215
2022-02-09 14:51:00.000000000,1644389460000000000,780.5,781.0,780.0,780.5,3048,645215,644484
2022-02-09 14:52:00.000000000,1644389520000000000,780.5,781.0,779.5,780.5,3238,644484,644197
2022-02-09 14:53:00.000000000,1644389580000000000,780.5,780.5,779.5,779.5,1701,644197,643908
2022-02-09 14:54:00.000000000,1644389640000000000,779.5,780.0,779.0,779.0,1991,643908,643836
2022-02-09 14:55:00.000000000,1644389700000000000,779.0,779.5,778.5,778.5,6213,643836,642671
2022-02-09 14:56:00.000000000,1644389760000000000,778.5,781.0,778.5,781.0,4923,642671,641987
2022-02-09 14:57:00.000000000,1644389820000000000,781.0,781.0,780.5,780.5,2384,641987,641692
2022-02-09 14:58:00.000000000,1644389880000000000,780.5,782.0,780.5,781.0,6047,641692,640448
2022-02-09 14:59:00.000000000,1644389940000000000,781.0,782.0,781.0,781.0,6961,640448,638358
2022-02-09 21:00:00.000000000,1644411600000000000,782.5,784.5,781.5,783.0,14396,638358,637553
2022-02-09 21:01:00.000000000,1644411660000000000,783.0,784.0,782.0,782.5,5467,637553,637182
2022-02-09 21:02:00.000000000,1644411720000000000,782.5,785.0,782.5,785.0,5974,637182,636816
2022-02-09 21:03:00.000000000,1644411780000000000,785.0,785.5,781.0,781.0,4674,636816,636467
2022-02-09 21:04:00.000000000,1644411840000000000,781.0,783.0,780.0,783.0,6110,636467,636945
2022-02-09 21:05:00.000000000,1644411900000000000,783.0,784.5,782.5,784.0,5180,636945,637501
2022-02-09 21:06:00.000000000,1644411960000000000,784.0,786.0,783.5,785.0,6032,637501,637815
2022-02-09 21:07:00.000000000,1644412020000000000,785.0,785.5,784.5,785.5,2493,637815,637829
2022-02-09 21:08:00.000000000,1644412080000000000,785.5,785.5,784.5,785.5,2643,637829,637799
2022-02-09 21:09:00.000000000,1644412140000000000,785.5,785.5,784.5,785.5,1409,637799,637784
2022-02-09 21:10:00.000000000,1644412200000000000,785.5,787.0,785.0,786.5,5270,637784,637870
2022-02-09 21:11:00.000000000,1644412260000000000,786.5,787.5,786.0,787.0,5917,637870,638414
2022-02-09 21:12:00.000000000,1644412320000000000,787.0,788.0,786.5,787.0,3136,638414,638073
2022-02-09 21:13:00.000000000,1644412380000000000,787.0,788.0,786.0,787.5,3823,638073,638205
2022-02-09 21:14:00.000000000,1644412440000000000,787.5,787.5,786.0,786.5,2060,638205,638285
2022-02-09 21:15:00.000000000,1644412500000000000,786.5,787.0,785.5,785.5,1899,638285,638621
2022-02-09 21:16:00.000000000,1644412560000000000,785.5,786.5,785.5,786.5,1647,638621,638589
2022-02-09 21:17:00.000000000,1644412620000000000,786.5,787.0,786.0,786.0,1568,638589,638688
2022-02-09 21:18:00.000000000,1644412680000000000,786.0,787.5,786.0,787.5,1792,638688,638950
2022-02-09 21:19:00.000000000,1644412740000000000,787.5,787.5,786.5,786.5,2056,638950,639301
2022-02-09 21:20:00.000000000,1644412800000000000,786.5,787.0,786.0,786.5,1278,639301,639549
2022-02-09 21:21:00.000000000,1644412860000000000,786.5,786.5,786.0,786.0,1023,639549,639707
2022-02-09 21:22:00.000000000,1644412920000000000,786.0,786.5,785.5,786.0,1365,639707,639968
2022-02-09 21:23:00.000000000,1644412980000000000,786.0,787.0,786.0,787.0,759,639968,639809
2022-02-09 21:24:00.000000000,1644413040000000000,787.0,789.0,787.0,788.5,3510,639809,639270
2022-02-09 21:25:00.000000000,1644413100000000000,788.5,789.5,788.0,789.0,5578,639270,638434
2022-02-09 21:26:00.000000000,1644413160000000000,789.0,789.5,788.5,789.5,2142,638434,638803
2022-02-09 21:27:00.000000000,1644413220000000000,789.5,791.0,789.0,790.5,6934,638803,638175
2022-02-09 21:28:00.000000000,1644413280000000000,790.5,793.5,790.0,792.5,9767,638175,638193
2022-02-09 21:29:00.000000000,1644413340000000000,792.5,793.0,791.5,792.0,3547,638193,638212
2022-02-09 21:30:00.000000000,1644413400000000000,792.0,792.5,790.5,791.0,3596,638212,638314
2022-02-09 21:31:00.000000000,1644413460000000000,791.0,791.5,790.5,791.5,2515,638314,638235
2022-02-09 21:32:00.000000000,1644413520000000000,791.5,792.0,791.0,791.5,2658,638235,637889
2022-02-09 21:33:00.000000000,1644413580000000000,791.5,792.0,790.5,791.5,2377,637889,637786
2022-02-09 21:34:00.000000000,1644413640000000000,791.5,793.5,791.5,793.5,4821,637786,637380
2022-02-09 21:35:00.000000000,1644413700000000000,793.5,793.5,792.5,792.5,2705,637380,636963
2022-02-09 21:36:00.000000000,1644413760000000000,792.5,793.0,792.0,792.0,1361,636963,636918
2022-02-09 21:37:00.000000000,1644413820000000000,792.0,793.5,792.0,792.5,2296,636918,636640
2022-02-09 21:38:00.000000000,1644413880000000000,792.5,795.0,792.5,794.5,4797,636640,636328
2022-02-09 21:39:00.000000000,1644413940000000000,794.5,797.0,794.5,796.0,11464,636328,635146
2022-02-09 21:40:00.000000000,1644414000000000000,796.0,798.0,795.5,797.0,8757,635146,634725
2022-02-09 21:41:00.000000000,1644414060000000000,797.0,798.5,796.5,797.0,6103,634725,634593
2022-02-09 21:42:00.000000000,1644414120000000000,797.0,799.0,796.5,798.5,6275,634593,635095
2022-02-09 21:43:00.000000000,1644414180000000000,798.5,799.5,798.0,799.0,5401,635095,635255
2022-02-09 21:44:00.000000000,1644414240000000000,799.0,799.5,798.0,798.5,5619,635255,634309
2022-02-09 21:45:00.000000000,1644414300000000000,798.5,799.0,796.5,796.5,5555,634309,633712
2022-02-09 21:46:00.000000000,1644414360000000000,796.5,797.5,796.0,796.5,4004,633712,634318
2022-02-09 21:47:00.000000000,1644414420000000000,796.5,797.0,796.0,796.0,2175,634318,633959
2022-02-09 21:48:00.000000000,1644414480000000000,796.0,797.0,796.0,796.5,3775,633959,634125
2022-02-09 21:49:00.000000000,1644414540000000000,796.5,797.5,796.5,797.0,1198,634125,634320
2022-02-09 21:50:00.000000000,1644414600000000000,797.0,798.5,795.0,795.0,4921,634320,634416
2022-02-09 21:51:00.000000000,1644414660000000000,795.0,797.0,795.0,796.5,2124,634416,634001
2022-02-09 21:52:00.000000000,1644414720000000000,796.5,796.5,794.0,794.5,3588,634001,633701
2022-02-09 21:53:00.000000000,1644414780000000000,794.5,795.5,793.5,795.0,3962,633701,633246
2022-02-09 21:54:00.000000000,1644414840000000000,795.0,795.0,794.0,794.5,2072,633246,633398
2022-02-09 21:55:00.000000000,1644414900000000000,794.5,795.0,794.5,795.0,1354,633398,633757
2022-02-09 21:56:00.000000000,1644414960000000000,795.0,795.5,794.5,794.5,978,633757,633783
2022-02-09 21:57:00.000000000,1644415020000000000,794.5,796.0,794.0,795.5,1883,633783,633928
2022-02-09 21:58:00.000000000,1644415080000000000,795.5,796.0,795.5,795.5,646,633928,633841
2022-02-09 21:59:00.000000000,1644415140000000000,795.5,796.0,795.0,796.0,1863,633841,634083
2022-02-09 22:00:00.000000000,1644415200000000000,796.0,796.0,795.0,796.0,1048,634083,634308
2022-02-09 22:01:00.000000000,1644415260000000000,796.0,797.0,795.5,795.5,2835,634308,634625
2022-02-09 22:02:00.000000000,1644415320000000000,795.5,796.0,795.0,795.0,756,634625,634717
2022-02-09 22:03:00.000000000,1644415380000000000,795.0,795.5,794.5,795.0,1069,634717,634871
2022-02-09 22:04:00.000000000,1644415440000000000,795.0,797.0,795.0,796.5,1325,634871,634831
2022-02-09 22:05:00.000000000,1644415500000000000,796.5,797.5,796.0,797.5,1560,634831,635198
2022-02-09 22:06:00.000000000,1644415560000000000,797.5,797.5,797.0,797.5,1193,635198,635417
2022-02-09 22:07:00.000000000,1644415620000000000,797.5,798.0,797.0,797.5,1398,635417,635163
2022-02-09 22:08:00.000000000,1644415680000000000,797.5,797.5,796.5,797.5,831,635163,635308
2022-02-09 22:09:00.000000000,1644415740000000000,797.5,797.5,796.5,797.0,524,635308,635381
2022-02-09 22:10:00.000000000,1644415800000000000,797.0,797.0,795.5,796.0,1147,635381,635315
2022-02-09 22:11:00.000000000,1644415860000000000,796.0,796.0,795.0,795.0,1238,635315,634939
2022-02-09 22:12:00.000000000,1644415920000000000,795.0,796.0,794.5,795.0,2020,634939,635257
2022-02-09 22:13:00.000000000,1644415980000000000,795.0,795.5,794.5,794.5,1813,635257,635083
2022-02-09 22:14:00.000000000,1644416040000000000,794.5,795.5,794.5,795.5,1526,635083,634883
2022-02-09 22:15:00.000000000,1644416100000000000,795.5,795.5,794.5,795.0,1329,634883,634841
2022-02-09 22:16:00.000000000,1644416160000000000,795.0,796.0,795.0,796.0,1271,634841,634253
2022-02-09 22:17:00.000000000,1644416220000000000,796.0,796.5,795.5,796.5,631,634253,634259
2022-02-09 22:18:00.000000000,1644416280000000000,796.5,797.0,796.0,796.5,417,634259,634191
2022-02-09 22:19:00.000000000,1644416340000000000,796.5,797.0,796.5,797.0,249,634191,634248
2022-02-09 22:20:00.000000000,1644416400000000000,797.0,797.0,796.0,796.0,853,634248,634275
2022-02-09 22:21:00.000000000,1644416460000000000,796.0,796.0,793.5,794.0,3788,634275,634123
2022-02-09 22:22:00.000000000,1644416520000000000,794.0,795.0,793.5,794.0,1745,634123,633849
2022-02-09 22:23:00.000000000,1644416580000000000,794.0,795.0,794.0,794.5,1105,633849,633729
2022-02-09 22:24:00.000000000,1644416640000000000,794.5,795.5,794.5,794.5,1212,633729,634106
2022-02-09 22:25:00.000000000,1644416700000000000,794.5,795.5,794.0,795.0,798,634106,634160
2022-02-09 22:26:00.000000000,1644416760000000000,795.0,795.5,794.5,794.5,323,634160,634166
2022-02-09 22:27:00.000000000,1644416820000000000,794.5,795.0,792.0,792.5,4903,634166,633892
2022-02-09 22:28:00.000000000,1644416880000000000,792.5,794.0,792.5,793.5,1487,633892,634051
2022-02-09 22:29:00.000000000,1644416940000000000,793.5,794.5,793.5,794.0,1031,634051,634205
2022-02-09 22:30:00.000000000,1644417000000000000,794.0,794.5,794.0,794.5,236,634205,634258
2022-02-09 22:31:00.000000000,1644417060000000000,794.5,794.5,793.0,793.5,906,634258,634345
2022-02-09 22:32:00.000000000,1644417120000000000,793.5,794.5,793.5,794.0,1045,634345,634203
2022-02-09 22:33:00.000000000,1644417180000000000,794.0,795.0,793.5,795.0,1436,634203,633984
2022-02-09 22:34:00.000000000,1644417240000000000,795.0,795.5,795.0,795.5,558,633984,633859
2022-02-09 22:35:00.000000000,1644417300000000000,795.5,796.5,795.5,796.5,1755,633859,633711
2022-02-09 22:36:00.000000000,1644417360000000000,796.5,796.5,795.0,796.0,1594,633711,633801
2022-02-09 22:37:00.000000000,1644417420000000000,796.0,796.5,795.5,795.5,488,633801,633971
2022-02-09 22:38:00.000000000,1644417480000000000,795.5,796.0,795.5,795.5,332,633971,633942
2022-02-09 22:39:00.000000000,1644417540000000000,795.5,796.0,795.5,796.0,132,633942,633971
2022-02-09 22:40:00.000000000,1644417600000000000,796.0,797.0,796.0,797.0,1322,633971,634179
2022-02-09 22:41:00.000000000,1644417660000000000,797.0,797.0,796.5,796.5,1172,634179,634270
2022-02-09 22:42:00.000000000,1644417720000000000,796.5,796.5,795.5,795.5,719,634270,634178
2022-02-09 22:43:00.000000000,1644417780000000000,795.5,797.5,795.5,797.0,1435,634178,634044
2022-02-09 22:44:00.000000000,1644417840000000000,797.0,797.5,796.5,797.0,675,634044,633890
2022-02-09 22:45:00.000000000,1644417900000000000,797.0,798.0,796.5,798.0,1648,633890,633946
2022-02-09 22:46:00.000000000,1644417960000000000,798.0,799.0,797.0,798.5,2702,633946,633963
2022-02-09 22:47:00.000000000,1644418020000000000,798.5,799.5,798.5,799.0,2779,633963,633555
2022-02-09 22:48:00.000000000,1644418080000000000,799.0,799.0,798.0,798.0,1257,633555,633617
2022-02-09 22:49:00.000000000,1644418140000000000,798.0,798.5,797.5,798.5,736,633617,633668
2022-02-09 22:50:00.000000000,1644418200000000000,798.5,798.5,797.0,797.0,1094,633668,633485
2022-02-09 22:51:00.000000000,1644418260000000000,797.0,798.0,797.0,797.0,1068,633485,633348
2022-02-09 22:52:00.000000000,1644418320000000000,797.0,798.0,797.0,797.5,720,633348,633508
2022-02-09 22:53:00.000000000,1644418380000000000,797.5,798.0,797.0,798.0,497,633508,633398
2022-02-09 22:54:00.000000000,1644418440000000000,798.0,798.0,797.0,797.0,773,633398,633450
2022-02-09 22:55:00.000000000,1644418500000000000,797.0,797.5,796.5,796.5,885,633450,633480
2022-02-09 22:56:00.000000000,1644418560000000000,796.5,798.0,796.5,797.5,1870,633480,633344
2022-02-09 22:57:00.000000000,1644418620000000000,797.5,798.0,797.0,797.5,515,633344,633329
2022-02-09 22:58:00.000000000,1644418680000000000,797.5,799.0,797.0,798.5,3944,633329,633080
2022-02-09 22:59:00.000000000,1644418740000000000,798.5,800.0,798.0,799.0,4835,633080,631372
2022-02-10 09:00:00.000000000,1644454800000000000,801.0,803.5,800.5,803.0,14029,631372,630777
2022-02-10 09:01:00.000000000,1644454860000000000,803.0,804.0,802.5,803.0,4617,630777,631088
2022-02-10 09:02:00.000000000,1644454920000000000,803.0,804.5,802.5,804.0,4760,631088,630931
2022-02-10 09:03:00.000000000,1644454980000000000,804.0,804.0,802.0,802.0,3902,630931,630364
2022-02-10 09:04:00.000000000,1644455040000000000,802.0,802.0,798.5,799.0,7045,630364,629521
2022-02-10 09:05:00.000000000,1644455100000000000,799.0,800.0,798.5,799.5,3547,629521,629493
2022-02-10 09:06:00.000000000,1644455160000000000,799.5,800.5,798.5,800.5,2754,629493,630298
2022-02-10 09:07:00.000000000,1644455220000000000,800.5,802.5,799.5,801.5,2768,630298,630524
2022-02-10 09:08:00.000000000,1644455280000000000,801.5,802.0,801.0,801.0,1860,630524,630423
2022-02-10 09:09:00.000000000,1644455340000000000,801.0,802.5,800.5,800.5,1342,630423,630694
2022-02-10 09:10:00.000000000,1644455400000000000,800.5,801.0,799.0,799.0,1640,630694,630536
2022-02-10 09:11:00.000000000,1644455460000000000,799.0,799.5,798.0,798.0,2111,630536,630431
2022-02-10 09:12:00.000000000,1644455520000000000,798.0,799.0,797.5,798.0,3051,630431,630741
2022-02-10 09:13:00.000000000,1644455580000000000,798.0,799.0,797.5,799.0,2008,630741,630747
2022-02-10 09:14:00.000000000,1644455640000000000,799.0,799.0,797.0,797.5,2314,630747,630753
2022-02-10 09:15:00.000000000,1644455700000000000,797.5,799.0,797.5,798.5,2332,630753,631127
2022-02-10 09:16:00.000000000,1644455760000000000,798.5,799.0,798.5,799.0,652,631127,631132
2022-02-10 09:17:00.000000000,1644455820000000000,799.0,799.0,798.0,798.5,811,631132,631171
2022-02-10 09:18:00.000000000,1644455880000000000,798.5,798.5,797.5,797.5,879,631171,631138
2022-02-10 09:19:00.000000000,1644455940000000000,797.5,798.5,797.5,798.0,1068,631138,631200
2022-02-10 09:20:00.000000000,1644456000000000000,798.0,798.5,797.5,798.5,442,631200,631206
2022-02-10 09:21:00.000000000,1644456060000000000,798.5,798.5,797.0,797.5,1797,631206,631124
2022-02-10 09:22:00.000000000,1644456120000000000,797.5,798.0,797.0,797.5,359,631124,631160
2022-02-10 09:23:00.000000000,1644456180000000000,797.5,798.0,797.5,798.0,513,631160,631240
2022-02-10 09:24:00.000000000,1644456240000000000,798.0,798.0,795.5,796.5,3032,631240,630999
2022-02-10 09:25:00.000000000,1644456300000000000,796.5,798.0,795.5,798.0,2404,630999,631262
2022-02-10 09:26:00.000000000,1644456360000000000,798.0,798.0,796.5,797.0,822,631262,631369
2022-02-10 09:27:00.000000000,1644456420000000000,797.0,798.0,796.5,797.5,963,631369,631487
2022-02-10 09:28:00.000000000,1644456480000000000,797.5,798.5,797.5,798.5,954,631487,631595
2022-02-10 09:29:00.000000000,1644456540000000000,798.5,799.0,797.5,799.0,1371,631595,631621
2022-02-10 09:30:00.000000000,1644456600000000000,799.0,800.0,798.5,799.5,1990,631621,631748
2022-02-10 09:31:00.000000000,1644456660000000000,799.5,799.5,798.5,799.0,991,631748,632012
2022-02-10 09:32:00.000000000,1644456720000000000,799.0,799.0,798.0,799.0,627,632012,631976
2022-02-10 09:33:00.000000000,1644456780000000000,799.0,799.0,798.0,798.5,371,631976,631992
2022-02-10 09:34:00.000000000,1644456840000000000,798.5,798.5,798.0,798.0,216,631992,632039
2022-02-10 09:35:00.000000000,1644456900000000000,798.0,798.5,797.5,798.5,492,632039,632107
2022-02-10 09:36:00.000000000,1644456960000000000,798.5,798.5,797.5,797.5,390,632107,632063
2022-02-10 09:37:00.000000000,1644457020000000000,797.5,799.5,797.5,799.5,832,632063,632140
2022-02-10 09:38:00.000000000,1644457080000000000,799.5,800.0,799.0,799.0,865,632140,632353
2022-02-10 09:39:00.000000000,1644457140000000000,799.0,800.0,799.0,799.0,739,632353,632431
2022-02-10 09:40:00.000000000,1644457200000000000,799.0,800.0,799.0,799.5,747,632431,632564
2022-02-10 09:41:00.000000000,1644457260000000000,799.5,800.0,799.0,799.5,751,632564,632718
2022-02-10 09:42:00.000000000,1644457320000000000,799.5,801.0,798.5,801.0,1779,632718,632867
2022-02-10 09:43:00.000000000,1644457380000000000,801.0,801.0,800.0,800.5,945,632867,632801
2022-02-10 09:44:00.000000000,1644457440000000000,800.5,802.5,800.0,801.5,2429,632801,633005
2022-02-10 09:45:00.000000000,1644457500000000000,801.5,802.0,800.5,801.0,1133,633005,632963
2022-02-10 09:46:00.000000000,1644457560000000000,801.0,801.0,800.5,801.0,450,632963,632957
2022-02-10 09:47:00.000000000,1644457620000000000,801.0,801.0,800.0,800.5,742,632957,632922
2022-02-10 09:48:00.000000000,1644457680000000000,800.5,801.5,800.5,801.5,909,632922,633128
2022-02-10 09:49:00.000000000,1644457740000000000,801.5,801.5,800.5,801.0,610,633128,633139
2022-02-10 09:50:00.000000000,1644457800000000000,801.0,801.5,799.5,799.5,1149,633139,633014
2022-02-10 09:51:00.000000000,1644457860000000000,799.5,800.5,799.5,800.5,728,633014,632928
2022-02-10 09:52:00.000000000,1644457920000000000,800.5,800.5,799.5,800.0,993,632928,633010
2022-02-10 09:53:00.000000000,1644457980000000000,800.0,801.0,800.0,800.5,483,633010,633143
2022-02-10 09:54:00.000000000,1644458040000000000,800.5,800.5,800.0,800.0,267,633143,633118
2022-02-10 09:55:00.000000000,1644458100000000000,800.0,801.5,800.0,801.0,823,633118,632903
2022-02-10 09:56:00.000000000,1644458160000000000,801.0,801.5,800.5,801.5,863,632903,633206
2022-02-10 09:57:00.000000000,1644458220000000000,801.5,804.0,801.5,804.0,4716,633206,634451
2022-02-10 09:58:00.000000000,1644458280000000000,804.0,804.5,803.5,803.5,3563,634451,635230
2022-02-10 09:59:00.000000000,1644458340000000000,803.5,804.0,803.5,804.0,2066,635230,635282
2022-02-10 10:00:00.000000000,1644458400000000000,804.0,804.5,802.0,802.5,2817,635282,636047
2022-02-10 10:01:00.000000000,1644458460000000000,802.5,803.0,802.0,802.5,672,636047,635839
2022-02-10 10:02:00.000000000,1644458520000000000,802.5,802.5,802.0,802.0,588,635839,636081
2022-02-10 10:03:00.000000000,1644458580000000000,802.0,803.0,802.0,803.0,578,636081,636254
2022-02-10 10:04:00.000000000,1644458640000000000,803.0,803.0,802.0,802.5,734,636254,636267
2022-02-10 10:05:00.000000000,1644458700000000000,802.5,803.0,802.5,802.5,403,636267,636214
2022-02-10 10:06:00.000000000,1644458760000000000,802.5,803.0,801.5,801.5,907,636214,636378
2022-02-10 10:07:00.000000000,1644458820000000000,801.5,802.5,801.0,801.5,1495,636378,636125
2022-02-10 10:08:00.000000000,1644458880000000000,801.5,801.5,801.0,801.5,1023,636125,635962
2022-02-10 10:09:00.000000000,1644458940000000000,801.5,801.5,801.0,801.5,580,635962,635918
2022-02-10 10:10:00.000000000,1644459000000000000,801.5,803.0,801.0,802.5,2148,635918,635371
2022-02-10 10:11:00.000000000,1644459060000000000,802.5,802.5,802.0,802.0,150,635371,635391
2022-02-10 10:12:00.000000000,1644459120000000000,802.0,802.5,802.0,802.0,164,635391,635399
2022-02-10 10:13:00.000000000,1644459180000000000,802.0,802.5,802.0,802.5,368,635399,635520
2022-02-10 10:14:00.000000000,1644459240000000000,802.5,802.5,801.5,802.0,578,635520,635496
2022-02-10 10:30:00.000000000,1644460200000000000,801.5,802.0,801.0,801.5,911,635496,635388
2022-02-10 10:31:00.000000000,1644460260000000000,801.5,802.5,801.5,802.0,730,635388,635294
2022-02-10 10:32:00.000000000,1644460320000000000,802.0,802.5,801.0,802.0,739,635294,635368
2022-02-10 10:33:00.000000000,1644460380000000000,802.0,802.5,801.5,802.5,396,635368,635389
2022-02-10 10:34:00.000000000,1644460440000000000,802.5,802.5,801.0,801.5,516,635389,635456
2022-02-10 10:35:00.000000000,1644460500000000000,801.5,803.5,801.5,803.5,1701,635456,635181
2022-02-10 10:36:00.000000000,1644460560000000000,803.5,803.5,802.5,802.5,467,635181,635230
2022-02-10 10:37:00.000000000,1644460620000000000,802.5,803.5,802.5,803.5,957,635230,635244
2022-02-10 10:38:00.000000000,1644460680000000000,803.5,803.5,803.0,803.0,382,635244,635438
2022-02-10 10:39:00.000000000,1644460740000000000,803.0,803.5,803.0,803.5,377,635438,635608
2022-02-10 10:40:00.000000000,1644460800000000000,803.5,803.5,803.0,803.0,277,635608,635686
2022-02-10 10:41:00.000000000,1644460860000000000,803.0,803.5,803.0,803.0,227,635686,635729
2022-02-10 10:42:00.000000000,1644460920000000000,803.0,804.5,803.0,804.5,1467,635729,636037
