datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-11-06 22:33:00.000000000,1762439580000000000,768.5,769.0,768.0,768.0,245,552540,552517
2025-11-06 22:34:00.000000000,1762439640000000000,768.0,769.0,768.0,768.5,316,552517,552465
2025-11-06 22:35:00.000000000,1762439700000000000,768.5,769.0,768.0,768.5,359,552465,552456
2025-11-06 22:36:00.000000000,1762439760000000000,768.5,768.5,768.0,768.0,122,552456,552418
2025-11-06 22:37:00.000000000,1762439820000000000,768.0,769.0,768.0,768.5,1187,552418,552081
2025-11-06 22:38:00.000000000,1762439880000000000,768.5,769.0,768.5,768.5,214,552081,552094
2025-11-06 22:39:00.000000000,1762439940000000000,768.5,769.5,768.5,769.0,894,552094,551868
2025-11-06 22:40:00.000000000,1762440000000000000,769.0,769.0,768.5,768.5,193,551868,551804
2025-11-06 22:41:00.000000000,1762440060000000000,768.5,769.0,768.0,768.5,568,551804,551742
2025-11-06 22:42:00.000000000,1762440120000000000,768.5,768.5,768.0,768.5,289,551742,551719
2025-11-06 22:43:00.000000000,1762440180000000000,768.5,768.5,768.0,768.0,56,551719,551738
2025-11-06 22:44:00.000000000,1762440240000000000,768.0,768.5,768.0,768.5,145,551738,551706
2025-11-06 22:45:00.000000000,1762440300000000000,768.5,768.5,768.0,768.0,353,551706,551794
2025-11-06 22:46:00.000000000,1762440360000000000,768.0,768.5,768.0,768.0,132,551794,551817
2025-11-06 22:47:00.000000000,1762440420000000000,768.0,768.5,767.5,767.5,767,551817,552098
2025-11-06 22:48:00.000000000,1762440480000000000,767.5,768.0,767.5,768.0,1104,552098,552016
2025-11-06 22:49:00.000000000,1762440540000000000,768.0,768.0,767.5,768.0,292,552016,552062
2025-11-06 22:50:00.000000000,1762440600000000000,768.0,768.5,767.5,768.0,581,552062,552023
2025-11-06 22:51:00.000000000,1762440660000000000,768.0,768.0,767.0,767.5,2246,552023,551168
2025-11-06 22:52:00.000000000,1762440720000000000,767.5,768.5,767.5,768.0,627,551168,551003
2025-11-06 22:53:00.000000000,1762440780000000000,768.0,768.5,768.0,768.5,95,551003,550961
2025-11-06 22:54:00.000000000,1762440840000000000,768.5,769.0,768.5,768.5,550,550961,550686
2025-11-06 22:55:00.000000000,1762440900000000000,768.5,769.0,768.5,768.5,205,550686,550763
2025-11-06 22:56:00.000000000,1762440960000000000,768.5,769.0,768.5,768.5,330,550763,550604
2025-11-06 22:57:00.000000000,1762441020000000000,768.5,769.0,768.5,769.0,171,550604,550538
2025-11-06 22:58:00.000000000,1762441080000000000,769.0,769.0,768.0,768.0,1710,550538,550226
2025-11-06 22:59:00.000000000,1762441140000000000,768.0,769.0,768.0,768.5,1517,550226,549740
2025-11-07 09:00:00.000000000,1762477200000000000,767.5,767.5,766.5,767.0,3196,549740,549600
2025-11-07 09:01:00.000000000,1762477260000000000,767.0,767.5,766.0,766.5,3223,549600,549808
2025-11-07 09:02:00.000000000,1762477320000000000,766.5,766.5,765.5,766.0,3061,549808,550252
2025-11-07 09:03:00.000000000,1762477380000000000,766.0,766.0,765.0,766.0,5202,550252,551302
2025-11-07 09:04:00.000000000,1762477440000000000,766.0,766.5,765.5,766.0,1537,551302,551407
2025-11-07 09:05:00.000000000,1762477500000000000,766.0,766.0,765.0,765.5,1204,551407,551915
2025-11-07 09:06:00.000000000,1762477560000000000,765.5,766.5,765.0,766.0,2129,551915,552194
2025-11-07 09:07:00.000000000,1762477620000000000,766.0,766.5,766.0,766.0,306,552194,552232
2025-11-07 09:08:00.000000000,1762477680000000000,766.0,767.0,766.0,766.0,1266,552232,552228
2025-11-07 09:09:00.000000000,1762477740000000000,766.0,766.5,765.5,766.0,1279,552228,551863
2025-11-07 09:10:00.000000000,1762477800000000000,766.0,766.5,765.5,766.0,749,551863,552115
2025-11-07 09:11:00.000000000,1762477860000000000,766.0,766.5,765.5,766.0,706,552115,551950
2025-11-07 09:12:00.000000000,1762477920000000000,766.0,766.0,765.5,765.5,203,551950,551935
2025-11-07 09:13:00.000000000,1762477980000000000,765.5,766.0,765.5,765.5,189,551935,551936
2025-11-07 09:14:00.000000000,1762478040000000000,765.5,766.0,765.5,766.0,359,551936,551943
2025-11-07 09:15:00.000000000,1762478100000000000,766.0,766.0,765.5,766.0,945,551943,551832
2025-11-07 09:16:00.000000000,1762478160000000000,766.0,766.0,765.5,766.0,310,551832,551942
2025-11-07 09:17:00.000000000,1762478220000000000,766.0,766.0,765.5,765.5,384,551942,551898
2025-11-07 09:18:00.000000000,1762478280000000000,765.5,766.0,765.5,766.0,239,551898,551952
2025-11-07 09:19:00.000000000,1762478340000000000,766.0,766.0,765.5,765.5,1132,551952,552083
2025-11-07 09:20:00.000000000,1762478400000000000,765.5,766.0,765.0,765.5,605,552083,552138
2025-11-07 09:21:00.000000000,1762478460000000000,765.5,765.5,763.0,763.5,7821,552138,552224
2025-11-07 09:22:00.000000000,1762478520000000000,763.5,764.0,763.0,763.5,2201,552224,552197
2025-11-07 09:23:00.000000000,1762478580000000000,763.5,764.0,763.5,763.5,593,552197,552616
2025-11-07 09:24:00.000000000,1762478640000000000,763.5,764.0,763.0,764.0,1813,552616,552484
2025-11-07 09:25:00.000000000,1762478700000000000,764.0,764.5,764.0,764.5,642,552484,552538
2025-11-07 09:26:00.000000000,1762478760000000000,764.5,765.0,764.0,764.5,966,552538,552549
2025-11-07 09:27:00.000000000,1762478820000000000,764.5,765.0,764.0,764.0,742,552549,552371
2025-11-07 09:28:00.000000000,1762478880000000000,764.0,764.5,764.0,764.5,306,552371,552366
2025-11-07 09:29:00.000000000,1762478940000000000,764.5,764.5,763.5,764.0,1648,552366,552804
2025-11-07 09:30:00.000000000,1762479000000000000,764.0,764.5,763.5,763.5,1219,552804,552903
2025-11-07 09:31:00.000000000,1762479060000000000,763.5,764.0,763.5,764.0,933,552903,553224
2025-11-07 09:32:00.000000000,1762479120000000000,764.0,764.0,763.5,764.0,250,553224,553327
2025-11-07 09:33:00.000000000,1762479180000000000,764.0,764.0,763.5,763.5,1002,553327,553327
2025-11-07 09:34:00.000000000,1762479240000000000,763.5,764.0,763.5,763.5,1288,553327,553555
2025-11-07 09:35:00.000000000,1762479300000000000,763.5,764.0,763.5,764.0,1239,553555,553956
2025-11-07 09:36:00.000000000,1762479360000000000,764.0,765.0,764.0,765.0,1169,553956,553840
2025-11-07 09:37:00.000000000,1762479420000000000,765.0,765.0,764.0,764.5,1014,553840,553740
2025-11-07 09:38:00.000000000,1762479480000000000,764.5,766.5,764.5,766.0,3704,553740,553308
2025-11-07 09:39:00.000000000,1762479540000000000,766.0,767.0,766.0,766.5,1624,553308,552917
2025-11-07 09:40:00.000000000,1762479600000000000,766.5,767.0,766.0,766.5,974,552917,552978
2025-11-07 09:41:00.000000000,1762479660000000000,766.5,767.0,766.5,767.0,1079,552978,552788
2025-11-07 09:42:00.000000000,1762479720000000000,767.0,768.0,766.5,767.5,2689,552788,551369
2025-11-07 09:43:00.000000000,1762479780000000000,767.5,768.0,767.5,767.5,960,551369,550923
2025-11-07 09:44:00.000000000,1762479840000000000,767.5,768.0,767.5,768.0,974,550923,550877
2025-11-07 09:45:00.000000000,1762479900000000000,768.0,768.0,767.0,767.0,668,550877,550621
2025-11-07 09:46:00.000000000,1762479960000000000,767.0,767.5,766.5,766.5,1278,550621,551025
2025-11-07 09:47:00.000000000,1762480020000000000,766.5,767.0,766.0,766.0,1224,551025,551298
2025-11-07 09:48:00.000000000,1762480080000000000,766.0,766.5,765.5,765.5,1371,551298,551263
2025-11-07 09:49:00.000000000,1762480140000000000,765.5,766.0,765.5,766.0,354,551263,551103
2025-11-07 09:50:00.000000000,1762480200000000000,766.0,766.0,765.5,765.5,148,551103,551122
2025-11-07 09:51:00.000000000,1762480260000000000,765.5,766.0,765.0,765.0,726,551122,551242
2025-11-07 09:52:00.000000000,1762480320000000000,765.0,765.5,764.5,765.0,1369,551242,551436
2025-11-07 09:53:00.000000000,1762480380000000000,765.0,765.0,764.5,764.5,942,551436,551443
2025-11-07 09:54:00.000000000,1762480440000000000,764.5,765.0,764.5,764.5,869,551443,551662
2025-11-07 09:55:00.000000000,1762480500000000000,764.5,765.0,764.0,764.0,2436,551662,551705
2025-11-07 09:56:00.000000000,1762480560000000000,764.0,765.0,764.0,765.0,1066,551705,551534
2025-11-07 09:57:00.000000000,1762480620000000000,765.0,765.5,764.5,765.0,754,551534,551558
2025-11-07 09:58:00.000000000,1762480680000000000,765.0,765.5,764.5,765.5,478,551558,551619
2025-11-07 09:59:00.000000000,1762480740000000000,765.5,765.5,764.5,765.0,560,551619,551839
2025-11-07 10:00:00.000000000,1762480800000000000,765.0,765.5,764.5,765.5,394,551839,551877
2025-11-07 10:01:00.000000000,1762480860000000000,765.5,766.0,765.0,766.0,630,551877,551989
2025-11-07 10:02:00.000000000,1762480920000000000,766.0,766.0,765.0,765.5,156,551989,551998
2025-11-07 10:03:00.000000000,1762480980000000000,765.5,765.5,765.0,765.5,197,551998,552078
2025-11-07 10:04:00.000000000,1762481040000000000,765.5,765.5,765.0,765.0,341,552078,552087
2025-11-07 10:05:00.000000000,1762481100000000000,765.0,765.5,764.5,764.5,1132,552087,552376
2025-11-07 10:06:00.000000000,1762481160000000000,764.5,765.5,764.5,765.0,558,552376,552442
2025-11-07 10:07:00.000000000,1762481220000000000,765.0,765.0,764.5,765.0,150,552442,552402
2025-11-07 10:08:00.000000000,1762481280000000000,765.0,765.0,764.5,764.5,257,552402,552437
2025-11-07 10:09:00.000000000,1762481340000000000,764.5,765.0,764.5,764.5,77,552437,552406
2025-11-07 10:10:00.000000000,1762481400000000000,764.5,765.0,764.5,765.0,322,552406,552485
2025-11-07 10:11:00.000000000,1762481460000000000,765.0,765.0,764.5,765.0,220,552485,552480
2025-11-07 10:12:00.000000000,1762481520000000000,765.0,765.5,764.5,765.5,571,552480,552595
2025-11-07 10:13:00.000000000,1762481580000000000,765.5,765.5,765.0,765.5,336,552595,552499
2025-11-07 10:14:00.000000000,1762481640000000000,765.5,765.5,765.0,765.5,501,552499,552415
2025-11-07 10:30:00.000000000,1762482600000000000,765.5,766.5,765.5,766.0,1709,552415,551671
2025-11-07 10:31:00.000000000,1762482660000000000,766.0,766.5,765.5,765.5,345,551671,551517
2025-11-07 10:32:00.000000000,1762482720000000000,765.5,766.0,765.5,765.5,153,551517,551448
2025-11-07 10:33:00.000000000,1762482780000000000,765.5,766.0,765.5,765.5,181,551448,551414
2025-11-07 10:34:00.000000000,1762482840000000000,765.5,766.5,765.5,766.0,748,551414,551255
2025-11-07 10:35:00.000000000,1762482900000000000,766.0,766.5,765.5,766.0,587,551255,551060
2025-11-07 10:36:00.000000000,1762482960000000000,766.0,766.5,765.5,766.5,245,551060,550939
2025-11-07 10:37:00.000000000,1762483020000000000,766.5,766.5,766.0,766.0,240,550939,550834
2025-11-07 10:38:00.000000000,1762483080000000000,766.0,766.5,766.0,766.5,202,550834,550759
2025-11-07 10:39:00.000000000,1762483140000000000,766.5,767.0,766.0,767.0,179,550759,550770
2025-11-07 10:40:00.000000000,1762483200000000000,767.0,767.0,766.0,766.5,312,550770,550612
2025-11-07 10:41:00.000000000,1762483260000000000,766.5,766.5,765.5,766.0,682,550612,550888
2025-11-07 10:42:00.000000000,1762483320000000000,766.0,766.0,765.5,765.5,211,550888,550991
2025-11-07 10:43:00.000000000,1762483380000000000,765.5,766.0,765.5,766.0,78,550991,550992
2025-11-07 10:44:00.000000000,1762483440000000000,766.0,766.0,765.0,765.0,820,550992,551093
2025-11-07 10:45:00.000000000,1762483500000000000,765.0,765.5,765.0,765.0,137,551093,551156
2025-11-07 10:46:00.000000000,1762483560000000000,765.0,765.5,764.5,764.5,677,551156,551418
2025-11-07 10:47:00.000000000,1762483620000000000,764.5,765.0,764.5,765.0,609,551418,551549
2025-11-07 10:48:00.000000000,1762483680000000000,765.0,765.0,764.5,765.0,407,551549,551592
2025-11-07 10:49:00.000000000,1762483740000000000,765.0,765.0,764.5,765.0,827,551592,551725
2025-11-07 10:50:00.000000000,1762483800000000000,765.0,765.0,764.5,764.5,70,551725,551767
2025-11-07 10:51:00.000000000,1762483860000000000,764.5,765.0,764.5,764.5,294,551767,551730
2025-11-07 10:52:00.000000000,1762483920000000000,764.5,765.0,764.5,765.0,660,551730,551834
2025-11-07 10:53:00.000000000,1762483980000000000,765.0,765.5,764.5,765.0,458,551834,551741
2025-11-07 10:54:00.000000000,1762484040000000000,765.0,765.5,765.0,765.5,93,551741,551727
2025-11-07 10:55:00.000000000,1762484100000000000,765.5,766.0,765.0,766.0,699,551727,551583
2025-11-07 10:56:00.000000000,1762484160000000000,766.0,766.5,765.5,766.0,487,551583,551678
2025-11-07 10:57:00.000000000,1762484220000000000,766.0,766.5,766.0,766.0,200,551678,551566
2025-11-07 10:58:00.000000000,1762484280000000000,766.0,766.0,765.5,766.0,916,551566,551606
2025-11-07 10:59:00.000000000,1762484340000000000,766.0,766.0,765.5,766.0,135,551606,551646
2025-11-07 11:00:00.000000000,1762484400000000000,766.0,766.0,765.5,766.0,479,551646,551512
2025-11-07 11:01:00.000000000,1762484460000000000,766.0,766.0,765.0,766.0,443,551512,551587
2025-11-07 11:02:00.000000000,1762484520000000000,766.0,766.0,765.0,765.0,335,551587,551644
2025-11-07 11:03:00.000000000,1762484580000000000,765.0,765.5,765.0,765.0,95,551644,551636
2025-11-07 11:04:00.000000000,1762484640000000000,765.0,765.5,765.0,765.0,582,551636,551824
2025-11-07 11:05:00.000000000,1762484700000000000,765.0,765.5,765.0,765.5,154,551824,551846
2025-11-07 11:06:00.000000000,1762484760000000000,765.5,765.5,765.0,765.0,106,551846,551824
2025-11-07 11:07:00.000000000,1762484820000000000,765.0,765.5,764.5,765.0,389,551824,551777
2025-11-07 11:08:00.000000000,1762484880000000000,765.0,765.5,764.5,765.0,159,551777,551712
2025-11-07 11:09:00.000000000,1762484940000000000,765.0,765.0,764.5,764.5,477,551712,551826
2025-11-07 11:10:00.000000000,1762485000000000000,764.5,765.0,764.0,764.5,692,551826,551891
2025-11-07 11:11:00.000000000,1762485060000000000,764.5,765.0,764.0,764.5,486,551891,551966
2025-11-07 11:12:00.000000000,1762485120000000000,764.5,765.0,764.0,764.5,423,551966,551996
2025-11-07 11:13:00.000000000,1762485180000000000,764.5,765.0,764.0,765.0,437,551996,551937
2025-11-07 11:14:00.000000000,1762485240000000000,765.0,765.5,764.5,765.0,342,551937,551790
2025-11-07 11:15:00.000000000,1762485300000000000,765.0,765.0,764.5,764.5,218,551790,551783
2025-11-07 11:16:00.000000000,1762485360000000000,764.5,765.0,764.0,764.0,850,551783,551625
2025-11-07 11:17:00.000000000,1762485420000000000,764.0,764.5,764.0,764.5,285,551625,551786
2025-11-07 11:18:00.000000000,1762485480000000000,764.5,764.5,764.0,764.0,129,551786,551870
2025-11-07 11:19:00.000000000,1762485540000000000,764.0,764.5,764.0,764.5,124,551870,551928
2025-11-07 11:20:00.000000000,1762485600000000000,764.5,764.5,764.0,764.0,801,551928,552211
2025-11-07 11:21:00.000000000,1762485660000000000,764.0,764.5,763.5,763.5,811,552211,552417
2025-11-07 11:22:00.000000000,1762485720000000000,763.5,764.0,763.5,763.5,1418,552417,552757
2025-11-07 11:23:00.000000000,1762485780000000000,763.5,764.0,763.5,763.5,634,552757,552887
2025-11-07 11:24:00.000000000,1762485840000000000,763.5,764.0,763.0,763.5,1386,552887,553271
2025-11-07 11:25:00.000000000,1762485900000000000,763.5,764.0,763.5,763.5,187,553271,553388
2025-11-07 11:26:00.000000000,1762485960000000000,763.5,764.0,763.5,763.5,349,553388,553407
2025-11-07 11:27:00.000000000,1762486020000000000,763.5,764.5,763.5,764.5,634,553407,553358
2025-11-07 11:28:00.000000000,1762486080000000000,764.5,764.5,764.0,764.5,228,553358,553367
2025-11-07 11:29:00.000000000,1762486140000000000,764.5,764.5,763.0,763.5,1129,553367,553181
2025-11-07 13:30:00.000000000,1762493400000000000,763.5,764.0,763.0,763.5,1949,553181,553543
2025-11-07 13:31:00.000000000,1762493460000000000,763.5,763.5,762.5,762.5,4799,553543,554276
2025-11-07 13:32:00.000000000,1762493520000000000,762.5,764.0,762.5,762.5,2459,554276,554738
2025-11-07 13:33:00.000000000,1762493580000000000,762.5,763.0,762.5,762.5,1338,554738,555007
2025-11-07 13:34:00.000000000,1762493640000000000,762.5,762.5,762.0,762.5,1910,555007,555259
2025-11-07 13:35:00.000000000,1762493700000000000,762.5,762.5,762.0,762.0,967,555259,555530
2025-11-07 13:36:00.000000000,1762493760000000000,762.0,763.0,762.0,763.0,1097,555530,555700
2025-11-07 13:37:00.000000000,1762493820000000000,763.0,763.0,762.0,762.5,920,555700,555752
2025-11-07 13:38:00.000000000,1762493880000000000,762.5,763.0,762.5,763.0,763,555752,555563
2025-11-07 13:39:00.000000000,1762493940000000000,763.0,764.0,762.5,764.0,555,555563,555598
2025-11-07 13:40:00.000000000,1762494000000000000,764.0,764.0,763.5,763.5,564,555598,555569
2025-11-07 13:41:00.000000000,1762494060000000000,763.5,764.0,763.0,763.5,672,555569,555675
2025-11-07 13:42:00.000000000,1762494120000000000,763.5,763.5,762.5,762.5,1463,555675,555271
2025-11-07 13:43:00.000000000,1762494180000000000,762.5,763.0,762.5,762.5,211,555271,555365
2025-11-07 13:44:00.000000000,1762494240000000000,762.5,763.0,762.5,762.5,304,555365,555387
2025-11-07 13:45:00.000000000,1762494300000000000,762.5,763.0,762.0,762.5,1458,555387,555072
2025-11-07 13:46:00.000000000,1762494360000000000,762.5,762.5,761.5,762.0,1750,555072,555340
2025-11-07 13:47:00.000000000,1762494420000000000,762.0,762.5,761.5,762.0,1604,555340,555423
2025-11-07 13:48:00.000000000,1762494480000000000,762.0,762.5,761.5,761.5,518,555423,555455
2025-11-07 13:49:00.000000000,1762494540000000000,761.5,762.0,761.5,761.5,962,555455,555367
2025-11-07 13:50:00.000000000,1762494600000000000,761.5,762.0,761.0,761.0,1890,555367,555479
2025-11-07 13:51:00.000000000,1762494660000000000,761.0,761.5,761.0,761.5,1477,555479,555168
2025-11-07 13:52:00.000000000,1762494720000000000,761.5,761.5,758.0,759.0,17500,555168,556393
2025-11-07 13:53:00.000000000,1762494780000000000,759.0,760.0,758.0,760.0,4555,556393,555645
2025-11-07 13:54:00.000000000,1762494840000000000,760.0,760.0,758.0,758.5,4552,555645,557114
2025-11-07 13:55:00.000000000,1762494900000000000,758.5,759.0,757.5,757.5,3866,557114,557960
2025-11-07 13:56:00.000000000,1762494960000000000,757.5,758.5,757.0,757.5,3731,557960,558622
2025-11-07 13:57:00.000000000,1762495020000000000,757.5,759.0,757.5,758.5,3129,558622,559173
2025-11-07 13:58:00.000000000,1762495080000000000,758.5,758.5,758.0,758.0,1976,559173,559720
2025-11-07 13:59:00.000000000,1762495140000000000,758.0,758.0,757.5,757.5,1391,559720,559748
2025-11-07 14:00:00.000000000,1762495200000000000,757.5,758.5,757.5,758.0,2590,559748,559848
2025-11-07 14:01:00.000000000,1762495260000000000,758.0,761.0,758.0,760.5,6944,559848,558690
2025-11-07 14:02:00.000000000,1762495320000000000,760.5,761.0,760.0,760.0,2813,558690,558507
2025-11-07 14:03:00.000000000,1762495380000000000,760.0,760.5,759.5,760.0,941,558507,558439
2025-11-07 14:04:00.000000000,1762495440000000000,760.0,760.5,760.0,760.5,528,558439,558338
2025-11-07 14:05:00.000000000,1762495500000000000,760.5,760.5,759.5,759.5,1254,558338,558289
2025-11-07 14:06:00.000000000,1762495560000000000,759.5,760.0,758.5,759.0,1895,558289,558523
2025-11-07 14:07:00.000000000,1762495620000000000,759.0,759.0,758.5,759.0,756,558523,558574
2025-11-07 14:08:00.000000000,1762495680000000000,759.0,760.0,759.0,759.5,1868,558574,558749
2025-11-07 14:09:00.000000000,1762495740000000000,759.5,760.5,759.0,760.5,1697,558749,559258
2025-11-07 14:10:00.000000000,1762495800000000000,760.5,761.0,760.0,760.0,1222,559258,558928
2025-11-07 14:11:00.000000000,1762495860000000000,760.0,760.5,759.5,759.5,926,558928,559104
2025-11-07 14:12:00.000000000,1762495920000000000,759.5,760.0,759.5,760.0,574,559104,559231
2025-11-07 14:13:00.000000000,1762495980000000000,760.0,760.0,759.5,759.5,649,559231,559164
2025-11-07 14:14:00.000000000,1762496040000000000,759.5,760.0,759.5,759.5,251,559164,559104
2025-11-07 14:15:00.000000000,1762496100000000000,759.5,761.5,759.5,761.5,2544,559104,558996
2025-11-07 14:16:00.000000000,1762496160000000000,761.5,762.0,761.0,762.0,2249,558996,558752
2025-11-07 14:17:00.000000000,1762496220000000000,762.0,762.5,761.5,762.0,1016,558752,558651
2025-11-07 14:18:00.000000000,1762496280000000000,762.0,762.5,761.5,762.5,1136,558651,558744
2025-11-07 14:19:00.000000000,1762496340000000000,762.5,762.5,761.5,761.5,748,558744,558625
2025-11-07 14:20:00.000000000,1762496400000000000,761.5,762.5,761.5,762.0,1372,558625,558146
2025-11-07 14:21:00.000000000,1762496460000000000,762.0,762.5,762.0,762.5,798,558146,558106
2025-11-07 14:22:00.000000000,1762496520000000000,762.5,762.5,761.0,761.0,935,558106,557960
2025-11-07 14:23:00.000000000,1762496580000000000,761.0,761.5,761.0,761.5,626,557960,558147
2025-11-07 14:24:00.000000000,1762496640000000000,761.5,761.5,761.0,761.0,527,558147,558294
2025-11-07 14:25:00.000000000,1762496700000000000,761.0,761.5,761.0,761.0,191,558294,558291
2025-11-07 14:26:00.000000000,1762496760000000000,761.0,761.5,760.5,761.5,453,558291,558235
2025-11-07 14:27:00.000000000,1762496820000000000,761.5,761.5,760.5,761.0,506,558235,558230
2025-11-07 14:28:00.000000000,1762496880000000000,761.0,761.0,760.0,761.0,754,558230,558213
2025-11-07 14:29:00.000000000,1762496940000000000,761.0,761.0,760.5,761.0,361,558213,558355
2025-11-07 14:30:00.000000000,1762497000000000000,761.0,761.0,760.5,760.5,451,558355,558317
2025-11-07 14:31:00.000000000,1762497060000000000,760.5,761.0,760.5,760.5,165,558317,558361
2025-11-07 14:32:00.000000000,1762497120000000000,760.5,761.0,760.0,760.0,305,558361,558393
2025-11-07 14:33:00.000000000,1762497180000000000,760.0,761.0,760.0,760.5,693,558393,558348
2025-11-07 14:34:00.000000000,1762497240000000000,760.5,761.5,760.5,761.0,1016,558348,558206
2025-11-07 14:35:00.000000000,1762497300000000000,761.0,761.5,760.5,760.5,651,558206,557999
2025-11-07 14:36:00.000000000,1762497360000000000,760.5,761.0,760.0,760.0,1006,557999,558164
2025-11-07 14:37:00.000000000,1762497420000000000,760.0,760.5,760.0,760.5,418,558164,558387
2025-11-07 14:38:00.000000000,1762497480000000000,760.5,760.5,760.0,760.5,504,558387,558414
2025-11-07 14:39:00.000000000,1762497540000000000,760.5,760.5,759.5,760.0,751,558414,558509
2025-11-07 14:40:00.000000000,1762497600000000000,760.0,761.0,760.0,760.0,684,558509,558579
2025-11-07 14:41:00.000000000,1762497660000000000,760.0,761.0,760.0,761.0,419,558579,558503
2025-11-07 14:42:00.000000000,1762497720000000000,761.0,761.5,760.5,761.0,457,558503,558430
2025-11-07 14:43:00.000000000,1762497780000000000,761.0,761.5,760.0,760.5,637,558430,558468
2025-11-07 14:44:00.000000000,1762497840000000000,760.5,761.0,760.0,760.5,385,558468,558457
2025-11-07 14:45:00.000000000,1762497900000000000,760.5,761.5,760.5,761.0,438,558457,558267
2025-11-07 14:46:00.000000000,1762497960000000000,761.0,761.5,760.5,760.5,743,558267,558119
2025-11-07 14:47:00.000000000,1762498020000000000,760.5,761.0,760.5,760.5,240,558119,558006
2025-11-07 14:48:00.000000000,1762498080000000000,760.5,761.5,760.5,761.0,704,558006,558083
2025-11-07 14:49:00.000000000,1762498140000000000,761.0,761.5,760.5,760.5,655,558083,558212
2025-11-07 14:50:00.000000000,1762498200000000000,760.5,761.0,760.0,760.5,880,558212,558427
2025-11-07 14:51:00.000000000,1762498260000000000,760.5,761.0,760.0,760.0,1165,558427,558692
2025-11-07 14:52:00.000000000,1762498320000000000,760.0,760.5,760.0,760.5,545,558692,558775
2025-11-07 14:53:00.000000000,1762498380000000000,760.5,760.5,759.5,760.0,863,558775,558932
2025-11-07 14:54:00.000000000,1762498440000000000,760.0,761.0,759.5,760.5,2228,558932,559142
2025-11-07 14:55:00.000000000,1762498500000000000,760.5,761.5,760.5,761.0,1867,559142,558973
2025-11-07 14:56:00.000000000,1762498560000000000,761.0,761.5,760.5,761.5,1288,558973,558728
2025-11-07 14:57:00.000000000,1762498620000000000,761.5,761.5,761.0,761.5,1827,558728,559006
2025-11-07 14:58:00.000000000,1762498680000000000,761.5,761.5,761.0,761.0,2222,559006,558972
2025-11-07 14:59:00.000000000,1762498740000000000,761.0,761.5,760.5,760.5,3616,558972,559408
2025-11-07 21:00:00.000000000,1762520400000000000,762.0,763.0,760.0,760.5,8543,559408,559554
2025-11-07 21:01:00.000000000,1762520460000000000,760.5,761.5,759.5,761.0,5262,559554,559644
2025-11-07 21:02:00.000000000,1762520520000000000,761.0,762.5,760.5,760.5,4427,559644,559680
2025-11-07 21:03:00.000000000,1762520580000000000,760.5,761.0,759.5,760.0,2933,559680,560145
2025-11-07 21:04:00.000000000,1762520640000000000,760.0,761.0,760.0,760.5,2193,560145,560010
2025-11-07 21:05:00.000000000,1762520700000000000,760.5,761.0,760.0,761.0,2164,560010,559852
2025-11-07 21:06:00.000000000,1762520760000000000,761.0,761.0,760.5,761.0,908,559852,559836
2025-11-07 21:07:00.000000000,1762520820000000000,761.0,761.0,760.0,760.0,1720,559836,559718
2025-11-07 21:08:00.000000000,1762520880000000000,760.0,761.0,760.0,760.0,1324,559718,559879
2025-11-07 21:09:00.000000000,1762520940000000000,760.0,761.5,760.0,761.5,1655,559879,559859
2025-11-07 21:10:00.000000000,1762521000000000000,761.5,762.5,761.0,761.5,1522,559859,559845
2025-11-07 21:11:00.000000000,1762521060000000000,761.5,762.5,761.5,762.5,1271,559845,559636
2025-11-07 21:12:00.000000000,1762521120000000000,762.5,762.5,762.0,762.0,757,559636,559739
2025-11-07 21:13:00.000000000,1762521180000000000,762.0,763.5,762.0,763.5,2595,559739,559821
2025-11-07 21:14:00.000000000,1762521240000000000,763.5,763.5,762.0,762.5,1971,559821,559871
2025-11-07 21:15:00.000000000,1762521300000000000,762.5,762.5,761.5,762.5,1086,559871,560109
2025-11-07 21:16:00.000000000,1762521360000000000,762.5,762.5,761.5,761.5,698,560109,560185
2025-11-07 21:17:00.000000000,1762521420000000000,761.5,762.0,761.5,762.0,369,560185,560132
2025-11-07 21:18:00.000000000,1762521480000000000,762.0,762.5,761.5,762.0,1123,560132,559940
2025-11-07 21:19:00.000000000,1762521540000000000,762.0,762.5,761.5,762.0,656,559940,559876
2025-11-07 21:20:00.000000000,1762521600000000000,762.0,762.5,762.0,762.5,182,559876,559837
2025-11-07 21:21:00.000000000,1762521660000000000,762.5,763.0,762.0,763.0,1192,559837,559925
2025-11-07 21:22:00.000000000,1762521720000000000,763.0,764.0,762.5,763.5,3078,559925,559597
2025-11-07 21:23:00.000000000,1762521780000000000,763.5,763.5,762.5,762.5,453,559597,559548
2025-11-07 21:24:00.000000000,1762521840000000000,762.5,763.0,762.5,763.0,184,559548,559480
2025-11-07 21:25:00.000000000,1762521900000000000,763.0,763.0,762.5,763.0,190,559480,559528
2025-11-07 21:26:00.000000000,1762521960000000000,763.0,763.5,762.5,762.5,1075,559528,559292
2025-11-07 21:27:00.000000000,1762522020000000000,762.5,763.5,762.5,763.0,547,559292,559162
2025-11-07 21:28:00.000000000,1762522080000000000,763.0,763.5,763.0,763.0,322,559162,559114
