datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2021-12-03 13:37:00.000000000,1638509820000000000,608.0,608.5,607.0,608.5,3618,450812,451058
2021-12-03 13:38:00.000000000,1638509880000000000,608.5,608.5,606.5,607.5,2700,451058,451154
2021-12-03 13:39:00.000000000,1638509940000000000,607.5,609.0,607.0,609.0,2319,451154,451234
2021-12-03 13:40:00.000000000,1638510000000000000,609.0,609.0,607.0,607.5,2117,451234,451434
2021-12-03 13:41:00.000000000,1638510060000000000,607.5,608.5,607.5,608.0,1850,451434,451536
2021-12-03 13:42:00.000000000,1638510120000000000,608.0,608.5,607.0,608.0,2267,451536,452282
2021-12-03 13:43:00.000000000,1638510180000000000,608.0,609.0,607.5,608.0,2581,452282,452831
2021-12-03 13:44:00.000000000,1638510240000000000,608.0,611.0,608.0,610.5,5279,452831,453094
2021-12-03 13:45:00.000000000,1638510300000000000,610.5,611.5,609.5,610.0,4043,453094,453078
2021-12-03 13:46:00.000000000,1638510360000000000,610.0,611.0,609.5,609.5,2509,453078,452743
2021-12-03 13:47:00.000000000,1638510420000000000,609.5,610.0,608.5,608.5,2222,452743,452564
2021-12-03 13:48:00.000000000,1638510480000000000,608.5,610.0,608.5,609.0,1907,452564,452526
2021-12-03 13:49:00.000000000,1638510540000000000,609.0,610.0,609.0,609.5,1200,452526,452806
2021-12-03 13:50:00.000000000,1638510600000000000,609.5,611.0,609.0,610.5,1054,452806,453095
2021-12-03 13:51:00.000000000,1638510660000000000,610.5,611.5,610.5,611.5,2042,453095,453219
2021-12-03 13:52:00.000000000,1638510720000000000,611.5,613.0,611.5,612.0,6626,453219,452914
2021-12-03 13:53:00.000000000,1638510780000000000,612.0,614.0,612.0,613.5,6211,452914,454456
2021-12-03 13:54:00.000000000,1638510840000000000,613.5,615.0,613.5,614.0,6792,454456,455799
2021-12-03 13:55:00.000000000,1638510900000000000,614.0,615.0,612.5,612.5,3424,455799,455467
2021-12-03 13:56:00.000000000,1638510960000000000,612.5,613.0,611.5,612.0,2718,455467,455537
2021-12-03 13:57:00.000000000,1638511020000000000,612.0,612.0,610.0,610.0,4347,455537,455005
2021-12-03 13:58:00.000000000,1638511080000000000,610.0,611.5,610.0,611.0,1284,455005,455010
2021-12-03 13:59:00.000000000,1638511140000000000,611.0,611.0,609.0,609.5,2921,455010,454631
2021-12-03 14:00:00.000000000,1638511200000000000,609.5,612.0,609.5,612.0,3226,454631,454714
2021-12-03 14:01:00.000000000,1638511260000000000,612.0,612.5,611.0,611.5,1094,454714,454858
2021-12-03 14:02:00.000000000,1638511320000000000,611.5,612.0,611.0,611.5,1473,454858,455020
2021-12-03 14:03:00.000000000,1638511380000000000,611.5,611.5,609.5,609.5,1374,455020,454991
2021-12-03 14:04:00.000000000,1638511440000000000,609.5,611.0,609.5,610.5,1458,454991,454942
2021-12-03 14:05:00.000000000,1638511500000000000,610.5,611.0,609.5,610.5,1789,454942,455072
2021-12-03 14:06:00.000000000,1638511560000000000,610.5,611.5,607.0,607.0,5296,455072,454359
2021-12-03 14:07:00.000000000,1638511620000000000,607.0,608.5,607.0,608.0,4284,454359,454302
2021-12-03 14:08:00.000000000,1638511680000000000,608.0,609.0,607.0,608.0,2910,454302,454384
2021-12-03 14:09:00.000000000,1638511740000000000,608.0,609.5,607.5,608.0,1471,454384,454278
2021-12-03 14:10:00.000000000,1638511800000000000,608.0,610.5,608.0,610.5,1725,454278,454439
2021-12-03 14:11:00.000000000,1638511860000000000,610.5,610.5,609.0,610.0,1118,454439,454617
2021-12-03 14:12:00.000000000,1638511920000000000,610.0,611.5,610.0,611.0,1783,454617,454544
2021-12-03 14:13:00.000000000,1638511980000000000,611.0,612.0,611.0,611.0,1701,454544,454583
2021-12-03 14:14:00.000000000,1638512040000000000,611.0,611.5,611.0,611.0,511,454583,454667
2021-12-03 14:15:00.000000000,1638512100000000000,611.0,613.5,611.0,613.5,3840,454667,455380
2021-12-03 14:16:00.000000000,1638512160000000000,613.5,614.0,612.0,612.0,2474,455380,455431
2021-12-03 14:17:00.000000000,1638512220000000000,612.0,613.5,611.5,611.5,2063,455431,455530
2021-12-03 14:18:00.000000000,1638512280000000000,611.5,612.0,611.0,612.0,1516,455530,455203
2021-12-03 14:19:00.000000000,1638512340000000000,612.0,612.0,611.0,611.0,875,455203,455395
2021-12-03 14:20:00.000000000,1638512400000000000,611.0,612.0,611.0,611.5,683,455395,455559
2021-12-03 14:21:00.000000000,1638512460000000000,611.5,611.5,610.0,610.0,1185,455559,455632
2021-12-03 14:22:00.000000000,1638512520000000000,610.0,611.0,610.0,610.0,1325,455632,455498
2021-12-03 14:23:00.000000000,1638512580000000000,610.0,610.5,609.5,609.5,894,455498,455538
2021-12-03 14:24:00.000000000,1638512640000000000,609.5,611.0,609.5,611.0,1095,455538,455559
2021-12-03 14:25:00.000000000,1638512700000000000,611.0,612.0,610.0,612.0,1317,455559,455523
2021-12-03 14:26:00.000000000,1638512760000000000,612.0,612.5,611.5,611.5,1355,455523,455385
2021-12-03 14:27:00.000000000,1638512820000000000,611.5,612.0,611.0,612.0,1036,455385,455580
2021-12-03 14:28:00.000000000,1638512880000000000,612.0,612.0,611.5,611.5,628,455580,455522
2021-12-03 14:29:00.000000000,1638512940000000000,611.5,613.0,611.0,612.5,1543,455522,455630
2021-12-03 14:30:00.000000000,1638513000000000000,612.5,613.0,611.5,612.5,1707,455630,455707
2021-12-03 14:31:00.000000000,1638513060000000000,612.5,613.0,612.0,612.0,886,455707,455758
2021-12-03 14:32:00.000000000,1638513120000000000,612.0,615.0,612.0,614.5,5460,455758,455430
2021-12-03 14:33:00.000000000,1638513180000000000,614.5,614.5,612.5,612.5,2089,455430,455410
2021-12-03 14:34:00.000000000,1638513240000000000,612.5,614.0,612.5,612.5,1272,455410,455505
2021-12-03 14:35:00.000000000,1638513300000000000,612.5,613.0,611.0,611.0,2166,455505,455311
2021-12-03 14:36:00.000000000,1638513360000000000,611.0,612.0,610.5,611.5,1399,455311,455387
2021-12-03 14:37:00.000000000,1638513420000000000,611.5,612.0,610.5,610.5,1228,455387,455244
2021-12-03 14:38:00.000000000,1638513480000000000,610.5,613.0,610.5,612.5,1529,455244,455640
2021-12-03 14:39:00.000000000,1638513540000000000,612.5,613.0,611.5,612.5,1109,455640,455723
2021-12-03 14:40:00.000000000,1638513600000000000,612.5,613.0,610.5,611.5,1447,455723,455654
2021-12-03 14:41:00.000000000,1638513660000000000,611.5,612.0,611.0,611.5,1565,455654,455796
2021-12-03 14:42:00.000000000,1638513720000000000,611.5,612.0,608.5,609.0,3888,455796,455435
2021-12-03 14:43:00.000000000,1638513780000000000,609.0,609.5,608.0,609.5,2745,455435,455422
2021-12-03 14:44:00.000000000,1638513840000000000,609.5,610.0,609.0,609.5,1848,455422,456064
2021-12-03 14:45:00.000000000,1638513900000000000,609.5,611.5,609.5,611.0,3209,456064,456437
2021-12-03 14:46:00.000000000,1638513960000000000,611.0,611.0,610.0,610.5,1387,456437,456531
2021-12-03 14:47:00.000000000,1638514020000000000,610.5,610.5,606.5,606.5,7652,456531,455853
2021-12-03 14:48:00.000000000,1638514080000000000,606.5,608.0,605.0,607.0,6531,455853,454734
2021-12-03 14:49:00.000000000,1638514140000000000,607.0,608.5,607.0,608.0,2027,454734,454741
2021-12-03 14:50:00.000000000,1638514200000000000,608.0,611.0,607.5,610.5,4860,454741,454741
2021-12-03 14:51:00.000000000,1638514260000000000,610.5,611.5,610.0,611.0,3239,454741,454995
2021-12-03 14:52:00.000000000,1638514320000000000,611.0,611.0,609.5,611.0,1715,454995,454728
2021-12-03 14:53:00.000000000,1638514380000000000,611.0,611.5,610.0,611.0,1740,454728,454862
2021-12-03 14:54:00.000000000,1638514440000000000,611.0,611.5,609.0,609.5,1486,454862,455232
2021-12-03 14:55:00.000000000,1638514500000000000,609.5,610.5,609.0,609.5,2648,455232,454879
2021-12-03 14:56:00.000000000,1638514560000000000,609.5,610.5,609.0,610.0,1999,454879,454775
2021-12-03 14:57:00.000000000,1638514620000000000,610.0,610.5,609.5,610.5,1317,454775,454538
2021-12-03 14:58:00.000000000,1638514680000000000,610.5,612.5,609.5,612.5,4785,454538,453603
2021-12-03 14:59:00.000000000,1638514740000000000,612.5,613.0,611.5,612.5,5597,453603,451202
2021-12-03 21:00:00.000000000,1638536400000000000,618.5,622.5,617.5,620.5,26204,451202,455096
2021-12-03 21:01:00.000000000,1638536460000000000,620.5,621.0,617.0,618.5,10875,455096,455662
2021-12-03 21:02:00.000000000,1638536520000000000,618.5,620.0,617.0,619.5,7041,455662,457103
2021-12-03 21:03:00.000000000,1638536580000000000,619.5,619.5,617.0,618.0,6153,457103,457996
2021-12-03 21:04:00.000000000,1638536640000000000,618.0,618.5,617.0,618.0,4068,457996,458040
2021-12-03 21:05:00.000000000,1638536700000000000,618.0,621.0,618.0,619.5,8642,458040,461026
2021-12-03 21:06:00.000000000,1638536760000000000,619.5,620.0,618.5,619.5,6135,461026,460467
2021-12-03 21:07:00.000000000,1638536820000000000,619.5,621.0,618.5,618.5,5588,460467,461199
2021-12-03 21:08:00.000000000,1638536880000000000,618.5,621.0,618.5,620.0,4296,461199,460323
2021-12-03 21:09:00.000000000,1638536940000000000,620.0,620.0,618.5,619.0,4368,460323,460616
2021-12-03 21:10:00.000000000,1638537000000000000,619.0,620.5,618.5,620.5,4790,460616,461125
2021-12-03 21:11:00.000000000,1638537060000000000,620.5,623.0,619.0,622.5,8350,461125,461024
2021-12-03 21:12:00.000000000,1638537120000000000,622.5,623.5,622.0,622.5,7868,461024,461402
2021-12-03 21:13:00.000000000,1638537180000000000,622.5,625.0,622.5,624.5,10126,461402,460411
2021-12-03 21:14:00.000000000,1638537240000000000,624.5,624.5,622.5,622.5,5535,460411,461110
2021-12-03 21:15:00.000000000,1638537300000000000,622.5,623.0,621.5,622.5,4242,461110,461349
2021-12-03 21:16:00.000000000,1638537360000000000,622.5,622.5,620.5,621.0,4225,461349,461542
2021-12-03 21:17:00.000000000,1638537420000000000,621.0,622.0,620.5,621.0,2869,461542,460934
2021-12-03 21:18:00.000000000,1638537480000000000,621.0,621.0,619.5,620.5,5324,460934,461502
2021-12-03 21:19:00.000000000,1638537540000000000,620.5,621.0,618.0,619.0,7014,461502,461133
2021-12-03 21:20:00.000000000,1638537600000000000,619.0,619.0,618.0,618.0,4637,461133,461460
2021-12-03 21:21:00.000000000,1638537660000000000,618.0,620.0,618.0,620.0,3126,461460,461227
2021-12-03 21:22:00.000000000,1638537720000000000,620.0,620.5,619.0,620.5,2377,461227,461491
2021-12-03 21:23:00.000000000,1638537780000000000,620.5,620.5,619.5,620.0,1735,461491,461427
2021-12-03 21:24:00.000000000,1638537840000000000,620.0,621.5,619.5,621.0,3130,461427,461281
2021-12-03 21:25:00.000000000,1638537900000000000,621.0,621.5,620.5,621.5,1582,461281,461093
2021-12-03 21:26:00.000000000,1638537960000000000,621.5,621.5,620.0,620.0,1391,461093,461624
2021-12-03 21:27:00.000000000,1638538020000000000,620.0,620.0,619.0,619.0,2361,461624,462082
2021-12-03 21:28:00.000000000,1638538080000000000,619.0,619.5,616.5,617.0,6649,462082,460659
2021-12-03 21:29:00.000000000,1638538140000000000,617.0,617.5,616.0,616.5,4202,460659,460635
2021-12-03 21:30:00.000000000,1638538200000000000,616.5,618.5,616.5,618.0,3048,460635,461258
2021-12-03 21:31:00.000000000,1638538260000000000,618.0,619.5,618.0,618.5,3543,461258,462409
2021-12-03 21:32:00.000000000,1638538320000000000,618.5,619.5,618.0,619.5,1447,462409,462779
2021-12-03 21:33:00.000000000,1638538380000000000,619.5,619.5,618.5,619.5,1357,462779,462895
2021-12-03 21:34:00.000000000,1638538440000000000,619.5,619.5,617.5,617.5,3325,462895,462848
2021-12-03 21:35:00.000000000,1638538500000000000,617.5,618.5,617.0,618.5,1588,462848,463129
2021-12-03 21:36:00.000000000,1638538560000000000,618.5,618.5,617.5,618.0,1065,463129,463291
2021-12-03 21:37:00.000000000,1638538620000000000,618.0,618.0,616.5,616.5,2112,463291,463148
2021-12-03 21:38:00.000000000,1638538680000000000,616.5,617.0,616.5,617.0,2305,463148,462957
2021-12-03 21:39:00.000000000,1638538740000000000,617.0,619.0,615.5,618.5,4554,462957,463164
2021-12-03 21:40:00.000000000,1638538800000000000,618.5,619.0,617.5,619.0,1897,463164,463082
2021-12-03 21:41:00.000000000,1638538860000000000,619.0,619.5,618.5,618.5,2418,463082,463645
2021-12-03 21:42:00.000000000,1638538920000000000,618.5,619.0,618.0,618.5,1258,463645,463921
2021-12-03 21:43:00.000000000,1638538980000000000,618.5,619.5,618.0,619.0,1243,463921,464051
2021-12-03 21:44:00.000000000,1638539040000000000,619.0,619.0,618.5,619.0,386,464051,464123
2021-12-03 21:45:00.000000000,1638539100000000000,619.0,619.0,617.0,618.0,3196,464123,465138
2021-12-03 21:46:00.000000000,1638539160000000000,618.0,618.0,616.0,616.5,2500,465138,465046
2021-12-03 21:47:00.000000000,1638539220000000000,616.5,618.0,616.5,618.0,2164,465046,465735
2021-12-03 21:48:00.000000000,1638539280000000000,618.0,618.5,617.5,618.0,1307,465735,465703
2021-12-03 21:49:00.000000000,1638539340000000000,618.0,619.0,617.5,619.0,1932,465703,466170
2021-12-03 21:50:00.000000000,1638539400000000000,619.0,621.5,618.5,621.5,5675,466170,467119
2021-12-03 21:51:00.000000000,1638539460000000000,621.5,621.5,620.0,620.5,3259,467119,467197
2021-12-03 21:52:00.000000000,1638539520000000000,620.5,621.0,620.5,620.5,2214,467197,467328
2021-12-03 21:53:00.000000000,1638539580000000000,620.5,622.5,620.5,622.0,4158,467328,467387
2021-12-03 21:54:00.000000000,1638539640000000000,622.0,622.5,620.5,621.0,3188,467387,467972
2021-12-03 21:55:00.000000000,1638539700000000000,621.0,621.5,621.0,621.5,1308,467972,468249
2021-12-03 21:56:00.000000000,1638539760000000000,621.5,622.0,620.5,620.5,1565,468249,468717
2021-12-03 21:57:00.000000000,1638539820000000000,620.5,621.0,619.5,620.5,2204,468717,468788
2021-12-03 21:58:00.000000000,1638539880000000000,620.5,621.5,620.0,621.5,1270,468788,468616
2021-12-03 21:59:00.000000000,1638539940000000000,621.5,621.5,620.0,620.5,1186,468616,468879
2021-12-03 22:00:00.000000000,1638540000000000000,620.5,623.0,620.5,623.0,4751,468879,469549
2021-12-03 22:01:00.000000000,1638540060000000000,623.0,624.5,622.5,623.0,6794,469549,470249
2021-12-03 22:02:00.000000000,1638540120000000000,623.0,624.0,622.5,624.0,2273,470249,470826
2021-12-03 22:03:00.000000000,1638540180000000000,624.0,624.0,623.0,623.5,3563,470826,470937
2021-12-03 22:04:00.000000000,1638540240000000000,623.5,624.0,623.0,623.5,3466,470937,470597
2021-12-03 22:05:00.000000000,1638540300000000000,623.5,623.5,622.0,622.0,2561,470597,470927
2021-12-03 22:06:00.000000000,1638540360000000000,622.0,623.0,621.5,623.0,1762,470927,471347
2021-12-03 22:07:00.000000000,1638540420000000000,623.0,623.0,621.5,622.5,1542,471347,471516
2021-12-03 22:08:00.000000000,1638540480000000000,622.5,623.0,622.0,622.0,1100,471516,471402
2021-12-03 22:09:00.000000000,1638540540000000000,622.0,622.5,620.5,621.5,2254,471402,470852
2021-12-03 22:10:00.000000000,1638540600000000000,621.5,623.0,621.5,622.5,1524,470852,471442
2021-12-03 22:11:00.000000000,1638540660000000000,622.5,623.0,622.5,623.0,462,471442,471593
2021-12-03 22:12:00.000000000,1638540720000000000,623.0,623.5,622.5,623.0,1742,471593,471816
2021-12-03 22:13:00.000000000,1638540780000000000,623.0,623.0,621.5,622.5,1906,471816,472176
2021-12-03 22:14:00.000000000,1638540840000000000,622.5,624.0,622.5,623.5,3338,472176,472506
2021-12-03 22:15:00.000000000,1638540900000000000,623.5,624.5,623.0,623.5,2575,472506,472856
2021-12-03 22:16:00.000000000,1638540960000000000,623.5,623.5,622.0,623.5,1296,472856,472785
2021-12-03 22:17:00.000000000,1638541020000000000,623.5,624.0,623.0,623.5,1263,472785,472918
2021-12-03 22:18:00.000000000,1638541080000000000,623.5,624.5,623.0,624.0,2365,472918,472643
2021-12-03 22:19:00.000000000,1638541140000000000,624.0,624.5,623.5,623.5,852,472643,472920
2021-12-03 22:20:00.000000000,1638541200000000000,623.5,626.0,623.5,625.5,8837,472920,472569
2021-12-03 22:21:00.000000000,1638541260000000000,625.5,626.5,625.5,625.5,4701,472569,472565
2021-12-03 22:22:00.000000000,1638541320000000000,625.5,626.0,624.5,624.5,2590,472565,472090
2021-12-03 22:23:00.000000000,1638541380000000000,624.5,626.0,624.5,625.5,1693,472090,471869
2021-12-03 22:24:00.000000000,1638541440000000000,625.5,626.0,624.5,626.0,2140,471869,472072
2021-12-03 22:25:00.000000000,1638541500000000000,626.0,627.0,625.5,625.5,3012,472072,472559
2021-12-03 22:26:00.000000000,1638541560000000000,625.5,626.0,625.0,625.0,1330,472559,472717
2021-12-03 22:27:00.000000000,1638541620000000000,625.0,626.5,625.0,626.0,1725,472717,473239
2021-12-03 22:28:00.000000000,1638541680000000000,626.0,627.5,626.0,627.0,3076,473239,473897
2021-12-03 22:29:00.000000000,1638541740000000000,627.0,628.0,627.0,627.0,3811,473897,474351
2021-12-03 22:30:00.000000000,1638541800000000000,627.0,628.0,626.0,626.0,3817,474351,474930
2021-12-03 22:31:00.000000000,1638541860000000000,626.0,627.0,626.0,626.0,1482,474930,474938
2021-12-03 22:32:00.000000000,1638541920000000000,626.0,627.5,626.0,626.5,1433,474938,475182
2021-12-03 22:33:00.000000000,1638541980000000000,626.5,627.0,625.5,625.5,1515,475182,475179
2021-12-03 22:34:00.000000000,1638542040000000000,625.5,626.0,625.5,625.5,625,475179,475160
2021-12-03 22:35:00.000000000,1638542100000000000,625.5,627.5,625.5,627.0,1776,475160,474986
2021-12-03 22:36:00.000000000,1638542160000000000,627.0,627.0,625.5,625.5,679,474986,474899
2021-12-03 22:37:00.000000000,1638542220000000000,625.5,626.5,625.5,626.0,623,474899,474846
2021-12-03 22:38:00.000000000,1638542280000000000,626.0,628.5,626.0,628.5,2441,474846,474360
2021-12-03 22:39:00.000000000,1638542340000000000,628.5,628.5,626.5,627.5,2092,474360,474565
2021-12-03 22:40:00.000000000,1638542400000000000,627.5,628.5,626.5,627.0,1803,474565,474342
2021-12-03 22:41:00.000000000,1638542460000000000,627.0,627.0,625.5,626.0,2316,474342,474070
2021-12-03 22:42:00.000000000,1638542520000000000,626.0,626.5,624.5,625.5,3095,474070,473786
2021-12-03 22:43:00.000000000,1638542580000000000,625.5,626.5,625.0,626.5,1820,473786,473594
2021-12-03 22:44:00.000000000,1638542640000000000,626.5,626.5,625.5,626.0,933,473594,473694
2021-12-03 22:45:00.000000000,1638542700000000000,626.0,626.5,625.5,625.5,1193,473694,473824
2021-12-03 22:46:00.000000000,1638542760000000000,625.5,626.0,624.5,625.0,3084,473824,473299
2021-12-03 22:47:00.000000000,1638542820000000000,625.0,626.0,625.0,625.5,983,473299,473171
2021-12-03 22:48:00.000000000,1638542880000000000,625.5,626.0,625.0,625.5,662,473171,473052
2021-12-03 22:49:00.000000000,1638542940000000000,625.5,626.0,625.0,625.5,646,473052,473001
2021-12-03 22:50:00.000000000,1638543000000000000,625.5,625.5,623.0,623.5,3422,473001,472204
2021-12-03 22:51:00.000000000,1638543060000000000,623.5,624.5,622.0,624.0,4173,472204,471275
2021-12-03 22:52:00.000000000,1638543120000000000,624.0,624.0,623.0,623.0,2072,471275,470797
2021-12-03 22:53:00.000000000,1638543180000000000,623.0,624.0,623.0,624.0,808,470797,470529
2021-12-03 22:54:00.000000000,1638543240000000000,624.0,624.0,623.0,624.0,790,470529,470312
2021-12-03 22:55:00.000000000,1638543300000000000,624.0,624.0,623.0,624.0,895,470312,470012
2021-12-03 22:56:00.000000000,1638543360000000000,624.0,625.0,623.5,625.0,1598,470012,469670
2021-12-03 22:57:00.000000000,1638543420000000000,625.0,626.0,624.5,626.0,2492,469670,469011
2021-12-03 22:58:00.000000000,1638543480000000000,626.0,627.0,625.5,627.0,4275,469011,467677
2021-12-03 22:59:00.000000000,1638543540000000000,627.0,628.5,626.5,628.0,5479,467677,466031
2021-12-06 09:00:00.000000000,1638752400000000000,628.5,631.5,627.5,630.0,15494,466031,469069
2021-12-06 09:01:00.000000000,1638752460000000000,630.0,630.5,627.0,628.0,5493,469069,469871
2021-12-06 09:02:00.000000000,1638752520000000000,628.0,628.0,624.5,625.0,6267,469871,470601
2021-12-06 09:03:00.000000000,1638752580000000000,625.0,627.5,625.0,627.5,4873,470601,471581
2021-12-06 09:04:00.000000000,1638752640000000000,627.5,628.5,627.0,627.5,3853,471581,471953
2021-12-06 09:05:00.000000000,1638752700000000000,627.5,627.5,626.0,626.5,2603,471953,472602
2021-12-06 09:06:00.000000000,1638752760000000000,626.5,627.0,624.5,625.0,3660,472602,473182
2021-12-06 09:07:00.000000000,1638752820000000000,625.0,625.0,623.0,624.0,6225,473182,472197
2021-12-06 09:08:00.000000000,1638752880000000000,624.0,625.5,623.0,625.5,4867,472197,473271
2021-12-06 09:09:00.000000000,1638752940000000000,625.5,626.0,624.5,625.5,3001,473271,473842
2021-12-06 09:10:00.000000000,1638753000000000000,625.5,628.0,625.5,628.0,3684,473842,474329
2021-12-06 09:11:00.000000000,1638753060000000000,628.0,628.0,626.5,628.0,3540,474329,474371
2021-12-06 09:12:00.000000000,1638753120000000000,628.0,628.0,626.0,626.5,3263,474371,475359
2021-12-06 09:13:00.000000000,1638753180000000000,626.5,626.5,625.0,626.0,1605,475359,475653
2021-12-06 09:14:00.000000000,1638753240000000000,626.0,626.0,625.0,626.0,1169,475653,475900
2021-12-06 09:15:00.000000000,1638753300000000000,626.0,627.0,625.5,627.0,1239,475900,476221
2021-12-06 09:16:00.000000000,1638753360000000000,627.0,627.0,623.0,624.0,3450,476221,476363
2021-12-06 09:17:00.000000000,1638753420000000000,624.0,625.0,623.5,624.0,2081,476363,476703
2021-12-06 09:18:00.000000000,1638753480000000000,624.0,625.0,623.5,624.0,1337,476703,476923
2021-12-06 09:19:00.000000000,1638753540000000000,624.0,625.0,623.0,624.0,2798,476923,476903
2021-12-06 09:20:00.000000000,1638753600000000000,624.0,624.5,623.0,623.5,2298,476903,477495
2021-12-06 09:21:00.000000000,1638753660000000000,623.5,623.5,621.0,621.5,5846,477495,476769
2021-12-06 09:22:00.000000000,1638753720000000000,621.5,622.5,620.5,621.0,5466,476769,476015
2021-12-06 09:23:00.000000000,1638753780000000000,621.0,621.0,618.0,619.5,10455,476015,474377
2021-12-06 09:24:00.000000000,1638753840000000000,619.5,620.0,618.5,619.5,4401,474377,474048
2021-12-06 09:25:00.000000000,1638753900000000000,619.5,620.5,619.0,620.5,3963,474048,474496
2021-12-06 09:26:00.000000000,1638753960000000000,620.5,621.0,619.5,619.5,3120,474496,474480
2021-12-06 09:27:00.000000000,1638754020000000000,619.5,621.5,619.5,621.0,2344,474480,474427
2021-12-06 09:28:00.000000000,1638754080000000000,621.0,621.0,619.5,620.5,1663,474427,474488
2021-12-06 09:29:00.000000000,1638754140000000000,620.5,621.0,619.5,620.0,1809,474488,474574
2021-12-06 09:30:00.000000000,1638754200000000000,620.0,621.5,619.0,620.0,2935,474574,474791
2021-12-06 09:31:00.000000000,1638754260000000000,620.0,620.0,616.5,618.5,7510,474791,474397
2021-12-06 09:32:00.000000000,1638754320000000000,618.5,618.5,616.5,617.0,4705,474397,473703
2021-12-06 09:33:00.000000000,1638754380000000000,617.0,617.0,613.5,615.5,11603,473703,475292
2021-12-06 09:34:00.000000000,1638754440000000000,615.5,616.0,615.5,615.5,2433,475292,475015
2021-12-06 09:35:00.000000000,1638754500000000000,615.5,616.0,614.0,614.5,5170,475015,474742
2021-12-06 09:36:00.000000000,1638754560000000000,614.5,615.0,613.0,614.0,4445,474742,474335
2021-12-06 09:37:00.000000000,1638754620000000000,614.0,615.5,612.0,612.5,7850,474335,473080
2021-12-06 09:38:00.000000000,1638754680000000000,612.5,615.0,612.5,614.5,4153,473080,472857
2021-12-06 09:39:00.000000000,1638754740000000000,614.5,616.5,614.0,614.5,3525,472857,472632
2021-12-06 09:40:00.000000000,1638754800000000000,614.5,616.5,614.0,615.5,3155,472632,472381
2021-12-06 09:41:00.000000000,1638754860000000000,615.5,616.5,615.0,615.5,1660,472381,472466
2021-12-06 09:42:00.000000000,1638754920000000000,615.5,615.5,615.0,615.5,837,472466,472500
2021-12-06 09:43:00.000000000,1638754980000000000,615.5,615.5,613.5,614.0,2126,472500,472995
2021-12-06 09:44:00.000000000,1638755040000000000,614.0,615.5,613.5,615.5,1736,472995,473428
2021-12-06 09:45:00.000000000,1638755100000000000,615.5,615.5,612.5,613.5,2851,473428,473638
2021-12-06 09:46:00.000000000,1638755160000000000,613.5,615.0,613.5,615.0,1218,473638,473718
2021-12-06 09:47:00.000000000,1638755220000000000,615.0,615.5,614.0,615.0,2174,473718,474091
2021-12-06 09:48:00.000000000,1638755280000000000,615.0,616.0,614.5,615.5,2098,474091,474463
2021-12-06 09:49:00.000000000,1638755340000000000,615.5,615.5,614.5,614.5,877,474463,474638
2021-12-06 09:50:00.000000000,1638755400000000000,614.5,615.0,613.5,615.0,1198,474638,474773
2021-12-06 09:51:00.000000000,1638755460000000000,615.0,616.0,614.5,616.0,1398,474773,475145
2021-12-06 09:52:00.000000000,1638755520000000000,616.0,617.0,615.5,616.5,3358,475145,474241
2021-12-06 09:53:00.000000000,1638755580000000000,616.5,617.0,614.0,614.0,1792,474241,474147
2021-12-06 09:54:00.000000000,1638755640000000000,614.0,614.5,613.0,614.0,2242,474147,473690
2021-12-06 09:55:00.000000000,1638755700000000000,614.0,614.5,613.0,613.0,2034,473690,473656
2021-12-06 09:56:00.000000000,1638755760000000000,613.0,614.5,612.5,614.0,2282,473656,474123
2021-12-06 09:57:00.000000000,1638755820000000000,614.0,614.0,611.5,612.0,3826,474123,474187
2021-12-06 09:58:00.000000000,1638755880000000000,612.0,613.5,612.0,612.0,2092,474187,474636
2021-12-06 09:59:00.000000000,1638755940000000000,612.0,612.5,610.5,612.0,5447,474636,474464
2021-12-06 10:00:00.000000000,1638756000000000000,612.0,613.5,610.5,612.5,6141,474464,474272
2021-12-06 10:01:00.000000000,1638756060000000000,612.5,612.5,610.0,610.5,2966,474272,473809
2021-12-06 10:02:00.000000000,1638756120000000000,610.5,613.0,610.5,613.0,2412,473809,473905
2021-12-06 10:03:00.000000000,1638756180000000000,613.0,613.5,612.5,613.0,1296,473905,474162
2021-12-06 10:04:00.000000000,1638756240000000000,613.0,614.5,613.0,614.0,2507,474162,474225
2021-12-06 10:05:00.000000000,1638756300000000000,614.0,614.5,613.0,613.5,1953,474225,474224
2021-12-06 10:06:00.000000000,1638756360000000000,613.5,614.5,613.0,614.5,1371,474224,474257
2021-12-06 10:07:00.000000000,1638756420000000000,614.5,614.5,613.5,614.0,829,474257,474251
2021-12-06 10:08:00.000000000,1638756480000000000,614.0,615.0,613.5,614.5,807,474251,474367
2021-12-06 10:09:00.000000000,1638756540000000000,614.5,615.0,614.0,614.5,831,474367,474374
2021-12-06 10:10:00.000000000,1638756600000000000,614.5,616.0,614.5,616.0,1443,474374,474351
2021-12-06 10:11:00.000000000,1638756660000000000,616.0,618.5,615.5,617.5,7904,474351,472985
2021-12-06 10:12:00.000000000,1638756720000000000,617.5,618.0,617.0,617.5,2231,472985,472908
2021-12-06 10:13:00.000000000,1638756780000000000,617.5,618.0,617.0,617.5,1691,472908,473105
2021-12-06 10:14:00.000000000,1638756840000000000,617.5,618.0,616.5,617.0,1799,473105,473235
