datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-06-08 21:58:00.000000000,1654696680000000000,938.5,939.0,937.5,937.5,915,719073,718900
2022-06-08 21:59:00.000000000,1654696740000000000,937.5,938.0,937.0,938.0,247,718900,718907
2022-06-08 22:00:00.000000000,1654696800000000000,938.0,938.0,936.5,937.0,507,718907,718944
2022-06-08 22:01:00.000000000,1654696860000000000,937.0,938.5,937.0,938.0,479,718944,719120
2022-06-08 22:02:00.000000000,1654696920000000000,938.0,938.5,937.0,937.0,247,719120,719101
2022-06-08 22:03:00.000000000,1654696980000000000,937.0,938.0,937.0,937.0,222,719101,719101
2022-06-08 22:04:00.000000000,1654697040000000000,937.0,938.0,937.0,938.0,279,719101,719096
2022-06-08 22:05:00.000000000,1654697100000000000,938.0,938.0,937.5,938.0,212,719096,719095
2022-06-08 22:06:00.000000000,1654697160000000000,938.0,938.5,937.5,938.0,445,719095,718988
2022-06-08 22:07:00.000000000,1654697220000000000,938.0,939.0,938.0,938.0,619,718988,718956
2022-06-08 22:08:00.000000000,1654697280000000000,938.0,939.0,938.0,938.5,383,718956,718876
2022-06-08 22:09:00.000000000,1654697340000000000,938.5,939.0,938.0,938.0,641,718876,719007
2022-06-08 22:10:00.000000000,1654697400000000000,938.0,939.5,938.0,939.5,1660,719007,719457
2022-06-08 22:11:00.000000000,1654697460000000000,939.5,939.5,939.0,939.0,893,719457,719553
2022-06-08 22:12:00.000000000,1654697520000000000,939.0,939.5,937.5,937.5,909,719553,719503
2022-06-08 22:13:00.000000000,1654697580000000000,937.5,938.0,936.0,936.0,1462,719503,719155
2022-06-08 22:14:00.000000000,1654697640000000000,936.0,936.0,933.5,935.0,2918,719155,718876
2022-06-08 22:15:00.000000000,1654697700000000000,935.0,935.5,934.5,934.5,1640,718876,718825
2022-06-08 22:16:00.000000000,1654697760000000000,934.5,936.0,934.5,935.5,1069,718825,718731
2022-06-08 22:17:00.000000000,1654697820000000000,935.5,936.0,933.0,933.5,2090,718731,718666
2022-06-08 22:18:00.000000000,1654697880000000000,933.5,933.5,932.0,933.5,1725,718666,718127
2022-06-08 22:19:00.000000000,1654697940000000000,933.5,934.0,933.0,933.5,585,718127,717950
2022-06-08 22:20:00.000000000,1654698000000000000,933.5,935.0,933.5,935.0,586,717950,717994
2022-06-08 22:21:00.000000000,1654698060000000000,935.0,935.0,933.0,933.5,420,717994,717840
2022-06-08 22:22:00.000000000,1654698120000000000,933.5,933.5,933.0,933.0,584,717840,717761
2022-06-08 22:23:00.000000000,1654698180000000000,933.0,934.5,933.0,934.0,486,717761,717647
2022-06-08 22:24:00.000000000,1654698240000000000,934.0,934.5,933.5,934.5,178,717647,717633
2022-06-08 22:25:00.000000000,1654698300000000000,934.5,935.0,934.0,935.0,279,717633,717654
2022-06-08 22:26:00.000000000,1654698360000000000,935.0,935.5,932.5,932.5,1211,717654,717935
2022-06-08 22:27:00.000000000,1654698420000000000,932.5,932.5,929.0,929.0,3577,717935,716635
2022-06-08 22:28:00.000000000,1654698480000000000,929.0,931.0,929.0,930.5,1794,716635,716344
2022-06-08 22:29:00.000000000,1654698540000000000,930.5,931.0,930.0,931.0,625,716344,716130
2022-06-08 22:30:00.000000000,1654698600000000000,931.0,932.0,930.0,932.0,1603,716130,715724
2022-06-08 22:31:00.000000000,1654698660000000000,932.0,932.0,931.0,931.0,522,715724,715671
2022-06-08 22:32:00.000000000,1654698720000000000,931.0,934.0,931.0,933.5,896,715671,715586
2022-06-08 22:33:00.000000000,1654698780000000000,933.5,934.0,932.5,933.5,847,715586,715591
2022-06-08 22:34:00.000000000,1654698840000000000,933.5,933.5,933.0,933.5,231,715591,715521
2022-06-08 22:35:00.000000000,1654698900000000000,933.5,934.0,933.5,933.5,444,715521,715446
2022-06-08 22:36:00.000000000,1654698960000000000,933.5,934.0,932.0,932.5,514,715446,715390
2022-06-08 22:37:00.000000000,1654699020000000000,932.5,933.0,931.0,932.0,675,715390,715267
2022-06-08 22:38:00.000000000,1654699080000000000,932.0,933.0,931.5,933.0,279,715267,715234
2022-06-08 22:39:00.000000000,1654699140000000000,933.0,933.0,932.0,933.0,521,715234,715160
2022-06-08 22:40:00.000000000,1654699200000000000,933.0,933.0,932.0,933.0,112,715160,715156
2022-06-08 22:41:00.000000000,1654699260000000000,933.0,933.0,932.0,932.0,147,715156,715124
2022-06-08 22:42:00.000000000,1654699320000000000,932.0,934.0,932.0,934.0,310,715124,715109
2022-06-08 22:43:00.000000000,1654699380000000000,934.0,934.5,933.5,934.5,598,715109,715085
2022-06-08 22:44:00.000000000,1654699440000000000,934.5,934.5,932.0,933.0,655,715085,714796
2022-06-08 22:45:00.000000000,1654699500000000000,933.0,933.5,932.5,932.5,277,714796,714726
2022-06-08 22:46:00.000000000,1654699560000000000,932.5,933.5,932.5,933.5,474,714726,714514
2022-06-08 22:47:00.000000000,1654699620000000000,933.5,933.5,932.5,933.0,634,714514,714228
2022-06-08 22:48:00.000000000,1654699680000000000,933.0,933.5,932.5,933.5,390,714228,714173
2022-06-08 22:49:00.000000000,1654699740000000000,933.5,933.5,931.0,931.5,609,714173,714041
2022-06-08 22:50:00.000000000,1654699800000000000,931.5,932.5,931.5,932.5,194,714041,714002
2022-06-08 22:51:00.000000000,1654699860000000000,932.5,933.0,932.0,932.0,506,714002,713983
2022-06-08 22:52:00.000000000,1654699920000000000,932.0,932.5,931.5,932.0,212,713983,713893
2022-06-08 22:53:00.000000000,1654699980000000000,932.0,932.5,931.5,932.5,302,713893,713801
2022-06-08 22:54:00.000000000,1654700040000000000,932.5,932.5,932.0,932.5,104,713801,713774
2022-06-08 22:55:00.000000000,1654700100000000000,932.5,933.0,932.0,933.0,495,713774,713688
2022-06-08 22:56:00.000000000,1654700160000000000,933.0,933.0,931.0,932.0,769,713688,713518
2022-06-08 22:57:00.000000000,1654700220000000000,932.0,932.5,931.0,932.5,452,713518,713305
2022-06-08 22:58:00.000000000,1654700280000000000,932.5,933.0,932.0,932.5,441,713305,713070
2022-06-08 22:59:00.000000000,1654700340000000000,932.5,933.5,932.0,932.0,1196,713070,712385
2022-06-09 09:00:00.000000000,1654736400000000000,933.0,937.0,933.0,936.5,2731,712385,711759
2022-06-09 09:01:00.000000000,1654736460000000000,936.5,936.5,935.5,936.0,1576,711759,711419
2022-06-09 09:02:00.000000000,1654736520000000000,936.0,936.0,934.0,935.0,1284,711419,711198
2022-06-09 09:03:00.000000000,1654736580000000000,935.0,935.0,933.0,933.5,965,711198,710945
2022-06-09 09:04:00.000000000,1654736640000000000,933.5,934.5,933.5,934.0,448,710945,710916
2022-06-09 09:05:00.000000000,1654736700000000000,934.0,934.5,931.5,932.5,1307,710916,710759
2022-06-09 09:06:00.000000000,1654736760000000000,932.5,932.5,931.5,932.0,776,710759,710969
2022-06-09 09:07:00.000000000,1654736820000000000,932.0,932.5,930.0,930.5,1410,710969,710800
2022-06-09 09:08:00.000000000,1654736880000000000,930.5,931.0,930.0,930.5,1217,710800,710383
2022-06-09 09:09:00.000000000,1654736940000000000,930.5,931.0,930.0,930.5,1587,710383,710570
2022-06-09 09:10:00.000000000,1654737000000000000,930.5,932.0,930.5,932.0,607,710570,710476
2022-06-09 09:11:00.000000000,1654737060000000000,932.0,933.5,932.0,932.5,709,710476,710541
2022-06-09 09:12:00.000000000,1654737120000000000,932.5,935.0,932.0,934.5,991,710541,710526
2022-06-09 09:13:00.000000000,1654737180000000000,934.5,935.0,934.0,934.5,727,710526,710476
2022-06-09 09:14:00.000000000,1654737240000000000,934.5,937.5,934.5,936.0,2191,710476,710186
2022-06-09 09:15:00.000000000,1654737300000000000,936.0,937.0,936.0,937.0,981,710186,710123
2022-06-09 09:16:00.000000000,1654737360000000000,937.0,937.0,936.0,936.0,701,710123,710038
2022-06-09 09:17:00.000000000,1654737420000000000,936.0,938.0,936.0,937.5,1549,710038,710068
2022-06-09 09:18:00.000000000,1654737480000000000,937.5,938.0,936.5,938.0,1283,710068,710383
2022-06-09 09:19:00.000000000,1654737540000000000,938.0,938.5,937.5,938.0,1721,710383,710572
2022-06-09 09:20:00.000000000,1654737600000000000,938.0,938.5,937.5,938.0,595,710572,710646
2022-06-09 09:21:00.000000000,1654737660000000000,938.0,938.0,936.5,937.0,757,710646,710556
2022-06-09 09:22:00.000000000,1654737720000000000,937.0,937.5,936.5,937.0,459,710556,710660
2022-06-09 09:23:00.000000000,1654737780000000000,937.0,938.5,937.0,938.5,1103,710660,711171
2022-06-09 09:24:00.000000000,1654737840000000000,938.5,939.0,938.5,938.5,1159,711171,711245
2022-06-09 09:25:00.000000000,1654737900000000000,938.5,942.0,938.5,940.0,7126,711245,710264
2022-06-09 09:26:00.000000000,1654737960000000000,940.0,940.5,939.0,940.0,1035,710264,710302
2022-06-09 09:27:00.000000000,1654738020000000000,940.0,940.0,937.5,937.5,1690,710302,710686
2022-06-09 09:28:00.000000000,1654738080000000000,937.5,938.0,936.0,936.0,1247,710686,710673
2022-06-09 09:29:00.000000000,1654738140000000000,936.0,937.5,936.0,936.5,1112,710673,710486
2022-06-09 09:30:00.000000000,1654738200000000000,936.5,937.5,936.5,937.0,448,710486,710365
2022-06-09 09:31:00.000000000,1654738260000000000,937.0,938.0,937.0,937.5,982,710365,710634
2022-06-09 09:32:00.000000000,1654738320000000000,937.5,937.5,934.0,934.5,1706,710634,710375
2022-06-09 09:33:00.000000000,1654738380000000000,934.5,935.0,933.5,935.0,1368,710375,710304
2022-06-09 09:34:00.000000000,1654738440000000000,935.0,935.0,934.0,934.0,417,710304,710205
2022-06-09 09:35:00.000000000,1654738500000000000,934.0,934.5,933.5,934.0,592,710205,710112
2022-06-09 09:36:00.000000000,1654738560000000000,934.0,935.0,933.5,935.0,1334,710112,709537
2022-06-09 09:37:00.000000000,1654738620000000000,935.0,935.0,933.5,934.5,706,709537,709405
2022-06-09 09:38:00.000000000,1654738680000000000,934.5,935.0,933.5,933.5,943,709405,709122
2022-06-09 09:39:00.000000000,1654738740000000000,933.5,934.5,933.0,934.5,682,709122,709035
2022-06-09 09:40:00.000000000,1654738800000000000,934.5,935.5,934.0,934.0,1079,709035,708796
2022-06-09 09:41:00.000000000,1654738860000000000,934.0,935.0,933.5,934.5,414,708796,708800
2022-06-09 09:42:00.000000000,1654738920000000000,934.5,935.5,933.5,934.5,460,708800,708894
2022-06-09 09:43:00.000000000,1654738980000000000,934.5,934.5,932.5,933.0,866,708894,708910
2022-06-09 09:44:00.000000000,1654739040000000000,933.0,933.5,932.0,932.5,725,708910,709072
2022-06-09 09:45:00.000000000,1654739100000000000,932.5,933.0,932.0,932.5,570,709072,708961
2022-06-09 09:46:00.000000000,1654739160000000000,932.5,933.0,932.0,932.5,679,708961,709081
2022-06-09 09:47:00.000000000,1654739220000000000,932.5,933.0,932.0,932.5,407,709081,709034
2022-06-09 09:48:00.000000000,1654739280000000000,932.5,933.5,932.5,933.5,274,709034,708939
2022-06-09 09:49:00.000000000,1654739340000000000,933.5,934.5,933.0,934.5,629,708939,708757
2022-06-09 09:50:00.000000000,1654739400000000000,934.5,935.0,933.0,934.5,556,708757,708796
2022-06-09 09:51:00.000000000,1654739460000000000,934.5,935.0,934.0,934.5,269,708796,708799
2022-06-09 09:52:00.000000000,1654739520000000000,934.5,935.0,934.5,935.0,252,708799,708901
2022-06-09 09:53:00.000000000,1654739580000000000,935.0,936.0,934.0,936.0,467,708901,708936
2022-06-09 09:54:00.000000000,1654739640000000000,936.0,936.0,934.0,934.0,485,708936,709012
2022-06-09 09:55:00.000000000,1654739700000000000,934.0,937.0,934.0,936.5,764,709012,709124
2022-06-09 09:56:00.000000000,1654739760000000000,936.5,937.5,936.5,936.5,594,709124,709164
2022-06-09 09:57:00.000000000,1654739820000000000,936.5,936.5,935.5,935.5,276,709164,709082
2022-06-09 09:58:00.000000000,1654739880000000000,935.5,937.0,935.5,936.5,254,709082,709059
2022-06-09 09:59:00.000000000,1654739940000000000,936.5,936.5,935.5,935.5,340,709059,709151
2022-06-09 10:00:00.000000000,1654740000000000000,935.5,936.5,935.5,935.5,218,709151,709192
2022-06-09 10:01:00.000000000,1654740060000000000,935.5,936.0,935.5,935.5,168,709192,709188
2022-06-09 10:02:00.000000000,1654740120000000000,935.5,936.0,933.0,933.0,1065,709188,709316
2022-06-09 10:03:00.000000000,1654740180000000000,933.0,935.0,933.0,935.0,919,709316,709382
2022-06-09 10:04:00.000000000,1654740240000000000,935.0,935.0,932.5,933.0,574,709382,709317
2022-06-09 10:05:00.000000000,1654740300000000000,933.0,935.0,932.5,934.5,414,709317,709382
2022-06-09 10:06:00.000000000,1654740360000000000,934.5,937.0,934.5,936.5,701,709382,709418
2022-06-09 10:07:00.000000000,1654740420000000000,936.5,937.0,935.0,935.5,236,709418,709425
2022-06-09 10:08:00.000000000,1654740480000000000,935.5,936.0,932.0,932.5,616,709425,709286
2022-06-09 10:09:00.000000000,1654740540000000000,932.5,932.5,928.5,929.0,5815,709286,707211
2022-06-09 10:10:00.000000000,1654740600000000000,929.0,930.0,928.5,929.5,2028,707211,707011
2022-06-09 10:11:00.000000000,1654740660000000000,929.5,931.0,929.5,930.5,1195,707011,707164
2022-06-09 10:12:00.000000000,1654740720000000000,930.5,931.0,929.0,930.0,1870,707164,706711
2022-06-09 10:13:00.000000000,1654740780000000000,930.0,930.0,928.5,928.5,945,706711,706695
2022-06-09 10:14:00.000000000,1654740840000000000,928.5,930.0,928.5,929.5,1940,706695,705906
2022-06-09 10:30:00.000000000,1654741800000000000,929.0,930.5,927.0,929.0,4091,705906,705411
2022-06-09 10:31:00.000000000,1654741860000000000,929.0,929.0,927.0,929.0,1443,705411,705327
2022-06-09 10:32:00.000000000,1654741920000000000,929.0,931.5,928.5,931.5,877,705327,705473
2022-06-09 10:33:00.000000000,1654741980000000000,931.5,931.5,928.5,930.5,969,705473,705769
2022-06-09 10:34:00.000000000,1654742040000000000,930.5,931.5,930.0,930.5,557,705769,705989
2022-06-09 10:35:00.000000000,1654742100000000000,930.5,932.0,930.0,931.5,722,705989,706187
2022-06-09 10:36:00.000000000,1654742160000000000,931.5,932.5,931.0,931.5,684,706187,706220
2022-06-09 10:37:00.000000000,1654742220000000000,931.5,931.5,930.5,931.0,334,706220,706268
2022-06-09 10:38:00.000000000,1654742280000000000,931.0,931.0,929.0,929.5,510,706268,706216
2022-06-09 10:39:00.000000000,1654742340000000000,929.5,931.0,929.5,931.0,487,706216,706476
2022-06-09 10:40:00.000000000,1654742400000000000,931.0,933.5,931.0,933.0,2117,706476,706217
2022-06-09 10:41:00.000000000,1654742460000000000,933.0,933.5,932.0,932.0,503,706217,706451
2022-06-09 10:42:00.000000000,1654742520000000000,932.0,932.5,930.0,930.0,900,706451,706825
2022-06-09 10:43:00.000000000,1654742580000000000,930.0,930.5,929.5,930.0,1078,706825,706783
2022-06-09 10:44:00.000000000,1654742640000000000,930.0,932.0,930.0,931.5,654,706783,706908
2022-06-09 10:45:00.000000000,1654742700000000000,931.5,932.0,930.5,930.5,476,706908,706849
2022-06-09 10:46:00.000000000,1654742760000000000,930.5,931.0,929.0,929.5,500,706849,706962
2022-06-09 10:47:00.000000000,1654742820000000000,929.5,931.5,928.5,930.5,677,706962,706874
2022-06-09 10:48:00.000000000,1654742880000000000,930.5,932.0,930.5,931.0,371,706874,706822
2022-06-09 10:49:00.000000000,1654742940000000000,931.0,934.0,930.5,933.5,1519,706822,706569
2022-06-09 10:50:00.000000000,1654743000000000000,933.5,934.0,933.0,933.0,753,706569,706683
2022-06-09 10:51:00.000000000,1654743060000000000,933.0,935.0,932.0,935.0,1148,706683,706886
2022-06-09 10:52:00.000000000,1654743120000000000,935.0,935.0,933.5,934.5,756,706886,707023
2022-06-09 10:53:00.000000000,1654743180000000000,934.5,934.5,933.5,933.5,230,707023,707086
2022-06-09 10:54:00.000000000,1654743240000000000,933.5,934.0,933.5,933.5,183,707086,707095
2022-06-09 10:55:00.000000000,1654743300000000000,933.5,935.0,933.5,934.5,598,707095,707284
2022-06-09 10:56:00.000000000,1654743360000000000,934.5,935.5,933.5,933.5,1001,707284,707580
2022-06-09 10:57:00.000000000,1654743420000000000,933.5,934.5,933.5,934.0,502,707580,707711
2022-06-09 10:58:00.000000000,1654743480000000000,934.0,937.5,933.5,937.0,2586,707711,707914
2022-06-09 10:59:00.000000000,1654743540000000000,937.0,938.0,936.5,938.0,2281,707914,708506
2022-06-09 11:00:00.000000000,1654743600000000000,938.0,938.5,937.5,937.5,2024,708506,709271
2022-06-09 11:01:00.000000000,1654743660000000000,937.5,939.0,937.5,939.0,1988,709271,709948
2022-06-09 11:02:00.000000000,1654743720000000000,939.0,939.5,938.5,938.5,1936,709948,710503
2022-06-09 11:03:00.000000000,1654743780000000000,938.5,939.0,938.0,938.0,988,710503,710676
2022-06-09 11:04:00.000000000,1654743840000000000,938.0,939.0,938.0,938.5,812,710676,710919
2022-06-09 11:05:00.000000000,1654743900000000000,938.5,939.0,938.0,939.0,752,710919,711189
2022-06-09 11:06:00.000000000,1654743960000000000,939.0,939.5,938.5,939.0,1338,711189,711497
2022-06-09 11:07:00.000000000,1654744020000000000,939.0,939.5,938.5,939.0,1334,711497,711985
2022-06-09 11:08:00.000000000,1654744080000000000,939.0,939.5,939.0,939.5,921,711985,711985
2022-06-09 11:09:00.000000000,1654744140000000000,939.5,940.0,937.0,937.5,1730,711985,712718
2022-06-09 11:10:00.000000000,1654744200000000000,937.5,937.5,935.5,936.0,1544,712718,712910
2022-06-09 11:11:00.000000000,1654744260000000000,936.0,936.5,935.0,936.0,1188,712910,713236
2022-06-09 11:12:00.000000000,1654744320000000000,936.0,936.5,935.0,935.5,1471,713236,713794
2022-06-09 11:13:00.000000000,1654744380000000000,935.5,936.5,935.0,936.5,600,713794,714017
2022-06-09 11:14:00.000000000,1654744440000000000,936.5,937.0,935.0,935.5,682,714017,714156
2022-06-09 11:15:00.000000000,1654744500000000000,935.5,936.5,935.0,935.0,918,714156,714137
2022-06-09 11:16:00.000000000,1654744560000000000,935.0,935.5,933.0,933.5,1621,714137,714179
2022-06-09 11:17:00.000000000,1654744620000000000,933.5,934.5,932.0,932.5,2285,714179,713585
2022-06-09 11:18:00.000000000,1654744680000000000,932.5,933.0,930.5,932.0,1770,713585,713348
2022-06-09 11:19:00.000000000,1654744740000000000,932.0,932.5,931.0,932.5,1546,713348,713649
2022-06-09 11:20:00.000000000,1654744800000000000,932.5,933.5,931.5,933.0,1021,713649,713719
2022-06-09 11:21:00.000000000,1654744860000000000,933.0,934.0,931.0,933.5,1131,713719,713721
2022-06-09 11:22:00.000000000,1654744920000000000,933.5,934.0,932.5,933.5,574,713721,713917
2022-06-09 11:23:00.000000000,1654744980000000000,933.5,933.5,932.0,933.5,349,713917,713973
2022-06-09 11:24:00.000000000,1654745040000000000,933.5,933.5,932.5,932.5,325,713973,713901
2022-06-09 11:25:00.000000000,1654745100000000000,932.5,933.5,932.5,932.5,410,713901,714047
2022-06-09 11:26:00.000000000,1654745160000000000,932.5,932.5,931.0,931.0,1351,714047,714154
2022-06-09 11:27:00.000000000,1654745220000000000,931.0,931.5,930.5,930.5,964,714154,714078
2022-06-09 11:28:00.000000000,1654745280000000000,930.5,932.0,930.0,931.5,1387,714078,714196
2022-06-09 11:29:00.000000000,1654745340000000000,931.5,931.5,929.0,929.0,3526,714196,713751
2022-06-09 13:30:00.000000000,1654752600000000000,927.0,927.0,922.5,924.0,13734,713751,712790
2022-06-09 13:31:00.000000000,1654752660000000000,924.0,925.5,923.5,925.0,3987,712790,712944
2022-06-09 13:32:00.000000000,1654752720000000000,925.0,926.0,924.5,925.0,3404,712944,713013
2022-06-09 13:33:00.000000000,1654752780000000000,925.0,925.0,924.0,924.0,1630,713013,713252
2022-06-09 13:34:00.000000000,1654752840000000000,924.0,925.5,923.5,924.5,1972,713252,713389
2022-06-09 13:35:00.000000000,1654752900000000000,924.5,928.0,924.5,928.0,2792,713389,713325
2022-06-09 13:36:00.000000000,1654752960000000000,928.0,928.5,925.5,926.0,3849,713325,713867
2022-06-09 13:37:00.000000000,1654753020000000000,926.0,926.0,925.0,925.5,1202,713867,713796
2022-06-09 13:38:00.000000000,1654753080000000000,925.5,926.5,925.0,926.0,928,713796,714015
2022-06-09 13:39:00.000000000,1654753140000000000,926.0,929.5,925.5,929.0,2897,714015,713633
2022-06-09 13:40:00.000000000,1654753200000000000,929.0,930.0,928.0,928.5,1394,713633,713677
2022-06-09 13:41:00.000000000,1654753260000000000,928.5,928.5,926.5,927.0,895,713677,713547
2022-06-09 13:42:00.000000000,1654753320000000000,927.0,927.0,925.0,925.0,1800,713547,714239
2022-06-09 13:43:00.000000000,1654753380000000000,925.0,926.5,924.5,924.5,971,714239,714601
2022-06-09 13:44:00.000000000,1654753440000000000,924.5,927.5,924.5,927.0,924,714601,714775
2022-06-09 13:45:00.000000000,1654753500000000000,927.0,929.5,927.0,929.0,1414,714775,714908
2022-06-09 13:46:00.000000000,1654753560000000000,929.0,929.0,926.0,926.5,711,714908,715123
2022-06-09 13:47:00.000000000,1654753620000000000,926.5,926.5,924.5,925.0,1602,715123,715693
2022-06-09 13:48:00.000000000,1654753680000000000,925.0,925.5,924.5,925.0,972,715693,715971
2022-06-09 13:49:00.000000000,1654753740000000000,925.0,925.0,924.5,924.5,344,715971,716056
2022-06-09 13:50:00.000000000,1654753800000000000,924.5,927.0,924.0,926.5,1446,716056,716215
2022-06-09 13:51:00.000000000,1654753860000000000,926.5,926.5,925.0,925.0,601,716215,716452
2022-06-09 13:52:00.000000000,1654753920000000000,925.0,926.0,924.5,925.0,980,716452,716879
2022-06-09 13:53:00.000000000,1654753980000000000,925.0,926.0,924.5,926.0,567,716879,717078
2022-06-09 13:54:00.000000000,1654754040000000000,926.0,926.0,925.0,925.5,391,717078,717136
2022-06-09 13:55:00.000000000,1654754100000000000,925.5,926.0,925.0,925.5,380,717136,717231
2022-06-09 13:56:00.000000000,1654754160000000000,925.5,926.0,924.5,925.0,495,717231,717315
2022-06-09 13:57:00.000000000,1654754220000000000,925.0,926.0,924.5,926.0,411,717315,717376
2022-06-09 13:58:00.000000000,1654754280000000000,926.0,927.5,924.5,924.5,784,717376,717434
2022-06-09 13:59:00.000000000,1654754340000000000,924.5,925.0,923.0,924.5,1783,717434,717169
2022-06-09 14:00:00.000000000,1654754400000000000,924.5,924.5,923.0,924.0,1191,717169,717137
2022-06-09 14:01:00.000000000,1654754460000000000,924.0,924.5,922.0,923.0,2375,717137,717052
2022-06-09 14:02:00.000000000,1654754520000000000,923.0,923.5,921.0,921.5,3595,717052,716412
2022-06-09 14:03:00.000000000,1654754580000000000,921.5,923.0,921.0,922.0,1897,716412,716338
2022-06-09 14:04:00.000000000,1654754640000000000,922.0,924.0,922.0,924.0,1653,716338,715677
2022-06-09 14:05:00.000000000,1654754700000000000,924.0,924.0,923.0,924.0,773,715677,715949
2022-06-09 14:06:00.000000000,1654754760000000000,924.0,924.0,922.5,923.5,548,715949,715920
2022-06-09 14:07:00.000000000,1654754820000000000,923.5,925.5,923.5,925.5,1195,715920,716146
2022-06-09 14:08:00.000000000,1654754880000000000,925.5,925.5,924.0,924.5,1000,716146,716330
2022-06-09 14:09:00.000000000,1654754940000000000,924.5,927.0,924.5,926.5,1766,716330,716265
2022-06-09 14:10:00.000000000,1654755000000000000,926.5,927.5,925.5,926.5,1560,716265,716107
2022-06-09 14:11:00.000000000,1654755060000000000,926.5,927.0,923.5,924.0,1078,716107,716222
2022-06-09 14:12:00.000000000,1654755120000000000,924.0,925.0,924.0,924.5,657,716222,716310
2022-06-09 14:13:00.000000000,1654755180000000000,924.5,924.5,922.5,923.5,702,716310,716434
2022-06-09 14:14:00.000000000,1654755240000000000,923.5,924.5,923.0,923.5,574,716434,716290
2022-06-09 14:15:00.000000000,1654755300000000000,923.5,923.5,921.0,922.0,1984,716290,716473
2022-06-09 14:16:00.000000000,1654755360000000000,922.0,924.0,921.5,924.0,860,716473,716584
2022-06-09 14:17:00.000000000,1654755420000000000,924.0,925.0,923.5,924.5,637,716584,716543
2022-06-09 14:18:00.000000000,1654755480000000000,924.5,925.5,924.0,924.5,772,716543,716585
2022-06-09 14:19:00.000000000,1654755540000000000,924.5,925.5,924.0,925.5,590,716585,716470
2022-06-09 14:20:00.000000000,1654755600000000000,925.5,925.5,923.5,923.5,591,716470,716574
2022-06-09 14:21:00.000000000,1654755660000000000,923.5,925.5,923.5,925.5,595,716574,716766
2022-06-09 14:22:00.000000000,1654755720000000000,925.5,925.5,924.5,925.5,497,716766,716652
2022-06-09 14:23:00.000000000,1654755780000000000,925.5,926.0,925.0,926.0,484,716652,716743
2022-06-09 14:24:00.000000000,1654755840000000000,926.0,926.0,925.5,926.0,355,716743,716830
2022-06-09 14:25:00.000000000,1654755900000000000,926.0,926.0,924.5,925.0,624,716830,716701
2022-06-09 14:26:00.000000000,1654755960000000000,925.0,926.0,924.5,925.5,364,716701,716836
2022-06-09 14:27:00.000000000,1654756020000000000,925.5,928.0,925.5,928.0,2083,716836,717463
2022-06-09 14:28:00.000000000,1654756080000000000,928.0,930.0,928.0,929.0,3516,717463,718390
2022-06-09 14:29:00.000000000,1654756140000000000,929.0,929.0,927.0,927.5,1317,718390,718990
2022-06-09 14:30:00.000000000,1654756200000000000,927.5,928.0,927.5,927.5,400,718990,718970
2022-06-09 14:31:00.000000000,1654756260000000000,927.5,927.5,925.0,925.0,1293,718970,719091
2022-06-09 14:32:00.000000000,1654756320000000000,925.0,925.5,924.0,924.5,1303,719091,719666
2022-06-09 14:33:00.000000000,1654756380000000000,924.5,925.0,924.0,925.0,494,719666,719679
2022-06-09 14:34:00.000000000,1654756440000000000,925.0,926.0,925.0,925.5,395,719679,719710
2022-06-09 14:35:00.000000000,1654756500000000000,925.5,926.0,925.0,925.0,280,719710,719718
2022-06-09 14:36:00.000000000,1654756560000000000,925.0,925.5,925.0,925.0,592,719718,719924
2022-06-09 14:37:00.000000000,1654756620000000000,925.0,927.0,925.0,927.0,702,719924,720058
2022-06-09 14:38:00.000000000,1654756680000000000,927.0,927.0,925.5,927.0,416,720058,720257
2022-06-09 14:39:00.000000000,1654756740000000000,927.0,927.5,926.5,927.5,444,720257,720256
2022-06-09 14:40:00.000000000,1654756800000000000,927.5,927.5,925.5,926.0,482,720256,720262
2022-06-09 14:41:00.000000000,1654756860000000000,926.0,928.5,925.5,928.0,995,720262,720183
2022-06-09 14:42:00.000000000,1654756920000000000,928.0,928.5,926.5,928.0,714,720183,720174
2022-06-09 14:43:00.000000000,1654756980000000000,928.0,929.0,927.0,927.5,873,720174,720499
2022-06-09 14:44:00.000000000,1654757040000000000,927.5,928.5,927.0,928.0,627,720499,720709
2022-06-09 14:45:00.000000000,1654757100000000000,928.0,928.0,926.0,927.0,706,720709,721013
2022-06-09 14:46:00.000000000,1654757160000000000,927.0,928.0,926.0,926.5,1173,721013,721624
2022-06-09 14:47:00.000000000,1654757220000000000,926.5,927.0,925.0,925.5,920,721624,721617
2022-06-09 14:48:00.000000000,1654757280000000000,925.5,926.0,923.0,923.5,2203,721617,721555
2022-06-09 14:49:00.000000000,1654757340000000000,923.5,924.5,923.0,924.0,1945,721555,722063
2022-06-09 14:50:00.000000000,1654757400000000000,924.0,924.0,923.0,923.0,1197,722063,722403
2022-06-09 14:51:00.000000000,1654757460000000000,923.0,924.0,922.0,922.5,2093,722403,722501
2022-06-09 14:52:00.000000000,1654757520000000000,922.5,923.0,919.0,919.5,7023,722501,720810
2022-06-09 14:53:00.000000000,1654757580000000000,919.5,920.5,918.0,919.5,5406,720810,719413
