datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-08-08 21:04:00.000000000,1754658240000000000,773.5,775.0,773.5,774.5,1474,355528,355867
2025-08-08 21:05:00.000000000,1754658300000000000,774.5,774.5,773.5,774.0,678,355867,355874
2025-08-08 21:06:00.000000000,1754658360000000000,774.0,774.0,773.0,773.5,601,355874,356130
2025-08-08 21:07:00.000000000,1754658420000000000,773.5,774.5,773.0,774.5,762,356130,356166
2025-08-08 21:08:00.000000000,1754658480000000000,774.5,774.5,773.5,774.0,759,356166,356345
2025-08-08 21:09:00.000000000,1754658540000000000,774.0,775.0,773.5,774.0,553,356345,356466
2025-08-08 21:10:00.000000000,1754658600000000000,774.0,774.5,774.0,774.5,608,356466,356583
2025-08-08 21:11:00.000000000,1754658660000000000,774.5,775.5,774.5,775.0,1070,356583,356891
2025-08-08 21:12:00.000000000,1754658720000000000,775.0,775.0,774.0,774.0,343,356891,356991
2025-08-08 21:13:00.000000000,1754658780000000000,774.0,775.0,774.0,775.0,378,356991,357216
2025-08-08 21:14:00.000000000,1754658840000000000,775.0,775.5,774.5,775.5,499,357216,357357
2025-08-08 21:15:00.000000000,1754658900000000000,775.5,776.5,775.0,776.0,2222,357357,357211
2025-08-08 21:16:00.000000000,1754658960000000000,776.0,777.0,776.0,777.0,1081,357211,357335
2025-08-08 21:17:00.000000000,1754659020000000000,777.0,777.0,776.5,776.5,1445,357335,357521
2025-08-08 21:18:00.000000000,1754659080000000000,776.5,777.5,776.0,777.0,2563,357521,357805
2025-08-08 21:19:00.000000000,1754659140000000000,777.0,777.5,776.5,777.5,792,357805,357818
2025-08-08 21:20:00.000000000,1754659200000000000,777.5,777.5,775.5,776.0,1546,357818,357949
2025-08-08 21:21:00.000000000,1754659260000000000,776.0,776.5,775.5,776.5,297,357949,358094
2025-08-08 21:22:00.000000000,1754659320000000000,776.5,777.0,776.0,776.5,324,358094,358079
2025-08-08 21:23:00.000000000,1754659380000000000,776.5,777.0,776.0,776.5,599,358079,357884
2025-08-08 21:24:00.000000000,1754659440000000000,776.5,777.0,776.0,776.5,245,357884,357919
2025-08-08 21:25:00.000000000,1754659500000000000,776.5,776.5,776.0,776.5,129,357919,357957
2025-08-08 21:26:00.000000000,1754659560000000000,776.5,777.0,776.0,777.0,465,357957,357934
2025-08-08 21:27:00.000000000,1754659620000000000,777.0,777.0,776.0,776.5,220,357934,357945
2025-08-08 21:28:00.000000000,1754659680000000000,776.5,777.0,776.0,776.5,442,357945,358040
2025-08-08 21:29:00.000000000,1754659740000000000,776.5,777.0,776.5,777.0,114,358040,358124
2025-08-08 21:30:00.000000000,1754659800000000000,777.0,777.0,776.5,777.0,234,358124,358187
2025-08-08 21:31:00.000000000,1754659860000000000,777.0,777.5,776.5,777.5,810,358187,358508
2025-08-08 21:32:00.000000000,1754659920000000000,777.5,778.0,776.5,777.0,1923,358508,359027
2025-08-08 21:33:00.000000000,1754659980000000000,777.0,777.5,776.5,777.5,386,359027,359094
2025-08-08 21:34:00.000000000,1754660040000000000,777.5,777.5,777.0,777.0,201,359094,359097
2025-08-08 21:35:00.000000000,1754660100000000000,777.0,777.5,777.0,777.0,136,359097,359106
2025-08-08 21:36:00.000000000,1754660160000000000,777.0,778.0,777.0,778.0,520,359106,359237
2025-08-08 21:37:00.000000000,1754660220000000000,778.0,778.0,777.5,778.0,388,359237,359239
2025-08-08 21:38:00.000000000,1754660280000000000,778.0,779.5,778.0,779.0,2461,359239,359973
2025-08-08 21:39:00.000000000,1754660340000000000,779.0,781.0,779.0,780.5,3711,359973,360925
2025-08-08 21:40:00.000000000,1754660400000000000,780.5,780.5,779.5,780.0,2177,360925,361535
2025-08-08 21:41:00.000000000,1754660460000000000,780.0,781.0,779.5,781.0,949,361535,361682
2025-08-08 21:42:00.000000000,1754660520000000000,781.0,781.0,780.0,780.5,692,361682,361829
2025-08-08 21:43:00.000000000,1754660580000000000,780.5,781.5,780.0,781.5,1060,361829,362117
2025-08-08 21:44:00.000000000,1754660640000000000,781.5,783.0,781.0,783.0,3297,362117,362796
2025-08-08 21:45:00.000000000,1754660700000000000,783.0,783.5,782.0,782.5,2518,362796,363537
2025-08-08 21:46:00.000000000,1754660760000000000,782.5,782.5,781.0,781.0,2301,363537,363365
2025-08-08 21:47:00.000000000,1754660820000000000,781.0,781.5,781.0,781.0,643,363365,363706
2025-08-08 21:48:00.000000000,1754660880000000000,781.0,782.0,781.0,781.5,1067,363706,363712
2025-08-08 21:49:00.000000000,1754660940000000000,781.5,782.0,781.5,782.0,148,363712,363762
2025-08-08 21:50:00.000000000,1754661000000000000,782.0,782.0,781.5,781.5,774,363762,364122
2025-08-08 21:51:00.000000000,1754661060000000000,781.5,782.0,781.0,782.0,356,364122,364211
2025-08-08 21:52:00.000000000,1754661120000000000,782.0,782.0,781.5,781.5,368,364211,364387
2025-08-08 21:53:00.000000000,1754661180000000000,781.5,782.0,781.0,781.5,334,364387,364566
2025-08-08 21:54:00.000000000,1754661240000000000,781.5,782.0,781.5,782.0,1003,364566,364820
2025-08-08 21:55:00.000000000,1754661300000000000,782.0,782.0,781.5,782.0,157,364820,364833
2025-08-08 21:56:00.000000000,1754661360000000000,782.0,782.0,781.5,781.5,276,364833,364949
2025-08-08 21:57:00.000000000,1754661420000000000,781.5,782.0,781.5,781.5,211,364949,364957
2025-08-08 21:58:00.000000000,1754661480000000000,781.5,782.0,781.5,782.0,234,364957,365138
2025-08-08 21:59:00.000000000,1754661540000000000,782.0,782.0,781.5,782.0,695,365138,365347
2025-08-08 22:00:00.000000000,1754661600000000000,782.0,782.5,781.5,782.5,686,365347,365473
2025-08-08 22:01:00.000000000,1754661660000000000,782.5,783.0,782.0,782.5,1594,365473,366164
2025-08-08 22:02:00.000000000,1754661720000000000,782.5,783.0,782.0,782.0,1088,366164,366525
2025-08-08 22:03:00.000000000,1754661780000000000,782.0,782.5,781.5,781.5,198,366525,366582
2025-08-08 22:04:00.000000000,1754661840000000000,781.5,782.0,781.5,782.0,295,366582,366550
2025-08-08 22:05:00.000000000,1754661900000000000,782.0,782.0,781.0,781.0,1111,366550,367004
2025-08-08 22:06:00.000000000,1754661960000000000,781.0,782.0,781.0,782.0,362,367004,366913
2025-08-08 22:07:00.000000000,1754662020000000000,782.0,782.0,781.5,782.0,200,366913,366984
2025-08-08 22:08:00.000000000,1754662080000000000,782.0,782.0,781.0,781.0,396,366984,367203
2025-08-08 22:09:00.000000000,1754662140000000000,781.0,781.5,780.5,781.0,957,367203,367112
2025-08-08 22:10:00.000000000,1754662200000000000,781.0,781.0,780.5,780.5,346,367112,367136
2025-08-08 22:11:00.000000000,1754662260000000000,780.5,781.0,780.0,780.5,916,367136,367250
2025-08-08 22:12:00.000000000,1754662320000000000,780.5,780.5,780.0,780.0,313,367250,367166
2025-08-08 22:13:00.000000000,1754662380000000000,780.0,780.5,779.5,779.5,751,367166,367231
2025-08-08 22:14:00.000000000,1754662440000000000,779.5,780.0,778.0,778.0,1600,367231,366987
2025-08-08 22:15:00.000000000,1754662500000000000,778.0,778.5,777.5,778.5,921,366987,366886
2025-08-08 22:16:00.000000000,1754662560000000000,778.5,779.0,778.0,778.5,858,366886,366462
2025-08-08 22:17:00.000000000,1754662620000000000,778.5,779.0,777.5,778.0,1136,366462,366469
2025-08-08 22:18:00.000000000,1754662680000000000,778.0,778.5,777.5,778.5,644,366469,366145
2025-08-08 22:19:00.000000000,1754662740000000000,778.5,778.5,778.0,778.0,518,366145,366095
2025-08-08 22:20:00.000000000,1754662800000000000,778.0,778.5,777.5,778.0,515,366095,366058
2025-08-08 22:21:00.000000000,1754662860000000000,778.0,778.5,778.0,778.0,238,366058,366077
2025-08-08 22:22:00.000000000,1754662920000000000,778.0,778.5,778.0,778.5,159,366077,366042
2025-08-08 22:23:00.000000000,1754662980000000000,778.5,779.0,778.0,778.5,397,366042,365943
2025-08-08 22:24:00.000000000,1754663040000000000,778.5,779.0,778.0,778.5,643,365943,365954
2025-08-08 22:25:00.000000000,1754663100000000000,778.5,778.5,778.0,778.0,416,365954,365901
2025-08-08 22:26:00.000000000,1754663160000000000,778.0,778.5,778.0,778.0,263,365901,365825
2025-08-08 22:27:00.000000000,1754663220000000000,778.0,778.5,778.0,778.5,274,365825,365815
2025-08-08 22:28:00.000000000,1754663280000000000,778.5,778.5,778.0,778.0,138,365815,365810
2025-08-08 22:29:00.000000000,1754663340000000000,778.0,778.5,778.0,778.5,224,365810,365842
2025-08-08 22:30:00.000000000,1754663400000000000,778.5,779.0,778.0,778.5,256,365842,365833
2025-08-08 22:31:00.000000000,1754663460000000000,778.5,778.5,778.0,778.5,74,365833,365821
2025-08-08 22:32:00.000000000,1754663520000000000,778.5,778.5,778.0,778.5,185,365821,365758
2025-08-08 22:33:00.000000000,1754663580000000000,778.5,779.0,778.5,779.0,267,365758,365851
2025-08-08 22:34:00.000000000,1754663640000000000,779.0,779.5,779.0,779.0,503,365851,366027
2025-08-08 22:35:00.000000000,1754663700000000000,779.0,779.0,778.5,779.0,196,366027,366106
2025-08-08 22:36:00.000000000,1754663760000000000,779.0,779.0,778.5,779.0,239,366106,366085
2025-08-08 22:37:00.000000000,1754663820000000000,779.0,779.5,779.0,779.5,131,366085,366146
2025-08-08 22:38:00.000000000,1754663880000000000,779.5,780.0,779.0,780.0,333,366146,366117
2025-08-08 22:39:00.000000000,1754663940000000000,780.0,780.0,779.5,780.0,189,366117,366217
2025-08-08 22:40:00.000000000,1754664000000000000,780.0,780.0,779.5,780.0,71,366217,366208
2025-08-08 22:41:00.000000000,1754664060000000000,780.0,780.0,779.5,780.0,90,366208,366195
2025-08-08 22:42:00.000000000,1754664120000000000,780.0,780.0,779.5,779.5,77,366195,366230
2025-08-08 22:43:00.000000000,1754664180000000000,779.5,780.0,779.5,780.0,85,366230,366244
2025-08-08 22:44:00.000000000,1754664240000000000,780.0,780.0,779.0,779.0,412,366244,366253
2025-08-08 22:45:00.000000000,1754664300000000000,779.0,779.5,779.0,779.5,87,366253,366256
2025-08-08 22:46:00.000000000,1754664360000000000,779.5,780.5,779.5,780.0,390,366256,366110
2025-08-08 22:47:00.000000000,1754664420000000000,780.0,780.5,780.0,780.5,48,366110,366127
2025-08-08 22:48:00.000000000,1754664480000000000,780.5,781.0,780.0,781.0,608,366127,366315
2025-08-08 22:49:00.000000000,1754664540000000000,781.0,781.5,780.5,781.5,496,366315,366276
2025-08-08 22:50:00.000000000,1754664600000000000,781.5,781.5,780.5,781.0,372,366276,366321
2025-08-08 22:51:00.000000000,1754664660000000000,781.0,781.0,780.5,781.0,97,366321,366345
2025-08-08 22:52:00.000000000,1754664720000000000,781.0,781.0,780.5,781.0,55,366345,366367
2025-08-08 22:53:00.000000000,1754664780000000000,781.0,781.0,780.5,781.0,114,366367,366424
2025-08-08 22:54:00.000000000,1754664840000000000,781.0,781.5,780.0,781.0,555,366424,366351
2025-08-08 22:55:00.000000000,1754664900000000000,781.0,781.5,781.0,781.5,95,366351,366366
2025-08-08 22:56:00.000000000,1754664960000000000,781.5,781.5,781.0,781.0,251,366366,366421
2025-08-08 22:57:00.000000000,1754665020000000000,781.0,782.0,781.0,781.5,713,366421,366360
2025-08-08 22:58:00.000000000,1754665080000000000,781.5,782.5,781.5,782.0,1596,366360,366872
2025-08-08 22:59:00.000000000,1754665140000000000,782.0,782.0,779.5,781.5,2273,366872,366221
2025-08-11 09:00:00.000000000,1754874000000000000,782.5,783.0,779.0,779.5,5670,366221,367494
2025-08-11 09:01:00.000000000,1754874060000000000,779.5,779.5,777.5,778.0,3711,367494,368199
2025-08-11 09:02:00.000000000,1754874120000000000,778.0,779.5,776.0,777.0,3680,368199,368117
2025-08-11 09:03:00.000000000,1754874180000000000,777.0,777.5,776.0,777.5,1677,368117,368164
2025-08-11 09:04:00.000000000,1754874240000000000,777.5,777.5,777.0,777.5,658,368164,368180
2025-08-11 09:05:00.000000000,1754874300000000000,777.5,778.0,777.0,778.0,1150,368180,368147
2025-08-11 09:06:00.000000000,1754874360000000000,778.0,779.5,778.0,779.0,1579,368147,368042
2025-08-11 09:07:00.000000000,1754874420000000000,779.0,779.0,778.5,778.5,701,368042,368123
2025-08-11 09:08:00.000000000,1754874480000000000,778.5,779.5,778.0,779.5,1394,368123,368551
2025-08-11 09:09:00.000000000,1754874540000000000,779.5,779.5,778.0,779.0,636,368551,368744
2025-08-11 09:10:00.000000000,1754874600000000000,779.0,780.5,778.5,780.0,1551,368744,369034
2025-08-11 09:11:00.000000000,1754874660000000000,780.0,781.0,780.0,780.5,627,369034,369113
2025-08-11 09:12:00.000000000,1754874720000000000,780.5,782.0,780.5,781.0,1579,369113,369105
2025-08-11 09:13:00.000000000,1754874780000000000,781.0,782.0,781.0,782.0,1008,369105,369314
2025-08-11 09:14:00.000000000,1754874840000000000,782.0,785.0,782.0,784.5,6835,369314,370877
2025-08-11 09:15:00.000000000,1754874900000000000,784.5,785.5,782.0,782.0,3330,370877,371669
2025-08-11 09:16:00.000000000,1754874960000000000,782.0,782.5,781.5,782.0,1313,371669,371775
2025-08-11 09:17:00.000000000,1754875020000000000,782.0,782.0,781.5,782.0,351,371775,371945
2025-08-11 09:18:00.000000000,1754875080000000000,782.0,782.0,780.5,781.5,1493,371945,372270
2025-08-11 09:19:00.000000000,1754875140000000000,781.5,783.0,781.5,782.5,976,372270,372643
2025-08-11 09:20:00.000000000,1754875200000000000,782.5,783.0,782.5,783.0,317,372643,372776
2025-08-11 09:21:00.000000000,1754875260000000000,783.0,783.0,782.5,783.0,157,372776,372871
2025-08-11 09:22:00.000000000,1754875320000000000,783.0,784.0,782.5,783.5,1159,372871,373183
2025-08-11 09:23:00.000000000,1754875380000000000,783.5,784.0,783.0,783.5,687,373183,373058
2025-08-11 09:24:00.000000000,1754875440000000000,783.5,784.0,783.0,784.0,803,373058,373268
2025-08-11 09:25:00.000000000,1754875500000000000,784.0,784.5,783.5,784.0,1060,373268,373411
2025-08-11 09:26:00.000000000,1754875560000000000,784.0,784.5,783.5,784.5,472,373411,373559
2025-08-11 09:27:00.000000000,1754875620000000000,784.5,784.5,783.5,783.5,530,373559,373460
2025-08-11 09:28:00.000000000,1754875680000000000,783.5,784.0,783.5,784.0,107,373460,373469
2025-08-11 09:29:00.000000000,1754875740000000000,784.0,784.5,783.5,784.5,564,373469,373720
2025-08-11 09:30:00.000000000,1754875800000000000,784.5,785.0,784.5,784.5,860,373720,373758
2025-08-11 09:31:00.000000000,1754875860000000000,784.5,785.0,784.5,784.5,395,373758,373996
2025-08-11 09:32:00.000000000,1754875920000000000,784.5,785.0,784.0,784.0,1460,373996,374790
2025-08-11 09:33:00.000000000,1754875980000000000,784.0,785.0,784.0,785.0,580,374790,374773
2025-08-11 09:34:00.000000000,1754876040000000000,785.0,785.5,784.5,785.0,2649,374773,375055
2025-08-11 09:35:00.000000000,1754876100000000000,785.0,785.0,783.5,784.0,1455,375055,375110
2025-08-11 09:36:00.000000000,1754876160000000000,784.0,784.0,783.0,783.5,649,375110,375353
2025-08-11 09:37:00.000000000,1754876220000000000,783.5,784.0,783.5,784.0,358,375353,375424
2025-08-11 09:38:00.000000000,1754876280000000000,784.0,784.0,783.5,784.0,546,375424,375404
2025-08-11 09:39:00.000000000,1754876340000000000,784.0,784.5,783.5,784.0,450,375404,375506
2025-08-11 09:40:00.000000000,1754876400000000000,784.0,784.0,783.0,783.5,640,375506,375510
2025-08-11 09:41:00.000000000,1754876460000000000,783.5,783.5,782.5,782.5,787,375510,375779
2025-08-11 09:42:00.000000000,1754876520000000000,782.5,783.5,782.5,783.0,699,375779,375900
2025-08-11 09:43:00.000000000,1754876580000000000,783.0,783.5,782.5,783.5,399,375900,375996
2025-08-11 09:44:00.000000000,1754876640000000000,783.5,783.5,783.0,783.0,104,375996,376037
2025-08-11 09:45:00.000000000,1754876700000000000,783.0,783.5,781.5,781.5,1105,376037,376090
2025-08-11 09:46:00.000000000,1754876760000000000,781.5,782.5,781.5,782.0,435,376090,376184
2025-08-11 09:47:00.000000000,1754876820000000000,782.0,782.5,782.0,782.5,81,376184,376210
2025-08-11 09:48:00.000000000,1754876880000000000,782.5,783.0,782.0,783.0,418,376210,376183
2025-08-11 09:49:00.000000000,1754876940000000000,783.0,783.5,782.5,783.5,356,376183,376306
2025-08-11 09:50:00.000000000,1754877000000000000,783.5,783.5,783.0,783.5,100,376306,376341
2025-08-11 09:51:00.000000000,1754877060000000000,783.5,784.5,783.0,784.5,795,376341,376306
2025-08-11 09:52:00.000000000,1754877120000000000,784.5,786.5,784.0,786.5,3529,376306,375859
2025-08-11 09:53:00.000000000,1754877180000000000,786.5,787.0,785.5,786.0,1609,375859,376371
2025-08-11 09:54:00.000000000,1754877240000000000,786.0,787.0,785.5,786.5,792,376371,376593
2025-08-11 09:55:00.000000000,1754877300000000000,786.5,787.0,786.0,786.0,706,376593,376837
2025-08-11 09:56:00.000000000,1754877360000000000,786.0,786.5,785.5,786.0,692,376837,376873
2025-08-11 09:57:00.000000000,1754877420000000000,786.0,787.0,786.0,786.5,989,376873,377027
2025-08-11 09:58:00.000000000,1754877480000000000,786.5,787.0,786.0,786.5,609,377027,377379
2025-08-11 09:59:00.000000000,1754877540000000000,786.5,787.5,786.5,787.0,1844,377379,377685
2025-08-11 10:00:00.000000000,1754877600000000000,787.0,788.5,786.5,786.5,3602,377685,378410
2025-08-11 10:01:00.000000000,1754877660000000000,786.5,787.0,786.0,786.5,1752,378410,378241
2025-08-11 10:02:00.000000000,1754877720000000000,786.5,788.0,786.5,787.5,756,378241,378684
2025-08-11 10:03:00.000000000,1754877780000000000,787.5,788.5,787.5,788.0,1820,378684,379248
2025-08-11 10:04:00.000000000,1754877840000000000,788.0,790.0,787.5,789.5,4501,379248,379827
2025-08-11 10:05:00.000000000,1754877900000000000,789.5,789.5,789.0,789.5,1105,379827,380327
2025-08-11 10:06:00.000000000,1754877960000000000,789.5,789.5,788.5,788.5,863,380327,380388
2025-08-11 10:07:00.000000000,1754878020000000000,788.5,789.5,788.0,788.5,1317,380388,380698
2025-08-11 10:08:00.000000000,1754878080000000000,788.5,789.0,788.0,788.0,619,380698,380986
2025-08-11 10:09:00.000000000,1754878140000000000,788.0,789.0,788.0,788.5,938,380986,381145
2025-08-11 10:10:00.000000000,1754878200000000000,788.5,788.5,787.0,787.5,1237,381145,381465
2025-08-11 10:11:00.000000000,1754878260000000000,787.5,788.0,787.0,788.0,633,381465,381575
2025-08-11 10:12:00.000000000,1754878320000000000,788.0,788.0,787.0,788.0,523,381575,381734
2025-08-11 10:13:00.000000000,1754878380000000000,788.0,788.0,786.5,786.5,1037,381734,382183
2025-08-11 10:14:00.000000000,1754878440000000000,786.5,788.0,786.5,787.5,607,382183,382237
2025-08-11 10:30:00.000000000,1754879400000000000,787.0,787.5,786.5,787.0,1190,382237,382400
2025-08-11 10:31:00.000000000,1754879460000000000,787.0,787.5,786.5,787.0,1026,382400,382485
2025-08-11 10:32:00.000000000,1754879520000000000,787.0,787.0,786.0,786.0,1676,382485,382702
2025-08-11 10:33:00.000000000,1754879580000000000,786.0,786.5,785.0,785.5,1816,382702,383304
2025-08-11 10:34:00.000000000,1754879640000000000,785.5,785.5,784.5,785.0,1221,383304,382954
2025-08-11 10:35:00.000000000,1754879700000000000,785.0,786.0,785.0,785.5,698,382954,382887
2025-08-11 10:36:00.000000000,1754879760000000000,785.5,786.5,785.5,786.5,522,382887,382973
2025-08-11 10:37:00.000000000,1754879820000000000,786.5,786.5,786.0,786.0,399,382973,382929
2025-08-11 10:38:00.000000000,1754879880000000000,786.0,786.5,785.5,785.5,410,382929,383078
2025-08-11 10:39:00.000000000,1754879940000000000,785.5,786.5,785.5,786.0,265,383078,383090
2025-08-11 10:40:00.000000000,1754880000000000000,786.0,787.0,785.5,786.0,748,383090,383303
2025-08-11 10:41:00.000000000,1754880060000000000,786.0,786.5,786.0,786.5,483,383303,383424
2025-08-11 10:42:00.000000000,1754880120000000000,786.5,786.5,785.5,786.0,526,383424,383398
2025-08-11 10:43:00.000000000,1754880180000000000,786.0,787.0,786.0,786.5,658,383398,383642
2025-08-11 10:44:00.000000000,1754880240000000000,786.5,787.0,786.0,786.5,526,383642,383897
2025-08-11 10:45:00.000000000,1754880300000000000,786.5,787.5,786.5,787.0,748,383897,383955
2025-08-11 10:46:00.000000000,1754880360000000000,787.0,787.0,786.5,786.5,88,383955,383986
2025-08-11 10:47:00.000000000,1754880420000000000,786.5,787.5,786.5,786.5,693,383986,384069
2025-08-11 10:48:00.000000000,1754880480000000000,786.5,787.0,786.5,786.5,103,384069,384076
2025-08-11 10:49:00.000000000,1754880540000000000,786.5,787.0,786.5,786.5,691,384076,384179
2025-08-11 10:50:00.000000000,1754880600000000000,786.5,787.0,786.0,787.0,335,384179,384306
2025-08-11 10:51:00.000000000,1754880660000000000,787.0,787.0,786.5,786.5,597,384306,384412
2025-08-11 10:52:00.000000000,1754880720000000000,786.5,787.5,786.5,787.0,406,384412,384490
2025-08-11 10:53:00.000000000,1754880780000000000,787.0,787.5,786.5,786.5,144,384490,384525
2025-08-11 10:54:00.000000000,1754880840000000000,786.5,787.0,786.5,786.5,289,384525,384660
2025-08-11 10:55:00.000000000,1754880900000000000,786.5,787.5,786.5,787.0,141,384660,384670
2025-08-11 10:56:00.000000000,1754880960000000000,787.0,788.0,787.0,788.0,927,384670,385115
2025-08-11 10:57:00.000000000,1754881020000000000,788.0,788.0,787.0,787.5,564,385115,385525
2025-08-11 10:58:00.000000000,1754881080000000000,787.5,787.5,787.0,787.0,82,385525,385522
2025-08-11 10:59:00.000000000,1754881140000000000,787.0,788.0,787.0,787.5,423,385522,385627
2025-08-11 11:00:00.000000000,1754881200000000000,787.5,787.5,787.0,787.5,186,385627,385746
2025-08-11 11:01:00.000000000,1754881260000000000,787.5,787.5,787.0,787.5,161,385746,385868
2025-08-11 11:02:00.000000000,1754881320000000000,787.5,788.0,787.0,787.5,518,385868,385815
2025-08-11 11:03:00.000000000,1754881380000000000,787.5,788.0,787.5,787.5,239,385815,385788
2025-08-11 11:04:00.000000000,1754881440000000000,787.5,788.0,787.0,787.0,644,385788,385971
2025-08-11 11:05:00.000000000,1754881500000000000,787.0,788.0,787.0,787.0,577,385971,386152
2025-08-11 11:06:00.000000000,1754881560000000000,787.0,788.0,787.0,787.5,247,386152,386150
2025-08-11 11:07:00.000000000,1754881620000000000,787.5,788.0,787.5,788.0,323,386150,386330
2025-08-11 11:08:00.000000000,1754881680000000000,788.0,788.0,787.5,787.5,323,386330,386462
2025-08-11 11:09:00.000000000,1754881740000000000,787.5,788.0,787.5,787.5,109,386462,386486
2025-08-11 11:10:00.000000000,1754881800000000000,787.5,788.0,787.0,787.0,123,386486,386509
2025-08-11 11:11:00.000000000,1754881860000000000,787.0,787.5,787.0,787.5,248,386509,386661
2025-08-11 11:12:00.000000000,1754881920000000000,787.5,787.5,786.5,786.5,806,386661,386858
2025-08-11 11:13:00.000000000,1754881980000000000,786.5,787.5,786.5,787.0,354,386858,386916
2025-08-11 11:14:00.000000000,1754882040000000000,787.0,787.5,787.0,787.0,182,386916,386946
2025-08-11 11:15:00.000000000,1754882100000000000,787.0,787.5,787.0,787.5,300,386946,387029
2025-08-11 11:16:00.000000000,1754882160000000000,787.5,788.0,787.0,787.5,539,387029,387002
2025-08-11 11:17:00.000000000,1754882220000000000,787.5,788.0,787.5,787.5,288,387002,387127
2025-08-11 11:18:00.000000000,1754882280000000000,787.5,788.0,787.5,787.5,62,387127,387161
2025-08-11 11:19:00.000000000,1754882340000000000,787.5,788.0,787.5,787.5,41,387161,387163
2025-08-11 11:20:00.000000000,1754882400000000000,787.5,788.0,787.0,787.5,324,387163,387261
2025-08-11 11:21:00.000000000,1754882460000000000,787.5,787.5,787.0,787.0,154,387261,387216
2025-08-11 11:22:00.000000000,1754882520000000000,787.0,787.0,786.5,786.5,1062,387216,386908
2025-08-11 11:23:00.000000000,1754882580000000000,786.5,787.0,786.0,786.5,595,386908,387076
2025-08-11 11:24:00.000000000,1754882640000000000,786.5,786.5,786.0,786.0,219,387076,387035
2025-08-11 11:25:00.000000000,1754882700000000000,786.0,786.5,786.0,786.5,413,387035,387027
2025-08-11 11:26:00.000000000,1754882760000000000,786.5,787.0,786.0,786.5,321,387027,387127
2025-08-11 11:27:00.000000000,1754882820000000000,786.5,787.0,786.5,787.0,301,387127,387189
2025-08-11 11:28:00.000000000,1754882880000000000,787.0,787.0,786.0,786.0,152,387189,387123
2025-08-11 11:29:00.000000000,1754882940000000000,786.0,786.5,786.0,786.0,491,387123,386998
2025-08-11 13:30:00.000000000,1754890200000000000,786.0,788.0,786.0,787.5,1219,386998,387240
2025-08-11 13:31:00.000000000,1754890260000000000,787.5,788.0,787.5,787.5,646,387240,387572
2025-08-11 13:32:00.000000000,1754890320000000000,787.5,788.0,787.0,787.5,2329,387572,388838
2025-08-11 13:33:00.000000000,1754890380000000000,787.5,788.0,787.0,787.5,733,388838,388995
2025-08-11 13:34:00.000000000,1754890440000000000,787.5,788.0,787.5,787.5,317,388995,389121
2025-08-11 13:35:00.000000000,1754890500000000000,787.5,788.0,787.5,787.5,262,389121,389208
2025-08-11 13:36:00.000000000,1754890560000000000,787.5,787.5,787.0,787.0,241,389208,389198
2025-08-11 13:37:00.000000000,1754890620000000000,787.0,788.0,787.0,787.0,429,389198,389250
2025-08-11 13:38:00.000000000,1754890680000000000,787.0,788.0,787.0,787.5,288,389250,389286
2025-08-11 13:39:00.000000000,1754890740000000000,787.5,788.0,787.0,787.5,178,389286,389300
2025-08-11 13:40:00.000000000,1754890800000000000,787.5,787.5,787.0,787.0,325,389300,389222
2025-08-11 13:41:00.000000000,1754890860000000000,787.0,787.5,787.0,787.0,110,389222,389222
2025-08-11 13:42:00.000000000,1754890920000000000,787.0,787.5,787.0,787.5,143,389222,389188
2025-08-11 13:43:00.000000000,1754890980000000000,787.5,787.5,787.0,787.0,180,389188,389187
2025-08-11 13:44:00.000000000,1754891040000000000,787.0,787.5,786.5,786.5,1182,389187,389481
2025-08-11 13:45:00.000000000,1754891100000000000,786.5,787.0,786.5,787.0,222,389481,389462
2025-08-11 13:46:00.000000000,1754891160000000000,787.0,787.0,786.5,786.5,313,389462,389520
2025-08-11 13:47:00.000000000,1754891220000000000,786.5,787.0,785.5,786.5,1029,389520,389510
2025-08-11 13:48:00.000000000,1754891280000000000,786.5,787.0,786.0,787.0,610,389510,389678
2025-08-11 13:49:00.000000000,1754891340000000000,787.0,787.0,786.0,786.0,266,389678,389746
2025-08-11 13:50:00.000000000,1754891400000000000,786.0,786.5,786.0,786.0,113,389746,389708
2025-08-11 13:51:00.000000000,1754891460000000000,786.0,786.5,785.5,786.0,598,389708,389787
2025-08-11 13:52:00.000000000,1754891520000000000,786.0,786.5,785.5,785.5,586,389787,389799
2025-08-11 13:53:00.000000000,1754891580000000000,785.5,786.5,785.5,785.5,568,389799,389945
2025-08-11 13:54:00.000000000,1754891640000000000,785.5,786.5,785.5,786.5,259,389945,389959
2025-08-11 13:55:00.000000000,1754891700000000000,786.5,786.5,786.0,786.0,100,389959,389947
2025-08-11 13:56:00.000000000,1754891760000000000,786.0,786.5,785.5,786.0,662,389947,390033
2025-08-11 13:57:00.000000000,1754891820000000000,786.0,786.5,786.0,786.0,153,390033,390026
2025-08-11 13:58:00.000000000,1754891880000000000,786.0,787.0,786.0,786.5,318,390026,389980
2025-08-11 13:59:00.000000000,1754891940000000000,786.5,787.0,786.5,787.0,145,389980,390043
2025-08-11 14:00:00.000000000,1754892000000000000,787.0,787.0,786.5,787.0,557,390043,390045
