datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-12-07 09:16:00.000000000,1670375760000000000,789.5,790.0,789.5,789.5,486,675201,675195
2022-12-07 09:17:00.000000000,1670375820000000000,789.5,790.0,787.5,787.5,5070,675195,673728
2022-12-07 09:18:00.000000000,1670375880000000000,787.5,788.5,787.5,788.0,2689,673728,673235
2022-12-07 09:19:00.000000000,1670375940000000000,788.0,789.0,788.0,788.5,1374,673235,673565
2022-12-07 09:20:00.000000000,1670376000000000000,788.5,789.0,788.5,789.0,350,673565,673553
2022-12-07 09:21:00.000000000,1670376060000000000,789.0,789.0,787.5,787.5,1618,673553,673395
2022-12-07 09:22:00.000000000,1670376120000000000,787.5,788.0,786.5,786.5,4572,673395,672299
2022-12-07 09:23:00.000000000,1670376180000000000,786.5,787.0,786.0,786.5,1716,672299,672089
2022-12-07 09:24:00.000000000,1670376240000000000,786.5,787.0,785.0,785.5,6748,672089,671822
2022-12-07 09:25:00.000000000,1670376300000000000,785.5,785.5,783.0,784.0,10526,671822,670434
2022-12-07 09:26:00.000000000,1670376360000000000,784.0,784.5,783.5,783.5,4743,670434,671025
2022-12-07 09:27:00.000000000,1670376420000000000,783.5,784.5,783.0,783.0,4461,671025,671545
2022-12-07 09:28:00.000000000,1670376480000000000,783.0,783.5,781.0,781.0,9634,671545,671207
2022-12-07 09:29:00.000000000,1670376540000000000,781.0,781.5,779.5,780.0,9659,671207,670261
2022-12-07 09:30:00.000000000,1670376600000000000,780.0,781.0,778.5,781.0,8383,670261,669926
2022-12-07 09:31:00.000000000,1670376660000000000,781.0,781.0,779.5,779.5,3984,669926,669605
2022-12-07 09:32:00.000000000,1670376720000000000,779.5,781.0,779.5,781.0,2589,669605,669760
2022-12-07 09:33:00.000000000,1670376780000000000,781.0,781.0,779.5,780.0,4602,669760,669930
2022-12-07 09:34:00.000000000,1670376840000000000,780.0,780.0,778.0,778.5,5794,669930,669903
2022-12-07 09:35:00.000000000,1670376900000000000,778.5,780.5,778.5,779.5,3864,669903,669542
2022-12-07 09:36:00.000000000,1670376960000000000,779.5,780.0,777.5,777.5,4213,669542,669876
2022-12-07 09:37:00.000000000,1670377020000000000,777.5,780.0,777.5,780.0,4373,669876,670518
2022-12-07 09:38:00.000000000,1670377080000000000,780.0,780.5,779.0,780.5,3749,670518,670729
2022-12-07 09:39:00.000000000,1670377140000000000,780.5,781.0,779.5,780.5,2249,670729,670884
2022-12-07 09:40:00.000000000,1670377200000000000,780.5,780.5,778.5,778.5,3013,670884,671412
2022-12-07 09:41:00.000000000,1670377260000000000,778.5,780.0,778.0,780.0,2835,671412,671993
2022-12-07 09:42:00.000000000,1670377320000000000,780.0,781.5,779.5,781.0,4214,671993,672626
2022-12-07 09:43:00.000000000,1670377380000000000,781.0,781.0,780.0,781.0,1273,672626,672917
2022-12-07 09:44:00.000000000,1670377440000000000,781.0,781.5,780.5,781.0,2441,672917,673226
2022-12-07 09:45:00.000000000,1670377500000000000,781.0,781.0,780.0,780.5,1420,673226,673414
2022-12-07 09:46:00.000000000,1670377560000000000,780.5,781.5,780.5,781.5,2008,673414,674060
2022-12-07 09:47:00.000000000,1670377620000000000,781.5,782.0,781.0,781.0,3169,674060,674087
2022-12-07 09:48:00.000000000,1670377680000000000,781.0,782.0,781.0,781.5,1137,674087,674484
2022-12-07 09:49:00.000000000,1670377740000000000,781.5,782.0,780.5,781.0,2291,674484,674881
2022-12-07 09:50:00.000000000,1670377800000000000,781.0,781.0,780.5,780.5,508,674881,674896
2022-12-07 09:51:00.000000000,1670377860000000000,780.5,782.0,780.5,781.5,1714,674896,675089
2022-12-07 09:52:00.000000000,1670377920000000000,781.5,782.0,781.0,781.5,1505,675089,675215
2022-12-07 09:53:00.000000000,1670377980000000000,781.5,781.5,780.5,781.0,624,675215,675177
2022-12-07 09:54:00.000000000,1670378040000000000,781.0,781.0,780.5,780.5,1102,675177,675338
2022-12-07 09:55:00.000000000,1670378100000000000,780.5,782.0,780.5,781.5,1621,675338,675512
2022-12-07 09:56:00.000000000,1670378160000000000,781.5,783.0,781.5,782.5,2586,675512,675632
2022-12-07 09:57:00.000000000,1670378220000000000,782.5,783.5,782.0,782.5,2239,675632,675742
2022-12-07 09:58:00.000000000,1670378280000000000,782.5,783.0,782.0,782.5,1319,675742,675549
2022-12-07 09:59:00.000000000,1670378340000000000,782.5,783.0,782.0,782.0,615,675549,675545
2022-12-07 10:00:00.000000000,1670378400000000000,782.0,782.0,780.5,781.0,2304,675545,675547
2022-12-07 10:01:00.000000000,1670378460000000000,781.0,781.5,780.5,781.0,1223,675547,675694
2022-12-07 10:02:00.000000000,1670378520000000000,781.0,781.0,780.5,780.5,535,675694,675760
2022-12-07 10:03:00.000000000,1670378580000000000,780.5,781.0,780.5,781.0,766,675760,675767
2022-12-07 10:04:00.000000000,1670378640000000000,781.0,782.0,781.0,781.0,1405,675767,675869
2022-12-07 10:05:00.000000000,1670378700000000000,781.0,781.5,780.5,781.0,1213,675869,675848
2022-12-07 10:06:00.000000000,1670378760000000000,781.0,781.5,781.0,781.0,873,675848,675922
2022-12-07 10:07:00.000000000,1670378820000000000,781.0,782.0,781.0,781.0,1474,675922,675882
2022-12-07 10:08:00.000000000,1670378880000000000,781.0,781.5,781.0,781.5,682,675882,675819
2022-12-07 10:09:00.000000000,1670378940000000000,781.5,781.5,781.0,781.5,533,675819,675799
2022-12-07 10:10:00.000000000,1670379000000000000,781.5,781.5,780.5,780.5,1383,675799,675469
2022-12-07 10:11:00.000000000,1670379060000000000,780.5,781.0,780.0,780.0,1940,675469,675298
2022-12-07 10:12:00.000000000,1670379120000000000,780.0,781.0,780.0,780.5,612,675298,675282
2022-12-07 10:13:00.000000000,1670379180000000000,780.5,781.0,780.5,780.5,290,675282,675231
2022-12-07 10:14:00.000000000,1670379240000000000,780.5,781.0,780.0,780.5,849,675231,675156
2022-12-07 10:30:00.000000000,1670380200000000000,780.5,782.0,780.5,782.0,4011,675156,675237
2022-12-07 10:31:00.000000000,1670380260000000000,782.0,782.5,781.0,781.5,3016,675237,674618
2022-12-07 10:32:00.000000000,1670380320000000000,781.5,781.5,779.5,779.5,3219,674618,675339
2022-12-07 10:33:00.000000000,1670380380000000000,779.5,780.0,778.5,779.0,1759,675339,675410
2022-12-07 10:34:00.000000000,1670380440000000000,779.0,779.0,777.0,777.5,8845,675410,674815
2022-12-07 10:35:00.000000000,1670380500000000000,777.5,779.0,777.5,778.5,3016,674815,674627
2022-12-07 10:36:00.000000000,1670380560000000000,778.5,779.0,778.5,778.5,1321,674627,674757
2022-12-07 10:37:00.000000000,1670380620000000000,778.5,779.0,778.0,778.5,2304,674757,674221
2022-12-07 10:38:00.000000000,1670380680000000000,778.5,778.5,778.0,778.0,1250,674221,673847
2022-12-07 10:39:00.000000000,1670380740000000000,778.0,779.0,778.0,778.5,1847,673847,673961
2022-12-07 10:40:00.000000000,1670380800000000000,778.5,779.0,778.0,778.0,1075,673961,674118
2022-12-07 10:41:00.000000000,1670380860000000000,778.0,778.5,777.5,777.5,3068,674118,674769
2022-12-07 10:42:00.000000000,1670380920000000000,777.5,779.0,777.5,778.5,1958,674769,674418
2022-12-07 10:43:00.000000000,1670380980000000000,778.5,779.0,778.5,779.0,1020,674418,674629
2022-12-07 10:44:00.000000000,1670381040000000000,779.0,779.5,778.5,779.5,864,674629,674721
2022-12-07 10:45:00.000000000,1670381100000000000,779.5,781.0,778.5,781.0,3362,674721,674237
2022-12-07 10:46:00.000000000,1670381160000000000,781.0,782.0,780.0,782.0,2696,674237,674188
2022-12-07 10:47:00.000000000,1670381220000000000,782.0,782.0,781.0,781.5,3264,674188,674222
2022-12-07 10:48:00.000000000,1670381280000000000,781.5,783.5,781.0,782.5,4396,674222,674846
2022-12-07 10:49:00.000000000,1670381340000000000,782.5,783.5,782.5,783.0,1815,674846,674797
2022-12-07 10:50:00.000000000,1670381400000000000,783.0,783.0,782.5,782.5,2376,674797,675160
2022-12-07 10:51:00.000000000,1670381460000000000,782.5,783.0,781.5,782.5,2185,675160,674966
2022-12-07 10:52:00.000000000,1670381520000000000,782.5,783.0,782.0,783.0,1546,674966,675059
2022-12-07 10:53:00.000000000,1670381580000000000,783.0,783.0,782.0,782.5,1260,675059,675288
2022-12-07 10:54:00.000000000,1670381640000000000,782.5,783.5,782.5,783.5,2016,675288,675340
2022-12-07 10:55:00.000000000,1670381700000000000,783.5,784.0,783.0,783.5,2174,675340,675193
2022-12-07 10:56:00.000000000,1670381760000000000,783.5,784.0,782.0,782.5,2204,675193,675027
2022-12-07 10:57:00.000000000,1670381820000000000,782.5,782.5,782.0,782.0,958,675027,675097
2022-12-07 10:58:00.000000000,1670381880000000000,782.0,782.5,781.5,781.5,645,675097,675282
2022-12-07 10:59:00.000000000,1670381940000000000,781.5,782.0,781.5,782.0,817,675282,675529
2022-12-07 11:00:00.000000000,1670382000000000000,782.0,782.0,780.5,780.5,1151,675529,675866
2022-12-07 11:01:00.000000000,1670382060000000000,780.5,781.0,779.5,779.5,2400,675866,675806
2022-12-07 11:02:00.000000000,1670382120000000000,779.5,780.0,779.0,779.5,1770,675806,676311
2022-12-07 11:03:00.000000000,1670382180000000000,779.5,779.5,778.0,778.0,4176,676311,677397
2022-12-07 11:04:00.000000000,1670382240000000000,778.0,779.0,778.0,778.5,2369,677397,677706
2022-12-07 11:05:00.000000000,1670382300000000000,778.5,778.5,778.0,778.0,2511,677706,677958
2022-12-07 11:06:00.000000000,1670382360000000000,778.0,779.0,778.0,779.0,693,677958,678060
2022-12-07 11:07:00.000000000,1670382420000000000,779.0,779.0,778.0,778.5,3421,678060,679191
2022-12-07 11:08:00.000000000,1670382480000000000,778.5,778.5,775.5,775.5,9596,679191,680133
2022-12-07 11:09:00.000000000,1670382540000000000,775.5,776.0,775.0,776.0,5411,680133,680566
2022-12-07 11:10:00.000000000,1670382600000000000,776.0,776.0,775.0,775.0,3730,680566,680276
2022-12-07 11:11:00.000000000,1670382660000000000,775.0,775.0,774.0,775.0,9590,680276,680284
2022-12-07 11:12:00.000000000,1670382720000000000,775.0,775.5,774.0,775.5,4035,680284,680822
2022-12-07 11:13:00.000000000,1670382780000000000,775.5,776.5,775.0,776.5,3855,680822,680823
2022-12-07 11:14:00.000000000,1670382840000000000,776.5,776.5,774.5,775.0,3690,680823,680749
2022-12-07 11:15:00.000000000,1670382900000000000,775.0,776.5,774.5,776.5,2988,680749,680449
2022-12-07 11:16:00.000000000,1670382960000000000,776.5,777.0,776.0,776.0,1692,680449,680559
2022-12-07 11:17:00.000000000,1670383020000000000,776.0,777.0,776.0,776.5,2096,680559,680554
2022-12-07 11:18:00.000000000,1670383080000000000,776.5,776.5,775.0,775.0,1398,680554,680550
2022-12-07 11:19:00.000000000,1670383140000000000,775.0,776.0,775.0,775.5,1490,680550,680794
2022-12-07 11:20:00.000000000,1670383200000000000,775.5,778.0,775.5,777.0,4695,680794,681139
2022-12-07 11:21:00.000000000,1670383260000000000,777.0,777.5,776.0,776.5,1636,681139,681400
2022-12-07 11:22:00.000000000,1670383320000000000,776.5,776.5,774.0,774.5,4089,681400,681626
2022-12-07 11:23:00.000000000,1670383380000000000,774.5,775.5,774.0,774.5,2667,681626,681645
2022-12-07 11:24:00.000000000,1670383440000000000,774.5,775.5,774.5,775.0,2253,681645,682081
2022-12-07 11:25:00.000000000,1670383500000000000,775.0,775.5,774.5,775.0,2134,682081,681942
2022-12-07 11:26:00.000000000,1670383560000000000,775.0,777.0,775.0,776.5,3245,681942,682367
2022-12-07 11:27:00.000000000,1670383620000000000,776.5,777.5,776.5,777.5,2211,682367,682450
2022-12-07 11:28:00.000000000,1670383680000000000,777.5,779.0,777.0,778.5,4967,682450,682074
2022-12-07 11:29:00.000000000,1670383740000000000,778.5,779.5,778.5,779.0,3369,682074,681374
2022-12-07 13:30:00.000000000,1670391000000000000,782.0,783.5,782.0,782.5,14202,681374,681148
2022-12-07 13:31:00.000000000,1670391060000000000,782.5,785.5,782.5,784.5,12652,681148,678962
2022-12-07 13:32:00.000000000,1670391120000000000,784.5,785.5,783.0,783.0,5875,678962,679037
2022-12-07 13:33:00.000000000,1670391180000000000,783.0,784.0,783.0,783.0,2755,679037,679177
2022-12-07 13:34:00.000000000,1670391240000000000,783.0,783.5,781.5,783.5,4716,679177,680142
2022-12-07 13:35:00.000000000,1670391300000000000,783.5,783.5,782.0,782.0,3120,680142,680692
2022-12-07 13:36:00.000000000,1670391360000000000,782.0,782.5,781.5,781.5,1795,680692,680806
2022-12-07 13:37:00.000000000,1670391420000000000,781.5,782.0,780.5,781.0,3626,680806,680885
2022-12-07 13:38:00.000000000,1670391480000000000,781.0,782.0,781.0,781.0,1216,680885,681173
2022-12-07 13:39:00.000000000,1670391540000000000,781.0,782.0,780.5,780.5,1684,681173,681317
2022-12-07 13:40:00.000000000,1670391600000000000,780.5,781.5,780.0,780.0,2403,681317,681485
2022-12-07 13:41:00.000000000,1670391660000000000,780.0,780.5,779.0,779.0,2041,681485,681791
2022-12-07 13:42:00.000000000,1670391720000000000,779.0,779.0,777.5,778.0,5717,681791,682005
2022-12-07 13:43:00.000000000,1670391780000000000,778.0,779.0,777.0,778.5,3222,682005,681973
2022-12-07 13:44:00.000000000,1670391840000000000,778.5,778.5,777.5,778.0,1889,681973,682521
2022-12-07 13:45:00.000000000,1670391900000000000,778.0,779.0,777.5,779.0,1889,682521,682869
2022-12-07 13:46:00.000000000,1670391960000000000,779.0,779.0,777.5,778.5,2217,682869,682874
2022-12-07 13:47:00.000000000,1670392020000000000,778.5,778.5,777.5,778.0,1179,682874,682718
2022-12-07 13:48:00.000000000,1670392080000000000,778.0,778.0,776.0,776.0,3208,682718,682606
2022-12-07 13:49:00.000000000,1670392140000000000,776.0,776.5,775.5,776.5,3484,682606,683017
2022-12-07 13:50:00.000000000,1670392200000000000,776.5,776.5,775.0,775.0,3071,683017,683678
2022-12-07 13:51:00.000000000,1670392260000000000,775.0,775.5,774.0,774.5,4338,683678,683910
2022-12-07 13:52:00.000000000,1670392320000000000,774.5,775.5,774.5,775.0,2919,683910,684574
2022-12-07 13:53:00.000000000,1670392380000000000,775.0,775.5,773.5,774.5,5591,684574,685930
2022-12-07 13:54:00.000000000,1670392440000000000,774.5,775.0,774.0,775.0,2093,685930,685801
2022-12-07 13:55:00.000000000,1670392500000000000,775.0,775.0,774.0,775.0,2615,685801,686035
2022-12-07 13:56:00.000000000,1670392560000000000,775.0,775.0,771.0,771.5,16659,686035,686162
2022-12-07 13:57:00.000000000,1670392620000000000,771.5,771.5,769.0,769.0,15536,686162,686085
2022-12-07 13:58:00.000000000,1670392680000000000,769.0,769.0,765.0,767.0,20346,686085,685009
2022-12-07 13:59:00.000000000,1670392740000000000,767.0,767.5,766.0,766.0,8433,685009,684393
2022-12-07 14:00:00.000000000,1670392800000000000,766.0,767.0,765.5,766.0,8566,684393,683810
2022-12-07 14:01:00.000000000,1670392860000000000,766.0,767.0,765.5,766.5,5544,683810,683355
2022-12-07 14:02:00.000000000,1670392920000000000,766.5,767.0,766.0,766.5,4827,683355,682934
2022-12-07 14:03:00.000000000,1670392980000000000,766.5,767.0,765.0,765.5,5563,682934,682284
2022-12-07 14:04:00.000000000,1670393040000000000,765.5,766.0,765.0,765.5,4565,682284,681912
2022-12-07 14:05:00.000000000,1670393100000000000,765.5,766.0,764.5,764.5,5197,681912,681820
2022-12-07 14:06:00.000000000,1670393160000000000,764.5,767.0,764.0,767.0,7176,681820,681080
2022-12-07 14:07:00.000000000,1670393220000000000,767.0,768.0,766.5,767.5,5600,681080,680739
2022-12-07 14:08:00.000000000,1670393280000000000,767.5,768.0,766.5,767.0,2818,680739,680660
2022-12-07 14:09:00.000000000,1670393340000000000,767.0,768.0,766.5,767.5,3870,680660,680750
2022-12-07 14:10:00.000000000,1670393400000000000,767.5,768.5,767.5,768.0,4368,680750,680766
2022-12-07 14:11:00.000000000,1670393460000000000,768.0,768.0,766.5,766.5,2888,680766,680808
2022-12-07 14:12:00.000000000,1670393520000000000,766.5,767.0,765.5,766.0,3127,680808,681388
2022-12-07 14:13:00.000000000,1670393580000000000,766.0,766.5,765.5,766.0,2405,681388,681287
2022-12-07 14:14:00.000000000,1670393640000000000,766.0,766.5,765.0,765.5,2613,681287,681285
2022-12-07 14:15:00.000000000,1670393700000000000,765.5,766.5,764.5,766.5,6392,681285,680826
2022-12-07 14:16:00.000000000,1670393760000000000,766.5,768.0,766.0,768.0,3275,680826,680973
2022-12-07 14:17:00.000000000,1670393820000000000,768.0,768.0,767.0,767.0,2863,680973,680450
2022-12-07 14:18:00.000000000,1670393880000000000,767.0,767.5,766.5,767.0,1477,680450,680188
2022-12-07 14:19:00.000000000,1670393940000000000,767.0,767.0,766.5,767.0,631,680188,680059
2022-12-07 14:20:00.000000000,1670394000000000000,767.0,767.5,766.5,767.0,2082,680059,679843
2022-12-07 14:21:00.000000000,1670394060000000000,767.0,767.5,766.5,767.0,1498,679843,679872
2022-12-07 14:22:00.000000000,1670394120000000000,767.0,768.0,767.0,768.0,1465,679872,679986
2022-12-07 14:23:00.000000000,1670394180000000000,768.0,768.0,766.5,767.0,1366,679986,680100
2022-12-07 14:24:00.000000000,1670394240000000000,767.0,767.0,766.0,766.5,2045,680100,680035
2022-12-07 14:25:00.000000000,1670394300000000000,766.5,767.0,766.0,767.0,1767,680035,679727
2022-12-07 14:26:00.000000000,1670394360000000000,767.0,767.5,766.5,767.0,1661,679727,679741
2022-12-07 14:27:00.000000000,1670394420000000000,767.0,767.0,764.5,765.0,3892,679741,680601
2022-12-07 14:28:00.000000000,1670394480000000000,765.0,765.5,765.0,765.5,1574,680601,680927
2022-12-07 14:29:00.000000000,1670394540000000000,765.5,765.5,765.0,765.0,1462,680927,681298
2022-12-07 14:30:00.000000000,1670394600000000000,765.0,766.0,764.5,766.0,2559,681298,680847
2022-12-07 14:31:00.000000000,1670394660000000000,766.0,766.5,765.5,766.5,1396,680847,680926
2022-12-07 14:32:00.000000000,1670394720000000000,766.5,766.5,764.5,765.0,1724,680926,681202
2022-12-07 14:33:00.000000000,1670394780000000000,765.0,765.0,764.0,764.5,5469,681202,680783
2022-12-07 14:34:00.000000000,1670394840000000000,764.5,765.0,764.0,764.5,3053,680783,679756
2022-12-07 14:35:00.000000000,1670394900000000000,764.5,764.5,761.5,762.0,8900,679756,678704
2022-12-07 14:36:00.000000000,1670394960000000000,762.0,762.5,761.0,761.5,6825,678704,679682
2022-12-07 14:37:00.000000000,1670395020000000000,761.5,762.5,761.5,762.0,3348,679682,679471
2022-12-07 14:38:00.000000000,1670395080000000000,762.0,763.5,762.0,763.5,3221,679471,679393
2022-12-07 14:39:00.000000000,1670395140000000000,763.5,765.0,763.5,764.5,4127,679393,678833
2022-12-07 14:40:00.000000000,1670395200000000000,764.5,766.5,764.0,766.5,5453,678833,678497
2022-12-07 14:41:00.000000000,1670395260000000000,766.5,767.0,766.0,766.0,3680,678497,678294
2022-12-07 14:42:00.000000000,1670395320000000000,766.0,766.5,765.5,765.5,2065,678294,678290
2022-12-07 14:43:00.000000000,1670395380000000000,765.5,766.0,765.5,765.5,546,678290,678365
2022-12-07 14:44:00.000000000,1670395440000000000,765.5,766.0,764.5,764.5,1711,678365,678178
2022-12-07 14:45:00.000000000,1670395500000000000,764.5,766.0,764.0,765.5,3252,678178,677114
2022-12-07 14:46:00.000000000,1670395560000000000,765.5,766.0,765.0,765.0,1174,677114,677247
2022-12-07 14:47:00.000000000,1670395620000000000,765.0,765.5,763.5,764.0,2860,677247,676772
2022-12-07 14:48:00.000000000,1670395680000000000,764.0,764.5,763.5,764.5,1354,676772,676635
2022-12-07 14:49:00.000000000,1670395740000000000,764.5,765.0,764.5,764.5,1158,676635,676105
2022-12-07 14:50:00.000000000,1670395800000000000,764.5,765.5,764.0,765.0,2179,676105,675851
2022-12-07 14:51:00.000000000,1670395860000000000,765.0,765.5,765.0,765.5,1482,675851,675699
2022-12-07 14:52:00.000000000,1670395920000000000,765.5,766.5,765.5,766.5,2662,675699,675247
2022-12-07 14:53:00.000000000,1670395980000000000,766.5,767.0,766.0,766.5,1988,675247,674940
2022-12-07 14:54:00.000000000,1670396040000000000,766.5,767.5,766.0,766.5,3945,674940,674452
2022-12-07 14:55:00.000000000,1670396100000000000,766.5,767.0,766.0,767.0,2419,674452,674030
2022-12-07 14:56:00.000000000,1670396160000000000,767.0,767.0,766.0,766.0,2611,674030,673527
2022-12-07 14:57:00.000000000,1670396220000000000,766.0,766.5,765.0,765.5,2402,673527,672898
2022-12-07 14:58:00.000000000,1670396280000000000,765.5,766.0,765.5,766.0,2032,672898,672659
2022-12-07 14:59:00.000000000,1670396340000000000,766.0,766.0,765.0,765.0,6826,672659,670470
2022-12-07 21:00:00.000000000,1670418000000000000,766.5,768.5,765.5,768.0,18257,670470,673926
2022-12-07 21:01:00.000000000,1670418060000000000,768.0,769.5,767.5,768.0,9602,673926,675140
2022-12-07 21:02:00.000000000,1670418120000000000,768.0,769.0,767.5,769.0,4861,675140,675354
2022-12-07 21:03:00.000000000,1670418180000000000,769.0,769.5,768.0,768.0,5452,675354,676253
2022-12-07 21:04:00.000000000,1670418240000000000,768.0,768.5,767.5,768.0,3285,676253,676512
2022-12-07 21:05:00.000000000,1670418300000000000,768.0,769.5,768.0,768.5,2711,676512,676816
2022-12-07 21:06:00.000000000,1670418360000000000,768.5,769.5,768.5,769.5,2288,676816,677078
2022-12-07 21:07:00.000000000,1670418420000000000,769.5,770.5,769.0,769.5,6822,677078,678352
2022-12-07 21:08:00.000000000,1670418480000000000,769.5,769.5,768.0,768.0,2242,678352,678905
2022-12-07 21:09:00.000000000,1670418540000000000,768.0,768.0,766.5,766.5,3035,678905,679614
2022-12-07 21:10:00.000000000,1670418600000000000,766.5,767.5,766.5,767.0,1731,679614,679840
2022-12-07 21:11:00.000000000,1670418660000000000,767.0,767.5,766.0,767.0,2374,679840,680071
2022-12-07 21:12:00.000000000,1670418720000000000,767.0,768.0,766.5,768.0,2458,680071,680425
2022-12-07 21:13:00.000000000,1670418780000000000,768.0,770.0,767.5,768.5,3938,680425,680459
2022-12-07 21:14:00.000000000,1670418840000000000,768.5,769.5,768.0,769.5,1462,680459,680706
2022-12-07 21:15:00.000000000,1670418900000000000,769.5,770.0,768.5,769.5,2866,680706,681105
2022-12-07 21:16:00.000000000,1670418960000000000,769.5,772.0,769.5,771.0,9855,681105,681023
2022-12-07 21:17:00.000000000,1670419020000000000,771.0,771.5,770.5,770.5,3856,681023,681236
2022-12-07 21:18:00.000000000,1670419080000000000,770.5,771.0,770.0,770.5,2706,681236,681292
2022-12-07 21:19:00.000000000,1670419140000000000,770.5,770.5,769.5,770.0,1778,681292,681889
2022-12-07 21:20:00.000000000,1670419200000000000,770.0,771.5,770.0,771.5,3027,681889,682570
2022-12-07 21:21:00.000000000,1670419260000000000,771.5,771.5,771.0,771.5,2257,682570,683159
2022-12-07 21:22:00.000000000,1670419320000000000,771.5,772.5,771.0,772.5,4849,683159,683621
2022-12-07 21:23:00.000000000,1670419380000000000,772.5,772.5,770.5,771.0,3358,683621,683667
2022-12-07 21:24:00.000000000,1670419440000000000,771.0,771.5,770.0,771.5,3250,683667,684563
2022-12-07 21:25:00.000000000,1670419500000000000,771.5,772.0,771.0,772.0,819,684563,684842
2022-12-07 21:26:00.000000000,1670419560000000000,772.0,772.5,771.5,772.5,2674,684842,685743
2022-12-07 21:27:00.000000000,1670419620000000000,772.5,772.5,771.0,772.5,3874,685743,686855
2022-12-07 21:28:00.000000000,1670419680000000000,772.5,773.0,772.0,772.5,2893,686855,687730
2022-12-07 21:29:00.000000000,1670419740000000000,772.5,774.5,772.5,773.5,9017,687730,688292
2022-12-07 21:30:00.000000000,1670419800000000000,773.5,774.0,773.0,774.0,3154,688292,688716
2022-12-07 21:31:00.000000000,1670419860000000000,774.0,774.0,773.5,773.5,2498,688716,689243
2022-12-07 21:32:00.000000000,1670419920000000000,773.5,775.0,773.5,774.0,7399,689243,690982
2022-12-07 21:33:00.000000000,1670419980000000000,774.0,774.5,774.0,774.0,1808,690982,691162
2022-12-07 21:34:00.000000000,1670420040000000000,774.0,775.0,774.0,774.0,3703,691162,691192
2022-12-07 21:35:00.000000000,1670420100000000000,774.0,774.0,773.5,773.5,2251,691192,691148
2022-12-07 21:36:00.000000000,1670420160000000000,773.5,773.5,772.5,772.5,4362,691148,691055
2022-12-07 21:37:00.000000000,1670420220000000000,772.5,773.0,772.5,773.0,2039,691055,691480
2022-12-07 21:38:00.000000000,1670420280000000000,773.0,773.0,771.5,771.5,2830,691480,691518
2022-12-07 21:39:00.000000000,1670420340000000000,771.5,772.5,771.5,771.5,3539,691518,692148
2022-12-07 21:40:00.000000000,1670420400000000000,771.5,772.0,771.5,772.0,1824,692148,692434
2022-12-07 21:41:00.000000000,1670420460000000000,772.0,772.0,771.5,771.5,841,692434,692574
2022-12-07 21:42:00.000000000,1670420520000000000,771.5,772.0,771.0,771.5,1724,692574,693056
2022-12-07 21:43:00.000000000,1670420580000000000,771.5,773.0,771.5,772.5,2342,693056,693543
2022-12-07 21:44:00.000000000,1670420640000000000,772.5,773.5,772.0,772.5,2067,693543,694295
2022-12-07 21:45:00.000000000,1670420700000000000,772.5,773.0,772.0,772.5,778,694295,694330
2022-12-07 21:46:00.000000000,1670420760000000000,772.5,772.5,771.0,771.0,1798,694330,694549
2022-12-07 21:47:00.000000000,1670420820000000000,771.0,771.5,770.5,770.5,2671,694549,694381
2022-12-07 21:48:00.000000000,1670420880000000000,770.5,771.0,770.0,770.0,3477,694381,694741
2022-12-07 21:49:00.000000000,1670420940000000000,770.0,770.5,770.0,770.5,1098,694741,694751
2022-12-07 21:50:00.000000000,1670421000000000000,770.5,771.5,770.0,771.5,1533,694751,694947
2022-12-07 21:51:00.000000000,1670421060000000000,771.5,771.5,770.0,770.5,1453,694947,695426
2022-12-07 21:52:00.000000000,1670421120000000000,770.5,772.0,770.5,771.5,1476,695426,695447
2022-12-07 21:53:00.000000000,1670421180000000000,771.5,773.0,771.5,772.5,2275,695447,695491
2022-12-07 21:54:00.000000000,1670421240000000000,772.5,773.5,772.5,773.0,2730,695491,695982
2022-12-07 21:55:00.000000000,1670421300000000000,773.0,773.5,772.0,772.5,1159,695982,696214
2022-12-07 21:56:00.000000000,1670421360000000000,772.5,773.0,772.0,772.0,859,696214,696256
2022-12-07 21:57:00.000000000,1670421420000000000,772.0,772.5,772.0,772.0,700,696256,696417
2022-12-07 21:58:00.000000000,1670421480000000000,772.0,772.5,771.5,772.0,1247,696417,696540
2022-12-07 21:59:00.000000000,1670421540000000000,772.0,773.0,772.0,772.0,1277,696540,696800
2022-12-07 22:00:00.000000000,1670421600000000000,772.0,772.5,770.5,770.5,2406,696800,697670
2022-12-07 22:01:00.000000000,1670421660000000000,770.5,771.5,770.5,771.0,868,697670,697831
2022-12-07 22:02:00.000000000,1670421720000000000,771.0,772.0,771.0,772.0,1242,697831,698023
2022-12-07 22:03:00.000000000,1670421780000000000,772.0,773.0,772.0,772.0,1787,698023,698132
2022-12-07 22:04:00.000000000,1670421840000000000,772.0,772.5,772.0,772.5,933,698132,698070
2022-12-07 22:05:00.000000000,1670421900000000000,772.5,773.5,772.0,773.5,1354,698070,698408
2022-12-07 22:06:00.000000000,1670421960000000000,773.5,773.5,771.5,772.0,2335,698408,698473
2022-12-07 22:07:00.000000000,1670422020000000000,772.0,773.0,772.0,772.5,1089,698473,698497
2022-12-07 22:08:00.000000000,1670422080000000000,772.5,773.0,772.0,772.0,1539,698497,698890
