datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-04-08 23:51:00.000000000,1712591460000000000,76290,76320,76280,76310,59,187062,187063
2024-04-08 23:52:00.000000000,1712591520000000000,76310,76310,76260,76270,59,187063,187045
2024-04-08 23:53:00.000000000,1712591580000000000,76270,76300,76260,76260,90,187045,187050
2024-04-08 23:54:00.000000000,1712591640000000000,76260,76270,76180,76200,262,187050,187031
2024-04-08 23:55:00.000000000,1712591700000000000,76200,76220,76160,76180,301,187031,186982
2024-04-08 23:56:00.000000000,1712591760000000000,76180,76220,76180,76210,49,186982,186984
2024-04-08 23:57:00.000000000,1712591820000000000,76210,76220,76200,76220,36,186984,186996
2024-04-08 23:58:00.000000000,1712591880000000000,76220,76220,76180,76180,42,186996,186983
2024-04-08 23:59:00.000000000,1712591940000000000,76180,76180,76130,76150,136,186983,186940
2024-04-09 00:00:00.000000000,1712592000000000000,76150,76160,76130,76130,52,186940,186933
2024-04-09 00:01:00.000000000,1712592060000000000,76130,76180,76130,76170,118,186933,186877
2024-04-09 00:02:00.000000000,1712592120000000000,76170,76170,76150,76160,23,186877,186880
2024-04-09 00:03:00.000000000,1712592180000000000,76160,76210,76160,76200,108,186880,186855
2024-04-09 00:04:00.000000000,1712592240000000000,76200,76220,76200,76220,53,186855,186858
2024-04-09 00:05:00.000000000,1712592300000000000,76220,76230,76200,76200,51,186858,186822
2024-04-09 00:06:00.000000000,1712592360000000000,76200,76200,76190,76200,23,186822,186826
2024-04-09 00:07:00.000000000,1712592420000000000,76200,76210,76200,76200,14,186826,186831
2024-04-09 00:08:00.000000000,1712592480000000000,76200,76220,76190,76210,35,186831,186850
2024-04-09 00:09:00.000000000,1712592540000000000,76210,76220,76210,76210,62,186850,186843
2024-04-09 00:10:00.000000000,1712592600000000000,76210,76220,76190,76200,32,186843,186852
2024-04-09 00:11:00.000000000,1712592660000000000,76200,76200,76180,76180,24,186852,186862
2024-04-09 00:12:00.000000000,1712592720000000000,76180,76210,76180,76210,12,186862,186864
2024-04-09 00:13:00.000000000,1712592780000000000,76210,76210,76190,76200,10,186864,186865
2024-04-09 00:14:00.000000000,1712592840000000000,76200,76200,76180,76190,21,186865,186867
2024-04-09 00:15:00.000000000,1712592900000000000,76190,76200,76180,76180,36,186867,186856
2024-04-09 00:16:00.000000000,1712592960000000000,76180,76210,76180,76200,69,186856,186866
2024-04-09 00:17:00.000000000,1712593020000000000,76200,76250,76200,76240,112,186866,186837
2024-04-09 00:18:00.000000000,1712593080000000000,76240,76260,76220,76250,39,186837,186852
2024-04-09 00:19:00.000000000,1712593140000000000,76250,76280,76240,76280,172,186852,186894
2024-04-09 00:20:00.000000000,1712593200000000000,76280,76300,76280,76300,28,186894,186885
2024-04-09 00:21:00.000000000,1712593260000000000,76300,76300,76280,76290,47,186885,186881
2024-04-09 00:22:00.000000000,1712593320000000000,76290,76290,76280,76280,35,186881,186891
2024-04-09 00:23:00.000000000,1712593380000000000,76280,76290,76280,76290,26,186891,186896
2024-04-09 00:24:00.000000000,1712593440000000000,76290,76290,76270,76270,12,186896,186899
2024-04-09 00:25:00.000000000,1712593500000000000,76270,76300,76270,76290,27,186899,186909
2024-04-09 00:26:00.000000000,1712593560000000000,76290,76290,76280,76290,11,186909,186912
2024-04-09 00:27:00.000000000,1712593620000000000,76290,76290,76280,76290,18,186912,186921
2024-04-09 00:28:00.000000000,1712593680000000000,76290,76290,76280,76290,27,186921,186926
2024-04-09 00:29:00.000000000,1712593740000000000,76290,76290,76270,76270,33,186926,186931
2024-04-09 00:30:00.000000000,1712593800000000000,76270,76280,76250,76280,47,186931,186933
2024-04-09 00:31:00.000000000,1712593860000000000,76280,76300,76280,76280,42,186933,186908
2024-04-09 00:32:00.000000000,1712593920000000000,76280,76280,76240,76270,32,186908,186919
2024-04-09 00:33:00.000000000,1712593980000000000,76270,76300,76270,76300,37,186919,186905
2024-04-09 00:34:00.000000000,1712594040000000000,76300,76330,76280,76320,132,186905,186933
2024-04-09 00:35:00.000000000,1712594100000000000,76320,76320,76270,76280,91,186933,186942
2024-04-09 00:36:00.000000000,1712594160000000000,76280,76300,76280,76290,33,186942,186943
2024-04-09 00:37:00.000000000,1712594220000000000,76290,76310,76290,76300,31,186943,186938
2024-04-09 00:38:00.000000000,1712594280000000000,76300,76310,76290,76310,18,186938,186938
2024-04-09 00:39:00.000000000,1712594340000000000,76310,76310,76290,76290,6,186938,186934
2024-04-09 00:40:00.000000000,1712594400000000000,76290,76290,76270,76280,25,186934,186929
2024-04-09 00:41:00.000000000,1712594460000000000,76280,76290,76280,76290,3,186929,186930
2024-04-09 00:42:00.000000000,1712594520000000000,76290,76290,76280,76280,8,186930,186925
2024-04-09 00:43:00.000000000,1712594580000000000,76280,76290,76280,76290,5,186925,186926
2024-04-09 00:44:00.000000000,1712594640000000000,76290,76300,76290,76290,2,186926,186925
2024-04-09 00:45:00.000000000,1712594700000000000,76290,76300,76280,76280,23,186925,186920
2024-04-09 00:46:00.000000000,1712594760000000000,76280,76290,76280,76280,11,186920,186921
2024-04-09 00:47:00.000000000,1712594820000000000,76280,76300,76280,76300,12,186921,186917
2024-04-09 00:48:00.000000000,1712594880000000000,76300,76300,76280,76280,33,186917,186912
2024-04-09 00:49:00.000000000,1712594940000000000,76280,76290,76280,76290,6,186912,186913
2024-04-09 00:50:00.000000000,1712595000000000000,76290,76300,76280,76290,27,186913,186924
2024-04-09 00:51:00.000000000,1712595060000000000,76290,76290,76260,76280,34,186924,186931
2024-04-09 00:52:00.000000000,1712595120000000000,76280,76280,76270,76280,6,186931,186930
2024-04-09 00:53:00.000000000,1712595180000000000,76280,76310,76280,76300,17,186930,186921
2024-04-09 00:54:00.000000000,1712595240000000000,76300,76320,76290,76300,52,186921,186914
2024-04-09 00:55:00.000000000,1712595300000000000,76300,76310,76290,76290,62,186914,186940
2024-04-09 00:56:00.000000000,1712595360000000000,76290,76310,76280,76290,78,186940,186946
2024-04-09 00:57:00.000000000,1712595420000000000,76290,76310,76290,76300,59,186946,186970
2024-04-09 00:58:00.000000000,1712595480000000000,76300,76320,76270,76310,149,186970,187013
2024-04-09 00:59:00.000000000,1712595540000000000,76310,76400,76310,76400,275,187013,186981
2024-04-09 09:00:00.000000000,1712624400000000000,76500,76530,76410,76440,2113,186981,187107
2024-04-09 09:01:00.000000000,1712624460000000000,76440,76490,76440,76460,667,187107,187373
2024-04-09 09:02:00.000000000,1712624520000000000,76460,76560,76450,76540,948,187373,187586
2024-04-09 09:03:00.000000000,1712624580000000000,76540,76560,76500,76500,610,187586,187704
2024-04-09 09:04:00.000000000,1712624640000000000,76500,76520,76450,76460,734,187704,187796
2024-04-09 09:05:00.000000000,1712624700000000000,76460,76510,76450,76450,385,187796,187851
2024-04-09 09:06:00.000000000,1712624760000000000,76450,76460,76350,76380,837,187851,187810
2024-04-09 09:07:00.000000000,1712624820000000000,76380,76420,76360,76420,467,187810,187856
2024-04-09 09:08:00.000000000,1712624880000000000,76420,76420,76330,76340,446,187856,187838
2024-04-09 09:09:00.000000000,1712624940000000000,76340,76350,76260,76300,1311,187838,187708
2024-04-09 09:10:00.000000000,1712625000000000000,76300,76330,76270,76310,700,187708,187817
2024-04-09 09:11:00.000000000,1712625060000000000,76310,76320,76220,76250,449,187817,187799
2024-04-09 09:12:00.000000000,1712625120000000000,76250,76280,76220,76280,655,187799,187850
2024-04-09 09:13:00.000000000,1712625180000000000,76280,76310,76270,76310,401,187850,188012
2024-04-09 09:14:00.000000000,1712625240000000000,76310,76330,76300,76300,232,188012,188059
2024-04-09 09:15:00.000000000,1712625300000000000,76300,76310,76210,76210,663,188059,188254
2024-04-09 09:16:00.000000000,1712625360000000000,76210,76260,76210,76220,237,188254,188329
2024-04-09 09:17:00.000000000,1712625420000000000,76220,76230,76200,76200,294,188329,188408
2024-04-09 09:18:00.000000000,1712625480000000000,76200,76210,76160,76200,1086,188408,188303
2024-04-09 09:19:00.000000000,1712625540000000000,76200,76210,76180,76210,177,188303,188310
2024-04-09 09:20:00.000000000,1712625600000000000,76210,76230,76190,76220,400,188310,188458
2024-04-09 09:21:00.000000000,1712625660000000000,76220,76240,76210,76240,193,188458,188505
2024-04-09 09:22:00.000000000,1712625720000000000,76240,76260,76230,76250,146,188505,188513
2024-04-09 09:23:00.000000000,1712625780000000000,76250,76290,76250,76270,186,188513,188544
2024-04-09 09:24:00.000000000,1712625840000000000,76270,76280,76250,76270,180,188544,188607
2024-04-09 09:25:00.000000000,1712625900000000000,76270,76310,76270,76310,150,188607,188662
2024-04-09 09:26:00.000000000,1712625960000000000,76310,76320,76280,76310,141,188662,188708
2024-04-09 09:27:00.000000000,1712626020000000000,76310,76310,76280,76310,184,188708,188791
2024-04-09 09:28:00.000000000,1712626080000000000,76310,76360,76310,76350,247,188791,188805
2024-04-09 09:29:00.000000000,1712626140000000000,76350,76350,76320,76350,195,188805,188849
2024-04-09 09:30:00.000000000,1712626200000000000,76350,76380,76310,76380,369,188849,188961
2024-04-09 09:31:00.000000000,1712626260000000000,76380,76470,76380,76440,610,188961,189042
2024-04-09 09:32:00.000000000,1712626320000000000,76440,76470,76440,76460,345,189042,189134
2024-04-09 09:33:00.000000000,1712626380000000000,76460,76500,76460,76480,354,189134,189250
2024-04-09 09:34:00.000000000,1712626440000000000,76480,76480,76440,76440,266,189250,189295
2024-04-09 09:35:00.000000000,1712626500000000000,76440,76450,76410,76420,327,189295,189404
2024-04-09 09:36:00.000000000,1712626560000000000,76420,76460,76420,76450,214,189404,189475
2024-04-09 09:37:00.000000000,1712626620000000000,76450,76450,76400,76410,278,189475,189604
2024-04-09 09:38:00.000000000,1712626680000000000,76410,76430,76400,76420,301,189604,189606
2024-04-09 09:39:00.000000000,1712626740000000000,76420,76430,76400,76400,215,189606,189705
2024-04-09 09:40:00.000000000,1712626800000000000,76400,76410,76370,76380,405,189705,189742
2024-04-09 09:41:00.000000000,1712626860000000000,76380,76420,76380,76410,143,189742,189746
2024-04-09 09:42:00.000000000,1712626920000000000,76410,76430,76400,76400,93,189746,189770
2024-04-09 09:43:00.000000000,1712626980000000000,76400,76410,76380,76380,84,189770,189789
2024-04-09 09:44:00.000000000,1712627040000000000,76380,76380,76320,76350,251,189789,189730
2024-04-09 09:45:00.000000000,1712627100000000000,76350,76360,76320,76350,299,189730,189756
2024-04-09 09:46:00.000000000,1712627160000000000,76350,76370,76340,76350,105,189756,189754
2024-04-09 09:47:00.000000000,1712627220000000000,76350,76450,76350,76430,239,189754,189819
2024-04-09 09:48:00.000000000,1712627280000000000,76430,76460,76430,76450,289,189819,189932
2024-04-09 09:49:00.000000000,1712627340000000000,76450,76510,76430,76490,405,189932,190110
2024-04-09 09:50:00.000000000,1712627400000000000,76490,76500,76450,76460,154,190110,190154
2024-04-09 09:51:00.000000000,1712627460000000000,76460,76480,76430,76430,247,190154,190265
2024-04-09 09:52:00.000000000,1712627520000000000,76430,76450,76400,76420,312,190265,190329
2024-04-09 09:53:00.000000000,1712627580000000000,76420,76420,76360,76370,280,190329,190383
2024-04-09 09:54:00.000000000,1712627640000000000,76370,76380,76350,76360,206,190383,190382
2024-04-09 09:55:00.000000000,1712627700000000000,76360,76370,76340,76340,151,190382,190388
2024-04-09 09:56:00.000000000,1712627760000000000,76340,76350,76310,76320,204,190388,190372
2024-04-09 09:57:00.000000000,1712627820000000000,76320,76370,76310,76340,556,190372,190488
2024-04-09 09:58:00.000000000,1712627880000000000,76340,76370,76340,76370,112,190488,190516
2024-04-09 09:59:00.000000000,1712627940000000000,76370,76370,76310,76330,296,190516,190616
2024-04-09 10:00:00.000000000,1712628000000000000,76330,76330,76290,76290,363,190616,190665
2024-04-09 10:01:00.000000000,1712628060000000000,76290,76310,76270,76270,253,190665,190695
2024-04-09 10:02:00.000000000,1712628120000000000,76270,76330,76270,76330,317,190695,190756
2024-04-09 10:03:00.000000000,1712628180000000000,76330,76330,76310,76320,80,190756,190766
2024-04-09 10:04:00.000000000,1712628240000000000,76320,76370,76300,76370,183,190766,190762
2024-04-09 10:05:00.000000000,1712628300000000000,76370,76370,76330,76360,166,190762,190763
2024-04-09 10:06:00.000000000,1712628360000000000,76360,76360,76290,76310,375,190763,190895
2024-04-09 10:07:00.000000000,1712628420000000000,76310,76330,76300,76310,136,190895,190920
2024-04-09 10:08:00.000000000,1712628480000000000,76310,76340,76310,76340,242,190920,190940
2024-04-09 10:09:00.000000000,1712628540000000000,76340,76340,76290,76290,258,190940,190873
2024-04-09 10:10:00.000000000,1712628600000000000,76290,76300,76280,76300,244,190873,190826
2024-04-09 10:11:00.000000000,1712628660000000000,76300,76300,76280,76280,100,190826,190862
2024-04-09 10:12:00.000000000,1712628720000000000,76280,76320,76280,76300,101,190862,190897
2024-04-09 10:13:00.000000000,1712628780000000000,76300,76320,76290,76290,247,190897,190944
2024-04-09 10:14:00.000000000,1712628840000000000,76290,76300,76280,76290,153,190944,190997
2024-04-09 10:30:00.000000000,1712629800000000000,76300,76300,76210,76240,853,190997,191022
2024-04-09 10:31:00.000000000,1712629860000000000,76240,76280,76210,76240,751,191022,191156
2024-04-09 10:32:00.000000000,1712629920000000000,76240,76260,76240,76240,205,191156,191279
2024-04-09 10:33:00.000000000,1712629980000000000,76240,76240,76160,76200,1249,191279,191391
2024-04-09 10:34:00.000000000,1712630040000000000,76200,76200,76140,76160,463,191391,191434
2024-04-09 10:35:00.000000000,1712630100000000000,76160,76210,76160,76190,237,191434,191440
2024-04-09 10:36:00.000000000,1712630160000000000,76190,76200,76120,76140,491,191440,191403
2024-04-09 10:37:00.000000000,1712630220000000000,76140,76150,76120,76150,390,191403,191340
2024-04-09 10:38:00.000000000,1712630280000000000,76150,76160,76120,76160,286,191340,191462
2024-04-09 10:39:00.000000000,1712630340000000000,76160,76160,76130,76150,243,191462,191482
2024-04-09 10:40:00.000000000,1712630400000000000,76150,76180,76130,76150,281,191482,191514
2024-04-09 10:41:00.000000000,1712630460000000000,76150,76220,76150,76220,238,191514,191512
2024-04-09 10:42:00.000000000,1712630520000000000,76220,76220,76160,76190,207,191512,191479
2024-04-09 10:43:00.000000000,1712630580000000000,76190,76210,76180,76190,134,191479,191497
2024-04-09 10:44:00.000000000,1712630640000000000,76190,76220,76170,76180,179,191497,191526
2024-04-09 10:45:00.000000000,1712630700000000000,76180,76190,76160,76180,106,191526,191576
2024-04-09 10:46:00.000000000,1712630760000000000,76180,76230,76180,76210,280,191576,191654
2024-04-09 10:47:00.000000000,1712630820000000000,76210,76230,76200,76200,253,191654,191741
2024-04-09 10:48:00.000000000,1712630880000000000,76200,76210,76190,76200,70,191741,191768
2024-04-09 10:49:00.000000000,1712630940000000000,76200,76220,76190,76220,171,191768,191805
2024-04-09 10:50:00.000000000,1712631000000000000,76220,76240,76180,76190,292,191805,191937
2024-04-09 10:51:00.000000000,1712631060000000000,76190,76220,76170,76210,397,191937,192093
2024-04-09 10:52:00.000000000,1712631120000000000,76210,76240,76210,76210,162,192093,192164
2024-04-09 10:53:00.000000000,1712631180000000000,76210,76260,76210,76250,186,192164,192260
2024-04-09 10:54:00.000000000,1712631240000000000,76250,76280,76230,76280,527,192260,192593
2024-04-09 10:55:00.000000000,1712631300000000000,76280,76300,76260,76290,302,192593,192681
2024-04-09 10:56:00.000000000,1712631360000000000,76290,76310,76270,76290,130,192681,192706
2024-04-09 10:57:00.000000000,1712631420000000000,76290,76300,76270,76290,127,192706,192786
2024-04-09 10:58:00.000000000,1712631480000000000,76290,76320,76290,76310,186,192786,192832
2024-04-09 10:59:00.000000000,1712631540000000000,76310,76320,76280,76280,134,192832,192900
2024-04-09 11:00:00.000000000,1712631600000000000,76280,76300,76280,76280,86,192900,192882
2024-04-09 11:01:00.000000000,1712631660000000000,76280,76320,76280,76290,158,192882,192869
2024-04-09 11:02:00.000000000,1712631720000000000,76290,76290,76250,76260,249,192869,192980
2024-04-09 11:03:00.000000000,1712631780000000000,76260,76280,76250,76250,102,192980,192996
2024-04-09 11:04:00.000000000,1712631840000000000,76250,76270,76200,76260,295,192996,193081
2024-04-09 11:05:00.000000000,1712631900000000000,76260,76300,76250,76270,142,193081,193111
2024-04-09 11:06:00.000000000,1712631960000000000,76270,76280,76240,76260,112,193111,193162
2024-04-09 11:07:00.000000000,1712632020000000000,76260,76310,76260,76310,178,193162,193113
2024-04-09 11:08:00.000000000,1712632080000000000,76310,76310,76280,76300,192,193113,193149
2024-04-09 11:09:00.000000000,1712632140000000000,76300,76300,76270,76290,68,193149,193161
2024-04-09 11:10:00.000000000,1712632200000000000,76290,76290,76270,76270,42,193161,193176
2024-04-09 11:11:00.000000000,1712632260000000000,76270,76270,76240,76270,161,193176,193181
2024-04-09 11:12:00.000000000,1712632320000000000,76270,76270,76240,76260,72,193181,193194
2024-04-09 11:13:00.000000000,1712632380000000000,76260,76270,76250,76260,55,193194,193211
2024-04-09 11:14:00.000000000,1712632440000000000,76260,76300,76260,76300,265,193211,193291
2024-04-09 11:15:00.000000000,1712632500000000000,76300,76300,76270,76270,96,193291,193319
2024-04-09 11:16:00.000000000,1712632560000000000,76270,76270,76250,76260,93,193319,193370
2024-04-09 11:17:00.000000000,1712632620000000000,76260,76260,76220,76250,287,193370,193375
2024-04-09 11:18:00.000000000,1712632680000000000,76250,76270,76250,76260,49,193375,193388
2024-04-09 11:19:00.000000000,1712632740000000000,76260,76270,76250,76260,67,193388,193395
2024-04-09 11:20:00.000000000,1712632800000000000,76260,76280,76240,76240,257,193395,193454
2024-04-09 11:21:00.000000000,1712632860000000000,76240,76240,76200,76210,274,193454,193413
2024-04-09 11:22:00.000000000,1712632920000000000,76210,76210,76160,76200,174,193413,193432
2024-04-09 11:23:00.000000000,1712632980000000000,76200,76220,76190,76210,138,193432,193454
2024-04-09 11:24:00.000000000,1712633040000000000,76210,76230,76190,76220,126,193454,193472
2024-04-09 11:25:00.000000000,1712633100000000000,76220,76250,76200,76240,109,193472,193490
2024-04-09 11:26:00.000000000,1712633160000000000,76240,76280,76240,76270,364,193490,193526
2024-04-09 11:27:00.000000000,1712633220000000000,76270,76280,76230,76230,144,193526,193534
2024-04-09 11:28:00.000000000,1712633280000000000,76230,76230,76190,76200,368,193534,193555
2024-04-09 11:29:00.000000000,1712633340000000000,76200,76220,76190,76220,155,193555,193573
2024-04-09 13:30:00.000000000,1712640600000000000,76220,76220,76150,76170,538,193573,193642
2024-04-09 13:31:00.000000000,1712640660000000000,76170,76170,76130,76140,496,193642,193815
2024-04-09 13:32:00.000000000,1712640720000000000,76140,76170,76130,76130,194,193815,193808
2024-04-09 13:33:00.000000000,1712640780000000000,76130,76200,76130,76170,199,193808,193893
2024-04-09 13:34:00.000000000,1712640840000000000,76170,76190,76160,76190,207,193893,194017
2024-04-09 13:35:00.000000000,1712640900000000000,76190,76200,76170,76180,143,194017,194048
2024-04-09 13:36:00.000000000,1712640960000000000,76180,76190,76170,76190,137,194048,194098
2024-04-09 13:37:00.000000000,1712641020000000000,76190,76250,76180,76240,216,194098,194128
2024-04-09 13:38:00.000000000,1712641080000000000,76240,76270,76240,76260,225,194128,194158
2024-04-09 13:39:00.000000000,1712641140000000000,76260,76320,76260,76300,346,194158,194179
2024-04-09 13:40:00.000000000,1712641200000000000,76300,76320,76290,76290,268,194179,194229
2024-04-09 13:41:00.000000000,1712641260000000000,76290,76300,76280,76290,198,194229,194316
2024-04-09 13:42:00.000000000,1712641320000000000,76290,76300,76270,76280,131,194316,194359
2024-04-09 13:43:00.000000000,1712641380000000000,76280,76320,76270,76310,273,194359,194424
2024-04-09 13:44:00.000000000,1712641440000000000,76310,76310,76260,76270,112,194424,194420
2024-04-09 13:45:00.000000000,1712641500000000000,76270,76300,76240,76290,85,194420,194429
2024-04-09 13:46:00.000000000,1712641560000000000,76290,76300,76270,76270,67,194429,194422
2024-04-09 13:47:00.000000000,1712641620000000000,76270,76290,76270,76280,90,194422,194440
2024-04-09 13:48:00.000000000,1712641680000000000,76280,76300,76280,76300,103,194440,194502
2024-04-09 13:49:00.000000000,1712641740000000000,76300,76310,76290,76310,138,194502,194567
2024-04-09 13:50:00.000000000,1712641800000000000,76310,76310,76300,76310,68,194567,194607
2024-04-09 13:51:00.000000000,1712641860000000000,76310,76310,76280,76300,43,194607,194621
2024-04-09 13:52:00.000000000,1712641920000000000,76300,76300,76280,76280,29,194621,194634
2024-04-09 13:53:00.000000000,1712641980000000000,76280,76310,76280,76300,47,194634,194654
2024-04-09 13:54:00.000000000,1712642040000000000,76300,76310,76290,76290,59,194654,194659
2024-04-09 13:55:00.000000000,1712642100000000000,76290,76300,76270,76270,92,194659,194669
2024-04-09 13:56:00.000000000,1712642160000000000,76270,76280,76220,76240,176,194669,194648
2024-04-09 13:57:00.000000000,1712642220000000000,76240,76240,76170,76190,336,194648,194581
2024-04-09 13:58:00.000000000,1712642280000000000,76190,76220,76180,76200,237,194581,194702
2024-04-09 13:59:00.000000000,1712642340000000000,76200,76200,76180,76190,76,194702,194713
2024-04-09 14:00:00.000000000,1712642400000000000,76190,76230,76190,76220,125,194713,194733
2024-04-09 14:01:00.000000000,1712642460000000000,76220,76220,76180,76190,137,194733,194778
2024-04-09 14:02:00.000000000,1712642520000000000,76190,76200,76180,76190,102,194778,194787
2024-04-09 14:03:00.000000000,1712642580000000000,76190,76190,76130,76160,319,194787,194793
2024-04-09 14:04:00.000000000,1712642640000000000,76160,76170,76150,76170,160,194793,194792
2024-04-09 14:05:00.000000000,1712642700000000000,76170,76190,76170,76190,89,194792,194788
2024-04-09 14:06:00.000000000,1712642760000000000,76190,76260,76190,76250,224,194788,194807
2024-04-09 14:07:00.000000000,1712642820000000000,76250,76260,76220,76220,78,194807,194834
2024-04-09 14:08:00.000000000,1712642880000000000,76220,76250,76220,76250,41,194834,194848
2024-04-09 14:09:00.000000000,1712642940000000000,76250,76260,76220,76240,230,194848,194820
2024-04-09 14:10:00.000000000,1712643000000000000,76240,76250,76220,76230,219,194820,194850
2024-04-09 14:11:00.000000000,1712643060000000000,76230,76240,76220,76220,65,194850,194850
2024-04-09 14:12:00.000000000,1712643120000000000,76220,76240,76220,76240,145,194850,194905
2024-04-09 14:13:00.000000000,1712643180000000000,76240,76240,76190,76190,60,194905,194900
2024-04-09 14:14:00.000000000,1712643240000000000,76190,76210,76190,76200,72,194900,194898
2024-04-09 14:15:00.000000000,1712643300000000000,76200,76220,76190,76200,144,194898,194899
2024-04-09 14:16:00.000000000,1712643360000000000,76200,76220,76190,76200,97,194899,194916
2024-04-09 14:17:00.000000000,1712643420000000000,76200,76200,76180,76200,122,194916,194930
2024-04-09 14:18:00.000000000,1712643480000000000,76200,76240,76200,76220,201,194930,194954
2024-04-09 14:19:00.000000000,1712643540000000000,76220,76220,76180,76190,87,194954,194938
2024-04-09 14:20:00.000000000,1712643600000000000,76190,76210,76190,76190,42,194938,194949
2024-04-09 14:21:00.000000000,1712643660000000000,76190,76190,76140,76140,400,194949,195127
2024-04-09 14:22:00.000000000,1712643720000000000,76140,76150,76030,76040,894,195127,195209
2024-04-09 14:23:00.000000000,1712643780000000000,76040,76080,76020,76020,526,195209,195270
2024-04-09 14:24:00.000000000,1712643840000000000,76020,76020,75960,76000,773,195270,195257
2024-04-09 14:25:00.000000000,1712643900000000000,76000,76000,75930,75980,529,195257,195293
2024-04-09 14:26:00.000000000,1712643960000000000,75980,76100,75980,76060,413,195293,195240
2024-04-09 14:27:00.000000000,1712644020000000000,76060,76060,75970,75980,333,195240,195210
2024-04-09 14:28:00.000000000,1712644080000000000,75980,76010,75970,75980,400,195210,195231
2024-04-09 14:29:00.000000000,1712644140000000000,75980,75990,75960,75970,255,195231,195209
2024-04-09 14:30:00.000000000,1712644200000000000,75970,76070,75970,76060,640,195209,195180
2024-04-09 14:31:00.000000000,1712644260000000000,76060,76080,76020,76030,709,195180,195088
2024-04-09 14:32:00.000000000,1712644320000000000,76030,76100,76030,76060,188,195088,195074
2024-04-09 14:33:00.000000000,1712644380000000000,76060,76110,76060,76090,311,195074,195092
2024-04-09 14:34:00.000000000,1712644440000000000,76090,76110,76070,76090,137,195092,195089
2024-04-09 14:35:00.000000000,1712644500000000000,76090,76150,76080,76120,331,195089,195127
2024-04-09 14:36:00.000000000,1712644560000000000,76120,76120,76080,76080,65,195127,195142
2024-04-09 14:37:00.000000000,1712644620000000000,76080,76100,76030,76040,584,195142,195481
2024-04-09 14:38:00.000000000,1712644680000000000,76040,76060,76020,76020,383,195481,195375
2024-04-09 14:39:00.000000000,1712644740000000000,76020,76030,76000,76010,319,195375,195463
2024-04-09 14:40:00.000000000,1712644800000000000,76010,76060,76000,76050,294,195463,195445
2024-04-09 14:41:00.000000000,1712644860000000000,76050,76090,76020,76030,227,195445,195451
2024-04-09 14:42:00.000000000,1712644920000000000,76030,76080,76020,76070,165,195451,195420
2024-04-09 14:43:00.000000000,1712644980000000000,76070,76090,76060,76070,93,195420,195415
2024-04-09 14:44:00.000000000,1712645040000000000,76070,76100,76060,76100,79,195415,195419
2024-04-09 14:45:00.000000000,1712645100000000000,76100,76110,76080,76100,158,195419,195415
2024-04-09 14:46:00.000000000,1712645160000000000,76100,76160,76090,76110,309,195415,195460
2024-04-09 14:47:00.000000000,1712645220000000000,76110,76130,76100,76120,167,195460,195428
2024-04-09 14:48:00.000000000,1712645280000000000,76120,76140,76110,76120,64,195428,195415
2024-04-09 14:49:00.000000000,1712645340000000000,76120,76140,76110,76130,104,195415,195401
2024-04-09 14:50:00.000000000,1712645400000000000,76130,76150,76110,76130,227,195401,195426
2024-04-09 14:51:00.000000000,1712645460000000000,76130,76130,76100,76130,304,195426,195418
2024-04-09 14:52:00.000000000,1712645520000000000,76130,76130,76120,76130,152,195418,195407
2024-04-09 14:53:00.000000000,1712645580000000000,76130,76130,76100,76110,241,195407,195299
2024-04-09 14:54:00.000000000,1712645640000000000,76110,76110,76070,76090,385,195299,195299
2024-04-09 14:55:00.000000000,1712645700000000000,76090,76100,76060,76070,242,195299,195282
2024-04-09 14:56:00.000000000,1712645760000000000,76070,76120,76060,76120,494,195282,195300
2024-04-09 14:57:00.000000000,1712645820000000000,76120,76140,76110,76120,271,195300,195364
2024-04-09 14:58:00.000000000,1712645880000000000,76120,76160,76120,76150,318,195364,195269
2024-04-09 14:59:00.000000000,1712645940000000000,76150,76160,76110,76130,640,195269,195142
2024-04-09 21:00:00.000000000,1712667600000000000,76720,76810,76620,76770,4796,195142,194780
2024-04-09 21:01:00.000000000,1712667660000000000,76770,76790,76630,76640,1734,194780,194762
2024-04-09 21:02:00.000000000,1712667720000000000,76640,76680,76630,76650,1209,194762,194513
2024-04-09 21:03:00.000000000,1712667780000000000,76650,76730,76640,76710,1031,194513,194555
2024-04-09 21:04:00.000000000,1712667840000000000,76710,76780,76680,76780,1186,194555,194399
2024-04-09 21:05:00.000000000,1712667900000000000,76780,76830,76740,76750,1407,194399,194667
2024-04-09 21:06:00.000000000,1712667960000000000,76750,76750,76680,76690,668,194667,194758
2024-04-09 21:07:00.000000000,1712668020000000000,76690,76780,76690,76750,816,194758,194686
2024-04-09 21:08:00.000000000,1712668080000000000,76750,76750,76700,76720,691,194686,194748
2024-04-09 21:09:00.000000000,1712668140000000000,76720,76750,76700,76750,466,194748,194893
2024-04-09 21:10:00.000000000,1712668200000000000,76750,76770,76720,76740,667,194893,195101
2024-04-09 21:11:00.000000000,1712668260000000000,76740,76750,76670,76690,780,195101,195110
2024-04-09 21:12:00.000000000,1712668320000000000,76690,76740,76680,76690,382,195110,195230
2024-04-09 21:13:00.000000000,1712668380000000000,76690,76700,76630,76630,537,195230,195220
