datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2021-07-08 10:12:00.000000000,1625710320000000000,68910,68930,68880,68890,188,115684,115587
2021-07-08 10:13:00.000000000,1625710380000000000,68890,68890,68780,68790,1200,115587,115303
2021-07-08 10:14:00.000000000,1625710440000000000,68790,68810,68760,68800,371,115303,115329
2021-07-08 10:30:00.000000000,1625711400000000000,68720,68790,68670,68750,1354,115329,115283
2021-07-08 10:31:00.000000000,1625711460000000000,68750,68750,68670,68690,632,115283,115297
2021-07-08 10:32:00.000000000,1625711520000000000,68690,68730,68680,68690,350,115297,115331
2021-07-08 10:33:00.000000000,1625711580000000000,68690,68740,68670,68740,332,115331,115293
2021-07-08 10:34:00.000000000,1625711640000000000,68740,68760,68710,68740,273,115293,115302
2021-07-08 10:35:00.000000000,1625711700000000000,68740,68770,68710,68770,306,115302,115380
2021-07-08 10:36:00.000000000,1625711760000000000,68770,68770,68720,68740,387,115380,115354
2021-07-08 10:37:00.000000000,1625711820000000000,68740,68780,68710,68770,419,115354,115409
2021-07-08 10:38:00.000000000,1625711880000000000,68770,68770,68750,68760,238,115409,115439
2021-07-08 10:39:00.000000000,1625711940000000000,68760,68830,68750,68810,460,115439,115439
2021-07-08 10:40:00.000000000,1625712000000000000,68810,68820,68760,68760,252,115439,115396
2021-07-08 10:41:00.000000000,1625712060000000000,68760,68770,68740,68750,251,115396,115408
2021-07-08 10:42:00.000000000,1625712120000000000,68750,68780,68740,68770,301,115408,115395
2021-07-08 10:43:00.000000000,1625712180000000000,68770,68770,68710,68710,300,115395,115322
2021-07-08 10:44:00.000000000,1625712240000000000,68710,68720,68610,68610,1178,115322,115287
2021-07-08 10:45:00.000000000,1625712300000000000,68610,68680,68590,68650,1140,115287,115438
2021-07-08 10:46:00.000000000,1625712360000000000,68650,68670,68620,68650,290,115438,115492
2021-07-08 10:47:00.000000000,1625712420000000000,68650,68710,68650,68700,215,115492,115531
2021-07-08 10:48:00.000000000,1625712480000000000,68700,68700,68670,68690,151,115531,115520
2021-07-08 10:49:00.000000000,1625712540000000000,68690,68720,68690,68720,345,115520,115551
2021-07-08 10:50:00.000000000,1625712600000000000,68720,68730,68690,68700,281,115551,115541
2021-07-08 10:51:00.000000000,1625712660000000000,68700,68760,68690,68740,182,115541,115552
2021-07-08 10:52:00.000000000,1625712720000000000,68740,68750,68720,68730,73,115552,115548
2021-07-08 10:53:00.000000000,1625712780000000000,68730,68730,68700,68720,166,115548,115558
2021-07-08 10:54:00.000000000,1625712840000000000,68720,68720,68680,68700,312,115558,115471
2021-07-08 10:55:00.000000000,1625712900000000000,68700,68740,68690,68730,209,115471,115532
2021-07-08 10:56:00.000000000,1625712960000000000,68730,68730,68690,68690,117,115532,115539
2021-07-08 10:57:00.000000000,1625713020000000000,68690,68750,68690,68750,263,115539,115519
2021-07-08 10:58:00.000000000,1625713080000000000,68750,68780,68730,68780,285,115519,115538
2021-07-08 10:59:00.000000000,1625713140000000000,68780,68780,68750,68760,153,115538,115527
2021-07-08 11:00:00.000000000,1625713200000000000,68760,68760,68690,68690,170,115527,115524
2021-07-08 11:01:00.000000000,1625713260000000000,68690,68700,68640,68670,391,115524,115570
2021-07-08 11:02:00.000000000,1625713320000000000,68670,68690,68660,68680,115,115570,115584
2021-07-08 11:03:00.000000000,1625713380000000000,68680,68680,68650,68660,149,115584,115603
2021-07-08 11:04:00.000000000,1625713440000000000,68660,68680,68650,68680,79,115603,115639
2021-07-08 11:05:00.000000000,1625713500000000000,68680,68750,68680,68750,181,115639,115643
2021-07-08 11:06:00.000000000,1625713560000000000,68750,68760,68730,68760,94,115643,115644
2021-07-08 11:07:00.000000000,1625713620000000000,68760,68840,68750,68820,501,115644,115586
2021-07-08 11:08:00.000000000,1625713680000000000,68820,68840,68790,68830,306,115586,115562
2021-07-08 11:09:00.000000000,1625713740000000000,68830,68830,68790,68800,247,115562,115492
2021-07-08 11:10:00.000000000,1625713800000000000,68800,68860,68760,68840,401,115492,115465
2021-07-08 11:11:00.000000000,1625713860000000000,68840,68860,68820,68840,314,115465,115418
2021-07-08 11:12:00.000000000,1625713920000000000,68840,68920,68840,68900,628,115418,115333
2021-07-08 11:13:00.000000000,1625713980000000000,68900,69010,68900,68990,1095,115333,115067
2021-07-08 11:14:00.000000000,1625714040000000000,68990,69020,68980,68980,456,115067,115077
2021-07-08 11:15:00.000000000,1625714100000000000,68980,69010,68970,68990,357,115077,115096
2021-07-08 11:16:00.000000000,1625714160000000000,68990,69030,68970,69030,673,115096,115151
2021-07-08 11:17:00.000000000,1625714220000000000,69030,69050,68980,68990,425,115151,115155
2021-07-08 11:18:00.000000000,1625714280000000000,68990,69030,68980,69030,531,115155,115145
2021-07-08 11:19:00.000000000,1625714340000000000,69030,69040,69000,69020,237,115145,115139
2021-07-08 11:20:00.000000000,1625714400000000000,69020,69080,69010,69030,389,115139,115133
2021-07-08 11:21:00.000000000,1625714460000000000,69030,69040,68970,68980,316,115133,115047
2021-07-08 11:22:00.000000000,1625714520000000000,68980,68980,68930,68940,270,115047,115033
2021-07-08 11:23:00.000000000,1625714580000000000,68940,68950,68940,68940,96,115033,115036
2021-07-08 11:24:00.000000000,1625714640000000000,68940,68970,68920,68950,270,115036,114980
2021-07-08 11:25:00.000000000,1625714700000000000,68950,68950,68920,68930,178,114980,115004
2021-07-08 11:26:00.000000000,1625714760000000000,68930,68950,68920,68950,225,115004,115057
2021-07-08 11:27:00.000000000,1625714820000000000,68950,68980,68940,68960,154,115057,115023
2021-07-08 11:28:00.000000000,1625714880000000000,68960,68970,68930,68930,147,115023,115049
2021-07-08 11:29:00.000000000,1625714940000000000,68930,68950,68910,68940,255,115049,115105
2021-07-08 13:30:00.000000000,1625722200000000000,68850,68860,68760,68840,810,115105,115127
2021-07-08 13:31:00.000000000,1625722260000000000,68840,68850,68720,68740,477,115127,115103
2021-07-08 13:32:00.000000000,1625722320000000000,68740,68780,68710,68780,344,115103,115137
2021-07-08 13:33:00.000000000,1625722380000000000,68780,68780,68730,68730,303,115137,115129
2021-07-08 13:34:00.000000000,1625722440000000000,68730,68790,68730,68780,277,115129,115149
2021-07-08 13:35:00.000000000,1625722500000000000,68780,68780,68740,68760,225,115149,115159
2021-07-08 13:36:00.000000000,1625722560000000000,68760,68770,68730,68730,175,115159,115206
2021-07-08 13:37:00.000000000,1625722620000000000,68730,68760,68730,68740,141,115206,115166
2021-07-08 13:38:00.000000000,1625722680000000000,68740,68800,68740,68790,97,115166,115155
2021-07-08 13:39:00.000000000,1625722740000000000,68790,68830,68780,68830,158,115155,115149
2021-07-08 13:40:00.000000000,1625722800000000000,68830,68840,68810,68840,204,115149,115100
2021-07-08 13:41:00.000000000,1625722860000000000,68840,68840,68800,68820,90,115100,115106
2021-07-08 13:42:00.000000000,1625722920000000000,68820,68830,68810,68820,114,115106,115057
2021-07-08 13:43:00.000000000,1625722980000000000,68820,68820,68810,68820,44,115057,115063
2021-07-08 13:44:00.000000000,1625723040000000000,68820,68820,68770,68800,159,115063,115066
2021-07-08 13:45:00.000000000,1625723100000000000,68800,68840,68790,68840,196,115066,115058
2021-07-08 13:46:00.000000000,1625723160000000000,68840,68900,68840,68870,499,115058,115047
2021-07-08 13:47:00.000000000,1625723220000000000,68870,68900,68860,68890,201,115047,115084
2021-07-08 13:48:00.000000000,1625723280000000000,68890,68900,68850,68850,149,115084,115107
2021-07-08 13:49:00.000000000,1625723340000000000,68850,68870,68840,68870,179,115107,115185
2021-07-08 13:50:00.000000000,1625723400000000000,68870,68910,68870,68900,168,115185,115156
2021-07-08 13:51:00.000000000,1625723460000000000,68900,68900,68870,68880,83,115156,115173
2021-07-08 13:52:00.000000000,1625723520000000000,68880,68880,68850,68850,66,115173,115175
2021-07-08 13:53:00.000000000,1625723580000000000,68850,68890,68850,68890,114,115175,115204
2021-07-08 13:54:00.000000000,1625723640000000000,68890,68950,68890,68910,239,115204,115256
2021-07-08 13:55:00.000000000,1625723700000000000,68910,68920,68900,68910,86,115256,115260
2021-07-08 13:56:00.000000000,1625723760000000000,68910,68930,68860,68860,180,115260,115226
2021-07-08 13:57:00.000000000,1625723820000000000,68860,68910,68860,68910,132,115226,115249
2021-07-08 13:58:00.000000000,1625723880000000000,68910,68910,68890,68890,110,115249,115241
2021-07-08 13:59:00.000000000,1625723940000000000,68890,68900,68880,68890,49,115241,115258
2021-07-08 14:00:00.000000000,1625724000000000000,68890,68890,68830,68840,187,115258,115237
2021-07-08 14:01:00.000000000,1625724060000000000,68840,68870,68830,68870,103,115237,115273
2021-07-08 14:02:00.000000000,1625724120000000000,68870,68880,68840,68880,215,115273,115285
2021-07-08 14:03:00.000000000,1625724180000000000,68880,68930,68880,68930,295,115285,115228
2021-07-08 14:04:00.000000000,1625724240000000000,68930,68930,68880,68890,321,115228,115214
2021-07-08 14:05:00.000000000,1625724300000000000,68890,68920,68880,68920,115,115214,115286
2021-07-08 14:06:00.000000000,1625724360000000000,68920,68920,68870,68890,92,115286,115277
2021-07-08 14:07:00.000000000,1625724420000000000,68890,68900,68850,68880,141,115277,115244
2021-07-08 14:08:00.000000000,1625724480000000000,68880,68890,68850,68890,81,115244,115261
2021-07-08 14:09:00.000000000,1625724540000000000,68890,68900,68880,68890,81,115261,115253
2021-07-08 14:10:00.000000000,1625724600000000000,68890,68890,68850,68860,136,115253,115227
2021-07-08 14:11:00.000000000,1625724660000000000,68860,68870,68840,68850,142,115227,115249
2021-07-08 14:12:00.000000000,1625724720000000000,68850,68880,68830,68840,228,115249,115244
2021-07-08 14:13:00.000000000,1625724780000000000,68840,68870,68820,68820,191,115244,115216
2021-07-08 14:14:00.000000000,1625724840000000000,68820,68870,68810,68860,277,115216,115150
2021-07-08 14:15:00.000000000,1625724900000000000,68860,68870,68830,68860,146,115150,115137
2021-07-08 14:16:00.000000000,1625724960000000000,68860,68880,68850,68850,185,115137,115093
2021-07-08 14:17:00.000000000,1625725020000000000,68850,68880,68840,68870,123,115093,115081
2021-07-08 14:18:00.000000000,1625725080000000000,68870,68870,68850,68860,48,115081,115080
2021-07-08 14:19:00.000000000,1625725140000000000,68860,68860,68840,68840,44,115080,115094
2021-07-08 14:20:00.000000000,1625725200000000000,68840,68850,68810,68810,154,115094,115080
2021-07-08 14:21:00.000000000,1625725260000000000,68810,68830,68800,68820,195,115080,115125
2021-07-08 14:22:00.000000000,1625725320000000000,68820,68830,68810,68820,124,115125,115154
2021-07-08 14:23:00.000000000,1625725380000000000,68820,68890,68820,68870,169,115154,115143
2021-07-08 14:24:00.000000000,1625725440000000000,68870,68870,68840,68840,59,115143,115146
2021-07-08 14:25:00.000000000,1625725500000000000,68840,68880,68840,68870,82,115146,115177
2021-07-08 14:26:00.000000000,1625725560000000000,68870,68900,68860,68870,125,115177,115203
2021-07-08 14:27:00.000000000,1625725620000000000,68870,68930,68870,68930,401,115203,115109
2021-07-08 14:28:00.000000000,1625725680000000000,68930,68940,68900,68900,89,115109,115111
2021-07-08 14:29:00.000000000,1625725740000000000,68900,68950,68890,68930,424,115111,115080
2021-07-08 14:30:00.000000000,1625725800000000000,68930,68940,68890,68900,254,115080,115093
2021-07-08 14:31:00.000000000,1625725860000000000,68900,68900,68860,68900,427,115093,115026
2021-07-08 14:32:00.000000000,1625725920000000000,68900,68900,68860,68870,141,115026,115063
2021-07-08 14:33:00.000000000,1625725980000000000,68870,68870,68830,68840,320,115063,114987
2021-07-08 14:34:00.000000000,1625726040000000000,68840,68850,68830,68830,104,114987,115003
2021-07-08 14:35:00.000000000,1625726100000000000,68830,68840,68830,68840,94,115003,115009
2021-07-08 14:36:00.000000000,1625726160000000000,68840,68840,68770,68770,246,115009,115039
2021-07-08 14:37:00.000000000,1625726220000000000,68770,68810,68770,68780,169,115039,115026
2021-07-08 14:38:00.000000000,1625726280000000000,68780,68810,68770,68810,92,115026,114991
2021-07-08 14:39:00.000000000,1625726340000000000,68810,68810,68790,68790,149,114991,115040
2021-07-08 14:40:00.000000000,1625726400000000000,68790,68860,68780,68850,216,115040,115026
2021-07-08 14:41:00.000000000,1625726460000000000,68850,68860,68830,68830,97,115026,114991
2021-07-08 14:42:00.000000000,1625726520000000000,68830,68830,68810,68820,86,114991,114959
2021-07-08 14:43:00.000000000,1625726580000000000,68820,68830,68810,68810,52,114959,114962
2021-07-08 14:44:00.000000000,1625726640000000000,68810,68840,68810,68830,127,114962,114964
2021-07-08 14:45:00.000000000,1625726700000000000,68830,68840,68800,68820,178,114964,114953
2021-07-08 14:46:00.000000000,1625726760000000000,68820,68850,68800,68840,267,114953,114954
2021-07-08 14:47:00.000000000,1625726820000000000,68840,68870,68810,68860,268,114954,114940
2021-07-08 14:48:00.000000000,1625726880000000000,68860,68870,68830,68830,158,114940,114918
2021-07-08 14:49:00.000000000,1625726940000000000,68830,68890,68830,68860,283,114918,114917
2021-07-08 14:50:00.000000000,1625727000000000000,68860,68860,68830,68840,117,114917,114925
2021-07-08 14:51:00.000000000,1625727060000000000,68840,68900,68840,68880,253,114925,114922
2021-07-08 14:52:00.000000000,1625727120000000000,68880,68880,68850,68860,133,114922,114894
2021-07-08 14:53:00.000000000,1625727180000000000,68860,68880,68860,68870,208,114894,114909
2021-07-08 14:54:00.000000000,1625727240000000000,68870,68920,68870,68910,462,114909,114849
2021-07-08 14:55:00.000000000,1625727300000000000,68910,68970,68900,68950,688,114849,115060
2021-07-08 14:56:00.000000000,1625727360000000000,68950,68960,68930,68930,264,115060,115024
2021-07-08 14:57:00.000000000,1625727420000000000,68930,68960,68900,68930,403,115024,115004
2021-07-08 14:58:00.000000000,1625727480000000000,68930,68930,68900,68910,256,115004,114959
2021-07-08 14:59:00.000000000,1625727540000000000,68910,68920,68700,68740,1238,114959,114518
2021-07-08 21:00:00.000000000,1625749200000000000,68300,68480,68270,68440,3455,114518,113838
2021-07-08 21:01:00.000000000,1625749260000000000,68440,68520,68410,68520,1426,113838,113555
2021-07-08 21:02:00.000000000,1625749320000000000,68520,68540,68470,68530,914,113555,113404
2021-07-08 21:03:00.000000000,1625749380000000000,68530,68580,68530,68560,637,113404,113267
2021-07-08 21:04:00.000000000,1625749440000000000,68560,68600,68540,68570,685,113267,113101
2021-07-08 21:05:00.000000000,1625749500000000000,68570,68580,68520,68570,631,113101,113019
2021-07-08 21:06:00.000000000,1625749560000000000,68570,68570,68500,68530,280,113019,113022
2021-07-08 21:07:00.000000000,1625749620000000000,68530,68530,68450,68460,644,113022,112992
2021-07-08 21:08:00.000000000,1625749680000000000,68460,68500,68450,68470,389,112992,112983
2021-07-08 21:09:00.000000000,1625749740000000000,68470,68530,68430,68520,507,112983,112951
2021-07-08 21:10:00.000000000,1625749800000000000,68520,68530,68490,68520,249,112951,112985
2021-07-08 21:11:00.000000000,1625749860000000000,68520,68580,68510,68550,263,112985,112982
2021-07-08 21:12:00.000000000,1625749920000000000,68550,68630,68550,68610,444,112982,112949
2021-07-08 21:13:00.000000000,1625749980000000000,68610,68610,68580,68580,162,112949,112965
2021-07-08 21:14:00.000000000,1625750040000000000,68580,68590,68540,68560,307,112965,112978
2021-07-08 21:15:00.000000000,1625750100000000000,68560,68610,68550,68610,243,112978,112994
2021-07-08 21:16:00.000000000,1625750160000000000,68610,68620,68590,68610,210,112994,112981
2021-07-08 21:17:00.000000000,1625750220000000000,68610,68620,68540,68540,243,112981,112975
2021-07-08 21:18:00.000000000,1625750280000000000,68540,68550,68490,68510,464,112975,112986
2021-07-08 21:19:00.000000000,1625750340000000000,68510,68540,68500,68540,271,112986,113007
2021-07-08 21:20:00.000000000,1625750400000000000,68540,68580,68520,68550,479,113007,112882
2021-07-08 21:21:00.000000000,1625750460000000000,68550,68550,68510,68510,202,112882,112872
2021-07-08 21:22:00.000000000,1625750520000000000,68510,68520,68440,68480,496,112872,113051
2021-07-08 21:23:00.000000000,1625750580000000000,68480,68520,68480,68490,141,113051,113026
2021-07-08 21:24:00.000000000,1625750640000000000,68490,68490,68450,68460,235,113026,113016
2021-07-08 21:25:00.000000000,1625750700000000000,68460,68550,68460,68550,175,113016,112968
2021-07-08 21:26:00.000000000,1625750760000000000,68550,68550,68520,68520,246,112968,112902
2021-07-08 21:27:00.000000000,1625750820000000000,68520,68540,68500,68500,70,112902,112891
2021-07-08 21:28:00.000000000,1625750880000000000,68500,68510,68490,68500,99,112891,112886
2021-07-08 21:29:00.000000000,1625750940000000000,68500,68530,68500,68510,111,112886,112872
2021-07-08 21:30:00.000000000,1625751000000000000,68510,68590,68480,68590,390,112872,112878
2021-07-08 21:31:00.000000000,1625751060000000000,68590,68650,68570,68610,421,112878,112883
2021-07-08 21:32:00.000000000,1625751120000000000,68610,68640,68580,68590,272,112883,112869
2021-07-08 21:33:00.000000000,1625751180000000000,68590,68590,68540,68550,182,112869,112869
2021-07-08 21:34:00.000000000,1625751240000000000,68550,68600,68550,68570,170,112869,112865
2021-07-08 21:35:00.000000000,1625751300000000000,68570,68600,68520,68530,221,112865,112857
2021-07-08 21:36:00.000000000,1625751360000000000,68530,68570,68490,68530,296,112857,112842
2021-07-08 21:37:00.000000000,1625751420000000000,68530,68540,68470,68480,231,112842,112858
2021-07-08 21:38:00.000000000,1625751480000000000,68480,68480,68360,68390,1503,112858,113171
2021-07-08 21:39:00.000000000,1625751540000000000,68390,68390,68330,68340,1222,113171,113277
2021-07-08 21:40:00.000000000,1625751600000000000,68340,68360,68250,68280,1216,113277,113383
2021-07-08 21:41:00.000000000,1625751660000000000,68280,68330,68280,68310,620,113383,113393
2021-07-08 21:42:00.000000000,1625751720000000000,68310,68310,68240,68260,509,113393,113473
2021-07-08 21:43:00.000000000,1625751780000000000,68260,68260,68200,68230,947,113473,113660
2021-07-08 21:44:00.000000000,1625751840000000000,68230,68330,68230,68310,663,113660,113650
2021-07-08 21:45:00.000000000,1625751900000000000,68310,68380,68280,68360,680,113650,113625
2021-07-08 21:46:00.000000000,1625751960000000000,68360,68360,68260,68280,302,113625,113593
2021-07-08 21:47:00.000000000,1625752020000000000,68280,68330,68250,68290,256,113593,113614
2021-07-08 21:48:00.000000000,1625752080000000000,68290,68340,68260,68330,296,113614,113708
2021-07-08 21:49:00.000000000,1625752140000000000,68330,68330,68210,68230,1068,113708,113994
2021-07-08 21:50:00.000000000,1625752200000000000,68230,68250,68170,68210,1361,113994,114374
2021-07-08 21:51:00.000000000,1625752260000000000,68210,68300,68200,68280,280,114374,114335
2021-07-08 21:52:00.000000000,1625752320000000000,68280,68310,68270,68300,244,114335,114359
2021-07-08 21:53:00.000000000,1625752380000000000,68300,68320,68260,68260,265,114359,114373
2021-07-08 21:54:00.000000000,1625752440000000000,68260,68360,68260,68360,427,114373,114383
2021-07-08 21:55:00.000000000,1625752500000000000,68360,68410,68350,68410,558,114383,114280
2021-07-08 21:56:00.000000000,1625752560000000000,68410,68410,68350,68400,320,114280,114261
2021-07-08 21:57:00.000000000,1625752620000000000,68400,68420,68370,68410,257,114261,114241
2021-07-08 21:58:00.000000000,1625752680000000000,68410,68460,68410,68450,451,114241,114175
2021-07-08 21:59:00.000000000,1625752740000000000,68450,68470,68420,68420,340,114175,114096
2021-07-08 22:00:00.000000000,1625752800000000000,68420,68460,68410,68440,437,114096,114058
2021-07-08 22:01:00.000000000,1625752860000000000,68440,68470,68430,68440,287,114058,114048
2021-07-08 22:02:00.000000000,1625752920000000000,68440,68480,68430,68480,189,114048,113986
2021-07-08 22:03:00.000000000,1625752980000000000,68480,68560,68480,68550,724,113986,113862
2021-07-08 22:04:00.000000000,1625753040000000000,68550,68610,68550,68580,630,113862,113661
2021-07-08 22:05:00.000000000,1625753100000000000,68580,68600,68540,68580,482,113661,113666
2021-07-08 22:06:00.000000000,1625753160000000000,68580,68590,68560,68570,287,113666,113651
2021-07-08 22:07:00.000000000,1625753220000000000,68570,68570,68520,68540,345,113651,113689
2021-07-08 22:08:00.000000000,1625753280000000000,68540,68550,68520,68530,256,113689,113689
2021-07-08 22:09:00.000000000,1625753340000000000,68530,68540,68480,68490,263,113689,113678
2021-07-08 22:10:00.000000000,1625753400000000000,68490,68530,68480,68500,303,113678,113643
2021-07-08 22:11:00.000000000,1625753460000000000,68500,68530,68490,68490,265,113643,113628
2021-07-08 22:12:00.000000000,1625753520000000000,68490,68520,68480,68480,252,113628,113648
2021-07-08 22:13:00.000000000,1625753580000000000,68480,68540,68470,68530,156,113648,113625
2021-07-08 22:14:00.000000000,1625753640000000000,68530,68540,68490,68500,93,113625,113633
2021-07-08 22:15:00.000000000,1625753700000000000,68500,68580,68500,68520,299,113633,113568
2021-07-08 22:16:00.000000000,1625753760000000000,68520,68520,68490,68500,136,113568,113547
2021-07-08 22:17:00.000000000,1625753820000000000,68500,68540,68490,68540,122,113547,113541
2021-07-08 22:18:00.000000000,1625753880000000000,68540,68570,68530,68550,107,113541,113560
2021-07-08 22:19:00.000000000,1625753940000000000,68550,68580,68540,68550,143,113560,113585
2021-07-08 22:20:00.000000000,1625754000000000000,68550,68580,68540,68560,93,113585,113593
2021-07-08 22:21:00.000000000,1625754060000000000,68560,68580,68550,68550,113,113593,113613
2021-07-08 22:22:00.000000000,1625754120000000000,68550,68580,68520,68530,195,113613,113602
2021-07-08 22:23:00.000000000,1625754180000000000,68530,68530,68480,68490,183,113602,113621
2021-07-08 22:24:00.000000000,1625754240000000000,68490,68500,68420,68450,319,113621,113636
2021-07-08 22:25:00.000000000,1625754300000000000,68450,68470,68430,68460,197,113636,113655
2021-07-08 22:26:00.000000000,1625754360000000000,68460,68480,68440,68460,112,113655,113676
2021-07-08 22:27:00.000000000,1625754420000000000,68460,68470,68420,68470,129,113676,113682
2021-07-08 22:28:00.000000000,1625754480000000000,68470,68510,68460,68510,126,113682,113702
2021-07-08 22:29:00.000000000,1625754540000000000,68510,68540,68510,68510,138,113702,113694
2021-07-08 22:30:00.000000000,1625754600000000000,68510,68530,68470,68520,222,113694,113695
2021-07-08 22:31:00.000000000,1625754660000000000,68520,68530,68490,68520,113,113695,113665
2021-07-08 22:32:00.000000000,1625754720000000000,68520,68530,68480,68480,79,113665,113645
2021-07-08 22:33:00.000000000,1625754780000000000,68480,68490,68450,68450,133,113645,113659
2021-07-08 22:34:00.000000000,1625754840000000000,68450,68460,68440,68450,79,113659,113643
2021-07-08 22:35:00.000000000,1625754900000000000,68450,68460,68410,68430,168,113643,113667
2021-07-08 22:36:00.000000000,1625754960000000000,68430,68440,68380,68420,251,113667,113674
2021-07-08 22:37:00.000000000,1625755020000000000,68420,68440,68400,68410,155,113674,113682
2021-07-08 22:38:00.000000000,1625755080000000000,68410,68420,68370,68410,187,113682,113661
2021-07-08 22:39:00.000000000,1625755140000000000,68410,68410,68350,68360,223,113661,113655
2021-07-08 22:40:00.000000000,1625755200000000000,68360,68380,68340,68360,243,113655,113737
2021-07-08 22:41:00.000000000,1625755260000000000,68360,68410,68360,68390,187,113737,113753
2021-07-08 22:42:00.000000000,1625755320000000000,68390,68420,68380,68410,97,113753,113784
2021-07-08 22:43:00.000000000,1625755380000000000,68410,68430,68400,68410,133,113784,113753
2021-07-08 22:44:00.000000000,1625755440000000000,68410,68420,68400,68400,65,113753,113766
2021-07-08 22:45:00.000000000,1625755500000000000,68400,68400,68350,68360,273,113766,113847
2021-07-08 22:46:00.000000000,1625755560000000000,68360,68380,68340,68350,229,113847,113851
2021-07-08 22:47:00.000000000,1625755620000000000,68350,68380,68340,68360,140,113851,113870
2021-07-08 22:48:00.000000000,1625755680000000000,68360,68360,68300,68350,331,113870,113884
2021-07-08 22:49:00.000000000,1625755740000000000,68350,68350,68310,68330,113,113884,113906
2021-07-08 22:50:00.000000000,1625755800000000000,68330,68330,68280,68300,283,113906,113929
2021-07-08 22:51:00.000000000,1625755860000000000,68300,68350,68290,68350,159,113929,113928
2021-07-08 22:52:00.000000000,1625755920000000000,68350,68370,68310,68350,205,113928,113978
2021-07-08 22:53:00.000000000,1625755980000000000,68350,68360,68350,68350,46,113978,113973
2021-07-08 22:54:00.000000000,1625756040000000000,68350,68370,68340,68360,58,113973,113963
2021-07-08 22:55:00.000000000,1625756100000000000,68360,68360,68310,68320,191,113963,114034
2021-07-08 22:56:00.000000000,1625756160000000000,68320,68320,68280,68300,225,114034,114110
2021-07-08 22:57:00.000000000,1625756220000000000,68300,68300,68260,68280,197,114110,114119
2021-07-08 22:58:00.000000000,1625756280000000000,68280,68310,68260,68290,339,114119,114254
2021-07-08 22:59:00.000000000,1625756340000000000,68290,68290,68250,68270,309,114254,114264
2021-07-08 23:00:00.000000000,1625756400000000000,68270,68300,68250,68300,293,114264,114334
2021-07-08 23:01:00.000000000,1625756460000000000,68300,68320,68300,68320,355,114334,114455
2021-07-08 23:02:00.000000000,1625756520000000000,68320,68340,68320,68330,122,114455,114477
2021-07-08 23:03:00.000000000,1625756580000000000,68330,68330,68310,68330,145,114477,114508
2021-07-08 23:04:00.000000000,1625756640000000000,68330,68330,68300,68310,121,114508,114541
2021-07-08 23:05:00.000000000,1625756700000000000,68310,68320,68280,68290,194,114541,114585
2021-07-08 23:06:00.000000000,1625756760000000000,68290,68330,68290,68320,131,114585,114615
2021-07-08 23:07:00.000000000,1625756820000000000,68320,68350,68320,68350,162,114615,114597
2021-07-08 23:08:00.000000000,1625756880000000000,68350,68370,68340,68360,191,114597,114549
2021-07-08 23:09:00.000000000,1625756940000000000,68360,68400,68360,68370,233,114549,114479
2021-07-08 23:10:00.000000000,1625757000000000000,68370,68440,68370,68420,370,114479,114350
2021-07-08 23:11:00.000000000,1625757060000000000,68420,68460,68420,68450,287,114350,114244
2021-07-08 23:12:00.000000000,1625757120000000000,68450,68470,68450,68470,201,114244,114189
2021-07-08 23:13:00.000000000,1625757180000000000,68470,68480,68430,68440,147,114189,114190
2021-07-08 23:14:00.000000000,1625757240000000000,68440,68460,68420,68420,162,114190,114184
2021-07-08 23:15:00.000000000,1625757300000000000,68420,68440,68390,68420,255,114184,114177
2021-07-08 23:16:00.000000000,1625757360000000000,68420,68480,68420,68470,223,114177,114138
2021-07-08 23:17:00.000000000,1625757420000000000,68470,68470,68450,68460,129,114138,114154
2021-07-08 23:18:00.000000000,1625757480000000000,68460,68510,68460,68480,262,114154,114153
2021-07-08 23:19:00.000000000,1625757540000000000,68480,68520,68480,68500,134,114153,114156
2021-07-08 23:20:00.000000000,1625757600000000000,68500,68510,68460,68480,109,114156,114174
2021-07-08 23:21:00.000000000,1625757660000000000,68480,68550,68470,68530,309,114174,114167
2021-07-08 23:22:00.000000000,1625757720000000000,68530,68530,68510,68520,105,114167,114169
2021-07-08 23:23:00.000000000,1625757780000000000,68520,68530,68500,68510,78,114169,114155
2021-07-08 23:24:00.000000000,1625757840000000000,68510,68510,68480,68490,106,114155,114148
2021-07-08 23:25:00.000000000,1625757900000000000,68490,68500,68480,68480,81,114148,114140
2021-07-08 23:26:00.000000000,1625757960000000000,68480,68500,68480,68490,63,114140,114155
2021-07-08 23:27:00.000000000,1625758020000000000,68490,68500,68470,68490,89,114155,114138
2021-07-08 23:28:00.000000000,1625758080000000000,68490,68500,68490,68500,51,114138,114111
2021-07-08 23:29:00.000000000,1625758140000000000,68500,68500,68480,68480,27,114111,114111
2021-07-08 23:30:00.000000000,1625758200000000000,68480,68490,68450,68490,93,114111,114090
2021-07-08 23:31:00.000000000,1625758260000000000,68490,68490,68460,68470,34,114090,114081
2021-07-08 23:32:00.000000000,1625758320000000000,68470,68470,68440,68450,60,114081,114075
2021-07-08 23:33:00.000000000,1625758380000000000,68450,68480,68410,68460,207,114075,114133
