datetime,datetime_nano,DCE.jm2505.open,DCE.jm2505.high,DCE.jm2505.low,DCE.jm2505.close,DCE.jm2505.volume,DCE.jm2505.open_oi,DCE.jm2505.close_oi
2025-02-06 22:19:00.000000000,1738851540000000000,1126.5,1127.0,1126.0,1126.0,302,293668,293680
2025-02-06 22:20:00.000000000,1738851600000000000,1126.0,1126.5,1126.0,1126.5,147,293680,293680
2025-02-06 22:21:00.000000000,1738851660000000000,1126.5,1127.0,1126.0,1126.0,96,293680,293676
2025-02-06 22:22:00.000000000,1738851720000000000,1126.0,1127.0,1126.0,1126.0,138,293676,293678
2025-02-06 22:23:00.000000000,1738851780000000000,1126.0,1127.5,1126.0,1127.5,111,293678,293666
2025-02-06 22:24:00.000000000,1738851840000000000,1127.5,1127.5,1127.0,1127.0,188,293666,293684
2025-02-06 22:25:00.000000000,1738851900000000000,1127.0,1128.0,1127.0,1128.0,110,293684,293627
2025-02-06 22:26:00.000000000,1738851960000000000,1128.0,1128.0,1126.5,1126.5,313,293627,293507
2025-02-06 22:27:00.000000000,1738852020000000000,1126.5,1127.0,1126.0,1126.0,62,293507,293492
2025-02-06 22:28:00.000000000,1738852080000000000,1126.0,1126.5,1125.5,1126.0,440,293492,293456
2025-02-06 22:29:00.000000000,1738852140000000000,1126.0,1126.0,1125.5,1125.5,117,293456,293451
2025-02-06 22:30:00.000000000,1738852200000000000,1125.5,1126.5,1125.5,1126.0,196,293451,293444
2025-02-06 22:31:00.000000000,1738852260000000000,1126.0,1126.0,1125.5,1125.5,136,293444,293454
2025-02-06 22:32:00.000000000,1738852320000000000,1125.5,1126.0,1125.5,1125.5,126,293454,293447
2025-02-06 22:33:00.000000000,1738852380000000000,1125.5,1126.0,1125.0,1125.5,284,293447,293409
2025-02-06 22:34:00.000000000,1738852440000000000,1125.5,1126.5,1125.5,1126.5,98,293409,293382
2025-02-06 22:35:00.000000000,1738852500000000000,1126.5,1126.5,1125.5,1126.5,172,293382,293392
2025-02-06 22:36:00.000000000,1738852560000000000,1126.5,1127.0,1126.5,1126.5,48,293392,293404
2025-02-06 22:37:00.000000000,1738852620000000000,1126.5,1127.0,1125.0,1125.0,500,293404,293435
2025-02-06 22:38:00.000000000,1738852680000000000,1125.0,1125.5,1125.0,1125.5,161,293435,293451
2025-02-06 22:39:00.000000000,1738852740000000000,1125.5,1126.0,1125.0,1125.5,210,293451,293363
2025-02-06 22:40:00.000000000,1738852800000000000,1125.5,1126.0,1125.0,1125.5,150,293363,293320
2025-02-06 22:41:00.000000000,1738852860000000000,1125.5,1125.5,1125.0,1125.5,120,293320,293291
2025-02-06 22:42:00.000000000,1738852920000000000,1125.5,1125.5,1125.0,1125.0,218,293291,293253
2025-02-06 22:43:00.000000000,1738852980000000000,1125.0,1125.5,1125.0,1125.0,120,293253,293258
2025-02-06 22:44:00.000000000,1738853040000000000,1125.0,1126.0,1125.0,1126.0,158,293258,293196
2025-02-06 22:45:00.000000000,1738853100000000000,1126.0,1126.0,1125.5,1125.5,220,293196,293122
2025-02-06 22:46:00.000000000,1738853160000000000,1125.5,1126.0,1125.5,1125.5,36,293122,293107
2025-02-06 22:47:00.000000000,1738853220000000000,1125.5,1126.0,1125.5,1126.0,36,293107,293083
2025-02-06 22:48:00.000000000,1738853280000000000,1126.0,1126.0,1125.5,1125.5,95,293083,293085
2025-02-06 22:49:00.000000000,1738853340000000000,1125.5,1126.0,1125.0,1125.0,161,293085,293100
2025-02-06 22:50:00.000000000,1738853400000000000,1125.0,1126.0,1125.0,1125.0,209,293100,293108
2025-02-06 22:51:00.000000000,1738853460000000000,1125.0,1125.5,1124.0,1124.5,878,293108,292950
2025-02-06 22:52:00.000000000,1738853520000000000,1124.5,1124.5,1123.0,1123.5,697,292950,292698
2025-02-06 22:53:00.000000000,1738853580000000000,1123.5,1124.5,1123.5,1124.0,353,292698,292618
2025-02-06 22:54:00.000000000,1738853640000000000,1124.0,1124.5,1123.5,1124.0,417,292618,292706
2025-02-06 22:55:00.000000000,1738853700000000000,1124.0,1125.0,1124.0,1124.5,305,292706,292618
2025-02-06 22:56:00.000000000,1738853760000000000,1124.5,1124.5,1123.5,1123.5,202,292618,292617
2025-02-06 22:57:00.000000000,1738853820000000000,1123.5,1124.0,1123.5,1123.5,231,292617,292549
2025-02-06 22:58:00.000000000,1738853880000000000,1123.5,1124.0,1123.0,1123.5,640,292549,292463
2025-02-06 22:59:00.000000000,1738853940000000000,1123.5,1124.0,1123.0,1123.5,585,292463,292257
2025-02-07 09:00:00.000000000,1738890000000000000,1122.0,1122.0,1114.5,1119.5,5263,292257,291668
2025-02-07 09:01:00.000000000,1738890060000000000,1119.5,1121.0,1118.0,1121.0,1174,291668,291594
2025-02-07 09:02:00.000000000,1738890120000000000,1121.0,1121.0,1118.5,1119.5,1375,291594,291482
2025-02-07 09:03:00.000000000,1738890180000000000,1119.5,1120.5,1118.5,1119.5,775,291482,291631
2025-02-07 09:04:00.000000000,1738890240000000000,1119.5,1120.0,1119.0,1119.5,508,291631,291627
2025-02-07 09:05:00.000000000,1738890300000000000,1119.5,1120.0,1118.0,1118.5,810,291627,291686
2025-02-07 09:06:00.000000000,1738890360000000000,1118.5,1120.5,1118.5,1119.0,675,291686,291832
2025-02-07 09:07:00.000000000,1738890420000000000,1119.0,1119.0,1116.5,1117.0,1527,291832,291767
2025-02-07 09:08:00.000000000,1738890480000000000,1117.0,1118.5,1117.0,1118.5,721,291767,291903
2025-02-07 09:09:00.000000000,1738890540000000000,1118.5,1120.5,1118.0,1119.5,489,291903,291884
2025-02-07 09:10:00.000000000,1738890600000000000,1119.5,1120.5,1119.0,1120.0,353,291884,291837
2025-02-07 09:11:00.000000000,1738890660000000000,1120.0,1121.0,1119.5,1121.0,379,291837,291820
2025-02-07 09:12:00.000000000,1738890720000000000,1121.0,1121.0,1120.0,1120.5,228,291820,291750
2025-02-07 09:13:00.000000000,1738890780000000000,1120.5,1121.0,1120.0,1120.0,248,291750,291665
2025-02-07 09:14:00.000000000,1738890840000000000,1120.0,1120.5,1119.5,1120.0,386,291665,291613
2025-02-07 09:15:00.000000000,1738890900000000000,1120.0,1121.0,1119.5,1120.5,274,291613,291640
2025-02-07 09:16:00.000000000,1738890960000000000,1120.5,1121.0,1120.5,1120.5,215,291640,291626
2025-02-07 09:17:00.000000000,1738891020000000000,1120.5,1122.5,1120.5,1122.0,557,291626,291504
2025-02-07 09:18:00.000000000,1738891080000000000,1122.0,1122.5,1121.5,1122.0,259,291504,291556
2025-02-07 09:19:00.000000000,1738891140000000000,1122.0,1124.5,1122.0,1124.0,833,291556,291386
2025-02-07 09:20:00.000000000,1738891200000000000,1124.0,1124.5,1121.5,1121.5,760,291386,291466
2025-02-07 09:21:00.000000000,1738891260000000000,1121.5,1123.5,1121.5,1123.0,294,291466,291382
2025-02-07 09:22:00.000000000,1738891320000000000,1123.0,1123.5,1122.5,1123.0,270,291382,291345
2025-02-07 09:23:00.000000000,1738891380000000000,1123.0,1123.5,1123.0,1123.0,154,291345,291392
2025-02-07 09:24:00.000000000,1738891440000000000,1123.0,1123.5,1123.0,1123.0,143,291392,291392
2025-02-07 09:25:00.000000000,1738891500000000000,1123.0,1123.5,1122.5,1123.0,192,291392,291406
2025-02-07 09:26:00.000000000,1738891560000000000,1123.0,1123.5,1121.5,1121.5,233,291406,291455
2025-02-07 09:27:00.000000000,1738891620000000000,1121.5,1121.5,1120.5,1121.0,303,291455,291423
2025-02-07 09:28:00.000000000,1738891680000000000,1121.0,1121.5,1120.5,1121.0,191,291423,291382
2025-02-07 09:29:00.000000000,1738891740000000000,1121.0,1121.0,1120.0,1120.0,397,291382,291338
2025-02-07 09:30:00.000000000,1738891800000000000,1120.0,1121.5,1119.5,1121.0,425,291338,291304
2025-02-07 09:31:00.000000000,1738891860000000000,1121.0,1122.5,1120.5,1122.0,403,291304,291231
2025-02-07 09:32:00.000000000,1738891920000000000,1122.0,1122.0,1121.5,1122.0,67,291231,291234
2025-02-07 09:33:00.000000000,1738891980000000000,1122.0,1123.5,1121.5,1123.0,400,291234,291280
2025-02-07 09:34:00.000000000,1738892040000000000,1123.0,1123.5,1123.0,1123.0,346,291280,291307
2025-02-07 09:35:00.000000000,1738892100000000000,1123.0,1123.5,1122.0,1122.0,323,291307,291354
2025-02-07 09:36:00.000000000,1738892160000000000,1122.0,1123.0,1122.0,1123.0,252,291354,291425
2025-02-07 09:37:00.000000000,1738892220000000000,1123.0,1123.5,1122.0,1122.0,168,291425,291394
2025-02-07 09:38:00.000000000,1738892280000000000,1122.0,1122.5,1122.0,1122.0,72,291394,291396
2025-02-07 09:39:00.000000000,1738892340000000000,1122.0,1122.5,1121.5,1122.5,181,291396,291338
2025-02-07 09:40:00.000000000,1738892400000000000,1122.5,1122.5,1121.5,1121.5,57,291338,291342
2025-02-07 09:41:00.000000000,1738892460000000000,1121.5,1123.5,1121.5,1122.5,244,291342,291322
2025-02-07 09:42:00.000000000,1738892520000000000,1122.5,1123.5,1122.0,1122.0,292,291322,291228
2025-02-07 09:43:00.000000000,1738892580000000000,1122.0,1124.5,1122.0,1124.0,312,291228,291189
2025-02-07 09:44:00.000000000,1738892640000000000,1124.0,1126.5,1124.0,1125.5,1282,291189,291050
2025-02-07 09:45:00.000000000,1738892700000000000,1125.5,1128.0,1125.5,1126.5,1039,291050,290920
2025-02-07 09:46:00.000000000,1738892760000000000,1126.5,1127.5,1126.0,1127.5,557,290920,290712
2025-02-07 09:47:00.000000000,1738892820000000000,1127.5,1128.0,1126.5,1127.0,543,290712,290527
2025-02-07 09:48:00.000000000,1738892880000000000,1127.0,1127.5,1126.0,1126.5,381,290527,290613
2025-02-07 09:49:00.000000000,1738892940000000000,1126.5,1126.5,1125.0,1125.5,410,290613,290580
2025-02-07 09:50:00.000000000,1738893000000000000,1125.5,1126.0,1125.5,1126.0,209,290580,290569
2025-02-07 09:51:00.000000000,1738893060000000000,1126.0,1126.5,1125.5,1126.5,188,290569,290499
2025-02-07 09:52:00.000000000,1738893120000000000,1126.5,1126.5,1126.0,1126.5,169,290499,290440
2025-02-07 09:53:00.000000000,1738893180000000000,1126.5,1126.5,1125.5,1126.0,147,290440,290411
2025-02-07 09:54:00.000000000,1738893240000000000,1126.0,1126.5,1125.5,1126.0,184,290411,290388
2025-02-07 09:55:00.000000000,1738893300000000000,1126.0,1126.5,1125.5,1126.0,156,290388,290348
2025-02-07 09:56:00.000000000,1738893360000000000,1126.0,1127.5,1126.0,1127.0,326,290348,290357
2025-02-07 09:57:00.000000000,1738893420000000000,1127.0,1127.0,1125.5,1126.0,207,290357,290356
2025-02-07 09:58:00.000000000,1738893480000000000,1126.0,1126.0,1124.5,1125.5,355,290356,290418
2025-02-07 09:59:00.000000000,1738893540000000000,1125.5,1126.0,1125.0,1126.0,209,290418,290514
2025-02-07 10:00:00.000000000,1738893600000000000,1126.0,1127.5,1125.5,1127.5,225,290514,290445
2025-02-07 10:01:00.000000000,1738893660000000000,1127.5,1128.5,1126.5,1128.5,440,290445,290419
2025-02-07 10:02:00.000000000,1738893720000000000,1128.5,1128.5,1127.0,1128.0,443,290419,290365
2025-02-07 10:03:00.000000000,1738893780000000000,1128.0,1129.0,1127.5,1128.5,581,290365,290361
2025-02-07 10:04:00.000000000,1738893840000000000,1128.5,1129.0,1127.5,1127.5,448,290361,290462
2025-02-07 10:05:00.000000000,1738893900000000000,1127.5,1129.5,1127.5,1129.0,435,290462,290495
2025-02-07 10:06:00.000000000,1738893960000000000,1129.0,1129.0,1127.5,1127.5,264,290495,290454
2025-02-07 10:07:00.000000000,1738894020000000000,1127.5,1129.0,1127.0,1128.5,313,290454,290413
2025-02-07 10:08:00.000000000,1738894080000000000,1128.5,1129.0,1128.0,1128.5,155,290413,290376
2025-02-07 10:09:00.000000000,1738894140000000000,1128.5,1129.5,1128.5,1129.5,360,290376,290253
2025-02-07 10:10:00.000000000,1738894200000000000,1129.5,1129.5,1127.5,1128.5,360,290253,290328
2025-02-07 10:11:00.000000000,1738894260000000000,1128.5,1129.0,1128.0,1128.5,264,290328,290251
2025-02-07 10:12:00.000000000,1738894320000000000,1128.5,1129.0,1128.5,1128.5,144,290251,290222
2025-02-07 10:13:00.000000000,1738894380000000000,1128.5,1129.5,1128.0,1129.0,266,290222,290239
2025-02-07 10:14:00.000000000,1738894440000000000,1129.0,1129.5,1128.5,1129.0,433,290239,290098
2025-02-07 10:30:00.000000000,1738895400000000000,1129.5,1133.5,1129.5,1132.0,3929,290098,289776
2025-02-07 10:31:00.000000000,1738895460000000000,1132.0,1134.0,1132.0,1132.5,1011,289776,289688
2025-02-07 10:32:00.000000000,1738895520000000000,1132.5,1132.5,1130.5,1131.0,1181,289688,289784
2025-02-07 10:33:00.000000000,1738895580000000000,1131.0,1132.0,1130.5,1132.0,593,289784,289703
2025-02-07 10:34:00.000000000,1738895640000000000,1132.0,1132.0,1130.5,1131.0,396,289703,289727
2025-02-07 10:35:00.000000000,1738895700000000000,1131.0,1133.0,1130.5,1133.0,715,289727,289627
2025-02-07 10:36:00.000000000,1738895760000000000,1133.0,1141.0,1132.5,1140.5,6082,289627,289105
2025-02-07 10:37:00.000000000,1738895820000000000,1140.5,1153.5,1140.5,1147.5,9696,289105,288236
2025-02-07 10:38:00.000000000,1738895880000000000,1147.5,1153.5,1147.5,1149.0,5184,288236,288793
2025-02-07 10:39:00.000000000,1738895940000000000,1149.0,1150.5,1149.0,1150.5,3237,288793,289475
2025-02-07 10:40:00.000000000,1738896000000000000,1150.5,1153.0,1150.0,1152.0,3731,289475,289788
2025-02-07 10:41:00.000000000,1738896060000000000,1152.0,1152.0,1148.5,1149.5,3013,289788,290064
2025-02-07 10:42:00.000000000,1738896120000000000,1149.5,1150.0,1148.0,1148.5,1741,290064,290335
2025-02-07 10:43:00.000000000,1738896180000000000,1148.5,1148.5,1145.5,1147.0,2134,290335,290585
2025-02-07 10:44:00.000000000,1738896240000000000,1147.0,1149.5,1146.5,1148.5,1387,290585,290640
2025-02-07 10:45:00.000000000,1738896300000000000,1148.5,1150.0,1148.0,1149.0,1848,290640,290896
2025-02-07 10:46:00.000000000,1738896360000000000,1149.0,1150.0,1148.5,1149.5,1432,290896,290807
2025-02-07 10:47:00.000000000,1738896420000000000,1149.5,1151.5,1149.0,1151.0,1918,290807,290839
2025-02-07 10:48:00.000000000,1738896480000000000,1151.0,1153.0,1151.0,1152.5,2391,290839,291097
2025-02-07 10:49:00.000000000,1738896540000000000,1152.5,1155.0,1152.5,1152.5,3033,291097,291340
2025-02-07 10:50:00.000000000,1738896600000000000,1152.5,1153.5,1152.5,1153.0,1506,291340,291163
2025-02-07 10:51:00.000000000,1738896660000000000,1153.0,1153.0,1151.5,1152.5,1323,291163,291425
2025-02-07 10:52:00.000000000,1738896720000000000,1152.5,1153.5,1152.0,1152.5,1297,291425,291707
2025-02-07 10:53:00.000000000,1738896780000000000,1152.5,1153.0,1151.0,1152.0,1121,291707,292032
2025-02-07 10:54:00.000000000,1738896840000000000,1152.0,1152.5,1150.0,1151.0,1116,292032,292354
2025-02-07 10:55:00.000000000,1738896900000000000,1151.0,1153.0,1151.0,1153.0,990,292354,292442
2025-02-07 10:56:00.000000000,1738896960000000000,1153.0,1154.0,1152.5,1153.0,909,292442,292630
2025-02-07 10:57:00.000000000,1738897020000000000,1153.0,1153.5,1151.0,1151.0,727,292630,292627
2025-02-07 10:58:00.000000000,1738897080000000000,1151.0,1152.5,1150.5,1152.0,685,292627,292649
2025-02-07 10:59:00.000000000,1738897140000000000,1152.0,1153.0,1151.5,1153.0,475,292649,292700
2025-02-07 11:00:00.000000000,1738897200000000000,1153.0,1154.5,1152.0,1152.0,1516,292700,292831
2025-02-07 11:01:00.000000000,1738897260000000000,1152.0,1154.5,1152.0,1154.5,1080,292831,293094
2025-02-07 11:02:00.000000000,1738897320000000000,1154.5,1158.5,1154.0,1158.0,4732,293094,294513
2025-02-07 11:03:00.000000000,1738897380000000000,1158.0,1160.0,1157.5,1160.0,2756,294513,295125
2025-02-07 11:04:00.000000000,1738897440000000000,1160.0,1160.0,1158.0,1159.5,2366,295125,295342
2025-02-07 11:05:00.000000000,1738897500000000000,1159.5,1161.5,1159.5,1161.0,2938,295342,295952
2025-02-07 11:06:00.000000000,1738897560000000000,1161.0,1161.5,1159.5,1160.0,2152,295952,296067
2025-02-07 11:07:00.000000000,1738897620000000000,1160.0,1160.0,1158.0,1159.0,1849,296067,296309
2025-02-07 11:08:00.000000000,1738897680000000000,1159.0,1162.0,1159.0,1160.5,2074,296309,296927
2025-02-07 11:09:00.000000000,1738897740000000000,1160.5,1162.0,1160.0,1160.5,1637,296927,297466
2025-02-07 11:10:00.000000000,1738897800000000000,1160.5,1163.0,1160.5,1161.0,1794,297466,297423
2025-02-07 11:11:00.000000000,1738897860000000000,1161.0,1161.5,1159.5,1160.0,907,297423,297277
2025-02-07 11:12:00.000000000,1738897920000000000,1160.0,1160.5,1157.5,1157.5,1643,297277,297175
2025-02-07 11:13:00.000000000,1738897980000000000,1157.5,1158.5,1156.0,1156.5,2021,297175,297643
2025-02-07 11:14:00.000000000,1738898040000000000,1156.5,1159.0,1155.0,1158.5,1511,297643,297995
2025-02-07 11:15:00.000000000,1738898100000000000,1158.5,1159.5,1158.0,1159.0,849,297995,298153
2025-02-07 11:16:00.000000000,1738898160000000000,1159.0,1159.5,1157.5,1158.0,745,298153,298217
2025-02-07 11:17:00.000000000,1738898220000000000,1158.0,1159.0,1158.0,1158.5,410,298217,298237
2025-02-07 11:18:00.000000000,1738898280000000000,1158.5,1159.0,1155.5,1156.5,870,298237,298361
2025-02-07 11:19:00.000000000,1738898340000000000,1156.5,1156.5,1155.0,1155.5,971,298361,298592
2025-02-07 11:20:00.000000000,1738898400000000000,1155.5,1156.5,1155.0,1156.0,717,298592,298704
2025-02-07 11:21:00.000000000,1738898460000000000,1156.0,1157.0,1155.5,1155.5,558,298704,298881
2025-02-07 11:22:00.000000000,1738898520000000000,1155.5,1157.0,1155.5,1156.5,581,298881,299009
2025-02-07 11:23:00.000000000,1738898580000000000,1156.5,1157.5,1155.5,1157.5,485,299009,299232
2025-02-07 11:24:00.000000000,1738898640000000000,1157.5,1159.0,1157.0,1157.0,625,299232,299485
2025-02-07 11:25:00.000000000,1738898700000000000,1157.0,1159.5,1156.0,1159.0,909,299485,299545
2025-02-07 11:26:00.000000000,1738898760000000000,1159.0,1161.0,1158.5,1159.5,1073,299545,299749
2025-02-07 11:27:00.000000000,1738898820000000000,1159.5,1160.5,1159.0,1159.0,811,299749,299782
2025-02-07 11:28:00.000000000,1738898880000000000,1159.0,1160.0,1159.0,1159.0,492,299782,299791
2025-02-07 11:29:00.000000000,1738898940000000000,1159.0,1159.5,1156.0,1156.0,863,299791,299754
2025-02-07 13:30:00.000000000,1738906200000000000,1158.5,1158.5,1156.0,1156.0,2678,299754,300067
2025-02-07 13:31:00.000000000,1738906260000000000,1156.0,1157.5,1156.0,1156.5,742,300067,300178
2025-02-07 13:32:00.000000000,1738906320000000000,1156.5,1157.0,1155.0,1156.0,1286,300178,300399
2025-02-07 13:33:00.000000000,1738906380000000000,1156.0,1157.5,1155.5,1156.5,842,300399,300778
2025-02-07 13:34:00.000000000,1738906440000000000,1156.5,1157.5,1156.5,1156.5,782,300778,301029
2025-02-07 13:35:00.000000000,1738906500000000000,1156.5,1159.5,1156.5,1159.5,1070,301029,301528
2025-02-07 13:36:00.000000000,1738906560000000000,1159.5,1160.5,1159.0,1159.5,1456,301528,301964
2025-02-07 13:37:00.000000000,1738906620000000000,1159.5,1161.0,1159.5,1160.5,1274,301964,302140
2025-02-07 13:38:00.000000000,1738906680000000000,1160.5,1164.0,1160.5,1164.0,2071,302140,302503
2025-02-07 13:39:00.000000000,1738906740000000000,1164.0,1164.5,1162.0,1164.5,2487,302503,302664
2025-02-07 13:40:00.000000000,1738906800000000000,1164.5,1166.0,1164.0,1164.5,3010,302664,302445
2025-02-07 13:41:00.000000000,1738906860000000000,1164.5,1168.5,1164.5,1168.0,3625,302445,302627
2025-02-07 13:42:00.000000000,1738906920000000000,1168.0,1168.0,1166.5,1167.5,1840,302627,303179
2025-02-07 13:43:00.000000000,1738906980000000000,1167.5,1169.0,1164.5,1168.5,2171,303179,303087
2025-02-07 13:44:00.000000000,1738907040000000000,1168.5,1169.0,1166.0,1166.5,2124,303087,303160
2025-02-07 13:45:00.000000000,1738907100000000000,1166.5,1167.0,1165.0,1165.5,907,303160,303257
2025-02-07 13:46:00.000000000,1738907160000000000,1165.5,1165.5,1162.5,1163.5,1561,303257,303411
2025-02-07 13:47:00.000000000,1738907220000000000,1163.5,1165.5,1163.5,1164.5,1103,303411,303714
2025-02-07 13:48:00.000000000,1738907280000000000,1164.5,1165.0,1163.0,1163.5,614,303714,303733
2025-02-07 13:49:00.000000000,1738907340000000000,1163.5,1163.5,1160.5,1161.0,1882,303733,304128
2025-02-07 13:50:00.000000000,1738907400000000000,1161.0,1162.0,1160.5,1162.0,1184,304128,304338
2025-02-07 13:51:00.000000000,1738907460000000000,1162.0,1162.5,1161.5,1161.5,774,304338,304431
2025-02-07 13:52:00.000000000,1738907520000000000,1161.5,1162.0,1160.5,1161.0,845,304431,304668
2025-02-07 13:53:00.000000000,1738907580000000000,1161.0,1162.5,1161.0,1162.0,503,304668,304709
2025-02-07 13:54:00.000000000,1738907640000000000,1162.0,1163.0,1162.0,1162.0,496,304709,304923
2025-02-07 13:55:00.000000000,1738907700000000000,1162.0,1163.0,1161.5,1161.5,646,304923,305106
2025-02-07 13:56:00.000000000,1738907760000000000,1161.5,1162.0,1161.0,1161.5,572,305106,305003
2025-02-07 13:57:00.000000000,1738907820000000000,1161.5,1161.5,1156.5,1157.0,2168,305003,305312
2025-02-07 13:58:00.000000000,1738907880000000000,1157.0,1158.0,1156.0,1156.5,2095,305312,305610
2025-02-07 13:59:00.000000000,1738907940000000000,1156.5,1157.5,1156.0,1156.5,776,305610,305639
2025-02-07 14:00:00.000000000,1738908000000000000,1156.5,1156.5,1153.5,1154.5,2841,305639,306168
2025-02-07 14:01:00.000000000,1738908060000000000,1154.5,1156.0,1154.0,1156.0,1490,306168,306583
2025-02-07 14:02:00.000000000,1738908120000000000,1156.0,1157.5,1155.0,1156.5,843,306583,306781
2025-02-07 14:03:00.000000000,1738908180000000000,1156.5,1156.5,1154.0,1155.0,1158,306781,307188
2025-02-07 14:04:00.000000000,1738908240000000000,1155.0,1156.0,1154.5,1155.0,476,307188,307340
2025-02-07 14:05:00.000000000,1738908300000000000,1155.0,1157.5,1155.0,1157.0,391,307340,307356
2025-02-07 14:06:00.000000000,1738908360000000000,1157.0,1157.5,1155.5,1155.5,641,307356,307373
2025-02-07 14:07:00.000000000,1738908420000000000,1155.5,1158.5,1155.5,1158.0,735,307373,307378
2025-02-07 14:08:00.000000000,1738908480000000000,1158.0,1158.0,1157.0,1158.0,392,307378,307515
2025-02-07 14:09:00.000000000,1738908540000000000,1158.0,1158.5,1157.0,1158.0,434,307515,307582
2025-02-07 14:10:00.000000000,1738908600000000000,1158.0,1158.0,1157.0,1157.5,329,307582,307668
2025-02-07 14:11:00.000000000,1738908660000000000,1157.5,1157.5,1156.0,1156.5,463,307668,307845
2025-02-07 14:12:00.000000000,1738908720000000000,1156.5,1156.5,1155.0,1155.5,350,307845,307845
2025-02-07 14:13:00.000000000,1738908780000000000,1155.5,1156.0,1153.5,1154.0,760,307845,308006
2025-02-07 14:14:00.000000000,1738908840000000000,1154.0,1156.0,1154.0,1155.5,624,308006,308213
2025-02-07 14:15:00.000000000,1738908900000000000,1155.5,1157.0,1155.0,1156.0,463,308213,308321
2025-02-07 14:16:00.000000000,1738908960000000000,1156.0,1156.0,1154.5,1155.5,326,308321,308435
2025-02-07 14:17:00.000000000,1738909020000000000,1155.5,1155.5,1154.0,1154.0,603,308435,308459
2025-02-07 14:18:00.000000000,1738909080000000000,1154.0,1154.0,1152.5,1152.5,1186,308459,308559
2025-02-07 14:19:00.000000000,1738909140000000000,1152.5,1153.0,1150.0,1150.0,2088,308559,308814
2025-02-07 14:20:00.000000000,1738909200000000000,1150.0,1150.5,1149.0,1150.0,2481,308814,309186
2025-02-07 14:21:00.000000000,1738909260000000000,1150.0,1151.5,1149.5,1151.0,670,309186,309294
2025-02-07 14:22:00.000000000,1738909320000000000,1151.0,1152.5,1151.0,1151.0,869,309294,309401
2025-02-07 14:23:00.000000000,1738909380000000000,1151.0,1151.0,1149.0,1149.5,1098,309401,309897
2025-02-07 14:24:00.000000000,1738909440000000000,1149.5,1150.5,1148.5,1149.5,1160,309897,310101
2025-02-07 14:25:00.000000000,1738909500000000000,1149.5,1151.5,1149.5,1151.5,753,310101,310158
2025-02-07 14:26:00.000000000,1738909560000000000,1151.5,1152.5,1150.0,1151.0,767,310158,310517
2025-02-07 14:27:00.000000000,1738909620000000000,1151.0,1152.5,1150.0,1152.0,500,310517,310492
2025-02-07 14:28:00.000000000,1738909680000000000,1152.0,1153.0,1152.0,1153.0,551,310492,310424
2025-02-07 14:29:00.000000000,1738909740000000000,1153.0,1153.0,1152.0,1152.5,481,310424,310526
2025-02-07 14:30:00.000000000,1738909800000000000,1152.5,1153.0,1152.0,1153.0,206,310526,310595
2025-02-07 14:31:00.000000000,1738909860000000000,1153.0,1155.0,1152.5,1154.5,1128,310595,310683
2025-02-07 14:32:00.000000000,1738909920000000000,1154.5,1155.0,1154.0,1154.0,426,310683,310849
2025-02-07 14:33:00.000000000,1738909980000000000,1154.0,1155.0,1154.0,1155.0,464,310849,311089
2025-02-07 14:34:00.000000000,1738910040000000000,1155.0,1156.5,1154.5,1155.5,1169,311089,311548
2025-02-07 14:35:00.000000000,1738910100000000000,1155.5,1156.0,1154.0,1154.0,597,311548,311672
2025-02-07 14:36:00.000000000,1738910160000000000,1154.0,1154.5,1153.5,1153.5,178,311672,311741
2025-02-07 14:37:00.000000000,1738910220000000000,1153.5,1154.5,1152.0,1152.0,647,311741,312134
2025-02-07 14:38:00.000000000,1738910280000000000,1152.0,1152.5,1150.5,1150.5,878,312134,312508
2025-02-07 14:39:00.000000000,1738910340000000000,1150.5,1152.5,1150.5,1152.0,325,312508,312608
2025-02-07 14:40:00.000000000,1738910400000000000,1152.0,1153.0,1151.0,1152.0,590,312608,312857
2025-02-07 14:41:00.000000000,1738910460000000000,1152.0,1153.0,1152.0,1152.0,278,312857,312998
2025-02-07 14:42:00.000000000,1738910520000000000,1152.0,1153.0,1152.0,1152.5,298,312998,313143
2025-02-07 14:43:00.000000000,1738910580000000000,1152.5,1152.5,1152.0,1152.5,158,313143,313164
2025-02-07 14:44:00.000000000,1738910640000000000,1152.5,1153.0,1152.0,1153.0,247,313164,313208
2025-02-07 14:45:00.000000000,1738910700000000000,1153.0,1153.0,1152.0,1152.0,226,313208,313300
2025-02-07 14:46:00.000000000,1738910760000000000,1152.0,1153.0,1152.0,1152.5,231,313300,313328
2025-02-07 14:47:00.000000000,1738910820000000000,1152.5,1153.0,1152.0,1152.5,280,313328,313419
2025-02-07 14:48:00.000000000,1738910880000000000,1152.5,1153.0,1151.5,1152.0,456,313419,313509
2025-02-07 14:49:00.000000000,1738910940000000000,1152.0,1152.5,1151.5,1152.5,267,313509,313415
2025-02-07 14:50:00.000000000,1738911000000000000,1152.5,1152.5,1152.0,1152.0,410,313415,313302
2025-02-07 14:51:00.000000000,1738911060000000000,1152.0,1153.0,1152.0,1153.0,518,313302,313306
2025-02-07 14:52:00.000000000,1738911120000000000,1153.0,1153.5,1152.5,1153.0,495,313306,313392
2025-02-07 14:53:00.000000000,1738911180000000000,1153.0,1153.0,1152.0,1153.0,419,313392,313565
2025-02-07 14:54:00.000000000,1738911240000000000,1153.0,1153.5,1152.5,1153.5,374,313565,313547
