datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2025-10-10 21:10:00.000000000,1760101800000000000,802.5,802.5,802.0,802.5,933,476989,477270
2025-10-10 21:11:00.000000000,1760101860000000000,802.5,803.5,802.0,803.5,4711,477270,477966
2025-10-10 21:12:00.000000000,1760101920000000000,803.5,803.5,802.5,803.5,2425,477966,478350
2025-10-10 21:13:00.000000000,1760101980000000000,803.5,803.5,802.5,802.5,1181,478350,478432
2025-10-10 21:14:00.000000000,1760102040000000000,802.5,804.0,802.5,803.5,4288,478432,477932
2025-10-10 21:15:00.000000000,1760102100000000000,803.5,804.0,802.5,803.0,1940,477932,478215
2025-10-10 21:16:00.000000000,1760102160000000000,803.0,804.0,803.0,804.0,1331,478215,478173
2025-10-10 21:17:00.000000000,1760102220000000000,804.0,804.5,803.5,804.0,2250,478173,478388
2025-10-10 21:18:00.000000000,1760102280000000000,804.0,804.5,803.5,804.0,966,478388,478615
2025-10-10 21:19:00.000000000,1760102340000000000,804.0,804.0,803.0,803.0,1611,478615,478974
2025-10-10 21:20:00.000000000,1760102400000000000,803.0,804.0,803.0,803.0,1652,478974,479419
2025-10-10 21:21:00.000000000,1760102460000000000,803.0,803.0,801.5,801.5,1835,479419,479770
2025-10-10 21:22:00.000000000,1760102520000000000,801.5,802.0,801.0,801.5,2236,479770,480087
2025-10-10 21:23:00.000000000,1760102580000000000,801.5,802.5,801.5,801.5,813,480087,480453
2025-10-10 21:24:00.000000000,1760102640000000000,801.5,802.0,801.0,801.5,1140,480453,480602
2025-10-10 21:25:00.000000000,1760102700000000000,801.5,802.0,801.5,801.5,200,480602,480657
2025-10-10 21:26:00.000000000,1760102760000000000,801.5,802.0,801.5,802.0,266,480657,480628
2025-10-10 21:27:00.000000000,1760102820000000000,802.0,802.0,801.5,801.5,178,480628,480669
2025-10-10 21:28:00.000000000,1760102880000000000,801.5,802.0,801.5,801.5,309,480669,480760
2025-10-10 21:29:00.000000000,1760102940000000000,801.5,802.0,801.5,802.0,373,480760,480832
2025-10-10 21:30:00.000000000,1760103000000000000,802.0,802.0,801.5,801.5,548,480832,480957
2025-10-10 21:31:00.000000000,1760103060000000000,801.5,802.0,801.5,801.5,962,480957,480960
2025-10-10 21:32:00.000000000,1760103120000000000,801.5,802.0,801.0,801.0,664,480960,481121
2025-10-10 21:33:00.000000000,1760103180000000000,801.0,801.5,801.0,801.5,211,481121,481208
2025-10-10 21:34:00.000000000,1760103240000000000,801.5,801.5,801.0,801.5,324,481208,481223
2025-10-10 21:35:00.000000000,1760103300000000000,801.5,801.5,801.0,801.0,421,481223,481175
2025-10-10 21:36:00.000000000,1760103360000000000,801.0,801.5,801.0,801.5,156,481175,481194
2025-10-10 21:37:00.000000000,1760103420000000000,801.5,802.0,801.0,801.5,732,481194,481129
2025-10-10 21:38:00.000000000,1760103480000000000,801.5,802.0,801.5,802.0,129,481129,481142
2025-10-10 21:39:00.000000000,1760103540000000000,802.0,802.0,801.0,801.0,728,481142,481268
2025-10-10 21:40:00.000000000,1760103600000000000,801.0,802.0,801.0,802.0,448,481268,481277
2025-10-10 21:41:00.000000000,1760103660000000000,802.0,802.0,801.5,801.5,91,481277,481283
2025-10-10 21:42:00.000000000,1760103720000000000,801.5,802.0,801.5,802.0,82,481283,481341
2025-10-10 21:43:00.000000000,1760103780000000000,802.0,802.5,801.5,802.5,758,481341,481663
2025-10-10 21:44:00.000000000,1760103840000000000,802.5,802.5,802.0,802.5,1017,481663,481820
2025-10-10 21:45:00.000000000,1760103900000000000,802.5,802.5,801.5,802.0,713,481820,482012
2025-10-10 21:46:00.000000000,1760103960000000000,802.0,802.5,802.0,802.0,196,482012,482037
2025-10-10 21:47:00.000000000,1760104020000000000,802.0,802.5,802.0,802.5,249,482037,481975
2025-10-10 21:48:00.000000000,1760104080000000000,802.5,803.0,802.0,802.5,649,481975,482014
2025-10-10 21:49:00.000000000,1760104140000000000,802.5,803.0,802.5,802.5,521,482014,481891
2025-10-10 21:50:00.000000000,1760104200000000000,802.5,803.0,802.5,803.0,403,481891,481990
2025-10-10 21:51:00.000000000,1760104260000000000,803.0,803.0,802.5,802.5,485,481990,482139
2025-10-10 21:52:00.000000000,1760104320000000000,802.5,803.0,802.0,802.5,536,482139,482187
2025-10-10 21:53:00.000000000,1760104380000000000,802.5,802.5,801.5,801.5,846,482187,482410
2025-10-10 21:54:00.000000000,1760104440000000000,801.5,802.0,801.5,801.5,290,482410,482446
2025-10-10 21:55:00.000000000,1760104500000000000,801.5,802.0,801.5,801.5,188,482446,482525
2025-10-10 21:56:00.000000000,1760104560000000000,801.5,802.0,801.5,801.5,163,482525,482559
2025-10-10 21:57:00.000000000,1760104620000000000,801.5,802.0,801.5,801.5,189,482559,482622
2025-10-10 21:58:00.000000000,1760104680000000000,801.5,802.0,801.5,801.5,405,482622,482685
2025-10-10 21:59:00.000000000,1760104740000000000,801.5,802.5,801.5,802.5,820,482685,482668
2025-10-10 22:00:00.000000000,1760104800000000000,802.5,802.5,802.0,802.0,599,482668,482736
2025-10-10 22:01:00.000000000,1760104860000000000,802.0,802.5,802.0,802.5,184,482736,482796
2025-10-10 22:02:00.000000000,1760104920000000000,802.5,802.5,802.0,802.0,119,482796,482808
2025-10-10 22:03:00.000000000,1760104980000000000,802.0,802.5,802.0,802.0,943,482808,482641
2025-10-10 22:04:00.000000000,1760105040000000000,802.0,803.0,802.0,802.5,256,482641,482649
2025-10-10 22:05:00.000000000,1760105100000000000,802.5,803.0,802.5,802.5,254,482649,482756
2025-10-10 22:06:00.000000000,1760105160000000000,802.5,802.5,802.0,802.0,244,482756,482727
2025-10-10 22:07:00.000000000,1760105220000000000,802.0,802.5,801.5,802.0,359,482727,482775
2025-10-10 22:08:00.000000000,1760105280000000000,802.0,802.0,801.0,801.5,695,482775,482744
2025-10-10 22:09:00.000000000,1760105340000000000,801.5,801.5,801.0,801.0,493,482744,482589
2025-10-10 22:10:00.000000000,1760105400000000000,801.0,802.0,801.0,801.5,507,482589,482678
2025-10-10 22:11:00.000000000,1760105460000000000,801.5,802.0,801.5,802.0,81,482678,482713
2025-10-10 22:12:00.000000000,1760105520000000000,802.0,802.0,801.5,801.5,60,482713,482745
2025-10-10 22:13:00.000000000,1760105580000000000,801.5,802.5,801.5,802.0,815,482745,482932
2025-10-10 22:14:00.000000000,1760105640000000000,802.0,802.5,802.0,802.5,107,482932,482994
2025-10-10 22:15:00.000000000,1760105700000000000,802.5,802.5,802.0,802.5,102,482994,483010
2025-10-10 22:16:00.000000000,1760105760000000000,802.5,802.5,801.5,802.0,712,483010,483211
2025-10-10 22:17:00.000000000,1760105820000000000,802.0,802.5,802.0,802.0,325,483211,483374
2025-10-10 22:18:00.000000000,1760105880000000000,802.0,802.5,802.0,802.0,217,483374,483399
2025-10-10 22:19:00.000000000,1760105940000000000,802.0,802.5,802.0,802.0,87,483399,483410
2025-10-10 22:20:00.000000000,1760106000000000000,802.0,802.5,802.0,802.5,72,483410,483389
2025-10-10 22:21:00.000000000,1760106060000000000,802.5,802.5,802.0,802.5,347,483389,483450
2025-10-10 22:22:00.000000000,1760106120000000000,802.5,802.5,802.0,802.5,226,483450,483391
2025-10-10 22:23:00.000000000,1760106180000000000,802.5,802.5,802.0,802.5,147,483391,483370
2025-10-10 22:24:00.000000000,1760106240000000000,802.5,802.5,802.0,802.5,82,483370,483413
2025-10-10 22:25:00.000000000,1760106300000000000,802.5,802.5,802.0,802.0,210,483413,483436
2025-10-10 22:26:00.000000000,1760106360000000000,802.0,802.5,801.5,802.0,382,483436,483448
2025-10-10 22:27:00.000000000,1760106420000000000,802.0,802.0,801.5,801.5,102,483448,483452
2025-10-10 22:28:00.000000000,1760106480000000000,801.5,802.0,801.5,801.5,181,483452,483501
2025-10-10 22:29:00.000000000,1760106540000000000,801.5,802.0,801.5,801.5,115,483501,483486
2025-10-10 22:30:00.000000000,1760106600000000000,801.5,802.0,801.5,801.5,71,483486,483507
2025-10-10 22:31:00.000000000,1760106660000000000,801.5,802.0,801.5,802.0,300,483507,483471
2025-10-10 22:32:00.000000000,1760106720000000000,802.0,802.0,801.5,801.5,89,483471,483479
2025-10-10 22:33:00.000000000,1760106780000000000,801.5,802.0,801.0,801.0,355,483479,483494
2025-10-10 22:34:00.000000000,1760106840000000000,801.0,802.0,801.0,802.0,1146,483494,483419
2025-10-10 22:35:00.000000000,1760106900000000000,802.0,802.0,801.5,801.5,64,483419,483431
2025-10-10 22:36:00.000000000,1760106960000000000,801.5,802.0,801.5,802.0,140,483431,483377
2025-10-10 22:37:00.000000000,1760107020000000000,802.0,802.5,801.5,802.5,902,483377,483598
2025-10-10 22:38:00.000000000,1760107080000000000,802.5,802.5,802.0,802.0,104,483598,483607
2025-10-10 22:39:00.000000000,1760107140000000000,802.0,802.5,802.0,802.5,169,483607,483543
2025-10-10 22:40:00.000000000,1760107200000000000,802.5,803.0,802.0,803.0,2279,483543,482948
2025-10-10 22:41:00.000000000,1760107260000000000,803.0,803.0,802.5,803.0,546,482948,482835
2025-10-10 22:42:00.000000000,1760107320000000000,803.0,803.0,802.5,803.0,109,482835,482829
2025-10-10 22:43:00.000000000,1760107380000000000,803.0,803.0,802.5,803.0,271,482829,482718
2025-10-10 22:44:00.000000000,1760107440000000000,803.0,803.5,802.5,803.5,1026,482718,482624
2025-10-10 22:45:00.000000000,1760107500000000000,803.5,803.5,803.0,803.5,217,482624,482609
2025-10-10 22:46:00.000000000,1760107560000000000,803.5,803.5,802.5,803.0,987,482609,482529
2025-10-10 22:47:00.000000000,1760107620000000000,803.0,803.0,802.5,803.0,138,482529,482557
2025-10-10 22:48:00.000000000,1760107680000000000,803.0,803.0,802.5,802.5,104,482557,482583
2025-10-10 22:49:00.000000000,1760107740000000000,802.5,803.0,802.5,803.0,404,482583,482759
2025-10-10 22:50:00.000000000,1760107800000000000,803.0,803.5,803.0,803.5,247,482759,482803
2025-10-10 22:51:00.000000000,1760107860000000000,803.5,803.5,803.0,803.5,123,482803,482818
2025-10-10 22:52:00.000000000,1760107920000000000,803.5,803.5,803.0,803.5,193,482818,482811
2025-10-10 22:53:00.000000000,1760107980000000000,803.5,803.5,803.0,803.5,710,482811,482481
2025-10-10 22:54:00.000000000,1760108040000000000,803.5,803.5,803.0,803.0,140,482481,482436
2025-10-10 22:55:00.000000000,1760108100000000000,803.0,803.5,803.0,803.0,223,482436,482336
2025-10-10 22:56:00.000000000,1760108160000000000,803.0,803.5,803.0,803.5,362,482336,482196
2025-10-10 22:57:00.000000000,1760108220000000000,803.5,803.5,803.0,803.5,285,482196,482158
2025-10-10 22:58:00.000000000,1760108280000000000,803.5,803.5,802.5,803.0,1378,482158,481387
2025-10-10 22:59:00.000000000,1760108340000000000,803.0,803.0,801.0,802.0,2835,481387,480297
2025-10-13 09:00:00.000000000,1760317200000000000,798.0,798.0,795.0,797.5,15020,480297,478274
2025-10-13 09:01:00.000000000,1760317260000000000,797.5,798.0,797.0,798.0,3215,478274,477983
2025-10-13 09:02:00.000000000,1760317320000000000,798.0,798.0,797.0,797.0,2635,477983,477993
2025-10-13 09:03:00.000000000,1760317380000000000,797.0,797.5,796.0,796.0,3007,477993,478212
2025-10-13 09:04:00.000000000,1760317440000000000,796.0,796.5,795.0,795.5,2833,478212,477852
2025-10-13 09:05:00.000000000,1760317500000000000,795.5,795.5,793.0,793.0,5205,477852,478177
2025-10-13 09:06:00.000000000,1760317560000000000,793.0,794.5,792.5,794.5,3703,478177,478480
2025-10-13 09:07:00.000000000,1760317620000000000,794.5,795.0,793.5,795.0,1767,478480,477841
2025-10-13 09:08:00.000000000,1760317680000000000,795.0,795.0,794.5,794.5,935,477841,477785
2025-10-13 09:09:00.000000000,1760317740000000000,794.5,795.0,794.0,794.5,893,477785,478023
2025-10-13 09:10:00.000000000,1760317800000000000,794.5,795.0,793.0,793.0,1890,478023,478294
2025-10-13 09:11:00.000000000,1760317860000000000,793.0,794.0,793.0,793.5,1600,478294,478235
2025-10-13 09:12:00.000000000,1760317920000000000,793.5,795.0,793.5,794.5,1505,478235,478506
2025-10-13 09:13:00.000000000,1760317980000000000,794.5,795.0,794.0,794.0,362,478506,478426
2025-10-13 09:14:00.000000000,1760318040000000000,794.0,794.5,794.0,794.0,672,478426,478552
2025-10-13 09:15:00.000000000,1760318100000000000,794.0,794.0,793.0,793.5,1503,478552,478721
2025-10-13 09:16:00.000000000,1760318160000000000,793.5,793.5,792.5,793.0,1903,478721,478995
2025-10-13 09:17:00.000000000,1760318220000000000,793.0,793.0,792.0,792.0,1835,478995,478657
2025-10-13 09:18:00.000000000,1760318280000000000,792.0,793.0,792.0,792.5,1360,478657,478776
2025-10-13 09:19:00.000000000,1760318340000000000,792.5,793.0,792.0,792.0,951,478776,478880
2025-10-13 09:20:00.000000000,1760318400000000000,792.0,792.5,791.0,792.5,3767,478880,479339
2025-10-13 09:21:00.000000000,1760318460000000000,792.5,793.0,792.0,793.0,1110,479339,479379
2025-10-13 09:22:00.000000000,1760318520000000000,793.0,793.5,792.5,793.0,1012,479379,478947
2025-10-13 09:23:00.000000000,1760318580000000000,793.0,793.0,792.5,792.5,240,478947,478881
2025-10-13 09:24:00.000000000,1760318640000000000,792.5,793.0,792.0,792.0,833,478881,479162
2025-10-13 09:25:00.000000000,1760318700000000000,792.0,792.5,792.0,792.0,381,479162,479169
2025-10-13 09:26:00.000000000,1760318760000000000,792.0,792.5,791.5,792.0,1077,479169,478871
2025-10-13 09:27:00.000000000,1760318820000000000,792.0,792.5,792.0,792.0,562,478871,478913
2025-10-13 09:28:00.000000000,1760318880000000000,792.0,792.0,791.5,792.0,374,478913,478722
2025-10-13 09:29:00.000000000,1760318940000000000,792.0,792.0,791.0,791.5,1238,478722,478982
2025-10-13 09:30:00.000000000,1760319000000000000,791.5,793.0,791.0,792.0,2033,478982,478825
2025-10-13 09:31:00.000000000,1760319060000000000,792.0,792.5,792.0,792.5,544,478825,478603
2025-10-13 09:32:00.000000000,1760319120000000000,792.5,792.5,792.0,792.5,366,478603,478448
2025-10-13 09:33:00.000000000,1760319180000000000,792.5,792.5,792.0,792.5,787,478448,478191
2025-10-13 09:34:00.000000000,1760319240000000000,792.5,793.0,792.5,792.5,762,478191,478068
2025-10-13 09:35:00.000000000,1760319300000000000,792.5,793.0,792.5,792.5,1364,478068,478111
2025-10-13 09:36:00.000000000,1760319360000000000,792.5,793.0,792.5,793.0,421,478111,478091
2025-10-13 09:37:00.000000000,1760319420000000000,793.0,793.0,792.0,792.5,538,478091,478125
2025-10-13 09:38:00.000000000,1760319480000000000,792.5,792.5,792.0,792.5,251,478125,478030
2025-10-13 09:39:00.000000000,1760319540000000000,792.5,793.0,792.0,793.0,509,478030,478076
2025-10-13 09:40:00.000000000,1760319600000000000,793.0,794.0,792.5,793.5,1735,478076,477550
2025-10-13 09:41:00.000000000,1760319660000000000,793.5,795.0,793.0,794.5,2447,477550,476965
2025-10-13 09:42:00.000000000,1760319720000000000,794.5,795.0,794.5,794.5,546,476965,477065
2025-10-13 09:43:00.000000000,1760319780000000000,794.5,795.5,794.5,795.5,2175,477065,476733
2025-10-13 09:44:00.000000000,1760319840000000000,795.5,797.5,795.0,797.0,2669,476733,476036
2025-10-13 09:45:00.000000000,1760319900000000000,797.0,797.5,797.0,797.5,1281,476036,475739
2025-10-13 09:46:00.000000000,1760319960000000000,797.5,799.0,797.5,798.0,3549,475739,475524
2025-10-13 09:47:00.000000000,1760320020000000000,798.0,798.0,796.5,796.5,1286,475524,475639
2025-10-13 09:48:00.000000000,1760320080000000000,796.5,797.0,796.0,796.5,813,475639,475570
2025-10-13 09:49:00.000000000,1760320140000000000,796.5,796.5,795.5,796.0,911,475570,475586
2025-10-13 09:50:00.000000000,1760320200000000000,796.0,797.0,796.0,796.5,478,475586,475513
2025-10-13 09:51:00.000000000,1760320260000000000,796.5,797.0,796.0,796.0,322,475513,475496
2025-10-13 09:52:00.000000000,1760320320000000000,796.0,796.5,796.0,796.5,173,475496,475492
2025-10-13 09:53:00.000000000,1760320380000000000,796.5,796.5,795.5,796.0,312,475492,475419
2025-10-13 09:54:00.000000000,1760320440000000000,796.0,796.5,796.0,796.0,186,475419,475369
2025-10-13 09:55:00.000000000,1760320500000000000,796.0,796.5,795.5,795.5,453,475369,475477
2025-10-13 09:56:00.000000000,1760320560000000000,795.5,796.0,795.0,795.0,678,475477,475629
2025-10-13 09:57:00.000000000,1760320620000000000,795.0,795.0,794.0,794.5,1274,475629,475478
2025-10-13 09:58:00.000000000,1760320680000000000,794.5,795.0,794.0,794.5,437,475478,475526
2025-10-13 09:59:00.000000000,1760320740000000000,794.5,795.0,794.0,794.5,851,475526,475565
2025-10-13 10:00:00.000000000,1760320800000000000,794.5,794.5,794.0,794.5,445,475565,475576
2025-10-13 10:01:00.000000000,1760320860000000000,794.5,794.5,793.5,793.5,846,475576,475478
2025-10-13 10:02:00.000000000,1760320920000000000,793.5,794.0,793.0,793.5,844,475478,475380
2025-10-13 10:03:00.000000000,1760320980000000000,793.5,794.5,793.0,793.5,1279,475380,475306
2025-10-13 10:04:00.000000000,1760321040000000000,793.5,794.0,793.0,793.5,488,475306,475419
2025-10-13 10:05:00.000000000,1760321100000000000,793.5,794.5,793.5,794.5,334,475419,475464
2025-10-13 10:06:00.000000000,1760321160000000000,794.5,794.5,794.0,794.5,500,475464,475529
2025-10-13 10:07:00.000000000,1760321220000000000,794.5,794.5,793.5,794.0,758,475529,475188
2025-10-13 10:08:00.000000000,1760321280000000000,794.0,794.5,793.5,794.5,420,475188,475086
2025-10-13 10:09:00.000000000,1760321340000000000,794.5,794.5,794.0,794.5,495,475086,475181
2025-10-13 10:10:00.000000000,1760321400000000000,794.5,795.0,794.0,794.5,298,475181,475234
2025-10-13 10:11:00.000000000,1760321460000000000,794.5,795.0,794.5,795.0,103,475234,475265
2025-10-13 10:12:00.000000000,1760321520000000000,795.0,795.0,794.0,794.0,468,475265,475286
2025-10-13 10:13:00.000000000,1760321580000000000,794.0,794.5,794.0,794.5,338,475286,475273
2025-10-13 10:14:00.000000000,1760321640000000000,794.5,795.5,794.5,795.5,743,475273,475340
2025-10-13 10:30:00.000000000,1760322600000000000,795.5,797.0,795.5,796.5,2432,475340,475255
2025-10-13 10:31:00.000000000,1760322660000000000,796.5,798.0,796.5,797.0,1420,475255,475356
2025-10-13 10:32:00.000000000,1760322720000000000,797.0,798.5,797.0,798.0,2637,475356,475582
2025-10-13 10:33:00.000000000,1760322780000000000,798.0,800.5,798.0,800.5,4029,475582,475627
2025-10-13 10:34:00.000000000,1760322840000000000,800.5,800.5,798.5,799.0,2525,475627,475783
2025-10-13 10:35:00.000000000,1760322900000000000,799.0,799.5,798.5,798.5,1254,475783,475889
2025-10-13 10:36:00.000000000,1760322960000000000,798.5,799.0,798.0,798.0,455,475889,475956
2025-10-13 10:37:00.000000000,1760323020000000000,798.0,798.5,797.5,797.5,1122,475956,475544
2025-10-13 10:38:00.000000000,1760323080000000000,797.5,798.0,797.5,797.5,193,475544,475558
2025-10-13 10:39:00.000000000,1760323140000000000,797.5,798.5,797.5,798.0,797,475558,475529
2025-10-13 10:40:00.000000000,1760323200000000000,798.0,798.5,798.0,798.0,216,475529,475593
2025-10-13 10:41:00.000000000,1760323260000000000,798.0,798.5,798.0,798.5,514,475593,475423
2025-10-13 10:42:00.000000000,1760323320000000000,798.5,799.0,798.0,798.0,524,475423,475492
2025-10-13 10:43:00.000000000,1760323380000000000,798.0,798.5,798.0,798.0,174,475492,475434
2025-10-13 10:44:00.000000000,1760323440000000000,798.0,798.5,797.5,797.5,703,475434,475583
2025-10-13 10:45:00.000000000,1760323500000000000,797.5,798.0,797.0,797.5,1001,475583,475222
2025-10-13 10:46:00.000000000,1760323560000000000,797.5,798.0,797.5,798.0,323,475222,475294
2025-10-13 10:47:00.000000000,1760323620000000000,798.0,798.0,797.5,798.0,155,475294,475297
2025-10-13 10:48:00.000000000,1760323680000000000,798.0,798.0,797.0,797.5,837,475297,475193
2025-10-13 10:49:00.000000000,1760323740000000000,797.5,797.5,797.0,797.5,339,475193,475156
2025-10-13 10:50:00.000000000,1760323800000000000,797.5,797.5,796.5,796.5,676,475156,475388
2025-10-13 10:51:00.000000000,1760323860000000000,796.5,797.0,796.0,796.5,669,475388,475597
2025-10-13 10:52:00.000000000,1760323920000000000,796.5,796.5,795.5,796.5,1345,475597,475567
2025-10-13 10:53:00.000000000,1760323980000000000,796.5,796.5,796.0,796.0,194,475567,475555
2025-10-13 10:54:00.000000000,1760324040000000000,796.0,796.5,796.0,796.0,790,475555,475436
2025-10-13 10:55:00.000000000,1760324100000000000,796.0,796.5,796.0,796.5,87,475436,475393
2025-10-13 10:56:00.000000000,1760324160000000000,796.5,796.5,796.0,796.0,753,475393,475063
2025-10-13 10:57:00.000000000,1760324220000000000,796.0,796.5,795.5,795.5,212,475063,475036
2025-10-13 10:58:00.000000000,1760324280000000000,795.5,796.0,795.5,795.5,207,475036,475077
2025-10-13 10:59:00.000000000,1760324340000000000,795.5,796.0,795.5,796.0,614,475077,475128
2025-10-13 11:00:00.000000000,1760324400000000000,796.0,796.0,795.0,795.5,1185,475128,475073
2025-10-13 11:01:00.000000000,1760324460000000000,795.5,796.0,795.5,796.0,164,475073,475111
2025-10-13 11:02:00.000000000,1760324520000000000,796.0,797.0,795.5,796.5,959,475111,474930
2025-10-13 11:03:00.000000000,1760324580000000000,796.5,797.0,796.0,797.0,161,474930,474945
2025-10-13 11:04:00.000000000,1760324640000000000,797.0,797.5,796.5,797.5,350,474945,474931
2025-10-13 11:05:00.000000000,1760324700000000000,797.5,797.5,796.5,797.0,564,474931,475127
2025-10-13 11:06:00.000000000,1760324760000000000,797.0,797.0,796.5,796.5,53,475127,475111
2025-10-13 11:07:00.000000000,1760324820000000000,796.5,797.0,796.5,796.5,85,475111,475120
2025-10-13 11:08:00.000000000,1760324880000000000,796.5,797.0,796.5,797.0,37,475120,475127
2025-10-13 11:09:00.000000000,1760324940000000000,797.0,797.0,796.5,796.5,42,475127,475127
2025-10-13 11:10:00.000000000,1760325000000000000,796.5,797.0,796.5,797.0,95,475127,475133
2025-10-13 11:11:00.000000000,1760325060000000000,797.0,797.0,796.0,796.5,241,475133,475213
2025-10-13 11:12:00.000000000,1760325120000000000,796.5,796.5,796.0,796.0,73,475213,475202
2025-10-13 11:13:00.000000000,1760325180000000000,796.0,796.5,796.0,796.5,53,475202,475204
2025-10-13 11:14:00.000000000,1760325240000000000,796.5,796.5,796.0,796.5,111,475204,475262
2025-10-13 11:15:00.000000000,1760325300000000000,796.5,796.5,796.0,796.0,127,475262,475371
2025-10-13 11:16:00.000000000,1760325360000000000,796.0,797.0,796.0,797.0,530,475371,475264
2025-10-13 11:17:00.000000000,1760325420000000000,797.0,797.5,796.5,797.0,768,475264,475446
2025-10-13 11:18:00.000000000,1760325480000000000,797.0,797.5,797.0,797.5,95,475446,475512
2025-10-13 11:19:00.000000000,1760325540000000000,797.5,797.5,797.0,797.0,405,475512,475597
2025-10-13 11:20:00.000000000,1760325600000000000,797.0,797.5,796.0,796.5,510,475597,475599
2025-10-13 11:21:00.000000000,1760325660000000000,796.5,796.5,796.0,796.0,137,475599,475594
2025-10-13 11:22:00.000000000,1760325720000000000,796.0,796.5,795.5,795.5,414,475594,475656
2025-10-13 11:23:00.000000000,1760325780000000000,795.5,795.5,795.0,795.0,1446,475656,475937
2025-10-13 11:24:00.000000000,1760325840000000000,795.0,795.5,795.0,795.0,268,475937,475876
2025-10-13 11:25:00.000000000,1760325900000000000,795.0,795.5,794.5,794.5,1189,475876,475698
2025-10-13 11:26:00.000000000,1760325960000000000,794.5,795.0,794.5,794.5,501,475698,475814
2025-10-13 11:27:00.000000000,1760326020000000000,794.5,795.0,794.5,795.0,793,475814,475755
2025-10-13 11:28:00.000000000,1760326080000000000,795.0,795.5,794.5,795.0,841,475755,475635
2025-10-13 11:29:00.000000000,1760326140000000000,795.0,795.0,794.5,794.5,632,475635,475590
2025-10-13 13:30:00.000000000,1760333400000000000,796.0,797.0,795.5,796.5,3081,475590,475250
2025-10-13 13:31:00.000000000,1760333460000000000,796.5,798.0,796.5,797.0,1624,475250,475235
2025-10-13 13:32:00.000000000,1760333520000000000,797.0,797.5,796.5,797.5,431,475235,475199
2025-10-13 13:33:00.000000000,1760333580000000000,797.5,797.5,796.5,797.0,740,475199,475196
2025-10-13 13:34:00.000000000,1760333640000000000,797.0,797.5,796.5,797.0,481,475196,475185
2025-10-13 13:35:00.000000000,1760333700000000000,797.0,797.5,796.5,797.5,355,475185,475175
2025-10-13 13:36:00.000000000,1760333760000000000,797.5,797.5,797.0,797.0,510,475175,475374
2025-10-13 13:37:00.000000000,1760333820000000000,797.0,798.0,797.0,797.5,615,475374,475386
2025-10-13 13:38:00.000000000,1760333880000000000,797.5,798.0,797.5,798.0,260,475386,475441
2025-10-13 13:39:00.000000000,1760333940000000000,798.0,798.0,797.0,797.5,749,475441,475638
2025-10-13 13:40:00.000000000,1760334000000000000,797.5,798.0,797.0,797.5,748,475638,475820
2025-10-13 13:41:00.000000000,1760334060000000000,797.5,797.5,797.0,797.0,280,475820,475867
2025-10-13 13:42:00.000000000,1760334120000000000,797.0,798.0,797.0,797.5,719,475867,475741
2025-10-13 13:43:00.000000000,1760334180000000000,797.5,798.5,797.5,798.0,834,475741,475866
2025-10-13 13:44:00.000000000,1760334240000000000,798.0,798.5,798.0,798.5,270,475866,475808
2025-10-13 13:45:00.000000000,1760334300000000000,798.5,798.5,796.5,797.0,1492,475808,475838
2025-10-13 13:46:00.000000000,1760334360000000000,797.0,797.0,796.5,797.0,373,475838,475897
2025-10-13 13:47:00.000000000,1760334420000000000,797.0,797.0,796.0,797.0,556,475897,475831
2025-10-13 13:48:00.000000000,1760334480000000000,797.0,797.0,796.5,797.0,306,475831,475840
2025-10-13 13:49:00.000000000,1760334540000000000,797.0,798.0,797.0,797.5,1122,475840,476150
2025-10-13 13:50:00.000000000,1760334600000000000,797.5,798.0,796.5,797.0,246,476150,476250
2025-10-13 13:51:00.000000000,1760334660000000000,797.0,797.5,796.5,797.5,244,476250,476300
2025-10-13 13:52:00.000000000,1760334720000000000,797.5,798.5,797.0,798.0,1172,476300,476572
2025-10-13 13:53:00.000000000,1760334780000000000,798.0,798.5,797.5,798.5,683,476572,476600
2025-10-13 13:54:00.000000000,1760334840000000000,798.5,798.5,798.0,798.5,236,476600,476633
2025-10-13 13:55:00.000000000,1760334900000000000,798.5,798.5,798.0,798.5,207,476633,476754
2025-10-13 13:56:00.000000000,1760334960000000000,798.5,798.5,797.5,798.5,881,476754,476899
2025-10-13 13:57:00.000000000,1760335020000000000,798.5,798.5,797.5,797.5,150,476899,476903
2025-10-13 13:58:00.000000000,1760335080000000000,797.5,798.5,797.5,798.5,295,476903,476941
2025-10-13 13:59:00.000000000,1760335140000000000,798.5,798.5,798.0,798.5,138,476941,476913
2025-10-13 14:00:00.000000000,1760335200000000000,798.5,799.0,798.0,799.0,916,476913,477147
2025-10-13 14:01:00.000000000,1760335260000000000,799.0,799.0,798.0,799.0,774,477147,477047
2025-10-13 14:02:00.000000000,1760335320000000000,799.0,799.0,798.5,798.5,332,477047,477167
2025-10-13 14:03:00.000000000,1760335380000000000,798.5,799.0,798.0,798.0,790,477167,477283
2025-10-13 14:04:00.000000000,1760335440000000000,798.0,798.5,798.0,798.5,314,477283,477379
2025-10-13 14:05:00.000000000,1760335500000000000,798.5,798.5,797.5,798.5,1021,477379,477303
