datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2021-10-12 21:45:00.000000000,1634046300000000000,782.0,782.5,779.5,781.0,5965,439822,439358
2021-10-12 21:46:00.000000000,1634046360000000000,781.0,781.5,778.5,780.5,3439,439358,439463
2021-10-12 21:47:00.000000000,1634046420000000000,780.5,781.5,779.0,781.0,2606,439463,439994
2021-10-12 21:48:00.000000000,1634046480000000000,781.0,781.0,779.0,779.5,1941,439994,440425
2021-10-12 21:49:00.000000000,1634046540000000000,779.5,782.5,779.0,782.0,2542,440425,439914
2021-10-12 21:50:00.000000000,1634046600000000000,782.0,783.0,781.5,782.0,2690,439914,439931
2021-10-12 21:51:00.000000000,1634046660000000000,782.0,783.0,781.5,783.0,1611,439931,440320
2021-10-12 21:52:00.000000000,1634046720000000000,783.0,786.5,783.0,785.5,5175,440320,440228
2021-10-12 21:53:00.000000000,1634046780000000000,785.5,788.0,785.0,786.5,2980,440228,439929
2021-10-12 21:54:00.000000000,1634046840000000000,786.5,786.5,784.5,784.5,1808,439929,439781
2021-10-12 21:55:00.000000000,1634046900000000000,784.5,786.0,784.5,785.0,1179,439781,440022
2021-10-12 21:56:00.000000000,1634046960000000000,785.0,785.0,784.0,784.5,976,440022,440271
2021-10-12 21:57:00.000000000,1634047020000000000,784.5,785.0,784.0,784.5,1026,440271,440544
2021-10-12 21:58:00.000000000,1634047080000000000,784.5,784.5,783.5,784.0,1047,440544,440670
2021-10-12 21:59:00.000000000,1634047140000000000,784.0,785.0,784.0,784.5,528,440670,440740
2021-10-12 22:00:00.000000000,1634047200000000000,784.5,787.0,784.5,787.0,1484,440740,440776
2021-10-12 22:01:00.000000000,1634047260000000000,787.0,787.0,785.5,785.5,683,440776,440979
2021-10-12 22:02:00.000000000,1634047320000000000,785.5,790.0,785.0,789.5,3200,440979,440485
2021-10-12 22:03:00.000000000,1634047380000000000,789.5,789.5,787.5,787.5,1283,440485,440404
2021-10-12 22:04:00.000000000,1634047440000000000,787.5,790.0,787.5,789.5,1483,440404,440304
2021-10-12 22:05:00.000000000,1634047500000000000,789.5,790.0,788.0,789.0,1400,440304,440464
2021-10-12 22:06:00.000000000,1634047560000000000,789.0,789.5,788.0,789.0,971,440464,440514
2021-10-12 22:07:00.000000000,1634047620000000000,789.0,789.0,784.5,784.5,2040,440514,440484
2021-10-12 22:08:00.000000000,1634047680000000000,784.5,786.5,784.5,785.0,1302,440484,440561
2021-10-12 22:09:00.000000000,1634047740000000000,785.0,787.0,785.0,786.5,698,440561,440605
2021-10-12 22:10:00.000000000,1634047800000000000,786.5,789.0,786.5,788.5,1633,440605,440492
2021-10-12 22:11:00.000000000,1634047860000000000,788.5,789.5,788.5,789.5,984,440492,440484
2021-10-12 22:12:00.000000000,1634047920000000000,789.5,790.5,788.5,789.0,2612,440484,440328
2021-10-12 22:13:00.000000000,1634047980000000000,789.0,789.5,788.5,788.5,606,440328,440067
2021-10-12 22:14:00.000000000,1634048040000000000,788.5,789.5,788.5,789.0,755,440067,440162
2021-10-12 22:15:00.000000000,1634048100000000000,789.0,790.0,787.0,787.5,1459,440162,440066
2021-10-12 22:16:00.000000000,1634048160000000000,787.5,788.0,786.5,787.0,735,440066,440011
2021-10-12 22:17:00.000000000,1634048220000000000,787.0,787.5,785.0,786.0,1483,440011,439927
2021-10-12 22:18:00.000000000,1634048280000000000,786.0,786.0,785.5,785.5,626,439927,439987
2021-10-12 22:19:00.000000000,1634048340000000000,785.5,786.5,785.5,786.5,779,439987,440018
2021-10-12 22:20:00.000000000,1634048400000000000,786.5,788.0,786.5,788.0,740,440018,439973
2021-10-12 22:21:00.000000000,1634048460000000000,788.0,788.0,785.5,785.5,569,439973,440023
2021-10-12 22:22:00.000000000,1634048520000000000,785.5,785.5,781.0,782.0,4143,440023,439152
2021-10-12 22:23:00.000000000,1634048580000000000,782.0,783.0,781.5,782.5,1363,439152,439110
2021-10-12 22:24:00.000000000,1634048640000000000,782.5,782.5,779.0,781.0,3793,439110,439338
2021-10-12 22:25:00.000000000,1634048700000000000,781.0,783.0,780.5,780.5,1830,439338,439557
2021-10-12 22:26:00.000000000,1634048760000000000,780.5,782.0,780.0,780.5,1871,439557,439826
2021-10-12 22:27:00.000000000,1634048820000000000,780.5,783.0,780.5,782.5,1240,439826,439890
2021-10-12 22:28:00.000000000,1634048880000000000,782.5,782.5,781.5,782.5,742,439890,439933
2021-10-12 22:29:00.000000000,1634048940000000000,782.5,784.0,781.5,784.0,1230,439933,439698
2021-10-12 22:30:00.000000000,1634049000000000000,784.0,784.0,782.0,782.0,637,439698,439690
2021-10-12 22:31:00.000000000,1634049060000000000,782.0,782.0,775.0,775.5,8222,439690,439938
2021-10-12 22:32:00.000000000,1634049120000000000,775.5,777.0,768.5,769.5,13183,439938,438441
2021-10-12 22:33:00.000000000,1634049180000000000,769.5,772.0,769.0,769.5,7342,438441,438454
2021-10-12 22:34:00.000000000,1634049240000000000,769.5,771.5,769.5,771.0,3119,438454,438793
2021-10-12 22:35:00.000000000,1634049300000000000,771.0,772.0,769.0,769.5,3983,438793,439071
2021-10-12 22:36:00.000000000,1634049360000000000,769.5,772.0,769.5,771.0,2383,439071,439196
2021-10-12 22:37:00.000000000,1634049420000000000,771.0,772.0,770.5,771.5,1486,439196,439041
2021-10-12 22:38:00.000000000,1634049480000000000,771.5,771.5,770.0,770.0,1935,439041,439152
2021-10-12 22:39:00.000000000,1634049540000000000,770.0,771.5,769.5,770.5,1551,439152,439379
2021-10-12 22:40:00.000000000,1634049600000000000,770.5,772.5,770.5,772.5,2166,439379,439431
2021-10-12 22:41:00.000000000,1634049660000000000,772.5,772.5,770.5,770.5,1783,439431,440047
2021-10-12 22:42:00.000000000,1634049720000000000,770.5,772.5,770.0,772.0,1140,440047,440114
2021-10-12 22:43:00.000000000,1634049780000000000,772.0,774.0,772.0,774.0,2160,440114,439769
2021-10-12 22:44:00.000000000,1634049840000000000,774.0,774.0,773.0,774.0,1609,439769,439704
2021-10-12 22:45:00.000000000,1634049900000000000,774.0,774.5,772.0,772.0,2219,439704,439343
2021-10-12 22:46:00.000000000,1634049960000000000,772.0,772.5,769.0,772.5,3138,439343,439145
2021-10-12 22:47:00.000000000,1634050020000000000,772.5,773.5,772.0,773.5,1458,439145,439344
2021-10-12 22:48:00.000000000,1634050080000000000,773.5,775.0,772.5,773.0,2123,439344,438896
2021-10-12 22:49:00.000000000,1634050140000000000,773.0,774.0,773.0,774.0,632,438896,438786
2021-10-12 22:50:00.000000000,1634050200000000000,774.0,774.0,771.0,772.5,1609,438786,438580
2021-10-12 22:51:00.000000000,1634050260000000000,772.5,772.5,767.0,769.5,4670,438580,438384
2021-10-12 22:52:00.000000000,1634050320000000000,769.5,771.0,769.0,770.5,1934,438384,438435
2021-10-12 22:53:00.000000000,1634050380000000000,770.5,770.5,768.0,769.0,2394,438435,438771
2021-10-12 22:54:00.000000000,1634050440000000000,769.0,770.0,768.0,769.0,2662,438771,438744
2021-10-12 22:55:00.000000000,1634050500000000000,769.0,772.5,769.0,771.5,1953,438744,438061
2021-10-12 22:56:00.000000000,1634050560000000000,771.5,772.0,770.5,771.5,950,438061,437855
2021-10-12 22:57:00.000000000,1634050620000000000,771.5,771.5,770.5,771.5,1305,437855,437963
2021-10-12 22:58:00.000000000,1634050680000000000,771.5,773.0,771.0,772.5,2046,437963,437142
2021-10-12 22:59:00.000000000,1634050740000000000,772.5,774.0,770.5,771.0,3238,437142,435132
2021-10-13 09:00:00.000000000,1634086800000000000,770.0,773.5,765.5,772.0,6139,435132,434896
2021-10-13 09:01:00.000000000,1634086860000000000,772.0,773.0,769.0,772.5,3832,434896,435329
2021-10-13 09:02:00.000000000,1634086920000000000,772.5,773.5,771.0,772.0,3187,435329,435333
2021-10-13 09:03:00.000000000,1634086980000000000,772.0,772.5,766.5,767.0,4332,435333,435665
2021-10-13 09:04:00.000000000,1634087040000000000,767.0,767.5,762.0,762.5,7188,435665,436554
2021-10-13 09:05:00.000000000,1634087100000000000,762.5,765.5,762.0,765.0,4807,436554,437009
2021-10-13 09:06:00.000000000,1634087160000000000,765.0,766.0,764.0,765.0,1911,437009,437310
2021-10-13 09:07:00.000000000,1634087220000000000,765.0,765.5,763.5,765.5,1815,437310,437859
2021-10-13 09:08:00.000000000,1634087280000000000,765.5,766.5,765.0,765.0,1341,437859,437672
2021-10-13 09:09:00.000000000,1634087340000000000,765.0,765.0,763.0,763.5,1670,437672,438007
2021-10-13 09:10:00.000000000,1634087400000000000,763.5,766.0,762.5,766.0,2072,438007,438066
2021-10-13 09:11:00.000000000,1634087460000000000,766.0,766.0,763.5,763.5,1721,438066,438658
2021-10-13 09:12:00.000000000,1634087520000000000,763.5,766.0,763.0,763.5,2210,438658,439039
2021-10-13 09:13:00.000000000,1634087580000000000,763.5,764.5,762.5,764.0,1356,439039,439129
2021-10-13 09:14:00.000000000,1634087640000000000,764.0,765.5,764.0,765.0,930,439129,439250
2021-10-13 09:15:00.000000000,1634087700000000000,765.0,767.5,765.0,767.0,2513,439250,439263
2021-10-13 09:16:00.000000000,1634087760000000000,767.0,767.5,766.5,767.0,1179,439263,439416
2021-10-13 09:17:00.000000000,1634087820000000000,767.0,767.5,766.5,767.5,1091,439416,439450
2021-10-13 09:18:00.000000000,1634087880000000000,767.5,768.0,765.5,767.0,1436,439450,439589
2021-10-13 09:19:00.000000000,1634087940000000000,767.0,767.5,766.0,766.5,670,439589,439532
2021-10-13 09:20:00.000000000,1634088000000000000,766.5,767.0,764.5,766.0,1881,439532,439524
2021-10-13 09:21:00.000000000,1634088060000000000,766.0,767.0,765.5,766.0,901,439524,439402
2021-10-13 09:22:00.000000000,1634088120000000000,766.0,766.0,763.0,763.5,1645,439402,440122
2021-10-13 09:23:00.000000000,1634088180000000000,763.5,764.5,760.5,762.5,3676,440122,440414
2021-10-13 09:24:00.000000000,1634088240000000000,762.5,762.5,757.5,760.0,8114,440414,440812
2021-10-13 09:25:00.000000000,1634088300000000000,760.0,761.0,759.0,760.0,3750,440812,440930
2021-10-13 09:26:00.000000000,1634088360000000000,760.0,762.0,759.0,760.5,2281,440930,441233
2021-10-13 09:27:00.000000000,1634088420000000000,760.5,761.0,759.5,760.0,1312,441233,441241
2021-10-13 09:28:00.000000000,1634088480000000000,760.0,761.0,759.0,760.5,1673,441241,441387
2021-10-13 09:29:00.000000000,1634088540000000000,760.5,763.0,759.5,762.0,2930,441387,441094
2021-10-13 09:30:00.000000000,1634088600000000000,762.0,762.5,755.0,756.0,5572,441094,440938
2021-10-13 09:31:00.000000000,1634088660000000000,756.0,758.0,755.5,758.0,3780,440938,441589
2021-10-13 09:32:00.000000000,1634088720000000000,758.0,758.5,756.5,757.5,1582,441589,441687
2021-10-13 09:33:00.000000000,1634088780000000000,757.5,760.0,757.0,759.5,1893,441687,441739
2021-10-13 09:34:00.000000000,1634088840000000000,759.5,759.5,755.0,756.0,4480,441739,443365
2021-10-13 09:35:00.000000000,1634088900000000000,756.0,756.5,754.5,756.0,2943,443365,444028
2021-10-13 09:36:00.000000000,1634088960000000000,756.0,756.5,753.0,753.5,3818,444028,444631
2021-10-13 09:37:00.000000000,1634089020000000000,753.5,754.5,752.0,754.5,4476,444631,444771
2021-10-13 09:38:00.000000000,1634089080000000000,754.5,755.0,752.0,752.5,2214,444771,445137
2021-10-13 09:39:00.000000000,1634089140000000000,752.5,753.5,751.0,752.0,2790,445137,445401
2021-10-13 09:40:00.000000000,1634089200000000000,752.0,752.0,750.0,752.0,3999,445401,445925
2021-10-13 09:41:00.000000000,1634089260000000000,752.0,753.0,751.5,753.0,1869,445925,445948
2021-10-13 09:42:00.000000000,1634089320000000000,753.0,753.0,752.0,753.0,1159,445948,446249
2021-10-13 09:43:00.000000000,1634089380000000000,753.0,753.5,752.5,753.0,1210,446249,446022
2021-10-13 09:44:00.000000000,1634089440000000000,753.0,754.0,752.0,752.5,1692,446022,445977
2021-10-13 09:45:00.000000000,1634089500000000000,752.5,753.0,748.5,748.5,3217,445977,446394
2021-10-13 09:46:00.000000000,1634089560000000000,748.5,752.0,747.5,750.5,3785,446394,446306
2021-10-13 09:47:00.000000000,1634089620000000000,750.5,750.5,747.0,749.0,4898,446306,447089
2021-10-13 09:48:00.000000000,1634089680000000000,749.0,749.0,744.0,745.0,5713,447089,448155
2021-10-13 09:49:00.000000000,1634089740000000000,745.0,745.5,744.5,745.0,4857,448155,448725
2021-10-13 09:50:00.000000000,1634089800000000000,745.0,745.0,741.5,744.0,6911,448725,449625
2021-10-13 09:51:00.000000000,1634089860000000000,744.0,744.5,743.5,744.0,2956,449625,449805
2021-10-13 09:52:00.000000000,1634089920000000000,744.0,745.0,743.5,745.0,1765,449805,449877
2021-10-13 09:53:00.000000000,1634089980000000000,745.0,746.0,744.5,746.0,2261,449877,449643
2021-10-13 09:54:00.000000000,1634090040000000000,746.0,746.0,740.5,741.5,4109,449643,449640
2021-10-13 09:55:00.000000000,1634090100000000000,741.5,743.5,741.5,743.0,2173,449640,449778
2021-10-13 09:56:00.000000000,1634090160000000000,743.0,743.5,741.0,742.0,2328,449778,450597
2021-10-13 09:57:00.000000000,1634090220000000000,742.0,744.5,741.0,744.0,2975,450597,451283
2021-10-13 09:58:00.000000000,1634090280000000000,744.0,745.5,743.5,745.5,2213,451283,451351
2021-10-13 09:59:00.000000000,1634090340000000000,745.5,745.5,742.5,744.0,2790,451351,451623
2021-10-13 10:00:00.000000000,1634090400000000000,744.0,744.0,740.5,740.5,4639,451623,452377
2021-10-13 10:01:00.000000000,1634090460000000000,740.5,743.0,740.5,742.5,1717,452377,452473
2021-10-13 10:02:00.000000000,1634090520000000000,742.5,742.5,740.0,741.5,3911,452473,451795
2021-10-13 10:03:00.000000000,1634090580000000000,741.5,742.0,740.5,741.0,1237,451795,452045
2021-10-13 10:04:00.000000000,1634090640000000000,741.0,742.5,740.0,740.5,1631,452045,452094
2021-10-13 10:05:00.000000000,1634090700000000000,740.5,742.5,740.0,740.5,2018,452094,452158
2021-10-13 10:06:00.000000000,1634090760000000000,740.5,741.5,737.5,739.0,4685,452158,451561
2021-10-13 10:07:00.000000000,1634090820000000000,739.0,739.0,734.5,735.5,6915,451561,451503
2021-10-13 10:08:00.000000000,1634090880000000000,735.5,737.0,734.0,734.0,4742,451503,452065
2021-10-13 10:09:00.000000000,1634090940000000000,734.0,735.0,732.5,734.0,6124,452065,453360
2021-10-13 10:10:00.000000000,1634091000000000000,734.0,734.0,730.0,731.5,7279,453360,452973
2021-10-13 10:11:00.000000000,1634091060000000000,731.5,735.5,731.0,733.5,3764,452973,453148
2021-10-13 10:12:00.000000000,1634091120000000000,733.5,735.5,733.5,734.5,2413,453148,453107
2021-10-13 10:13:00.000000000,1634091180000000000,734.5,735.5,733.5,735.0,2799,453107,452511
2021-10-13 10:14:00.000000000,1634091240000000000,735.0,735.0,732.0,732.0,2803,452511,452187
2021-10-13 10:30:00.000000000,1634092200000000000,731.5,732.5,728.0,728.5,7505,452187,451381
2021-10-13 10:31:00.000000000,1634092260000000000,728.5,729.0,722.0,724.0,8795,451381,451947
2021-10-13 10:32:00.000000000,1634092320000000000,724.0,724.5,720.0,721.5,8454,451947,452436
2021-10-13 10:33:00.000000000,1634092380000000000,721.5,727.5,721.5,727.0,5842,452436,452029
2021-10-13 10:34:00.000000000,1634092440000000000,727.0,733.5,727.0,731.0,8457,452029,450062
2021-10-13 10:35:00.000000000,1634092500000000000,731.0,731.5,727.0,729.5,4279,450062,449982
2021-10-13 10:36:00.000000000,1634092560000000000,729.5,731.5,728.0,729.0,3910,449982,450702
2021-10-13 10:37:00.000000000,1634092620000000000,729.0,731.0,728.0,731.0,3419,450702,451138
2021-10-13 10:38:00.000000000,1634092680000000000,731.0,733.0,729.0,729.5,4072,451138,451495
2021-10-13 10:39:00.000000000,1634092740000000000,729.5,730.0,728.5,729.0,1520,451495,451489
2021-10-13 10:40:00.000000000,1634092800000000000,729.0,735.5,728.0,735.5,5333,451489,450767
2021-10-13 10:41:00.000000000,1634092860000000000,735.5,737.5,734.0,737.5,5479,450767,450015
2021-10-13 10:42:00.000000000,1634092920000000000,737.5,737.5,733.5,735.5,3709,450015,449798
2021-10-13 10:43:00.000000000,1634092980000000000,735.5,736.0,733.0,733.5,1989,449798,449797
2021-10-13 10:44:00.000000000,1634093040000000000,733.5,735.5,733.0,735.0,1798,449797,449824
2021-10-13 10:45:00.000000000,1634093100000000000,735.0,737.5,735.0,737.5,3114,449824,449179
2021-10-13 10:46:00.000000000,1634093160000000000,737.5,738.0,735.5,737.5,3908,449179,448701
2021-10-13 10:47:00.000000000,1634093220000000000,737.5,738.0,732.5,735.0,2972,448701,448692
2021-10-13 10:48:00.000000000,1634093280000000000,735.0,737.0,734.5,735.0,1661,448692,448917
2021-10-13 10:49:00.000000000,1634093340000000000,735.0,737.5,735.0,737.0,1467,448917,448689
2021-10-13 10:50:00.000000000,1634093400000000000,737.0,740.5,736.0,740.5,4688,448689,448215
2021-10-13 10:51:00.000000000,1634093460000000000,740.5,747.5,740.5,746.0,11885,448215,445666
2021-10-13 10:52:00.000000000,1634093520000000000,746.0,748.0,745.0,745.0,5023,445666,444673
2021-10-13 10:53:00.000000000,1634093580000000000,745.0,747.0,745.0,745.0,3322,444673,444567
2021-10-13 10:54:00.000000000,1634093640000000000,745.0,747.0,744.0,744.0,2290,444567,444593
2021-10-13 10:55:00.000000000,1634093700000000000,744.0,744.5,742.0,742.5,3375,444593,444300
2021-10-13 10:56:00.000000000,1634093760000000000,742.5,746.5,741.5,746.0,2505,444300,444495
2021-10-13 10:57:00.000000000,1634093820000000000,746.0,747.5,744.5,745.0,2637,444495,444810
2021-10-13 10:58:00.000000000,1634093880000000000,745.0,746.5,744.5,745.5,1586,444810,445030
2021-10-13 10:59:00.000000000,1634093940000000000,745.5,745.5,740.0,741.0,4532,445030,445318
2021-10-13 11:00:00.000000000,1634094000000000000,741.0,743.0,738.0,738.5,3378,445318,445176
2021-10-13 11:01:00.000000000,1634094060000000000,738.5,744.0,738.5,742.5,3066,445176,445493
2021-10-13 11:02:00.000000000,1634094120000000000,742.5,743.5,742.0,742.5,1012,445493,445629
2021-10-13 11:03:00.000000000,1634094180000000000,742.5,743.0,740.5,741.0,805,445629,445676
2021-10-13 11:04:00.000000000,1634094240000000000,741.0,745.0,740.5,741.5,1907,445676,445978
2021-10-13 11:05:00.000000000,1634094300000000000,741.5,742.0,738.5,740.0,2687,445978,446487
2021-10-13 11:06:00.000000000,1634094360000000000,740.0,741.5,739.5,741.0,1277,446487,446379
2021-10-13 11:07:00.000000000,1634094420000000000,741.0,744.5,741.0,744.0,1299,446379,446120
2021-10-13 11:08:00.000000000,1634094480000000000,744.0,744.0,742.0,742.0,918,446120,446020
2021-10-13 11:09:00.000000000,1634094540000000000,742.0,743.5,742.0,742.5,623,446020,446031
2021-10-13 11:10:00.000000000,1634094600000000000,742.5,743.0,740.5,742.0,1074,446031,446155
2021-10-13 11:11:00.000000000,1634094660000000000,742.0,743.0,742.0,742.5,556,446155,446138
2021-10-13 11:12:00.000000000,1634094720000000000,742.5,744.5,742.0,744.5,964,446138,446380
2021-10-13 11:13:00.000000000,1634094780000000000,744.5,745.5,743.0,745.5,1577,446380,446492
2021-10-13 11:14:00.000000000,1634094840000000000,745.5,748.0,745.5,748.0,3332,446492,445912
2021-10-13 11:15:00.000000000,1634094900000000000,748.0,748.0,744.5,744.5,1851,445912,445860
2021-10-13 11:16:00.000000000,1634094960000000000,744.5,746.5,744.5,746.5,1012,445860,445793
2021-10-13 11:17:00.000000000,1634095020000000000,746.5,747.0,746.0,746.0,782,445793,445828
2021-10-13 11:18:00.000000000,1634095080000000000,746.0,746.5,745.5,745.5,637,445828,445762
2021-10-13 11:19:00.000000000,1634095140000000000,745.5,745.5,743.5,744.0,1411,445762,445668
2021-10-13 11:20:00.000000000,1634095200000000000,744.0,746.5,744.0,746.5,1084,445668,445627
2021-10-13 11:21:00.000000000,1634095260000000000,746.5,747.0,745.0,746.0,1079,445627,445463
2021-10-13 11:22:00.000000000,1634095320000000000,746.0,746.5,744.0,744.5,822,445463,445496
2021-10-13 11:23:00.000000000,1634095380000000000,744.5,745.0,740.5,742.0,2402,445496,445286
2021-10-13 11:24:00.000000000,1634095440000000000,742.0,743.0,741.0,741.5,876,445286,445197
2021-10-13 11:25:00.000000000,1634095500000000000,741.5,744.0,741.5,742.0,1252,445197,445299
2021-10-13 11:26:00.000000000,1634095560000000000,742.0,743.0,740.0,740.0,1536,445299,445256
2021-10-13 11:27:00.000000000,1634095620000000000,740.0,741.5,739.5,741.5,1021,445256,445346
2021-10-13 11:28:00.000000000,1634095680000000000,741.5,742.5,741.0,742.0,635,445346,445214
2021-10-13 11:29:00.000000000,1634095740000000000,742.0,743.5,741.0,742.0,1416,445214,444735
2021-10-13 13:30:00.000000000,1634103000000000000,743.5,743.5,737.5,738.5,7953,444735,445983
2021-10-13 13:31:00.000000000,1634103060000000000,738.5,742.5,738.0,742.0,3960,445983,445734
2021-10-13 13:32:00.000000000,1634103120000000000,742.0,742.0,738.5,739.5,2052,445734,445478
2021-10-13 13:33:00.000000000,1634103180000000000,739.5,741.0,738.5,739.0,2175,445478,445588
2021-10-13 13:34:00.000000000,1634103240000000000,739.0,740.0,738.0,739.0,2655,445588,446293
2021-10-13 13:35:00.000000000,1634103300000000000,739.0,740.0,738.5,740.0,1033,446293,446484
2021-10-13 13:36:00.000000000,1634103360000000000,740.0,740.5,738.5,738.5,2598,446484,446627
2021-10-13 13:37:00.000000000,1634103420000000000,738.5,739.5,738.0,738.5,1121,446627,446755
2021-10-13 13:38:00.000000000,1634103480000000000,738.5,740.5,738.5,740.0,1482,446755,446960
2021-10-13 13:39:00.000000000,1634103540000000000,740.0,742.0,740.0,742.0,2010,446960,446853
2021-10-13 13:40:00.000000000,1634103600000000000,742.0,745.0,741.5,743.5,3784,446853,446097
2021-10-13 13:41:00.000000000,1634103660000000000,743.5,747.5,743.5,747.5,4131,446097,445629
2021-10-13 13:42:00.000000000,1634103720000000000,747.5,753.0,747.0,752.0,8562,445629,443805
2021-10-13 13:43:00.000000000,1634103780000000000,752.0,753.5,751.0,751.5,3566,443805,443356
2021-10-13 13:44:00.000000000,1634103840000000000,751.5,751.5,750.0,750.5,2368,443356,443112
2021-10-13 13:45:00.000000000,1634103900000000000,750.5,751.0,747.5,749.0,3053,443112,443082
2021-10-13 13:46:00.000000000,1634103960000000000,749.0,749.5,747.5,747.5,2208,443082,443291
2021-10-13 13:47:00.000000000,1634104020000000000,747.5,749.0,745.5,746.0,2812,443291,443544
2021-10-13 13:48:00.000000000,1634104080000000000,746.0,747.5,746.0,746.5,1305,443544,443395
2021-10-13 13:49:00.000000000,1634104140000000000,746.5,747.5,745.5,747.0,1192,443395,443753
2021-10-13 13:50:00.000000000,1634104200000000000,747.0,748.0,746.0,747.0,1260,443753,443647
2021-10-13 13:51:00.000000000,1634104260000000000,747.0,747.0,743.5,744.5,2304,443647,443783
2021-10-13 13:52:00.000000000,1634104320000000000,744.5,745.5,743.0,744.0,1685,443783,443916
2021-10-13 13:53:00.000000000,1634104380000000000,744.0,745.0,743.0,744.5,1344,443916,444305
2021-10-13 13:54:00.000000000,1634104440000000000,744.5,744.5,742.5,742.5,1182,444305,444175
2021-10-13 13:55:00.000000000,1634104500000000000,742.5,745.0,742.0,744.0,1670,444175,444061
2021-10-13 13:56:00.000000000,1634104560000000000,744.0,744.5,742.5,742.5,1092,444061,444102
2021-10-13 13:57:00.000000000,1634104620000000000,742.5,746.0,742.5,746.0,1405,444102,444313
2021-10-13 13:58:00.000000000,1634104680000000000,746.0,746.0,744.0,744.5,897,444313,444378
2021-10-13 13:59:00.000000000,1634104740000000000,744.5,745.5,744.0,744.0,1058,444378,444478
2021-10-13 14:00:00.000000000,1634104800000000000,744.0,744.0,740.5,742.0,2406,444478,444357
2021-10-13 14:01:00.000000000,1634104860000000000,742.0,743.5,740.5,743.0,1912,444357,444294
2021-10-13 14:02:00.000000000,1634104920000000000,743.0,744.0,742.5,744.0,1501,444294,443961
2021-10-13 14:03:00.000000000,1634104980000000000,744.0,744.5,743.0,743.5,1508,443961,443984
2021-10-13 14:04:00.000000000,1634105040000000000,743.5,744.0,742.5,744.0,1025,443984,443834
2021-10-13 14:05:00.000000000,1634105100000000000,744.0,744.0,741.5,742.0,1489,443834,443897
2021-10-13 14:06:00.000000000,1634105160000000000,742.0,744.5,741.0,743.0,1781,443897,443623
2021-10-13 14:07:00.000000000,1634105220000000000,743.0,744.0,742.0,742.5,2369,443623,442683
2021-10-13 14:08:00.000000000,1634105280000000000,742.5,744.0,741.5,742.5,1200,442683,442619
2021-10-13 14:09:00.000000000,1634105340000000000,742.5,743.5,742.0,743.0,405,442619,442586
2021-10-13 14:10:00.000000000,1634105400000000000,743.0,744.0,742.5,744.0,959,442586,442588
2021-10-13 14:11:00.000000000,1634105460000000000,744.0,748.0,743.5,747.5,3086,442588,441978
2021-10-13 14:12:00.000000000,1634105520000000000,747.5,748.5,745.0,745.5,2212,441978,441744
2021-10-13 14:13:00.000000000,1634105580000000000,745.5,746.0,745.0,745.5,575,441744,441695
2021-10-13 14:14:00.000000000,1634105640000000000,745.5,746.0,745.0,745.0,507,441695,441785
2021-10-13 14:15:00.000000000,1634105700000000000,745.0,745.5,742.5,742.5,1132,441785,441848
2021-10-13 14:16:00.000000000,1634105760000000000,742.5,743.5,742.0,742.5,931,441848,441993
2021-10-13 14:17:00.000000000,1634105820000000000,742.5,743.0,739.0,740.0,3478,441993,442161
2021-10-13 14:18:00.000000000,1634105880000000000,740.0,742.5,740.0,741.0,1046,442161,442211
2021-10-13 14:19:00.000000000,1634105940000000000,741.0,741.5,740.5,740.5,668,442211,442435
2021-10-13 14:20:00.000000000,1634106000000000000,740.5,743.0,740.5,743.0,1105,442435,442782
2021-10-13 14:21:00.000000000,1634106060000000000,743.0,743.0,740.0,740.0,797,442782,442918
2021-10-13 14:22:00.000000000,1634106120000000000,740.0,741.0,739.5,741.0,870,442918,442981
2021-10-13 14:23:00.000000000,1634106180000000000,741.0,742.0,740.5,741.5,479,442981,443007
2021-10-13 14:24:00.000000000,1634106240000000000,741.5,742.0,739.5,739.5,715,443007,443162
2021-10-13 14:25:00.000000000,1634106300000000000,739.5,741.5,739.5,741.0,603,443162,443151
2021-10-13 14:26:00.000000000,1634106360000000000,741.0,741.5,740.0,740.0,630,443151,443139
2021-10-13 14:27:00.000000000,1634106420000000000,740.0,742.0,740.0,741.5,885,443139,443015
2021-10-13 14:28:00.000000000,1634106480000000000,741.5,741.5,740.0,741.0,800,443015,443120
2021-10-13 14:29:00.000000000,1634106540000000000,741.0,741.5,741.0,741.5,376,443120,443112
2021-10-13 14:30:00.000000000,1634106600000000000,741.5,741.5,739.5,739.5,1847,443112,443105
2021-10-13 14:31:00.000000000,1634106660000000000,739.5,740.5,738.0,739.0,1571,443105,443169
2021-10-13 14:32:00.000000000,1634106720000000000,739.0,739.0,735.0,736.0,4318,443169,443015
2021-10-13 14:33:00.000000000,1634106780000000000,736.0,736.0,734.0,735.0,2977,443015,443822
2021-10-13 14:34:00.000000000,1634106840000000000,735.0,735.0,734.5,734.5,1634,443822,444127
2021-10-13 14:35:00.000000000,1634106900000000000,734.5,735.0,733.0,734.0,2106,444127,444704
2021-10-13 14:36:00.000000000,1634106960000000000,734.0,736.5,734.0,736.5,1741,444704,444588
2021-10-13 14:37:00.000000000,1634107020000000000,736.5,737.0,735.0,735.5,1419,444588,444515
