datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-03-07 22:38:00.000000000,1646663880000000000,843.0,848.5,842.5,847.0,7454,447625,448151
2022-03-07 22:39:00.000000000,1646663940000000000,847.0,847.0,845.0,847.0,1795,448151,448541
2022-03-07 22:40:00.000000000,1646664000000000000,847.0,850.5,847.0,848.5,4817,448541,449179
2022-03-07 22:41:00.000000000,1646664060000000000,848.5,849.0,845.5,845.5,1674,449179,449575
2022-03-07 22:42:00.000000000,1646664120000000000,845.5,848.0,845.5,847.0,1502,449575,449750
2022-03-07 22:43:00.000000000,1646664180000000000,847.0,853.0,846.5,852.0,4091,449750,449973
2022-03-07 22:44:00.000000000,1646664240000000000,852.0,852.0,849.5,851.5,1954,449973,450292
2022-03-07 22:45:00.000000000,1646664300000000000,851.5,851.5,848.0,848.5,1983,450292,450349
2022-03-07 22:46:00.000000000,1646664360000000000,848.5,849.5,847.0,847.5,1625,450349,450268
2022-03-07 22:47:00.000000000,1646664420000000000,847.5,849.0,846.0,846.0,1384,450268,450446
2022-03-07 22:48:00.000000000,1646664480000000000,846.0,849.0,845.0,849.0,1772,450446,450441
2022-03-07 22:49:00.000000000,1646664540000000000,849.0,849.0,846.5,848.0,837,450441,450599
2022-03-07 22:50:00.000000000,1646664600000000000,848.0,848.0,845.0,845.0,1127,450599,450759
2022-03-07 22:51:00.000000000,1646664660000000000,845.0,846.5,843.0,845.0,1724,450759,450533
2022-03-07 22:52:00.000000000,1646664720000000000,845.0,848.0,844.5,848.0,869,450533,450621
2022-03-07 22:53:00.000000000,1646664780000000000,848.0,851.0,847.5,849.5,1789,450621,450621
2022-03-07 22:54:00.000000000,1646664840000000000,849.5,853.5,849.5,851.5,3107,450621,450614
2022-03-07 22:55:00.000000000,1646664900000000000,851.5,853.0,851.0,853.0,1449,450614,450735
2022-03-07 22:56:00.000000000,1646664960000000000,853.0,853.5,851.0,852.0,1318,450735,450933
2022-03-07 22:57:00.000000000,1646665020000000000,852.0,852.0,848.5,851.0,1817,450933,450730
2022-03-07 22:58:00.000000000,1646665080000000000,851.0,853.5,850.5,852.5,2216,450730,450541
2022-03-07 22:59:00.000000000,1646665140000000000,852.5,852.5,849.5,850.5,2957,450541,449546
2022-03-08 09:00:00.000000000,1646701200000000000,850.0,850.0,844.5,847.5,6774,449546,449450
2022-03-08 09:01:00.000000000,1646701260000000000,847.5,851.0,847.5,849.0,3579,449450,450410
2022-03-08 09:02:00.000000000,1646701320000000000,849.0,849.5,841.5,842.5,3703,450410,450538
2022-03-08 09:03:00.000000000,1646701380000000000,842.5,843.0,838.0,840.5,4906,450538,450218
2022-03-08 09:04:00.000000000,1646701440000000000,840.5,843.5,840.0,843.5,2377,450218,450829
2022-03-08 09:05:00.000000000,1646701500000000000,843.5,847.5,842.5,847.0,2234,450829,451017
2022-03-08 09:06:00.000000000,1646701560000000000,847.0,847.5,845.0,845.5,1603,451017,451269
2022-03-08 09:07:00.000000000,1646701620000000000,845.5,846.0,844.5,846.0,687,451269,451420
2022-03-08 09:08:00.000000000,1646701680000000000,846.0,846.0,842.0,843.0,1012,451420,451511
2022-03-08 09:09:00.000000000,1646701740000000000,843.0,844.5,842.5,842.5,851,451511,451813
2022-03-08 09:10:00.000000000,1646701800000000000,842.5,843.5,838.0,840.5,2436,451813,452022
2022-03-08 09:11:00.000000000,1646701860000000000,840.5,843.0,840.0,843.0,1408,452022,452477
2022-03-08 09:12:00.000000000,1646701920000000000,843.0,846.0,842.5,845.0,1469,452477,452667
2022-03-08 09:13:00.000000000,1646701980000000000,845.0,845.5,839.5,840.5,1296,452667,452890
2022-03-08 09:14:00.000000000,1646702040000000000,840.5,841.0,839.0,840.0,1560,452890,453259
2022-03-08 09:15:00.000000000,1646702100000000000,840.0,842.5,840.0,840.5,1441,453259,453539
2022-03-08 09:16:00.000000000,1646702160000000000,840.5,842.0,840.5,841.5,749,453539,453677
2022-03-08 09:17:00.000000000,1646702220000000000,841.5,843.0,840.5,841.0,961,453677,454019
2022-03-08 09:18:00.000000000,1646702280000000000,841.0,843.0,840.5,842.0,715,454019,454122
2022-03-08 09:19:00.000000000,1646702340000000000,842.0,844.0,842.0,844.0,788,454122,454149
2022-03-08 09:20:00.000000000,1646702400000000000,844.0,844.5,843.0,844.0,736,454149,454204
2022-03-08 09:21:00.000000000,1646702460000000000,844.0,844.0,841.5,841.5,558,454204,454332
2022-03-08 09:22:00.000000000,1646702520000000000,841.5,842.0,840.5,841.0,510,454332,454343
2022-03-08 09:23:00.000000000,1646702580000000000,841.0,843.0,841.0,842.0,468,454343,454320
2022-03-08 09:24:00.000000000,1646702640000000000,842.0,842.5,839.0,842.0,1701,454320,454797
2022-03-08 09:25:00.000000000,1646702700000000000,842.0,842.0,840.0,841.0,397,454797,454764
2022-03-08 09:26:00.000000000,1646702760000000000,841.0,842.0,840.5,842.0,510,454764,454757
2022-03-08 09:27:00.000000000,1646702820000000000,842.0,843.5,841.0,843.5,807,454757,454793
2022-03-08 09:28:00.000000000,1646702880000000000,843.5,845.0,842.5,844.0,1598,454793,454773
2022-03-08 09:29:00.000000000,1646702940000000000,844.0,844.0,842.5,843.0,429,454773,454834
2022-03-08 09:30:00.000000000,1646703000000000000,843.0,844.5,841.0,844.5,857,454834,454936
2022-03-08 09:31:00.000000000,1646703060000000000,844.5,847.0,844.5,846.0,1737,454936,454846
2022-03-08 09:32:00.000000000,1646703120000000000,846.0,851.0,846.0,849.5,3566,454846,454535
2022-03-08 09:33:00.000000000,1646703180000000000,849.5,850.0,846.5,848.5,1859,454535,454888
2022-03-08 09:34:00.000000000,1646703240000000000,848.5,850.0,848.5,849.0,1111,454888,454986
2022-03-08 09:35:00.000000000,1646703300000000000,849.0,849.5,847.0,848.0,793,454986,455150
2022-03-08 09:36:00.000000000,1646703360000000000,848.0,848.5,844.0,844.5,1492,455150,455627
2022-03-08 09:37:00.000000000,1646703420000000000,844.5,846.5,844.5,846.0,1063,455627,456198
2022-03-08 09:38:00.000000000,1646703480000000000,846.0,847.0,845.5,846.5,530,456198,456358
2022-03-08 09:39:00.000000000,1646703540000000000,846.5,848.0,846.0,846.0,1337,456358,457105
2022-03-08 09:40:00.000000000,1646703600000000000,846.0,846.5,844.5,845.5,826,457105,457257
2022-03-08 09:41:00.000000000,1646703660000000000,845.5,846.5,845.0,845.5,398,457257,457425
2022-03-08 09:42:00.000000000,1646703720000000000,845.5,846.5,845.0,845.5,309,457425,457570
2022-03-08 09:43:00.000000000,1646703780000000000,845.5,845.5,844.0,844.0,745,457570,457466
2022-03-08 09:44:00.000000000,1646703840000000000,844.0,844.5,839.0,839.0,3012,457466,457319
2022-03-08 09:45:00.000000000,1646703900000000000,839.0,843.0,838.5,841.0,1675,457319,457635
2022-03-08 09:46:00.000000000,1646703960000000000,841.0,843.0,841.0,842.0,593,457635,457702
2022-03-08 09:47:00.000000000,1646704020000000000,842.0,843.0,841.5,842.5,468,457702,457778
2022-03-08 09:48:00.000000000,1646704080000000000,842.5,842.5,841.5,841.5,494,457778,457818
2022-03-08 09:49:00.000000000,1646704140000000000,841.5,844.0,841.0,844.0,651,457818,457968
2022-03-08 09:50:00.000000000,1646704200000000000,844.0,844.0,838.0,838.5,2231,457968,458513
2022-03-08 09:51:00.000000000,1646704260000000000,838.5,841.0,838.0,838.5,1528,458513,458874
2022-03-08 09:52:00.000000000,1646704320000000000,838.5,839.5,836.5,838.0,2605,458874,459047
2022-03-08 09:53:00.000000000,1646704380000000000,838.0,839.5,838.0,839.5,636,459047,459196
2022-03-08 09:54:00.000000000,1646704440000000000,839.5,840.5,839.0,840.0,548,459196,459212
2022-03-08 09:55:00.000000000,1646704500000000000,840.0,840.5,839.5,840.5,569,459212,459297
2022-03-08 09:56:00.000000000,1646704560000000000,840.5,841.0,840.0,840.5,571,459297,459379
2022-03-08 09:57:00.000000000,1646704620000000000,840.5,841.0,840.0,841.0,620,459379,459462
2022-03-08 09:58:00.000000000,1646704680000000000,841.0,841.0,839.5,839.5,571,459462,459739
2022-03-08 09:59:00.000000000,1646704740000000000,839.5,839.5,838.0,838.5,887,459739,459811
2022-03-08 10:00:00.000000000,1646704800000000000,838.5,839.5,838.0,838.5,952,459811,460176
2022-03-08 10:01:00.000000000,1646704860000000000,838.5,840.5,838.5,839.5,1266,460176,460557
2022-03-08 10:02:00.000000000,1646704920000000000,839.5,840.5,839.0,839.5,704,460557,460469
2022-03-08 10:03:00.000000000,1646704980000000000,839.5,840.0,839.5,840.0,437,460469,460582
2022-03-08 10:04:00.000000000,1646705040000000000,840.0,846.0,839.5,845.5,2546,460582,460034
2022-03-08 10:05:00.000000000,1646705100000000000,845.5,846.5,844.0,844.5,1777,460034,459668
2022-03-08 10:06:00.000000000,1646705160000000000,844.5,845.0,843.5,844.0,627,459668,459819
2022-03-08 10:07:00.000000000,1646705220000000000,844.0,844.5,843.5,844.0,601,459819,459906
2022-03-08 10:08:00.000000000,1646705280000000000,844.0,844.5,843.5,844.5,334,459906,460024
2022-03-08 10:09:00.000000000,1646705340000000000,844.5,845.0,842.5,843.5,1083,460024,460364
2022-03-08 10:10:00.000000000,1646705400000000000,843.5,846.5,843.5,845.5,1805,460364,460552
2022-03-08 10:11:00.000000000,1646705460000000000,845.5,848.5,845.5,847.5,2247,460552,460193
2022-03-08 10:12:00.000000000,1646705520000000000,847.5,847.5,845.5,846.0,899,460193,460340
2022-03-08 10:13:00.000000000,1646705580000000000,846.0,846.5,844.5,844.5,545,460340,460493
2022-03-08 10:14:00.000000000,1646705640000000000,844.5,845.0,843.0,844.0,805,460493,460366
2022-03-08 10:30:00.000000000,1646706600000000000,843.5,846.5,843.5,843.5,1170,460366,460527
2022-03-08 10:31:00.000000000,1646706660000000000,843.5,843.5,842.0,843.0,1243,460527,460485
2022-03-08 10:32:00.000000000,1646706720000000000,843.0,847.0,842.5,846.0,1767,460485,460253
2022-03-08 10:33:00.000000000,1646706780000000000,846.0,850.0,845.0,850.0,2254,460253,460481
2022-03-08 10:34:00.000000000,1646706840000000000,850.0,850.0,847.5,848.5,1935,460481,460671
2022-03-08 10:35:00.000000000,1646706900000000000,848.5,848.5,847.0,847.5,790,460671,460704
2022-03-08 10:36:00.000000000,1646706960000000000,847.5,852.5,847.5,852.0,3367,460704,460769
2022-03-08 10:37:00.000000000,1646707020000000000,852.0,855.0,851.5,855.0,4338,460769,461097
2022-03-08 10:38:00.000000000,1646707080000000000,855.0,855.0,852.5,852.5,2237,461097,461427
2022-03-08 10:39:00.000000000,1646707140000000000,852.5,853.5,849.5,850.5,1631,461427,461692
2022-03-08 10:40:00.000000000,1646707200000000000,850.5,852.5,850.0,852.5,833,461692,461774
2022-03-08 10:41:00.000000000,1646707260000000000,852.5,853.0,851.5,852.0,702,461774,461754
2022-03-08 10:42:00.000000000,1646707320000000000,852.0,853.0,851.0,852.5,800,461754,461929
2022-03-08 10:43:00.000000000,1646707380000000000,852.5,853.0,850.5,851.0,614,461929,462037
2022-03-08 10:44:00.000000000,1646707440000000000,851.0,853.0,851.0,852.0,866,462037,461789
2022-03-08 10:45:00.000000000,1646707500000000000,852.0,853.5,851.0,851.5,1156,461789,461969
2022-03-08 10:46:00.000000000,1646707560000000000,851.5,852.0,850.0,852.0,1144,461969,462233
2022-03-08 10:47:00.000000000,1646707620000000000,852.0,852.0,850.5,851.5,670,462233,462607
2022-03-08 10:48:00.000000000,1646707680000000000,851.5,852.0,851.0,851.0,477,462607,462748
2022-03-08 10:49:00.000000000,1646707740000000000,851.0,851.5,849.5,850.5,1083,462748,462791
2022-03-08 10:50:00.000000000,1646707800000000000,850.5,852.5,850.5,852.0,1037,462791,462946
2022-03-08 10:51:00.000000000,1646707860000000000,852.0,852.5,851.0,851.0,565,462946,462921
2022-03-08 10:52:00.000000000,1646707920000000000,851.0,851.5,850.5,851.5,357,462921,462871
2022-03-08 10:53:00.000000000,1646707980000000000,851.5,851.5,850.5,851.0,349,462871,462867
2022-03-08 10:54:00.000000000,1646708040000000000,851.0,851.0,849.0,849.0,893,462867,462954
2022-03-08 10:55:00.000000000,1646708100000000000,849.0,850.5,847.5,848.0,1661,462954,462925
2022-03-08 10:56:00.000000000,1646708160000000000,848.0,849.0,845.0,846.5,2268,462925,462585
2022-03-08 10:57:00.000000000,1646708220000000000,846.5,848.5,845.5,847.5,1159,462585,462541
2022-03-08 10:58:00.000000000,1646708280000000000,847.5,848.5,847.0,848.5,703,462541,462722
2022-03-08 10:59:00.000000000,1646708340000000000,848.5,849.0,846.5,847.0,822,462722,462765
2022-03-08 11:00:00.000000000,1646708400000000000,847.0,849.5,847.0,848.0,1078,462765,462566
2022-03-08 11:01:00.000000000,1646708460000000000,848.0,849.0,847.5,848.5,368,462566,462594
2022-03-08 11:02:00.000000000,1646708520000000000,848.5,850.0,848.5,849.5,848,462594,462675
2022-03-08 11:03:00.000000000,1646708580000000000,849.5,849.5,847.0,848.0,971,462675,462495
2022-03-08 11:04:00.000000000,1646708640000000000,848.0,850.0,847.5,849.0,615,462495,462358
2022-03-08 11:05:00.000000000,1646708700000000000,849.0,849.0,846.5,846.5,599,462358,462438
2022-03-08 11:06:00.000000000,1646708760000000000,846.5,848.0,846.5,848.0,451,462438,462364
2022-03-08 11:07:00.000000000,1646708820000000000,848.0,848.0,846.0,846.0,536,462364,462360
2022-03-08 11:08:00.000000000,1646708880000000000,846.0,847.5,845.0,846.5,1024,462360,462381
2022-03-08 11:09:00.000000000,1646708940000000000,846.5,847.5,846.0,847.0,587,462381,462234
2022-03-08 11:10:00.000000000,1646709000000000000,847.0,850.0,847.0,848.0,1639,462234,462393
2022-03-08 11:11:00.000000000,1646709060000000000,848.0,848.5,836.5,837.5,8432,462393,461231
2022-03-08 11:12:00.000000000,1646709120000000000,837.5,839.0,833.0,834.5,7452,461231,460127
2022-03-08 11:13:00.000000000,1646709180000000000,834.5,840.5,834.0,840.0,3733,460127,460367
2022-03-08 11:14:00.000000000,1646709240000000000,840.0,841.0,832.0,833.0,5036,460367,460134
2022-03-08 11:15:00.000000000,1646709300000000000,833.0,836.5,833.0,835.5,3331,460134,460163
2022-03-08 11:16:00.000000000,1646709360000000000,835.5,838.5,835.5,836.5,1823,460163,460501
2022-03-08 11:17:00.000000000,1646709420000000000,836.5,841.0,836.0,839.5,2352,460501,460362
2022-03-08 11:18:00.000000000,1646709480000000000,839.5,839.5,835.5,836.0,2369,460362,460343
2022-03-08 11:19:00.000000000,1646709540000000000,836.0,837.0,832.0,834.5,3787,460343,459801
2022-03-08 11:20:00.000000000,1646709600000000000,834.5,836.5,833.5,836.0,1440,459801,459759
2022-03-08 11:21:00.000000000,1646709660000000000,836.0,836.5,833.5,834.5,1721,459759,459691
2022-03-08 11:22:00.000000000,1646709720000000000,834.5,836.5,834.0,834.5,1366,459691,459571
2022-03-08 11:23:00.000000000,1646709780000000000,834.5,836.5,834.0,835.5,961,459571,459409
2022-03-08 11:24:00.000000000,1646709840000000000,835.5,836.5,834.0,834.5,1018,459409,459453
2022-03-08 11:25:00.000000000,1646709900000000000,834.5,835.0,832.0,833.5,2827,459453,459332
2022-03-08 11:26:00.000000000,1646709960000000000,833.5,835.5,833.0,835.5,1565,459332,459148
2022-03-08 11:27:00.000000000,1646710020000000000,835.5,838.0,835.5,836.5,1759,459148,458871
2022-03-08 11:28:00.000000000,1646710080000000000,836.5,837.0,834.5,836.5,1398,458871,458725
2022-03-08 11:29:00.000000000,1646710140000000000,836.5,837.0,836.0,836.5,1152,458725,458248
2022-03-08 13:30:00.000000000,1646717400000000000,838.5,843.5,838.5,842.5,4662,458248,457627
2022-03-08 13:31:00.000000000,1646717460000000000,842.5,846.5,842.5,846.5,5292,457627,456488
2022-03-08 13:32:00.000000000,1646717520000000000,846.5,848.5,846.5,848.0,3442,456488,456277
2022-03-08 13:33:00.000000000,1646717580000000000,848.0,848.0,846.0,846.0,1454,456277,456244
2022-03-08 13:34:00.000000000,1646717640000000000,846.0,848.0,845.5,848.0,1287,456244,456221
2022-03-08 13:35:00.000000000,1646717700000000000,848.0,851.0,848.0,849.0,3818,456221,456884
2022-03-08 13:36:00.000000000,1646717760000000000,849.0,849.5,847.0,848.0,1628,456884,457189
2022-03-08 13:37:00.000000000,1646717820000000000,848.0,848.0,846.0,847.5,973,457189,457550
2022-03-08 13:38:00.000000000,1646717880000000000,847.5,849.0,847.5,849.0,1210,457550,457707
2022-03-08 13:39:00.000000000,1646717940000000000,849.0,849.0,848.0,848.5,897,457707,457853
2022-03-08 13:40:00.000000000,1646718000000000000,848.5,849.0,846.5,848.5,1630,457853,457555
2022-03-08 13:41:00.000000000,1646718060000000000,848.5,851.0,848.0,850.0,2193,457555,457919
2022-03-08 13:42:00.000000000,1646718120000000000,850.0,852.5,849.5,852.0,2373,457919,458317
2022-03-08 13:43:00.000000000,1646718180000000000,852.0,852.0,850.5,851.5,1635,458317,458896
2022-03-08 13:44:00.000000000,1646718240000000000,851.5,852.5,850.5,851.5,891,458896,459230
2022-03-08 13:45:00.000000000,1646718300000000000,851.5,852.0,850.0,850.5,1975,459230,459342
2022-03-08 13:46:00.000000000,1646718360000000000,850.5,851.0,850.0,850.0,1071,459342,459427
2022-03-08 13:47:00.000000000,1646718420000000000,850.0,850.5,848.0,848.0,1915,459427,458822
2022-03-08 13:48:00.000000000,1646718480000000000,848.0,851.0,847.5,851.0,1342,458822,458608
2022-03-08 13:49:00.000000000,1646718540000000000,851.0,851.5,849.5,850.5,855,458608,458760
2022-03-08 13:50:00.000000000,1646718600000000000,850.5,852.0,850.0,852.0,1190,458760,459317
2022-03-08 13:51:00.000000000,1646718660000000000,852.0,854.0,851.5,852.0,2522,459317,459569
2022-03-08 13:52:00.000000000,1646718720000000000,852.0,853.0,851.5,851.5,1170,459569,459937
2022-03-08 13:53:00.000000000,1646718780000000000,851.5,852.0,850.0,850.0,1262,459937,459742
2022-03-08 13:54:00.000000000,1646718840000000000,850.0,851.0,850.0,850.5,820,459742,459594
2022-03-08 13:55:00.000000000,1646718900000000000,850.5,852.0,850.5,852.0,1183,459594,459250
2022-03-08 13:56:00.000000000,1646718960000000000,852.0,858.0,851.5,857.5,5093,459250,458957
2022-03-08 13:57:00.000000000,1646719020000000000,857.5,861.5,857.5,860.0,5710,458957,458724
2022-03-08 13:58:00.000000000,1646719080000000000,860.0,861.0,859.5,860.0,2692,458724,458872
2022-03-08 13:59:00.000000000,1646719140000000000,860.0,860.5,857.0,857.0,2391,458872,458992
2022-03-08 14:00:00.000000000,1646719200000000000,857.0,858.0,855.5,856.5,1989,458992,459200
2022-03-08 14:01:00.000000000,1646719260000000000,856.5,859.5,856.5,858.5,1650,459200,459168
2022-03-08 14:02:00.000000000,1646719320000000000,858.5,863.0,858.5,862.0,3462,459168,459331
2022-03-08 14:03:00.000000000,1646719380000000000,862.0,863.5,860.5,863.5,2120,459331,459872
2022-03-08 14:04:00.000000000,1646719440000000000,863.5,865.0,861.0,861.5,4359,459872,459742
2022-03-08 14:05:00.000000000,1646719500000000000,861.5,861.5,856.5,858.0,2821,459742,459285
2022-03-08 14:06:00.000000000,1646719560000000000,858.0,859.0,854.0,855.5,3885,459285,458731
2022-03-08 14:07:00.000000000,1646719620000000000,855.5,858.0,855.0,857.5,1205,458731,458537
2022-03-08 14:08:00.000000000,1646719680000000000,857.5,857.5,855.5,855.5,1096,458537,458606
2022-03-08 14:09:00.000000000,1646719740000000000,855.5,856.5,852.0,852.0,2152,458606,459062
2022-03-08 14:10:00.000000000,1646719800000000000,852.0,853.5,850.5,850.5,3038,459062,458675
2022-03-08 14:11:00.000000000,1646719860000000000,850.5,851.0,848.0,851.0,3544,458675,458637
2022-03-08 14:12:00.000000000,1646719920000000000,851.0,853.5,850.0,852.5,2612,458637,458629
2022-03-08 14:13:00.000000000,1646719980000000000,852.5,852.5,851.0,852.0,916,458629,458681
2022-03-08 14:14:00.000000000,1646720040000000000,852.0,855.5,852.0,855.5,1317,458681,458738
2022-03-08 14:15:00.000000000,1646720100000000000,855.5,858.5,855.0,857.0,1717,458738,459252
2022-03-08 14:16:00.000000000,1646720160000000000,857.0,860.0,856.5,860.0,1751,459252,459451
2022-03-08 14:17:00.000000000,1646720220000000000,860.0,861.0,858.5,859.0,1816,459451,459857
2022-03-08 14:18:00.000000000,1646720280000000000,859.0,860.5,856.0,857.0,1436,459857,459836
2022-03-08 14:19:00.000000000,1646720340000000000,857.0,859.0,857.0,857.5,1080,459836,459950
2022-03-08 14:20:00.000000000,1646720400000000000,857.5,858.5,855.5,855.5,859,459950,460081
2022-03-08 14:21:00.000000000,1646720460000000000,855.5,856.5,855.0,855.5,960,460081,459911
2022-03-08 14:22:00.000000000,1646720520000000000,855.5,862.0,855.0,862.0,1944,459911,459963
2022-03-08 14:23:00.000000000,1646720580000000000,862.0,864.5,861.0,863.0,3826,459963,460383
2022-03-08 14:24:00.000000000,1646720640000000000,863.0,863.5,860.5,861.0,1922,460383,460467
2022-03-08 14:25:00.000000000,1646720700000000000,861.0,862.5,858.0,860.0,2910,460467,459613
2022-03-08 14:26:00.000000000,1646720760000000000,860.0,860.5,858.5,859.0,719,459613,459605
2022-03-08 14:27:00.000000000,1646720820000000000,859.0,859.5,856.0,858.0,1563,459605,459729
2022-03-08 14:28:00.000000000,1646720880000000000,858.0,858.0,854.0,854.5,1352,459729,459840
2022-03-08 14:29:00.000000000,1646720940000000000,854.5,856.0,853.5,855.0,1560,459840,459696
2022-03-08 14:30:00.000000000,1646721000000000000,855.0,859.0,855.0,858.0,1550,459696,459576
2022-03-08 14:31:00.000000000,1646721060000000000,858.0,858.0,854.5,854.5,744,459576,459557
2022-03-08 14:32:00.000000000,1646721120000000000,854.5,856.0,851.0,851.0,2703,459557,459464
2022-03-08 14:33:00.000000000,1646721180000000000,851.0,854.0,850.0,852.5,3289,459464,459112
2022-03-08 14:34:00.000000000,1646721240000000000,852.5,854.5,852.0,854.5,1129,459112,459177
2022-03-08 14:35:00.000000000,1646721300000000000,854.5,855.5,852.0,852.5,1339,459177,459329
2022-03-08 14:36:00.000000000,1646721360000000000,852.5,853.5,852.0,853.0,1240,459329,459390
2022-03-08 14:37:00.000000000,1646721420000000000,853.0,853.5,851.5,852.0,1841,459390,459565
2022-03-08 14:38:00.000000000,1646721480000000000,852.0,854.0,851.5,853.5,784,459565,459628
2022-03-08 14:39:00.000000000,1646721540000000000,853.5,856.5,853.0,854.0,1628,459628,459317
2022-03-08 14:40:00.000000000,1646721600000000000,854.0,854.5,852.0,853.0,799,459317,459566
2022-03-08 14:41:00.000000000,1646721660000000000,853.0,855.5,853.0,854.5,512,459566,459607
2022-03-08 14:42:00.000000000,1646721720000000000,854.5,854.5,852.5,853.0,677,459607,459579
2022-03-08 14:43:00.000000000,1646721780000000000,853.0,853.5,852.5,852.5,628,459579,459491
2022-03-08 14:44:00.000000000,1646721840000000000,852.5,853.0,850.5,851.0,1922,459491,459455
2022-03-08 14:45:00.000000000,1646721900000000000,851.0,853.0,851.0,852.0,851,459455,459570
2022-03-08 14:46:00.000000000,1646721960000000000,852.0,853.0,850.0,850.0,2277,459570,459465
2022-03-08 14:47:00.000000000,1646722020000000000,850.0,851.5,849.0,850.0,3041,459465,459120
2022-03-08 14:48:00.000000000,1646722080000000000,850.0,850.0,848.0,848.5,4211,459120,458385
2022-03-08 14:49:00.000000000,1646722140000000000,848.5,850.0,848.0,849.0,1958,458385,458282
2022-03-08 14:50:00.000000000,1646722200000000000,849.0,853.0,848.5,852.5,2646,458282,458165
2022-03-08 14:51:00.000000000,1646722260000000000,852.5,852.5,851.5,852.0,970,458165,458279
2022-03-08 14:52:00.000000000,1646722320000000000,852.0,856.0,851.5,855.0,1943,458279,457996
2022-03-08 14:53:00.000000000,1646722380000000000,855.0,855.5,850.5,851.5,1600,457996,458103
2022-03-08 14:54:00.000000000,1646722440000000000,851.5,852.0,846.0,846.0,2917,458103,458140
2022-03-08 14:55:00.000000000,1646722500000000000,846.0,846.5,843.0,846.0,5359,458140,457465
2022-03-08 14:56:00.000000000,1646722560000000000,846.0,849.0,846.0,848.0,2175,457465,457063
2022-03-08 14:57:00.000000000,1646722620000000000,848.0,849.0,844.0,845.0,2561,457063,456863
2022-03-08 14:58:00.000000000,1646722680000000000,845.0,845.5,843.0,844.5,3156,456863,456086
2022-03-08 14:59:00.000000000,1646722740000000000,844.5,846.5,843.5,844.5,4426,456086,455009
2022-03-08 21:00:00.000000000,1646744400000000000,830.0,831.0,816.5,820.5,26363,455009,450908
2022-03-08 21:01:00.000000000,1646744460000000000,820.5,834.5,820.5,830.5,10610,450908,450864
2022-03-08 21:02:00.000000000,1646744520000000000,830.5,831.5,826.0,828.5,6194,450864,451439
2022-03-08 21:03:00.000000000,1646744580000000000,828.5,829.5,826.5,827.0,3610,451439,452099
2022-03-08 21:04:00.000000000,1646744640000000000,827.0,831.0,827.0,829.5,3753,452099,452207
2022-03-08 21:05:00.000000000,1646744700000000000,829.5,839.0,829.5,835.0,7144,452207,452043
2022-03-08 21:06:00.000000000,1646744760000000000,835.0,838.0,835.0,837.0,3551,452043,452185
2022-03-08 21:07:00.000000000,1646744820000000000,837.0,837.0,834.0,834.5,2311,452185,452281
2022-03-08 21:08:00.000000000,1646744880000000000,834.5,840.0,833.5,839.5,4299,452281,452408
2022-03-08 21:09:00.000000000,1646744940000000000,839.5,841.5,835.5,837.0,4063,452408,452161
2022-03-08 21:10:00.000000000,1646745000000000000,837.0,839.5,835.0,838.5,2848,452161,452073
2022-03-08 21:11:00.000000000,1646745060000000000,838.5,838.5,835.0,835.0,1823,452073,451885
2022-03-08 21:12:00.000000000,1646745120000000000,835.0,837.0,834.0,836.0,1965,451885,452000
2022-03-08 21:13:00.000000000,1646745180000000000,836.0,839.0,836.0,837.0,1446,452000,451785
2022-03-08 21:14:00.000000000,1646745240000000000,837.0,838.5,835.0,838.5,1450,451785,451921
2022-03-08 21:15:00.000000000,1646745300000000000,838.5,840.5,836.5,839.5,2548,451921,451418
2022-03-08 21:16:00.000000000,1646745360000000000,839.5,844.0,838.5,843.5,3754,451418,451296
2022-03-08 21:17:00.000000000,1646745420000000000,843.5,843.5,841.0,842.0,2621,451296,451595
2022-03-08 21:18:00.000000000,1646745480000000000,842.0,843.0,841.0,842.0,1693,451595,452048
2022-03-08 21:19:00.000000000,1646745540000000000,842.0,842.0,839.0,839.5,1827,452048,452206
2022-03-08 21:20:00.000000000,1646745600000000000,839.5,842.5,838.5,839.5,1813,452206,452673
2022-03-08 21:21:00.000000000,1646745660000000000,839.5,841.5,839.0,841.5,1179,452673,452975
2022-03-08 21:22:00.000000000,1646745720000000000,841.5,841.5,837.0,837.5,2189,452975,453144
2022-03-08 21:23:00.000000000,1646745780000000000,837.5,841.0,837.5,840.0,1863,453144,453164
2022-03-08 21:24:00.000000000,1646745840000000000,840.0,842.0,839.5,840.5,1084,453164,453439
2022-03-08 21:25:00.000000000,1646745900000000000,840.5,841.5,840.0,840.5,901,453439,453405
2022-03-08 21:26:00.000000000,1646745960000000000,840.5,841.0,838.0,839.0,1334,453405,453728
2022-03-08 21:27:00.000000000,1646746020000000000,839.0,840.5,838.5,839.0,657,453728,453736
2022-03-08 21:28:00.000000000,1646746080000000000,839.0,840.5,839.0,839.0,609,453736,453738
2022-03-08 21:29:00.000000000,1646746140000000000,839.0,840.5,838.5,840.0,890,453738,453911
2022-03-08 21:30:00.000000000,1646746200000000000,840.0,841.5,839.5,841.0,988,453911,453994
2022-03-08 21:31:00.000000000,1646746260000000000,841.0,841.5,838.5,839.0,1091,453994,454205
