datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-04-06 21:43:00.000000000,1649252580000000000,73780,73790,73770,73770,64,154962,154987
2022-04-06 21:44:00.000000000,1649252640000000000,73770,73780,73760,73780,136,154987,154973
2022-04-06 21:45:00.000000000,1649252700000000000,73780,73790,73760,73790,108,154973,154983
2022-04-06 21:46:00.000000000,1649252760000000000,73790,73790,73770,73780,44,154983,154986
2022-04-06 21:47:00.000000000,1649252820000000000,73780,73780,73760,73770,24,154986,154972
2022-04-06 21:48:00.000000000,1649252880000000000,73770,73790,73770,73790,54,154972,154960
2022-04-06 21:49:00.000000000,1649252940000000000,73790,73790,73760,73780,46,154960,154947
2022-04-06 21:50:00.000000000,1649253000000000000,73780,73780,73760,73760,27,154947,154967
2022-04-06 21:51:00.000000000,1649253060000000000,73760,73800,73760,73800,34,154967,154967
2022-04-06 21:52:00.000000000,1649253120000000000,73800,73800,73790,73790,25,154967,154977
2022-04-06 21:53:00.000000000,1649253180000000000,73790,73800,73780,73800,22,154977,154992
2022-04-06 21:54:00.000000000,1649253240000000000,73800,73800,73770,73790,87,154992,155042
2022-04-06 21:55:00.000000000,1649253300000000000,73790,73820,73790,73820,76,155042,155081
2022-04-06 21:56:00.000000000,1649253360000000000,73820,73820,73790,73800,22,155081,155080
2022-04-06 21:57:00.000000000,1649253420000000000,73800,73800,73790,73790,9,155080,155076
2022-04-06 21:58:00.000000000,1649253480000000000,73790,73790,73780,73790,12,155076,155067
2022-04-06 21:59:00.000000000,1649253540000000000,73790,73790,73770,73790,106,155067,155034
2022-04-06 22:00:00.000000000,1649253600000000000,73790,73800,73780,73800,69,155034,155017
2022-04-06 22:01:00.000000000,1649253660000000000,73800,73810,73780,73810,35,155017,155025
2022-04-06 22:02:00.000000000,1649253720000000000,73810,73810,73790,73810,30,155025,155030
2022-04-06 22:03:00.000000000,1649253780000000000,73810,73810,73790,73800,14,155030,155031
2022-04-06 22:04:00.000000000,1649253840000000000,73800,73800,73800,73800,18,155031,155035
2022-04-06 22:05:00.000000000,1649253900000000000,73800,73810,73790,73790,39,155035,155030
2022-04-06 22:06:00.000000000,1649253960000000000,73790,73800,73790,73790,21,155030,155031
2022-04-06 22:07:00.000000000,1649254020000000000,73790,73800,73780,73780,30,155031,155035
2022-04-06 22:08:00.000000000,1649254080000000000,73780,73790,73770,73770,59,155035,155028
2022-04-06 22:09:00.000000000,1649254140000000000,73770,73780,73750,73760,110,155028,154974
2022-04-06 22:10:00.000000000,1649254200000000000,73760,73780,73760,73780,52,154974,154968
2022-04-06 22:11:00.000000000,1649254260000000000,73780,73790,73770,73790,23,154968,154954
2022-04-06 22:12:00.000000000,1649254320000000000,73790,73790,73780,73790,41,154954,154935
2022-04-06 22:13:00.000000000,1649254380000000000,73790,73790,73780,73780,22,154935,154939
2022-04-06 22:14:00.000000000,1649254440000000000,73780,73810,73780,73800,54,154939,154956
2022-04-06 22:15:00.000000000,1649254500000000000,73800,73840,73800,73810,257,154956,154976
2022-04-06 22:16:00.000000000,1649254560000000000,73810,73810,73790,73810,25,154976,154973
2022-04-06 22:17:00.000000000,1649254620000000000,73810,73830,73810,73830,27,154973,154964
2022-04-06 22:18:00.000000000,1649254680000000000,73830,73830,73800,73800,15,154964,154967
2022-04-06 22:19:00.000000000,1649254740000000000,73800,73840,73800,73840,63,154967,154983
2022-04-06 22:20:00.000000000,1649254800000000000,73840,73860,73840,73850,96,154983,154999
2022-04-06 22:21:00.000000000,1649254860000000000,73850,73850,73830,73850,34,154999,155005
2022-04-06 22:22:00.000000000,1649254920000000000,73850,73860,73840,73860,35,155005,155014
2022-04-06 22:23:00.000000000,1649254980000000000,73860,73870,73840,73840,87,155014,155036
2022-04-06 22:24:00.000000000,1649255040000000000,73840,73870,73840,73860,66,155036,155020
2022-04-06 22:25:00.000000000,1649255100000000000,73860,73900,73860,73870,384,155020,155084
2022-04-06 22:26:00.000000000,1649255160000000000,73870,73870,73840,73840,60,155084,155069
2022-04-06 22:27:00.000000000,1649255220000000000,73840,73840,73800,73810,104,155069,155063
2022-04-06 22:28:00.000000000,1649255280000000000,73810,73830,73810,73810,44,155063,155063
2022-04-06 22:29:00.000000000,1649255340000000000,73810,73830,73800,73800,37,155063,155077
2022-04-06 22:30:00.000000000,1649255400000000000,73800,73820,73780,73810,71,155077,155070
2022-04-06 22:31:00.000000000,1649255460000000000,73810,73830,73810,73820,30,155070,155081
2022-04-06 22:32:00.000000000,1649255520000000000,73820,73840,73820,73830,13,155081,155079
2022-04-06 22:33:00.000000000,1649255580000000000,73830,73840,73830,73840,12,155079,155079
2022-04-06 22:34:00.000000000,1649255640000000000,73840,73850,73840,73840,65,155079,155072
2022-04-06 22:35:00.000000000,1649255700000000000,73840,73840,73820,73830,68,155072,155093
2022-04-06 22:36:00.000000000,1649255760000000000,73830,73830,73780,73790,121,155093,155097
2022-04-06 22:37:00.000000000,1649255820000000000,73790,73810,73780,73810,35,155097,155101
2022-04-06 22:38:00.000000000,1649255880000000000,73810,73820,73800,73810,21,155101,155094
2022-04-06 22:39:00.000000000,1649255940000000000,73810,73810,73790,73810,40,155094,155089
2022-04-06 22:40:00.000000000,1649256000000000000,73810,73830,73810,73830,26,155089,155099
2022-04-06 22:41:00.000000000,1649256060000000000,73830,73840,73820,73830,22,155099,155115
2022-04-06 22:42:00.000000000,1649256120000000000,73830,73840,73820,73840,39,155115,155132
2022-04-06 22:43:00.000000000,1649256180000000000,73840,73850,73830,73840,29,155132,155136
2022-04-06 22:44:00.000000000,1649256240000000000,73840,73840,73820,73820,18,155136,155138
2022-04-06 22:45:00.000000000,1649256300000000000,73820,73820,73790,73790,36,155138,155147
2022-04-06 22:46:00.000000000,1649256360000000000,73790,73800,73780,73780,19,155147,155148
2022-04-06 22:47:00.000000000,1649256420000000000,73780,73830,73780,73830,26,155148,155153
2022-04-06 22:48:00.000000000,1649256480000000000,73830,73830,73790,73810,32,155153,155143
2022-04-06 22:49:00.000000000,1649256540000000000,73810,73830,73810,73820,17,155143,155142
2022-04-06 22:50:00.000000000,1649256600000000000,73820,73820,73800,73800,14,155142,155132
2022-04-06 22:51:00.000000000,1649256660000000000,73800,73820,73800,73810,43,155132,155127
2022-04-06 22:52:00.000000000,1649256720000000000,73810,73830,73790,73790,31,155127,155136
2022-04-06 22:53:00.000000000,1649256780000000000,73790,73820,73790,73810,50,155136,155142
2022-04-06 22:54:00.000000000,1649256840000000000,73810,73810,73780,73800,35,155142,155132
2022-04-06 22:55:00.000000000,1649256900000000000,73800,73800,73780,73780,26,155132,155137
2022-04-06 22:56:00.000000000,1649256960000000000,73780,73800,73780,73780,36,155137,155140
2022-04-06 22:57:00.000000000,1649257020000000000,73780,73790,73770,73770,35,155140,155122
2022-04-06 22:58:00.000000000,1649257080000000000,73770,73810,73770,73770,96,155122,155118
2022-04-06 22:59:00.000000000,1649257140000000000,73770,73800,73770,73790,39,155118,155121
2022-04-06 23:00:00.000000000,1649257200000000000,73790,73790,73750,73770,162,155121,155138
2022-04-06 23:01:00.000000000,1649257260000000000,73770,73770,73740,73740,56,155138,155123
2022-04-06 23:02:00.000000000,1649257320000000000,73740,73760,73730,73750,53,155123,155115
2022-04-06 23:03:00.000000000,1649257380000000000,73750,73760,73750,73760,47,155115,155102
2022-04-06 23:04:00.000000000,1649257440000000000,73760,73760,73750,73760,12,155102,155100
2022-04-06 23:05:00.000000000,1649257500000000000,73760,73760,73750,73750,19,155100,155088
2022-04-06 23:06:00.000000000,1649257560000000000,73750,73780,73750,73780,59,155088,155101
2022-04-06 23:07:00.000000000,1649257620000000000,73780,73820,73770,73820,79,155101,155098
2022-04-06 23:08:00.000000000,1649257680000000000,73820,73820,73790,73790,36,155098,155086
2022-04-06 23:09:00.000000000,1649257740000000000,73790,73800,73780,73790,8,155086,155086
2022-04-06 23:10:00.000000000,1649257800000000000,73790,73790,73760,73760,43,155086,155058
2022-04-06 23:11:00.000000000,1649257860000000000,73760,73780,73760,73780,40,155058,155070
2022-04-06 23:12:00.000000000,1649257920000000000,73780,73780,73760,73760,18,155070,155074
2022-04-06 23:13:00.000000000,1649257980000000000,73760,73770,73760,73770,8,155074,155078
2022-04-06 23:14:00.000000000,1649258040000000000,73770,73780,73770,73780,15,155078,155084
2022-04-06 23:15:00.000000000,1649258100000000000,73780,73780,73750,73760,27,155084,155075
2022-04-06 23:16:00.000000000,1649258160000000000,73760,73760,73720,73740,61,155075,155064
2022-04-06 23:17:00.000000000,1649258220000000000,73740,73740,73700,73720,166,155064,154992
2022-04-06 23:18:00.000000000,1649258280000000000,73720,73750,73710,73740,182,154992,154998
2022-04-06 23:19:00.000000000,1649258340000000000,73740,73760,73730,73740,63,154998,154990
2022-04-06 23:20:00.000000000,1649258400000000000,73740,73760,73680,73700,399,154990,154927
2022-04-06 23:21:00.000000000,1649258460000000000,73700,73710,73670,73690,87,154927,154917
2022-04-06 23:22:00.000000000,1649258520000000000,73690,73710,73640,73650,290,154917,154895
2022-04-06 23:23:00.000000000,1649258580000000000,73650,73690,73650,73660,195,154895,154832
2022-04-06 23:24:00.000000000,1649258640000000000,73660,73660,73600,73600,417,154832,154707
2022-04-06 23:25:00.000000000,1649258700000000000,73600,73610,73580,73600,422,154707,154818
2022-04-06 23:26:00.000000000,1649258760000000000,73600,73600,73550,73550,295,154818,154889
2022-04-06 23:27:00.000000000,1649258820000000000,73550,73560,73500,73520,605,154889,154889
2022-04-06 23:28:00.000000000,1649258880000000000,73520,73530,73510,73520,289,154889,154754
2022-04-06 23:29:00.000000000,1649258940000000000,73520,73540,73470,73500,393,154754,154674
2022-04-06 23:30:00.000000000,1649259000000000000,73500,73540,73500,73520,275,154674,154625
2022-04-06 23:31:00.000000000,1649259060000000000,73520,73520,73440,73460,415,154625,154569
2022-04-06 23:32:00.000000000,1649259120000000000,73460,73490,73430,73450,273,154569,154539
2022-04-06 23:33:00.000000000,1649259180000000000,73450,73510,73440,73500,245,154539,154498
2022-04-06 23:34:00.000000000,1649259240000000000,73500,73530,73490,73520,178,154498,154447
2022-04-06 23:35:00.000000000,1649259300000000000,73520,73530,73480,73480,170,154447,154396
2022-04-06 23:36:00.000000000,1649259360000000000,73480,73500,73460,73470,143,154396,154388
2022-04-06 23:37:00.000000000,1649259420000000000,73470,73470,73440,73470,100,154388,154437
2022-04-06 23:38:00.000000000,1649259480000000000,73470,73470,73450,73460,60,154437,154474
2022-04-06 23:39:00.000000000,1649259540000000000,73460,73470,73440,73460,94,154474,154463
2022-04-06 23:40:00.000000000,1649259600000000000,73460,73460,73380,73390,509,154463,154309
2022-04-06 23:41:00.000000000,1649259660000000000,73390,73420,73360,73380,206,154309,154256
2022-04-06 23:42:00.000000000,1649259720000000000,73380,73420,73350,73420,237,154256,154255
2022-04-06 23:43:00.000000000,1649259780000000000,73420,73420,73390,73390,237,154255,154171
2022-04-06 23:44:00.000000000,1649259840000000000,73390,73400,73360,73380,85,154171,154168
2022-04-06 23:45:00.000000000,1649259900000000000,73380,73420,73360,73390,333,154168,154080
2022-04-06 23:46:00.000000000,1649259960000000000,73390,73430,73380,73400,171,154080,154056
2022-04-06 23:47:00.000000000,1649260020000000000,73400,73410,73390,73410,92,154056,154068
2022-04-06 23:48:00.000000000,1649260080000000000,73410,73430,73400,73420,73,154068,154083
2022-04-06 23:49:00.000000000,1649260140000000000,73420,73450,73420,73440,84,154083,154071
2022-04-06 23:50:00.000000000,1649260200000000000,73440,73450,73430,73430,80,154071,154058
2022-04-06 23:51:00.000000000,1649260260000000000,73430,73450,73410,73440,50,154058,154062
2022-04-06 23:52:00.000000000,1649260320000000000,73440,73440,73400,73420,122,154062,154032
2022-04-06 23:53:00.000000000,1649260380000000000,73420,73490,73420,73470,90,154032,154049
2022-04-06 23:54:00.000000000,1649260440000000000,73470,73500,73460,73490,131,154049,154002
2022-04-06 23:55:00.000000000,1649260500000000000,73490,73540,73480,73540,96,154002,154018
2022-04-06 23:56:00.000000000,1649260560000000000,73540,73550,73530,73540,103,154018,154010
2022-04-06 23:57:00.000000000,1649260620000000000,73540,73580,73540,73580,148,154010,154037
2022-04-06 23:58:00.000000000,1649260680000000000,73580,73580,73540,73560,131,154037,153971
2022-04-06 23:59:00.000000000,1649260740000000000,73560,73570,73520,73520,110,153971,153940
2022-04-07 00:00:00.000000000,1649260800000000000,73520,73540,73520,73540,45,153940,153936
2022-04-07 00:01:00.000000000,1649260860000000000,73540,73550,73530,73530,20,153936,153943
2022-04-07 00:02:00.000000000,1649260920000000000,73530,73550,73530,73550,29,153943,153938
2022-04-07 00:03:00.000000000,1649260980000000000,73550,73560,73550,73550,28,153938,153931
2022-04-07 00:04:00.000000000,1649261040000000000,73550,73550,73540,73540,13,153931,153932
2022-04-07 00:05:00.000000000,1649261100000000000,73540,73590,73540,73560,123,153932,153915
2022-04-07 00:06:00.000000000,1649261160000000000,73560,73590,73550,73580,45,153915,153898
2022-04-07 00:07:00.000000000,1649261220000000000,73580,73580,73570,73570,6,153898,153900
2022-04-07 00:08:00.000000000,1649261280000000000,73570,73580,73550,73560,24,153900,153913
2022-04-07 00:09:00.000000000,1649261340000000000,73560,73570,73550,73550,36,153913,153912
2022-04-07 00:10:00.000000000,1649261400000000000,73550,73550,73540,73550,5,153912,153914
2022-04-07 00:11:00.000000000,1649261460000000000,73550,73550,73550,73550,3,153914,153917
2022-04-07 00:12:00.000000000,1649261520000000000,73550,73550,73530,73530,26,153917,153904
2022-04-07 00:13:00.000000000,1649261580000000000,73530,73540,73510,73520,34,153904,153893
2022-04-07 00:14:00.000000000,1649261640000000000,73520,73530,73490,73490,30,153893,153892
2022-04-07 00:15:00.000000000,1649261700000000000,73490,73500,73480,73490,53,153892,153915
2022-04-07 00:16:00.000000000,1649261760000000000,73490,73500,73460,73480,39,153915,153931
2022-04-07 00:17:00.000000000,1649261820000000000,73480,73490,73450,73490,53,153931,153932
2022-04-07 00:18:00.000000000,1649261880000000000,73490,73490,73470,73480,36,153932,153942
2022-04-07 00:19:00.000000000,1649261940000000000,73480,73480,73470,73470,16,153942,153938
2022-04-07 00:20:00.000000000,1649262000000000000,73470,73470,73450,73450,28,153938,153950
2022-04-07 00:21:00.000000000,1649262060000000000,73450,73470,73450,73470,28,153950,153956
2022-04-07 00:22:00.000000000,1649262120000000000,73470,73470,73450,73470,49,153956,153947
2022-04-07 00:23:00.000000000,1649262180000000000,73470,73490,73470,73490,30,153947,153931
2022-04-07 00:24:00.000000000,1649262240000000000,73490,73500,73480,73500,70,153931,153922
2022-04-07 00:25:00.000000000,1649262300000000000,73500,73500,73490,73500,96,153922,153962
2022-04-07 00:26:00.000000000,1649262360000000000,73500,73500,73490,73500,27,153962,153969
2022-04-07 00:27:00.000000000,1649262420000000000,73500,73500,73470,73470,5,153969,153967
2022-04-07 00:28:00.000000000,1649262480000000000,73470,73480,73470,73480,14,153967,153969
2022-04-07 00:29:00.000000000,1649262540000000000,73480,73490,73480,73490,10,153969,153972
2022-04-07 00:30:00.000000000,1649262600000000000,73490,73500,73490,73490,30,153972,153985
2022-04-07 00:31:00.000000000,1649262660000000000,73490,73500,73490,73500,16,153985,153995
2022-04-07 00:32:00.000000000,1649262720000000000,73500,73510,73490,73490,33,153995,154020
2022-04-07 00:33:00.000000000,1649262780000000000,73490,73500,73490,73500,5,154020,154022
2022-04-07 00:34:00.000000000,1649262840000000000,73500,73500,73500,73500,3,154022,154023
2022-04-07 00:35:00.000000000,1649262900000000000,73500,73500,73500,73500,3,154023,154021
2022-04-07 00:36:00.000000000,1649262960000000000,73500,73520,73500,73500,16,154021,154025
2022-04-07 00:37:00.000000000,1649263020000000000,73500,73520,73500,73520,1,154025,154025
2022-04-07 00:38:00.000000000,1649263080000000000,73520,73520,73520,73520,1,154025,154025
2022-04-07 00:39:00.000000000,1649263140000000000,73520,73520,73510,73510,2,154025,154023
2022-04-07 00:40:00.000000000,1649263200000000000,73510,73510,73490,73490,7,154023,154025
2022-04-07 00:41:00.000000000,1649263260000000000,73490,73500,73490,73500,8,154025,154024
2022-04-07 00:42:00.000000000,1649263320000000000,73500,73530,73490,73530,38,154024,154018
2022-04-07 00:43:00.000000000,1649263380000000000,73530,73530,73520,73520,48,154018,154004
2022-04-07 00:44:00.000000000,1649263440000000000,73520,73540,73510,73540,75,154004,153944
2022-04-07 00:45:00.000000000,1649263500000000000,73540,73540,73520,73530,25,153944,153948
2022-04-07 00:46:00.000000000,1649263560000000000,73530,73530,73510,73520,8,153948,153947
2022-04-07 00:47:00.000000000,1649263620000000000,73520,73520,73500,73510,19,153947,153947
2022-04-07 00:48:00.000000000,1649263680000000000,73510,73510,73500,73500,11,153947,153947
2022-04-07 00:49:00.000000000,1649263740000000000,73500,73530,73490,73520,19,153947,153938
2022-04-07 00:50:00.000000000,1649263800000000000,73520,73520,73480,73490,94,153938,153961
2022-04-07 00:51:00.000000000,1649263860000000000,73490,73490,73480,73480,6,153961,153964
2022-04-07 00:52:00.000000000,1649263920000000000,73480,73490,73450,73470,61,153964,153985
2022-04-07 00:53:00.000000000,1649263980000000000,73470,73500,73470,73500,29,153985,153989
2022-04-07 00:54:00.000000000,1649264040000000000,73500,73500,73500,73500,31,153989,153992
2022-04-07 00:55:00.000000000,1649264100000000000,73500,73520,73500,73500,16,153992,153998
2022-04-07 00:56:00.000000000,1649264160000000000,73500,73510,73490,73510,25,153998,153984
2022-04-07 00:57:00.000000000,1649264220000000000,73510,73530,73500,73520,72,153984,154010
2022-04-07 00:58:00.000000000,1649264280000000000,73520,73550,73500,73540,96,154010,153946
2022-04-07 00:59:00.000000000,1649264340000000000,73540,73570,73460,73550,118,153946,153899
2022-04-07 09:00:00.000000000,1649293200000000000,73380,73520,73360,73490,759,153899,154033
2022-04-07 09:01:00.000000000,1649293260000000000,73490,73510,73440,73490,346,154033,154024
2022-04-07 09:02:00.000000000,1649293320000000000,73490,73520,73440,73490,233,154024,153991
2022-04-07 09:03:00.000000000,1649293380000000000,73490,73510,73440,73480,313,153991,153964
2022-04-07 09:04:00.000000000,1649293440000000000,73480,73520,73460,73510,219,153964,154051
2022-04-07 09:05:00.000000000,1649293500000000000,73510,73510,73470,73480,212,154051,153995
2022-04-07 09:06:00.000000000,1649293560000000000,73480,73510,73470,73500,274,153995,153964
2022-04-07 09:07:00.000000000,1649293620000000000,73500,73530,73490,73520,93,153964,153983
2022-04-07 09:08:00.000000000,1649293680000000000,73520,73540,73510,73530,216,153983,154043
2022-04-07 09:09:00.000000000,1649293740000000000,73530,73530,73500,73520,79,154043,154028
2022-04-07 09:10:00.000000000,1649293800000000000,73520,73530,73510,73530,100,154028,154010
2022-04-07 09:11:00.000000000,1649293860000000000,73530,73540,73510,73540,101,154010,153997
2022-04-07 09:12:00.000000000,1649293920000000000,73540,73540,73510,73520,188,153997,153957
2022-04-07 09:13:00.000000000,1649293980000000000,73520,73530,73510,73520,88,153957,153948
2022-04-07 09:14:00.000000000,1649294040000000000,73520,73540,73510,73520,241,153948,153937
2022-04-07 09:15:00.000000000,1649294100000000000,73520,73540,73500,73520,184,153937,153857
2022-04-07 09:16:00.000000000,1649294160000000000,73520,73540,73510,73530,110,153857,153855
2022-04-07 09:17:00.000000000,1649294220000000000,73530,73540,73510,73520,50,153855,153866
2022-04-07 09:18:00.000000000,1649294280000000000,73520,73530,73510,73520,104,153866,153899
2022-04-07 09:19:00.000000000,1649294340000000000,73520,73530,73510,73510,38,153899,153883
2022-04-07 09:20:00.000000000,1649294400000000000,73510,73520,73500,73500,80,153883,153862
2022-04-07 09:21:00.000000000,1649294460000000000,73500,73520,73480,73520,137,153862,153856
2022-04-07 09:22:00.000000000,1649294520000000000,73520,73520,73500,73510,22,153856,153848
2022-04-07 09:23:00.000000000,1649294580000000000,73510,73510,73490,73500,50,153848,153817
2022-04-07 09:24:00.000000000,1649294640000000000,73500,73500,73450,73450,381,153817,153838
2022-04-07 09:25:00.000000000,1649294700000000000,73450,73480,73440,73460,191,153838,153757
2022-04-07 09:26:00.000000000,1649294760000000000,73460,73460,73440,73450,64,153757,153728
2022-04-07 09:27:00.000000000,1649294820000000000,73450,73470,73450,73470,138,153728,153708
2022-04-07 09:28:00.000000000,1649294880000000000,73470,73480,73430,73440,203,153708,153687
2022-04-07 09:29:00.000000000,1649294940000000000,73440,73440,73410,73420,339,153687,153621
2022-04-07 09:30:00.000000000,1649295000000000000,73420,73460,73410,73450,171,153621,153586
2022-04-07 09:31:00.000000000,1649295060000000000,73450,73460,73430,73450,177,153586,153566
2022-04-07 09:32:00.000000000,1649295120000000000,73450,73480,73430,73480,207,153566,153550
2022-04-07 09:33:00.000000000,1649295180000000000,73480,73480,73450,73450,87,153550,153542
2022-04-07 09:34:00.000000000,1649295240000000000,73450,73460,73450,73450,18,153542,153535
2022-04-07 09:35:00.000000000,1649295300000000000,73450,73460,73440,73440,84,153535,153506
2022-04-07 09:36:00.000000000,1649295360000000000,73440,73470,73430,73460,66,153506,153493
2022-04-07 09:37:00.000000000,1649295420000000000,73460,73470,73450,73470,94,153493,153509
2022-04-07 09:38:00.000000000,1649295480000000000,73470,73500,73470,73500,132,153509,153482
2022-04-07 09:39:00.000000000,1649295540000000000,73500,73500,73480,73490,75,153482,153508
2022-04-07 09:40:00.000000000,1649295600000000000,73490,73500,73480,73490,59,153508,153526
2022-04-07 09:41:00.000000000,1649295660000000000,73490,73510,73490,73500,99,153526,153571
2022-04-07 09:42:00.000000000,1649295720000000000,73500,73510,73490,73510,172,153571,153618
2022-04-07 09:43:00.000000000,1649295780000000000,73510,73510,73490,73510,75,153618,153635
2022-04-07 09:44:00.000000000,1649295840000000000,73510,73510,73490,73500,32,153635,153623
2022-04-07 09:45:00.000000000,1649295900000000000,73500,73540,73500,73500,313,153623,153753
2022-04-07 09:46:00.000000000,1649295960000000000,73500,73510,73490,73490,60,153753,153748
2022-04-07 09:47:00.000000000,1649296020000000000,73490,73510,73490,73510,147,153748,153781
2022-04-07 09:48:00.000000000,1649296080000000000,73510,73520,73500,73510,56,153781,153807
2022-04-07 09:49:00.000000000,1649296140000000000,73510,73510,73480,73490,77,153807,153796
2022-04-07 09:50:00.000000000,1649296200000000000,73490,73520,73490,73510,20,153796,153800
2022-04-07 09:51:00.000000000,1649296260000000000,73510,73520,73510,73510,16,153800,153809
2022-04-07 09:52:00.000000000,1649296320000000000,73510,73520,73510,73510,47,153809,153822
2022-04-07 09:53:00.000000000,1649296380000000000,73510,73510,73500,73510,34,153822,153815
2022-04-07 09:54:00.000000000,1649296440000000000,73510,73520,73500,73520,50,153815,153797
2022-04-07 09:55:00.000000000,1649296500000000000,73520,73520,73510,73510,55,153797,153768
2022-04-07 09:56:00.000000000,1649296560000000000,73510,73510,73490,73500,80,153768,153766
2022-04-07 09:57:00.000000000,1649296620000000000,73500,73510,73490,73500,56,153766,153740
2022-04-07 09:58:00.000000000,1649296680000000000,73500,73500,73490,73500,84,153740,153758
2022-04-07 09:59:00.000000000,1649296740000000000,73500,73500,73480,73480,97,153758,153758
2022-04-07 10:00:00.000000000,1649296800000000000,73480,73490,73460,73480,289,153758,153659
2022-04-07 10:01:00.000000000,1649296860000000000,73480,73480,73470,73480,52,153659,153651
2022-04-07 10:02:00.000000000,1649296920000000000,73480,73480,73470,73470,108,153651,153604
2022-04-07 10:03:00.000000000,1649296980000000000,73470,73480,73450,73470,105,153604,153596
2022-04-07 10:04:00.000000000,1649297040000000000,73470,73480,73460,73480,15,153596,153592
2022-04-07 10:05:00.000000000,1649297100000000000,73480,73480,73460,73480,124,153592,153651
2022-04-07 10:06:00.000000000,1649297160000000000,73480,73490,73470,73480,68,153651,153653
2022-04-07 10:07:00.000000000,1649297220000000000,73480,73490,73470,73480,32,153653,153661
2022-04-07 10:08:00.000000000,1649297280000000000,73480,73480,73470,73470,52,153661,153651
2022-04-07 10:09:00.000000000,1649297340000000000,73470,73490,73470,73480,52,153651,153678
2022-04-07 10:10:00.000000000,1649297400000000000,73480,73490,73470,73470,79,153678,153735
2022-04-07 10:11:00.000000000,1649297460000000000,73470,73490,73470,73480,113,153735,153718
2022-04-07 10:12:00.000000000,1649297520000000000,73480,73490,73470,73490,50,153718,153713
2022-04-07 10:13:00.000000000,1649297580000000000,73490,73500,73480,73490,46,153713,153713
2022-04-07 10:14:00.000000000,1649297640000000000,73490,73500,73480,73480,31,153713,153707
2022-04-07 10:30:00.000000000,1649298600000000000,73480,73490,73460,73480,206,153707,153704
2022-04-07 10:31:00.000000000,1649298660000000000,73480,73490,73460,73480,252,153704,153794
2022-04-07 10:32:00.000000000,1649298720000000000,73480,73480,73460,73470,135,153794,153809
2022-04-07 10:33:00.000000000,1649298780000000000,73470,73470,73460,73460,47,153809,153831
2022-04-07 10:34:00.000000000,1649298840000000000,73460,73480,73460,73460,79,153831,153796
2022-04-07 10:35:00.000000000,1649298900000000000,73460,73470,73450,73470,99,153796,153795
2022-04-07 10:36:00.000000000,1649298960000000000,73470,73470,73430,73440,252,153795,153896
2022-04-07 10:37:00.000000000,1649299020000000000,73440,73460,73430,73440,179,153896,153842
2022-04-07 10:38:00.000000000,1649299080000000000,73440,73470,73440,73450,135,153842,153822
2022-04-07 10:39:00.000000000,1649299140000000000,73450,73470,73450,73450,84,153822,153759
2022-04-07 10:40:00.000000000,1649299200000000000,73450,73480,73440,73440,321,153759,153694
2022-04-07 10:41:00.000000000,1649299260000000000,73440,73450,73430,73440,105,153694,153665
2022-04-07 10:42:00.000000000,1649299320000000000,73440,73450,73430,73440,87,153665,153685
2022-04-07 10:43:00.000000000,1649299380000000000,73440,73440,73420,73420,258,153685,153743
2022-04-07 10:44:00.000000000,1649299440000000000,73420,73440,73410,73420,233,153743,153738
2022-04-07 10:45:00.000000000,1649299500000000000,73420,73450,73420,73430,121,153738,153718
2022-04-07 10:46:00.000000000,1649299560000000000,73430,73460,73430,73460,108,153718,153710
2022-04-07 10:47:00.000000000,1649299620000000000,73460,73460,73430,73440,58,153710,153680
2022-04-07 10:48:00.000000000,1649299680000000000,73440,73440,73410,73430,164,153680,153669
2022-04-07 10:49:00.000000000,1649299740000000000,73430,73430,73410,73430,93,153669,153713
2022-04-07 10:50:00.000000000,1649299800000000000,73430,73440,73420,73440,126,153713,153717
2022-04-07 10:51:00.000000000,1649299860000000000,73440,73450,73420,73450,142,153717,153743
2022-04-07 10:52:00.000000000,1649299920000000000,73450,73470,73440,73450,119,153743,153760
2022-04-07 10:53:00.000000000,1649299980000000000,73450,73470,73450,73460,103,153760,153800
2022-04-07 10:54:00.000000000,1649300040000000000,73460,73470,73450,73460,121,153800,153734
2022-04-07 10:55:00.000000000,1649300100000000000,73460,73480,73460,73460,98,153734,153754
2022-04-07 10:56:00.000000000,1649300160000000000,73460,73490,73460,73480,266,153754,153841
2022-04-07 10:57:00.000000000,1649300220000000000,73480,73480,73470,73480,98,153841,153837
2022-04-07 10:58:00.000000000,1649300280000000000,73480,73500,73480,73490,262,153837,153964
2022-04-07 10:59:00.000000000,1649300340000000000,73490,73490,73470,73480,116,153964,153981
2022-04-07 11:00:00.000000000,1649300400000000000,73480,73500,73480,73490,62,153981,153946
2022-04-07 11:01:00.000000000,1649300460000000000,73490,73500,73480,73480,84,153946,153958
2022-04-07 11:02:00.000000000,1649300520000000000,73480,73490,73450,73460,312,153958,153882
2022-04-07 11:03:00.000000000,1649300580000000000,73460,73460,73450,73450,31,153882,153878
2022-04-07 11:04:00.000000000,1649300640000000000,73450,73460,73430,73450,172,153878,153862
2022-04-07 11:05:00.000000000,1649300700000000000,73450,73460,73430,73440,65,153862,153840
