datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2023-01-06 00:14:00.000000000,1672935240000000000,65120,65140,65110,65130,51,94948,94958
2023-01-06 00:15:00.000000000,1672935300000000000,65130,65150,65120,65130,55,94958,94981
2023-01-06 00:16:00.000000000,1672935360000000000,65130,65140,65130,65130,26,94981,94984
2023-01-06 00:17:00.000000000,1672935420000000000,65130,65130,65120,65120,9,94984,94985
2023-01-06 00:18:00.000000000,1672935480000000000,65120,65120,65120,65120,4,94985,94985
2023-01-06 00:19:00.000000000,1672935540000000000,65120,65120,65090,65090,23,94985,94985
2023-01-06 00:20:00.000000000,1672935600000000000,65090,65120,65090,65120,11,94985,94984
2023-01-06 00:21:00.000000000,1672935660000000000,65120,65120,65100,65110,10,94984,94983
2023-01-06 00:22:00.000000000,1672935720000000000,65110,65110,65090,65100,22,94983,94985
2023-01-06 00:23:00.000000000,1672935780000000000,65100,65100,65080,65080,9,94985,94980
2023-01-06 00:24:00.000000000,1672935840000000000,65080,65080,65060,65070,28,94980,94981
2023-01-06 00:25:00.000000000,1672935900000000000,65070,65080,65060,65060,27,94981,94981
2023-01-06 00:26:00.000000000,1672935960000000000,65060,65060,65040,65040,15,94981,94981
2023-01-06 00:27:00.000000000,1672936020000000000,65040,65060,65040,65060,22,94981,94977
2023-01-06 00:28:00.000000000,1672936080000000000,65060,65060,65020,65040,42,94977,94973
2023-01-06 00:29:00.000000000,1672936140000000000,65040,65040,65030,65040,41,94973,94965
2023-01-06 00:30:00.000000000,1672936200000000000,65040,65040,65020,65020,51,94965,94965
2023-01-06 00:31:00.000000000,1672936260000000000,65020,65030,65010,65010,115,94965,94899
2023-01-06 00:32:00.000000000,1672936320000000000,65010,65010,64980,65000,92,94899,94827
2023-01-06 00:33:00.000000000,1672936380000000000,65000,65010,64990,65010,49,94827,94799
2023-01-06 00:34:00.000000000,1672936440000000000,65010,65060,65010,65050,56,94799,94804
2023-01-06 00:35:00.000000000,1672936500000000000,65050,65060,65050,65060,10,94804,94806
2023-01-06 00:36:00.000000000,1672936560000000000,65060,65060,65050,65050,4,94806,94808
2023-01-06 00:37:00.000000000,1672936620000000000,65050,65050,65030,65030,29,94808,94815
2023-01-06 00:38:00.000000000,1672936680000000000,65030,65040,65030,65040,14,94815,94814
2023-01-06 00:39:00.000000000,1672936740000000000,65040,65050,65030,65030,23,94814,94812
2023-01-06 00:40:00.000000000,1672936800000000000,65030,65050,65030,65040,13,94812,94815
2023-01-06 00:41:00.000000000,1672936860000000000,65040,65050,65040,65040,25,94815,94822
2023-01-06 00:42:00.000000000,1672936920000000000,65040,65070,65040,65060,20,94822,94824
2023-01-06 00:43:00.000000000,1672936980000000000,65060,65070,65040,65050,27,94824,94834
2023-01-06 00:44:00.000000000,1672937040000000000,65050,65060,65050,65060,13,94834,94827
2023-01-06 00:45:00.000000000,1672937100000000000,65060,65060,65050,65050,16,94827,94821
2023-01-06 00:46:00.000000000,1672937160000000000,65050,65060,65020,65030,47,94821,94798
2023-01-06 00:47:00.000000000,1672937220000000000,65030,65050,65030,65050,39,94798,94770
2023-01-06 00:48:00.000000000,1672937280000000000,65050,65060,65040,65060,40,94770,94764
2023-01-06 00:49:00.000000000,1672937340000000000,65060,65080,65060,65070,39,94764,94758
2023-01-06 00:50:00.000000000,1672937400000000000,65070,65080,65060,65070,51,94758,94750
2023-01-06 00:51:00.000000000,1672937460000000000,65070,65080,65070,65080,32,94750,94747
2023-01-06 00:52:00.000000000,1672937520000000000,65080,65100,65080,65090,19,94747,94740
2023-01-06 00:53:00.000000000,1672937580000000000,65090,65120,65090,65120,20,94740,94739
2023-01-06 00:54:00.000000000,1672937640000000000,65120,65120,65100,65110,61,94739,94741
2023-01-06 00:55:00.000000000,1672937700000000000,65110,65110,65080,65100,48,94741,94739
2023-01-06 00:56:00.000000000,1672937760000000000,65100,65100,65090,65090,20,94739,94730
2023-01-06 00:57:00.000000000,1672937820000000000,65090,65120,65090,65120,89,94730,94687
2023-01-06 00:58:00.000000000,1672937880000000000,65120,65140,65110,65140,98,94687,94642
2023-01-06 00:59:00.000000000,1672937940000000000,65140,65150,65130,65140,139,94642,94623
2023-01-06 09:00:00.000000000,1672966800000000000,65190,65270,65190,65250,685,94623,94523
2023-01-06 09:01:00.000000000,1672966860000000000,65250,65300,65240,65270,385,94523,94445
2023-01-06 09:02:00.000000000,1672966920000000000,65270,65280,65260,65260,181,94445,94384
2023-01-06 09:03:00.000000000,1672966980000000000,65260,65260,65220,65260,156,94384,94366
2023-01-06 09:04:00.000000000,1672967040000000000,65260,65270,65240,65260,178,94366,94389
2023-01-06 09:05:00.000000000,1672967100000000000,65260,65260,65200,65220,156,94389,94341
2023-01-06 09:06:00.000000000,1672967160000000000,65220,65230,65180,65180,97,94341,94318
2023-01-06 09:07:00.000000000,1672967220000000000,65180,65200,65160,65170,256,94318,94235
2023-01-06 09:08:00.000000000,1672967280000000000,65170,65180,65160,65160,426,94235,94045
2023-01-06 09:09:00.000000000,1672967340000000000,65160,65180,65160,65160,110,94045,94000
2023-01-06 09:10:00.000000000,1672967400000000000,65160,65170,65130,65150,276,94000,93930
2023-01-06 09:11:00.000000000,1672967460000000000,65150,65180,65140,65170,87,93930,93906
2023-01-06 09:12:00.000000000,1672967520000000000,65170,65180,65150,65160,69,93906,93918
2023-01-06 09:13:00.000000000,1672967580000000000,65160,65160,65110,65110,210,93918,94000
2023-01-06 09:14:00.000000000,1672967640000000000,65110,65160,65110,65110,126,94000,94030
2023-01-06 09:15:00.000000000,1672967700000000000,65110,65110,65100,65100,125,94030,94037
2023-01-06 09:16:00.000000000,1672967760000000000,65100,65120,65100,65100,102,94037,94044
2023-01-06 09:17:00.000000000,1672967820000000000,65100,65120,65090,65110,50,94044,94032
2023-01-06 09:18:00.000000000,1672967880000000000,65110,65130,65100,65100,162,94032,94075
2023-01-06 09:19:00.000000000,1672967940000000000,65100,65130,65100,65110,121,94075,94070
2023-01-06 09:20:00.000000000,1672968000000000000,65110,65120,65100,65110,61,94070,94079
2023-01-06 09:21:00.000000000,1672968060000000000,65110,65110,65090,65090,76,94079,94087
2023-01-06 09:22:00.000000000,1672968120000000000,65090,65100,65080,65080,57,94087,94067
2023-01-06 09:23:00.000000000,1672968180000000000,65080,65090,65060,65060,104,94067,94122
2023-01-06 09:24:00.000000000,1672968240000000000,65060,65070,65060,65060,85,94122,94104
2023-01-06 09:25:00.000000000,1672968300000000000,65060,65070,65050,65070,116,94104,94060
2023-01-06 09:26:00.000000000,1672968360000000000,65070,65090,65070,65080,54,94060,94060
2023-01-06 09:27:00.000000000,1672968420000000000,65080,65090,65060,65060,59,94060,94049
2023-01-06 09:28:00.000000000,1672968480000000000,65060,65080,65060,65060,33,94049,94044
2023-01-06 09:29:00.000000000,1672968540000000000,65060,65080,65060,65060,22,94044,94039
2023-01-06 09:30:00.000000000,1672968600000000000,65060,65070,65050,65060,258,94039,93965
2023-01-06 09:31:00.000000000,1672968660000000000,65060,65070,65040,65050,93,93965,93962
2023-01-06 09:32:00.000000000,1672968720000000000,65050,65060,65040,65050,45,93962,93957
2023-01-06 09:33:00.000000000,1672968780000000000,65050,65060,65030,65060,84,93957,93953
2023-01-06 09:34:00.000000000,1672968840000000000,65060,65070,65050,65060,40,93953,93938
2023-01-06 09:35:00.000000000,1672968900000000000,65060,65060,65040,65050,93,93938,93970
2023-01-06 09:36:00.000000000,1672968960000000000,65050,65050,65020,65030,132,93970,93952
2023-01-06 09:37:00.000000000,1672969020000000000,65030,65070,65020,65050,167,93952,93964
2023-01-06 09:38:00.000000000,1672969080000000000,65050,65060,65040,65050,25,93964,93966
2023-01-06 09:39:00.000000000,1672969140000000000,65050,65070,65050,65060,40,93966,93977
2023-01-06 09:40:00.000000000,1672969200000000000,65060,65080,65040,65070,55,93977,93949
2023-01-06 09:41:00.000000000,1672969260000000000,65070,65090,65060,65060,92,93949,93914
2023-01-06 09:42:00.000000000,1672969320000000000,65060,65060,65050,65060,55,93914,93912
2023-01-06 09:43:00.000000000,1672969380000000000,65060,65080,65060,65070,42,93912,93905
2023-01-06 09:44:00.000000000,1672969440000000000,65070,65070,65030,65040,69,93905,93885
2023-01-06 09:45:00.000000000,1672969500000000000,65040,65060,65030,65060,24,93885,93883
2023-01-06 09:46:00.000000000,1672969560000000000,65060,65060,65050,65050,22,93883,93885
2023-01-06 09:47:00.000000000,1672969620000000000,65050,65060,65040,65060,88,93885,93899
2023-01-06 09:48:00.000000000,1672969680000000000,65060,65070,65040,65070,40,93899,93879
2023-01-06 09:49:00.000000000,1672969740000000000,65070,65070,65050,65060,52,93879,93853
2023-01-06 09:50:00.000000000,1672969800000000000,65060,65060,65050,65060,75,93853,93866
2023-01-06 09:51:00.000000000,1672969860000000000,65060,65070,65050,65050,18,93866,93857
2023-01-06 09:52:00.000000000,1672969920000000000,65050,65060,65040,65050,60,93857,93864
2023-01-06 09:53:00.000000000,1672969980000000000,65050,65050,65050,65050,30,93864,93866
2023-01-06 09:54:00.000000000,1672970040000000000,65050,65060,65050,65050,17,93866,93854
2023-01-06 09:55:00.000000000,1672970100000000000,65050,65050,65030,65050,78,93854,93881
2023-01-06 09:56:00.000000000,1672970160000000000,65050,65050,65050,65050,6,93881,93882
2023-01-06 09:57:00.000000000,1672970220000000000,65050,65050,65040,65050,29,93882,93895
2023-01-06 09:58:00.000000000,1672970280000000000,65050,65050,65040,65040,29,93895,93918
2023-01-06 09:59:00.000000000,1672970340000000000,65040,65050,65040,65050,12,93918,93915
2023-01-06 10:00:00.000000000,1672970400000000000,65050,65070,65030,65070,129,93915,93938
2023-01-06 10:01:00.000000000,1672970460000000000,65070,65110,65070,65090,157,93938,93937
2023-01-06 10:02:00.000000000,1672970520000000000,65090,65100,65070,65070,156,93937,93923
2023-01-06 10:03:00.000000000,1672970580000000000,65070,65090,65060,65060,58,93923,93904
2023-01-06 10:04:00.000000000,1672970640000000000,65060,65080,65060,65070,97,93904,93829
2023-01-06 10:05:00.000000000,1672970700000000000,65070,65080,65060,65070,82,93829,93788
2023-01-06 10:06:00.000000000,1672970760000000000,65070,65080,65070,65080,40,93788,93762
2023-01-06 10:07:00.000000000,1672970820000000000,65080,65080,65060,65060,96,93762,93725
2023-01-06 10:08:00.000000000,1672970880000000000,65060,65080,65060,65070,74,93725,93716
2023-01-06 10:09:00.000000000,1672970940000000000,65070,65070,65040,65040,23,93716,93709
2023-01-06 10:10:00.000000000,1672971000000000000,65040,65060,65020,65040,156,93709,93686
2023-01-06 10:11:00.000000000,1672971060000000000,65040,65050,65040,65040,30,93686,93672
2023-01-06 10:12:00.000000000,1672971120000000000,65040,65040,65020,65020,60,93672,93664
2023-01-06 10:13:00.000000000,1672971180000000000,65020,65040,65010,65040,46,93664,93680
2023-01-06 10:14:00.000000000,1672971240000000000,65040,65040,65030,65030,36,93680,93667
2023-01-06 10:30:00.000000000,1672972200000000000,65040,65070,65030,65060,173,93667,93646
2023-01-06 10:31:00.000000000,1672972260000000000,65060,65080,65060,65080,74,93646,93678
2023-01-06 10:32:00.000000000,1672972320000000000,65080,65080,65030,65030,161,93678,93637
2023-01-06 10:33:00.000000000,1672972380000000000,65030,65050,65030,65040,37,93637,93637
2023-01-06 10:34:00.000000000,1672972440000000000,65040,65050,65030,65050,59,93637,93608
2023-01-06 10:35:00.000000000,1672972500000000000,65050,65070,65050,65060,38,93608,93597
2023-01-06 10:36:00.000000000,1672972560000000000,65060,65060,65030,65040,55,93597,93579
2023-01-06 10:37:00.000000000,1672972620000000000,65040,65050,65040,65050,56,93579,93564
2023-01-06 10:38:00.000000000,1672972680000000000,65050,65060,65040,65050,17,93564,93560
2023-01-06 10:39:00.000000000,1672972740000000000,65050,65050,65040,65050,67,93560,93522
2023-01-06 10:40:00.000000000,1672972800000000000,65050,65050,65040,65040,5,93522,93519
2023-01-06 10:41:00.000000000,1672972860000000000,65040,65070,65040,65040,96,93519,93542
2023-01-06 10:42:00.000000000,1672972920000000000,65040,65060,65040,65050,37,93542,93543
2023-01-06 10:43:00.000000000,1672972980000000000,65050,65060,65050,65060,56,93543,93540
2023-01-06 10:44:00.000000000,1672973040000000000,65060,65060,65050,65060,37,93540,93543
2023-01-06 10:45:00.000000000,1672973100000000000,65060,65090,65060,65090,375,93543,93712
2023-01-06 10:46:00.000000000,1672973160000000000,65090,65090,65070,65090,78,93712,93686
2023-01-06 10:47:00.000000000,1672973220000000000,65090,65100,65080,65090,70,93686,93703
2023-01-06 10:48:00.000000000,1672973280000000000,65090,65090,65070,65090,102,93703,93700
2023-01-06 10:49:00.000000000,1672973340000000000,65090,65110,65090,65100,97,93700,93723
2023-01-06 10:50:00.000000000,1672973400000000000,65100,65110,65090,65110,120,93723,93745
2023-01-06 10:51:00.000000000,1672973460000000000,65110,65110,65080,65090,93,93745,93748
2023-01-06 10:52:00.000000000,1672973520000000000,65090,65090,65080,65090,42,93748,93732
2023-01-06 10:53:00.000000000,1672973580000000000,65090,65110,65090,65110,120,93732,93679
2023-01-06 10:54:00.000000000,1672973640000000000,65110,65110,65100,65110,65,93679,93680
2023-01-06 10:55:00.000000000,1672973700000000000,65110,65110,65100,65110,63,93680,93673
2023-01-06 10:56:00.000000000,1672973760000000000,65110,65110,65080,65100,51,93673,93677
2023-01-06 10:57:00.000000000,1672973820000000000,65100,65110,65090,65110,36,93677,93672
2023-01-06 10:58:00.000000000,1672973880000000000,65110,65140,65110,65130,102,93672,93688
2023-01-06 10:59:00.000000000,1672973940000000000,65130,65140,65110,65120,120,93688,93695
2023-01-06 11:00:00.000000000,1672974000000000000,65120,65130,65100,65120,79,93695,93678
2023-01-06 11:01:00.000000000,1672974060000000000,65120,65230,65120,65210,637,93678,93692
2023-01-06 11:02:00.000000000,1672974120000000000,65210,65270,65200,65250,566,93692,93887
2023-01-06 11:03:00.000000000,1672974180000000000,65250,65260,65210,65220,138,93887,93870
2023-01-06 11:04:00.000000000,1672974240000000000,65220,65250,65210,65250,177,93870,93916
2023-01-06 11:05:00.000000000,1672974300000000000,65250,65260,65240,65240,154,93916,93915
2023-01-06 11:06:00.000000000,1672974360000000000,65240,65250,65210,65220,86,93915,93900
2023-01-06 11:07:00.000000000,1672974420000000000,65220,65230,65180,65200,112,93900,93879
2023-01-06 11:08:00.000000000,1672974480000000000,65200,65210,65190,65190,33,93879,93862
2023-01-06 11:09:00.000000000,1672974540000000000,65190,65210,65190,65190,75,93862,93861
2023-01-06 11:10:00.000000000,1672974600000000000,65190,65220,65190,65220,70,93861,93890
2023-01-06 11:11:00.000000000,1672974660000000000,65220,65230,65200,65200,85,93890,93892
2023-01-06 11:12:00.000000000,1672974720000000000,65200,65210,65190,65200,21,93892,93880
2023-01-06 11:13:00.000000000,1672974780000000000,65200,65220,65200,65210,58,93880,93871
2023-01-06 11:14:00.000000000,1672974840000000000,65210,65250,65210,65220,148,93871,93859
2023-01-06 11:15:00.000000000,1672974900000000000,65220,65240,65190,65200,85,93859,93860
2023-01-06 11:16:00.000000000,1672974960000000000,65200,65200,65180,65180,63,93860,93852
2023-01-06 11:17:00.000000000,1672975020000000000,65180,65190,65180,65180,19,93852,93845
2023-01-06 11:18:00.000000000,1672975080000000000,65180,65180,65160,65180,112,93845,93828
2023-01-06 11:19:00.000000000,1672975140000000000,65180,65210,65180,65210,79,93828,93812
2023-01-06 11:20:00.000000000,1672975200000000000,65210,65230,65200,65200,58,93812,93801
2023-01-06 11:21:00.000000000,1672975260000000000,65200,65210,65190,65210,67,93801,93808
2023-01-06 11:22:00.000000000,1672975320000000000,65210,65230,65210,65230,116,93808,93882
2023-01-06 11:23:00.000000000,1672975380000000000,65230,65260,65230,65240,305,93882,94011
2023-01-06 11:24:00.000000000,1672975440000000000,65240,65260,65230,65240,104,94011,94043
2023-01-06 11:25:00.000000000,1672975500000000000,65240,65260,65240,65260,99,94043,94051
2023-01-06 11:26:00.000000000,1672975560000000000,65260,65280,65240,65280,184,94051,94015
2023-01-06 11:27:00.000000000,1672975620000000000,65280,65300,65280,65290,263,94015,94032
2023-01-06 11:28:00.000000000,1672975680000000000,65290,65310,65280,65290,296,94032,94097
2023-01-06 11:29:00.000000000,1672975740000000000,65290,65320,65270,65320,284,94097,94140
2023-01-06 13:30:00.000000000,1672983000000000000,65200,65250,65170,65170,671,94140,94221
2023-01-06 13:31:00.000000000,1672983060000000000,65170,65200,65150,65160,271,94221,94224
2023-01-06 13:32:00.000000000,1672983120000000000,65160,65190,65150,65190,69,94224,94209
2023-01-06 13:33:00.000000000,1672983180000000000,65190,65200,65150,65190,217,94209,94190
2023-01-06 13:34:00.000000000,1672983240000000000,65190,65200,65180,65190,62,94190,94186
2023-01-06 13:35:00.000000000,1672983300000000000,65190,65210,65180,65210,52,94186,94206
2023-01-06 13:36:00.000000000,1672983360000000000,65210,65240,65210,65230,98,94206,94214
2023-01-06 13:37:00.000000000,1672983420000000000,65230,65230,65200,65210,80,94214,94199
2023-01-06 13:38:00.000000000,1672983480000000000,65210,65240,65210,65230,37,94199,94208
2023-01-06 13:39:00.000000000,1672983540000000000,65230,65240,65220,65220,32,94208,94207
2023-01-06 13:40:00.000000000,1672983600000000000,65220,65270,65220,65250,175,94207,94191
2023-01-06 13:41:00.000000000,1672983660000000000,65250,65260,65230,65250,87,94191,94218
2023-01-06 13:42:00.000000000,1672983720000000000,65250,65250,65240,65250,17,94218,94219
2023-01-06 13:43:00.000000000,1672983780000000000,65250,65250,65230,65250,29,94219,94218
2023-01-06 13:44:00.000000000,1672983840000000000,65250,65250,65230,65250,35,94218,94196
2023-01-06 13:45:00.000000000,1672983900000000000,65250,65260,65240,65260,73,94196,94193
2023-01-06 13:46:00.000000000,1672983960000000000,65260,65260,65230,65240,108,94193,94204
2023-01-06 13:47:00.000000000,1672984020000000000,65240,65240,65210,65220,58,94204,94192
2023-01-06 13:48:00.000000000,1672984080000000000,65220,65220,65200,65200,42,94192,94197
2023-01-06 13:49:00.000000000,1672984140000000000,65200,65210,65190,65210,50,94197,94194
2023-01-06 13:50:00.000000000,1672984200000000000,65210,65210,65190,65210,30,94194,94190
2023-01-06 13:51:00.000000000,1672984260000000000,65210,65220,65200,65210,44,94190,94200
2023-01-06 13:52:00.000000000,1672984320000000000,65210,65210,65200,65210,12,94200,94198
2023-01-06 13:53:00.000000000,1672984380000000000,65210,65210,65190,65200,64,94198,94227
2023-01-06 13:54:00.000000000,1672984440000000000,65200,65200,65160,65180,215,94227,94288
2023-01-06 13:55:00.000000000,1672984500000000000,65180,65190,65150,65150,95,94288,94304
2023-01-06 13:56:00.000000000,1672984560000000000,65150,65150,65110,65120,213,94304,94299
2023-01-06 13:57:00.000000000,1672984620000000000,65120,65130,65110,65120,50,94299,94287
2023-01-06 13:58:00.000000000,1672984680000000000,65120,65120,65100,65100,134,94287,94307
2023-01-06 13:59:00.000000000,1672984740000000000,65100,65110,65100,65110,59,94307,94333
2023-01-06 14:00:00.000000000,1672984800000000000,65110,65130,65100,65130,105,94333,94384
2023-01-06 14:01:00.000000000,1672984860000000000,65130,65140,65100,65110,154,94384,94296
2023-01-06 14:02:00.000000000,1672984920000000000,65110,65150,65110,65150,91,94296,94300
2023-01-06 14:03:00.000000000,1672984980000000000,65150,65150,65110,65110,95,94300,94323
2023-01-06 14:04:00.000000000,1672985040000000000,65110,65110,65060,65070,386,94323,94211
2023-01-06 14:05:00.000000000,1672985100000000000,65070,65090,65040,65050,294,94211,94226
2023-01-06 14:06:00.000000000,1672985160000000000,65050,65050,65000,65030,291,94226,94271
2023-01-06 14:07:00.000000000,1672985220000000000,65030,65050,65020,65040,106,94271,94265
2023-01-06 14:08:00.000000000,1672985280000000000,65040,65100,65040,65090,89,94265,94265
2023-01-06 14:09:00.000000000,1672985340000000000,65090,65100,65080,65090,43,94265,94259
2023-01-06 14:10:00.000000000,1672985400000000000,65090,65120,65090,65110,36,94259,94258
2023-01-06 14:11:00.000000000,1672985460000000000,65110,65120,65100,65120,106,94258,94298
2023-01-06 14:12:00.000000000,1672985520000000000,65120,65130,65120,65120,37,94298,94294
2023-01-06 14:13:00.000000000,1672985580000000000,65120,65130,65060,65070,163,94294,94261
2023-01-06 14:14:00.000000000,1672985640000000000,65070,65100,65070,65100,100,94261,94353
2023-01-06 14:15:00.000000000,1672985700000000000,65100,65100,65090,65100,39,94353,94351
2023-01-06 14:16:00.000000000,1672985760000000000,65100,65110,65090,65110,130,94351,94331
2023-01-06 14:17:00.000000000,1672985820000000000,65110,65120,65080,65080,84,94331,94318
2023-01-06 14:18:00.000000000,1672985880000000000,65080,65100,65070,65080,68,94318,94302
2023-01-06 14:19:00.000000000,1672985940000000000,65080,65100,65080,65100,16,94302,94299
2023-01-06 14:20:00.000000000,1672986000000000000,65100,65120,65100,65120,41,94299,94310
2023-01-06 14:21:00.000000000,1672986060000000000,65120,65120,65110,65120,55,94310,94324
2023-01-06 14:22:00.000000000,1672986120000000000,65120,65120,65110,65120,19,94324,94334
2023-01-06 14:23:00.000000000,1672986180000000000,65120,65120,65100,65100,71,94334,94334
2023-01-06 14:24:00.000000000,1672986240000000000,65100,65100,65090,65090,43,94334,94347
2023-01-06 14:25:00.000000000,1672986300000000000,65090,65110,65090,65090,108,94347,94377
2023-01-06 14:26:00.000000000,1672986360000000000,65090,65120,65090,65110,13,94377,94371
2023-01-06 14:27:00.000000000,1672986420000000000,65110,65120,65100,65110,99,94371,94331
2023-01-06 14:28:00.000000000,1672986480000000000,65110,65130,65110,65120,198,94331,94338
2023-01-06 14:29:00.000000000,1672986540000000000,65120,65140,65120,65120,184,94338,94319
2023-01-06 14:30:00.000000000,1672986600000000000,65120,65160,65110,65150,245,94319,94282
2023-01-06 14:31:00.000000000,1672986660000000000,65150,65170,65150,65170,206,94282,94283
2023-01-06 14:32:00.000000000,1672986720000000000,65170,65170,65150,65160,221,94283,94299
2023-01-06 14:33:00.000000000,1672986780000000000,65160,65170,65150,65170,137,94299,94281
2023-01-06 14:34:00.000000000,1672986840000000000,65170,65170,65140,65150,186,94281,94227
2023-01-06 14:35:00.000000000,1672986900000000000,65150,65200,65150,65190,157,94227,94236
2023-01-06 14:36:00.000000000,1672986960000000000,65190,65220,65190,65210,134,94236,94311
2023-01-06 14:37:00.000000000,1672987020000000000,65210,65220,65200,65200,66,94311,94300
2023-01-06 14:38:00.000000000,1672987080000000000,65200,65200,65170,65180,172,94300,94266
2023-01-06 14:39:00.000000000,1672987140000000000,65180,65180,65160,65180,188,94266,94235
2023-01-06 14:40:00.000000000,1672987200000000000,65180,65180,65150,65150,82,94235,94209
2023-01-06 14:41:00.000000000,1672987260000000000,65150,65170,65140,65160,74,94209,94196
2023-01-06 14:42:00.000000000,1672987320000000000,65160,65200,65150,65190,47,94196,94214
2023-01-06 14:43:00.000000000,1672987380000000000,65190,65220,65190,65220,87,94214,94201
2023-01-06 14:44:00.000000000,1672987440000000000,65220,65220,65210,65210,52,94201,94197
2023-01-06 14:45:00.000000000,1672987500000000000,65210,65240,65210,65230,223,94197,94198
2023-01-06 14:46:00.000000000,1672987560000000000,65230,65240,65180,65200,278,94198,94157
2023-01-06 14:47:00.000000000,1672987620000000000,65200,65220,65180,65200,180,94157,94113
2023-01-06 14:48:00.000000000,1672987680000000000,65200,65220,65190,65220,125,94113,94117
2023-01-06 14:49:00.000000000,1672987740000000000,65220,65220,65200,65210,95,94117,94086
2023-01-06 14:50:00.000000000,1672987800000000000,65210,65210,65190,65210,46,94086,94090
2023-01-06 14:51:00.000000000,1672987860000000000,65210,65240,65210,65240,86,94090,94104
2023-01-06 14:52:00.000000000,1672987920000000000,65240,65240,65220,65240,55,94104,94094
2023-01-06 14:53:00.000000000,1672987980000000000,65240,65240,65200,65210,67,94094,94085
2023-01-06 14:54:00.000000000,1672988040000000000,65210,65220,65200,65200,42,94085,94097
2023-01-06 14:55:00.000000000,1672988100000000000,65200,65230,65200,65220,133,94097,94068
2023-01-06 14:56:00.000000000,1672988160000000000,65220,65240,65210,65240,144,94068,94074
2023-01-06 14:57:00.000000000,1672988220000000000,65240,65240,65210,65240,177,94074,94063
2023-01-06 14:58:00.000000000,1672988280000000000,65240,65240,65220,65220,280,94063,94001
2023-01-06 14:59:00.000000000,1672988340000000000,65220,65240,65200,65240,376,94001,93974
2023-01-06 21:00:00.000000000,1673010000000000000,64700,64880,64650,64700,2989,93974,146221
2023-01-06 21:01:00.000000000,1673010060000000000,64700,64770,64670,64770,668,146221,146223
2023-01-06 21:02:00.000000000,1673010120000000000,64770,64790,64740,64760,495,146223,146269
2023-01-06 21:03:00.000000000,1673010180000000000,64760,64790,64740,64750,425,146269,146323
2023-01-06 21:04:00.000000000,1673010240000000000,64750,64760,64700,64700,502,146323,146290
2023-01-06 21:05:00.000000000,1673010300000000000,64700,64770,64700,64770,472,146290,146236
2023-01-06 21:06:00.000000000,1673010360000000000,64770,64830,64770,64810,566,146236,146060
2023-01-06 21:07:00.000000000,1673010420000000000,64810,64840,64770,64840,267,146060,146038
2023-01-06 21:08:00.000000000,1673010480000000000,64840,64860,64820,64840,287,146038,146050
2023-01-06 21:09:00.000000000,1673010540000000000,64840,64870,64820,64830,150,146050,146033
2023-01-06 21:10:00.000000000,1673010600000000000,64830,64860,64830,64850,187,146033,146097
2023-01-06 21:11:00.000000000,1673010660000000000,64850,64850,64800,64810,150,146097,146103
2023-01-06 21:12:00.000000000,1673010720000000000,64810,64830,64800,64830,92,146103,146138
2023-01-06 21:13:00.000000000,1673010780000000000,64830,64850,64810,64840,113,146138,146187
2023-01-06 21:14:00.000000000,1673010840000000000,64840,64870,64830,64860,145,146187,146233
2023-01-06 21:15:00.000000000,1673010900000000000,64860,64860,64830,64850,133,146233,146279
2023-01-06 21:16:00.000000000,1673010960000000000,64850,64850,64810,64820,104,146279,146328
2023-01-06 21:17:00.000000000,1673011020000000000,64820,64830,64800,64820,111,146328,146368
2023-01-06 21:18:00.000000000,1673011080000000000,64820,64830,64810,64810,53,146368,146404
2023-01-06 21:19:00.000000000,1673011140000000000,64810,64820,64780,64800,97,146404,146448
2023-01-06 21:20:00.000000000,1673011200000000000,64800,64800,64740,64750,249,146448,146372
2023-01-06 21:21:00.000000000,1673011260000000000,64750,64770,64720,64750,215,146372,146321
2023-01-06 21:22:00.000000000,1673011320000000000,64750,64800,64750,64790,108,146321,146332
2023-01-06 21:23:00.000000000,1673011380000000000,64790,64830,64780,64820,187,146332,146277
2023-01-06 21:24:00.000000000,1673011440000000000,64820,64820,64760,64770,195,146277,146305
2023-01-06 21:25:00.000000000,1673011500000000000,64770,64780,64740,64750,167,146305,146368
2023-01-06 21:26:00.000000000,1673011560000000000,64750,64750,64730,64740,79,146368,146391
2023-01-06 21:27:00.000000000,1673011620000000000,64740,64750,64710,64720,372,146391,146409
2023-01-06 21:28:00.000000000,1673011680000000000,64720,64750,64700,64750,360,146409,146362
2023-01-06 21:29:00.000000000,1673011740000000000,64750,64750,64700,64710,178,146362,146361
2023-01-06 21:30:00.000000000,1673011800000000000,64710,64900,64710,64850,1398,146361,146298
2023-01-06 21:31:00.000000000,1673011860000000000,64850,64890,64760,64760,406,146298,146343
2023-01-06 21:32:00.000000000,1673011920000000000,64760,64810,64740,64810,194,146343,146366
2023-01-06 21:33:00.000000000,1673011980000000000,64810,64810,64780,64800,127,146366,146391
2023-01-06 21:34:00.000000000,1673012040000000000,64800,64810,64760,64810,243,146391,146337
2023-01-06 21:35:00.000000000,1673012100000000000,64810,64830,64790,64810,208,146337,146303
2023-01-06 21:36:00.000000000,1673012160000000000,64810,64820,64780,64800,140,146303,146366
